spouse_rk_hisp_pooled_p50
0.60937244
0.57636595
0.58676094
0.60064912
0.60199481
0.61980331
""
0.59151673
0.5786823
0.6338349
0.61678457
""
""
0.54167718
0.41577807
0.50223899
""
0.55351669
0.57630205
""
0.61972243
0.46887827
0.53575146
0.57157034
0.58636922
0.62633234
""
""
0.63485283
""
0.53249538
""
0.61232537
""
0.53368658
0.62812167
0.59364522
0.58513594
0.6031214
""
0.62438077
0.60924035
""
0.52852154
0.59078485
0.60885996
0.59114748
0.54976487
""
0.55881494
0.50798672
""
0.56124437
0.58193594
0.63895524
0.53066748
""
0.57111716
""
""
""
""
0.58205593
0.52233648
0.58115351
0.57267648
0.61270267
0.60797614
0.63283259
0.64491528
0.62360281
0.59982246
0.67184538
0.57832915
0.6040296
0.60515606
0.61223924
0.6366123
0.60718018
""
0.57917005
""
0.58345962
0.61315095
""
0.59056258
0.64020741
0.56803846
0.58156151
0.58053154
0.58831257
""
0.59906441
0.58955848
0.60164881
""
0.62040377
""
""
""
""
0.62026125
0.57862484
0.56672966
0.58711529
0.59129226
""
0.59532326
0.6071462
""
""
0.57057059
0.59455538
0.60763335
0.47422007
""
""
0.58616441
0.56762046
0.5792284
0.62986928
0.59410715
0.57430196
0.56466234
0.45224017
0.58664358
0.54913783
0.60322481
0.59823972
0.61475939
0.55656809
0.57502788
0.55840075
0.55586565
0.55718535
0.59479952
0.610295
0.581828
0.53673744
""
""
0.57269937
0.51631701
0.6158874
""
""
""
""
""
""
""
0.55439425
0.55567598
""
""
0.58623773
""
""
""
0.58296633
0.48407686
""
""
""
0.61124188
""
0.55858308
0.61829913
""
0.61295575
0.60040164
""
0.58135653
0.60887361
""
0.53013033
""
0.55862802
0.41039723
0.5612635
0.61606717
""
0.60519236
""
""
""
""
""
0.57242012
""
""
0.59753746
0.54111129
""
""
0.51711428
""
""
""
""
0.60521001
0.57628876
0.58135808
""
0.58548945
0.54581577
""
0.62045264
0.60048079
0.64340401
""
0.56896687
0.49368727
0.53268671
""
""
0.62116253
""
""
0.5773654
0.54399145
""
0.48631093
""
""
""
""
""
""
""
""
""
""
0.53829902
""
""
0.58842343
0.59494054
""
""
""
""
""
""
""
""
""
""
""
0.51129264
0.59054083
0.5494715
0.53122556
""
0.57753062
0.5534147
""
""
""
0.56350875
""
""
""
""
""
0.56165105
0.53756297
""
""
""
0.48879638
0.56134295
""
""
""
""
0.50406951
""
""
""
0.60198718
0.55671072
0.59949338
""
""
0.5647133
""
""
""
""
0.48637858
0.53222585
0.47969404
""
""
0.61472148
""
""
""
0.52668792
""
""
""
""
0.58221328
0.61300391
0.58943629
0.58393419
0.58270419
""
0.51662821
""
""
0.50426042
""
""
0.5090031
0.55442494
""
""
""
0.53260559
""
0.52756852
""
""
""
0.53921944
0.50732911
0.54979783
0.62128103
0.56549716
0.48247108
0.51226902
0.56756335
0.61927056
0.63034207
0.58444619
""
0.63309878
0.47929114
0.56373334
0.54689145
""
0.49756837
0.56598455
0.51655489
0.55364728
""
0.57268614
""
0.61222434
0.52852511
""
""
0.5809471
""
0.66345936
""
0.50617272
0.53853732
0.61804205
""
""
""
0.69102389
0.58794153
0.59823757
""
""
0.58793902
""
0.55567282
0.62637979
""
""
""
""
""
""
""
""
""
0.60899109
""
""
""
""
0.59672177
0.58996576
0.57288516
""
0.60816169
""
""
""
0.58366293
0.57061887
0.5833953
0.64076585
0.59607798
0.55895138
""
0.63496894
0.58780921
0.64499533
""
0.58856159
0.61364812
0.5435499
0.64084154
0.56047624
""
""
""
""
""
0.66134727
""
""
""
""
0.58608943
0.61880088
""
""
""
""
""
""
0.51424187
""
0.58708477
0.58277005
""
0.63586408
""
""
""
""
0.56661785
0.58269876
0.63527125
0.59591031
""
0.57545465
""
""
""
0.60496533
0.60550213
0.54414225
0.60192657
0.63141805
0.61597764
0.57150084
0.62805259
""
""
0.5666917
""
0.47004873
0.49988431
0.58456588
""
0.53293759
""
0.61760628
0.61386615
""
0.56987548
0.56904912
0.64648926
0.55345267
""
0.56152594
0.36769292
""
0.53703636
""
0.59470052
""
0.62866122
0.65971684
""
0.57327926
0.59609002
0.59348613
0.57090837
0.59115529
0.57219839
0.53281009
0.56886387
""
0.54124272
0.63696367
0.519835
0.52411968
0.59277171
0.56156242
0.53076863
0.56551379
0.58802038
0.59404564
""
0.57623076
0.58767873
0.57724482
0.61940414
0.50903201
0.54715794
""
""
""
""
""
""
0.60139328
""
""
""
""
""
""
0.56753105
""
0.44789582
""
0.56750578
0.63807827
""
""
0.57863826
""
""
0.52418977
""
0.6326915
0.50863141
""
0.63510185
""
0.51314497
0.57812047
0.53040493
0.52282715
""
""
""
""
""
""
0.63752502
""
""
""
0.55172527
""
""
""
""
""
0.6147424
""
""
""
""
""
0.65330231
0.59695154
0.58171403
""
""
""
0.61619699
""
0.68516296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60109156
""
0.62033474
""
""
""
0.66393888
0.61793405
0.58903974
""
""
""
""
""
0.63146126
""
""
""
""
""
0.62555522
""
""
""
""
0.63259095
""
0.61705518
0.59779418
""
""
""
0.62042594
""
0.59244657
0.66575098
0.57585239
""
""
""
0.54523301
0.7180987
0.64752787
""
0.67440718
""
""
0.58125341
""
""
""
""
""
""
0.56639576
""
""
0.57651693
""
""
""
""
""
""
""
""
""
0.55939108
0.57898474
""
0.53526342
""
0.62410814
""
""
0.52527189
""
0.57771319
0.57407093
0.55667681
0.57938206
""
""
0.57671243
""
""
""
""
""
0.57988214
""
""
""
0.52609915
""
0.60992277
0.55612725
""
""
0.62698579
""
0.59817463
""
""
""
0.608522
0.57767528
0.67072666
""
""
0.61526656
""
0.69264871
""
""
""
0.56425512
""
""
""
""
""
""
""
0.48468614
""
""
0.5823037
""
0.5602023
0.55033928
""
""
""
0.61144179
""
0.57547814
0.54099387
0.60271662
""
0.59489655
""
""
""
0.6012041
0.60314202
""
""
""
""
""
""
""
""
0.5892567
""
""
""
""
""
""
""
0.72088599
""
0.55148858
""
""
""
""
0.57406342
""
""
0.49194813
0.62839127
""
""
""
""
0.51330906
0.47848594
""
""
""
""
0.62111503
""
""
""
0.61545312
""
""
0.52370566
""
""
""
""
0.55328369
""
""
""
""
0.53467488
""
""
""
0.49159011
""
""
""
""
0.56885689
0.62870181
""
0.62892836
""
""
""
""
""
""
""
""
""
""
""
0.60887575
""
0.51152027
""
""
0.54402012
""
""
""
""
""
0.49424586
""
""
""
""
""
""
""
""
""
""
0.62465495
""
""
""
""
""
""
""
""
""
""
""
""
0.63864291
""
""
""
""
""
""
""
0.58486933
""
""
""
""
""
""
0.66148591
""
0.60518038
""
0.54233611
0.57575035
""
0.6262449
0.62467813
0.57129097
""
""
""
""
""
""
0.64727938
""
""
""
""
""
0.64329934
""
""
0.63564032
""
0.65321815
0.62497944
""
0.63033044
0.52004665
""
""
0.61034489
0.59515351
0.64700824
0.54400581
""
0.60130113
""
""
""
0.59142482
0.64160573
""
""
0.57544971
0.54097557
0.57362318
0.62298316
0.59360313
0.56284845
""
0.5931921
""
0.65141457
0.59466755
""
""
""
""
""
""
0.5198766
0.49719718
0.61156255
""
""
0.53614599
""
""
""
0.59294075
""
0.60226262
""
""
""
0.66247123
0.58036065
0.61097878
0.6446079
0.68091762
0.55930889
0.70592326
0.60288888
0.61317229
""
0.60636652
""
0.63464803
0.66887027
""
0.64417106
0.61452603
0.65462697
0.56868839
""
0.58894128
0.62042183
0.5697642
0.58375835
0.59423262
0.5945875
0.61347163
0.60984445
""
0.61584288
0.58173406
0.60877234
0.61128414
0.64272213
""
0.68000883
0.63168472
0.64956617
0.60407817
""
""
0.5413655
0.57420588
""
0.52818704
""
0.56077915
0.59482956
""
0.56295395
0.5770936
0.64351976
0.48116592
""
""
0.6086731
""
0.54538995
""
""
""
0.60930985
0.54237998
0.54206967
0.55558544
""
0.56645703
0.58824527
0.65397096
""
0.54802662
0.58433068
0.64658993
0.66643012
""
0.57060498
0.61547494
0.60316205
""
0.55551583
""
""
0.56718588
0.60155833
0.56484962
0.59569365
""
""
0.59137601
0.54533637
0.59464914
0.58443671
0.59749019
""
0.57945311
""
0.57624578
0.55280113
""
0.57624876
0.52352411
0.5756126
0.55578578
""
""
""
""
""
0.55500913
""
""
0.54244184
0.57137012
0.56103194
0.53828216
""
0.58661199
0.5544225
0.54585397
0.63133472
0.57190746
0.43411773
""
0.59996295
""
0.682742
0.5975666
""
0.56058758
0.68184161
""
0.61855584
""
0.62356526
0.54782444
0.51525885
""
""
""
0.6501134
0.64657688
""
""
0.60754704
""
0.66707152
0.53502721
""
0.60910022
""
""
0.66404885
0.65349555
""
""
0.59616983
""
""
""
""
""
0.57223517
""
0.59840512
0.60564613
""
""
""
""
""
""
0.5583064
""
0.65260637
0.54481018
""
0.65749419
0.633362
""
""
""
0.54639649
""
0.63231927
""
""
0.67266387
0.56360471
""
""
0.59337574
0.61322176
0.57743913
""
0.63285202
0.64285082
""
""
""
""
""
""
0.5473488
0.67666727
0.62915659
""
0.52171147
0.60745168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52062011
0.58368838
""
""
""
""
0.5748924
0.56948715
0.59452575
""
""
""
""
0.60690492
""
""
""
0.585253
""
""
0.5210849
0.59881365
""
""
0.46379378
""
""
0.53933507
0.60014874
""
""
""
""
""
""
""
""
""
0.57886004
""
""
""
""
""
0.49872792
0.67096502
""
""
""
""
""
""
""
0.65421104
""
""
""
""
0.56813049
""
""
""
""
""
""
""
""
0.67977029
""
""
0.58215332
""
""
""
""
0.56851542
0.59243101
0.55663747
""
0.60044551
0.54969078
0.59067851
""
""
0.59268689
""
""
0.6037423
""
0.61943179
0.62163365
0.54455733
""
""
""
""
""
""
""
""
0.52291542
0.5914802
""
""
0.57416189
""
""
0.59508824
""
""
""
0.6145429
""
0.59169173
0.57966471
0.55685198
0.5807668
""
0.60453731
""
0.53769946
""
0.49991706
""
""
0.68618715
""
""
""
0.72888744
""
""
""
""
""
""
""
""
0.49683303
""
""
""
""
""
""
0.55829293
0.62563086
""
0.61201525
0.50282776
0.59096789
""
""
""
0.64687496
""
""
0.64587528
""
""
0.62408203
0.62498266
0.61484724
""
""
""
""
""
""
0.55905861
0.78082365
0.62359184
0.6326369
""
0.56825918
""
""
0.51862103
""
""
0.55723369
0.50856823
""
""
""
""
""
0.58579648
""
""
""
""
""
""
""
0.54792547
0.50283909
""
""
""
""
""
""
""
0.55789262
0.56065959
""
""
""
""
""
""
0.55004781
""
""
""
""
""
""
""
""
0.46192423
""
""
""
""
""
0.57892954
""
""
""
""
""
""
""
""
0.56187415
0.59470934
""
""
""
""
""
0.60236382
""
""
0.5786441
""
""
0.62662399
""
""
""
0.67471725
""
0.44831377
""
""
0.61318636
""
0.60788673
""
""
0.57242876
0.58494979
""
""
""
""
""
""
""
""
""
""
""
0.56492364
""
""
""
""
""
""
""
""
""
""
0.48092031
""
""
""
0.60617411
0.63488859
""
""
""
0.60509938
""
""
""
""
""
""
""
""
""
""
0.61212248
""
0.64859986
""
""
0.60475564
0.60480428
0.58896995
0.60641056
""
""
""
""
""
""
""
""
""
0.57332814
""
""
""
""
0.57589
0.5828445
0.61278772
0.6067282
""
""
0.61028153
0.64253175
""
0.57555157
""
0.52673554
0.66774487
""
0.59198368
0.59425426
0.61262083
0.57145256
""
0.47645217
""
0.65712082
0.5986219
0.60124284
0.67791605
0.52831841
""
0.56689537
0.65957785
0.62734181
0.60520649
0.61891335
0.59167814
0.62880331
0.62361258
0.61687732
0.59136558
0.60263503
0.63537145
0.63716078
0.63581324
0.61492419
0.61322445
0.60924715
0.62832505
0.63584727
0.62807912
0.62144977
0.58621287
""
0.55371153
0.60454595
0.57028157
0.56869787
""
0.5841459
0.61124575
0.55512196
0.54071385
""
0.49738348
0.60947686
0.55061996
0.61571908
0.58778155
0.60112345
0.54554945
0.59148747
0.48376137
0.59892249
0.57575464
0.57584202
0.6119619
0.56621814
0.59993213
0.46942052
0.54957438
0.58195412
0.54395664
0.57716423
0.59087431
0.60327756
""
0.59292442
0.59989965
0.60815322
0.68079525
0.57118833
0.63350135
0.56761771
0.67101413
0.66772604
0.56676197
0.52871299
0.63790286
0.60338444
""
""
0.57517779
0.67863381
0.62653995
""
0.55198598
0.5621075
0.6027385
""
0.60002309
0.59123844
0.57694256
0.58590555
0.64668608
0.61283261
0.5873456
0.57997036
0.61070389
0.65664953
0.61364216
0.62469846
0.61323494
0.63486004
0.65881634
0.61742967
0.63243586
0.61978018
0.63104182
0.55491745
0.63256747
0.60215479
0.51517963
""
0.53296548
0.60952413
0.62241316
0.60751563
0.64741725
0.60933626
0.63238221
0.53964233
0.67759383
0.58000779
0.6186977
0.61196029
""
0.56037807
0.64332211
""
""
""
""
0.59002769
""
""
0.56102014
0.57762045
0.53903252
0.52072591
0.42442513
""
0.55881721
""
0.52918345
0.49774408
0.64312875
""
""
0.55597699
0.51836085
0.5526675
0.56462049
""
""
0.54165685
0.65632802
0.51787829
0.58962137
0.53565979
0.55252993
0.5078885
0.55054891
""
""
0.49615628
""
0.56805974
""
0.53867221
0.5043382
0.57403541
""
0.44641462
""
0.52729988
0.68368447
0.59011918
""
0.60657364
0.55931199
0.60122925
0.55534589
0.63593227
""
""
0.56993723
""
""
0.53513724
0.55668944
0.63174289
""
0.57907569
0.57923913
""
0.56935894
0.53429532
""
0.42213106
0.58334023
""
0.52892447
0.60210788
0.50379473
0.5053522
0.54644483
0.52309632
0.55485719
""
0.55338621
0.4967998
0.51419973
""
""
""
0.50854421
0.60214025
0.59644854
""
""
0.57074821
0.57964188
0.58266038
0.50679934
0.61071527
""
""
""
""
""
""
""
""
0.6955179
0.63705647
""
""
""
""
""
""
""
""
0.64558983
""
""
""
""
""
""
""
""
""
""
""
0.55916357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56699967
""
""
0.53459442
0.61141205
""
""
""
0.52325469
0.57863927
0.51624012
0.66289145
0.67482418
""
""
0.59719688
""
0.52124828
0.52475697
0.61718875
""
0.54166794
""
0.57129771
0.59365517
""
0.53400773
0.56145388
0.56329119
0.61721307
""
0.59979707
0.55942994
""
0.53795481
0.65390563
""
0.61358714
0.62065744
""
""
0.57634467
""
""
""
0.6268394
""
0.71592885
""
0.55759692
""
0.58838034
0.65069789
0.57063466
0.58320892
0.58504969
0.58145761
0.65269691
0.5322001
""
0.58118457
0.5979231
""
0.59330159
""
""
0.61473143
""
0.60045528
0.55209225
""
""
""
0.66179347
""
0.5951286
0.51157856
0.54958385
0.60268581
0.66958511
0.55945933
0.45167851
0.57362384
0.55084163
0.54709196
0.52856815
""
0.62900758
""
0.61128676
0.63400185
0.5393793
0.58923846
0.61535019
""
0.48385671
""
""
0.45980901
0.56450492
0.65224314
0.56080109
0.52452064
0.61079544
0.62211668
0.61438322
0.63889211
""
0.58604741
""
0.59233731
""
""
0.58469945
0.5733496
0.5318144
""
""
0.59343535
0.46864328
0.64504081
""
0.59126723
0.40551737
""
""
""
0.59613758
""
""
0.57743299
0.71710128
0.77546167
""
0.52972752
0.45408255
0.60580325
0.59700418
0.58010888
0.66700464
0.78515637
""
0.51515323
0.59982008
""
0.5395034
""
""
""
0.58743131
0.57247615
0.602229
0.53112769
""
0.57225579
0.54778481
0.619699
0.52430779
""
""
0.63376713
0.61425424
0.62982529
0.5748598
0.52936786
0.43078995
0.579
0.61385214
0.65061003
0.49702427
""
0.5684098
0.49793425
0.58018953
0.57603532
0.60107189
0.59974974
0.58135003
0.52720541
0.6215983
0.60968632
0.61108786
""
""
""
0.62365901
0.57753587
0.55989856
0.58630127
0.53699094
""
0.60533619
0.57991618
0.58830518
0.56957185
0.58185428
0.64948332
0.59671754
0.58195722
""
0.58196634
0.58869445
0.60120219
""
0.53314978
0.58204764
""
0.59536475
0.58484954
0.63812333
""
0.59802401
0.61253202
0.58562124
0.57950968
0.61074513
0.63168287
0.61877346
0.60286647
""
0.60410017
0.69782227
0.59146965
""
0.75422168
""
0.71529746
0.65889215
0.54528505
0.58696914
0.61785489
""
0.58203417
0.62913889
""
0.60821956
""
""
""
0.75630796
""
""
0.58442587
0.56612861
0.6123808
0.56452316
0.57320327
0.63032341
0.57190782
""
0.6088053
""
0.60088134
0.63048536
""
0.58977127
0.6247288
0.61830503
0.59570211
0.64855111
""
0.61764872
""
""
""
""
""
0.59903073
""
""
0.63730967
0.60163009
0.6620928
""
0.59357268
0.62772852
0.62297034
0.54770452
0.61768246
0.62696671
""
0.5943287
""
0.55784494
""
""
0.55146849
0.56958747
""
0.5756647
0.44086042
""
""
""
""
0.63909465
""
0.60461086
""
""
0.55427706
0.60471976
0.56140071
0.55732238
""
0.59292388
""
0.53347135
""
0.65165794
""
0.53773034
""
""
""
0.56870693
0.62933421
0.56404442
0.59373367
0.57734448
""
0.57865834
0.55384398
""
""
0.57066107
""
""
""
""
""
0.52002269
""
""
0.63483632
""
""
""
""
0.52215725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65784705
""
""
""
""
""
0.53999436
""
""
0.63058388
""
""
0.56502378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53872156
0.59375608
""
""
0.54935873
0.59764683
""
""
0.56606787
0.50833338
0.66273808
""
""
""
""
0.64903855
0.43521833
0.5691179
0.60852605
""
""
0.582681
0.51479191
""
""
0.56221855
0.54393613
""
""
0.57805192
""
0.46015975
0.55828279
""
""
""
0.50517309
""
""
""
""
""
""
""
0.65848577
""
0.58641338
""
""
0.47802263
""
""
0.56711388
0.43218786
""
""
0.59505814
""
0.52225053
0.58004445
""
0.4923026
0.56134868
""
""
0.6092127
""
""
""
""
0.6265713
""
0.56082201
0.55674714
0.58997822
""
""
0.63389277
0.56376404
""
""
0.53457499
0.53191972
0.61094546
""
""
""
""
0.45282102
0.51517844
""
""
""
0.54918265
0.61781698
0.60954994
0.57785004
0.57535827
0.53468215
""
""
0.59205198
0.58792001
0.556445
0.56510186
0.55792433
0.4261381
0.59941584
0.5743624
0.59035826
0.59124583
""
0.53320682
0.53006059
0.60241187
0.61698413
0.60099971
""
0.65832639
0.57102454
0.60909837
0.58496714
0.57879287
0.61315906
0.52499139
0.59416473
0.52108324
""
0.61478287
0.55120456
0.59354597
0.54360652
0.57591635
0.66917169
0.5683496
""
0.55748397
0.61003971
0.58658904
0.58878762
0.59966165
0.54569662
0.61977303
0.6446324
0.59809279
""
0.57320958
0.6498394
0.55242735
0.47146207
0.50577325
0.58933699
0.60383213
0.54225188
""
0.60990167
0.60327762
0.23623376
0.64392698
""
0.5924598
0.55309403
0.59477139
0.67490309
0.59328949
0.58688825
0.56669563
0.61056513
0.54375029
0.61278099
0.61303705
0.610511
""
0.6104219
0.58538938
0.50560915
0.64383829
0.62634802
0.61773396
0.56444502
0.60045576
""
0.64177668
0.51280868
0.57847476
0.57013857
0.60211384
0.59656519
0.58554238
0.54783088
0.57902884
0.59278208
0.63236159
0.64863199
0.55150384
0.60558039
0.55493826
0.61827743
0.4893381
0.59876525
0.56055337
0.50647414
0.60552132
0.5703606
0.58257186
0.5694437
0.58626831
0.49252602
0.61622679
0.53290516
0.55783916
0.60707307
""
0.52879876
0.5398615
0.45303759
""
0.60895205
0.62171447
0.62725735
0.6029911
0.50756598
0.61026853
0.58177674
0.56997401
""
""
0.55718416
0.52054673
""
0.71454996
0.6136716
0.60630828
0.61969781
0.54831791
0.57724684
0.54589409
0.53350276
0.55992013
0.69346917
0.5632267
0.61456841
0.60424745
0.61328655
0.5671795
""
0.59142315
0.60110402
0.58914953
0.57036614
""
0.61288011
""
0.66138881
""
0.58271563
0.58734512
0.5634895
""
0.61730915
0.5642702
0.16169292
0.65634692
0.54663163
0.59640771
0.63522637
0.60450554
""
0.55435842
0.55693507
""
0.6016956
0.60282618
0.54940337
""
0.60734153
0.51735395
0.61895281
0.56939608
0.56115085
0.63421327
0.57096583
0.57641798
0.59460324
""
0.59133542
0.58051473
""
0.39458954
0.61157715
0.64806038
""
0.61226022
0.59403878
0.5673551
0.55964112
""
""
0.60077769
0.58317006
0.60403484
0.67636585
0.61596811
""
0.52810621
0.66317648
0.56876856
0.39438939
0.57449514
0.57133365
""
""
0.56701863
0.62276602
0.58720052
0.58161062
""
0.57518017
""
0.53310847
0.58088756
0.59728885
""
0.46038023
0.57799459
0.64515823
0.56063169
0.57879722
0.51939166
0.60247993
0.61814821
0.6072098
0.63127929
0.57837439
0.61095494
0.60280722
0.64185929
0.59299749
0.55640149
0.56222928
0.59982216
0.58149827
0.53567183
0.58854628
0.59365153
0.63198078
0.57418537
0.59084988
0.62961715
""
0.55427134
0.49835855
0.62371314
""
0.55491519
0.55139893
""
""
0.55991739
0.58359587
""
""
0.61193424
0.39492548
""
""
0.58112621
0.62689888
0.48995608
0.53950518
0.58784723
0.55013621
0.71926153
0.53152627
0.5855208
0.55405504
""
0.57624054
""
""
""
0.67394179
""
""
""
""
""
""
""
0.4938122
""
0.70149314
0.53195399
0.66481894
""
""
""
""
0.65227151
0.57334381
""
0.64175707
""
""
""
""
""
0.51996464
""
""
""
""
0.6328004
""
""
0.50650066
""
""
""
""
0.64451158
0.64784384
""
""
""
0.59191293
""
0.54430199
""
""
""
""
""
0.61979926
0.61475986
""
""
0.47183943
0.70538247
""
0.5606783
""
""
""
0.646617
""
""
""
""
""
""
0.67526615
""
""
""
""
""
0.61616039
""
""
0.49796027
""
""
0.50482082
0.61317652
""
""
""
0.63844204
""
0.5915609
""
""
0.5961318
""
""
0.55894214
0.61718702
""
""
""
0.59009945
""
""
""
""
0.65638626
0.6359145
""
""
0.62560475
0.58721811
0.61468124
""
0.54294854
""
0.67041105
0.72050548
""
0.69023144
""
0.57673377
0.57241535
0.54496998
""
0.51575607
0.58017862
0.61045986
""
0.57710278
0.59517163
""
0.58940953
0.50179392
0.59228247
""
0.6335358
0.52655226
0.577856
0.64862645
0.52675617
0.58998525
0.52150077
""
0.48670134
0.57844609
0.58135378
0.600851
0.54329073
0.57829237
0.58397245
0.62476957
0.56744879
0.59036016
""
0.58030677
""
0.57990599
0.62442529
0.59203631
0.54727441
0.62332648
0.60778904
0.56962079
0.59785545
0.56041867
""
0.61593175
0.46389315
0.63298458
0.54649913
0.60918516
""
0.56107014
""
0.61473608
0.57694244
0.544218
0.58993185
""
0.5775556
0.54812485
0.65681875
0.58025402
""
0.6006009
""
""
""
0.52237093
""
""
""
0.46713489
""
""
""
""
""
""
0.60055733
""
0.60657501
0.50524515
""
""
""
""
0.65794551
""
""
""
""
""
0.54461569
""
""
""
""
""
""
""
""
""
0.52728218
""
""
""
""
""
""
""
""
""
""
""
""
0.55443472
""
0.60682124
""
0.63608354
""
0.59633744
""
""
0.57160765
0.62702858
0.59556073
0.5530405
""
0.62463337
0.62296969
0.49462855
""
""
0.59135097
""
0.59423381
""
0.55518818
0.49967793
""
""
""
""
0.59431922
0.57552373
0.570705
""
0.60001522
""
0.62090516
""
0.569713
0.58821237
0.63470167
""
""
0.58735102
0.63511372
""
""
0.59941798
0.64696062
""
0.65480632
""
0.65483379
""
0.60327291
""
0.53948337
""
0.72026819
0.56869268
""
0.63078558
0.57762384
""
""
""
""
0.58601856
""
0.58560061
0.61338121
0.6078338
0.61019301
0.59353638
0.55134618
0.61657637
0.53973395
0.677315
0.62057197
0.60881621
""
0.60603911
0.60899246
""
""
0.61733598
0.65230042
0.55599272
""
0.59750003
0.66786796
0.67502213
""
0.64131093
""
0.54623169
0.51541001
""
""
""
""
""
""
""
""
""
""
""
0.59164298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47909117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63873422
""
""
""
""
""
""
""
""
""
""
""
""
""
