work_29_natam_female_p50
0.8160426
0.76126331
0.77636331
0.7118029
0.78723758
""
0.71902645
0.7971369
""
""
0.78456295
0.68338335
""
0.86966699
0.80221647
""
0.83062583
0.68857634
""
0.54891443
0.86322564
0.69685125
""
""
0.8513248
""
0.77660209
0.70949715
0.83533871
0.66027761
0.39861339
""
""
""
0.75792193
""
""
""
0.77614594
""
0.68510228
0.81274855
0.79486632
0.80026376
0.73379594
0.72012275
0.69646084
""
0.80170119
""
""
""
""
0.68877792
""
""
0.71583974
""
0.87347299
0.87890518
0.76398224
""
0.77357894
0.8420015
0.71819204
""
0.79783899
""
""
""
0.86552238
0.78866041
""
0.66869664
0.93155295
""
""
""
""
0.67996895
""
""
0.55541897
""
""
""
""
0.48425934
""
0.72586477
""
""
""
""
""
""
""
""
""
0.81390339
""
""
""
0.82969141
""
0.74257755
0.85946804
""
""
""
""
""
""
0.90121114
""
0.92300802
""
0.96027607
0.77499837
0.5892573
0.78098255
""
0.72430521
0.90547091
""
0.80184543
0.66041493
0.89088559
0.80139953
0.7472856
""
""
0.81459677
0.80187815
""
0.91303551
""
0.88863254
""
""
""
""
0.59387225
0.71426582
0.91302085
""
0.78062373
0.91632336
""
0.83210212
""
0.60688621
""
""
""
""
""
""
""
0.68351549
""
""
""
0.76278257
0.83784825
0.38083455
""
0.82908261
0.70764279
0.98595089
""
0.70926547
0.85985029
""
""
""
""
0.72453022
0.62880921
0.77820837
""
""
0.76187205
""
""
""
""
""
""
0.78305793
""
""
0.8110292
""
""
""
""
""
""
""
""
""
""
""
""
0.97034961
""
""
0.79497391
0.7493102
""
""
""
""
0.87773985
""
""
""
""
""
""
""
0.81020683
""
0.83470732
0.84015042
0.76434755
""
0.74384803
""
""
0.79156882
""
0.74104035
0.86783993
""
""
""
0.79530346
""
0.71038306
0.69658637
0.7782802
0.88338268
0.73420095
0.75956428
0.8124615
0.78111446
0.80372292
0.76135921
0.78479767
0.9031564
0.70987356
0.78670371
0.70752645
""
""
""
0.81688821
""
""
0.75189316
0.92731136
""
0.7341916
0.94235957
""
""
""
""
0.95556903
""
""
""
""
""
""
""
""
""
0.74962026
""
0.79452318
""
""
""
0.8089568
""
""
""
""
""
""
0.87516624
0.83761543
""
0.8675099
0.71341485
0.64691412
0.83294076
""
0.80118626
""
""
""
""
""
""
""
""
0.75377166
""
""
0.82367033
""
""
""
""
""
0.64770675
0.65478379
0.71437317
0.73043263
0.7867837
0.67914367
0.75878632
0.74525875
0.76810765
0.78414702
0.8550455
""
0.76404393
0.86370587
0.78385293
0.7870478
0.83100837
0.77077597
0.78275472
0.81500494
0.928819
0.75186384
0.7084108
""
0.78744596
0.7687735
0.68291742
0.74756569
0.85321152
0.79923463
0.7449199
0.78925842
0.80360723
""
0.73907512
0.80016917
0.81351721
0.7450757
""
""
""
0.68103772
0.75313932
""
""
0.87094265
0.78986949
""
""
0.77205282
0.71679914
0.95955497
""
""
0.70341218
0.67268944
0.77062678
""
0.60772109
""
0.76932454
""
""
""
0.80111641
""
""
""
0.78506935
0.51749468
0.70071155
0.70988137
0.70841533
0.77247566
""
0.78102398
0.76812798
0.79974389
0.77322882
""
0.75982779
0.98714691
0.73644555
0.68816525
""
0.6078614
0.87857038
""
""
""
0.6800859
0.74350089
0.59581351
0.69532049
""
""
""
0.48768988
""
0.86783004
0.6408428
""
""
0.65463537
0.65234143
0.59647214
0.80276245
0.81503654
0.76346576
0.63261586
0.64190727
0.71996689
0.71272784
0.7500844
0.75549197
0.86203647
""
0.73508012
0.73630273
0.74967426
0.69190949
""
0.75131381
0.66446513
0.70783937
0.71302432
0.69953454
0.59281802
""
0.56340492
0.75192207
0.73371148
0.69361812
0.67517591
0.70927823
0.7473315
0.70196265
0.62144321
0.69754082
0.76358515
""
""
0.69619441
""
""
""
0.58813304
0.61354828
0.70418352
