stayhome_asian_pooled_p1
""
""
0.09192913
""
0.46682402
0.31952474
""
0.11031418
""
""
""
""
""
""
""
""
-0.012936823
""
""
""
""
""
0.39417079
""
""
""
""
""
-0.21035272
""
""
""
0.20373392
""
""
""
""
""
""
0.42044404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.26065058
""
""
-0.05377927
""
""
""
0.096660875
""
0.35826883
0.1095001
0.088579752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11592832
""
""
""
""
""
""
""
0.1491662
""
0.34233084
""
""
""
""
0.067501649
""
""
""
0.44676822
""
""
""
""
0.32777131
""
""
""
""
""
0.34892339
""
""
""
0.20262781
""
""
-0.16108522
""
""
""
""
""
""
""
-0.06866958
""
0.13040803
""
""
""
0.079418443
""
""
0.078198537
""
0.22061861
""
""
0.36012542
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084988885
""
""
0.11837774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16349414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44171956
""
""
""
""
""
""
""
""
0.41041723
""
""
""
""
0.27938879
0.20215282
0.18328863
""
""
""
""
""
""
0.33839005
""
""
""
""
""
0.1740586
""
""
0.2836338
""
0.24307002
0.23513354
""
0.87933081
0.51100373
""
""
""
0.22551279
0.22848804
0.15459561
""
0.20031752
""
""
""
0.31370443
0.18467112
""
""
0.30339661
-0.0079980129
0.38049111
0.024187386
0.38742954
0.23115215
""
0.44842499
""
0.39846894
0.2946288
""
""
""
""
""
""
0.19186901
0.1496387
0.25465569
""
""
0.10030957
""
""
""
0.033288967
""
-0.80513108
-0.012231627
""
""
0.09986259
0.032352965
0.4245536
0.35625601
0.18642712
""
0.33233964
0.48515761
0.22852077
""
0.45628983
""
0.36440963
0.42621613
""
0.4142735
0.41308841
0.23651777
0.22005515
""
0.55370975
0.29029495
0.28458333
0.33308893
0.28327304
0.17829053
0.10658424
0.47740227
""
0.41221628
0.0077182483
0.31945148
0.26226985
0.40692964
""
0.40726891
0.35517725
0.3324542
0.27599037
""
""
-0.05142729
""
""
""
""
0.22649181
0.14119574
""
0.21584086
""
0.2342649
0.37812734
""
""
""
""
0.13534556
""
""
""
0.29268494
""
0.15918264
""
""
0.39514682
""
0.73898143
0.32900256
""
0.2312116
0.097181663
""
""
-0.040831514
0.051327374
0.15182824
""
0.34403759
""
""
0.20421705
""
0.13306008
0.31792626
""
""
0.25864682
""
0.0065826336
""
""
""
0.13766286
""
0.092828721
0.19517741
""
0.20749089
""
0.28491861
""
""
""
""
""
""
0.32008505
""
""
0.26465523
0.16149981
0.035534173
""
""
0.28482071
0.18818556
0.058944829
0.312244
0.35430759
""
""
0.31076968
""
0.58371204
0.78833985
""
0.42802116
""
""
0.5263716
""
""
0.19409327
0.34109166
""
""
0.45590258
0.12446464
0.39273393
""
0.073465265
""
""
0.14671904
0.36235636
""
0.30778137
""
""
0.16509865
""
""
""
0.31505802
""
""
""
""
""
""
""
0.16170534
0.25871354
""
""
-0.042757645
""
""
""
0.057405502
""
0.22317064
0.32637459
""
0.31985369
0.27137345
""
""
""
""
""
0.25544634
""
-0.16178653
""
0.15775053
""
""
0.13157079
0.34466681
0.18406396
""
0.26150754
0.41810274
""
""
""
""
""
""
""
0.30850694
""
""
0.30109096
-0.011387947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49481449
0.74576408
""
""
""
""
0.76399547
0.22963625
0.27097774
""
""
""
""
0.25573093
""
""
""
0.45611709
""
""
0.78320301
-0.14391752
""
""
0.15257889
0.38727829
""
0.049300853
0.30513209
""
""
""
""
""
""
""
-0.084284864
""
""
""
""
""
""
""
0.40389296
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32277447
0.068451613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39540356
0.29388681
""
""
""
""
0.31587926
""
""
0.37834889
""
""
""
""
0.38533819
""
3.9083101e-05
""
""
""
""
""
""
""
""
""
0.39545205
""
""
0.21298009
""
""
""
""
""
""
""
""
0.38022
0.41462973
0.27164286
0.20615426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.077558793
""
""
""
""
""
""
0.23844062
0.079187371
""
0.24760266
""
0.12857997
""
""
""
""
""
""
0.36788222
""
""
""
0.2793273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39155594
""
""
""
""
""
""
0.075143263
""
""
""
""
""
""
""
0.16049732
""
""
""
""
""
""
""
""
""
-0.24290997
""
""
""
""
""
""
0.25533167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24304685
0.32755917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037069421
""
""
""
""
-0.3646521
0.32017925
""
""
""
""
""
""
""
""
""
""
""
0.26132613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35273781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.06803669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2697762
0.33748901
0.39403915
0.36058304
""
""
""
""
""
0.12123213
""
""
""
""
0.33348754
""
0.29339755
0.18073836
""
0.33435449
""
0.066100948
0.4511354
0.4064
0.41775784
0.18124555
""
0.43754959
0.38446239
0.35232878
0.34987506
0.16801386
0.24953635
0.36052287
0.27270728
0.32676849
0.2703737
0.40286934
0.40642267
0.4085435
0.42110786
0.28441611
0.43742791
0.1611837
0.41580048
0.32967398
0.38721704
0.19375271
0.29591635
""
0.19453314
""
""
0.25497368
""
0.26474577
0.40028638
""
""
""
""
-0.072338253
""
0.29668748
""
0.7172702
""
0.049253277
""
""
""
0.94318777
-0.059838239
""
0.3376959
""
""
""
""
""
-0.032482807
0.30852452
0.37573263
0.30070907
0.27703896
0.14160854
0.31553939
0.12705179
-0.21325552
-0.034949426
0.40725568
0.44224551
0.018289134
-0.12297788
0.42953181
0.2672936
""
0.28073892
-0.12253325
0.1319169
0.27780363
""
0.56709743
0.26659092
0.39346904
""
0.72032809
0.19115433
0.39616245
0.10130117
0.44846505
0.33555382
0.35966375
0.096252665
0.324716
0.29998872
0.30295795
0.875507
0.34208143
0.070876636
0.72748232
0.39798167
0.21628918
0.34744391
0.33221078
0.19236253
0.14202921
0.28666061
""
""
0.58652306
0.18305087
0.34966537
0.36026955
0.1253996
0.35539296
0.27499059
0.45090359
0.14508919
0.20664772
0.34262601
0.025920743
""
0.22465134
0.55109847
""
""
""
""
""
""
""
0.34836474
0.11607239
0.28986701
0.32926846
0.4951275
""
0.71038318
""
0.18603082
""
""
""
""
0.025443479
""
0.27199635
0.30308485
""
""
0.36490649
""
""
0.29423261
""
0.32776713
""
0.40356782
""
""
0.50601208
""
0.45442209
0.2141408
-0.14036262
""
0.45263755
""
""
""
0.2245515
""
0.26640168
""
0.27150473
""
0.32912937
0.6656729
""
""
""
0.38356161
""
0.42010975
0.30374533
0.24597949
0.59751529
""
0.033805352
0.20944212
""
0.091735013
""
""
""
0.48667997
""
0.30754593
0.12009116
0.22083461
0.21696471
0.33046851
""
""
""
0.22120462
""
0.15541509
""
""
""
0.39411426
""
0.36360827
""
""
""
0.065097183
""
0.51765597
""
""
""
""
""
""
""
""
""
-0.069824167
-0.043804467
""
""
""
""
""
""
""
""
0.30494204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18304136
""
""
""
0.047734514
0.12148434
0.24403746
-0.083808437
""
""
""
0.33934891
""
""
0.087619133
0.11053543
""
-0.099158078
""
-0.076922879
0.30102083
""
0.017752727
0.14652738
0.07532306
0.445898
""
0.3358312
""
""
0.046876788
0.20610936
0.0084255571
0.31753096
0.25630727
""
""
""
""
""
""
0.017194245
""
""
0.030060053
0.28990087
""
0.32032445
""
0.18081094
0.19572996
""
0.37907025
0.067442141
0.25587502
""
""
0.12766504
""
0.23225014
""
""
0.38821632
""
""
""
""
0.066955179
""
0.29336971
""
""
0.052082166
0.047211137
0.14641926
""
0.20050502
0.47195515
0.1788574
0.25202167
0.033662617
0.27081776
0.0038146684
""
""
0.27345082
0.3542873
0.41451013
0.3093704
0.12669845
""
""
""
""
""
""
""
""
""
0.40699449
0.07354816
""
""
""
0.23457731
""
0.3865262
""
""
0.51158136
0.36460614
""
""
""
0.1205916
""
0.58465016
""
""
""
""
""
""
0.30211857
""
""
-0.117507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081982255
""
""
""
0.29872477
""
""
""
""
0.43727878
""
""
""
""
""
0.50044972
""
""
0.58606118
""
""
0.2006169
0.56713098
-0.036698841
""
""
""
""
0.34989578
0.25390515
0.45248812
0.61524719
0.33202788
""
""
0.55484211
0.17937419
""
""
""
""
0.17368853
""
0.46100134
0.081073314
""
0.25232613
0.21215783
0.65381199
0.34555185
0.3302888
""
0.36913955
0.22031906
""
""
0.11824721
0.7181105
""
0.035664354
0.34044537
""
0.20671579
0.21176569
0.2438338
""
-0.065075085
""
0.30130589
0.053180471
0.022938391
0.38957345
0.34652027
-0.067355484
""
0.20935917
0.15771027
0.35238081
""
0.22698256
0.13017967
0.073073879
0.18967345
0.29102033
0.30476421
0.40370539
""
0.32824346
0.34821364
""
0.1591548
""
""
""
0.024686225
""
""
0.24843132
0.33222133
0.44826129
0.37064731
0.30260012
0.26899481
0.068532839
""
0.08590845
0.36029661
0.36674437
0.39605761
""
0.29075629
0.26325437
""
0.35030338
""
""
0.30860198
-0.067351878
0.0053738263
""
""
""
""
0.095815554
-0.1266713
0.045578163
0.03221003
0.28655502
""
0.33733663
0.1366102
0.23240969
0.086580694
0.31815326
0.39648801
""
0.078583136
""
0.27443829
""
""
0.14628749
0.40579236
""
0.28994638
0.40176752
""
""
""
""
""
""
0.63596338
""
""
0.14608948
""
0.40845412
0.023370754
""
0.08116138
""
""
0.13406555
""
""
0.30497053
""
""
""
""
0.45801762
0.067290336
0.1450648
0.29695249
""
0.3530269
0.50193036
""
""
0.05307823
""
""
""
""
""
0.2188807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20934084
""
""
0.045863602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14154391
""
""
""
0.36630023
0.36273906
""
""
""
""
""
""
""
""
""
0.22471483
""
""
0.33540833
""
""
0.5504905
""
""
""
""
""
""
""
""
""
""
0.31507039
""
""
""
""
""
""
""
""
""
""
""
0.05481372
""
0.42707723
""
""
""
""
""
-0.028612211
-0.17826304
""
""
0.30502459
""
""
0.17081986
""
""
0.042963997
""
""
""
""
""
""
""
0.56107527
""
""
0.21385291
0.38217375
""
""
0.58774626
0.32595533
""
""
0.16047005
0.46506205
""
""
""
""
""
""
-0.036371551
""
""
""
0.39456904
0.29651496
""
""
0.14898682
0.0011480674
""
""
""
""
""
""
0.046962962
""
""
0.20925985
0.3566075
""
""
""
0.27784777
0.34465453
0.36887714
""
""
""
""
""
""
""
0.35277656
""
0.25202656
""
""
""
""
""
0.75236845
""
""
""
""
""
0.35809231
""
""
0.28358617
""
""
0.41673967
0.11825938
""
""
""
""
""
""
0.3906993
""
""
""
0.38365003
""
""
""
""
""
""
0.33956397
""
0.28322273
0.1953198
""
""
""
""
""
""
""
0.40363774
""
""
""
""
0.25812346
""
""
""
""
""
""
0.0085638296
0.28919628
""
0.027001174
""
""
""
""
""
""
0.40340251
0.61853045
""
""
-0.01414376
""
""
0.15554433
""
""
0.21329686
""
""
-0.10718188
""
-0.030055098
""
""
""
""
""
""
0.24458864
""
""
0.11035451
""
""
0.3722921
""
""
""
-0.021213932
""
""
""
-0.052507073
""
-0.056823563
""
""
""
""
""
""
0.67946142
""
""
""
""
""
0.38676873
""
""
0.29244456
""
""
""
""
""
0.08970996
0.40519243
""
""
0.2858876
""
""
""
""
0.37682393
0.48441207
""
""
0.054805141
""
""
""
0.30777186
""
""
0.20941137
0.048615932
""
0.2224368
""
""
""
0.1615084
""
""
-0.0031173311
""
""
""
""
""
""
""
0.27132231
""
""
""
""
""
0.018061044
""
""
""
""
""
""
0.13575049
""
""
""
""
""
""
""
0.40279207
0.049600016
""
""
""
""
0.11029615
0.4190838
""
""
""
""
""
-0.14282905
""
0.52543652
""
""
""
0.14854354
0.40750766
0.90871567
""
0.04222957
""
""
0.26723212
""
""
""
""
""
""
""
""
""
0.18172498
0.40039712
""
""
0.17728175
""
""
""
""
""
""
""
""
""
""
""
0.33593044
""
""
""
""
-0.33495924
""
0.16559783
""
-0.056485794
""
0.28802574
""
""
""
0.45571405
""
""
""
""
""
""
0.3889555
0.17685343
0.92531091
0.095526047
""
0.59896719
""
""
""
""
0.39860359
0.24988142
""
0.080579303
""
""
""
""
""
0.22293915
""
""
""
""
0.2821058
""
""
0.4652923
""
""
""
""
0.44260383
0.34001303
""
""
""
0.49584782
""
0.050740935
""
""
""
""
""
0.61343175
0.42728177
0.2241981
""
0.36676055
0.25505987
""
0.5791046
""
""
""
0.43032706
""
""
""
""
""
""
0.44675678
""
""
""
""
""
""
""
""
0.30262074
""
""
0.15893307
0.48220727
-0.22484462
""
""
0.41892081
""
0.038103588
""
""
""
""
""
0.28382233
0.32602698
""
""
0.12367135
0.3121812
""
""
""
""
0.18744799
0.43342662
""
""
0.5376547
0.33773258
0.37017071
""
-0.037235644
""
0.39336416
0.26494449
""
0.61649203
""
0.30847979
0.47349942
0.60644996
""
0.27177304
0.45232573
0.13174066
""
0.30709913
0.31430167
""
""
0.16379173
0.43544555
""
0.43256807
0.200367
0.47150999
""
0.09176477
0.33519077
""
0.072857223
0.89966792
""
""
0.20282014
0.42087695
0.73055726
0.35806006
""
0.28533927
""
""
0.6542424
""
0.22727862
0.14598851
0.34647858
-0.29476684
0.38960698
0.4041467
0.53466779
""
0.33924541
""
0.23224659
""
0.20424677
""
0.2888805
""
0.35638928
""
0.33451056
0.14828007
0.017885363
0.19858705
""
0.28447753
0.44584957
0.26922712
0.21238472
""
0.12861332
""
""
""
0.46172753
""
""
""
""
""
""
""
""
""
""
0.54361331
""
-0.046289388
0.21870491
""
""
""
""
0.19716625
""
""
0.34071088
""
""
0.04228881
""
""
""
0.074288666
""
""
""
""
0.48744166
0.26729724
""
""
""
""
""
""
""
""
""
""
""
""
0.077657469
""
""
""
0.57311642
""
0.20263352
""
""
-0.093228921
0.066418499
""
0.19958831
""
0.30025721
0.33782232
""
0.026909413
0.31355777
0.12139311
""
0.35366416
""
0.060888525
""
0.90273947
""
""
""
0.14707652
""
0.37974784
""
0.28264523
""
""
""
0.050891053
0.19836806
""
""
""
0.27481356
0.01150381
""
""
0.32961315
-0.0011981352
""
""
0.014909782
0.25285739
""
0.15177876
""
0.38013771
""
0.4324939
""
""
0.2380674
0.19077693
""
""
""
""
0.0077470099
""
1.0626802
0.30810261
0.44474146
""
0.2742486
0.27824718
""
""
""
""
""
""
""
""
""
""
0.04972459
""
0.14174123
""
""
""
""
""
0.22093137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
