kfr_top20_white_pooled_p100
0.49816036
0.46869558
0.49604523
0.44373822
0.34924403
0.44152081
0.47593859
0.47569007
0.47256288
0.41386968
0.53112918
0.46776727
0.43042955
0.43948668
0.48711562
0.4124434
0.44815886
0.43224555
0.40653014
0.53002357
0.47012234
0.52071232
0.19644766
0.40838397
0.44826481
0.4172366
0.4339073
0.37874407
0.53472471
0.60692221
0.54488373
0.43246919
0.54035449
0.52228606
0.50484949
0.4994708
0.51068127
0.49638137
0.44954699
0.41115203
0.47532374
0.49766442
0.52378899
0.52302545
0.51690161
0.476623
0.50950485
0.46307501
0.49445236
0.45055094
0.47256508
0.49676773
0.53196585
0.40330592
0.081239022
0.56607926
0.48424938
0.473241
0.47185478
0.4824878
0.46458963
0.51798105
0.56948352
0.50623739
0.49046734
0.53670496
0.4979586
0.46791607
0.44647381
0.46745443
0.47101644
0.50686938
0.48682728
0.4342621
0.39878505
0.42924145
0.88409841
0.40774202
0.40216225
0.50839561
0.48458779
0.50385201
