work_32_pooled_male_mean_se
0.0011642741
0.010331065
0.04623707
0.0079673063
0.0066818567
0.0055378187
0.0071538263
0.014268983
0.020492123
0.010422878
0.014491999
0.014390471
0.0059333313
0.0097596413
0.010739259
0.0039103585
0.0029514204
0.0023410788
0.0054956623
0.0066745393
0.0071180761
0.0068340856
0.0043178629
0.0046141655
0.0013328863
0.0042264997
0.0060459306
0.0095376689
0.011894731
0.0032720428
0.0067465585
0.0027624071
0.0048826123
0.0034357288
0.0077866213
0.0052271411
0.0033979623
0.0050355112
0.0030883425
0.0060999761
0.0018987631
0.0082984231
0.010079388
0.00537206
0.0018357367
0.0062727458
0.020893557
0.0080032479
0.038727731
0.0048193624
0.02467129
0.0054021906
0.0031773753
0.0059304689
0.0093731638
0.003492103
0.0064556245
0.019454615
0.021769818
0.077908404
0.007016344
0.0069876434
0.012416862
0.015199261
0.0088166939
0.011597192
0.011265661
0.0089429449
0.0042662555
0.0086653205
0.01301906
0.0017140234
0.0088480888
0.0013509102
0.0084747765
0.0073942519
0.0637566
0.0029726792
0.0080388905
0.012260451
0.014617223
0.011844164
0.013241775
0.0040741474
0.0018675968
0.0023009421
0.0045003169
0.0028797069
0.00089448621
0.0025753686
0.0046376693
0.0064815357
0.0048731901
0.011547923
0.025025409
0.0093867565
0.0073978375
0.0075635808
0.0070363372
0.011243639
0.0092072124
0.003796272
0.016206149
0.016044816
0.0043728068
0.010358609
0.022628199
0.011574818
0.0075316187
0.0080349008
0.0035458056
0.006235661
0.0028899491
0.0013308924
0.0010593774
0.0044846078
0.0029335371
0.0033592409
0.0039069564
0.0039652172
0.0076627829
0.019757764
0.0055137458
0.0071911956
0.0065782866
0.0017071224
0.0074144653
0.0046360167
0.0043465984
0.0066505652
0.054159351
0.0027956842
0.024914121
0.097361699
0.035618342
0.026903175
0.032919429
0.016467806
0.0091155255
0.017220762
0.013436675
0.018222995
0.032759607
0.049106199
0.0051961732
0.011834953
0.011051348
0.0050076945
0.014914676
0.0075320997
0.011514096
0.0080664614
0.0069160126
0.011975789
0.095940188
0.024666578
0.0040377756
0.061322808
0.015557967
0.0061123376
0.0059569865
0.0069582579
0.020122597
0.012862466
0.0051394571
0.0045583914
0.0059113866
0.012454391
0.0050976365
0.049062185
0.0018267989
0.0089621292
0.0053997254
0.0090670269
0.0048981728
0.017864786
0.029168878
0.0089531932
0.0021843063
0.015733061
0.0010868438
0.0092639979
0.0019376518
0.0038286985
0.018256148
0.0041179773
0.0035402565
0.0098111527
0.0050326204
0.0058118519
0.0045631556
0.0067560859
0.0023993808
0.0064927102
0.020608328
0.0040884465
0.0067782849
0.017172057
0.0087163532
0.040667947
0.002275842
0.0012053339
0.0033292081
0.002720532
0.016318882
0.015030466
0.0083344113
0.0071546086
0.010201893
0.0044192099
0.0047215293
0.024393175
0.017689772
0.003960663
0.0060399245
0.0036665569
0.0096010193
0.0045317975
0.0021714724
0.002167782
0.0016186276
0.0031423068
0.0012252437
0.0012875331
0.0065058926
0.01058853
0.015611832
0.0026933595
0.0026625027
0.00097350474
0.0015817687
0.041377395
0.012381799
0.0011961431
0.0032971099
0.0024850224
0.00053408492
0.00564108
0.007238376
0.0058112736
0.0053726151
0.0023048918
0.0063634361
0.0038173939
0.0013948468
0.0071610259
0.0019141814
0.0072294399
0.0035463432
0.0028932351
0.0076250397
0.020631611
0.0044877552
0.045410626
0.022955794
0.020867048
0.0044889171
0.0061633065
0.00099624705
