married_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46171045
""
0.45454881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49494559
0.27601111
""
0.32834879
0.28036985
""
0.21428815
0.44234169
0.24758983
0.3007853
0.28804374
0.46201307
0.26075938
0.2760576
0.18080127
""
""
""
0.27640945
0.31841481
0.13634567
0.23860459
0.339849
0.45678473
0.21798699
0.44232595
0.34421128
0.24525897
0.35268682
0.36872616
""
0.41683212
""
0.30619469
0.57802063
0.3759571
""
0.35030994
0.29237294
0.27494779
0.28629524
0.26329392
0.26634154
0.26649982
0.26559737
0.40286219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24114378
""
""
0.42382932
""
""
0.33162096
""
""
0.37792552
""
""
""
0.36487722
""
""
0.55844069
""
""
""
""
""
0.44035232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32026869
0.43160766
0.45618626
""
0.28304836
""
""
""
0.45704448
0.41619989
0.45254496
0.32141411
0.40257636
0.3304728
""
0.44235843
0.48212123
0.4230029
0.49797434
""
0.50013822
0.48599553
0.55084765
0.40382898
0.49514359
0.49142486
0.61153024
0.53514171
0.70474273
0.39143267
0.30898127
0.57465374
0.54533172
0.58303612
0.38048932
0.45927656
0.43189234
0.54373074
0.61982697
0.4959234
0.51119041
""
0.53252143
0.39160791
0.35509762
0.33178371
0.56217158
""
""
0.4784494
""
""
""
0.24887225
""
""
""
""
""
""
""
""
""
0.31052157
""
0.43594807
0.59725791
""
""
0.47829911
0.33985695
0.45386276
0.37293887
0.61144274
0.27680647
""
""
""
""
""
0.59282756
0.41948134
0.48948312
0.47923389
""
0.44292191
0.54103702
0.55344337
0.51316696
""
""
""
""
""
""
0.45519552
0.58056068
""
""
""
""
""
""
""
""
""
""
0.18811198
""
0.19844384
""
""
""
""
""
""
""
""
""
""
""
""
0.57912838
""
0.46424001
0.16092831
""
0.60981911
0.65201366
0.16919516
""
0.43510839
""
0.33158305
0.33867273
0.31991667
""
0.37477815
0.36202732
0.3169646
0.22313379
0.21748738
0.49746299
0.26307747
0.37247857
0.44777521
0.40279561
0.3509101
""
""
0.49142441
0.58870196
""
0.37308028
0.43227988
0.46453372
""
""
0.65301108
""
0.45905265
""
0.54934645
0.60609043
0.43233168
""
0.42309651
""
""
""
""
0.58779585
0.30142504
""
0.45913148
""
0.3982197
0.40741116
0.23223242
0.35783651
0.34620222
0.28819793
0.24650465
0.3421945
""
""
""
""
0.46891189
0.4824228
0.36379519
0.5250535
""
0.50081789
0.50069797
""
0.57702976
0.27471927
""
""
""
""
0.43004623
0.41673827
0.52314353
0.45924443
0.44473296
0.43815818
0.48641679
0.2564019
0.30347914
0.45659471
0.27476376
0.40953311
0.3325161
0.42967123
0.48999205
0.40066129
0.15422639
0.40296131
0.53388983
0.41374388
0.33059981
0.44618344
0.33661041
0.37496346
0.3221637
0.40161893
""
0.33014649
0.30224156
0.47824603
0.36878362
""
0.37532347
0.40173644
0.21662185
0.39335531
0.42889988
0.36914501
0.42612693
0.51660627
0.49269974
0.45653185
0.39574072
0.33647496
0.31661364
0.31946909
0.35649839
0.34826699
0.35200292
0.32046854
""
0.35122865
0.3355467
0.28682145
0.33705291
0.41165379
0.39554113
0.36559999
0.40694612
0.29253873
0.41274649
0.46063897
""
0.45778829
0.36055505
0.28520712
0.30705482
0.32116869
0.27242917
0.31522593
0.39021862
0.34568015
0.38366017
0.39137429
0.34260789
""
""
""
""
0.59278733
0.46651903
0.49229893
0.36046508
0.63737136
""
0.60241097
0.65931749
""
0.57162577
0.44077927
0.48544842
0.41500309
0.47079679
0.43345451
0.53083473
0.43723038
0.54564023
0.4224118
0.67084837
0.38462213
0.52976525
0.39589924
0.47265908
0.50952888
0.36525136
0.44084084
0.35902041
0.42198181
0.3272754
0.4078261
0.32898742
0.47893775
0.44341862
0.4001956
0.41965032
0.43038645
0.51666862
0.61273611
0.4251256
""
0.4471553
0.45156729
0.44937894
0.33812124
0.57486111
0.45418993
0.47170842
0.60168612
0.42346984
0.41162616
0.4991076
0.56364375
0.31490955
0.40600562
0.38670239
""
0.41064459
0.38053992
0.34164721
0.49125156
0.19227678
0.80277699
0.6507374
0.42716306
""
""
""
0.52528554
0.35784301
""
0.25504419
0.50656277
0.40690419
0.18885718
0.31335145
0.34548026
0.43270668
0.29656315
0.4040522
0.43055791
0.42352277
0.4224484
0.24657698
0.14631446
0.41539669
0.51684827
0.33446655
0.51686621
0.43070924
0.48457742
0.5165503
0.57844657
0.35440025
""
0.22034609
0.37530321
0.35514486
0.40873352
0.41705579
0.41957203
0.35303617
0.31326956
0.45609677
0.35255754
0.3439596
0.43611392
0.39958343
0.51506823
0.50615424
""
""
""
""
0.72508973
0.41930351
0.43597683
0.37020651
0.16668707
0.41322151
0.26286128
0.28505811
0.3620829
0.35016334
0.31713623
0.29692391
0.47789362
0.24934627
0.44288331
0.36661249
0.28963432
0.36109298
0.34537259
0.37501496
0.33380657
0.31967533
0.34328136
0.40568644
0.35336158
0.29650465
0.27323556
0.40421239
0.34011629
0.39747483
0.30850556
0.27145261
0.37775555
0.26926449
0.34885043
0.41208637
0.27365297
0.16737448
0.30457655
0.42340043
0.27232927
0.30968601
0.45822406
0.21008109
0.23171441
0.33486551
0.35671648
0.36127722
0.39542049
0.24277966
0.29816529
0.37980503
0.32209888
0.31351992
0.3463158
0.2704238
0.29283065
0.34147108
0.43076542
0.43458968
0.42876047
0.3293319
0.27180335
0.29906285
0.30189404
0.30602539
0.33048216
0.33447504
0.31860298
0.31205136
0.30129173
0.34433365
0.22230451
0.37948519
0.32710218
0.37051946
0.37656829
0.27677044
0.40147874
0.51939213
0.39041671
0.3615914
0.33409688
0.2925095
0.2953963
0.31848252
0.32172182
0.31687769
0.29416779
0.28942123
0.29014036
0.31026754
0.24823552
0.27251798
0.22659965
0.42968753
""
0.2097027
0.39285275
""
0.21580966
0.13180497
0.31112245
0.22269303
0.33185339
0.29136023
0.25381207
0.30458942
0.38712552
0.43043581
0.34048578
0.30237055
0.26234514
0.35347939
0.24372651
0.34858316
0.33032528
0.22710583
0.34065515
0.24665239
0.23821333
0.37398532
0.28164011
0.36952454
0.3218447
0.27781355
0.26724735
0.37951142
0.25367904
0.63600177
""
""
0.32426423
""
""
""
0.34400523
0.3700009
0.5002712
0.37454432
0.33278733
0.3176679
0.31957868
0.40117794
0.34294266
""
0.60963237
""
0.53524333
0.48991749
0.47066042
0.59339577
0.56161994
0.26779237
0.53425795
0.59018129
0.50696468
0.57600069
0.26662964
0.56889796
0.82564497
""
""
0.33079779
""
0.36995074
0.23849261
0.34131187
0.52815795
0.23360203
0.32141241
""
0.52446121
""
""
""
0.50637603
0.14820491
""
0.43168572
""
""
""
""
0.36385083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67172366
""
0.39524257
0.57319707
0.55966008
""
0.66907477
""
""
""
""
""
0.50457203
0.37037292
0.45859817
0.43806466
0.40921867
0.37067652
0.48597196
""
0.43769726
0.33007246
0.41479906
0.49576756
""
0.30712172
0.2808634
""
""
0.46156645
0.30431116
0.28507075
0.29891127
0.37704924
0.47336709
0.51084542
0.42460701
0.49555317
0.59434974
0.32023033
0.34479168
0.29020381
0.33965939
0.29720658
0.39764717
0.55350631
0.38662174
0.34649283
0.44074667
0.46847147
""
0.34111354
""
0.66043508
0.30560872
0.24701238
0.35856676
""
0.53988928
0.51776445
0.62971663
""
0.39985824
0.55005509
0.44000655
""
0.16665378
0.42034885
0.32398069
""
0.4768337
""
""
0.50657558
0.52359021
0.54352182
0.55923647
0.25291666
""
0.1557994
0.26197246
0.33550766
""
0.49897435
0.50044823
""
0.29131967
0.60009533
0.35888642
0.46531376
0.3515625
0.39049354
0.41433528
0.58821285
0.44178578
0.55531925
0.57962012
""
0.42447042
""
0.26359203
0.54456049
0.35564134
0.47450316
0.44825181
0.53896463
0.50317502
0.44440877
0.30900082
0.19748791
0.33225062
0.34405199
0.3461163
0.34004965
0.44806257
0.39373255
0.43702096
0.47484344
0.45208591
0.45122337
0.39259711
0.37227091
0.48624027
0.41212052
0.30303282
0.36626205
0.41962412
0.33861402
0.33263782
0.35858622
0.35891694
0.36722198
0.36503601
0.46960065
0.45074195
0.42824706
0.40467238
0.53391486
0.57420957
0.46126777
0.38553545
0.5568884
0.45746782
0.46439812
0.32516193
0.36320022
0.46196574
0.47376224
0.31712335
0.43100104
0.33109644
0.6336413
0.61450088
0.50173777
0.51460773
0.37682381
0.44464535
0.49907845
0.57229155
0.42673731
0.45246056
0.36479554
0.49022615
0.53105283
0.42582154
0.49136454
0.47256613
0.51022291
0.48040888
0.31394282
0.51961619
0.47777605
0.38312781
""
0.44047871
""
0.40223891
0.43492424
0.57279491
""
0.51429218
0.46762389
0.57876885
""
""
0.35232571
0.63625348
0.4626703
0.45090824
0.36512923
0.33015725
""
0.30049962
""
0.24990068
""
""
0.47692958
0.76102686
""
""
0.45883414
""
0.46972096
0.63500148
""
""
0.52155638
0.34931189
0.38915202
0.33777845
0.30087575
0.53785425
0.34988219
0.3022162
0.34146973
0.29774228
""
""
""
""
""
""
""
""
""
0.38758698
""
""
0.41863987
""
0.47796819
""
""
0.65533078
0.64837146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4715471
""
""
""
0.33303559
0.2717118
0.60982424
0.51126522
0.48539731
0.56438047
0.53917295
0.34251955
0.3226921
0.59614903
0.40921828
""
""
""
""
""
""
""
""
0.33274803
0.58187586
0.41602635
""
0.45607653
0.55574536
""
0.52103835
0.51089579
0.50126016
0.36965051
0.44315255
0.29568505
0.28912464
""
""
""
""
""
0.39548263
0.6523208
0.71544844
""
0.39978021
0.40394226
0.43426624
0.45803002
0.32629603
0.61111814
0.34982339
0.47125733
0.42123359
0.41421449
""
0.27504322
0.33776537
0.38254872
0.22371733
0.45160598
0.55579221
0.31873828
0.4993858
0.46266988
""
0.44123766
0.25671721
""
""
0.47152373
""
0.58265209
0.55623603
0.52568859
0.53498697
0.68655258
0.55912167
0.4569239
0.47063178
0.53559542
0.61204964
0.26166877
0.31436536
0.61191028
0.45547068
""
0.41805342
0.35048997
""
0.39491141
0.35415033
0.41094303
0.20082469
""
""
""
0.54110229
0.44606966
""
""
""
""
""
""
""
""
""
""
""
0.4158875
""
""
0.51961064
0.48302096
0.60077232
0.47913247
0.46579739
""
""
0.66873771
""
0.49341038
""
""
""
""
""
0.40656742
""
""
0.44888845
0.37384868
""
""
""
""
""
""
""
""
""
0.20538236
0.54820871
""
""
""
""
""
""
""
""
0.14667132
""
""
""
""
""
""
""
""
0.44727948
0.47844976
""
0.48205915
0.39731631
0.35882574
0.43959323
0.36169174
0.24075165
0.2711587
0.32257992
0.34853539
0.34789059
0.37548786
0.60714042
0.60122359
0.44863361
0.34007913
""
0.63722193
0.36937627
0.32922933
""
0.26652113
0.39171922
""
""
0.38822979
0.40462595
0.42103213
0.51178449
0.37641197
0.37952542
0.63838667
""
""
0.31116989
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32646593
0.46155494
0.35459149
0.31732339
0.43509284
""
0.54083043
""
""
""
""
""
""
""
0.3397902
""
0.80908126
0.21745782
""
0.32349873
0.30945343
0.2247895
0.24870902
0.43759125
0.34014419
0.33510685
0.28037289
0.20187777
0.26306546
0.31795695
0.26004013
0.30871344
0.30873621
0.3985469
0.2559233
0.48948658
0.50053692
0.29215509
0.16357355
0.55650771
0.36006883
0.29745185
0.31304556
0.32710254
0.26887915
0.30605385
0.30810392
0.302515
0.2937158
0.46258941
0.36182624
0.31528386
0.36637619
0.48001817
0.34784004
0.361752
0.30737564
0.31575879
0.2885718
0.36520424
0.28357801
0.44027674
0.38834295
0.22016734
0.55134147
0.32320598
0.35645503
0.38786387
0.41265014
0.4033483
0.41126981
0.30582139
0.39670289
0.34815368
0.37581849
0.32861161
0.32816392
0.53272057
0.35042188
0.2671147
0.28339928
0.31636479
0.33369595
0.32621565
0.33074507
0.27327091
0.31409478
0.35555476
0.33008075
0.39308715
0.41504464
0.40697342
0.34684843
0.57113391
0.47963017
0.44939026
""
0.29248214
0.44431844
0.45941561
0.37703407
0.39968678
0.51840484
0.37596813
0.43087032
""
0.68216741
0.41514707
0.28435263
0.39028221
0.447698
0.54297638
0.45044625
""
0.53923011
""
0.48334467
""
0.70458555
0.369046
0.42835915
0.44236109
0.52407765
""
""
0.52850997
0.5194847
0.59188062
0.38003021
0.38241097
0.45345771
0.34235349
0.44438007
0.29818407
0.48997664
0.62861609
0.46170321
0.35696155
0.32523552
0.36100975
0.37391117
0.43717417
0.26817071
0.42626613
0.40597206
""
0.3198643
""
0.36475098
0.36777723
0.2960335
0.34924516
0.21144512
""
0.3336584
0.44103488
0.35459945
""
""
""
0.46820611
0.55080974
""
0.46296948
""
""
""
0.33322489
0.44292948
""
0.29518688
0.57629627
0.29050258
0.53596878
0.46537948
0.45197865
0.62257421
0.42126575
0.39029494
0.40886691
0.38252977
0.26032901
0.34445992
0.44519433
0.59321433
0.55026573
0.53701371
0.37643459
0.42139557
0.3942914
0.39880219
0.43174744
0.26357356
0.35390893
0.43149263
0.43144611
0.30552641
0.39975241
0.48253819
0.46493813
0.43943775
0.4072316
0.56623161
0.47297841
0.38970453
""
""
0.45041955
0.58330077
0.38760331
0.46993709
0.44891986
0.43924993
""
""
0.49053133
0.45955607
0.47260454
""
0.45436177
0.51468623
0.57662982
""
""
""
""
""
0.44529071
0.351942
0.54058534
0.47594133
0.3677201
""
0.4581596
0.45488176
0.46364465
0.37597471
0.55065119
""
""
0.7595194
""
0.58142847
""
0.67859662
""
0.34378731
0.54220963
0.31094941
0.58529711
""
0.34365106
0.60130781
""
""
""
0.44356644
0.12900901
0.55972219
""
""
""
0.36633959
""
""
""
""
""
0.47617602
0.27266568
0.49949142
""
0.56549162
""
""
""
""
""
0.38733336
0.33012888
""
""
0.22803512
""
0.34501603
""
""
0.43147993
""
0.2776866
""
""
""
0.27086693
0.37328166
0.32395384
0.37194088
""
0.53621829
0.46329188
0.42183596
0.33671653
0.5853551
""
0.17813152
0.39975765
""
0.27479181
0.36256135
""
""
""
""
0.34877509
""
""
""
""
""
""
0.24709092
0.31871387
""
0.2917574
""
""
""
0.27389547
""
0.34733984
0.28935611
""
0.45825735
""
""
0.32327294
0.44727293
0.44344249
0.38147917
0.42288518
0.3442598
0.40929189
0.37835649
0.33047995
0.44782105
0.39871845
0.36187363
0.44232625
""
""
0.52847666
0.39221543
0.41733649
""
""
0.40739796
0.52627116
""
""
0.29726481
0.36394894
""
""
0.71131504
0.49270207
""
""
""
""
""
0.60447711
0.37638003
""
""
""
""
""
""
""
0.3197183
0.25823593
0.19939178
0.46867353
0.29479155
""
0.38096568
0.41551742
0.36271027
0.37347481
0.43076062
0.47874627
0.37394539
0.4511193
0.40458551
0.40581942
0.3755506
0.44213977
0.39950323
0.38997453
0.42913765
0.3729046
0.43795374
0.50631386
0.42601293
0.41336113
0.35960257
0.46371219
0.52258539
0.42858869
0.65040219
""
0.50661898
0.54745656
""
0.46335143
0.30347911
""
0.40145046
""
""
0.52548707
""
""
""
0.5280298
0.60505176
0.4740752
0.41809389
""
0.38481894
0.44312704
0.36219451
0.48056653
""
0.39192066
0.38078251
0.19987996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64532536
0.53306437
0.57742411
0.45063075
0.46752879
0.55997825
0.37581718
0.44959056
0.59140229
0.49819958
0.54815972
0.4505682
""
""
0.55339044
0.24435408
""
""
""
""
""
""
""
""
""
""
""
""
0.51144499
""
""
0.25316006
0.53365552
""
0.46031365
""
""
""
""
""
""
""
""
""
0.62521207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54219717
""
0.24235722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19493449
""
""
""
0.30641821
0.37332129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53425825
""
0.43943903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29435757
""
0.40363026
""
""
""
""
""
""
""
""
""
0.22851638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60381842
0.4276832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60712612
""
""
""
""
""
""
""
""
""
""
0.23559403
""
""
0.33643326
0.28166994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33175626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61950898
""
""
""
""
""
""
0.11751705
""
""
0.45437253
0.44901681
""
""
0.33987579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27948385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44892746
0.31603053
0.33147851
0.2490935
0.20306402
0.21619558
0.30250841
0.30120918
0.3793872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3706812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41278291
0.447579
0.27818203
0.49092126
0.44568369
0.48822001
""
0.56858468
""
0.62040597
""
""
""
0.60691738
""
""
""
""
""
""
""
0.29058143
""
""
0.63183272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4289296
""
""
0.40695965
""
""
""
""
""
""
""
""
""
0.56216311
""
0.30362737
0.32923305
""
""
0.5014205
""
""
0.21997932
0.19186538
0.65524602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49768761
""
""
""
""
""
""
""
""
""
""
""
0.37945089
""
""
0.30767977
""
""
0.38556483
0.54892105
0.60724288
""
0.36825886
0.29457197
0.38242975
0.55162978
0.41712433
0.42397261
0.40165135
0.3562845
0.37752983
""
0.38772976
0.29922909
0.44743678
0.34267369
0.56898063
0.48579139
0.49518678
0.5450539
0.37827975
0.48284966
0.42816931
0.41774562
0.34015045
0.39950821
0.30803245
""
""
""
""
0.43120533
0.37724328
0.32342461
0.41645128
0.48397091
0.34017774
0.38714156
0.43335742
0.41936246
0.57905757
0.35506496
0.45535702
0.43272555
0.42225248
0.57264167
0.36317495
0.31348905
0.43010485
""
""
0.26650012
0.5368911
0.37183931
""
""
""
""
""
0.50359809
0.50276309
""
""
""
""
""
""
""
""
0.60986459
""
0.52399802
""
""
""
""
""
""
""
""
""
0.65772521
0.42742047
0.1747373
0.47133482
""
""
""
""
""
""
""
0.18667899
""
""
""
""
""
""
0.57680529
0.42289388
0.46716091
0.44935182
0.31318733
0.34529284
0.36054698
0.51136237
0.40372238
0.32635844
0.26644129
0.66033846
""
0.50578868
""
0.54067659
0.53808659
0.4865433
""
0.44851267
0.60225612
""
0.38165379
0.35589021
0.53148901
0.60011107
0.32180679
0.40896651
0.49652416
0.45603564
0.53935659
0.50117546
0.50471795
0.49676538
0.45276481
0.42022792
0.43417948
0.4598946
0.48552346
0.63190925
0.57414943
0.45118472
0.47305417
0.42168695
0.42713836
0.49895325
0.41794544
0.44181117
0.43983808
0.53325617
0.29383928
0.36274856
0.418733
0.50684315
0.38341361
0.24239759
0.37648651
0.48192787
0.40750825
0.30141562
0.40125018
0.45236
0.41165024
0.39744487
0.45497799
0.51927191
0.26627651
0.43624955
0.55549824
0.34959483
0.40437028
0.41817996
0.47431847
0.32545337
0.36947548
0.41205028
0.45288235
0.38731176
0.54058254
0.4670051
0.32597479
0.4162297
0.37111086
0.41790575
0.39260793
0.42831603
0.46964759
0.42439672
0.42646533
0.43806165
0.4404428
0.40029824
0.49254102
0.42334607
0.44086394
0.37043881
0.42485169
0.43771899
0.41265729
0.47400281
0.46744177
0.46033329
0.44142634
0.44319913
""
""
0.40743059
""
0.50773007
0.63161343
0.47783464
""
0.52921021
0.40551028
0.44277623
0.57890582
0.64559758
0.674887
0.47728002
0.51427358
""
0.65995359
0.43905824
0.37835854
0.43834823
0.41726106
0.3999595
0.42174602
0.54834998
0.36844343
0.32739082
""
0.59951258
0.41630051
0.61479133
0.44310182
0.49403796
0.39026275
0.57544345
0.37429878
0.35859448
0.35222426
0.45033845
0.49613383
0.52613443
0.37434775
""
0.36742097
""
""
0.48128617
""
0.39066908
0.53261942
0.54171681
0.46958685
0.41253671
0.51395804
0.43942446
0.40890121
0.32817367
""
""
0.54775375
0.57206345
0.36970955
0.33761322
0.72814596
""
0.57554311
0.42502674
0.62392688
0.37485048
0.65269536
0.67988396
0.49763379
0.59951675
0.61044961
0.44000047
0.47436303
0.41552934
0.51404309
""
""
""
0.55167753
""
0.45537776
0.51693785
0.54776418
0.437345
""
0.46443665
0.59073275
0.45956871
""
0.54998714
0.64801002
0.33982241
0.48461553
0.59961718
0.566513
0.67510712
""
""
""
""
""
""
""
""
0.23162659
0.60546142
0.36896253
0.50909859
""
0.3831979
0.61083961
0.49561638
0.58487999
0.54061669
0.47358727
""
0.45649761
0.58137643
0.49118641
0.66808993
""
""
0.39776698
0.46240383
""
0.59345144
0.50267172
0.50568646
0.50464833
0.39192513
0.25942871
0.57977551
0.47344339
""
0.31761694
0.26831418
""
0.53879982
0.4069747
0.50623041
0.56858617
0.5926947
0.678469
0.40115646
0.47334146
""
""
0.43797168
0.36362031
""
0.45965198
0.35016334
0.5857994
0.47930261
0.52789056
0.5628804
0.6414296
0.54697627
""
0.60994667
""
""
""
0.38269344
0.57464576
""
""
""
""
""
0.48493278
0.36087605
0.5917657
""
0.44705936
""
0.46237794
0.51223177
0.46444076
0.55213559
0.50504076
0.44587603
0.46417227
0.52025867
