staytract_natam_pooled_p50
0.34824467
""
""
""
""
0.48565483
0.14025936
""
""
0.15927163
""
0.28069264
""
0.44406775
0.43014827
""
""
0.11145629
0.17579265
""
""
""
0.15342189
""
0.023127697
""
""
""
""
""
""
""
""
0.24574158
""
""
0.16659456
""
""
""
""
""
0.081617549
0.42030129
""
""
""
""
""
""
0.077698939
""
""
""
""
""
""
""
""
""
""
""
0.011761454
""
""
""
""
""
0.19765264
""
""
""
""
""
0.040824581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23534067
0.29419005
""
""
0.096501417
0.050417822
""
""
""
""
""
0.12016958
""
0.0020553141
""
0.16989198
""
""
""
""
""
""
""
""
""
""
""
0.45723921
""
""
""
""
""
""
""
""
0.34360287
0.10538881
""
0.073471978
""
""
""
""
""
0.12265523
""
""
""
""
""
""
""
""
0.3490155
""
0.29385176
""
""
0.19581181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41865057
""
0.1609899
""
""
""
""
""
""
""
""
0.33242238
""
""
0.17846307
""
0.39875004
""
""
""
""
""
""
0.38550234
""
""
""
0.18352766
0.26891467
""
0.35692298
0.16680498
""
""
0.29680428
""
""
""
""
""
""
""
""
""
""
""
0.0030196537
""
""
""
""
""
""
0.12319835
""
""
""
""
""
""
""
0.24046052
""
""
0.15946205
""
""
0.19186805
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4283967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2652086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18201815
0.16885522
""
""
""
0.097769804
""
""
0.29768041
0.31254762
""
""
""
""
""
""
""
""
""
""
0.25091454
""
""
0.30389169
""
""
""
""
""
0.42066172
0.17807257
""
""
0.30205381
""
""
""
""
""
""
0.25114954
0.13811465
""
""
""
0.28111425
""
""
""
""
0.26835835
0.0347941
0.059150036
0.29419377
""
""
""
""
""
""
""
""
0.24140814
""
""
0.46354148
""
""
0.15610977
""
""
""
0.47624245
""
0.094466105
""
""
""
""
""
""
""
""
0.1193715
""
0.22312747
""
""
""
0.19735211
""
""
""
""
""
""
""
0.12837319
""
""
0.15664309
""
""
0.059835784
""
""
""
0.031772826
""
0.18093839
0.13873589
0.2829465
""
""
""
""
""
""
0.20176734
""
""
""
""
""
""
""
""
0.13846532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046468396
""
""
""
""
""
""
""
""
""
""
""
""
0.34667993
""
""
""
""
""
""
""
""
0.11741955
""
""
0.11549378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35286838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60139447
0.28515217
""
0.34698987
0.48144111
""
0.27610359
0.17898306
0.27643684
""
""
""
""
""
""
0.29747629
""
""
""
""
""
0.28708503
""
""
0.16588743
""
0.31569737
0.35286158
""
""
0.11478012
""
""
0.61656868
0.20486301
0.30890825
0.54193574
""
0.30028331
""
""
0.49572149
0.22266807
""
""
""
0.17032361
""
""
0.36134049
0.26950186
0.32483286
""
0.4050571
""
""
0.2956796
""
""
""
""
""
""
0.38341457
0.31137902
0.23068602
""
""
0.3540332
""
""
""
0.32342446
""
""
""
""
0.31412491
0.23059584
""
0.28818199
0.26975879
""
""
0.20438223
0.21327412
0.30127326
""
0.15973353
""
0.27121639
0.28887948
""
0.20524898
0.30238387
""
0.087644696
""
""
0.00094946777
0.12734775
""
0.16819893
0.38954231
""
0.25944647
""
0.16477899
""
0.24042085
""
0.24528728
""
0.11239085
0.25173309
0.30075842
0.16778977
""
0.37716439
0.30210224
""
0.027685551
0.17404917
0.52740091
0.18047667
0.28226322
0.25697258
0.18603125
""
0.12618777
0.1716115
0.44352591
0.25935945
0.41367498
0.32179245
0.20424555
""
0.25900847
""
0.24969019
0.35035434
0.18659228
""
""
0.3084285
0.52358359
""
0.38918707
""
0.21103655
0.077675141
0.0061917151
""
0.40935579
0.29532337
0.23159887
""
0.33137172
""
""
0.50009352
0.22518964
0.26876122
0.17575701
0.49342692
0.3280471
0.18540278
0.13010064
0.24845544
""
""
0.37918133
0.076902114
""
0.22033286
0.23223265
""
0.33166984
0.18828759
0.13848256
0.42945075
""
""
""
""
""
0.21119593
""
""
0.18495147
0.17950721
0.34292558
0.29139128
0.55801964
0.34358355
0.18703203
0.3703132
0.20587611
0.18638411
""
0.49141297
0.21919972
0.51961321
0.36197013
""
""
""
""
0.60361105
0.04380076
0.43292296
0.47782427
0.33526233
0.13464393
0.49610314
""
""
0.60552049
0.10758182
""
""
""
""
""
0.38239276
""
0.21546511
""
0.08955209
0.23997307
0.49241167
""
""
""
""
0.26571912
""
""
""
""
""
""
""
0.6407035
""
""
""
0.65496266
""
""
""
""
""
""
0.43567014
0.061340053
""
0.37361002
""
0.11444869
""
0.17651013
""
0.20524269
""
""
""
0.48082954
0.31983837
0.11231942
0.11287571
""
0.24833342
""
""
""
""
""
""
""
""
0.15334424
""
""
""
0.43833736
0.5598833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2998938
""
""
""
""
""
0.0074758003
0.21589433
0.37651521
""
""
""
""
0.26220438
""
""
""
0.67536527
0.42668313
""
""
""
""
0.64332724
""
""
""
""
""
""
""
""
""
0.70176971
0.77305067
""
""
""
0.20790446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20492734
""
""
""
""
""
""
0.092148483
""
""
""
""
0.03223782
0.4480035
""
""
""
""
""
""
""
0.22105958
""
""
0.034195982
""
0.19726227
""
0.023380883
""
""
""
""
""
""
""
""
""
0.16643038
""
""
0.2409538
""
""
""
""
""
""
0.14805168
""
0.17100173
0.096780643
0.28530863
0.16961922
""
""
""
0.19937761
""
""
""
""
0.24582884
""
""
""
""
""
""
""
""
""
""
""
""
0.24047095
""
""
""
""
""
""
0.1531229
0.2955378
""
0.24583267
0.15142049
0.1346679
""
""
""
""
""
""
0.20100614
""
""
""
0.13423097
""
""
""
""
""
""
""
""
""
0.17733024
""
""
""
""
""
0.56931221
""
""
0.15727724
""
0.35391137
0.41015661
""
""
""
0.23168348
""
""
""
""
""
""
""
0.26135898
0.20748819
""
0.40595171
""
""
0.41589102
""
""
0.42892537
0.23838301
""
0.13835968
""
""
""
""
0.20844442
""
""
""
""
0.37036055
""
""
""
0.07855808
""
0.47969151
0.2875095
0.38199174
""
0.44147614
""
""
""
""
""
0.2082424
""
""
0.20113622
""
""
""
""
""
""
0.44764075
""
""
""
""
""
""
""
""
0.62262881
""
""
""
""
""
0.25458464
0.25278574
""
""
""
0.46442363
0.17610815
""
""
""
""
""
""
""
""
""
""
""
0.27682745
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69954884
0.2840952
""
""
""
""
0.30028757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23751248
""
0.16731854
""
0.45910108
""
""
""
""
""
0.56663013
""
""
""
""
""
""
0.26078266
0.15654805
0.57600951
0.4909468
""
""
0.18016864
0.49491817
""
0.17833406
0.34845379
0.10075902
""
""
0.27890858
0.54163057
0.29385453
""
""
""
""
-0.0051842174
0.23016255
0.090356134
0.17757457
""
""
0.23595141
0.33235064
0.23912053
0.26437154
""
0.29680365
0.24461007
0.23724312
0.34968066
""
0.079443596
0.11341608
0.21300963
0.22993752
0.23480408
0.34047276
""
0.20379744
""
0.33070278
""
0.24772739
""
0.20345256
0.42146766
""
0.20775332
""
0.23142901
0.30179888
""
""
""
""
0.077504911
""
""
""
0.26391575
""
0.58931386
""
0.55392486
""
0.61633873
0.26191109
0.32736063
0.26262286
""
0.45642725
0.57009602
""
""
0.18756691
0.11658759
""
0.26235485
0.087729648
0.62528014
0.13386492
0.17222498
0.39310649
""
0.36931264
""
""
""
0.26866513
0.38501847
""
0.55148709
""
0.44336575
""
""
""
0.17230622
0.3195596
""
""
0.2396768
0.2534169
""
0.23362345
0.22054468
0.39624307
0.29082906
0.25842211
""
0.35116988
""
0.2685174
""
""
0.34100068
0.10135574
0.23235069
0.35700348
0.34093067
0.27899483
0.31812814
""
""
""
""
0.35388094
""
""
""
0.40704921
""
""
0.22228356
0.34969869
""
""
0.34631392
""
""
""
""
""
""
""
0.57712936
0.29867262
0.30818102
0.32863104
0.21883103
""
""
0.41483748
""
0.2274148
""
""
""
""
0.2062456
0.57292819
0.22268312
0.29452446
""
""
0.11822788
""
""
-0.0048454613
""
0.20437142
0.27082446
0.29653433
""
0.82455683
""
""
0.11620049
0.54656696
0.31755042
""
""
""
0.43093488
""
""
0.5577237
0.20009787
""
0.36859891
""
0.033007454
""
""
""
""
0.2348689
""
""
0.4757632
0.26270953
0.26094073
""
0.33807349
0.11607091
""
""
""
""
""
0.12673855
""
0.21157035
0.25241476
0.51559877
0.19630526
0.54849571
""
0.29799998
0.41209087
""
""
""
0.60500896
""
""
0.24946716
""
0.24245928
0.49093929
""
""
0.14594096
""
""
""
""
""
""
0.49135581
""
""
""
""
0.27447999
0.19731718
""
""
""
0.50069106
""
""
""
""
0.18137284
""
""
""
""
""
""
""
""
0.38832131
0.42467234
""
0.19214483
0.36540022
""
""
""
""
0.35520577
""
""
0.14516442
0.41851285
""
""
0.42728439
""
0.075951047
""
0.18063106
""
""
""
0.18978931
""
0.30184257
""
""
""
""
""
""
""
""
0.29067448
""
""
0.39624429
0.33396807
""
""
""
""
0.12692849
""
""
0.014398231
0.42246574
0.13340025
""
0.12519123
""
""
""
0.011077991
""
0.19156578
""
""
""
""
""
""
""
""
""
""
""
-0.0029557438
""
0.1857198
""
0.20351961
0.22551344
""
0.093311191
""
0.13556188
""
""
0.20007455
""
0.11660048
""
""
""
""
""
""
""
""
""
0.34280914
""
""
0.24216536
0.13013278
""
0.23578592
""
""
0.24873957
0.21774375
0.12006782
""
""
""
""
0.2698555
""
""
""
0.33404827
""
0.42802548
""
0.50479949
""
0.18584502
0.39314982
0.4077743
0.46828341
0.28519434
0.34128025
0.38458511
0.35133216
""
0.22852147
0.4012447
0.28422958
0.58487731
0.28325251
0.26633012
0.44808167
0.38438088
""
""
0.22278699
0.37065583
0.33528927
""
""
""
""
0.38618064
0.40617695
0.11474141
0.24080889
0.33594897
0.41833687
0.2923829
0.32913008
0.40049529
0.35994223
0.30482286
0.25056157
0.41398367
0.30494878
0.33272746
0.35602111
0.10159188
0.53759056
0.36111212
0.551543
0.28178152
0.3800317
0.39764917
0.45424798
0.22614014
0.32154724
0.32659525
0.31429869
0.2825951
0.25450844
0.38325548
0.30692929
0.32600108
0.4132016
""
0.25029615
0.44179755
0.35712603
0.30101842
""
0.49912795
0.20569648
0.2901161
0.25527391
0.3131353
""
0.42982292
""
0.19426005
0.15698494
0.36831209
0.22112374
0.21552151
0.10368498
0.36377448
0.26235643
0.36363772
""
""
""
""
0.1661557
0.36529094
0.12260334
0.21887861
0.59533024
0.22176202
0.20198646
0.19087873
0.11960085
0.14690974
""
0.19510955
0.27342391
""
0.29031208
0.48194522
0.34290802
""
0.44348875
0.13487537
""
0.24388535
""
0.20620859
""
0.34873554
""
0.086701244
""
""
0.23756506
0.35064885
""
""
""
""
0.25246966
""
""
""
""
""
0.41089717
0.24409907
0.24349676
""
0.22744724
""
""
""
""
""
""
""
""
""
""
0.065188207
""
0.10815211
0.15865813
0.24191685
""
""
""
""
""
0.28638458
""
0.041415811
""
""
0.2727527
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11261765
""
0.17192321
""
0.30317113
0.29137734
0.2347376
0.42727309
""
0.31695479
""
0.31883678
""
""
""
0.19136761
""
0.11768008
""
""
""
""
0.26149651
""
0.28408986
0.28427607
""
""
0.35329673
""
0.18939741
""
""
0.18171157
""
0.5525915
""
""
""
0.32703561
""
""
0.52512997
""
""
0.51653039
0.26973256
0.2918492
""
0.22328007
0.30177277
""
""
0.40194219
""
0.28385139
0.2025799
""
0.26908371
0.26677722
0.16777717
0.52395225
""
""
0.41440472
""
0.29533085
0.33739415
0.22423702
""
0.15215074
0.40691024
""
0.36841798
""
""
0.26415169
""
""
""
""
""
""
""
""
0.36810449
""
""
0.44990087
""
""
""
""
0.33809817
""
0.56280267
""
""
0.26881808
0.23211867
0.16360599
""
0.1339297
0.44959155
0.35425481
0.27141273
""
""
0.50264698
""
""
""
""
0.49436516
0.49774265
""
""
0.41585144
0.37914142
0.24909279
0.18927762
""
""
""
0.2511926
0.20005773
""
""
""
""
""
""
""
""
""
""
""
""
0.14435236
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2286853
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14195365
""
""
""
""
0.54494292
""
""
""
""
""
""
""
0.43449068
""
""
0.20586333
""
""
""
""
""
""
""
""
""
""
""
0.28360039
""
""
0.2673873
0.20012347
""
""
0.26115584
0.25274447
""
""
""
""
""
""
0.059438772
""
""
""
0.2719329
0.12498602
""
""
0.10048964
""
""
""
""
""
""
""
0.11601282
""
""
0.20569696
0.18039662
""
""
""
0.14091985
0.30155733
0.22215986
""
""
""
0.52484024
""
""
""
""
""
0.15807839
""
""
""
""
""
0.053989165
""
""
""
""
""
0.17225477
""
""
0.19102889
""
""
0.22486709
0.15025787
""
""
""
""
""
""
0.21654242
""
""
""
0.17342247
""
""
""
""
""
""
0.2123367
""
0.27332494
0.33550674
""
""
0.32815978
""
""
""
""
0.29123336
""
""
""
""
0.20201391
""
""
""
""
""
0.17328815
0.22278842
0.17221759
""
0.21886326
0.26357627
""
""
""
""
0.36780798
0.24855764
0.32363793
""
""
0.2332961
""
0.3711139
0.22873461
""
""
0.21767776
""
""
0.40867394
""
0.33445898
0.21094109
""
""
""
""
""
0.24281076
""
""
0.31826958
""
""
0.46891779
""
""
""
""
""
""
""
""
""
0.30814373
""
""
""
""
""
""
0.21362671
""
""
""
""
""
0.15439135
""
""
0.17616747
""
""
""
""
""
""
""
""
""
0.24065661
""
""
""
0.41807434
0.28645831
""
""
""
""
0.42828035
""
""
0.27826184
""
""
0.2591334
0.36252892
""
0.13363065
""
""
0.46747735
0.18644245
""
""
0.073489457
""
""
""
""
""
""
""
0.12452633
""
""
""
""
""
0.063891627
""
""
""
""
""
""
0.18117695
""
""
""
""
""
""
""
0.1902267
0.19169703
""
""
""
""
0.10017455
0.12235205
""
""
0.11574323
""
""
0.25838059
0.4451243
0.31174394
""
""
""
""
""
""
""
0.20769672
""
""
0.10697162
""
""
0.19936371
""
""
""
""
""
""
0.24413165
0.32090911
0.12661627
""
0.25719449
0.34389251
""
""
0.37054756
0.30199963
""
""
""
""
""
""
0.20037585
0.31419116
""
0.18593873
""
0.23237063
0.28656521
0.15309435
""
0.23227967
""
0.16013452
""
""
""
0.14873633
""
0.41799068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17527202
""
""
""
""
""
""
""
""
""
""
""
0.50509602
""
0.15066901
""
""
""
""
""
""
""
0.21350078
""
""
""
""
""
""
""
""
""
""
""
""
0.29128122
0.2737892
""
""
""
""
""
""
""
""
""
0.18929467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19902574
""
""
""
""
""
""
""
""
""
""
""
0.19070642
0.083229892
""
""
""
""
""
""
""
""
0.023214497
0.10222206
""
""
""
0.22013396
""
""
""
""
""
""
""
""
""
0.27886689
""
""
""
0.30167249
""
""
""
0.13629717
0.11750372
""
""
""
0.19263406
""
0.061503444
""
""
""
0.37345445
0.086295798
""
""
""
""
0.38185143
0.22403255
0.16085809
0.36180848
0.19432656
""
0.1931683
0.078452654
0.46993151
0.15044077
""
0.11796853
0.24910028
0.066510797
0.40341157
0.23526664
0.34134579
0.28686148
0.23746498
0.17653015
""
0.36124086
0.34798199
0.4121598
""
0.18403794
""
0.41873109
""
0.30065525
0.21735999
0.31391865
0.25772265
""
0.12990536
0.54980683
""
0.42071551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25761464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47621551
0.085043348
0.57227248
0.30690801
""
0.57658398
0.29939857
0.068155311
0.23649283
""
""
0.21171321
0.19136088
0.42255351
0.36381364
0.2886124
0.074156553
""
0.18572554
0.42501345
""
""
""
""
""
0.39055848
0.11309589
""
0.22282749
""
0.22116263
""
0.27490306
""
0.24176627
0.32463422
0.29928935
""
0.46297681
0.13523838
0.21742506
0.2259396
0.097223632
0.34501266
0.02107555
""
""
0.73315465
0.13756056
""
0.21104965
""
0.11504569
""
0.1823151
0.46395323
0.61912304
0.36670592
0.27463067
""
""
""
0.38908738
""
""
0.0092323897
0.11529571
0.26725033
""
0.24901755
0.18994506
0.4867079
""
0.15423733
""
""
""
0.43343192
""
""
""
0.21826504
""
0.23322326
""
""
""
0.51784492
""
0.20443697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
