kir_29_hisp_male_mean_se
0.0086933095
0.013477636
0.001300207
0.01211331
0.028573764
0.011050631
0.013946551
0.0027148852
0.0043374938
0.0035162186
0.0072132363
0.0058761248
0.005125666
0.020205699
0.015979664
0.0076717306
0.017385868
0.0092972154
0.0049869372
0.029230049
0.032894015
0.045172486
""
0.0062118485
0.040972024
0.030991506
0.054049157
""
""
""
""
0.073791489
0.05449101
0.035106577
0.02403901
0.043994926
""
0.023501527
""
""
""
0.040628336
0.05724166
0.060503799
0.055492744
""
0.0268756
0.063196898
0.025006535
0.038762715
""
0.014647949
0.018510297
0.065039314
0.017300686
0.02292219
""
0.010212777
""
0.0073265871
0.026430245
0.025932694
0.019584646
""
0.02020511
""
""
""
""
0.054588173
0.0074599804
""
""
0.029922249
0.019146459
""
""
0.046659123
""
""
""
""
0.017722279
0.024875075
0.018066788
""
0.008303958
0.050959256
""
0.029473791
0.024480445
0.05217649
""
0.0058625182
0.027006879
0.0092156045
""
""
0.043086119
""
""
0.017704312
0.014620479
""
0.030023312
""
""
""
""
""
""
""
""
0.031861901
0.06447342
0.01428797
""
0.066379316
0.024092212
0.039417777
""
""
""
0.053863384
""
""
""
0.045883235
""
""
""
0.026990367
0.010330497
0.02695871
0.035227247
""
0.025156192
0.041103482
0.066068798
""
""
0.026639607
""
0.056757625
""
""
""
0.012759932
0.02300298
""
""
""
0.045789875
""
""
0.040017508
""
""
0.040256988
""
""
""
0.0327949
0.024484321
0.031206314
""
""
0.045153312
""
""
""
""
0.048014313
0.028225377
0.046002291
""
""
0.043288298
""
""
0.065257795
0.009103653
""
""
""
0.041041147
0.011746177
0.0047039059
0.020964442
0.012489241
0.0095488001
""
0.01529227
0.04770124
""
0.014337339
0.057685349
""
0.046560939
0.013528613
0.070468813
""
""
0.0071107997
""
0.016364666
""
""
""
0.02121566
0.03862286
0.041855115
0.038348604
0.027465241
""
0.021204943
0.01875321
0.020538593
0.035887498
0.056331731
""
0.035042185
0.029737895
0.013695242
0.038824156
""
0.020458486
0.021294657
0.026235761
0.063583665
""
0.013214631
""
0.031295735
0.048149306
""
""
0.015678629
""
0.027903834
""
0.055955652
0.029689061
0.019258594
""
""
""
0.048220627
0.038603835
0.0013943785
0.056614429
""
0.015988659
0.051158205
0.037235446
0.004417188
""
""
0.046263337
""
""
""
0.053094771
""
""
0.027774872
""
""
""
""
0.025926564
0.029377231
0.037461486
""
0.067455336
""
""
""
0.0039721588
0.017515052
0.013622802
0.02771692
0.0042922902
0.013068355
""
0.024595737
0.028205832
0.051450573
0.075191483
0.0086066453
0.018590299
0.028404865
0.071426697
0.017038731
0.055263016
""
""
""
""
0.055336155
""
""
0.061669227
""
0.0189662
0.014996739
""
""
""
""
""
""
""
""
0.0092763873
0.013412371
0.057416953
0.022025449
""
""
""
""
0.037981428
0.023119152
0.065965377
0.019332649
""
0.043077935
""
""
""
0.015699349
0.0052690743
0.039259687
0.0091367597
0.04039472
0.036721427
0.010253352
0.032187141
""
""
0.038979392
""
0.06153623
0.021610094
0.030503005
""
0.026930623
""
0.045550551
0.041511886
""
0.04254419
0.029574646
0.03336807
0.011842249
""
0.035556413
0.067408375
""
0.034839779
0.044685807
0.022902828
""
0.018833432
0.040152676
""
0.02931728
0.053315986
0.025342764
0.037650712
0.039434113
0.044046812
0.053266514
""
""
0.02494552
0.051421039
0.021594139
0.02913725
0.0050133509
0.01901976
0.046057634
0.020463545
0.0078968331
0.021180911
""
0.042297259
0.041427214
0.059970278
0.045276411
0.042695399
0.017441673
""
""
""
""
""
""
0.012290201
""
""
0.063494049
0.047675245
""
""
0.010429155
""
0.034411181
""
0.034042988
0.051636152
""
""
0.018340452
""
""
0.027170232
""
0.033534221
0.047338232
""
0.042529855
""
0.033026125
0.033689171
0.040829383
""
""
""
""
""
""
0.063141659
0.021877291
""
""
0.061119076
0.020855732
""
""
""
""
""
0.026346501
""
""
""
""
""
0.034441292
0.039792638
0.028363267
""
""
""
0.035353426
""
0.033235535
0.041119922
0.048770588
""
0.055493433
""
""
""
""
""
0.047777988
0.061247371
""
0.045645241
""
""
""
""
""
0.058525883
""
0.024160489
""
""
""
0.031061785
0.018877679
0.036899272
""
""
""
""
""
0.020412523
0.049215976
""
""
""
""
0.014529191
""
""
0.07474573
""
0.051420495
""
0.010527737
0.016335705
""
""
""
0.011547472
""
0.046030659
0.029124664
0.040272478
""
""
""
0.030843681
0.031373091
0.036898475
""
0.041649934
""
""
0.012177884
""
""
0.063736506
""
""
""
0.02001285
""
""
0.022889795
""
""
0.070720091
""
""
""
""
""
""
0.024653176
0.035530102
""
0.023685653
""
0.018233417
""
""
0.052084725
""
0.008760876
0.010998277
0.045333873
0.016859852
""
""
0.024831241
""
""
""
""
""
0.020073287
0.043122727
""
""
0.039067488
""
0.0084951892
0.072004914
""
""
0.037742447
""
0.017507115
""
""
""
0.013631972
0.040095318
""
""
""
0.047021288
""
0.027163029
""
""
""
0.063363314
""
""
0.069316357
""
""
""
""
0.048493076
0.047501449
""
0.016508935
""
0.048737571
0.017585596
""
""
""
0.021056321
""
0.0063058408
0.012594663
0.010414506
""
0.044108864
""
""
""
0.038580142
0.028813614
""
""
""
""
""
""
""
""
0.0082955807
""
""
""
""
0.050309423
""
""
0.026545992
""
0.062355276
""
""
""
""
0.039636653
""
""
0.045322254
0.040241886
""
""
""
""
0.020129954
0.053780496
""
""
""
""
0.031322729
""
""
""
0.016145503
""
""
0.048118565
""
""
""
""
0.037467696
""
""
0.062354974
""
0.014063657
""
""
""
0.058751103
""
""
0.041111004
""
0.010581646
0.041661598
""
0.025790595
""
""
""
0.063965194
""
""
""
""
""
""
""
0.054177523
""
0.029040219
""
""
0.03895548
""
""
""
""
""
0.032785151
""
""
""
""
""
""
""
0.059529435
""
""
0.039454203
""
""
""
""
""
""
0.045262814
""
""
""
""
0.058276836
0.047639068
""
""
""
""
""
""
""
0.026367711
""
""
""
""
""
0.052978747
0.05351986
""
0.029812815
""
0.054165237
0.036172956
""
0.017986415
0.017304808
0.021125207
""
""
""
""
""
0.057430495
0.013955209
""
""
""
""
""
0.036236402
0.058913648
""
0.0062996079
0.080894053
0.018930908
0.032098804
""
0.056656133
0.028753785
""
""
0.052583367
0.0098882522
0.024431061
0.04076286
""
0.025616184
""
""
0.069168225
0.020290751
0.026545504
""
""
0.020930082
0.039163582
0.059991051
0.042482175
0.015252596
0.031268723
""
0.032398578
0.05479693
0.04126364
0.014556265
0.057734285
0.061099276
""
""
""
""
0.038741425
0.044970978
0.022176981
""
0.043198913
0.045460816
0.058822654
""
0.053565394
0.031144798
""
0.041545264
0.0510583
""
""
0.023081992
0.04081085
0.0097873546
0.0096300198
0.031744529
0.057039209
0.0242873
0.02923679
0.018357074
0.04454612
0.015903216
""
0.013504196
0.013456119
0.048074421
0.004244722
0.005454089
0.057969596
0.024686996
0.054363206
0.035369534
0.023571309
0.025706543
0.041080128
0.012701769
0.021047309
0.025495537
0.010432432
""
0.0045588515
0.028840903
0.0054650609
0.01848007
0.0055384152
""
0.010847528
0.011936355
0.0047249785
0.0059823273
""
""
0.013341243
0.061247073
""
0.044690091
""
0.027305959
0.012847347
""
0.015793754
0.030838119
0.017398197
0.024818156
0.078242548
""
0.053624742
0.05244207
0.021893034
""
0.060713902
""
0.015804494
0.052539416
0.010584303
0.052512728
""
0.033370208
0.020801192
0.03464888
0.053814415
0.045172781
0.0093948925
0.026096055
0.055185672
""
0.031121565
0.019594548
0.014159714
""
0.0064502144
""
""
0.018071601
0.043396804
0.012330915
0.023872184
""
""
0.010174992
0.039442424
0.059737351
0.037826832
0.03359909
""
0.027174499
""
0.017535321
0.028377485
""
0.013566691
0.024664674
0.007296083
0.020658538
0.04851827
""
""
""
0.049354926
0.0081072813
""
0.056247506
0.0092517352
0.017254725
0.024780985
0.027663151
""
0.021887574
0.024256529
0.015310526
0.015639655
0.0048888982
0.046559282
""
0.014905039
""
0.047765721
0.057490639
""
0.030840563
0.040787756
""
0.027256956
""
0.052007046
0.04544206
0.021981988
""
""
0.063839786
0.040069144
0.010673551
""
""
0.045930896
""
0.021755872
0.045677558
""
0.00726372
""
""
0.062843606
0.033475816
""
""
0.017850183
""
""
""
""
""
0.034468394
""
0.046007495
0.030507674
""
""
0.044218909
0.033847407
0.047739808
""
0.025511213
""
0.049675439
0.022616759
""
0.021513429
0.037025835
""
0.041535903
""
0.022343732
""
0.0085626021
""
""
0.04962052
0.024787366
""
""
0.024319155
0.026611166
0.03770224
0.062801279
0.025809536
0.033069842
""
""
0.049265947
""
""
""
0.032063462
0.015529645
0.028645325
""
0.042580675
0.03016053
""
""
""
""
""
""
0.03955207
""
""
0.060453203
""
""
""
""
""
""
""
0.022158524
0.029343067
""
""
""
""
0.036207791
0.013954666
0.024802288
""
""
""
""
0.021055091
""
""
""
0.051774979
""
""
0.051855996
0.026798539
""
""
0.036645044
""
0.061035931
0.058770463
0.031820156
0.065070488
""
0.053841233
""
0.050296992
""
""
""
0.060550004
0.048929889
""
0.070879415
""
""
""
0.026507681
0.034973726
""
""
""
""
""
""
0.080864385
0.051846873
""
""
0.059565
""
0.044820163
0.030801775
""
""
""
""
""
""
0.052236352
0.049488734
""
""
0.022844963
""
""
""
""
0.026115503
0.019542173
0.056526553
""
0.03945668
0.033522502
0.037625652
""
""
0.022694744
""
""
0.033514827
""
0.012503286
0.042449929
0.03836453
""
""
""
""
""
""
""
""
0.04859823
0.038489118
""
""
0.016154835
""
""
""
""
""
""
0.046820734
""
0.0065415502
0.017327663
0.021471515
0.030816516
""
0.047661509
0.041788619
0.032342289
""
0.044521119
""
""
0.037720114
""
""
""
""
""
0.05867574
""
""
""
""
""
""
0.032363262
""
""
""
""
""
""
0.028576752
0.038566757
""
0.019838873
0.05104154
0.017670518
""
""
""
0.044864483
""
""
0.014138189
""
""
0.04597757
0.0091331741
0.03097095
""
""
0.039464828
""
""
""
0.052018609
0.052394681
0.036157098
0.056799524
""
0.045556568
""
""
0.040166169
""
""
0.014255094
""
0.043857265
""
""
""
""
0.020112921
""
""
""
""
""
""
""
0.030672252
0.031927519
""
""
""
""
0.068382859
""
""
0.055325583
0.033758845
""
0.046230488
""
""
""
""
0.028741537
""
""
""
""
""
""
""
""
0.02987045
""
""
""
""
""
0.02873398
""
""
""
""
""
""
""
""
0.013844104
0.030380698
""
""
""
""
""
0.030143233
""
""
0.026026158
""
""
0.034116026
""
""
""
0.042198431
""
0.026356027
""
""
0.017372267
0.044718552
0.015443596
""
""
0.03384592
0.0068651023
""
""
""
""
""
0.06472975
""
""
""
""
""
0.013267217
""
""
""
""
""
""
""
""
""
""
0.039187878
""
""
""
0.011438848
0.021783533
""
""
""
0.020064566
""
0.051786423
""
""
""
""
""
""
""
""
0.025217686
""
""
""
""
0.032059729
0.010362032
""
0.013135386
""
""
""
""
""
""
""
""
""
0.049125437
""
""
""
""
0.02293619
0.0025553866
0.021404408
0.0152016
""
""
0.021392765
0.03511424
""
0.015184593
""
0.021766702
0.046143554
""
0.0056617223
0.040063381
0.014969954
0.042139251
""
0.047862396
""
0.043093357
0.011585638
0.026538106
0.015048749
0.02818984
0.057220094
0.0070585376
0.0044339099
0.0083453096
0.0058464748
0.018808721
0.0080137942
0.0040280982
0.012642583
0.0028693264
0.020871529
0.0079657966
0.0041931942
0.00665762
0.0072192932
0.0077916156
0.0036001091
0.026249034
0.0086385068
0.01670588
0.0044977111
0.017999198
0.0025715153
""
0.007070492
0.013672752
0.017669974
0.0089909583
0.081281565
0.0040907683
0.0082022352
0.013208213
0.02126142
""
0.019908082
0.0078242542
0.021602422
0.023937935
0.009652677
0.01222604
0.022570353
0.0087406971
0.017267901
0.012762163
0.014062085
0.0070880218
0.0091535216
0.0085300254
0.0057875239
0.02277616
0.014950711
0.017955603
0.025727596
0.03220506
0.0065872027
0.013922708
0.035566483
0.0018009946
0.020692112
0.035045266
0.043082509
0.01645829
0.034135588
0.045603335
0.033143908
0.031347793
0.04734261
0.039618969
0.010118247
0.008019737
""
0.063378364
0.040637404
0.03330354
0.033518549
""
0.033975307
0.017446261
0.0020363396
""
0.031608596
0.042451013
0.0064704856
0.01945167
0.0036101032
0.0020725538
0.018447604
0.015027121
0.011562997
0.022505313
0.0068312315
0.028121153
0.031364407
0.034793619
0.016515471
0.0019943919
0.022930207
0.0061000916
0.0074472162
0.039496187
0.017461032
0.017563071
0.035337254
""
0.038929701
0.044731606
0.0034794933
0.018771892
0.034463763
0.034363531
0.014567306
0.055523932
0.045322977
0.022379547
0.0038990884
0.044917215
""
0.017831611
0.04477169
""
""
""
""
0.035889093
""
0.056653645
0.032853637
0.017220505
0.026974512
0.017468149
0.033439521
""
0.033080012
0.04375428
0.016363321
0.020720324
""
""
""
0.032605361
0.047552127
0.016328162
0.0069735497
""
""
0.020707989
0.039431371
0.02338207
0.014282042
0.036072008
0.012212136
0.032930437
0.019461095
""
""
0.048220526
0.050442427
0.012430655
0.049264211
0.019238692
0.03483941
0.021913296
""
0.028591467
""
0.020519292
0.049732514
0.017072782
""
0.020943128
0.031439696
0.021788377
0.054225553
0.055285666
""
""
0.0076551507
""
0.04291499
0.032520853
0.023605296
0.0234289
""
0.011463193
0.025538716
""
0.05205974
0.041192234
""
0.052353796
0.023398986
""
0.016155532
0.042037256
0.023135979
0.025092935
0.018930553
0.037055407
0.026889434
0.057266366
0.035337213
0.043159496
0.028669059
""
""
""
0.016650241
0.040536653
0.0087059038
""
""
0.051909074
0.016714813
0.029603647
0.026885048
0.037683818
""
""
""
""
""
""
""
""
0.049092166
0.022316052
""
""
""
""
""
""
""
""
0.023248289
""
""
""
""
""
""
""
""
""
""
""
0.066164657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031533033
0.025365733
""
""
""
0.024530552
0.03837442
0.023753664
0.042460978
0.041352678
""
""
0.016694194
""
0.066660061
0.025617627
0.02473948
0.054518688
0.034713335
""
0.043453801
0.005656899
0.043920968
0.01697129
0.022845335
0.022887856
0.031301886
""
0.0084745139
0.019206556
""
0.033822477
0.019615879
""
0.012486102
0.020849878
0.038560838
""
0.025437856
""
""
""
0.022242257
""
0.035671107
0.052415598
0.02046901
0.06020917
0.028347887
0.045300476
0.0077731465
0.0080478322
""
0.012665165
0.042788189
0.025333621
""
0.043636058
0.033896666
""
0.012919661
""
""
0.040507581
""
0.023669697
0.035615686
""
""
""
0.026295563
""
0.024615178
0.025779521
0.052764691
0.015656754
""
0.023364192
0.046363175
0.019612854
0.015301328
0.019105949
0.053119477
0.048403807
0.046698488
""
0.024981136
0.032562897
0.031116784
0.02650151
0.015174988
""
0.033574756
""
""
0.048508063
0.032189284
0.051495381
0.034725312
0.027302137
0.015778091
0.030475458
0.028591104
0.049379103
""
0.010785406
""
0.010062706
0.068893909
""
0.022162054
0.02363218
0.038091715
""
""
0.020634362
0.03778439
0.030064931
""
0.042122882
0.040896509
""
""
""
0.014665004
""
""
0.024092676
0.051888958
0.038870484
""
0.033345442
0.045491613
0.024224043
0.034562327
0.030044874
0.040495303
0.043424319
""
0.032839522
0.045694463
0.055300131
0.024532326
""
""
""
0.0053037591
0.02916432
0.032224584
0.037043002
0.059550721
0.025998496
0.033983544
0.044128809
0.02241216
""
""
0.024047758
0.042101447
0.040887963
0.023469077
0.018097412
0.024358409
0.0072171646
0.026242303
0.02796036
0.058353119
""
0.031317268
0.047545545
0.018429393
0.0087840986
0.032688111
0.030830609
0.024957044
0.034755412
0.041968782
0.016987462
0.019904751
""
""
""
0.016783101
0.0096164113
0.024988761
0.017277954
0.017500311
0.051021717
0.010380755
0.029902209
0.018649651
0.012528705
0.0059285345
0.030225115
0.0065459972
0.013415399
""
0.036047932
0.011126402
0.049463168
""
0.02554726
0.0062327026
""
0.012746671
0.019481929
0.011416218
""
0.026615413
0.040305812
0.0066454243
0.034273732
0.051235322
0.0094598029
0.030089037
0.031938776
""
0.037815716
0.035434328
0.0098897163
""
0.038338717
""
0.03545681
0.048168324
0.018319381
0.010437398
0.012811138
""
0.014195014
0.062872119
""
0.02803467
""
""
""
0.051716924
""
""
0.021022052
0.0071348217
0.043480951
0.014820758
0.0066177705
0.015729614
0.034004703
0.060980625
0.039054379
""
0.010971962
0.009820356
""
0.0079772575
0.03450859
0.055269431
0.004219702
0.023756733
""
0.024670793
0.045727573
""
""
""
0.055600315
""
0.049731523
""
0.031171022
0.035283055
0.024717966
""
0.010434772
0.047470976
0.019003347
0.027916534
0.0051453342
0.026769293
""
0.018439397
""
0.023694744
""
""
0.020029478
0.015744375
""
0.015002665
0.032181885
0.060669001
0.045666113
0.04477353
0.04615644
0.032830443
""
0.018876065
0.063831538
""
0.028055867
0.036502969
0.011771941
0.036505982
""
0.016918261
""
0.038688932
0.041818686
0.040835626
""
0.017850777
""
""
""
0.047125798
0.031982962
0.029629722
0.034657709
0.011293446
""
0.01693186
0.022385499
""
0.042066641
0.022088446
""
""
""
""
""
0.045145839
""
""
""
""
""
""
""
0.048692837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049304053
0.042229153
""
""
""
""
0.029264858
""
""
0.018815614
""
""
0.017980438
""
""
""
""
""
""
""
""
""
""
""
""
0.05340286
""
0.039233882
0.03402999
""
""
0.026585255
0.026851352
""
""
0.056076221
0.066285096
0.05562102
""
""
""
0.069906615
0.038628474
0.061224926
0.050972376
0.010069084
""
0.048005406
0.058154367
0.043760248
""
""
0.040686741
0.027960233
0.060470261
""
0.043583576
""
0.030628083
0.017078329
""
""
""
0.043143272
""
""
""
0.045736339
""
""
""
0.050956298
""
0.017242562
""
""
0.051027227
""
0.055467233
0.019930612
0.041295744
""
""
0.031101337
""
0.045008361
0.021064579
""
0.035412833
0.011456696
""
""
0.036118425
""
""
""
""
0.032860182
0.03677832
0.037824053
0.035361964
0.018019628
""
""
0.035853729
0.0086105326
""
""
0.034080591
0.021343337
0.043047953
""
0.052460417
""
""
0.035578836
0.028377473
""
0.053544119
""
0.019844452
0.031688906
0.021085089
0.015057473
0.010365143
0.018828928
0.056600094
""
0.0084052244
0.01680517
0.016157003
0.021548212
0.0088810166
0.047070738
0.0096297599
0.0050628274
0.0013610253
0.04300788
""
0.023261698
0.021328518
0.0052299341
0.0077086459
0.021341195
""
0.015142743
0.014818796
0.025619604
0.01617747
0.0096425088
0.013053798
0.033525914
0.002370992
0.027768271
""
0.037526987
0.015923508
0.021034112
0.01713541
0.025207736
0.043724477
0.023179358
""
0.026931671
0.0056873118
0.041026857
0.020586003
0.0074175703
0.020386443
0.056077562
0.020777036
0.010270026
""
0.022731321
0.05261489
0.018979833
0.029036
0.023090074
0.0017420116
0.013596927
0.0094727362
""
0.0054930677
0.017073188
0.037749764
0.013285883
""
0.015744668
0.022699773
0.0050901612
0.050167274
0.0076862439
0.0015966878
0.017660484
0.023247132
0.031413931
0.023935216
0.031513672
0.019309137
""
0.0041222149
0.03908883
0.033700738
0.012295785
0.015634499
0.0057609719
0.02555564
0.018988248
""
0.031016381
0.013541367
0.01922356
0.015483836
0.012397324
0.020686854
0.0057218596
0.007665202
0.031880893
0.036276724
0.034524746
0.033592954
0.030200627
0.0013049886
0.022796907
""
0.02950299
0.0064705443
0.046668377
0.016285133
0.001900713
0.017504079
0.012172851
0.021495491
0.019751765
0.039575808
0.011163892
0.030699974
0.016061338
0.017403182
""
0.070158787
0.019217258
0.031289976
0.058802985
0.0087928372
0.017836677
0.0076574502
0.0097129019
0.018168269
0.013036962
0.011411905
0.016812738
0.060078923
""
0.011896935
0.031992316
""
0.0581447
0.0082183108
0.053643089
0.030367035
0.012812929
0.020164622
0.019994767
0.024791131
0.022962963
0.049209222
0.015272793
0.031491324
0.047716342
0.023161795
0.03564227
""
0.00404617
0.024535209
0.021055313
0.0055491393
""
0.037706111
""
0.036418043
""
0.010985079
0.005745274
0.0083503872
0.061454874
0.0062314211
0.01759536
0.049978293
0.022300111
0.034065891
0.0064763073
0.012761188
0.049387656
""
0.017182043
0.015220081
""
0.014497898
0.002805172
0.019875245
""
0.02003566
0.020194585
0.035318114
0.013663385
0.015948979
0.013266343
0.023853038
0.0062300237
0.017887726
""
0.0091368724
0.025556091
0.057652622
0.050397247
0.012044112
0.023518648
""
0.021806233
0.016069852
0.016871329
0.02013349
""
""
0.029988773
0.0065333587
0.030247126
0.049895734
0.015607379
""
0.02653664
0.038664576
0.0083275996
""
0.0058672517
0.031801268
""
""
0.025325803
0.01780967
0.0023268696
0.0063943309
""
0.013525657
""
0.014324475
0.0059348661
0.0028286614
0.054633718
0.060528584
0.029057385
0.033772118
0.0085379966
0.0062484955
0.022991112
0.006380124
0.018816419
0.017008942
0.016030727
0.024682006
0.0030315879
0.011104527
0.053289123
0.0087172017
0.016943334
0.0087900199
0.0050539523
0.010150897
0.016524298
0.01732705
0.022556745
0.02005009
0.023159651
0.020340571
0.011984564
""
0.018102475
0.016676091
0.02531329
""
0.008140455
0.068631172
""
""
0.045527484
0.032836158
""
""
0.053488191
""
""
""
0.0042615472
""
0.02988966
0.042356476
0.037482977
0.021781249
0.045145653
0.0079451473
0.037011132
0.015243371
""
0.0077293785
""
""
""
0.03238536
""
0.062960945
""
""
""
""
0.049050801
0.036937486
0.067909174
0.038956609
0.04716564
0.033401035
""
""
""
""
0.0075842054
0.037969369
""
0.039638456
""
""
""
""
""
0.042165171
0.078698084
""
""
""
0.011951479
""
""
0.029908912
""
""
0.055843357
""
0.0039857724
0.028783318
""
0.076016583
0.060861647
0.032713976
""
0.04185392
""
""
""
""
0.05079063
0.040202204
0.016216487
0.038667575
""
0.046237398
0.030925306
""
0.054783359
""
""
""
0.012185237
0.063767485
""
""
""
0.03947195
""
0.051392727
""
""
""
""
""
0.04254543
""
""
0.051311787
0.053859089
""
0.024617964
0.0063877003
""
""
""
0.036216352
""
0.025054317
""
""
0.035980619
""
""
0.017148886
0.014958241
""
""
""
0.043418575
0.067837335
""
""
""
0.01890102
0.0095123909
""
""
0.047119033
0.014541995
0.046612464
""
0.043644991
""
0.021779399
0.028576031
""
0.041178439
""
0.014143707
0.025720298
0.032985382
""
0.032395251
0.018883932
0.026889892
""
0.011268311
0.012124744
""
0.034609724
0.04996923
0.022068841
""
0.017806213
0.024298728
0.054433595
0.054633904
0.032171912
0.0074655842
0.035492484
""
0.030172592
0.014547396
0.03806562
0.0092596198
0.011006402
0.02390724
0.0096299183
0.059544142
0.01826931
0.016255362
""
0.0082996581
""
0.010471632
0.024039105
0.020126211
0.040704727
0.0048335772
0.011933067
0.033153433
0.036230773
0.019923719
""
0.031301722
0.024905413
0.039250907
0.07050997
0.0060931048
""
0.012773601
0.048707839
0.0075134584
0.010193502
0.03911275
0.01117359
""
0.012736251
0.013149854
0.065150611
0.0045566978
""
0.031438328
""
""
""
0.038690809
""
""
""
0.042019732
""
""
""
""
""
""
0.047833543
""
0.040403143
0.028948735
""
""
""
""
0.055484276
""
""
""
""
""
0.037431512
""
""
""
""
""
""
""
""
0.075857133
0.045929637
""
""
""
""
""
""
""
""
""
""
""
""
0.035671547
""
0.037543125
0.051063202
0.04782537
""
0.012706258
""
""
0.035813842
0.052216344
0.049937163
0.031702798
""
0.011186061
0.019879291
0.04853598
0.075626582
0.058821037
0.02593901
""
0.024320725
""
0.033741187
0.061667357
0.059626754
""
""
0.037889022
0.017583137
0.045991179
0.01029312
""
0.028061286
""
0.078490786
""
0.027479585
0.029891906
0.046623778
""
""
0.0045043794
0.030166149
0.052695043
0.063632719
0.017199023
0.029218119
""
0.074995711
0.047000643
0.026822781
""
0.0094118658
""
0.01492184
""
0.048216436
0.029987812
""
0.051176514
0.018122548
""
0.047705691
""
""
0.014936643
""
0.023307241
0.010537854
0.041802675
0.036759172
0.016757337
0.026583292
0.024583666
0.043170132
0.029773599
0.025130294
0.058381844
""
0.027045257
0.03076377
""
""
0.010949928
""
0.017255915
""
0.032058276
0.046074092
0.041619696
""
0.016342593
""
0.029120643
0.040115554
""
""
0.074673235
""
""
""
""
0.048071414
""
""
""
0.037421379
""
""
""
""
""
""
""
""
""
""
0.045033257
""
""
""
""
""
""
""
""
""
0.062086821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073870428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029820109
0.071017623
""
""
0.039509829
""
""
""
""
""
""
""
