has_dad_black_pooled_p75_se
0.092656009
""
""
""
""
""
0.26844463
""
0.11122348
0.22877532
0.3186568
""
0.10186201
0.079503022
0.089095846
0.11258216
0.19867241
0.1200768
0.091884486
0.098108508
0.23262477
0.08202944
0.082387805
0.076396413
0.075855814
0.10619687
0.75239855
0.15010329
0.12558047
0.077556685
0.066536844
0.037108112
0.19853154
0.31061557
0.081238665
0.09173011
0.079531573
0.047411647
0.068414472
0.083394833
0.60400492
0.091976039
0.05088523
0.093925573
""
0.083260365
0.086679392
0.18882449
0.11903895
""
""
0.15092623
""
""
0.079591803
0.12579997
""
""
""
""
0.055024575
0.071557045
0.055577233
0.059916612
0.098264724
0.044248693
0.021515111
0.04475192
0.057271525
0.071728595
0.055508532
0.071171075
0.059106871
0.10274909
0.053442631
0.046910994
0.072606549
0.071741141
0.081707336
0.18045203
0.077363133
0.038571373
0.044625826
0.04189403
0.10406119
0.1022419
0.049125891
0.047706351
0.027854264
0.040978994
0.024397166
0.032676879
0.10897752
0.05205556
0.080236308
0.14452367
0.42178491
""
""
0.30449048
0.17839971
0.15875268
0.12119362
0.057374284
0.11369688
0.032201253
0.040241078
0.079069272
0.15445663
0.058710143
0.039673187
0.1158157
0.05769686
0.077003002
0.058084738
0.12807056
0.033999823
0.017419107
0.039261796
0.1100361
0.099882342
0.1016088
0.09392748
0.065838784
0.049682122
0.047695346
0.073161013
0.02618858
0.026033353
0.097702637
0.20888877
""
0.19290993
0.27937904
0.11343826
""
""
0.02793788
""
0.1080384
0.089700565
0.070739806
0.070280969
0.045279525
0.083903313
0.26309541
""
0.18608551
0.078934692
""
0.21876679
0.072701082
0.20527552
0.037577361
0.047072962
0.41526136
""
0.18515475
""
0.72166014
0.067487776
""
0.064192317
""
0.05622014
0.057356171
0.042344145
0.11103018
0.033023968
0.032180894
0.030089399
0.048875503
0.10315344
""
0.20223229
0.13731441
0.019984454
0.01798222
0.09801577
0.086339198
0.067852192
0.29444537
0.040038634
0.14658751
""
""
0.11639081
""
0.073095746
0.15112099
0.11180491
0.1175513
""
0.077452175
0.086436063
""
0.12260889
0.083915897
0.050490994
0.075929426
0.047574144
0.017823309
0.041967195
0.071815118
0.059751775
0.27941245
""
0.068092339
0.083723061
0.068104886
0.034345839
0.063241705
0.057562135
0.16234687
0.058737312
0.072535969
0.23218046
0.082101509
0.12982659
0.095655665
0.090825811
""
0.1211016
0.20756996
0.15121965
0.20849568
0.15129614
0.17228177
0.15552855
0.17885014
0.19142176
0.14128971
0.065749578
0.081932366
0.055816166
0.10194616
0.063278884
0.1106332
""
""
0.12695433
""
""
""
0.13272829
""
""
0.19203192
0.041724976
0.043717559
""
0.14361174
""
""
0.13935094
""
""
0.082966886
0.24612379
0.12878081
0.080642208
0.081083752
0.42839485
""
""
""
0.083543777
0.091306433
0.10259221
0.057300735
0.07019572
0.1227833
0.051204719
0.091245204
0.058266912
0.1172748
0.080872543
0.11159908
0.17205074
0.079284087
0.066544846
0.12879223
0.098874003
0.044280805
0.085242301
""
0.15761819
0.17017122
""
0.21527772
0.1200134
0.13581519
0.1077437
0.17088464
""
0.1241624
0.11031158
0.076831751
0.049059935
0.068380989
0.091663674
0.097683161
0.11294258
0.12438764
0.21609972
0.096787639
0.086017266
0.093566306
0.10972525
0.10391869
0.20642531
0.075221494
0.096173257
0.11605262
0.093271032
0.11166751
0.11336815
0.078492396
0.041555814
0.03872969
0.024530035
0.061098095
0.038258187
0.048134867
0.059886903
0.083023615
0.042269323
0.062185187
0.11676848
""
""
0.14067025
0.087747075
0.057727627
0.10339378
0.10611319
0.10346182
""
""
""
""
""
""
0.27483144
0.25156835
0.16359662
0.14397639
0.18483394
0.2030202
0.12185793
""
""
""
0.1174731
0.073001757
0.10882162
""
0.27374354
""
0.055524237
4.349256
0.067074314
0.24477127
0.076260209
0.2631762
0.097830124
0.060334966
0.029722765
0.082155205
0.069167599
0.036526322
0.061053786
0.090858839
0.040880635
0.058704175
0.032566138
0.040499896
0.12838385
0.16849047
0.038170446
0.067813493
0.06932959
0.040801484
0.10472366
0.04607638
0.03159184
0.053691179
""
""
0.060478926
0.094278149
0.10726578
0.096447259
0.10375714
0.058507316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26603702
""
""
""
""
""
""
""
""
""
""
0.12600653
0.1249414
0.17938675
0.093768239
0.059527338
0.049136702
0.048855022
0.03767575
0.10898802
0.3244741
0.070227288
0.17663175
0.093853742
0.036069807
0.077075563
0.054899961
0.055705417
0.087471381
0.094909504
0.057247724
0.059983488
0.055641249
0.093405724
0.066776626
0.077695213
0.044761997
0.039868712
0.041698724
0.21479788
0.086085401
0.047967669
0.065992713
0.071415991
0.11971534
0.12832113
0.05404311
0.17871132
0.14127453
0.090006351
0.090429373
0.15077847
0.13167112
0.045580778
0.04718931
0.047647499
0.085721433
0.037538227
0.038988546
0.11438032
""
0.12424044
""
0.086058147
0.13927571
0.089439221
0.11569377
0.11241538
0.062303133
0.05791704
0.037347492
0.05241083
0.030519843
0.046474356
0.13979426
0.089519031
0.10241139
0.057780694
0.14988405
0.096183062
0.037699483
0.12581392
0.25980091
1.0813898
0.13011877
0.1686651
0.079094015
0.1005699
0.068102852
0.085459858
0.1696088
0.081831679
0.14272916
0.025118018
0.091494016
0.052740704
0.13357253
""
0.1223335
0.1385183
0.10508183
0.045436073
0.063744739
0.088755682
""
0.10380761
0.12729634
0.14291373
0.096319959
0.31309009
0.05689586
""
0.18088242
0.22707605
0.27600858
0.26826218
0.068544425
0.27045402
""
""
1.1163166
0.069283091
0.037989844
0.060826607
0.1296718
0.15355615
0.10784676
0.06435708
0.083152972
0.13065602
0.16839917
0.21614905
0.17888457
0.20112285
0.10912933
0.15253313
0.1249967
0.095645964
0.13016148
0.075803407
0.099858917
0.052599352
0.13895649
0.061763268
0.21278431
0.13224046
0.15424354
0.099071354
0.32674965
0.092506096
0.11176189
0.046044081
0.041139945
0.11041465
0.055770155
0.069055244
0.085445926
0.068396024
0.047520172
0.069333956
0.024331803
0.069589019
0.045299437
0.027313359
0.053346999
0.030623779
0.085275248
0.065461718
0.045621913
0.1547607
0.040085044
0.061162427
0.03794783
0.09570013
0.028507443
0.071590789
0.040506728
0.14745843
0.060073841
0.1294433
0.31525135
0.035488945
0.045531373
0.035399381
0.031653691
0.40475294
""
0.054400418
0.071681179
0.1355875
""
0.23194681
0.14764148
0.055771593
0.034813836
0.046477117
0.055630036
0.1384968
""
0.32417387
0.079685777
0.056671705
0.040406231
0.097814433
0.10821304
0.063663721
0.058307029
""
""
0.053315163
0.099342652
0.10913509
0.087908521
""
0.14240931
0.35101655
""
0.11723506
""
""
""
""
""
0.16773289
0.13023643
0.088077635
0.17166711
0.13406947
0.20913003
0.2506671
0.1038828
0.11554012
0.14123783
0.21531408
0.18580925
0.088714257
0.12103066
0.10618123
0.14607772
0.11865645
0.41328785
0.45234954
0.13637803
0.1141754
0.13340797
0.62636554
0.21558222
0.11849523
0.08944463
0.42468792
0.096525401
0.032984693
0.09170372
0.048055496
0.060674064
0.042328253
0.071118906
0.10674412
0.058391884
0.19855054
""
""
0.17021927
0.23023745
0.14591528
0.22233056
0.18794508
0.25225678
0.12480951
""
0.12650487
0.21243785
0.17690995
""
""
0.12590691
0.089138463
""
""
0.094654538
0.11808196
0.13896319
0.28428993
""
0.22940743
0.10081257
0.13051461
0.093280412
""
0.13073549
0.086767569
0.081604734
""
""
0.42473552
""
0.13980567
""
0.093870938
""
""
""
""
0.39973781
0.12729354
0.15152739
0.09759108
0.090548187
""
0.093842342
0.12715361
0.074621201
0.11771319
""
""
0.13054715
""
""
""
""
0.092019096
0.11275802
0.0757799
0.18104282
0.054982863
0.094304331
0.15891428
0.097206838
0.10393187
0.11497358
0.16944103
0.099565476
0.20338389
0.089318521
0.23209842
0.16571544
0.068993583
0.0802202
0.15281549
0.054168981
0.099700883
0.072856069
0.10162269
0.18482128
0.15667197
0.099426217
0.34018692
0.10295372
0.10697883
0.18944332
0.13675068
0.14744422
0.41443923
0.22449599
0.10908986
0.14051922
""
""
0.2121693
""
0.059658471
""
0.15266731
0.08425834
0.14147697
0.08568798
0.07637082
0.103319
0.19892946
0.090763517
0.10920352
0.10529162
""
0.12600119
0.061535887
0.12835036
""
0.060912516
0.11853845
0.23408985
0.39662617
0.35864291
0.61685431
0.10175626
0.070706166
0.041695703
0.066954628
0.096722119
0.10487691
0.1004794
0.082215242
0.050773337
0.051706564
0.045232479
0.046448305
0.030051501
0.058463275
0.04892347
0.042789847
0.05259423
0.50030649
0.070011966
0.078221105
0.12871751
""
0.16470382
0.1036182
""
""
0.2456682
""
""
""
""
""
0.18680537
0.52504337
0.27470699
0.21494502
""
""
0.11046737
0.43445599
0.054662652
0.061262961
0.1977132
0.14582814
0.096447758
0.085398436
0.20390888
""
""
""
""
""
""
""
""
""
""
""
""
0.11438227
0.071220227
0.051641792
""
0.038124852
0.073927559
0.091137014
0.10498349
0.062100828
0.038202919
0.07984104
0.088917278
0.095640324
0.072982959
0.13725874
0.11831835
""
""
""
0.3433148
0.096327901
0.07513456
0.052365366
0.042283431
0.078069724
0.045099549
0.057445869
0.083617054
0.099527724
0.11499108
0.45441803
""
0.091256753
""
0.086304463
0.13961726
0.11511783
""
0.10502096
0.1624562
0.11400594
0.067644991
0.077803276
0.05429196
0.060876288
0.056018449
0.062286053
""
""
0.091819666
""
""
""
""
""
""
""
""
""
""
""
0.19635914
0.094046697
0.059226088
0.069223262
""
0.17414147
0.11310098
""
""
0.037962966
""
""
""
0.092882596
0.11134781
""
0.066202872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13328357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1978925
0.044514123
0.12308005
0.11858245
0.12085944
0.055719983
0.1108385
0.063533179
0.12814528
0.11661257
0.065763168
0.095309652
""
""
""
""
""
0.26838976
0.21622373
""
""
""
0.24842086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20156574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24240379
""
0.28950855
0.38282865
0.23706625
""
0.15618786
0.22301435
""
0.27859548
0.13788205
""
""
""
""
""
0.18260068
0.19167395
""
""
""
0.22729643
""
""
""
""
""
0.23535749
""
0.19382924
""
""
""
""
0.23460621
0.40287802
""
""
""
""
0.12834108
""
0.060515016
0.12453902
""
0.61213881
0.50129372
""
""
""
""
""
""
""
0.15274695
""
""
""
""
0.14742789
""
""
""
""
""
0.13792413
0.17935698
0.22474924
0.074035786
0.18455924
0.30650643
0.14759056
0.19501115
0.2010252
0.093963929
0.15362802
0.12151458
0.14037845
0.11780716
0.3337732
0.2459787
""
0.075267538
0.17681053
0.12444492
0.22634706
""
0.12954478
""
""
0.18887544
""
0.12222228
""
""
0.33019769
""
""
""
""
""
""
""
0.21263619
0.13235706
0.10821846
0.10978568
0.13104932
0.3829129
0.15943916
0.15878518
0.15847746
0.32435024
""
0.16749489
""
0.23191966
0.14204927
0.29299137
0.07017374
0.09179803
0.37213948
0.12049767
0.18140548
0.14929943
0.19083168
0.12566957
""
""
""
0.17532595
0.15026672
1.1075212
0.1422396
0.12336949
0.13566148
0.45529866
0.29086351
0.14026506
0.19583444
""
""
""
""
""
0.16757476
""
""
""
""
""
""
""
""
0.24108577
""
""
""
0.36021763
0.21135011
""
""
""
""
""
""
""
0.20443967
""
0.22391766
""
0.75843143
""
""
0.25391969
0.23581101
""
0.46667299
0.12568675
0.18816717
0.17958678
0.19674921
0.26126057
0.18379766
""
0.18066703
""
0.23334335
0.20436738
""
0.11247151
0.11750453
""
0.093534403
""
0.19905943
""
""
0.23763959
0.15497965
""
0.21961021
0.41487512
0.36933661
""
""
""
0.25927377
""
""
""
""
""
""
""
0.18587165
""
""
0.48700953
0.27801654
0.30217946
""
0.19427998
0.19188812
0.26262948
0.36006761
0.1696011
""
""
0.30249989
2.3289187
""
0.17310056
""
0.24415562
0.23562765
""
0.23778547
""
""
0.2426832
0.15762037
0.25280726
0.20341755
0.14827435
0.10555512
0.45522025
0.17808855
0.16707151
0.18769702
""
0.21389766
""
0.26724255
""
""
""
""
""
""
""
0.39914438
""
0.19830236
2.3718767
0.32741019
0.38507318
0.23112307
0.1526819
0.41314602
0.17923422
0.23650937
0.22461562
0.67215729
0.21124616
0.1679209
0.19226746
0.13388756
0.085685432
0.11133659
0.093605191
0.39283663
0.13941999
0.12286039
0.15870151
""
0.16121599
0.097785152
0.22425294
0.091449775
0.52857679
0.1063045
0.32429147
0.13528481
0.26888117
0.33866248
0.12232759
0.29829463
0.20754896
0.19430268
""
0.35734656
0.22894356
""
0.67715567
0.28853196
""
0.4306165
0.35895485
0.2008826
0.31987792
0.86354542
""
0.12925173
0.2728267
0.96063191
0.14591281
0.53101635
""
""
0.13209918
0.23699558
0.12204933
0.094327644
0.11696985
0.097051196
0.1352028
0.091954298
0.27638072
0.11536672
0.23013912
""
0.20330094
0.17612432
""
""
0.18523245
""
0.80911559
""
0.60824162
0.62212539
""
0.49022058
""
""
""
0.70909607
0.25658217
0.24290314
0.24119742
""
0.29082847
""
""
""
0.45540601
""
2.9794097
0.80917937
1.0578132
0.18386021
0.62299448
""
""
""
0.15828267
0.54678494
0.21625397
0.1208787
""
0.31937715
0.053133022
0.21723449
0.35986698
11.790475
0.12712862
0.071365111
0.13171366
0.071346015
0.19050117
0.15284491
0.13117179
0.046483748
0.18301074
0.1013744
0.10678305
""
""
""
0.37643707
""
""
""
""
""
""
0.17402032
0.080297694
0.077234536
0.056327373
""
""
""
0.23036334
""
0.15393831
0.19583146
""
""
0.21052843
0.2721073
0.24219307
0.15933955
""
0.21139486
""
""
""
""
""
0.17368037
""
""
""
0.17709316
0.38098198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27080399
""
0.59079713
""
0.45283148
""
""
1.0356424
""
""
""
0.30072051
0.13890292
""
""
""
0.5751189
0.5501945
0.52370316
0.29394898
0.12346559
""
0.23749468
""
0.16874121
0.35032925
0.14614217
""
0.24095351
0.11745309
0.15620251
""
0.15321985
0.17853436
0.15893202
""
""
0.244147
0.23831412
""
0.14380133
""
0.15652452
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21868876
""
""
0.26351899
""
0.15278558
""
""
""
""
""
0.1983245
""
""
""
""
""
""
0.2289485
0.20032145
0.32185706
""
""
""
0.15550694
""
""
""
0.18697892
""
""
0.19144896
0.24231213
""
0.46129352
""
0.17039415
0.21813029
0.25598422
""
0.16583808
0.24825539
0.36907557
""
""
""
""
0.250287
0.30227354
""
""
0.26251772
0.34554642
0.28463629
""
""
""
0.28439176
0.2112554
""
0.20172653
0.28037885
0.25027561
0.1398835
""
0.19769737
0.17510961
0.27004761
""
0.17183882
0.35136443
0.16292627
0.1475199
0.23994902
0.21957818
""
0.41064492
""
0.17961846
0.14737232
0.18587539
0.19242646
0.13965333
0.1949894
""
""
0.32959664
0.2401839
""
0.1992728
0.29564488
0.13528633
0.20652995
0.25905398
""
""
""
""
""
""
""
0.18256396
""
""
""
""
""
0.23583747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35545656
""
""
""
""
""
""
""
""
0.23432906
0.24755195
""
""
""
""
0.12320591
0.54040629
0.27191097
""
0.21242483
""
0.21978988
0.16517319
0.12342286
0.21682498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25179356
""
""
0.18262134
""
0.18644007
0.23491894
""
""
""
""
""
""
""
""
0.25256783
0.22501118
""
""
0.26282203
""
""
""
""
0.23698458
0.47584969
""
0.57623076
0.17983449
""
0.2701695
0.26161543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20146999
0.23320764
0.18093638
0.1078392
0.19452681
""
0.17374437
""
""
""
0.24581157
0.17043045
""
0.20854552
0.17686969
""
""
""
0.21236774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23267479
""
""
""
""
0.23605329
0.24905431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29323825
""
0.2951608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4677619
""
""
""
""
0.21088104
0.2342454
""
0.22999074
0.17661348
""
""
""
""
""
""
0.21946634
0.16311714
0.13763949
0.1096867
""
""
""
""
""
0.16349773
0.13230945
0.15942392
1.1636938
0.57171428
""
0.27770272
""
""
0.16881084
0.68766165
0.18521819
""
""
0.39555594
0.13801332
0.1951576
""
0.37155643
0.16187079
0.57756072
""
0.18197195
0.25122917
0.22874047
0.09219753
0.13850383
0.27380186
0.17780776
0.083822936
0.6319375
""
""
0.96250802
""
""
""
""
""
""
0.11316392
0.1879863
0.082279049
0.13821612
""
0.28481904
0.084236644
""
""
""
0.18730989
0.10138498
0.14638752
0.14159018
0.12637687
0.14502326
""
0.18306588
0.1918717
""
0.25699878
""
0.21205232
""
""
""
""
""
""
""
0.13168618
0.12449529
0.11754715
""
""
""
""
""
0.22089234
0.66663629
0.21684265
0.12448794
0.16922233
0.15825744
0.29136455
0.15289941
""
""
""
""
0.29095927
""
0.23319754
0.33460006
""
""
""
""
""
""
""
""
""
""
""
""
0.18121873
0.16436373
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17716829
0.19253857
""
""
""
""
""
""
""
0.16995859
""
""
""
""
""
""
""
""
""
0.17213406
""
""
""
""
0.40407234
""
""
0.22015457
""
""
""
""
0.2391202
""
""
""
""
""
""
0.30440822
""
""
0.34332198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45904633
0.23055761
0.28047368
""
""
""
""
""
0.25362873
""
""
0.24320661
""
""
0.47993821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24460275
""
""
""
""
""
0.1754996
""
""
0.238107
0.22628087
""
""
0.29542229
""
""
""
""
0.15754208
0.22694017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14090092
0.1979593
""
0.076644138
0.051769387
0.12521714
""
0.20737593
""
0.69157219
""
0.098780237
0.55698776
0.13131662
0.053592879
0.066577569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21564066
0.12052091
0.082628928
0.11341154
0.13004145
0.32209691
0.12660557
""
""
""
""
""
0.23252179
0.10408166
0.090648599
0.09526176
0.084159121
0.13312921
0.13514869
0.065314576
0.079217196
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20236798
0.18708244
0.066016868
0.14588404
0.084225215
0.056397423
0.059159584
0.11262623
0.13525432
0.10719618
0.45382434
0.058051813
""
0.22436629
0.120236
0.097508796
0.064370632
0.10905492
0.10479316
""
0.12556058
0.088168852
0.1269014
0.10388547
""
0.12445994
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12001837
""
0.078478493
0.054075766
0.19681716
0.098376013
0.05602023
0.073988669
0.089156233
0.17207889
0.076492645
0.23327652
0.15644623
0.2507365
0.10320601
0.17316614
0.10260683
0.16459413
0.35427535
0.10460063
0.15152273
0.07051412
0.4006457
0.24030074
""
0.2257515
0.071093969
0.18602149
0.08368247
0.34474772
0.082191914
0.12274989
0.080395885
0.075406313
0.13398121
0.10429946
0.080772355
0.081730537
0.10514505
0.10586438
0.15401892
0.087058984
""
""
""
""
0.11603744
""
""
0.10406878
""
0.12642792
0.12050408
0.20652267
0.18560162
0.16104147
0.14698316
0.13336535
0.28908402
0.34021929
0.13678421
0.22519195
0.18190724
0.073958144
0.13179684
0.065193631
""
""
""
""
""
0.16164714
""
0.22266868
0.084180154
0.2313296
0.088578366
0.50423336
0.2263937
""
""
0.06950327
0.12586464
0.072120488
0.16446729
0.10186905
0.096641809
0.14432812
""
""
""
0.20784098
""
""
""
""
""
""
""
""
""
""
""
""
0.14233902
0.11469992
0.092691503
0.12854517
0.075536363
""
0.048615731
0.18674642
0.10508323
""
""
""
""
0.08985851
0.1260916
""
0.2413815
0.15069461
""
""
0.20172195
""
""
""
""
""
""
""
0.080052488
0.11458301
0.13451499
""
""
0.09529499
0.12611598
0.067570478
0.053774487
0.044275302
0.074871272
0.048379898
0.043935757
0.073686615
0.051320609
0.027781716
0.060417477
0.040529151
0.043801155
0.047770973
0.057009324
0.044805903
0.030149868
0.068624832
0.070829548
0.15814513
0.23001443
0.12521487
""
""
""
""
""
""
0.12789063
0.42356175
""
""
""
""
""
""
0.24370481
0.1966905
0.083685651
0.18185124
0.13549517
0.29691815
0.25485048
0.15017942
0.078955285
0.077570677
0.31172407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095650434
""
0.20663501
0.082684614
0.089923628
0.12595533
0.38041273
""
""
""
""
""
""
""
""
0.10422855
0.092439219
0.086027734
0.10560258
0.10100053
0.036415834
0.061097812
0.07179945
""
0.083873078
0.19809555
""
0.11720909
0.049543295
0.058864351
0.050865095
0.16203919
""
0.25288311
0.0604164
0.11006834
0.39587939
0.1446963
0.1498441
0.10674116
0.11250454
0.23344621
""
""
""
0.12865265
0.071556725
0.17057818
""
""
0.065907463
0.095635392
0.058474854
0.072273411
0.043077093
0.064657941
""
""
""
0.088711858
0.10065628
0.07507284
0.078110851
0.073185928
0.41155264
""
""
0.15013108
0.29035288
""
0.2622709
""
1.7339951
""
0.163968
""
""
""
""
""
""
""
""
""
""
""
""
0.22423917
0.45348912
""
0.19676448
0.14350167
""
""
0.31871814
0.091735914
0.073985972
0.079554453
0.04600285
0.064590767
0.26216993
0.27910617
0.2326692
0.040086392
0.04837409
0.076759502
0.040713452
0.080049701
0.057169825
0.082389265
0.15469953
0.059447836
0.087526396
0.086251795
0.088731714
0.040377013
0.02875234
0.053814322
0.12123738
0.020650346
0.13278598
0.099561557
0.038299575
0.05857414
0.095093623
0.085008465
0.080971323
0.27050945
0.04694863
0.081449173
0.059980314
0.092574582
0.10611379
0.17752126
0.085548349
0.05896366
""
""
0.055273209
0.031135641
0.033401713
0.080970131
0.034100823
0.035208993
0.044508345
0.056285206
0.053144161
""
0.06060179
0.12018572
0.071476519
0.06447687
0.14079361
0.037506752
0.16923003
0.037835788
0.052421633
0.060255602
0.081082016
0.041997764
0.057757076
0.18818322
0.041492078
0.028084449
0.081935406
0.029220946
0.17974435
""
0.06583716
0.077612117
0.15030582
""
0.11297666
0.065600522
0.060128819
0.075789556
0.085865632
0.037159774
0.14424136
0.10441611
0.079008371
0.074289091
0.082388088
0.23659147
0.071096353
0.081133373
0.070192397
0.18516576
0.16453557
""
""
""
""
0.17195646
0.058762386
0.078857899
0.069054753
0.078750402
0.058513384
0.47630799
0.13099308
""
""
""
""
0.16532868
""
""
""
0.16564985
""
""
""
""
""
""
""
""
""
0.078877635
""
""
""
""
