work_32_black_pooled_p1
0.61194807
0.62876344
0.55727154
0.63026172
0.62012559
0.60127819
0.61029232
0.59221613
0.80915743
0.66155231
""
0.75469875
0.57378685
0.62410408
""
0.7372427
0.580791
0.81384057
0.70674396
0.66665232
0.62737179
0.74865299
0.59674478
0.60159558
0.77695251
0.67664623
0.62534142
0.71910954
0.86236495
""
0.56942636
0.70864207
0.53519714
0.65686244
0.73830283
0.62244409
0.62264568
0.62976468
0.5665977
0.63180989
0.66727984
0.65452987
0.67135936
0.65015554
0.58870584
0.60059768
0.66843539
0.66433716
0.68921614
0.52662998
""
0.49930483
0.62623936
0.70963383
1.1262751
0.8589412
0.68177485
0.77501667
""
0.70051807
0.71184266
0.70947909
0.61318612
0.67551899
0.67755163
""
-0.32705015
""
0.8760556
0.73909646
""
-0.28787547
""
0.89731497
0.54986858
0.51153094
0.66408706
0.52703619
1.0985456
0.62030959
0.73957866
0.41298297
0.54252601
0.74003714
0.72436148
""
0.7839734
0.73253381
0.41807199
0.70726925
0.63559228
0.64678776
0.61712766
0.71988541
0.80220544
0.67175525
0.83206749
0.62153172
0.79138893
0.70266539
0.78810954
0.67774349
0.62387097
0.72414011
0.63309556
0.67555702
0.79017568
0.6264466
0.63351381
0.61677992
0.66062939
0.61944473
0.6003992
0.544568
0.5500313
0.64290231
0.65691817
0.68219507
0.60563648
0.66047192
0.709243
""
0.19744512
0.24088246
0.66247422
0.55162507
0.6620633
0.62463677
0.59873325
0.77444589
0.71792841
0.59412807
0.48884404
0.68064201
0.58701813
0.62818491
0.63634938
""
0.79863369
""
""
0.64084864
0.83679116
0.7371403
""
""
""
0.91849959
0.50102502
""
""
""
""
""
""
0.65368468
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51466912
""
0.67280823
0.96899521
""
""
""
""
""
0.72136492
""
""
0.81535554
0.74949366
""
""
""
0.56811959
1.3135841
""
""
""
""
0.73277581
""
""
""
""
""
""
""
0.31718397
0.64591277
0.7634362
0.94427043
0.80270034
0.78357112
0.66349781
0.62210649
0.63519716
0.31421259
""
0.21385071
0.76478958
""
""
""
""
0.64780021
0.74117756
""
""
0.50930214
0.44784307
-0.0093949959
""
0.63074654
0.67717296
""
0.67461002
""
0.86316699
0.6793589
""
""
""
""
""
0.78901684
0.6164515
""
""
0.59969556
""
""
""
""
""
""
""
""
""
""
""
""
0.40018055
""
1.1538316
0.64546281
0.67227054
""
""
0.81066597
0.51682305
0.60613549
0.81859106
""
""
""
""
""
0.75655913
0.79244059
""
0.66232485
0.6725328
0.65015805
0.53816146
0.93071693
0.80737633
0.83111256
0.68061334
0.71942878
0.65026337
0.57548159
0.75167304
""
""
0.68055081
0.28574198
0.64495355
0.68041688
0.77902502
0.63155425
0.5270583
0.58268195
0.61793339
0.70339644
0.72102034
0.62386447
0.61609048
""
0.64447731
0.65524989
0.66939467
""
0.92201161
""
0.7747789
""
0.75152427
0.64250326
0.72301835
0.63797963
0.69801301
0.68701166
0.60822558
0.53172565
""
0.80837601
0.88447237
""
""
0.92610723
""
""
0.88939023
0.7099278
0.66539347
0.77818346
0.63951463
0.33574438
0.65791726
0.72015119
0.72656661
""
0.7043249
0.85666364
""
""
""
""
0.65750027
0.73516703
0.63558054
0.61702573
0.6858952
0.62427849
0.67109877
0.66604286
0.69436073
0.65017462
0.57920474
""
0.66912246
0.98689467
""
0.52351099
0.70714885
0.80422056
0.64625275
0.91675931
0.8773858
0.64395791
0.56534815
0.38223451
0.55528408
0.57167923
0.97299278
0.63772213
0.63487643
0.62475377
0.62990505
0.62279075
0.68389124
0.66709137
0.65689433
0.65828085
0.64925987
0.60301131
0.73954797
0.67739177
0.46300131
0.53311044
0.64960378
0.60151339
0.56606531
0.68223602
0.75041908
""
0.71599728
""
""
""
""
""
-1.7728177
1.1968805
""
""
""
""
""
0.50509447
""
""
0.97945541
""
""
""
1.0143839
""
""
""
""
0.78198993
""
""
0.44756317
""
""
""
""
0.66021699
0.92376292
""
""
0.80675763
""
0.73706108
0.33534199
0.68868613
0.40511721
0.51607293
""
""
""
0.61491364
""
0.61384028
0.96912634
0.60015357
0.87588269
""
0.66951561
0.59493244
""
0.70093936
0.66558135
0.76255846
""
0.70862615
0.85840613
""
0.47541213
""
""
""
""
1.1282202
0.6704095
1.0917062
0.75018328
""
""
""
""
""
0.44243279
0.69332844
""
""
0.61131889
0.57427019
0.63052106
0.56810838
0.47528446
0.59392995
0.55844909
0.56304556
0.50596923
0.54415393
0.62000751
1.1741865
""
""
0.44835618
0.57706356
0.56528908
0.56909055
""
""
0.63830966
0.65968901
0.59358138
0.55992931
0.71709198
0.94580978
0.32193834
0.81697732
0.66079426
0.86751616
0.68724608
0.5692206
1.0634438
0.63315994
0.3445527
0.6083867
0.54053271
""
""
0.87555015
""
""
""
0.29541484
0.68419588
0.59367645
