kir_top20_white_female_p75_se
0.039034892
0.047592163
0.20025267
0.20556827
0.026481047
0.061687451
0.046128094
0.027139189
0.033571966
0.058754295
0.038527552
0.074231297
0.056613307
0.032135587
0.078654423
0.081082873
0.056319993
0.031925999
0.033696525
0.044793457
0.038385727
0.040036101
0.17922981
""
0.056481034
0.038787078
0.050903141
0.050180528
0.032508809
0.028721841
0.034855735
0.041529734
0.032354191
0.024316678
0.034466863
0.087559029
""
""
""
""
0.18075651
""
0.047582768
0.033900693
0.095196813
0.034999762
0.038211294
0.052184183
0.023731466
0.022398828
0.073535405
0.043259442
0.042968206
0.049451325
0.035999469
0.045405369
0.02337347
0.064967126
0.025178438
0.027015254
0.043265596
0.063872866
0.021750286
0.023063025
0.02377313
0.031572074
0.038643438
0.03090737
0.033561174
0.024176704
0.067573354
0.020625386
0.053656306
0.015757421
0.041188277
0.032064382
0.057273373
0.040280961
0.04792615
0.051083587
0.049301263
0.034727495
0.064865872
""
""
""
""
0.084868468
0.095266461
0.031837828
0.047365502
0.027390391
0.09786427
0.15943827
""
0.11087663
0.022423465
0.043164939
""
""
0.037816912
0.18809722
""
""
0.069189668
0.048956372
0.1045054
0.029003114
0.028320059
0.048639175
0.030609559
0.037820786
0.046436604
0.10785481
""
""
""
0.030160448
0.020870367
0.02404104
0.037697699
0.057088625
0.2071926
0.031973872
0.046720475
0.028024711
0.026693359
0.076648034
0.0612376
0.040614597
0.044638842
0.029853949
0.039499782
0.022621544
0.039059389
0.026178641
0.034487143
0.029736031
""
""
0.063879363
""
0.030954452
0.044012934
0.030777497
0.034414683
0.069306254
0.090809926
0.045258887
0.11095455
0.048008446
""
0.13363725
0.042627707
0.046613846
""
0.05446139
""
0.043644924
0.033373151
0.034422174
0.04009318
0.2638801
0.027361767
0.034349151
0.041706517
0.024962258
0.021615313
0.062095303
0.047623802
0.022846974
0.029893346
0.023635466
0.031775534
0.028944943
0.020905517
0.029993247
0.038417321
0.024029875
0.027902266
0.029967498
0.033792295
0.051885709
0.046310201
0.03364636
0.087409943
0.068987347
""
0.029690823
0.065064855
0.049683772
0.059654877
0.05786727
0.13738306
0.12308639
0.04873734
0.071877867
0.03450235
0.044436943
0.13922247
0.066454448
0.072927795
0.086285107
0.082221597
0.05908956
0.072375253
0.070604302
0.13953872
0.081041761
0.027277233
0.043430228
0.072988793
0.073693946
0.05064141
""
0.019611018
0.052260365
0.052899212
""
0.050946888
0.031322356
0.030102288
0.062665835
0.031128366
0.044084616
0.048845988
0.036485761
0.032780439
0.027446268
0.058849532
0.033813719
0.028169578
0.040794399
0.045467701
0.13270526
0.056970496
0.081329376
0.031289492
0.028581705
0.068586431
0.026207041
0.050108846
0.026855443
0.029161505
0.023966983
0.025584474
0.03772866
0.029015899
0.030655643
0.034988694
0.057384424
0.025823127
0.023962663
0.021852994
0.059200056
0.028216725
0.031404309
0.03651553
0.068324976
0.022557253
0.079656139
0.049407437
0.043659516
0.043214746
0.054299563
0.03371108
0.072377071
0.050795101
0.023933563
0.045495316
0.029014664
0.029549433
0.02865372
0.03534209
0.03811685
0.047448896
0.058237299
0.04041975
0.029348928
0.084653459
""
0.13554288
""
0.20119937
""
0.035157103
0.026109606
0.096168779
0.059777148
0.088012926
0.027091656
0.03478523
0.051028639
0.048704151
""
0.037062496
0.035042651
0.034704287
0.14968677
0.04179756
0.036768526
0.038709644
0.040516816
0.035305925
0.064863056
0.058947787
0.047962353
0.059415281
0.067768946
0.067977242
0.049949981
0.036394969
0.069820963
0.024101816
0.052959524
""
0.047508787
0.059026554
0.03814305
0.023058943
0.045779817
0.025658935
0.041030943
0.039252527
0.030604804
0.050396543
0.11042279
0.062795423
0.096391149
0.044011522
0.033666775
0.046902381
0.085721411
0.044350602
0.023647444
0.027009171
0.023335734
0.035144076
0.027818007
0.034874856
0.03002744
""
0.11561851
0.087411523
0.13430221
""
""
""
0.058905788
0.25328809
0.058328323
0.032164104
0.039495979
0.12738329
0.033403695
0.040301859
0.063497946
0.053474098
0.19885056
0.028875237
0.031037683
0.10236613
0.039441895
0.053839069
0.067325644
0.032952487
0.032075964
0.067362234
0.031210879
0.047963236
0.038577825
0.050124828
0.04593147
0.090929568
0.048177008
0.064327374
0.05212681
0.075295068
0.082034849
0.026793674
0.027572131
0.033460043
0.073055267
0.049751207
0.037455335
0.062008329
0.045926824
""
0.055030774
0.069200367
0.13534339
0.10783252
0.060422678
0.06476479
0.073328994
0.038388502
0.074517399
0.038620133
""
""
""
0.040192924
0.037525393
0.036015999
0.025899203
0.017849753
0.057177544
0.035096716
0.053510338
0.078762129
0.092525542
0.035500113
0.042755123
0.040619917
0.024757182
0.027530838
0.05935403
0.086140275
0.15221693
0.084535055
0.040570192
0.043811642
0.04670085
0.037438069
0.048825406
0.033967614
0.030486295
0.033881325
0.027701411
0.025746077
0.029662043
0.05402093
0.052188892
0.068325378
0.042154085
0.040321816
0.045896392
0.029467126
0.033407733
0.02585179
0.043234158
0.030051215
0.040116351
0.045488615
0.031088037
0.027229719
0.020764465
0.036337253
0.027692417
0.037161637
0.027733987
0.035688311
0.027155675
0.026630556
0.03907061
""
""
0.092968367
""
""
0.10039682
""
""
0.087499768
0.059459914
0.070747785
0.029681537
0.033779558
0.037298836
0.032872308
0.035210665
0.051078223
0.051008888
0.033809606
0.032468256
0.035262346
0.032018758
0.028295431
0.038520917
0.058605008
0.02487025
0.029018415
0.14365342
""
0.071612224
0.052463163
0.026066916
0.034369759
0.046236459
0.044354659
0.039560828
""
0.037701592
""
0.059405439
0.031968124
0.030667495
0.040416062
0.068670943
0.10734106
0.043521825
0.089446872
""
0.12126317
0.047348727
0.036024801
0.0556137
0.059327066
0.047283344
0.04843827
0.057573151
0.073918104
0.039355803
""
""
0.23936082
0.10926826
0.17929816
0.062133461
0.12079319
0.060968876
0.12543729
0.15489882
0.059233699
0.058585908
0.078900069
0.098601758
0.097606771
0.061036974
0.053190768
0.063131601
0.067962602
0.092557825
0.054300338
0.041465878
0.057644643
0.042230576
0.0566082
0.051099449
""
0.082987845
""
""
""
""
""
0.13060316
0.15807374
0.12059011
""
""
0.045545477
0.03175788
""
0.078937106
0.071632564
0.06450627
0.13557057
0.07213553
0.093302175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10916974
0.11059365
0.054846499
0.10262407
0.079189211
0.069043361
0.088133201
0.089171335
0.049047641
0.041760061
0.096718669
0.11602657
0.063280717
""
0.12817085
0.12608501
""
""
""
0.090443209
0.046360791
0.051967151
0.075320803
0.045507602
0.06460914
0.07541725
0.03632167
0.080635779
0.030984569
0.043183368
0.055998325
0.027937364
0.030713366
0.044443507
0.048609626
0.057336655
0.030426025
0.039797716
0.042664282
0.030125514
0.051733993
0.026671192
0.029224129
0.14664471
0.057228498
""
0.039611723
0.029448921
0.044437218
0.030646263
0.03255846
0.051920403
0.056622572
0.053640377
""
0.16835266
0.044323482
0.034358021
0.065808482
""
""
""
""
""
""
0.25925297
0.078824326
0.023171457
0.041592911
0.050637897
0.042974837
0.14495103
""
""
0.1186976
0.041674633
0.066489033
0.039645553
""
""
""
""
0.061756514
0.060707387
0.028537842
0.033747144
0.041729402
0.03511278
""
0.058216613
0.15542845
0.048696525
0.04712813
""
0.12054806
""
""
""
""
0.070697471
0.078107409
0.06163438
0.055920325
0.070272096
0.054486934
0.033174757
0.13154513
0.089581177
""
""
0.14127359
0.080963068
0.20904009
0.064232603
0.031077307
""
0.15584722
""
""
0.10583231
""
0.095327392
0.12497292
0.059761461
0.06524571
0.075127661
0.045841418
0.071683764
0.043087397
0.062329404
0.136603
0.039467584
0.10353827
0.06883157
0.10747347
0.041657921
0.1377456
0.055997584
0.072296277
0.19042827
""
0.04612723
""
0.0540751
0.19550128
0.057128232
0.03419723
0.048708752
0.034238026
0.053919505
0.055779021
0.040634524
""
0.07582055
0.1087632
0.065743245
""
0.042820916
0.033555441
0.14277127
0.1273478
0.04876155
0.037190527
""
0.035554934
0.080982916
0.11428897
0.043504775
0.038554709
0.096306928
0.049934443
""
0.15460704
0.093360357
""
0.062580258
0.079839557
0.17996146
0.099277258
0.096909158
0.033875946
0.032881871
0.07869941
0.044598013
0.027665656
0.042849872
0.063352473
0.12697481
0.088788047
0.09051735
0.08509697
0.10169327
0.030264746
0.024019005
0.050791617
0.02160392
0.060603797
0.029850828
0.036503546
0.10266204
0.032299228
0.059436064
""
0.10270464
0.073423311
0.099148072
0.023545912
0.021187618
0.042780038
0.024310628
0.03626838
0.045241997
0.035874184
0.047024194
0.034473237
0.032020673
0.025970275
0.04512044
0.037411243
0.026504507
0.045118574
0.095155999
""
0.043493137
0.052883703
0.040199887
0.068282098
0.089045607
0.056730889
0.10021572
0.1157017
0.078591064
""
0.046735093
""
0.15340851
0.085973814
""
0.07003843
0.066385008
""
0.094724283
0.18715838
0.12039301
0.029262565
0.023592085
0.031623065
0.023781478
0.024792565
0.065348446
0.061045535
0.04471093
0.034081593
0.031618334
0.10540798
0.093049303
0.069433473
0.031736087
0.034855466
0.042192638
0.041810807
0.034358818
0.063323997
0.032266784
0.049247086
0.073454686
0.052637495
0.035829149
0.17864937
0.045966905
0.063120842
0.094910987
0.053932786
0.33337647
0.082229719
0.027938817
0.067667469
0.082204834
0.081628613
0.05029263
0.025560012
0.036638226
0.044433892
0.043645289
0.04529072
0.034016602
0.031584773
0.024591627
0.027317557
0.027920274
0.032303926
0.025851481
0.026165873
0.037012827
0.036807917
0.024086721
0.04134934
0.09329091
0.10696535
0.084318072
0.031881776
0.03948437
0.030172791
0.042125758
0.027167561
0.039864577
0.030198773
0.047337614
0.032184076
0.028866338
0.031817738
0.037450273
0.086970955
0.041834109
0.043336172
0.033772588
0.040708303
0.036674079
0.034242421
0.026205385
0.03042038
0.038605578
0.030935464
0.041742578
0.025044357
0.035755116
0.026802721
0.026142802
0.024991443
0.034095641
0.028641714
0.023670413
0.021611864
0.044299643
0.024839921
0.028926345
0.043702655
0.043604597
0.036228489
0.051683832
0.03493055
0.12529312
0.10065708
0.11983858
0.083918124
0.036883887
0.040371999
0.035635434
0.025217751
0.036659569
0.049365964
0.032169908
0.040343735
0.031536251
0.056604009
0.052783534
0.02934764
0.040404294
0.04636969
0.082594678
0.14680514
0.12513104
0.030490901
0.052777071
0.041302528
0.056783814
0.029562114
0.043352075
0.13060603
0.087079376
0.026881287
0.034999758
0.034032639
0.035102587
0.056818005
0.062325809
0.058849853
0.038285997
0.040106863
0.069858849
0.066266336
0.11960278
0.048017785
0.037923049
0.019969527
0.036669489
0.071919762
0.068462662
0.064461067
0.054319944
0.04823342
0.05135129
0.093286574
0.057368718
0.044559471
0.065485775
0.050289277
0.04324444
0.056728993
0.051562961
0.045023702
0.048983518
0.050174762
0.096794747
0.063988596
0.18875374
0.086566694
0.11970132
0.05799162
0.061660472
0.097209349
0.11993569
0.090410456
0.041742694
0.077005357
0.10070438
0.074985713
0.042321391
0.037232593
0.038998578
0.02351686
0.039986528
0.059748992
0.082176156
0.061127082
0.050986763
0.077882133
0.081039779
0.057265736
0.064485207
0.058045041
0.031412054
0.066152453
0.036844868
0.038154382
0.08105731
0.065140262
0.047044251
0.11429264
0.067191914
0.045391463
0.054893717
0.089754
0.077058665
0.033665817
0.036509842
0.043191656
0.088539124
""
0.11890122
0.051948983
0.072237454
0.049678501
0.089508459
0.070389532
0.053204827
0.15945636
0.063464567
0.038707569
0.056368381
0.12417582
0.1009574
0.17303607
0.054564539
0.074594498
0.052297167
0.033549264
0.068428203
0.03762918
0.040737879
0.052805368
0.23905189
0.094679557
0.12686521
0.068077348
0.082321264
0.22086224
0.049342547
""
0.19374219
0.06774684
0.092649333
0.062463172
0.051993359
0.15191402
""
""
0.23113324
0.14145243
0.1151387
""
0.14660713
0.10457321
0.032888722
0.066453189
""
""
0.12980583
""
""
0.27008131
""
""
""
0.20131205
""
0.14707591
""
""
0.10650968
0.28166604
0.10899903
0.044314105
""
0.17210007
0.11848205
0.18098116
0.09155111
""
""
0.066458009
0.06044
0.056158368
0.05349144
0.098755687
0.14642577
0.14809617
0.10643893
0.095577165
""
""
0.13273722
""
""
0.068811201
0.14515886
0.054637194
0.093443073
0.12083384
0.068964817
0.071201779
0.061175939
0.035743244
0.034375522
0.049430855
0.031862725
0.056649804
0.035395604
0.03720399
0.032701224
0.049913667
0.041975133
0.056625634
0.029699121
0.033672225
0.030077672
0.032737456
0.042151928
0.023852475
0.028690878
""
0.060640946
0.066600353
""
0.050901119
0.10879432
0.04598343
0.097078346
0.1475776
""
0.058756471
0.025540436
0.032184407
0.073411614
0.033867951
0.029187767
0.032958005
0.030801009
0.038899723
0.032003406
0.04437023
0.032439187
0.04267399
0.050022528
0.048804998
0.049797192
0.031610183
0.055416841
0.053396814
0.029270818
0.033944424
0.035262622
0.031226877
0.037215017
0.070264116
0.054918904
0.059898529
0.063196413
0.068863682
0.049049973
0.05983083
0.027184438
0.033601612
0.052936409
0.051902514
0.056042843
0.03497928
0.059392516
0.033643339
0.05304293
0.034076262
0.050072968
0.045883905
0.081968933
0.092765987
0.067074917
0.0572205
0.051448103
0.070383787
0.039118558
0.058516663
0.039171264
0.028440908
0.03786825
0.039123256
0.079047717
0.033880301
0.044621952
0.059692886
0.046714064
""
0.088917255
0.041380286
0.089102924
0.16569132
0.067760304
0.042351082
0.032220904
0.04412907
0.082131155
0.031059209
0.028727148
0.0279043
0.034592006
0.029952338
0.037673056
0.061936673
0.097893931
0.035941716
0.041648041
0.030454017
0.04228691
0.029675558
0.026397025
0.029014476
0.032915503
0.036538713
0.041257512
0.037803393
0.033614729
0.039980669
""
0.032335944
0.060438409
0.02755047
0.026503956
0.038087025
0.074838132
0.035002567
0.036536984
0.032813244
0.051927198
0.053945526
0.040890526
0.036938693
0.12204596
0.035517927
0.081360526
0.035488598
0.020840354
0.030203393
0.019707007
0.030629966
0.046454873
""
0.081880108
0.033777401
0.026485525
0.033304758
0.020227473
0.028444884
0.036805242
0.022126528
0.046474364
0.02699616
0.032086901
0.026075719
0.021287125
0.024944892
0.023612689
0.019754628
0.031343449
0.023141231
0.059512444
0.0493281
0.10479455
0.052195188
0.025763787
0.041969985
0.02972527
0.043096717
0.076191239
0.037821945
0.018267211
0.034924503
0.039208002
0.054670252
0.032511242
0.11402992
0.075893201
0.034586903
0.032174971
0.036037728
0.027477365
0.037355352
0.03849908
0.024595181
0.029388962
0.024723172
0.042931881
0.042108081
0.03524347
0.030314092
0.064758793
0.041503701
0.056884214
0.026696399
0.035594586
0.03512821
0.036345147
0.0460959
0.028299531
0.022999793
0.0357612
0.02838953
0.037479278
0.035906892
0.024799926
0.0300928
0.032161944
0.032043286
0.036556102
0.026792457
0.031468485
0.040503334
0.019710135
0.032980751
0.026026679
0.035648931
0.028151434
0.041096192
0.048421126
0.019247446
0.026927544
0.026600864
0.018072437
0.020939525
0.021645736
0.01922632
0.021323644
0.024287537
0.022378651
0.022359427
0.032609649
0.033545531
0.037773576
0.024720225
0.031322517
0.026345359
0.063305154
0.029038623
0.063902095
0.04018569
0.063534677
0.029619001
0.19834861
0.031520717
0.040431857
0.026451707
0.043075807
0.2298616
0.072902165
0.089256711
0.080413476
0.035987664
0.04880539
0.041432519
0.057815205
0.051198632
0.038572554
0.035371765
""
0.037987996
0.028882947
0.05069587
0.10718296
0.068724617
0.034703065
0.036681913
0.034307994
0.058849517
0.11147976
0.22495992
0.042006224
0.07080432
0.057252143
0.063552365
0.048038907
0.028650777
0.025068954
0.070801146
0.031716052
0.075315699
0.048939589
""
0.03719664
0.041673526
0.091775984
0.038373698
0.085712433
0.044355191
""
0.040447623
0.086555459
0.14717557
0.030704103
0.17828786
0.045509405
0.15292406
0.052094057
0.025924543
0.022738352
0.076073468
0.1110827
""
0.080887564
0.051431648
0.056607407
0.049641654
0.040301755
0.053118624
0.06587211
0.041099083
0.086800128
0.039322671
0.038970895
0.060040198
0.077386305
0.041645776
0.03951316
0.03472805
0.035851039
0.029734191
0.028261242
0.02596722
0.031791609
0.04988246
0.046112753
0.028849298
0.056621935
0.027511448
0.044082273
0.13019893
0.070676588
0.051253304
0.14002734
""
0.064649209
0.076452866
0.036766939
0.023727557
0.040079515
0.065189689
0.034873061
0.031323072
0.047175843
0.028566521
0.039029408
0.026821403
0.026713973
0.027472928
0.051086251
0.043718968
0.050750431
0.056178853
0.049008541
0.065858334
0.076563753
0.035014641
0.034058288
0.038963061
0.045919865
0.024292924
0.020905765
0.026430612
0.029456455
0.062352963
0.041641682
0.038536586
0.038531136
0.045965154
0.031102594
0.042716563
0.064591862
0.053841203
0.064247184
0.072446488
0.039353266
0.051443692
0.039590746
0.036655921
0.02919968
""
0.056591608
""
""
0.093574509
0.037080575
0.059142582
0.021715302
0.036490552
0.027377358
0.032567814
0.029585559
0.028186435
0.024906151
0.042354412
0.029145608
0.033674128
0.04104691
0.11732558
0.03812151
0.026006266
0.071454264
0.034276981
0.035498086
0.078685917
0.041725434
0.10858107
0.046182752
0.042811107
0.062753923
0.064027615
0.11224166
0.032199152
0.041083328
0.07834591
0.063797265
0.05026396
0.1130514
0.065526463
0.093669936
0.085654251
0.058295291
0.061437085
0.16592197
0.098535724
0.050374374
0.078867398
0.074013419
0.040334169
0.033915099
0.030556316
0.043482743
0.048535291
0.050261125
0.074771106
0.037027534
0.056121293
0.068428919
0.062882997
0.058935039
0.062022682
0.069530487
0.087159999
0.039792754
""
0.066274486
0.052047376
0.038881835
0.08558733
0.11081117
0.072695084
0.061861169
0.14011499
0.13754995
0.082115889
0.077833012
0.044202641
0.054886196
0.028440386
0.058445957
0.13342427
0.097496003
0.17784443
""
""
""
""
0.13107653
""
""
""
0.046352956
0.16397431
""
0.080192685
""
0.0386157
0.035629731
0.067692019
0.063305251
0.035318471
0.067632817
0.063846141
0.029510086
0.045409616
0.041610673
0.090128131
0.077558964
0.037623767
0.047130994
0.066332489
0.047128376
0.052492272
0.06358856
0.057337757
0.042981006
0.057420529
0.06070222
0.060930345
0.034431718
0.057596475
0.067282788
0.061097432
0.035116449
0.040860284
0.043570064
0.028836017
0.048007231
0.030748082
0.06681212
0.087497301
0.0490245
0.054188386
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069335595
0.067934416
0.044586763
0.054653786
0.053591307
0.046142135
0.030984741
0.069206357
0.040075541
0.07871262
""
0.12109367
""
""
0.066686168
0.064061038
0.052665897
0.077365488
""
0.27316469
0.096509308
0.06092377
0.17269395
0.046875108
0.064343974
0.15339319
0.092872009
""
0.12166692
0.098336153
0.47568193
0.10999635
0.041877404
0.04417292
0.03747917
0.052116681
0.043268211
0.067651093
0.09763439
0.046714731
0.054870084
0.060489353
0.056734785
0.39520437
""
""
""
0.16351677
0.058731005
0.056171548
0.038338147
0.051683653
0.12963377
0.083930075
0.085558884
0.033911832
0.10268128
0.12223907
0.11122066
0.039609678
0.048140507
0.080732711
0.051350418
0.060329366
0.048457675
0.059656855
0.071945615
0.031859957
0.051272288
0.048981383
0.025459167
0.043106988
0.044976365
0.035306659
0.052015994
0.038561847
0.0231892
0.046068106
0.044749957
0.052106511
