has_dad_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03646335
""
0.083765656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04757173
0.044165865
""
0.038045183
0.046086662
""
0.066188872
0.058930892
0.089785092
0.085002676
0.053387996
0.071583077
0.062141027
0.086115412
0.087090962
""
""
""
0.093453653
0.087346911
0.078554168
0.092910148
0.065636709
0.081724659
0.061863538
0.058763139
0.079451315
0.091352433
0.068659917
0.096298449
""
0.083856754
""
0.044778708
0.07908234
0.05132819
""
0.10381465
0.077020884
0.090877719
0.044168029
0.067618191
0.067111127
0.055079453
0.076109834
0.067936681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049974505
""
""
0.072478071
""
""
0.050370783
""
""
0.013853312
""
""
""
0.048088405
""
""
0.05624273
""
""
""
""
""
0.032977577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060479581
0.051903252
0.046658777
""
0.09483999
""
""
""
0.076020122
0.049152948
0.03289343
0.026000803
0.031052222
0.037966922
""
0.04688793
0.042245574
0.04199696
0.026129268
""
0.044108346
0.039689578
0.041291829
0.063230634
0.039077956
0.041698121
0.060849629
0.031121515
0.052440684
0.042462558
0.034250677
0.090296917
0.047344908
0.068791151
0.038326982
0.034901541
0.052318029
0.0660045
0.051889524
0.06541919
0.095051378
""
0.10022703
0.065119676
0.10424202
0.068904892
0.056497317
""
""
0.055354565
""
""
""
0.073773913
""
""
""
""
""
""
""
""
""
0.049515441
""
0.077528059
0.089325801
""
""
0.0811029
0.061933957
0.03863655
0.040483508
0.040577676
0.082597673
""
""
""
""
""
0.056395944
0.048383892
0.035823885
0.032686137
""
0.043043904
0.059919305
0.022858977
0.10274577
""
""
""
""
""
""
0.043855466
0.049142219
""
""
""
""
""
""
""
""
""
""
0.086535349
""
0.047806367
""
""
""
""
""
""
""
""
""
""
""
""
0.097344272
""
0.053625971
0.07010708
""
0.088557065
0.070762813
0.053409833
""
0.038109429
""
0.050680865
0.036401045
0.037426576
""
0.084527999
0.053786416
0.056104396
0.067351013
0.060599234
0.080993146
0.068940096
0.05298546
0.070127986
0.045861915
0.044182125
""
""
0.078781277
0.080573313
""
0.056580953
0.057267345
0.085463889
""
""
0.07303153
""
0.066932283
""
0.057961226
0.097451061
0.10498367
""
0.052312765
""
""
""
""
0.066791117
0.079780571
""
0.072568066
""
0.03314938
0.050815504
0.10646129
0.035054926
0.029003443
0.044344388
0.040443458
0.030189186
""
""
""
""
0.05721768
0.037564389
0.074809983
0.042459801
""
0.047486588
0.085467897
""
0.071577303
0.071073495
""
""
""
""
0.037841436
0.030884307
0.059519891
0.030499708
0.045315135
0.040794801
0.046674486
0.039532483
0.043800414
0.037926957
0.028360153
0.03362684
0.025087491
0.033250105
0.047493748
0.074467801
0.097363859
0.032198116
0.026066095
0.032952886
0.08456973
0.05897101
0.054846004
0.063894078
0.041839205
0.063895628
""
0.039976608
0.092665233
0.072449319
0.059967075
""
0.050918344
0.039886791
0.071578391
0.060626
0.062054805
0.024964262
0.051269673
0.034649689
0.039618421
0.036146007
0.053075016
0.046679314
0.059414942
0.041503802
0.046474688
0.030163683
0.03596526
0.052108433
""
0.03585396
0.037354402
0.055939723
0.035803512
0.03662391
0.039351005
0.033477444
0.038745597
0.041538015
0.050751373
0.029152963
""
0.075561374
0.055066209
0.031683799
0.02877479
0.031139934
0.031048652
0.043098245
0.040307682
0.047919363
0.035338204
0.037840996
0.049921818
""
""
""
""
0.036203515
0.06120998
0.076974317
0.068150997
0.066332683
""
0.074202716
0.052546594
""
0.039357316
0.033161297
0.077528618
0.053058933
0.050869301
0.06040046
0.048847329
0.073548213
0.060729254
0.057620134
0.040254276
0.057625912
0.064328782
0.072524652
0.042730596
0.038452286
0.067213088
0.042641386
0.051314037
0.063916698
0.070235536
0.052180212
0.048696265
0.05779136
0.057320669
0.046370894
0.054501701
0.051315371
0.035410788
0.055266678
0.040934402
""
0.051166955
0.052570589
0.052497063
0.066265114
0.046036974
0.03434151
0.042387661
0.083808996
0.045951955
0.062448282
0.07093329
0.052746989
0.057479691
0.065709852
0.047001522
""
0.03980286
0.04278915
0.050475087
0.086153999
0.048766036
0.086586408
0.095585175
0.076482967
""
""
""
0.055733256
0.071082309
""
0.04428146
0.054552145
0.085353114
0.068849884
0.097370483
0.093504898
0.04748835
0.044448495
0.057919949
0.052780911
0.039782599
0.049113922
0.066261262
0.065736756
0.059429206
0.058612775
0.067066655
0.070502043
0.10825223
0.097378723
0.084469594
0.084635369
0.064370796
""
0.093487702
0.047402821
0.053046335
0.034469862
0.030098315
0.042223785
0.038392112
0.047675122
0.040154405
0.037675012
0.038138554
0.068541817
0.066553175
0.096203201
0.086119272
""
""
""
""
0.095588297
0.098711774
0.087246478
0.057430994
0.073060736
0.070096113
0.050513119
0.045367837
0.063989036
0.057515301
0.04695975
0.048834629
0.042524647
0.039587993
0.044502307
0.030454714
0.039460421
0.027678074
0.02536897
0.030507047
0.032698099
0.029505292
0.026950626
0.033763468
0.029166248
0.028704153
0.039602548
0.041951213
0.044266943
0.036201064
0.030778853
0.024900943
0.032600708
0.031398855
0.025216877
0.03683402
0.066596717
0.060809739
0.042659476
0.065414011
0.04314182
0.04487472
0.072460406
0.055651709
0.050154593
0.051996671
0.056792255
0.041867819
0.064663388
0.098928533
0.081214249
0.037316542
0.032462683
0.044478465
0.052957419
0.031079084
0.035554882
0.031937446
0.030483034
0.055283561
0.074740008
0.02722482
0.026485939
0.027567046
0.024061298
0.024593683
0.027576398
0.024429206
0.028210474
0.026260529
0.032877315
0.027261239
0.045466147
0.049680389
0.048869506
0.0514489
0.045143455
0.052445259
0.033711534
0.036652759
0.032080028
0.023378907
0.021606755
0.02791439
0.074683622
0.071889199
0.030678336
0.037989948
0.037214857
0.029977625
0.030797267
0.042378798
0.04509481
0.041383248
0.033985179
0.046196934
""
0.062312312
0.056510873
""
0.049649104
0.066860549
0.044540264
0.039358944
0.038329303
0.026155274
0.043286428
0.046866469
0.03878301
0.039164495
0.05675295
0.034190401
0.034854401
0.026866529
0.037567224
0.025123648
0.031485435
0.034573972
0.030399906
0.035373341
0.057431985
0.033107504
0.061659988
0.033710927
0.054311447
0.038794823
0.033241913
0.025789099
0.027869485
0.067046866
""
""
0.041241687
""
""
""
0.074404188
0.073929794
0.055203028
0.046021786
0.027089024
0.037884206
0.037119426
0.067069493
0.075046957
""
0.04258972
""
0.076695569
0.053736251
0.029089332
0.068514042
0.07932841
0.0959429
0.063085914
0.049069963
0.024229437
0.03356149
0.077800043
0.1013326
0.060310755
""
""
0.032285042
""
0.047005117
0.056864142
0.037974793
0.074123211
0.030256759
0.049791235
""
0.086654298
""
""
""
0.10083621
0.088960707
""
0.10677307
""
""
""
""
0.078122288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076123983
""
0.060371846
0.07423804
0.08919806
""
0.064627446
""
""
""
""
""
0.055968992
0.091586001
0.063392811
0.068011723
0.04120452
0.076746188
0.055934668
""
0.055610757
0.075085677
0.04591354
0.074725114
""
0.048487719
0.044578947
""
""
0.093407445
0.075126596
0.04087244
0.068348184
0.044290531
0.051811423
0.051013883
0.053586055
0.044555184
0.063338719
0.063827366
0.05908655
0.055100072
0.051420391
0.048620209
0.043189857
0.069540814
0.047457963
0.035975531
0.043287039
0.063789882
""
0.074123405
""
0.0647958
0.054425959
0.03121566
0.038628731
""
0.061371192
0.039850496
0.085567012
""
0.061968785
0.041636109
0.046893723
""
0.094118997
0.065216042
0.075235523
""
0.051143214
""
""
0.049503762
0.058448039
0.034291469
0.054988556
0.084087834
""
0.09084563
0.070817515
0.079137318
""
0.069865361
0.053856988
""
0.051168479
0.051485844
0.035234347
0.069532707
0.035643
0.054514885
0.036939565
0.054011386
0.05436445
0.078639142
0.051858339
""
0.068229929
""
0.099344172
0.063256592
0.0449472
0.048796326
0.066607259
0.057883516
0.047107115
0.046043579
0.058849327
0.053961195
0.036916014
0.037300698
0.072349019
0.049597174
0.05010752
0.042959131
0.059387539
0.040662069
0.060519528
0.065052494
0.036389932
0.037829854
0.030348482
0.033500642
0.031829186
0.041394219
0.036846567
0.05091957
0.04115044
0.057492897
0.043105844
0.055963576
0.04842345
0.050662097
0.084517241
0.044972166
0.038532741
0.064960577
0.046001878
0.065445423
0.048575878
0.036160514
0.053234048
0.04192115
0.052591443
0.0010195564
0.048568491
0.046132602
0.031192053
0.04757553
0.058358144
0.039944299
0.056568023
0.0507963
0.054047976
0.047139954
0.036598109
0.041519951
0.050296176
0.044184804
0.036153361
0.035753306
0.070068851
0.050483912
0.057435729
0.059987709
0.043089971
0.08663968
0.06707067
0.069577828
0.044358458
0.073858291
0.040744051
""
0.049711283
""
0.066082045
0.08162605
0.032778919
""
0.0781499
0.070901759
0.0332103
""
""
0.040051058
0.09461873
0.043084443
0.070710316
0.071654201
0.073719434
""
0.07625626
""
0.059035499
""
""
0.054337025
0.034011979
""
""
0.078147948
""
0.081702679
0.055166554
""
""
0.044496693
0.03280038
0.03489361
0.034717385
0.047015999
0.050173886
0.039547212
0.027349222
0.037110291
0.037259381
""
""
""
""
""
""
""
""
""
0.060889129
""
""
0.083790347
""
0.089152664
""
""
0.060603864
0.053399697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085453942
""
""
""
0.10024893
0.092419803
0.047339994
0.049328052
0.061697964
0.071943067
0.10384548
0.074635573
0.059807837
0.080516726
0.07583119
""
""
""
""
""
""
""
""
0.082136631
0.045010578
0.079816587
""
0.054845557
0.049865406
""
0.068324722
0.061557043
0.046089225
0.053317379
0.058148358
0.069902346
0.076176673
""
""
""
""
""
0.064893387
0.082037233
0.018387632
""
0.042070299
0.075832747
0.060011733
0.092446819
0.069648057
0.060049638
0.054171104
0.082622938
0.043857276
0.056020908
""
0.06614992
0.074203037
0.071985692
0.078063384
0.044960745
0.091636546
0.081801713
0.094508879
0.046072051
""
0.046988461
0.037796766
""
""
0.043530222
""
0.040109903
0.041815955
0.043000773
0.053583559
0.053481515
0.055277545
0.048286635
0.014435577
0.059156399
0.037063032
0.082157075
0.080467194
0.049906939
0.04797256
""
0.037975725
0.039303876
""
0.07818038
0.099619739
0.062622249
0.088688254
""
""
""
0.053404365
0.079609215
""
""
""
""
""
""
""
""
""
""
""
0.081809737
""
""
0.037522189
0.067811579
0.064528644
0.069273502
0.054106008
""
""
0.058286361
""
0.059270725
""
""
""
""
""
0.092855804
""
""
0.063937567
0.06074883
""
""
""
""
""
""
""
""
""
0.069686212
0.039088745
""
""
""
""
""
""
""
""
0.072332665
""
""
""
""
""
""
""
""
0.073888525
0.082614996
""
0.075070344
0.084518351
0.081770897
0.071981378
0.049424291
0.084548384
0.055843584
0.054999821
0.040202789
0.047477275
0.064866483
0.092161693
0.079092465
0.090506546
0.096259438
""
0.08837676
0.072589688
0.068778783
""
0.08028654
0.072670735
""
""
0.049074955
0.083511561
0.082892291
0.050790358
0.07919424
0.053417895
0.071765848
""
""
0.075450055
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080244757
0.06624838
0.051219687
0.053394496
0.043699201
""
0.081003316
""
""
""
""
""
""
""
0.072109938
""
0.089483134
0.09151978
""
0.03219993
0.054945145
0.063287705
0.10291047
0.08212138
0.0357867
0.057564221
0.039249945
0.052907061
0.029287981
0.029624274
0.048403606
0.04681493
0.035747048
0.048026975
0.056824308
0.079624623
0.075181678
0.051372148
0.084307343
0.074950144
0.023543825
0.024197213
0.023664502
0.031660911
0.025262002
0.020554388
0.02264343
0.030618381
0.037144806
0.023552654
0.025134362
0.042947177
0.049464196
0.046777897
0.062986135
0.054555234
0.075577095
0.074281432
0.047982138
0.085277975
0.050569944
0.046753589
0.058692455
0.061005618
0.05422879
0.063503116
0.10122319
0.040438835
0.053834599
0.050598744
0.057936516
0.054389358
0.059180196
0.033324711
0.024471503
0.04507016
0.036318928
0.046611559
0.049980272
0.020993812
0.02592773
0.025944725
0.029329769
0.030503962
0.027116388
0.021467522
0.0331508
0.029030085
0.033348113
0.039073322
0.049480014
0.030618105
0.034494214
0.054659929
0.053334609
0.037978109
""
0.065103658
0.054039553
0.044764493
0.04814738
0.051945571
0.054269042
0.051511593
0.039486114
""
0.04770118
0.041542955
0.04584074
0.044257473
0.0591098
0.057423137
0.056686785
""
0.0086508915
""
0.054714926
""
0.040163234
0.058303617
0.033049289
0.051480222
0.09464062
""
""
0.039165042
0.072310813
0.069174565
0.094312347
0.071043693
0.050181981
0.057498407
0.05113418
0.053058311
0.051440097
0.086661488
0.047091573
0.061660625
0.02534488
0.029426344
0.040462017
0.032604009
0.06294094
0.036081538
0.10029417
""
0.039314225
""
0.054756295
0.021825489
0.025239235
0.042177089
0.049000327
""
0.038924702
0.028961064
0.023593884
""
""
""
0.058089692
0.023347959
""
0.076289043
""
""
""
0.038633179
0.038271874
""
0.025463976
0.042240892
0.054819789
0.037885368
0.037876777
0.05013993
0.044326998
0.032471962
0.035663322
0.03049917
0.044781808
0.045675024
0.056245152
0.082933493
0.041307524
0.029741513
0.077406824
0.067651033
0.07566376
0.036673665
0.04727108
0.045914158
0.042917453
0.073938519
0.048750143
0.045891404
0.055853866
0.0259596
0.045755275
0.062427159
0.06226984
0.085340016
0.06141533
0.058080144
0.08470346
""
""
0.055758987
0.049246356
0.034672827
0.05157176
0.046802413
0.042011995
""
""
0.035006844
0.084317587
0.053929221
""
0.05259572
0.04720794
0.079382025
""
""
""
""
""
0.075112678
0.038022667
0.054706495
0.039399747
0.052089825
""
0.072994292
0.046814218
0.056532506
0.041297819
0.061219599
""
""
0.065928526
""
0.040065899
""
0.045585148
""
0.077194966
0.041519616
0.049585748
0.062870257
""
0.048803467
0.06325049
""
""
""
0.080436863
0.068928674
0.075126924
""
""
""
0.067509532
""
""
""
""
""
0.079774261
0.072046496
0.11926454
""
0.066284731
""
""
""
""
""
0.08731921
0.065869428
""
""
0.071761094
""
0.048172478
""
""
0.016887911
""
0.089641988
""
""
""
0.045999181
0.051469006
0.075531818
0.048344381
""
0.076822795
0.04564039
0.033960175
0.040327534
0.076773137
""
0.037863825
0.068588972
""
0.0471627
0.043940846
""
""
""
""
0.10011271
""
""
""
""
""
""
0.046428464
0.05151109
""
0.035566043
""
""
""
0.044826534
""
0.10597946
0.11431867
""
0.043603726
""
""
0.042465229
0.021433385
0.019290673
0.025583832
0.02185541
0.024940312
0.027725128
0.023084726
0.056602709
0.022504266
0.092063181
0.079533473
0.051810984
""
""
0.072647803
0.049412213
0.052590307
""
""
0.069543809
0.077977479
""
""
0.087367021
0.070047803
""
""
0.095533885
0.095886715
""
""
""
""
""
0.094538584
0.10821638
""
""
""
""
""
""
""
0.066541851
0.050465029
0.085422568
0.070911087
0.063830234
""
0.028152274
0.027255239
0.027459743
0.025781842
0.024217268
0.032798037
0.026213229
0.051486138
0.036922045
0.026632516
0.027111972
0.029199883
0.032888908
0.049263049
0.029273804
0.029757446
0.031339578
0.035184745
0.054619733
0.048958525
0.044634078
0.032810811
0.033791959
0.05665319
0.052794844
""
0.047026478
0.050468534
""
0.081626698
0.06532836
""
0.068082221
""
""
0.057774443
""
""
""
0.057420824
0.073096171
0.023948874
0.028758071
""
0.071166962
0.074021786
0.060378306
0.023748588
""
0.035702549
0.038725607
0.045685943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050537895
0.046213198
0.054602928
0.034410127
0.043022718
0.049906611
0.072944298
0.042501245
0.087718397
0.043192893
0.059500765
0.060992543
""
""
0.06739445
0.089743808
""
""
""
""
""
""
""
""
""
""
""
""
0.072109543
""
""
0.063021131
0.095171466
""
0.10265119
""
""
""
""
""
""
""
""
""
0.065554477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065911382
""
0.10125347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098055281
""
""
""
0.081673034
0.085283495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08419048
""
0.066296965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10812782
""
0.076075703
""
""
""
""
""
""
""
""
""
0.095620848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063799411
0.043898348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071314514
""
""
""
""
""
""
""
""
""
""
0.11254726
""
""
0.086106546
0.082305171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079211928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070940815
""
""
""
""
""
""
0.074965656
""
""
0.037634749
0.10163628
""
""
0.083399057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10437492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056566365
0.072045818
0.086237267
0.042131655
0.059369162
0.080071323
0.096608408
0.079481512
0.05296101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050373338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045646008
0.047457829
0.045389675
0.041667428
0.059925765
0.049638897
""
0.063986696
""
0.04443435
""
""
""
0.065150753
""
""
""
""
""
""
""
0.061372869
""
""
0.09730573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085168429
""
""
0.11112848
""
""
""
""
""
""
""
""
""
0.082933694
""
0.088694438
0.08793088
""
""
0.1042464
""
""
0.098692313
0.10438762
0.063946441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11621476
""
""
""
""
""
""
""
""
""
""
""
0.084177464
""
""
0.10689275
""
""
0.071980931
0.069198243
0.10208903
""
0.058512859
0.060327373
0.030961685
0.059349746
0.058699254
0.030968448
0.035949465
0.032920185
0.04197675
""
0.037249111
0.054955203
0.076752543
0.091388837
0.071022667
0.07923428
0.033878367
0.039187092
0.035499934
0.02332538
0.033589464
0.039292295
0.044917982
0.037580952
0.063047409
""
""
""
""
0.072587945
0.063947976
0.080168538
0.042554729
0.049581956
0.033105731
0.033525087
0.053172164
0.044730525
0.07509011
0.06238516
0.031046839
0.0317466
0.041447632
0.03525161
0.054790828
0.115384
0.10958473
""
""
0.068896443
0.0430112
0.040238444
""
""
""
""
""
0.10214401
0.08787144
""
""
""
""
""
""
""
""
0.076024786
""
0.060180482
""
""
""
""
""
""
""
""
""
0.079896316
0.031631153
0.093276128
0.087661341
""
""
""
""
""
""
""
0.068424188
""
""
""
""
""
""
0.086891003
0.079406515
0.054959416
0.072481334
0.056522015
0.078599051
0.057736747
0.063546851
0.069110118
0.069915704
0.077195436
0.093997031
""
0.079345964
""
0.051278971
0.039856791
0.039404158
""
0.049376518
0.045115899
""
0.052724764
0.041217685
0.045716107
0.046365641
0.058878735
0.07074175
0.069512792
0.03887229
0.061557997
0.051198766
0.054443032
0.034114018
0.046426874
0.051937815
0.040804196
0.08502613
0.0465528
0.065115623
0.051859237
0.051961035
0.057822082
0.041029334
0.039657466
0.06398876
0.040564433
0.043144081
0.05227688
0.035559542
0.040119316
0.044906162
0.065868236
0.050697837
0.044908255
0.045476805
0.051863961
0.044523168
0.050442979
0.038409118
0.038071562
0.033824354
0.040737674
0.045396667
0.036382169
0.041648675
0.048267853
0.026338771
0.037173621
0.072153173
0.039667401
0.030467819
0.044780515
0.037479449
0.04795979
0.027532775
0.043853696
0.028619908
0.034310307
0.040348914
0.049198043
0.04123909
0.033438526
0.041786324
0.040463343
0.037667047
0.036556579
0.046002194
0.053421341
0.029021958
0.030019537
0.043518152
0.045628477
0.028714417
0.051118109
0.064426534
0.021626504
0.033706706
0.04980319
0.05416391
0.049701851
0.045993291
0.028082
0.051545721
""
""
0.037297912
""
0.036597151
0.041269787
0.038077917
""
0.050605055
0.047059029
0.058311474
0.055613771
0.094128504
0.069563203
0.041394413
0.086675584
""
0.049008418
0.027718764
0.04048093
0.051992152
0.044837896
0.06691996
0.041306555
0.089948311
0.0690488
0.084118277
""
0.026404284
0.049491439
0.060789451
0.059984084
0.018981218
0.035965227
0.031915836
0.050171372
0.05343464
0.068101808
0.034106426
0.033271067
0.040651783
0.023255462
""
0.051395696
""
""
0.038253546
""
0.033667289
0.034515489
0.029602021
0.045722857
0.030595219
0.029673411
0.032264579
0.039635502
0.070931263
""
""
0.05213438
0.049445398
0.04899881
0.061260011
0.072586395
""
0.05058657
0.048380386
0.042802803
0.094853036
0.0068713347
0.10970651
0.03890989
0.084420793
0.076054469
0.081038624
0.064827807
0.091358282
0.092215985
""
""
""
0.055141345
""
0.0535562
0.039796244
0.048543971
0.05808362
""
0.042795949
0.050709721
0.048087988
""
0.0557619
0.076823227
0.062628083
0.059573662
0.04568411
0.074421339
0.068255104
""
""
""
""
""
""
""
""
0.095599189
0.074561357
0.083306693
0.048937578
""
0.047458947
0.037501704
0.056822103
0.087533332
0.094185755
0.086776555
""
0.064819582
0.056854997
0.074810185
0.086395852
""
""
0.082928658
0.081253342
""
0.053636428
0.059389461
0.065988384
0.044849344
0.080184057
0.047010485
0.016151406
0.0223109
""
0.091863193
0.032307807
""
0.080662772
0.064813986
0.066263989
0.068875104
0.03136028
0.06236745
0.078557529
0.094927713
""
""
0.092843629
0.080590717
""
0.083301343
0.085213438
0.0650208
0.057961941
0.0552806
0.028554721
0.03113859
0.025391953
""
0.050852101
""
""
""
0.049434524
0.066143341
""
""
""
""
""
0.039124001
0.027292427
0.023500619
""
0.047827486
""
0.027364375
0.04437254
0.037123896
0.049276277
