kfr_29_white_male_p25
0.53679764
0.63747048
0.61865073
0.58101517
0.67297095
0.59557635
0.61873657
0.51641661
0.56193119
0.64353716
0.60480958
0.60551476
0.52492863
0.54658431
0.49180752
0.51642972
0.55215383
0.54793072
0.62104565
0.54768997
0.55442923
0.50160295
0.5738619
0.54004127
0.53172237
0.51116633
0.58001101
0.54747945
0.55351365
0.52127081
0.51786137
0.55865127
0.56703997
0.53371435
0.54532176
0.56843811
0.51492667
0.49962488
0.60573971
0.54212224
0.60273457
0.48855036
0.58050495
0.53786916
0.55636442
0.59140849
0.55173177
0.55576092
0.51411027
0.5415864
0.51075709
0.47136626
0.48320305
0.51994067
0.55380058
0.49171615
0.53102005
0.52462614
0.4600924
0.5247401
0.53490388
0.47686189
0.55347353
0.5455156
0.54671669
0.54386574
0.51292413
0.55823249
0.50789475
0.49893391
0.59272933
0.47171691
0.54737675
0.50648326
0.45991853
0.52472568
0.54644006
0.5050385
0.52390474
0.55264837
0.50300395
0.4398129
0.47749844
0.57109547
0.44497073
0.47763404
0.54021817
0.54792112
0.5374167
0.5393911
0.5565688
0.54130381
0.53926414
0.54768115
0.5143559
0.52829838
0.50063348
0.50120258
0.52992713
0.50807363
0.4798798
0.45454797
0.49567145
0.46384719
0.48680323
0.50710309
0.46025494
0.5556637
0.53394186
0.56227112
0.51102263
0.5764662
0.52482349
0.44542712
0.56199175
0.54092884
0.48672941
0.45333821
0.43661681
0.48340559
0.47445187
0.44026345
0.48442098
0.45990875
0.43179977
0.43658146
0.43877178
0.43653512
0.50016093
0.48274091
0.45012918
0.43355536
0.4224799
0.43952274
0.43500143
0.45065328
0.44202921
0.44402859
0.4364334
0.43977863
0.47779229
0.44681662
0.45197374
0.53012663
0.48864558
0.44258475
0.44160724
0.48483574
0.467628
0.41819629
0.50660378
0.56819397
0.511163
0.46610174
0.47789651
0.52244383
0.44421566
0.51097673
0.54646462
0.51432389
0.57064271
0.5042513
0.49400097
0.55646545
0.5533036
0.51992977
0.54922581
0.51694071
0.51986086
0.51953697
0.54992813
0.49546933
0.44154933
0.43188414
0.44785398
0.49095294
0.46488073
0.5791021
0.53572333
0.53093302
0.58723032
0.48594293
0.47579709
0.49708548
0.42554903
0.43756664
0.45101732
0.47581246
0.48552245
0.45865551
0.47505727
0.46351621
0.49058336
0.46487987
0.51147681
0.46675131
0.4779591
0.49590892
0.49850598
0.49204209
0.49355146
0.535936
0.48006168
0.53201365
0.55505002
0.45809302
0.51050979
0.48120233
0.45321897
0.46466526
0.50086921
0.4396109
0.46507791
0.43653175
0.44983682
0.44135273
0.44324404
0.45269641
0.49039686
0.45787644
0.46510872
0.47979033
0.49312046
0.46966901
0.52998555
0.48860908
0.45138055
0.46998036
0.42996544
0.42461926
0.4606252
""
0.46692359
0.49476695
""
""
0.57349819
0.65340036
0.54146475
0.44238052
0.46885663
0.46801618
0.40261638
0.61382592
""
0.48627788
0.50701219
0.51584947
0.46822423
0.47240987
0.52737981
0.54478037
0.55064023
0.53666723
0.52174985
0.50899065
0.561885
0.48707515
0.48548004
0.49410954
0.46809354
0.46308398
0.48381644
0.49503672
0.49504793
0.46060786
0.45917782
0.55425823
0.46099928
0.52263618
0.66560477
0.43439341
0.40423903
0.42226377
0.45850843
0.46144083
0.47506279
0.46570095
0.49218366
0.4394668
0.46892312
0.43750298
0.47857779
0.43007866
0.48726892
0.47897971
0.50730735
0.451249
0.47381318
0.46857983
0.40416864
0.46659422
0.50386536
0.4330461
0.44975367
0.49379656
0.47960144
0.50753462
0.4970215
0.51436025
0.47060469
0.49987012
0.48412588
0.50862879
0.47193012
0.49617529
0.5431149
0.53381944
0.594836
0.55537379
0.52264065
0.43934369
0.48408198
0.45530993
0.42355022
0.40354976
0.41861239
0.40875778
0.42032576
0.43291968
0.46065521
0.43043742
0.41776848
0.43612418
0.44206533
0.51009881
0.50557208
0.44844192
0.43722782
0.42898345
0.45115656
0.42514083
0.55382305
0.48644152
0.45284072
0.44267216
0.45390502
0.44544056
0.44768143
0.4909656
0.47515395
0.44923776
0.44049942
0.46550271
0.42582813
0.42943659
0.44986677
0.41762969
0.42365828
0.44556227
0.4583461
0.46343178
0.53423452
0.42873156
0.40445304
0.50341123
0.45943174
0.46945992
0.43835396
0.44526654
