spouse_rk_black_female_p75
""
0.66381234
""
0.61375159
0.64831382
0.67125803
""
0.6479944
0.62827826
0.58384645
0.64061314
0.63864136
""
0.67114609
0.72266424
0.6494289
0.67209315
0.65980822
0.66816759
0.66754299
0.61286551
0.60297227
0.6503793
0.68045777
0.65325034
""
""
0.69895118
0.64539891
0.62233043
0.6544506
0.68160063
0.67081434
0.70635176
0.68266076
0.55538559
0.76146734
0.65147412
0.63434458
0.62639034
0.67193842
0.67149913
0.69060856
0.62848222
0.64776874
""
0.75802505
""
0.72057384
""
0.6200915
""
""
0.72571528
0.73621243
0.63959044
0.67475951
0.52415556
0.703174
0.6481812
0.6541521
0.71982896
0.69308531
0.65641701
0.66119021
""
""
0.66265345
""
""
0.70296997
0.62518924
0.71229303
0.6819346
0.70411718
0.68166929
0.68310356
0.67624527
0.67189944
0.70336491
0.69508302
0.67761284
0.67387235
0.68216109
0.69612044
0.69827199
""
""
""
0.73473775
0.69572592
""
""
0.67654061
""
""
0.69621515
0.72408038
""
0.67875016
0.67511374
0.58669132
""
""
""
""
""
""
""
""
""
""
0.66196167
0.70106989
""
""
0.70426697
""
""
""
""
0.63958663
""
0.68343574
0.61820793
""
0.74665993
0.58566451
0.48375827
""
0.7300989
0.68957502
0.91912335
""
0.71580166
""
""
""
0.63610893
0.64675939
0.62543714
0.64200515
0.67685425
""
0.68158782
0.61582577
0.63027155
0.60978651
0.67576206
0.65153372
0.6410591
""
0.66436869
""
""
0.67931825
0.68897253
0.54506141
""
""
""
""
""
0.67857701
0.6671077
0.66467452
""
0.70179826
0.67937976
""
0.62113714
0.55676007
0.59109157
0.67574847
""
0.78789109
""
""
0.35748336
0.62212849
""
""
""
""
""
""
""
""
""
""
""
""
0.66694874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.857584
""
""
""
""
""
""
""
""
""
0.82908112
0.60904431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66061366
""
""
""
0.70836502
""
""
""
""
""
0.62206501
""
""
""
""
""
""
""
0.69731581
""
0.63888389
""
""
0.64956629
""
""
""
""
""
""
0.66740036
""
""
0.57510114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78380859
0.67937613
""
""
""
""
""
""
""
""
""
""
""
0.78294742
""
""
0.62525314
0.66088086
0.667
""
""
""
""
0.69617128
0.71713877
0.66838902
0.63634235
""
""
""
0.67876673
""
0.66913331
""
0.67647427
""
0.59607303
0.68315482
0.70247698
0.67326224
0.68240708
0.70253772
0.71422887
""
0.67891604
0.66470999
0.5450418
""
""
""
0.75742906
""
0.7306397
0.67066216
0.67218298
""
0.64845014
""
""
""
""
0.77998817
""
""
""
""
""
""
""
0.68487763
0.76824433
""
0.67463213
""
0.67117578
""
""
""
0.75824529
""
""
""
""
""
""
0.77329034
0.64953232
0.69641066
0.75545257
0.70377606
0.73917365
0.656708
0.71144581
0.71631867
""
""
""
""
""
0.55696309
""
""
0.66831368
""
""
0.61650687
""
""
""
0.61348295
""
0.62868828
0.70241416
0.64905101
0.69818127
0.6818496
0.68963587
0.67575479
0.72235274
0.6649453
0.61925459
0.68783098
""
0.66720396
""
0.46468401
0.67725968
""
0.65262276
0.66896003
0.52444685
""
0.68789381
""
""
""
""
""
""
""
""
""
""
""
""
0.61682087
""
""
0.7015776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69260871
""
""
""
""
""
""
""
0.6858834
""
0.68209982
""
0.6382103
""
""
""
0.67956895
""
""
""
""
""
0.59853584
""
""
""
""
""
""
""
0.77184725
0.67903823
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71588546
""
""
0.69729477
0.72339475
0.67366767
0.6612584
0.64832944
0.69872355
""
""
""
0.67656177
0.57433271
0.68166447
0.65476024
""
""
0.68108547
0.67833978
0.70404184
0.67481345
""
""
""
""
0.71224499
""
""
0.70590806
""
0.66454113
""
0.69007057
0.71459508
""
""
""
""
""
""
""
""
0.67291975
