staytract_asian_female_p1
""
""
-0.10050061
""
""
-0.017734976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11563675
""
""
""
0.15044375
""
""
""
""
-0.023475176
""
""
""
""
""
-0.053843211
""
""
""
""
""
0.10738282
0.18327101
0.082927361
""
""
""
""
0.064080782
0.10627504
0.046433754
""
0.129942
""
""
0.031065671
0.32765222
""
""
""
""
0.16070558
""
0.2509765
0.35189435
""
0.10148346
0.023437211
0.097970024
""
0.080713339
""
0.18004227
0.1009229
""
""
0.12554584
""
""
""
0.10796572
""
0.28657055
0.1897241
0.11861174
""
0.00065539492
""
0.12022381
0.13943207
""
0.15713897
0.16041276
0.0094850939
""
""
0.11973089
0.12689172
""
0.33001047
""
""
0.12125849
0.13557555
0.19814909
0.16537461
""
0.17999455
""
""
0.11626592
""
""
""
""
""
""
0.14162572
0.15960687
0.17658877
0.16237484
0.1532203
0.11902612
0.11034846
""
0.057968467
""
0.19757207
0.14990842
""
0.14647517
""
""
0.18199205
""
""
0.068524979
""
""
""
""
""
""
""
""
0.17970189
""
0.18725111
""
0.088764146
0.047949016
0.13659814
0.28730473
0.22962166
0.27015823
""
0.10788966
""
0.30768266
""
""
0.14787589
0.1489231
""
0.13758616
""
""
""
""
""
""
""
0.17707834
""
""
-0.037850618
""
0.096860155
0.0025310819
""
0.29526228
""
""
""
""
""
0.16214547
""
""
""
""
-0.1653423
0.42341128
0.011774573
0.14618938
""
0.12941316
0.06058117
""
""
0.18988283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065450475
""
""
0.058722317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12054122
""
""
""
0.36986968
0.14176157
""
""
""
""
""
""
""
""
""
0.3004989
""
""
0.13284034
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16575211
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078806318
""
""
""
""
""
""
0.47670302
""
""
0.29263318
""
""
""
""
""
0.0083404975
""
""
""
""
""
""
""
0.33313534
""
""
""
0.14720802
""
""
0.18163002
0.11679011
""
""
0.18434198
0.16229081
""
""
""
""
""
""
0.075587504
""
""
""
0.18014462
0.27799505
""
""
0.36609602
0.35593978
""
""
""
""
""
""
""
""
""
0.091478631
0.14087553
""
""
""
0.0069119716
0.21376698
0.064032026
""
""
""
""
""
""
""
0.11007344
""
0.29991004
""
""
""
""
""
""
""
""
""
""
""
0.13434692
""
""
0.22073808
""
""
""
0.052873839
""
""
""
""
""
""
0.17839287
""
""
""
0.20369671
""
""
""
""
""
""
0.088893972
""
0.36398864
0.16752593
""
""
""
""
""
""
""
0.20734473
""
""
""
""
0.12600812
""
""
""
""
""
""
0.060105782
0.20653319
""
0.21489519
""
""
""
""
""
""
0.15986685
""
""
""
0.8955698
""
""
0.18932293
""
""
""
""
""
""
""
0.41075656
""
""
""
""
""
""
0.088586688
""
""
0.16151381
""
""
0.13215441
""
""
""
0.47105142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18970776
""
""
0.010340868
""
""
""
""
""
0.21162383
""
""
""
0.054978609
""
""
""
""
0.097422145
""
""
""
0.077049255
""
""
""
0.141469
""
""
0.00026551867
""
""
0.10180438
""
""
""
0.59266454
""
""
0.21086149
""
""
""
""
""
""
""
0.26261652
""
""
""
""
""
""
""
""
""
""
""
""
0.14271088
""
""
""
""
""
""
""
0.14935701
0.34159064
""
""
""
""
0.092457563
0.15250203
""
""
""
""
""
""
""
0.097271629
""
""
""
""
0.43547514
""
""
0.12090971
""
""
0.12428655
""
""
""
""
""
""
""
""
""
0.051288188
0.11088088
""
""
0.22623737
""
""
""
""
""
""
""
""
""
""
""
0.15340322
""
""
""
""
""
""
0.10933483
""
0.00019303111
""
-0.018185701
""
""
""
0.12477054
""
""
""
""
""
""
""
""
""
0.13602874
""
0.11345402
""
""
""
""
0.15245269
""
""
0.034890655
""
""
""
""
""
""
""
""
""
""
0.13862205
""
""
""
""
""
""
""
0.16606048
""
""
""
""
0.2527965
""
""
""
""
""
""
""
0.322375
0.13688564
""
""
""
0.1166667
""
""
""
""
""
0.21795663
""
""
""
""
""
""
0.24583448
""
""
""
""
""
""
""
""
""
""
""
0.10173197
0.12612124
""
""
""
0.11516967
""
""
""
""
""
""
""
0.20044599
0.097084135
""
""
0.022628287
""
""
""
""
""
0.092347942
0.086155772
""
""
0.025543135
0.13524283
0.091262773
""
0.18435128
""
0.34073088
0.16618548
""
""
""
0.011456616
0.28463915
""
""
0.010616476
0.056328431
0.42667255
""
0.012383007
0.22420882
""
""
0.2420207
0.057956304
""
0.046389241
0.16400751
""
""
0.008053245
0.20658934
""
""
""
""
""
0.07167656
0.024450662
-0.020428279
0.1161187
""
0.063033208
""
""
0.030371806
""
0.038769756
0.021371806
0.079712957
""
0.18792917
0.089032926
""
""
0.03376577
""
0.029401913
""
-0.076433904
""
0.11278321
""
0.023333369
""
0.19274741
0.14932601
""
0.16305196
""
0.080111891
0.21316206
0.41110334
0.13352193
""
0.023431221
""
""
""
0.0089725805
""
""
""
""
""
""
""
""
""
""
""
""
0.002555849
0.084368289
""
""
""
""
""
""
""
0.063060306
""
""
0.10456627
""
""
""
""
""
""
""
""
""
0.042540286
""
""
""
""
""
""
""
""
""
""
""
""
0.079619676
""
""
""
""
""
0.19254449
""
""
0.074291803
0.2407838
""
""
""
0.14257087
0.0075047868
""
""
0.037986048
0.12904415
""
0.04669622
""
""
""
""
""
""
""
0.023218645
""
0.11163287
""
0.12426263
""
""
""
0.032886732
0.16333617
""
""
""
0.11038287
-0.00017157594
""
""
0.0023334126
0.16664526
""
""
""
0.11539303
""
0.13793847
""
0.078476064
""
0.05975252
""
""
""
0.070369639
""
""
""
""
0.077487536
""
-0.02828444
0.13473825
""
""
0.084249713
0.079301775
""
""
""
""
""
""
""
""
""
""
0.061564215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
