kir_29_white_female_p50
0.38747847
0.43899474
0.3882328
0.56213409
0.50823122
0.38695177
0.38226408
0.38380983
0.4396379
0.42126048
0.36403012
0.46652925
0.43530929
0.41381386
""
0.49301079
0.50317758
0.52084583
""
""
""
0.41470203
0.42732698
0.48121896
0.41302752
0.45793837
0.47091541
0.45917356
0.41123959
0.44931826
0.40711269
0.41476384
0.47879329
0.48149019
0.42172879
0.4910855
0.54566526
0.33324257
0.43948743
0.44101867
0.35298172
0.38446537
0.42583153
0.37706056
0.43803537
0.42428619
0.41401097
0.36566281
0.33449927
0.38881832
0.41044348
0.37823191
0.44453141
0.34638718
0.39322674
0.37548006
0.42814103
0.32723188
0.29968983
0.34266755
""
0.46192577
0.37662044
0.54159474
0.43616557
0.41270226
0.49110296
0.48760989
0.39862892
0.40525782
0.33716917
""
""
""
0.54829335
0.44950059
0.48652807
0.50796336
0.5014506
0.54617971
0.44536924
0.49006608
0.48681962
0.53943759
0.43890724
0.4733575
0.45397747
0.4618215
0.40224189
0.45198023
0.52296418
0.52729654
0.49306846
0.56564683
0.52959168
0.44928002
0.55949521
0.48451996
0.50136638
0.49736771
0.50072616
0.4567458
0.54285324
0.45281687
0.45841646
0.49091834
0.45334223
0.36842695
0.52916729
0.45312077
0.50832719
0.52486551
0.46675754
0.46902472
0.55332673
0.45671433
0.53777695
0.47448021
0.54100084
0.47561651
0.5098905
0.49855581
0.48758286
0.52537996
0.51040888
0.58378309
0.42435279
0.50408548
""
""
0.41594481
""
""
0.33881471
""
""
0.45650312
0.38496631
0.42978528
0.43875316
0.4770067
0.45010796
0.43669733
0.49160668
0.52721435
0.40344673
0.41485277
0.5250234
0.48041019
0.46126074
0.43799809
0.43923488
0.44317394
0.4368228
0.4805305
0.41840231
""
0.53258163
0.50633287
0.4482114
0.47107267
0.48128781
0.46254033
0.46455875
""
0.41965103
""
0.43114486
0.48983184
0.43886775
0.43515712
0.47528559
0.46878049
0.4290781
0.45734352
""
0.5315181
0.54019356
0.46354219
0.51691604
0.44413289
0.45380375
0.45935944
0.39306453
0.32550976
0.40930277
""
""
0.64663601
0.46989277
0.43417996
0.46787116
0.50782812
0.42332059
0.4585191
0.38667876
0.4877612
0.4013114
0.44394454
0.41166732
0.45737189
0.41690373
0.471187
0.42534778
0.46212876
0.44156393
0.43394059
0.43854919
0.51960605
0.46894017
0.44011125
0.47112885
""
0.34866074
""
""
""
""
""
0.55589241
0.42040712
0.41511726
""
""
0.47266889
0.46482831
""
0.49461702
0.43670923
0.41176346
0.54038084
0.43256289
0.43854326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47058812
0.38360763
0.38048643
0.37704372
0.34048909
0.40459609
0.45435473
0.3961485
0.42545944
0.34504795
0.42307198
0.28022364
0.38944665
""
0.50553024
0.42246854
""
""
""
0.38966724
0.44013581
0.39010701
0.41530368
0.47497201
0.41653442
0.41588745
0.41962454
0.44696316
0.43989462
0.41409743
0.48148018
0.43231186
0.43222174
0.34976101
0.42623058
0.43875256
0.49626163
0.4651683
0.39488408
0.46529841
0.4407281
0.48610297
0.48566821
0.55527896
0.52318811
""
0.51604503
0.4213362
0.45618469
0.4537881
0.43712544
0.49280182
0.4960362
0.40638861
""
0.34265676
0.44521978
0.421415
0.38938922
""
""
""
""
""
""
0.42651665
0.40655741
0.39134082
0.41074058
0.43077752
0.4370991
0.40840524
""
""
0.4573504
0.4964934
0.42720237
0.4474718
""
""
""
""
0.35942352
0.31578186
0.29964623
0.38749588
0.40194553
0.31264603
""
0.39779255
0.53120065
0.39521348
0.30342478
""
0.44809279
""
""
""
""
0.46805412
0.44055644
0.55700749
0.51049232
0.56642932
0.49454755
0.42123297
0.39907616
0.54555058
""
""
0.36538219
0.39655831
0.38295549
0.35873365
0.4741194
""
0.66826051
""
""
0.52555621
""
0.62723005
0.57741976
0.45578486
0.55741149
0.56947929
0.42429918
0.49041203
0.41912305
0.46807358
0.40595692
0.4706358
0.38689104
0.41487557
0.39673901
0.48165599
0.44904757
0.42722687
0.43557307
0.43151173
""
0.42883909
""
0.49189237
0.3836391
0.41202554
0.5360508
0.42798391
0.44182366
0.46609694
0.48328033
0.42562303
""
0.52036768
0.43142411
0.4261556
""
0.45947483
0.52614737
0.44807386
0.5334909
0.48207986
0.44559968
""
0.4728404
0.50722873
0.40391257
0.45049104
0.47546324
0.45196292
0.45951277
""
0.37418446
0.45161229
""
0.40361917
0.47019753
0.46790937
0.43959013
0.48823664
0.41639876
0.42530099
0.53355134
0.42217141
0.43388391
0.44351631
0.35410967
0.47792745
0.36719078
0.40186864
0.47147799
0.46694735
0.4873499
0.47562477
0.44287211
0.44212869
0.55557609
0.46025223
0.52546209
0.47106472
0.45444804
0.42454067
""
0.47518659
0.42016292
0.41045564
0.49023443
0.45221055
0.42850167
0.45241988
0.47982907
0.46068779
0.51118267
0.43624321
0.46831912
0.44105411
0.44035339
0.45928594
0.42758018
0.41833204
0.39171189
0.49125141
""
0.44162685
0.42158177
0.50012439
0.42283425
0.45101118
0.53025466
0.52344185
0.51782137
0.48000804
""
0.46285877
""
0.60952675
0.55028695
""
0.4473494
0.41048661
""
0.44667062
0.43108475
0.43709201
0.47996941
0.50843978
0.49371493
0.43277392
0.46217212
0.45596772
0.45494378
0.481601
0.49670646
0.38183877
0.45443195
0.30896643
0.37846813
0.43229273
0.45664027
0.45485568
0.48022687
0.41809031
0.44677085
0.45069551
0.49421635
0.43570125
0.45880976
0.44850877
0.47645101
0.48620591
0.48843554
0.45246574
0.44932574
0.5016008
0.45251513
0.43856543
0.44505954
0.38822263
0.38431963
0.45222908
0.40420258
0.53356409
0.58652455
0.52995825
0.5556832
0.58494467
0.54123384
0.49476311
0.54734093
0.51531351
0.50325179
0.49876955
0.55573732
0.49210486
0.55192631
0.44491002
0.46179503
0.43513685
0.42090103
0.4279429
0.47461128
0.52789724
0.47957969
0.51007318
0.51243234
0.50031543
0.53042477
0.50268602
0.48145714
0.55581445
0.52852082
0.46837229
0.46859339
0.50563848
0.5122838
0.46690688
0.49352089
0.45154479
0.46026102
0.4757506
0.47184461
0.47192776
0.47512379
0.46308306
0.48808143
0.49029514
0.49175209
0.46822405
0.46335378
0.45826006
0.5362286
0.47168735
0.49763885
0.47196481
0.45435664
0.49660346
0.50509501
0.44742116
0.44663194
0.46138024
0.43923795
0.43003845
0.41324806
0.41563088
0.47276425
0.41231361
0.47313467
0.51021886
0.49298593
0.49932215
0.47005546
0.52768648
0.43962035
0.53842872
0.50226599
0.52895671
0.46952322
0.51023406
0.56531996
0.42039028
0.47023916
0.4536902
0.43785146
0.44800371
0.53158402
0.45289302
0.48465353
0.48582628
0.49709928
0.44748485
0.45713934
0.50915718
0.47777757
0.49646717
0.52468121
0.48208019
0.47297329
0.51278585
0.37001899
0.47239715
0.53260654
0.38230848
0.43913177
0.48563567
0.42905849
0.42333353
0.44197473
0.46347976
0.44755682
0.42940092
0.49049693
0.57862675
0.49618787
0.50939703
0.47564313
0.63406831
0.54291642
0.47409788
0.56546515
0.48275676
0.55560654
0.43597564
0.49267054
0.52599579
0.4701317
0.43410674
0.47794765
0.56669635
0.41784117
0.46538115
0.49300027
0.46190536
0.4670625
0.4290565
0.44954568
0.42462969
0.51090795
0.40620476
0.43497315
0.45431554
0.42404112
0.42463213
0.45330346
0.50106543
0.42292765
0.46185723
0.45343128
0.44081378
0.44607753
0.44429699
0.41245398
0.40382639
0.47980189
0.37201503
0.48240012
0.5129047
0.47462675
0.39343497
0.40832949
0.52587891
0.49005473
0.48270562
0.5705443
0.4313274
0.47985759
0.47792825
0.4597902
0.48737752
""
0.48590413
0.46733794
0.4110544
0.49467596
0.38764891
0.48117101
0.36221081
0.37787792
0.43828288
0.50319034
0.58630955
0.46850801
0.42749938
0.42151937
0.44570541
0.47635177
0.39757827
0.43917611
0.39245728
0.46454415
0.4134666
0.40694109
0.44462124
0.40410587
0.47225776
0.44849959
0.48483548
0.47843346
0.42287794
""
0.44926259
0.38028046
0.38315547
0.39946249
0.49944994
0.50711197
""
""
0.42049786
0.65790021
0.41615295
""
0.45447925
0.3722252
0.3939749
0.43634102
""
""
0.48939085
""
""
0.42442527
""
""
""
0.35644308
""
0.30646133
""
""
0.38758641
0.30595231
0.28349596
0.36822784
""
0.43494517
0.41041049
0.39214775
0.40765768
""
""
0.450638
0.48813453
0.41714409
0.4371587
0.3741284
0.60437369
0.40428427
0.39639664
0.48225102
""
""
0.46608165
""
""
0.43167469
0.3906143
0.41602528
0.53972709
0.3887729
0.43337151
0.51764381
0.50270027
0.52382708
0.4844456
0.42619491
0.5577085
0.43899789
0.50436002
0.55771106
0.44363004
0.49398446
0.4615193
0.51402283
0.52449965
0.54482055
0.51381165
0.4770596
0.48650503
0.43319383
0.50841331
""
0.58221412
0.48771286
""
0.37758884
0.45666954
0.47503346
0.40821433
0.50083363
""
0.65545768
0.53775126
0.52766424
0.46513876
0.54755151
0.57360148
0.53471071
0.50729799
0.48305395
0.58306634
0.42342281
0.52984005
0.65041494
0.52452654
0.46818882
0.46977741
0.49943271
0.53993791
0.58112139
0.52175248
0.4883917
0.52574962
0.56697875
0.47173953
0.56918156
0.50269949
0.74618006
0.6253193
0.4632445
0.51152563
0.56684643
0.52328408
0.62319446
0.60131013
0.42682484
0.47486138
0.46151093
0.55449229
0.49198174
0.53679734
0.51278365
0.50634354
0.47295749
0.53558266
0.45196164
0.50681686
0.51689982
0.5745337
0.47880909
0.42186347
0.4944362
0.50840676
0.49661389
0.4425258
0.48865807
0.43494207
0.47673315
0.46804139
0.44000226
0.46250844
""
0.47993726
0.44753674
0.53683174
0.39704305
0.38019395
0.46371508
0.43743235
0.44765598
0.38105381
0.48142678
0.4891676
0.45082471
0.49710098
0.46073386
0.4682602
0.46795073
0.49875051
0.50167692
0.44598997
0.48975617
0.46800828
0.50406766
0.48454928
0.54421502
0.53409541
0.46909598
0.4601166
0.53593326
0.46853462
0.50476366
""
0.45199138
0.46587285
0.46773189
0.47580424
0.55971849
0.47993708
0.42853054
0.47488797
0.42900315
0.44399205
0.45622241
0.38194788
0.36755076
0.44687569
0.46097493
0.50767815
0.45050845
0.4439007
0.45783117
0.45897859
0.44449821
0.44298324
""
0.45409742
0.39689174
0.49470627
0.39267138
0.42210737
0.45637548
0.32487401
0.43071407
0.39975426
0.41416216
0.41933367
0.42829573
0.39561194
0.41812557
0.44070065
0.43180731
0.47585577
0.43803456
0.44012034
0.42981634
0.50251037
0.49344361
0.40568233
0.38543817
0.37406632
0.45593217
0.45895073
0.44168687
0.37856069
0.42795703
0.48568133
0.38287798
0.3910566
0.44956371
0.41013864
0.3839905
0.45221233
0.3946318
0.34412003
0.4469884
0.34111199
0.32113674
0.38750094
0.40738019
0.38240606
0.34142348
0.3630619
0.39891368
0.45076895
0.46470395
0.47067407
0.37241456
0.39620447
0.46693853
0.48771238
0.50128591
0.4386121
0.49475759
0.51099527
0.51774645
0.50378591
0.45651397
0.50166643
0.45903227
0.46681809
0.48538965
0.51063001
0.5092442
0.55156487
0.45343661
0.40979579
0.49265778
0.48097298
0.46593425
0.43507177
0.54244572
0.40582064
0.44232365
0.46308136
0.45400816
0.42070979
0.4746308
0.42927599
0.41554058
0.4092294
0.50999582
0.44576687
0.49336979
0.45487878
0.39250737
0.47869727
0.44859922
0.46333256
0.49892721
0.4911429
0.46138799
0.51094502
0.4443928
0.47265434
0.47373754
0.44415978
0.43837076
0.44897401
0.43601322
0.3861621
0.43775198
0.40447086
0.49745378
0.46083903
0.35059595
0.35849231
0.41594711
0.45184889
0.42222276
0.41626501
0.44781312
""
0.45441085
0.37693107
0.44106323
0.55523479
0.42546788
0.41350982
0.49652156
0.48910302
0.38034669
0.47812995
0.39305413
0.48215845
0.46918455
0.43042281
0.44411567
0.4631263
0.53085119
0.47049215
0.45626506
0.4335987
0.4583002
0.47253644
""
0.47758111
0.46522462
0.40598229
0.45460629
0.53674579
0.49120823
""
0.52583557
0.45122507
0.45440608
0.46689838
0.5445829
0.47460687
0.6445899
0.55553615
0.50452185
0.47068816
0.52085817
0.58990818
""
0.44086343
0.51439315
0.55961943
0.46818671
0.54518646
0.49791977
0.54681748
0.54604089
0.48584515
0.42752862
0.49093413
0.53072077
0.55149049
0.51426959
0.50160253
0.48045605
0.48833391
0.45187789
0.51213115
0.49371627
0.57848912
0.4821268
0.42761618
0.48019367
0.45824209
0.48390958
0.51515585
0.4054279
0.55158287
0.57614654
0.51740372
""
0.45211962
0.49661383
0.5446828
0.47831216
0.50408822
0.42574379
0.47144002
0.49019751
0.47963089
0.50962633
0.46483204
0.48600161
0.48929688
0.51034981
0.53315711
0.48131174
0.41859308
0.4845129
0.52495372
0.43617171
0.45873898
0.5115791
0.43314192
0.44317621
0.52823806
0.48116907
0.47386184
0.47929445
0.44135955
0.50216985
0.44664261
0.46354374
0.46770906
0.46399406
0.48252654
0.52845109
0.46378115
0.50248253
0.49437341
0.48040169
0.49362537
0.49926981
0.4856019
0.46179736
0.54575288
""
0.43048495
""
""
0.4283151
0.55312729
0.53593367
0.55326128
0.55784309
0.43559685
0.49664146
0.53814465
0.48798624
0.50266522
0.47917646
0.5360955
0.56113982
0.52514374
0.49242365
0.3913025
0.4856146
0.49093333
0.47311962
0.47202939
0.54562771
0.5335446
0.50930488
0.42530012
0.41841286
0.42521814
0.43577492
0.52087289
0.50926703
0.42679536
0.50955403
0.55525523
0.55225295
0.27893177
0.49286059
0.47962257
0.59235978
0.46977037
0.51471889
0.55748981
0.55973166
0.40674385
0.58393455
0.51636291
0.55055493
0.40415549
0.53085232
0.47104675
0.5113647
0.51208431
0.40210602
0.36274925
0.52741408
0.37225726
0.34594393
0.53761238
0.4763222
0.28284854
0.41155341
0.46210971
""
0.44643131
0.47081074
0.48861399
0.36492637
0.45742622
0.43262491
0.45773318
0.56638169
0.47604892
0.39304075
0.40638709
0.41886029
0.4469406
0.37295935
0.47929472
0.429084
0.40775385
0.41395482
""
""
""
""
0.42674714
""
""
""
0.42806479
0.3604787
""
0.33579147
""
0.42855105
0.32245073
0.41002637
0.37483469
0.3823368
0.43982965
0.42875499
0.42496112
0.42889717
0.39530155
0.44588217
0.47190505
0.37578496
0.45983598
0.44944265
0.45202336
0.41772321
0.43547148
0.40980807
0.44878542
0.45507589
0.43439075
0.45798075
0.46464351
0.48005033
0.46854457
0.51461011
0.47335774
0.48111349
0.43768662
0.42541981
0.39554098
0.44604212
0.41618031
0.38613325
0.45936471
0.4020898
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45170006
0.38312238
0.43106967
0.28754005
0.34738478
0.37963596
0.42055106
0.47682723
0.32587048
0.279652
""
0.2822715
""
""
0.44835857
0.50848806
0.4205192
0.42668363
""
0.42561862
0.34903052
0.42487016
0.48511884
0.53832865
0.54268515
0.44790187
0.38106614
""
0.42340958
0.46109405
0.51585555
0.40226662
0.41295651
0.42043701
0.42402923
0.44761214
0.42456824
0.47140491
0.4568744
0.459732
0.42986637
0.3339566
0.38159046
0.44799173
""
""
""
0.52258253
0.34888157
0.3711701
0.39729351
0.46846044
0.49538904
0.42221493
0.54900169
0.46214154
0.41830048
0.43676293
0.38867372
0.43232188
0.49178791
0.47284198
0.46515426
0.4242197
0.47981349
0.51442993
0.47081271
0.4099701
0.42028338
0.47796825
0.43896779
0.42658764
0.45559973
0.45385921
0.4629606
0.44130185
0.40821093
0.48091415
0.36274803
0.41380274
0.3992283
0.54891515
0.4199864
