kir_top20_white_male_p75
0.08942654
0.32248452
0.42365131
0.418266
0.42041594
0.47418249
0.28096044
0.3109062
0.20892306
0.25317031
0.44989297
0.3249101
0.25591552
0.3325963
0.36833003
0.27866024
0.33481273
0.31778058
0.3661904
0.35207546
0.19586426
0.367706
0.33546194
0.38884237
0.27361068
0.26199394
0.31550753
0.46102607
0.30743858
0.26802945
0.38657603
0.38252744
0.34838304
0.27835053
0.34674001
0.41960478
0.31058261
0.1873388
""
""
""
""
0.55767536
""
0.31789225
0.18551041
0.32677865
0.35455087
""
""
0.28634533
0.18554166
0.19782585
""
""
0.36934304
0.051937465
""
""
0.34759519
0.28780222
0.42728394
0.11417624
0.26697269
0.31677559
0.2850807
0.41263729
0.30958873
-0.072047561
""
""
""
0.12762766
0.26317811
0.32763767
0.30884385
0.23276061
0.28207338
0.25101635
0.210916
0.32522485
0.33497337
0.18988191
0.1409674
0.42750999
0.22483839
0.22529428
0.30921021
0.36414194
0.21849965
0.30246159
0.41035613
0.3329356
""
""
0.35628486
""
0.15714188
0.25676507
0.33607194
0.2737276
0.35576272
0.34194806
0.272199
0.32299611
0.3725976
0.1689937
0.31336203
0.3937428
0.20911817
""
0.27053306
""
0.36560491
0.31889352
0.32707486
0.31696928
0.10257069
0.16325587
0.33322278
0.2970483
0.33324879
0.290059
0.15706581
0.31199405
0.30112413
0.38405922
0.31559736
0.33891904
0.36589482
0.28839794
0.29702652
0.26513711
0.2959637
0.24983704
0.18433991
0.19306025
0.22915064
0.3171311
0.29420063
0.34299448
0.28453508
""
0.28398794
0.30728462
0.28001407
0.23031026
0.43081823
0.3434149
0.11998137
0.065349817
0.29087931
0.2994099
0.27509165
0.4113054
0.31987935
0.23295215
0.15641482
0.26659322
0.37031108
0.34845561
0.32633972
0.17939411
0.20324063
0.27876455
0.29423714
0.19346538
0.026666457
0.19250418
""
0.1235812
0.1740827
0.22736506
0.61543596
0.13929585
0.26724112
0.30101117
0.2602053
0.25411522
0.25727224
0.21372806
0.35510048
0.28512844
0.26041871
0.30458578
0.21499823
0.24931726
0.23434059
0.39133638
0.32004881
0.28095326
0.32003608
0.32201415
0.31533432
0.29505798
0.30478898
0.36282146
0.36891043
0.3762612
0.39164969
0.2205319
0.26335016
0.29387951
0.24100925
0.23150833
0.15672572
0.3484785
0.41544411
0.34425282
0.44754684
0.37015477
0.26168984
0.26468524
0.013663553
0.30003056
0.23913001
0.39352742
0.4874939
0.35670164
0.17314896
0.22683965
0.18781874
0.3680746
0.29943147
0.13459934
0.35132316
0.32148832
0.30537194
0.28100967
0.35525817
0.32405004
0.28580412
0.22757269
0.23187596
0.3098492
""
0.25007042
""
0.25715688
""
0.23588246
0.40366387
0.19897583
0.22662458
0.2667017
0.43127373
0.32660189
0.37488994
0.063860752
""
0.35954267
0.33840796
0.2845006
0.02667748
0.23206292
0.3683601
0.26684046
0.29826537
0.29479626
0.21779728
0.38224769
0.40799484
0.36083183
0.2505607
0.29648802
0.38436526
0.30737874
0.2199343
0.2455115
0.24260084
""
0.27970833
0.37828779
0.35609269
0.34622514
0.41378349
0.31920585
0.35208869
0.23378401
0.30846396
0.31114361
0.29947445
0.17102371
0.47750065
0.33881962
0.36641884
0.40309876
0.25764421
0.23665152
0.24712367
0.29762107
0.28100315
0.28491634
0.27151769
0.28665406
0.24680486
""
0.28247818
0.27587685
0.25567052
""
""
""
0.48083737
-0.035325404
0.24309126
0.30178705
0.35290051
0.5020799
0.32384595
0.24977975
0.22651057
0.30671784
0.9330591
0.32224381
0.33942384
0.36157995
0.23746687
0.18729615
0.28340167
0.40721783
0.33377004
0.41771093
0.30339277
0.29103699
0.35387301
0.25105941
0.27963004
0.12871161
0.34201971
0.2927953
0.2256469
0.18601939
0.158344
0.23796508
0.34686354
0.21326156
0.38154566
0.50525093
0.38627392
0.69850779
0.48424655
""
0.24958976
0.1106457
0.24823679
0.38864747
0.33623341
0.30098954
0.23600733
0.31811208
0.40259409
0.41682959
""
""
""
0.36615711
0.4139668
0.41283113
0.38504344
0.43550041
0.39687631
0.3739956
0.42224589
0.27452332
0.11927871
0.36706164
0.26824188
0.42618912
0.27669588
0.35478461
0.29314056
0.38844433
0.22582203
0.42990419
0.35193104
0.41600847
0.36939248
0.43309814
0.38531265
0.38563985
0.36937496
0.35932416
0.35125363
0.41385686
0.38165712
0.33437952
0.26499003
0.33817923
0.44466266
0.38274965
0.33171383
0.40025267
0.37943602
0.38417193
0.31071699
0.42728472
0.40244922
0.35232612
0.36305714
0.41140738
0.40480283
0.36211494
0.39048114
0.35228464
0.46921065
0.44784907
0.4380703
0.48556077
0.44941232
""
""
0.33876902
""
""
0.39017332
""
""
0.5773192
0.45541769
0.37156329
0.42779666
0.39873841
0.43797928
0.44784155
0.40207094
0.38943589
0.43628266
0.37420443
0.44171876
0.38009417
0.44773117
0.46375877
0.36566859
0.66153854
0.42250183
0.36999953
0.24092424
""
0.47419208
0.33353361
0.34983712
0.35408145
0.35546601
0.36443853
0.37164375
""
0.44560772
0.76512706
0.50278127
0.43832764
0.4913345
0.37021565
0.53363609
0.25420663
0.44476974
0.34695053
""
0.17699003
0.43158171
0.32382846
0.34075606
0.31501567
0.19341074
0.31200475
0.47129205
0.25601131
0.30659485
""
""
0.62407511
0.61195606
0.45179555
0.36868933
0.26641616
0.55391502
0.50730294
0.50194234
0.50062186
0.34389621
0.61339325
0.48017254
0.38455054
0.40934718
0.40574679
0.43851048
0.49330744
0.45842326
0.3851099
0.4448618
0.34801754
0.36434036
0.41787332
0.43509194
""
0.33394358
0.30870143
""
""
""
""
0.24996737
0.35019022
0.37413588
""
""
0.27798682
0.28552043
""
0.38731578
0.47700974
0.44613364
""
0.39257997
0.26046562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65840578
""
0.41195914
0.3975347
0.55135369
0.43522024
0.34732977
0.35298008
0.27073318
0.24910574
0.41025987
0.31079808
0.31826437
0.33156085
0.1696638
0.19825467
""
""
""
0.23101316
0.27424103
0.2176138
0.24429035
0.37090224
0.19850571
0.33038267
0.42550611
0.22633873
0.19866073
0.28376609
0.29537329
0.36286747
0.32753631
0.28600895
0.3606264
0.31082097
0.23755498
0.19443876
0.3028928
0.2170836
0.21713966
0.34788829
0.36098009
0.1848118
0.25970763
""
0.32182053
0.42422193
0.20789148
0.38435775
0.26163173
0.30565178
0.26807341
0.44369331
""
0.49060988
0.3121272
0.32199159
0.28605089
""
""
""
""
""
""
0.32026294
0.10515691
0.23268953
0.29112491
0.3328422
0.29824159
0.6168111
0.053359371
0.16116223
0.33811232
0.28007358
0.45206541
0.2514326
""
""
""
""
0.54365176
0.49448282
0.32865721
0.23044676
0.29118371
0.36600238
0.10022446
0.3912898
0.14431489
0.44007677
0.55580902
""
0.39592144
0.22968437
""
""
""
0.27318627
0.41044226
0.2923595
0.49366629
0.31126541
0.34059533
0.33116001
0.39920303
0.4158029
""
""
0.23264876
0.39227986
""
0.34718281
0.26098078
0.52065921
0.42366162
""
0.24698067
""
""
0.45887065
0.28631926
0.32060003
0.28778863
0.24676092
0.3592267
0.13123666
0.3593196
0.33146682
0.33234423
0.37646601
0.30700916
0.40762877
0.46591306
0.34523922
0.48350665
0.33286613
0.35285708
0.026498174
""
0.20435902
""
0.17488673
0.25921914
0.29852551
0.32075122
0.27771893
0.2997973
0.3434802
0.18822283
0.24271174
""
0.25719598
0.27731773
0.32850778
""
0.28413296
0.25611031
0.32156545
0.39284211
0.29743963
0.2607967
""
0.19375682
0.31056505
""
0.35988238
0.41055584
0.32658327
0.29974633
""
0.18677162
0.36532852
""
0.14129765
0.27739212
0.50558567
0.39521214
0.30344677
0.31342697
0.39335814
0.35358843
0.35945475
0.21777192
0.32045794
0.24072389
0.24012119
0.28926763
0.40992635
0.44819975
0.37322626
0.32974219
0.30709106
0.32627046
0.31424549
0.3556557
0.26068676
0.25709316
0.15424822
0.30271602
0.21689615
""
0.19954506
0.15336086
-0.010127648
0.28411707
0.24586393
0.37702516
0.31585068
0.33900037
0.26734182
0.28343433
0.20334606
0.30510336
0.37088111
0.26872432
0.27430362
0.29770389
0.22758144
0.46270144
0.1550824
0.4100619
0.20821178
0.3938261
0.29481792
0.37772292
0.598104
0.31693912
0.14144194
0.27945593
0.28612846
""
0.29532501
""
""
0.12159993
""
0.18458198
0.17392087
""
0.31042141
0.31966907
0.25285512
0.30326772
0.29290178
0.28735802
0.26861373
0.26621813
0.21733961
0.16186813
0.29383749
0.25303924
0.22793394
0.22579069
0.22480011
0.30729654
0.31199014
0.30495605
0.1698468
0.24324514
0.37145329
0.25625053
0.21740805
0.28158477
0.41482565
0.24987045
0.32173678
0.41457382
0.36379969
0.21770619
0.096919939
0.24184738
0.52557516
0.20609222
0.1685774
0.34203988
-0.041591339
0.32766017
0.28142625
0.17497079
0.35516867
0.4311012
0.30543905
0.30493653
0.37459084
0.31656012
0.36038116
0.39242607
0.43343151
0.39338911
0.37378678
0.39502555
0.31635836
0.34432033
0.2621949
0.53754479
0.19458319
0.28054971
0.35036674
0.26293913
0.33028981
0.30010155
0.28884077
0.38268071
0.2187534
0.31963393
0.25614357
0.37841383
0.32279786
0.38780233
0.30412811
0.17558156
0.33149484
0.22337098
0.2509245
0.28290743
0.26809853
0.32833868
0.28829157
0.28760827
0.31114143
0.234813
0.3187719
0.31477091
0.41244236
0.27414772
0.30655843
0.35864571
0.23629002
0.30744332
0.3085278
0.31080458
0.40886635
0.30725425
0.27689108
0.35154352
0.28070956
0.27315354
0.28748155
0.2735239
0.40297475
0.42290789
0.37225109
0.26201332
0.23597996
0.31946844
0.35484362
0.34695101
0.31756333
0.24752049
0.4004817
0.27916789
0.36793122
0.46445924
0.2895872
0.28870538
0.36738122
0.37178075
0.15217683
0.16618249
0.24179266
0.22422175
0.24122867
0.25928661
0.20868343
0.34191677
0.19180264
0.14155057
0.32353812
0.29609087
0.3054423
0.34841019
0.29741696
0.42762208
0.26846877
0.36477798
0.41386092
0.38692638
0.20507583
0.27346694
0.28760591
0.28597951
0.2588785
0.20725101
0.31328961
0.22946817
0.080652274
0.20080321
0.16074158
0.31937888
0.28689942
0.23970909
0.26024076
0.35474798
0.37495998
0.39764592
0.35968795
0.29491016
0.23942852
0.27108854
0.30485892
0.29889816
0.23899566
0.29263261
0.02162914
0.31700557
0.22108671
0.24887437
0.40949059
0.44027418
0.24955052
0.1982266
0.22963862
0.29039183
0.33854389
0.36275256
0.21385588
0.2581442
0.14646469
0.18122105
0.22971527
0.15071693
0.21658297
0.1496917
0.35189822
0.26746842
0.2451598
0.2334878
0.14596598
0.30324921
0.17412901
0.21948175
0.29179201
0.27464581
0.33676127
0.20462124
0.21574557
0.28106111
0.19717285
0.22179091
0.33021778
0.31050035
0.473212
0.34332976
0.35455087
0.28209278
0.096662894
0.74202007
0.11374553
0.22490616
0.22328639
0.32660753
0.35996491
0.091268331
0.43488431
0.38367015
0.22479023
0.26541567
0.33684886
0.37933642
0.54553205
0.42033094
0.1962423
0.25292727
0.21132506
0.36229977
0.13053432
0.18160225
0.16564888
0.26177561
-0.0095927436
0.4213582
0.2571387
0.14195448
0.40374014
0.33112091
0.35071179
""
0.23211977
-0.0041449838
0.049878724
0.40987834
0.23484689
0.286075
""
""
0.49958032
0.13332389
0.34054804
""
0.23222861
0.034599461
0.2126822
0.052841797
""
""
0.070121989
""
""
""
""
""
""
0.33590317
""
""
""
""
0.26840737
""
0.020659195
0.53842968
""
0.36123762
-0.038244009
0.10503197
0.04976467
""
""
0.20709939
0.23202129
0.17077145
0.32230774
0.15250409
0.52285224
0.26799741
0.34453428
0.1194895
""
""
0.071258605
""
""
0.28297901
0.41079977
0.52804899
0.34848967
0.32856792
0.21176243
0.29695034
0.36387429
0.36922953
0.37248534
0.31482503
0.36825377
0.33971953
0.29268155
0.33884534
0.31020167
0.33460894
0.35134339
0.23745544
0.29045829
0.27974835
0.38374275
0.37298757
0.4033511
0.38111955
0.34918246
0.20999558
0.34112293
0.24228574
""
0.23678508
0.45448375
0.29657647
0.27916691
""
1.2288154
0.37910369
0.40054029
0.38349259
0.38819969
0.48039606
0.34424517
0.36709902
0.3445476
0.37777755
0.35886684
0.48684847
0.33061066
0.39672258
0.37396291
0.3722938
0.43658039
0.40064493
0.49964213
0.3288992
0.37596881
0.35403642
0.34309167
0.32314432
0.27062967
0.40602621
0.35472915
0.41383523
0.38833344
0.29850078
0.37243423
0.45096937
0.40391654
0.39268088
0.47990158
0.405774
0.2848269
0.36722329
0.34161735
0.24810295
0.36198601
0.3172273
0.32861233
0.26642543
0.27866435
0.41135314
0.32482809
0.34384799
0.34230742
0.40013424
0.44533119
0.29207087
0.28763095
0.22831769
0.30453876
0.23463488
0.20683481
0.28974181
0.2067654
0.42188489
0.25375092
""
0.29471815
0.30753678
0.3393746
0.54191226
0.35044706
0.30140489
0.31221858
0.27584061
0.058343995
0.30745035
0.36599272
0.26444405
0.30291831
0.30661875
0.3280969
0.19002247
0.23960067
0.16715482
0.32597286
0.33539742
0.23993883
0.36127955
0.32821533
0.32144374
0.42441761
0.36238599
0.29690275
0.33646721
0.46445417
0.26592219
""
0.19470012
0.3070294
0.30066398
0.28240862
0.38858855
0.32199502
0.32064548
0.25435919
0.30868345
0.22758771
0.20951098
0.20981245
0.20245053
0.27400464
0.27414867
0.32169831
0.43203992
0.28086182
0.33365852
0.31957978
0.36347875
0.31489688
""
0.22418399
0.2252913
0.3544057
0.43211132
0.37530035
0.35379705
0.30180329
0.3441731
0.29007781
0.31977716
0.3306812
0.38274968
0.37032381
0.40116215
0.42789966
0.34769011
0.38363793
0.27623361
0.31187785
0.35951209
0.17161036
0.21593162
0.36095828
0.4112519
0.34846789
0.34394702
0.20062453
0.40843865
0.41083142
0.21052641
0.41297677
0.391489
0.24074516
0.26310304
0.26836225
0.31997386
0.30773953
0.32641053
0.34369817
0.34546712
0.26285043
0.31016797
0.27971458
0.23439345
0.32729241
0.1547571
0.25296259
0.23968053
0.13684759
0.1904593
0.20206471
0.30447033
0.17467234
0.38214949
0.32624725
0.31986982
0.2095512
0.30817086
0.30985603
0.33468771
0.29241559
0.40700325
0.3699927
0.29932648
0.31387305
0.30458415
0.3450748
0.36208785
0.31537661
0.2040039
0.34366053
0.40531626
0.44944769
0.33984828
0.32097566
0.35381433
0.26351428
0.35620168
0.35816529
0.30721453
0.25347364
0.3488422
0.26015851
0.34781525
0.38141742
0.37123668
0.40526143
0.33383241
0.30569577
0.28825173
0.33481082
0.25338992
0.31232765
0.36922505
0.23858778
0.32678038
0.37761056
0.33840999
0.31790802
0.29688716
0.073715314
0.36438417
0.28966171
0.33963022
0.35018465
0.17287643
0.16148481
0.61414254
0.51786709
-0.027344862
0.24937503
0.20837371
0.23766071
0.1880637
0.36391121
0.17588641
""
0.26660663
0.27757177
0.38784349
0.49690315
0.48909515
0.2603122
0.28484926
0.25234249
0.32026389
0.5396089
0.22114998
0.2098473
0.18641731
0.32444564
0.22744413
0.26064575
0.32451788
0.28753439
0.15070972
0.27819875
0.36413541
0.22610812
0.3466635
0.37924057
0.31225547
0.39761445
0.27143204
0.43953758
0.29610482
""
0.31139377
0.40064579
0.30436966
0.30465734
0.22509491
0.34455538
0.24261743
0.34836671
0.3553668
0.27657834
0.26900885
0.34606886
""
0.39321908
0.31148818
0.34024808
0.29676026
0.29925817
0.31544572
0.17846133
0.33576164
0.41693792
0.28442624
0.34849834
0.2694087
0.32944134
0.37257344
0.34134513
0.32413548
0.27368107
0.30742159
0.3108561
0.36655855
0.40054211
0.35646191
0.22508219
0.25719553
0.34741864
0.31774175
0.40463305
0.29991633
0.33869863
0.40235224
0.15034045
""
0.42451778
0.23951904
0.37319675
0.4000203
0.3268052
0.3054148
0.23013255
0.26201171
0.38784564
0.2837249
0.29833356
0.35282633
0.29800081
0.28602821
0.38565516
0.24593286
0.35693476
0.30050802
0.2881451
0.3200323
0.2856999
0.31605017
0.35253176
0.34680191
0.30927101
0.29519761
0.24812497
0.32012767
0.29539797
0.24121152
0.37704816
0.23475032
0.30695769
0.24149854
0.33035451
0.29345694
0.24370775
0.25426689
0.37314817
0.32383952
0.38283432
0.31154934
0.19946358
0.28369626
0.38340747
""
0.1586642
""
""
0.40698567
0.30079007
0.26863414
0.43566808
0.38281569
0.37808445
0.38094205
0.43373105
0.38063553
0.24108025
0.33618248
0.29787663
0.37299919
0.28520244
0.34216195
0.27963677
0.22142377
0.23591182
0.26709101
0.2611073
0.45385596
0.38201407
0.42152894
0.22983219
0.33753988
0.30135337
0.33797207
0.30155247
0.35059842
0.32355857
0.16967177
0.33229557
0.21643242
0.64358246
0.37605676
0.46495241
0.49618712
0.35108954
0.5003072
0.15615977
0.31547028
0.39395726
0.33383647
0.25026605
0.28882551
0.35397148
0.36212054
0.28635865
0.16831855
0.42502382
0.12792209
0.29077712
0.31345627
0.25514793
0.46116599
0.4485867
0.55623966
0.30278924
0.32283735
0.32564342
""
0.26191443
0.23930666
0.33103234
0.26821584
0.20943312
0.37797785
0.44652018
0.32542935
0.34224585
0.05725256
0.55652368
0.27968705
0.21536033
0.35080799
0.32845771
0.4130373
0.24514787
""
""
""
""
""
0.48858169
""
""
""
0.41867968
0.43744594
""
0.30066711
""
0.2945838
0.17498378
0.23780453
0.35853264
0.25002721
0.30496398
0.28473791
0.34603205
0.2720041
0.19295663
0.39332283
0.23972513
0.11823034
0.17949407
0.30695271
0.32009366
0.31660521
0.23265651
0.24858713
0.27279466
0.28088012
0.24702795
0.29334006
0.31139055
0.29174921
0.38541517
0.38153508
0.34039956
0.24503854
0.29752511
0.29021668
0.35089856
0.28643301
0.20852111
0.36157629
0.36799443
0.26506266
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61614174
0.32358101
0.27889335
0.73433656
0.29958841
0.23272645
0.39566138
0.32215625
0.53427821
0.54184443
""
0.31648377
""
0.25988057
0.30541155
0.41677278
0.2803466
0.32935062
""
0.31978211
1.0022206
0.2137689
0.42618343
0.30051172
0.27632245
0.1154266
0.031435341
""
""
0.26393199
0.034225777
0.11530732
0.26028785
0.34878513
0.30496189
0.26119617
0.35273957
0.30843899
0.37292024
0.35231313
0.2837036
0.095136777
0.016133277
""
0.19426002
-0.038323615
""
0.16743138
0.17090803
0.21989834
0.2677457
0.23167165
0.19480041
0.32304639
0.25908703
0.36660507
0.13972691
0.14281775
0.098170653
0.261053
0.24503233
0.34866273
0.28128436
0.23551013
0.21816584
0.32181078
0.36869332
0.27133012
0.22408321
0.23002242
0.33089763
0.27988183
