kir_top01_natam_pooled_p75_se
""
""
0.018292014
""
""
0.02006124
0.015925292
""
""
""
""
""
""
0.0022286866
""
""
""
0.0026140339
""
""
""
""
""
""
0.013971424
""
0.011591411
0.0030705088
""
""
0.022142926
""
""
""
""
0.0099377679
""
""
""
""
0.0072594881
""
""
""
""
""
0.027694752
0.0039827186
0.029430578
""
0.030499669
0.033603966
""
""
""
""
0.030428637
0.0015212775
0.066894129
""
""
0.017880011
""
0.018915098
0.014580389
""
""
0.023566162
""
""
0.033698119
""
0.020498237
0.024886889
""
""
""
""
""
0.0078635802
""
""
0.0085576819
""
""
0.018588679
""
""
""
""
""
""
""
""
""
0.009028459
""
""
""
""
""
""
0.041380301
""
""
""
""
""
0.018603036
""
""
0.011596927
""
""
""
""
""
""
""
""
""
0.014089872
""
""
""
0.033619668
0.0044783331
""
""
""
""
0.037945867
""
""
0.018822532
""
""
0.014074684
0.030520501
""
0.011171942
""
""
0.0089164209
0.039834138
""
""
0.012577305
""
""
""
""
""
""
""
0.025029665
""
0.034992933
""
""
""
0.021207839
""
""
""
""
""
""
0.0092086671
""
""
""
""
""
""
""
0.002072057
0.0096645402
""
""
""
""
0.014658357
0.0035636006
""
""
0.029160777
""
""
0.032908306
0.024994953
0.029480733
""
""
""
""
""
""
""
0.0060332646
""
""
0.0091587193
""
""
0.017945094
""
""
""
""
""
""
0.024530156
0.013142856
0.036952801
""
0.0062950482
0.033255782
""
""
0.096397936
0.012090974
""
""
""
""
""
""
0.0015242989
0.0066898949
""
0.025136499
""
0.024902036
0.00918449
0.0040709381
""
0.0069765472
""
0.0063811792
""
""
""
0.011428009
""
0.006612625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015818564
""
""
""
""
""
""
""
""
""
""
""
0.015627787
""
0.0087700766
""
""
""
""
""
""
""
0.0036397299
""
""
""
""
""
""
""
""
""
""
""
""
0.019317852
0.005847313
""
""
""
""
""
""
""
""
""
0.01695404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0044962126
""
""
""
""
""
""
""
""
""
""
""
0.013103808
0.0084996
""
""
""
""
""
""
""
""
0.013024088
0.020496026
""
""
""
0.0065192138
""
""
""
""
""
""
""
""
""
0.0075542727
""
""
""
0.022210728
""
""
""
0.0094135534
0.0049060215
""
""
""
0.0088026654
""
0.012684268
""
""
""
0.017634455
0.0056980569
""
""
""
""
0.015437232
0.0067498386
0.0073719677
0.0028676898
0.0027669247
""
0.0036948181
0.018520394
0.010654194
0.023309991
""
0.010651031
0.030131483
0.012153287
0.011052938
0.0012533003
0.004674857
0.023682555
0.026574163
0.019054074
""
0.0043851468
0.0039591459
0.021154996
""
0.00078496581
""
0.0036558879
""
0.0011000838
0.0012077615
0.0048171235
0.0023840193
""
0.013946445
0.0014971916
""
0.00088264048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013612403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0095052794
0.065167546
0.009455502
0.0020614136
""
0.018311093
0.042407177
0.034474373
0.03780552
""
""
0.0086037396
0.033951711
0.039311182
0.010521449
0.057307802
0.015860347
""
0.027299296
0.015143698
""
""
""
""
""
0.028774815
0.036019966
""
0.014600878
""
0.01849938
""
0.037215762
""
0.044172801
0.013194039
0.041853864
""
0.0039935885
0.0015698308
0.020330271
0.016930265
0.029742142
0.0034636417
0.03409078
""
""
0.081739031
0.033695299
""
0.013888317
""
0.022463532
""
0.033695299
0.01818759
0.0045142025
0.0040307511
0.028059302
""
""
""
0.019655591
""
""
0.038205668
0.010901662
0.046527226
""
0.011231766
0.01334196
0.04933311
""
0.018881928
""
""
""
0.0032580108
""
""
""
0.013277246
""
0.015105543
""
""
""
0.041079622
""
0.018678866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
