has_dad_white_male_p50
0.87492681
0.8758235
0.8690111
0.84799582
0.83406121
0.90665239
0.81350106
0.91394532
0.87832254
0.7890535
0.86032623
0.84797662
0.75956511
0.82583731
0.79631835
0.7763254
0.72462636
0.96497321
0.91813707
0.94593799
0.9456901
0.87363148
""
0.83033329
0.90389985
0.95359176
0.86797053
0.85986471
0.90756869
0.90018702
0.87999696
0.87916213
0.94804901
0.91869479
0.88400888
0.90102816
0.9095577
0.87332964
0.85581619
0.88284886
0.91421992
0.91433311
0.85193378
0.92893612
0.92336583
0.90719068
0.9195106
0.90305871
0.93707871
0.8994143
0.98046786
0.87238234
0.8071999
0.81583261
0.82234377
0.75266927
""
0.924707
""
""
0.80166566
0.75752193
0.8795231
0.85135788
0.85202718
0.78541547
0.75100368
0.7316826
0.86691087
0.89404792
0.88814968
0.86192924
0.87175894
0.80868649
0.85806656
0.83483648
0.91829383
0.89159042
0.93852919
0.89988399
0.90802395
0.92306679
0.89839238
0.89446849
0.83386689
0.83895588
0.86334318
0.84112084
0.898718
0.8799035
0.82531172
0.83594847
0.91439253
0.91069067
0.94150817
1.0225364
""
1.0205191
0.96073616
0.94884592
""
""
""
""
""
""
""
""
""
""
""
0.85381293
0.92054999
0.94086301
0.67963105
0.85882729
1.0121549
0.82920891
0.78399551
0.78371418
0.85062021
0.94106787
0.82903433
0.81908959
0.85068834
""
0.89704835
0.92284864
0.63717455
0.83929318
0.84259623
0.76599544
0.81856495
0.86048138
1.1567979
0.52484065
0.78371763
0.83723158
0.81156862
0.88849044
0.89149225
0.95247144
0.86109757
0.87411159
0.8648808
0.68155611
0.81780022
0.69541436
0.82336634
0.74891508
0.79179561
0.78675437
0.70567918
0.88876826
0.74868321
0.87758279
0.91641086
0.8868252
0.90478849
0.88348556
0.90151143
0.87635702
0.89721036
0.82723612
0.89805096
0.84439492
0.8504439
0.85807115
0.88088685
0.90861207
0.86437613
0.86297584
0.88762951
0.82784671
0.86689711
0.9343881
0.85085618
0.82616079
0.8229962
0.9400596
0.87091285
0.89069176
0.87522298
0.87950116
0.90220875
0.9497667
0.76177508
0.99126154
0.84308136
0.93045276
0.94243664
0.94612128
0.91469014
0.91458505
0.93954045
0.94780779
0.93571603
0.96162903
0.92499667
0.92396295
0.9234786
0.89312506
0.89255458
0.88122493
0.87562364
0.90286487
0.88997322
0.89905256
0.91343731
0.88681352
0.90952885
0.9134472
0.91934556
0.95811576
0.89565015
0.79264516
""
""
""
""
""
""
""
0.87123203
0.86834884
0.87872756
0.82554728
0.94512486
""
""
""
""
""
""
0.93625802
0.83632016
0.87794983
0.89368236
0.89516503
0.8114242
0.84875554
""
0.80586159
0.82904798
0.85372007
0.93241763
0.88456392
0.81009948
0.85948902
0.87624836
0.83410782
0.84324336
0.85453308
0.74883735
0.75931054
0.83338869
0.79128236
0.87651116
0.86686087
0.83275455
0.82894772
0.91079199
0.8808223
0.76521319
0.69258696
0.73520947
""
0.84392458
0.87090689
0.93414181
0.83637726
0.7680819
0.78142494
0.8154977
0.75930369
0.7858572
0.84403515
0.8469342
0.92407656
""
""
""
""
0.28987882
1.0287311
0.88608944
0.99725288
0.86913341
0.86680162
0.91112697
0.88193011
0.86944163
0.9086079
0.94671464
0.88806653
0.94243222
0.89091551
0.94526035
0.91719902
0.89146632
0.93297148
0.92108166
0.86804843
0.93403417
0.85228491
0.83941853
0.83168274
0.86463857
0.88057709
0.8794167
0.87789714
0.92828679
0.92659509
0.9089222
0.8802731
0.87248474
0.93006986
0.85301179
0.90631545
0.89758116
0.90478992
0.83204031
0.94869673
0.90697592
0.98673815
0.84202969
""
""
""
""
1.032583
""
0.85877919
0.85053772
0.91864771
0.89032286
""
""
0.9171254
0.8554067
0.83420372
""
""
0.91406554
0.97602695
""
""
0.87741345
0.77882344
0.78809488
0.8953895
0.85884678
0.85444301
0.84212893
0.84955138
0.76828474
0.83490729
""
""
""
0.91857785
0.88000333
0.89411139
0.80607867
0.90886688
1.0806144
0.84532994
0.84574866
0.74225557
0.80397874
0.91754949
0.95411271
0.96193677
0.81133616
0.8593179
0.80514026
0.59934312
0.72156125
0.83168584
0.80181438
0.68371332
""
""
0.75895566
""
0.86629695
0.95717353
0.73395807
0.73281175
0.79923034
0.90325969
0.59635168
0.87194395
0.96299714
1.0307305
0.84985024
0.97211105
0.86262077
""
0.91205502
""
0.85570753
0.8275336
0.87426537
0.8241666
1.1211917
0.88952768
0.92497438
0.86105263
0.88421935
0.83707321
0.95922565
0.92580038
0.78952295
0.89496249
0.84435415
0.84909457
0.92300886
0.85287696
0.84496772
0.86868238
0.86611986
0.87113738
0.88294238
0.91502321
0.93278533
0.94522941
0.92014533
0.95320797
0.95771801
""
0.96792698
0.95060998
0.86155397
0.90360087
0.94523549
0.92030126
0.9698537
0.93364573
0.92672527
0.87483162
0.86460149
0.9221155
0.91620523
0.9078092
0.93427479
0.98010927
0.94281381
0.90099311
0.92922652
0.8626008
0.88109332
0.82784879
0.80211973
0.83756804
0.90023398
0.95221239
""
0.91504043
0.94931185
0.91540301
0.99420822
0.88988125
0.91424882
0.85019034
0.86735284
0.91604698
0.91766393
0.87623149
0.85936719
0.89505756
0.93979543
0.91836578
0.94837373
0.9013958
0.90801334
0.90390837
0.85644728
0.90528494
0.78211111
0.8185249
0.92972469
0.95392609
0.87707245
0.28593054
0.68162978
0.83981502
0.83350313
0.86547559
0.65287048
0.81328911
0.78781605
0.90073615
0.85358518
0.85752517
0.89817476
0.73682159
0.86801165
0.56426829
0.90906543
0.86489743
0.84083056
0.8324756
0.85376406
0.86677516
0.79399318
0.81273282
0.8134988
0.90684718
0.95952284
0.90317404
0.9298659
0.8673358
0.84733909
0.8753044
0.78110617
0.79781973
0.83474737
0.90615493
0.91646528
0.92790717
0.91996855
0.93967342
""
0.99593276
""
0.88411993
""
0.85055882
0.93037981
0.91606736
0.95202398
0.88857889
0.87672263
0.9537673
0.79414135
1.0557255
""
0.88757777
0.89723045
0.90095419
0.79052949
0.87234354
0.88730526
0.90641212
0.93106937
0.8826139
0.94064343
0.89291155
0.93229765
0.91329825
0.93085426
0.89222062
0.88657087
0.89051437
0.85873097
0.89732265
0.89353913
""
0.89729553
0.86677438
0.87657005
0.90740633
0.82917464
0.89542085
0.85240132
0.81192774
0.88724923
0.87541056
0.85004294
0.8330974
0.84384722
0.77038312
0.76225138
0.70438182
0.93118501
0.89253855
0.88860524
0.8620888
0.88276923
0.89168221
0.85900664
0.90059984
0.88588524
""
0.78755254
0.91255593
0.92023838
""
""
""
0.78922975
0.93503189
0.83088839
0.85385114
0.83883536
0.75777376
0.75604713
0.85761118
0.69027287
0.82853746
0.90388566
0.82823741
0.83611852
0.67552066
0.92732513
0.88907349
0.94463474
0.87915564
0.89440644
0.8276605
0.92971045
0.87929541
0.92989933
0.89796275
0.92744303
0.97741342
0.91289192
0.93406105
0.87579948
0.89826137
0.88863552
0.9432959
0.89244413
0.90828633
0.99300957
0.9546181
0.94569772
0.97703433
0.94076437
""
0.94566661
0.95279324
0.99258268
0.91159666
0.93075514
0.91124219
0.94800675
0.97101319
0.95841563
0.91856527
""
""
""
0.89099288
0.94081265
0.83338982
0.90576011
0.87770885
0.8749553
0.93983763
0.970792
0.88930213
0.8521148
0.8864764
0.86235577
0.83066583
0.81357419
0.83706325
0.8873769
0.79325122
0.7035147
0.86465561
0.7514624
0.74440461
0.76607257
0.74875009
0.7888751
0.78167629
0.79354393
0.87243742
0.83326596
0.84186709
0.85436547
0.86876255
0.88395602
0.78754771
0.80542439
0.79164279
0.82543141
0.86391258
0.82886362
0.82071745
0.83228332
0.80724359
0.84257656
0.87461686
0.81061459
0.8478387
0.81710815
0.79410708
0.79271895
0.80650139
0.88266402
0.76010615
0.61716181
0.8712132
0.72255838
""
""
0.92627347
""
""
1.0029476
""
""
0.87791353
0.79413134
0.82716918
0.80562872
0.88139123
0.86674231
0.91742837
0.86967635
0.89836413
0.8260206
0.9391858
0.86306363
0.87905329
0.89523435
0.92864323
0.85326034
0.93333513
0.97678661
0.90288574
0.98952562
""
1.0057914
0.88048011
0.77859789
0.75614655
0.86937934
0.76004583
0.85140353
""
0.91422498
0.89365745
0.94922137
0.83830482
0.86867011
0.93361157
0.94874114
0.90400267
0.87729549
0.97430509
""
0.8985346
0.89030367
0.86962914
0.88676065
0.82281512
0.89153641
0.92101955
0.87132472
0.91055107
0.94044673
""
""
0.95455807
0.87435412
0.98210537
0.8859567
0.98302293
0.92664933
0.89503771
0.84644192
0.92805648
0.92396933
0.97188067
0.96184057
0.96297902
0.88266855
0.92463762
0.89736915
0.91371232
0.90863651
0.87983823
0.94581842
0.92857409
0.84032106
0.89228499
0.91755581
""
0.7589522
0.63947707
""
""
""
""
0.88054281
0.94312179
0.98181289
""
""
0.87281013
0.86277574
""
0.96590185
0.95559776
0.94229907
""
0.9213677
0.96764636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89304483
""
0.95257646
0.94543856
0.82196373
0.92618114
0.91306871
0.84610754
0.87534076
0.93565673
0.85302126
0.84955513
0.94479674
1.0105518
0.88673759
0.89051628
""
""
""
0.77379644
0.84308481
0.89358634
0.95390886
0.97156626
0.90453535
0.88931763
0.87692052
0.89898199
0.89484721
0.92354602
0.93359506
0.90192372
0.90808403
0.93457466
0.90753168
0.94817251
0.81239039
0.87350845
0.81122214
0.87028152
0.87057292
0.81320602
0.85400879
0.90439886
0.86932766
""
0.90889722
0.8074407
0.81434673
0.85331875
0.88650942
0.88093281
0.74273437
0.9129895
""
0.95766586
0.90214807
0.81109869
0.9070155
""
""
""
""
""
""
1.0150247
0.87543148
0.84422904
0.89321274
0.86687189
0.88162541
0.87462658
0.95440632
1.0046717
0.86002237
0.90760463
0.86519504
0.89909172
""
""
""
""
0.92631209
0.90369558
0.89216077
0.89468378
0.93772757
0.95257157
0.97135532
0.9022674
0.99895805
0.88787931
1.0312281
""
0.93007314
0.85109228
""
""
""
0.94282442
0.75777537
0.63584101
0.81909806
0.73292422
0.93409485
0.92190313
0.87755919
0.7930395
""
""
1.0212567
0.86770648
""
0.85075545
0.89076746
0.97160947
0.84315318
""
1.4052143
""
""
0.75798976
0.83928829
0.95390284
0.51815528
0.56326526
0.78163314
0.83655888
0.93764377
0.87123293
0.89415234
0.91088074
0.82788736
0.86962914
0.94683617
0.90777951
0.8266905
0.90535343
0.86020404
0.98877108
""
0.76698434
""
0.96246904
0.89069253
0.88807148
0.8102566
0.87280405
0.83218664
0.83154488
0.89272308
0.86444581
""
0.6908111
0.90132415
0.85747451
""
0.85773933
0.83682168
0.86977941
0.91913581
0.78066272
0.81889874
""
0.90382332
0.81370258
""
0.90377969
0.82811773
1.0010341
0.84484315
""
0.92569417
0.81113952
""
0.93484938
0.87419796
0.96974033
0.86247617
0.77534091
0.84379584
0.84101081
0.89793569
0.94740081
0.91097248
0.72904694
0.82236189
0.97009617
0.85917491
0.75261492
0.86048442
0.81168628
0.88930404
0.79746085
0.79164201
0.84542835
0.92626488
0.76100469
0.76242089
0.79160261
0.85566801
0.91708535
""
0.97104055
0.82515872
0.87193143
0.85158366
0.85100484
0.8044458
0.87353832
0.77256453
0.86861938
0.80840319
0.80285817
0.78894961
0.80466563
0.81923157
0.80865479
0.83385301
0.84384471
0.83103216
0.99681759
0.90664887
0.7336579
0.87066388
0.88969147
0.89868021
0.77200717
0.88623601
0.76608998
0.89181489
0.86862481
""
0.8497116
""
""
0.73914421
""
0.75202143
0.79432982
""
0.81012446
0.81656343
0.76726443
0.82600898
0.78070807
0.78486651
0.81409639
0.82049149
0.87260383
0.83962053
0.80165994
0.82152021
0.8772586
0.87597167
0.77840352
0.88519746
0.86008358
0.86913866
0.81872094
0.85023236
0.77576095
0.71503699
0.8209126
0.81262749
0.93099719
0.84765148
0.87241429
0.89619929
0.79989582
0.87627071
0.85779452
0.80827051
0.868267
0.71739882
0.82319289
0.81802565
0.8662324
0.78945506
0.8067804
0.71681154
0.8382476
0.90455335
0.91507089
0.75456172
0.76086974
0.81942064
0.84793687
0.87142044
0.90761328
0.84463698
0.85878217
0.82766533
0.80972433
0.8411532
0.80822623
0.85293972
0.85139686
0.80016381
0.79482967
0.82394314
0.8754518
0.83726728
0.80847436
0.85590023
0.84681046
0.82218301
0.75322372
0.81152409
0.80684215
0.77208352
0.85378617
0.80779988
0.8300817
0.80444145
0.79849035
0.80335778
0.83679324
0.83291912
0.81015784
0.88535058
0.82378531
0.80094457
0.88606876
0.78700894
0.91279954
0.80806589
0.83803022
0.82344532
0.80405974
0.85254294
0.84129995
0.82737088
0.81988049
0.77393645
0.81727266
0.7555306
0.84112787
0.86069745
0.77526617
0.83083344
0.86809146
0.79021806
0.83745021
0.78374743
0.83161974
0.90242589
0.8275733
0.79960728
0.85037255
0.73007339
0.76008165
0.57293391
0.8451435
0.73644441
-0.88065529
0.83115143
0.77482104
0.88829124
0.71223068
0.72346389
0.85470486
0.85954511
0.78874105
0.88617265
0.87775671
0.84325612
0.89893794
0.89979428
0.68993819
0.69460893
0.82917374
0.75901544
0.79822701
0.7816475
0.75341237
0.78557312
0.76069528
0.80114418
0.86982322
0.79690415
0.83638763
0.82463688
0.79904926
0.82991517
0.82402313
0.89749479
0.7635321
0.84283072
0.8548277
0.76099432
0.80416423
0.71289539
0.64645946
0.72460365
0.77518666
0.83073473
0.80907065
0.88579458
0.6706233
0.80156231
0.7235744
0.82554477
0.80322194
0.76919979
0.75281298
0.80971885
0.70989484
0.79679656
0.76849347
0.61786449
0.9188447
0.8020348
0.79326016
0.86760604
0.78648168
0.82454222
0.89694703
0.86555403
0.88892794
0.87948233
0.84908265
0.80251896
0.80413401
0.89300716
0.91495895
0.86489445
0.77676064
0.84498495
0.87013942
0.89369708
0.86549747
0.91654176
0.86396337
0.8139891
0.79721743
0.82391876
0.79972285
0.8054418
0.80506742
0.78215551
0.81696838
0.8179158
0.8120715
0.73594981
0.78139305
0.74771494
0.8340584
0.87824875
0.80375582
0.80019927
0.83692104
0.84741402
0.78112805
0.80594271
0.7893129
0.87720162
0.84881711
0.81694543
0.84695196
0.9525544
0.94598883
0.89737397
0.94252658
0.89123559
0.88644654
0.84601992
0.86763662
0.9090811
0.90742314
0.8906219
0.82109582
0.90587503
0.87617636
0.88722831
0.79105872
0.98411262
0.83744842
""
0.83813447
0.94827843
0.75320518
0.89540416
0.73938048
0.79532838
""
""
0.99400502
0.9664405
0.82843029
""
0.83004534
0.17386706
0.84978259
0.88542265
""
""
0.8733933
""
""
""
""
""
""
0.99610347
""
""
""
""
0.58060342
""
0.98506618
0.84367019
""
0.8866421
0.78364432
0.9605428
0.94152796
""
""
0.85447651
0.77896392
0.86365753
0.67272294
0.82026702
0.63514203
1.001195
0.90299809
0.88423181
""
""
0.93269855
""
""
0.97054893
0.58191282
0.9424603
0.82263738
0.94758242
0.87944418
0.89752841
0.80900323
0.83367014
0.77928013
0.75747347
0.85234505
0.63214964
0.76949102
0.79629302
0.75926214
0.64802283
0.7251088
0.6921981
0.68890095
0.79286516
0.84836489
0.74872249
0.90623742
0.84216416
0.81853974
0.86070484
0.89470571
0.88928998
""
0.81131917
0.96121979
0.66053456
0.74057406
""
1.0260825
0.84326917
0.77682233
0.72227287
0.66608465
0.73671418
0.8424713
0.82126802
0.88153875
0.86535472
0.85173154
0.87223309
0.80115479
0.82793343
0.76745301
0.88791209
0.77648306
0.77542692
0.65116936
0.64978641
0.8959989
0.75678968
0.84864259
0.90175712
0.73291117
0.65417725
0.6823746
0.90064067
0.79566044
0.66238475
0.80742836
0.89234525
0.8722018
0.59732378
0.77541375
0.91450655
0.72970444
0.84972912
0.74724931
0.65783614
0.70849383
0.77013856
0.79450959
0.74041015
0.88684332
0.72186935
0.62334687
0.71342736
0.7913816
0.79535836
0.59321731
0.78329045
0.77165014
0.81166118
0.76471168
0.74703258
0.74045652
0.82736301
0.72657424
0.78333741
0.76682901
""
0.73793805
0.80817354
0.79032028
0.91123527
0.88791716
0.75927711
0.74615735
0.79106778
0.85146827
0.7637133
0.75423414
0.83115458
0.80208254
0.80148715
0.82295662
0.80265075
0.91170251
0.82077134
0.79203361
0.81584293
0.77197665
0.7579993
0.80331975
0.76256305
0.6775679
0.85175037
0.83760381
0.65809995
0.93759227
0.79143971
""
0.7688089
0.70003092
0.8728947
0.86877829
0.9350419
0.8981021
0.86167747
0.88651699
0.91324049
0.81988573
0.77189916
0.89751118
0.80712026
0.90097886
0.76311535
0.77490079
0.7598623
0.8094573
0.85755795
0.86709869
0.83317721
0.84663683
""
0.87953466
0.86485326
0.82055509
0.92362911
0.87614274
0.85810721
0.87314838
0.82130057
0.90142679
0.8442139
0.79311889
0.85485017
0.86899018
0.89472103
0.93742359
0.86531997
0.810996
0.85409206
0.82938832
0.81640851
0.82859582
0.76053983
0.89119864
0.8144055
0.81872481
0.86304057
0.72109723
0.77945268
0.86219728
0.8019101
0.84613353
0.80229056
0.86978137
0.81955343
0.91775644
0.88971239
0.80751854
0.94022083
0.87644023
0.76857483
0.78286082
0.89796585
0.88177443
0.885387
0.8747986
0.90465343
0.87416285
0.89355356
0.775437
0.8194924
0.86116165
0.85144955
0.78747213
0.77206409
0.7642594
0.78047317
0.81911355
0.76727402
0.76755941
0.85689533
0.78538275
0.86602026
0.79490662
0.80497348
0.86838925
0.78910321
0.7954542
0.75873482
0.78035384
0.81862593
0.86255729
0.73350739
0.78431141
0.85054934
0.7931363
0.77258617
0.85644907
0.86584133
0.83361995
0.87555796
0.88569438
0.84010226
0.88273567
0.82283276
0.85518461
0.74704379
0.86663544
0.85626322
0.82990581
0.83589584
0.83776432
0.87355673
0.82310998
0.90707392
0.77523869
0.88167042
0.90833837
0.78800529
0.82175159
0.83540118
0.81810766
0.90927315
0.78130597
0.84119385
0.88096881
0.8773098
0.86984617
0.87660557
0.90712136
0.78127044
0.79988581
0.85550398
0.82817626
0.84552246
0.84651399
0.90225124
""
0.79750264
0.83337933
0.91481709
0.92381877
0.85531366
0.87872839
0.83966047
0.8109231
0.83409292
0.81712568
0.88390362
0.85150719
0.83572519
0.84742332
0.8751511
0.75980914
0.85901594
0.78702837
0.81999397
0.78691679
0.85500813
0.87768853
0.85768729
0.76608235
0.91295707
0.94190806
0.84278786
0.74109977
0.93111479
""
0.76941532
0.86416805
0.89607477
0.92673135
0.78132719
0.77770585
0.69652241
0.90269816
0.84723991
0.80792856
0.8906374
0.85176301
""
0.88244933
0.82097262
0.8322708
0.88541132
0.80278659
0.9147498
0.87359172
0.82570386
0.81848925
0.95309252
0.90039539
0.78673333
0.87332982
0.81989968
0.87105763
0.88267106
0.82092083
0.90691364
0.85876411
0.85138893
0.62659526
0.8180604
0.85546696
0.83446646
0.85888821
0.82152081
0.88800526
0.8995086
0.75345063
0.78348166
0.94636399
""
0.6562283
0.85656595
0.83968639
0.8642903
0.77261114
0.8083052
0.77557313
0.73589939
0.93744761
0.78254336
0.86066866
0.85212958
0.8335309
0.78510475
0.93458569
0.86711556
0.87459236
0.72527736
0.76955467
0.85985637
0.78525704
0.79348582
0.85399562
0.93442088
0.8529644
0.83969527
0.80472058
0.85721278
0.84139943
0.79858696
0.90711308
0.83050466
0.89947248
0.86360699
0.79867578
0.8062858
0.78767204
0.79246634
0.77273691
0.79377848
0.77248323
0.77259189
0.87922478
0.83398986
0.80786026
""
0.89814287
""
""
0.85446709
0.7963596
0.53612804
0.79797864
0.76886171
0.67844349
0.76490515
0.71725512
0.77068669
0.77526122
0.82418215
0.71225446
0.72767299
0.86544657
0.78295624
0.74409544
0.75291079
0.73642927
0.79298991
0.79460931
0.84077358
0.84065855
0.75648481
0.852323
0.87605947
0.79013592
0.88204318
0.77247846
0.83538705
0.72375113
0.9601351
0.86025751
0.71503675
0.64837998
0.73406619
0.87137812
0.88885403
0.94478363
0.93724632
0.90160501
0.76734316
0.7947585
0.90431488
0.78417128
0.74301463
0.83963645
0.85618997
0.85106212
0.82654929
1.0140215
0.80449879
0.89169109
0.92229295
0.88975978
0.92661655
0.72313899
0.92869776
1.050976
0.83333087
0.84668088
""
0.89510614
0.91199189
0.899014
0.83658147
0.99345863
0.96411532
0.83250612
0.98529923
0.86164963
0.77871215
0.76302749
0.89386737
0.94934613
0.89493918
0.69092917
0.76087928
0.76972878
""
""
""
""
""
0.97525024
""
""
""
0.86673003
0.78290063
""
0.95916867
""
0.82675982
0.9610548
0.89820367
0.92614043
0.93736523
0.83564073
0.82877958
0.85034055
0.82751995
0.83976394
0.86646068
0.81280619
0.85292357
0.7982744
0.82541764
0.83657378
0.84408599
0.79892713
0.94050246
0.83615339
0.89522809
0.88570774
0.84486234
0.84277683
0.86671311
0.88778067
0.94202882
0.84290576
0.87533879
0.86226267
0.8513099
0.89611763
0.8983438
0.86045671
0.78638327
0.89536941
0.89691865
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81969291
0.92099929
0.85335773
0.95064324
0.91927147
0.88298172
0.86530691
0.83236009
0.96014005
0.94905156
""
0.99874866
""
0.99510014
0.9035762
0.82248574
0.86853093
0.96787298
""
0.93307585
1.0407208
0.85603333
0.89354306
0.82127351
0.90855932
0.83200479
0.62396592
""
""
0.92510742
0.61745644
0.93423617
0.83474505
0.86874926
0.80392754
0.85314459
0.82113695
0.85835421
0.82684898
0.79742545
0.87481648
0.94156015
0.91185981
""
0.13062879
0.77453542
""
0.85727197
0.97348309
0.80415595
0.85053998
0.80455983
0.84651256
0.93804741
0.8166768
0.78002721
0.6493879
0.90710449
0.79467142
0.8597706
0.80267954
0.74051189
0.81166172
0.85644656
0.84019536
0.80498254
0.82552266
0.76212949
0.837165
0.84216297
0.8088119
0.81810093
0.81775308
0.80409962
0.87657517
