has_mom_hisp_female_p75
0.95139343
0.95678782
0.86003065
1.0007613
0.94617009
0.92797458
0.94119257
0.94572419
0.90303427
1.0169711
0.93835104
0.96983182
0.9343273
0.89366007
0.9395467
0.89850903
0.99710977
0.95216715
0.96335357
0.93344229
0.93911552
0.9610706
0.99674988
0.9681505
1.0109466
0.86448103
""
0.87185276
""
0.95570594
0.86520588
0.95641923
0.92102963
0.98542941
0.93047577
1.0011293
0.92434555
0.94779402
0.88420057
0.99870497
0.9392364
0.93327057
0.97503495
""
0.93372983
0.98266858
0.99770427
0.94327098
0.99758577
0.89723176
0.98347783
0.92263836
0.94808745
0.96083361
0.92674816
0.85004449
0.93988103
0.90892595
0.92316574
0.92856836
0.97235888
0.99247235
1.1171294
0.93841028
""
1.0019971
0.95635951
0.98577708
0.88690209
0.96171522
0.9497444
""
""
0.93123251
0.94840598
0.92913228
0.91953945
0.92881143
0.93747878
0.98316282
0.98209298
0.98673159
0.9838925
0.93906623
0.99107093
0.94646084
1.0466549
0.99576128
0.93012822
0.96448427
0.94542044
1.0191516
0.96079701
0.97596633
0.96788669
1.0015726
0.96622038
1.0136195
0.94410837
0.83391643
0.97563642
0.97492504
1.0417747
0.9515391
0.96508193
0.96292812
0.98519367
0.95681018
0.94457102
0.95332223
0.93294621
0.9696365
0.97780716
0.89176661
0.83105886
0.97159535
0.97069442
0.85702515
0.93563873
0.95802969
0.85870832
0.91179985
0.94872797
0.94542527
0.92836136
0.94938052
0.96343452
0.99472725
0.90352005
0.9494791
""
0.99638182
0.97377545
0.93647105
0.96696633
1.0471437
0.97395205
0.99184704
0.9804455
0.8636834
0.9933033
0.93161994
0.97467607
0.96625316
0.9320243
0.95876116
1.0466311
0.86631835
0.96164799
0.89342213
0.9461059
""
0.97282797
""
""
0.7889902
1.131142
1.0237316
0.98129034
1.7188929
""
1.0692017
0.89622682
""
""
""
""
""
""
0.97951472
""
""
""
""
""
""
""
""
""
""
1.083177
1.1566007
0.9432056
1.0019289
""
0.99305975
0.72660369
""
""
""
""
1.0004805
0.89925438
1.0220211
1.0183675
0.94712418
0.99691248
""
0.95444345
""
0.94882411
0.99943703
""
""
""
""
1.0872416
1.1152998
""
""
""
""
0.89189744
""
0.92251408
1.0247757
1.0816044
1.046513
0.91315198
0.89135325
1.241801
1.0014925
0.98245841
1.1348726
0.79939997
1.0190378
0.97584903
""
""
""
""
0.93964535
0.90409309
0.88543981
0.79313266
0.90144253
0.99966705
1.1518072
0.97839063
0.9762885
0.92706752
0.9585048
0.97136688
0.906712
0.90667039
0.98162335
1.0081689
1.0778964
""
""
""
0.97314364
0.96567523
""
""
0.95790279
0.99023527
1.068388
""
""
""
""
1.0041102
""
0.9512381
1.0101635
0.90972865
0.83014375
0.92992318
""
0.91882116
0.96068496
0.94467115
1.017529
""
0.96665794
1.0234718
0.97368175
0.92174703
""
""
0.97994363
""
""
0.91072452
1.0231481
""
0.99404114
0.94940752
0.94970584
0.98113626
0.93538761
1.0106285
1.0141487
0.9828943
0.97577316
0.95383871
0.93775243
0.94921303
1.0428565
""
0.99276537
0.75396985
0.98438269
1.011644
0.99061495
0.9805814
1.0118153
0.96182817
1.005957
1.0044328
0.99965644
0.9584465
0.87273735
1.0692918
0.97270882
0.97042757
0.98586118
0.97808194
1.0122117
0.97444105
0.99356645
0.98422617
0.95987356
0.98001164
0.99697471
0.99375075
0.93628198
0.97074741
1.1083419
0.91164047
""
0.96110308
0.92391104
0.96491504
0.89396632
1.0040947
0.96713787
0.97567511
0.89313668
0.96237916
0.9277764
1.0163949
0.96569043
1.0136175
0.96049452
0.97991854
0.94568706
""
0.96631294
0.94041365
0.94794518
1.0344161
0.97011042
0.95365131
0.9622013
0.9661445
0.93993139
0.98893678
0.94467217
0.94735014
0.96092033
0.97539115
0.96531326
0.99329627
1.0042419
1.0364237
0.98339278
0.9477039
0.98090553
0.9344359
1.0120443
1.0000557
0.96423614
1.0328529
0.98761821
0.9640801
0.98831147
1.0169272
0.96875316
1.0125757
0.93348354
1.0051998
0.94463462
0.99462432
0.95233572
0.95313722
0.99449086
1.0135486
0.97959268
0.95769751
1.0014548
0.96683669
1.8519952
0.97202379
1.0054909
0.92627144
0.96209472
0.84029472
0.98417383
1.0429895
1.0717551
""
0.94712156
""
""
""
""
""
0.92587537
0.886536
0.99713296
1.0082107
""
""
""
0.91773665
0.94789976
""
0.98975503
""
0.9656235
1.0378182
1.005692
0.82814121
""
""
""
0.91001296
""
0.92092538
0.9898802
0.9960705
0.95464182
""
""
0.98606414
0.8694877
0.98835272
0.90062886
0.97808605
""
0.95313424
0.98274922
0.96743792
0.99540466
0.95330721
0.94225782
0.9998315
0.95598602
0.94985586
0.94518232
0.94673216
0.98083258
0.95675451
1.0012672
0.97304732
0.94284642
0.96267474
0.90521902
0.99006397
0.90416247
1.0564474
1.0151854
0.95798308
0.99695808
""
1.0077709
0.97046614
1.0033286
0.71176004
""
0.99886763
0.95328104
0.92577857
0.99494088
""
""
1.0042963
0.97293305
1.0381132
0.91065854
0.95260471
""
1.1472831
0.97331434
0.94964349
0.96686924
0.93442214
0.93607253
0.9734593
0.98423707
0.99206573
0.9908337
0.9562819
0.9485389
0.89855599
0.96999854
0.97462833
0.95555645
0.96226925
0.94407594
0.93862569
""
0.97253972
0.95773536
0.95622766
0.96797746
0.94904691
0.90506423
0.96202123
1.0266764
1.0142896
0.9662028
0.91063118
0.88589782
0.95608932
1.0162983
0.96877497
0.95951378
1.0044647
0.9694255
1.0017855
""
0.99785125
""
""
""
0.90454507
0.97300696
0.94851398
