kfr_26_pooled_female_p25_se
0.00096701534
0.0028508478
0.0028562639
0.0054386049
0.0098443339
0.0039296714
0.010253554
0.0077315825
0.0028382584
0.0045763622
0.0070134536
0.0047912332
0.0020860489
0.038115643
0.035258729
0.0013585017
0.002513791
0.0071595232
0.0030186304
0.0015749923
0.0058320947
0.0099990359
0.01107318
0.011587551
0.0088928575
0.0065433802
0.0088931052
0.0088684019
0.012547337
0.0063033914
0.0078018983
0.0048617604
0.0017611565
0.0098644374
0.0057334467
0.005685362
0.0084041758
0.0081404829
0.0083119422
0.0070220991
0.0051161214
0.012386505
0.0060166498
0.0053848671
0.0059759514
0.006279448
0.0038272415
0.0048164013
0.0082128178
0.0040218113
0.0042733927
0.0051262174
0.0065737106
0.0036996321
0.0057632197
0.0068492126
0.006607464
0.0059301225
0.003502216
0.0056946236
0.005568102
0.0035014115
0.0083320001
0.0030909325
0.0029926721
0.0018158234
0.0054347417
0.00080369361
0.0028374554
0.00537699
0.0052638571
0.001356371
0.010307498
0.0072588702
0.004101858
0.0035963967
0.0053192973
0.007560953
0.0054603089
0.0063733263
0.0075277411
0.0073212036
0.0051179854
0.0055664713
0.00567671
0.011906984
0.0057032243
0.0040762303
0.010745201
0.0044643558
0.0060382355
0.0041767363
0.0042515113
0.015510433
0.0043780957
0.047816478
0.021250008
0.0074762516
0.0081859501
0.012025097
0.015465216
0.017462911
0.011403518
0.011533984
0.0073435614
0.034124553
0.020540079
0.034952991
0.014276253
0.024520816
0.01422971
0.007925882
0.017777691
0.047721729
0.057666808
0.036230106
0.021795848
0.070982359
0.020264402
0.030018769
0.021962266
0.017916322
0.012365877
0.014150046
0.013507726
0.011880322
0.016760292
0.0053307093
0.010130859
0.014984323
0.013836224
0.022078393
0.021907538
0.010241881
0.0061849789
0.012793181
0.01257536
0.0069580586
0.0056568547
0.018428292
0.011259539
0.039594561
0.0062577906
0.0071144355
0.014637953
0.018372713
0.025185427
0.017089767
0.0095661683
0.012175627
0.014276357
0.01540445
0.019794501
0.02670625
0.015289141
0.036070161
0.0074047088
0.009226826
0.0088185668
0.008220192
0.008530763
0.0093472535
0.008753391
0.007056294
0.0034543215
0.010289785
0.010596274
0.0092362566
0.0047419001
0.020577453
0.034689046
0.056540564
0.018435987
0.0075416458
0.0063810865
0.013586276
0.014405606
0.0090415971
0.008169231
0.011117486
0.013044892
0.0071291216
0.004764616
0.013060285
0.004341301
0.010194822
0.0095040631
0.002443098
0.0095363595
0.015912987
0.044451084
0.019759171
0.017005293
0.011384737
0.0027203904
0.027330356
0.02822273
0.0039424482
0.011379721
0.01904753
0.022348901
0.027679661
0.019334214
0.016262813
0.019971253
0.029059097
0.014269394
0.0094814189
0.0085348608
0.017219903
0.0084262844
0.048749119
0.014017762
0.0032475276
0.0016094086
0.014491889
0.0628611
0.0088589936
0.009301764
0.0071531362
0.010962005
0.019651784
0.026896378
0.013925361
0.019094078
0.019170074
0.0081384247
0.012899537
0.014748803
0.005325248
0.0040946268
0.0029736485
0.0082719326
0.0088294474
0.0081927525
0.0089344131
0.0048184963
0.0069339345
0.0016675344
0.0050762887
0.0060890578
0.011859425
0.014309245
0.0042166058
0.006608834
0.0029269557
0.0049791494
0.0036357313
0.0073106918
0.0050483462
0.0031311316
0.0041285949
0.0032021401
0.0072404649
0.0021015012
0.0070296256
0.01206013
0.0057869777
0.0014303726
0.0056611127
0.015900275
0.0056619807
0.042817958
0.0045838687
0.020831177
0.0052434807
0.0029395781
0.0052330061
0.0081642196
0.0034816572
0.0082504433
0.021037351
0.020350451
0.060124543
0.0058886507
0.0074568172
0.017053047
0.022089979
0.0087582367
0.013820778
0.013010608
0.0093010124
0.0042939805
0.0092058303
0.011241163
0.0018320046
0.0081017707
0.0012074332
0.0076492773
0.0070411279
0.044368528
0.0031652369
0.0078781061
0.012770762
0.012017102
0.0084951147
0.0097256862
0.0028003156
0.0014551153
0.0021892432
0.0040208963
0.0034455271
0.00087630871
0.0025471412
0.0040881387
0.0053535043
0.0045778034
0.010579431
0.016864659
0.0077170776
0.0064782207
0.0058373371
0.0067561576
0.010556853
0.010816056
0.0038517741
0.016287945
0.014854076
0.0047956337
0.011172645
0.025078684
0.010894607
0.0068677552
0.0077775191
0.0030645987
0.0056133936
0.0027230557
0.001428563
0.0010169166
0.0040872865
0.0027780414
0.003252655
0.0035024593
0.003880562
0.0069951983
0.016636034
0.0053684739
0.0079239896
0.0068638786
0.0017345413
0.0069535845
0.0044825091
0.00369781
0.0053029917
0.039008815
0.0040831645
0.032078695
0.098128162
0.021961587
0.022784948
0.029720245
0.020537553
0.015884498
0.024133969
0.018241709
0.011262398
0.038968761
0.043700468
0.0074412371
0.013059099
0.012844685
0.0060045724
0.017326282
0.010810352
0.016872959
0.010034802
0.009595315
0.015746558
0.092569955
0.023388816
0.0053820601
0.045514598
0.020873176
0.0074138953
0.0085921511
0.0085129635
0.019881098
0.013510605
0.0058849305
0.0058409162
0.010912525
0.017463114
0.0072946623
0.054311141
0.0024107173
0.011435628
0.006969559
0.0069585964
0.0051129931
0.013002318
0.023193678
0.0087841852
0.0020872913
0.011246074
0.0012368108
0.010851227
0.0018610685
0.004800091
0.021262119
0.0045335805
0.0040274831
0.010953713
0.0039266762
0.0064077545
0.0055191717
0.0078400429
0.0030473745
0.0067527448
0.02387283
0.0058239396
0.0099498713
0.019758612
0.013278703
0.056573402
0.0038827641
0.0020051592
0.0056402222
0.0038994278
0.018080506
0.024933342
0.014361849
0.010424416
0.016847905
0.0084864777
0.0052624485
0.021656873
0.021762662
0.0040786499
0.00574998
0.003752063
0.0090895034
0.0048725447
0.0021565259
0.0020861663
0.0013397044
0.0030864892
0.0013760757
0.0015201097
0.010583169
0.016265118
0.019783678
0.0031124563
0.0031894874
0.00122148
0.001626264
0.03791891
0.015408628
0.0012682349
0.0021993197
0.0028112428
0.00051935605
0.0074970415
0.010747171
0.0067082634
0.0069243624
0.0027813888
0.0072130803
0.0046459795
0.0017214618
0.0074146604
0.0021848523
0.0073367776
0.0035968905
0.0036656393
0.0096649174
0.021518489
0.0052143233
0.050895616
0.027034862
0.024051953
0.0055925306
0.0071484274
0.0013577448
