kfr_29_pooled_female_p75
0.6213699
0.60448807
0.61308074
0.62078357
0.62238711
0.59140188
0.60753953
0.61822176
0.61335677
0.60753554
0.59862536
0.61961728
0.64858985
0.6162405
0.60840005
0.60520154
0.618384
0.63787109
0.62613106
0.61989158
0.63785154
0.63562959
0.62876892
0.60763597
0.61564904
0.6312111
0.6328845
0.61980426
0.5967899
0.59905428
0.60713857
0.60059881
0.57669419
0.55649757
0.62086225
0.5795477
0.59974039
0.60823476
0.58814263
0.61297649
0.60193986
0.56968015
0.61694634
0.6021502
0.59037739
0.59996969
0.61527437
0.59095109
0.61922538
0.63341284
0.64252138
0.59903628
0.63240409
0.61265624
0.68129903
0.69424236
0.65338719
0.64030701
0.65293854
0.62467927
0.63669246
0.61498773
0.63815552
0.65324742
0.65829837
0.68208343
0.64380807
0.65344363
0.68942672
0.62697679
0.63032317
0.64747137
0.63325047
0.64055628
0.63593638
0.62804866
0.63867331
0.63628268
0.63018888
0.65938342
0.61676329
0.67630345
0.62343365
0.66207349
0.62767798
0.61626828
0.62440389
0.62148237
0.61645025
0.63734812
0.61664432
0.59866321
0.61787194
0.61212867
0.60625774
0.59861261
0.61099565
0.62366986
0.60622114
0.63088214
0.63444811
0.61406469
0.62039948
0.64094573
0.58905697
0.58867866
0.61887193
0.62308162
0.59777308
0.61532927
0.61030722
0.61523074
0.60685903
0.64894009
0.61813158
0.65306175
0.62059098
0.60114789
0.59913224
0.60384917
0.63590342
0.62618589
0.56683689
0.61169708
0.61667615
0.64751554
0.6772173
0.66896081
0.64278233
0.66169041
0.63357931
0.66685283
0.74862754
0.6386525
0.75706303
0.68417817
0.70217711
0.60005599
0.66762394
0.70990115
0.63341105
0.65306389
0.71902925
0.7341308
0.73391169
0.61336088
0.63612282
0.65502769
0.68587017
0.69225496
0.71073675
0.69095659
0.64357537
0.69833958
0.64548647
0.65801346
0.68368995
0.69074309
0.65039927
0.703143
0.65702796
0.63690382
0.67260647
0.66712326
0.65669566
0.65425724
0.70540422
0.68317598
0.63323665
0.66675413
0.65850967
0.7114197
0.73574358
0.64236307
0.69006622
0.66243345
0.67252749
0.66832596
0.65915298
0.63348329
0.77533031
0.68894744
0.66960192
0.67019874
0.68659031
0.71219152
0.69100815
0.68976343
0.67355102
0.70608401
0.66834897
0.63707608
0.66045457
0.6828633
0.70454818
0.62053615
0.52773368
0.69117182
0.60063016
0.59329343
0.65443718
0.61149621
0.66787189
0.62216556
0.66869366
0.67438465
0.65136355
0.70839477
0.65600854
0.63484889
0.68309242
0.63112146
0.67299306
0.66950786
0.62672812
0.64774048
0.63940144
0.56331158
0.66249233
0.67328775
0.62481481
0.57951134
0.64902329
0.59521645
0.58227235
0.58475578
0.66532886
0.69782287
0.65170676
0.64956629
0.67086637
0.63824815
0.68850487
0.66057646
0.64434379
0.66233248
0.61413991
0.60087299
0.59906399
0.61694199
0.59548807
0.58912551
0.65471756
0.74273378
0.6440438
0.672167
0.62078041
0.68080312
0.67646295
0.68395764
0.67032772
0.72538495
0.68295407
0.62524199
0.74488944
0.67716056
0.6214906
0.6078952
0.59880394
0.63808501
0.5972805
0.61752325
0.64058095
0.6269722
0.60586911
0.6020208
0.61933649
0.61686695
0.66239476
0.66386294
0.61742944
0.61386788
0.58600575
0.59435558
0.61633211
0.61397207
0.60468799
0.6076411
0.60392523
0.61109275
0.62318301
0.60493517
0.60421628
0.65428668
0.65242493
0.56319916
0.58800769
0.53924382
0.56532884
0.68997979
0.60878772
0.56572896
0.64483684
0.61346537
0.61807019
0.64403015
0.6160602
0.65175366
0.72642052
0.62757814
0.74944663
0.62827855
0.63149858
0.65667272
0.66056001
0.62310392
0.71785533
0.6341114
0.6335746
0.63051105
0.67516327
0.62986851
0.58840126
0.6114971
0.58613259
0.62889481
0.61709428
0.76406455
0.65023464
0.63398272
0.64793551
0.6195969
0.55133545
0.57142001
0.57795596
0.57514447
0.58992434
0.61691135
0.61440134
0.60562372
0.60695058
0.60359365
0.62491965
0.5942328
0.62359786
0.56596059
0.62806022
0.58554089
0.65157753
0.64138526
0.64509481
0.65662789
0.62993622
0.61134189
0.70427668
0.61758089
0.68984491
0.68995589
0.60271472
0.63396889
0.6378324
0.61138737
0.64249933
0.59009904
0.60546106
0.60100162
0.60720509
0.60963053
0.62134576
0.61508942
0.61037666
0.64492899
0.61491507
0.6362251
0.65923804
0.61165982
0.60422677
0.64624077
0.60591537
0.60855991
0.60264009
0.53852236
0.57657021
0.56635427
0.45418766
0.36034346
0.5239436
0.53470123
0.54425573
0.57382542
0.51309448
0.52626646
0.44606972
0.43235326
0.55449218
0.5656358
0.60041046
0.62930101
0.61656559
0.62691802
0.62754482
0.62539357
0.64553922
0.62453449
0.60542613
0.65417784
0.60628432
0.60897982
0.72236979
0.59834808
0.59619564
0.60127467
0.63295466
0.57804763
0.60361242
0.56892562
0.58117664
0.67188311
0.59696555
0.63089633
0.62164813
0.58013684
0.57253009
0.57081991
0.58072263
0.56267947
0.56821275
0.54495001
0.61699152
0.57039392
0.5583756
0.57991809
0.59404528
0.56536633
0.61056793
0.6008907
0.58778661
0.57059908
0.58652747
0.54938018
0.55426782
0.59526932
0.62555718
0.57515085
0.5928688
0.59416288
0.59258437
0.62268114
0.5886628
0.6087209
0.62291765
0.60361469
0.60908037
0.61718667
0.59313756
0.57070631
0.61478871
0.63405067
0.66552722
0.62445527
0.63254243
0.58990693
0.62237918
0.65038198
0.57737786
0.55310947
0.56969941
0.53935266
0.57341748
0.57546872
0.58489853
0.58097786
0.5849275
0.5779134
0.58586633
0.59975183
0.61218113
0.58523405
0.57415426
0.57547504
0.58982801
0.55621749
0.55700952
0.60859948
0.58246034
0.57904685
0.578776
0.5693357
0.60072511
0.60473984
0.6229611
0.60500461
0.58902675
0.58471006
0.57987064
0.57044822
0.59015191
0.56723815
0.56712896
0.60116595
0.59819639
0.59147519
0.63369042
0.55599183
0.71574837
0.61217344
0.55171812
0.59390914
0.5775637
0.58733767
