kfr_top20_hisp_female_mean_se
0.046549328
""
0.060596246
""
""
0.081728391
""
""
""
""
0.029834501
0.057135925
""
0.018139804
""
0.055236619
0.026170013
""
""
""
0.026653646
0.082203552
0.0081377234
0.014617703
0.012979195
""
0.051053479
""
""
""
0.053929541
0.039991759
""
""
0.10494523
""
""
""
""
""
0.009120672
""
""
""
""
""
""
""
0.032960728
""
0.089330614
""
""
""
""
0.049494792
""
""
0.024940733
0.057793681
""
""
""
""
0.01838135
""
""
""
""
""
0.06137272
""
""
""
0.024849081
""
""
0.027779413
""
""
""
""
0.053795673
""
""
""
""
0.017590707
""
""
""
0.037009224
""
""
0.023293067
""
0.013430077
0.054874495
""
0.027767966
""
""
""
0.051729854
""
""
""
""
""
""
""
""
""
0.032933459
""
""
0.064184308
""
""
0.061316848
""
""
0.030554613
""
""
""
""
""
""
""
0.09419962
""
""
0.049261142
""
""
""
""
""
""
0.025401693
""
""
""
""
""
0.027051447
""
""
""
""
""
""
""
0.034295429
""
""
""
""
""
0.032208007
0.061809599
""
0.044065174
""
0.083512969
0.040344335
""
0.023534343
0.017648285
0.029422211
""
""
""
""
""
0.085477866
0.022173855
""
""
""
""
0.10238254
0.05440253
0.10033264
""
0.0088300128
0.059847452
0.029335089
0.034159061
""
0.057012346
0.033614051
""
""
0.050230943
0.010636172
0.03190773
0.064282417
""
0.03220195
""
""
0.086821049
0.025414256
0.040828221
""
""
0.035090283
0.03953138
0.060907353
0.045634527
0.020270502
0.038457025
""
0.035237961
0.086753443
0.048440445
0.019667916
0.053745192
0.076213449
""
""
""
""
0.03873013
0.052017801
0.026885511
""
0.051255453
0.04264221
""
""
0.065146782
0.055537283
""
0.051853795
0.062516026
0.05251703
""
0.03339953
0.084245861
0.013569702
0.013806567
0.036054496
0.060394764
0.036018223
0.031507351
0.027058234
0.022699572
0.023073127
""
0.019385748
0.019322056
0.10487232
0.0061929226
0.006567671
0.065920204
0.035892427
""
0.051219065
0.028639512
0.036824662
0.062588535
0.012525996
0.021682547
0.032599963
0.011655835
""
0.0053249756
0.029765464
0.0053039063
0.023184789
0.0073772692
""
0.017001459
0.016390735
0.0049648085
0.0072520347
""
""
0.015946046
0.08604192
0.076055691
0.055781789
""
0.041384645
0.020276954
""
0.019367289
0.040908169
0.0197055
0.035438247
0.071955636
0.096546069
0.096063785
0.047426984
0.030865038
""
""
0.064090908
0.020758934
0.098432228
0.013082584
0.067914464
""
0.037962183
0.019857826
0.046283282
0.079814486
0.026005641
0.0099115074
0.0322042
0.073547065
""
0.033929132
0.026698733
0.019643713
""
0.0069078654
""
""
0.025705818
0.051175591
0.014742113
0.029812006
""
""
0.015487578
0.063567057
0.038082078
0.035971325
0.049968485
""
0.036580075
""
0.024048511
0.032124337
""
0.012325363
0.023093659
0.0096884836
0.021955615
0.080239721
""
0.048599359
""
""
0.0089986874
""
""
0.010128654
0.02251157
0.024465712
0.034172431
""
0.034403674
0.035987251
0.01594829
0.021497974
0.0060377629
0.063348427
""
0.018253893
""
0.071835831
0.057081554
""
0.045780532
0.063191518
0.068708427
0.045681514
""
0.05688772
0.058791604
0.010560155
""
""
0.069455922
0.068183996
0.015025858
""
0.09242288
0.051814154
""
0.028873384
0.042535409
""
0.01011428
""
""
0.070160061
0.070930451
""
""
0.019937204
""
""
""
""
""
0.042592257
""
0.034286033
0.028070915
""
""
0.040183492
0.021671757
""
""
0.028052358
""
0.056751031
0.021884086
""
0.030358031
0.047025468
""
0.04804457
""
0.026105609
""
0.010918486
""
""
0.042557497
0.037198279
""
""
0.034963459
0.035930607
0.034699153
""
0.042867258
0.032889593
""
""
0.053437863
""
0.072841138
""
0.011117496
0.022861168
0.01085303
""
0.061446309
0.043318193
0.071361624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026973745
0.046725199
""
""
""
""
0.046995748
0.017085221
0.02591894
""
""
""
""
0.027486477
""
""
""
0.050570279
""
""
0.049759228
0.055366457
""
""
0.038759243
""
""
0.06224335
0.072277695
""
""
""
""
0.029649667
""
""
""
""
0.03136478
""
""
0.052982651
""
""
0.029555069
0.027480397
""
""
""
""
""
""
""
0.076832198
""
""
""
""
0.073283538
0.061497476
""
""
""
""
""
""
""
0.095873825
""
""
0.031031799
""
""
""
""
0.033361524
0.027748246
0.053902805
""
0.068905249
0.10070611
0.068310037
""
""
0.028465994
""
""
0.048285332
""
0.015737971
0.069436371
0.038198847
""
""
""
""
""
""
""
""
0.0012447662
0.040050205
""
""
0.021494439
""
""
0.060021959
""
""
""
0.035049602
""
0.0075577078
0.018580412
0.026084857
0.043481048
""
0.050855093
0.05284021
0.028285194
""
0.047230314
0.059016958
""
0.037985515
""
""
""
0.074446924
""
""
""
0.05359209
""
""
""
""
0.034302346
""
""
""
""
""
""
0.026428547
0.054650191
""
0.027685642
0.032075595
0.024919059
""
""
""
0.067651145
""
""
0.020914277
0.071719557
""
0.037535857
0.013980187
0.024522612
""
""
0.029906547
""
""
0.018588597
0.043894339
0.021182908
0.042784743
0.097487897
""
0.06862513
""
""
0.062247641
""
0.04803589
0.014926707
0.043968171
0.070759468
""
""
""
""
0.021105902
""
""
""
""
""
""
""
0.032432262
0.04986991
""
""
""
""
0.084552355
""
""
0.029460311
0.042803615
""
""
""
""
""
""
0.031428978
""
""
""
""
""
""
""
""
0.046420261
""
""
""
""
""
0.05189902
""
""
""
""
""
""
""
""
0.016465081
0.039852001
""
""
""
""
""
0.04305562
""
""
0.030325333
""
""
0.070267953
""
""
""
0.065100975
""
0.028881976
0.067469731
""
0.020416461
""
0.01419209
""
""
0.026216105
0.0086329812
""
""
""
""
""
0.051977538
""
""
""
""
""
0.015887367
""
""
""
""
""
""
""
""
""
""
0.064056598
""
""
""
0.014744666
0.031138921
""
""
""
0.020935278
""
0.059920724
""
""
""
0.077652752
""
""
""
""
0.028199859
""
0.061994094
""
""
0.0451646
0.01678291
0.073927872
0.014800548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031160507
0.0028459793
0.02543799
0.024406699
""
""
0.031558692
0.056051675
""
0.021140983
""
0.018188387
0.064174183
""
0.0065683029
0.062808983
0.014359801
0.054459006
""
0.065984994
""
0.055580985
0.015529712
0.03690479
0.023520663
0.032948237
""
0.0074231816
0.0067279283
0.011066238
0.0063157119
0.021349264
0.0082535725
0.0051413137
0.017500879
0.0036480038
0.031108735
0.0097131785
0.0058185495
0.0099198744
0.01091156
0.010526335
0.0042960243
0.023094274
0.013105119
0.022391107
0.0062609282
0.025843957
0.0030158251
0.045840252
0.0073796255
0.017098665
0.021575103
0.0097013805
""
0.0051140627
0.010893812
0.01262135
0.023911061
""
0.02074684
0.010681028
0.024217295
0.036834583
0.010159313
0.014187673
0.025346104
0.0097212102
0.015233939
0.015364025
0.012040595
0.0089823231
0.011692408
0.0098364009
0.0072795581
0.021561956
0.018893763
0.019245872
0.027284602
0.034655079
0.0077761021
0.017980862
0.039879099
0.0017651109
0.026202546
0.033253666
0.044288758
0.019740345
0.02806644
0.044660047
0.060531415
0.043760404
0.050165847
0.036591589
0.014627823
0.0097073521
0.1034819
0.077500753
0.056712199
0.057332911
0.032787085
""
0.043933801
0.016843583
0.0021797928
""
0.042492978
0.060254827
0.0074428055
0.019689044
0.0053336485
0.0021907229
0.022297934
0.016672241
0.015719427
0.030949341
0.0091557298
0.036613628
0.02491896
0.055736776
0.026427204
0.0025673944
0.023421319
0.0082013533
0.011338624
0.051969368
0.028717762
0.021563129
0.056182709
""
0.053631883
0.049412437
0.004807652
0.021795681
0.04764219
0.041655257
0.015412942
0.05727553
0.060233545
0.020244159
0.0052616084
0.047889564
0.088226698
0.011877461
0.034347877
""
""
""
""
0.032919358
""
0.059652973
0.034033243
0.021914292
0.029482188
0.019345364
0.015503068
""
0.049908772
0.025127621
0.019249413
0.043180455
""
""
""
0.046533991
0.020695632
0.021356896
0.0091990894
0.098521352
""
0.021934791
0.044003371
0.025889406
0.017173495
0.035740234
0.013349009
0.041592788
0.024128189
""
""
0.038211696
0.03027948
0.013824713
0.059240747
0.021196531
0.025597375
0.026589613
""
0.023665078
""
0.018246097
0.039089996
0.015982922
""
0.02182145
0.031505182
0.027729357
0.053403538
0.049392246
""
""
0.0092689237
""
0.043295454
0.040352203
0.025046272
0.028297115
""
0.014013393
0.030330041
""
0.047730334
0.052036572
""
0.042588245
0.033393066
0.041224055
0.014085618
0.034348462
0.0235542
0.01919855
0.022225084
0.045303404
0.015780108
0.039478309
0.061848812
0.022343213
0.022615982
""
""
""
0.020092595
0.059208311
0.01260996
""
""
0.076358274
0.017241625
0.035555486
0.018599926
0.028518556
""
""
""
""
""
""
""
""
0.06248169
0.041644387
""
""
""
""
""
""
""
""
0.032277007
""
""
""
""
""
""
""
""
""
""
""
0.07243643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096118435
""
0.089310989
""
""
0.048088957
0.037280288
""
""
""
0.029362436
0.065242298
0.026275553
0.074283794
0.057355251
0.096244469
""
0.021428734
0.095521584
0.053880099
0.022805497
0.030909488
0.046602674
0.036575474
""
0.064710602
0.00685499
0.049288355
0.018215684
0.038648166
0.022898309
0.032361016
0.08796341
0.010330979
0.018355187
""
0.059756678
0.029284535
""
0.016746437
0.029135142
0.025359062
""
0.021659026
""
""
""
0.027486371
""
0.051301595
0.065567553
0.021930475
0.040079366
0.034091037
0.06602186
0.0089537529
0.0086032795
0.034488771
0.015004683
0.047855858
0.033846807
""
0.064014249
0.038449712
""
0.016668716
""
0.049952943
0.035024446
""
0.032209724
0.027388163
""
0.055997152
""
0.037105571
0.048675749
0.029072352
0.025736885
0.073327504
0.014503432
0.05295372
0.021313321
0.033593547
0.022938594
0.019529389
0.023658434
0.032712836
0.081737101
0.061982889
""
0.04059637
0.063041933
0.052945998
0.033624686
0.019299082
0.072188079
-0.0041299672
""
""
0.067406006
0.043608345
0.050313693
0.038288523
0.023546372
0.021912627
0.032087356
0.024208393
0.032946911
""
0.014473737
""
0.01222053
""
""
0.030436689
0.02528446
0.038933769
""
""
0.026634298
0.044678085
0.040567186
""
0.049490027
0.027972205
""
""
0.049095523
0.0169694
0.061409283
""
0.026742993
0.068408497
0.054778185
""
0.039651137
0.047268212
0.039843161
0.045373768
0.030823516
0.03873039
0.022544537
""
0.01710872
0.035197236
0.10930304
0.02534985
""
""
""
0.0055769002
0.039391067
0.026783468
0.036356967
0.068505779
0.041783731
0.044628922
0.050100982
0.0294441
""
""
0.03455513
0.061634351
0.065359868
0.029159982
0.02211323
0.033473212
0.0085976683
0.031047698
0.043953642
0.034593955
""
0.045126077
0.04081855
0.027660446
0.012026689
0.040326715
0.029492475
0.023584777
0.033820212
0.049030539
0.019187847
0.020745443
""
""
""
0.014363283
0.011919221
0.025253212
0.022669798
0.018797491
0.083217926
0.012332804
0.038285483
0.021118876
0.01105605
0.006534576
0.048212662
0.0076038614
0.016818188
""
0.026230011
0.012515833
0.037096761
""
0.021285255
0.0078377333
""
0.015991798
0.024145637
0.015602631
0.068901978
0.044426527
0.067700513
0.0062978859
0.035486463
0.060699806
0.012875896
0.045866229
0.033160619
""
0.053013988
0.051546503
0.013019805
""
0.069316462
0.06823533
0.050761763
0.053041916
0.024897756
0.012147774
0.016829422
""
0.013794946
0.064491704
""
0.020347737
""
""
""
0.095033295
""
""
0.023318755
0.0067991731
0.054918151
0.01591913
0.0071398034
0.018251002
0.049564864
0.072628617
0.056480505
""
0.013775791
0.013773138
""
0.0088092359
0.044910986
0.049401578
0.004060457
0.033452097
""
0.029496228
""
0.092028372
""
""
0.064121038
0.057954933
-0.0033722308
0.10043389
0.045186758
0.037325233
0.033170316
0.00082360487
0.01173026
0.061387859
0.026321363
0.03165837
0.0053583286
0.037452821
""
0.025720449
""
0.036503673
""
""
0.020838641
0.019565651
""
0.019216271
0.016816366
0.082948275
0.044097263
0.00076292088
0.065944806
0.038199823
""
0.025504751
0.00057104276
""
0.03535809
0.057416853
0.014259156
0.042331386
""
0.018305577
0.059414487
0.038982056
0.015211891
0.039042003
""
0.021245766
""
0.056786437
""
0.00057996804
0.036094446
0.030590419
0.040495344
0.014715802
-0.0052761175
0.016583104
0.025861423
""
""
0.024734667
""
""
""
""
""
0.070460558
""
""
0.075308979
""
""
""
""
0.066094443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078626677
""
""
""
""
""
""
""
0.05895292
0.10530438
""
""
""
""
0.032101031
""
""
0.026499942
""
""
0.023452399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047621205
0.035780352
""
""
0.04322255
0.02567162
""
""
0.045480963
0.050847705
0.065546744
""
""
""
0.00076239771
0.054018937
0.004075218
0.0032810951
0.010942247
""
-0.01084764
0.013920653
0.06175999
0.052072819
""
0.062789768
0.0091691539
-0.00031322407
""
0.059957203
""
0.029624298
0.022742791
""
""
-0.0018617659
0.045358416
0.031161277
""
""
""
""
0.11313618
""
0.057572182
""
0.021542517
""
0.04912997
0.078440905
""
0.052682117
0.018509159
0.03699604
""
""
0.037843104
""
0.056863766
0.031127637
""
0.049701247
0.015545862
""
""
-0.0004757315
""
""
""
""
0.038425501
0.022733513
0.043244366
0.03653381
0.020369399
""
""
0.035739448
0.011529123
""
""
0.038096137
0.023337157
0.048757583
""
""
""
""
0.050123982
0.023421803
""
0.0035204927
""
0.026321225
0.044462144
0.024614962
0.023386607
0.010833752
0.021679409
0.045697603
""
0.0093705542
0.02378701
0.018924149
0.023522755
0.0090874312
0.047447037
0.012243941
0.0060747387
0.0015919489
0.035925969
""
0.017184354
0.018270405
0.0070519554
0.0089928163
0.031375185
""
0.019795569
0.01569912
0.025880333
0.016040118
0.0087758303
0.016147025
0.041542277
0.0027507581
0.041015949
0.1015131
0.071468934
0.015039069
0.036347717
0.015683703
0.037270386
0.081618465
0.03141287
0.099558145
0.031194536
0.007945247
0.036909472
0.017900819
0.0093205469
0.018498283
0.087623432
0.024288766
0.01287913
""
0.041378524
0.048920479
0.019156547
0.043771859
0.017464137
0.0019200178
0.014229903
0.0092463996
""
0.0074397144
0.018397592
0.033184856
0.013074052
""
0.020062361
0.023171021
0.0068645128
0.080732331
0.0094967633
0.0020140293
0.017657986
0.020734174
0.034520715
0.026974333
0.040487427
0.018827233
""
0.0059165647
0.062771045
0.047900073
0.01265124
0.023631621
0.0078979209
0.024376789
0.02309162
0.068610303
0.043293953
0.015135823
0.023463683
0.012835766
0.014648965
0.028481446
0.0069211326
0.0076090288
0.022910519
0.046654455
0.0407773
0.037700187
0.042554248
0.0016604365
0.02849121
0.11111628
0.017489161
0.0081245517
0.063194603
0.017669287
0.0022689197
0.018603723
0.015848357
0.024621869
0.023271618
0.031392392
0.014149367
0.032108549
0.016037138
0.025577167
""
0.044463627
0.023837736
0.033155922
""
0.010948661
0.0233515
0.010017513
0.01257451
0.018109297
0.016367136
0.014031922
0.026520886
""
""
0.012717906
0.035147939
""
""
0.010575881
0.038950108
0.033993997
0.01115469
0.023709731
0.021206697
0.024707463
0.030039769
0.036055684
0.020391293
0.032061242
""
0.029366009
0.028713312
""
0.0043257312
0.029544115
0.022640249
0.0059102429
""
0.034549195
""
0.010865219
""
0.013703181
0.0070947721
0.010407569
""
0.0084710969
0.014607628
""
0.037227578
0.03974507
0.0087962169
0.016033567
0.044683635
""
0.021812052
0.017062284
""
0.016895451
0.0033990345
0.032998774
""
0.026604177
0.023022365
0.044411179
0.015748445
0.020206699
0.018367501
0.027142555
0.0058274358
0.020934792
""
0.012502957
0.039080102
""
0.034833375
0.015837764
0.032574456
""
0.020848984
0.023703795
0.018404786
0.02303244
""
""
0.034663923
0.0079848506
0.028572392
0.0887499
0.020402664
""
0.013043134
0.061663419
0.0084648505
0.082469188
0.0075258543
0.029364383
""
""
0.035494749
0.016655739
0.0029062608
0.0072906232
""
0.015392186
""
0.012772399
0.0063980911
0.0032556066
0.057665996
0.066406004
0.030127946
0.048047371
0.01032544
0.0078338888
0.019401621
0.0076666302
0.020159677
0.018914722
0.026184298
0.022902079
0.0037461116
0.010638493
0.085160315
0.010179048
0.017336363
0.011079659
0.0070633125
0.013364095
0.023804056
0.023774026
0.022565505
0.030063283
0.03213999
0.032296143
0.013236498
""
0.020973392
0.018350229
0.031845242
""
0.010745849
""
""
""
0.059886213
0.031427883
""
""
0.065054506
""
""
""
0.005103224
0.11300264
0.025580544
0.057385229
0.055632457
0.021525912
0.044788983
0.010786341
0.053881492
0.02050934
""
0.0087004295
""
""
""
0.045577131
""
0.085710607
""
""
""
""
0.065949112
0.044983476
0.048563063
0.065216348
0.035362814
0.034979951
""
""
""
""
0.010292158
0.058749061
""
0.051120698
""
""
""
""
""
0.072837241
0.051401988
""
""
""
0.01650868
""
""
0.03841291
""
""
""
""
0.0061266967
0.037733253
""
""
0.059787214
0.035584815
""
0.053446617
""
""
""
""
0.053138942
0.048362095
0.01822748
0.056605149
""
0.069134519
0.049229003
""
0.069865793
""
""
""
0.017506398
0.029683243
""
""
""
0.087813027
""
0.066032276
""
""
""
""
""
0.08530999
0.056557305
""
0.049413785
0.069480628
""
0.029574824
0.0091800122
""
""
""
0.055635251
""
0.031808365
""
""
0.035610761
""
""
0.02368167
0.023832975
""
""
""
0.035262689
0.088945583
""
""
""
0.02990859
0.012163633
""
""
0.068456627
0.018043661
0.074648283
""
0.048896056
""
0.02912873
0.057179421
""
0.049713466
""
0.015485296
0.027070981
0.045672409
""
0.041522454
0.028677398
0.041888628
""
0.01459743
0.012714968
""
0.038384758
""
0.027154453
""
0.02069732
0.018697916
0.077804007
0.079464823
0.036754105
0.0094023114
-0.0051998412
0.084327355
0.04602924
0.018356297
0.05648623
0.011762368
0.013819447
0.028144807
0.012003527
0.067767307
0.017823663
0.023448059
""
0.0090029268
""
0.012724152
0.02976503
0.026268614
0.04502574
0.0061081513
0.014479014
0.037772145
0.058761824
0.023885746
""
0.03808409
0.020730859
0.061806135
0.053870346
0.0079052132
""
0.013677763
""
0.0095046191
0.012121201
0.046869792
0.016298596
""
0.014402224
0.014381236
0.078591868
0.0053196251
""
0.036294546
""
""
""
0.055447757
""
""
""
""
""
""
""
""
0.090290241
""
0.051400095
""
0.041572891
0.035449106
""
""
""
""
0.10082003
""
""
0.03802501
""
""
0.076973855
""
""
""
0.084089249
""
""
""
""
0.07120803
0.062877283
""
""
""
""
""
""
""
""
""
""
""
""
0.05679651
""
0.045710675
""
0.037838869
""
0.014310637
""
""
0.053017404
0.070217937
0.056738667
0.031305067
""
0.015545618
0.023200152
0.046496022
0.0664315
0.051609244
0.034826558
""
0.034774445
""
0.016633803
0.041014496
0.056811471
""
""
0.061514758
0.022840517
0.053046759
0.011935649
""
0.051675152
""
0.086813532
0.077071205
0.028591538
0.042763118
0.06393113
""
""
0.0050935973
0.050993681
0.064480364
0.059450489
0.024396747
0.039152082
""
0.049957901
0.069929041
0.049478367
0.068567261
0.011167715
""
0.014703776
""
0.056421343
0.038412768
""
0.069782041
0.025175659
""
""
""
""
0.01805043
""
0.034399401
0.015692824
0.02945748
0.064248264
0.026185708
0.019216342
0.039673846
0.050523989
0.043060403
0.033236224
0.060088396
""
0.038474463
0.039695483
""
""
0.014080239
0.073830388
0.022177024
""
0.044090513
0.073351637
0.054275557
""
0.026904127
""
0.042083483
0.045763198
""
""
""
""
""
""
""
""
""
""
""
0.058492836
""
0.088920817
""
""
0.067132942
