stayhome_hisp_male_p10
0.16342832
0.18475349
0.10287797
0.11943833
0.13828902
0.18989718
0.10577313
0.15277916
0.13343282
0.060159769
0.054478262
0.23096576
0.027371764
0.037844222
0.17859717
0.1286056
0.13142538
0.084773876
0.082062863
0.17594254
0.17553683
0.16533136
0.19976744
0.19091664
0.18407249
0.28975812
0.1998291
0.10893331
0.19123469
0.16545621
""
0.17972712
0.11505742
0.1411873
0.19776358
0.012693009
0.15210788
0.25509942
0.30847105
0.052390486
0.22089893
0.11714461
0.10456668
0.095056772
0.1660413
0.16036901
""
0.1246695
0.31470612
0.12310296
0.1806688
""
0.10217621
""
""
0.099802166
0.053865302
""
""
0.14966202
0.089033194
0.040583763
0.14945644
""
""
""
""
""
""
0.011585856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19999193
-0.0059816064
""
""
""
""
0.048183631
0.13056456
0.10904787
0.15985475
0.22240205
0.18051682
""
-0.021400196
""
0.043354388
0.15859078
""
""
""
""
0.0079645216
""
""
""
""
""
""
""
0.14661899
0.055816565
0.10622856
0.18730327
0.048803668
0.13592146
0.24363706
0.033700068
0.1583727
0.12617816
""
0.22005203
0.1187698
""
""
""
""
0.16241957
0.21121253
0.16775128
""
0.1172922
0.24869302
0.14359564
0.048215415
0.203098
0.19977698
""
0.17380933
0.030336138
0.13347577
0.17732088
0.16399592
0.024886034
""
""
""
0.11367285
0.19392015
""
""
0.19728351
0.17601237
0.02201456
""
""
""
""
0.12944891
""
""
0.11088844
0.16494878
0.32939598
0.24680559
""
0.11497211
0.21691732
0.25401378
0.18293715
""
0.19518761
0.12664784
0.14697096
0.048037767
""
""
""
""
""
0.20176522
""
""
0.098003581
0.15876913
0.16546433
0.15467936
0.19026078
0.083782122
0.20010178
0.11708453
0.20445357
0.21043511
0.12177294
0.25817445
""
""
0.2138297
0.10452256
0.14554819
0.13657187
0.15811436
0.065255485
0.19278994
0.15515785
0.17646687
0.25126192
0.093915112
0.1907828
0.1258522
0.11830898
0.14797069
0.27100024
0.19616106
0.22385995
0.20945324
0.30415848
0.20376889
0.24742453
0.18610375
0.24544725
0.17101072
0.18093723
0.17769477
0.12386865
0.13032539
0.23196317
""
0.17520465
0.20012189
0.12560275
0.11078419
0.21502562
0.14321262
0.13583949
0.20927249
0.22788249
0.24241988
0.31523934
0.28688657
0.20570858
0.29201022
0.26514924
0.23965389
""
0.21960914
0.20077869
0.26972628
0.24278104
0.25786021
0.2874372
0.28764817
0.31628776
0.25657481
0.25284478
0.22263025
0.29415271
0.20917618
0.22450885
0.21594143
0.23304604
0.14971593
0.15045385
0.28365171
0.23133142
0.29816264
0.18596667
0.12447502
0.16598389
0.19345285
0.17094776
0.13950048
0.17271027
0.16332163
0.038832091
0.12576592
0.16173661
0.17360133
0.23880997
0.19798109
0.20406362
0.26739231
0.30242249
0.19840997
0.19453326
0.19626066
0.23044953
0.14102139
0.12511267
0.12860446
0.21504363
0.16090654
0.19036768
0.17774525
0.19280416
0.16331857
0.13073611
0.24274179
""
0.19352479
""
""
""
""
""
0.25289193
0.23945096
""
-0.017241692
""
""
""
0.1774907
""
""
0.16219985
""
0.1978123
0.2035076
0.16652778
0.11559562
""
""
""
0.14358336
""
""
0.18045637
0.14324524
0.16774999
""
""
0.18014218
0.039249629
0.2773636
0.17434549
0.19776972
""
0.19730692
0.38285583
0.23587333
0.20935643
0.26136798
0.12656641
0.23789129
0.17376797
0.23537755
0.25548196
0.23950721
0.22341347
0.22446615
0.1909125
""
0.17242284
0.20629331
0.11388855
0.16733703
0.31417587
0.15818748
0.16673598
0.1694511
0.16467893
""
0.18467237
0.19878665
0.10397343
0.13238691
""
0.21374278
0.23635353
0.1677641
0.15801235
0.13412312
""
0.066838585
0.065038539
0.15231334
0.1603757
0.15534486
""
""
0.17733708
0.10059848
0.1739402
0.17636728
0.11506481
0.25151318
0.24770848
0.25490379
0.22359654
0.24352163
0.316901
0.15962766
0.16639885
0.039784603
0.2539207
0.27608275
0.31354815
0.25310513
""
0.12745452
0.30443135
0.25778836
0.27134714
0.32949725
0.070052177
0.022402316
0.1924666
0.22948624
0.17991965
0.23189506
0.12743886
0.23098414
0.21160768
0.24598321
0.249073
0.23147838
0.2068124
0.076678775
""
0.16570209
""
""
""
0.24967143
0.18925717
0.21077533
