kir_top20_asian_male_p10
""
""
""
""
""
""
0.21490051
""
""
0.11667013
""
""
""
""
""
""
""
""
""
""
""
""
-0.022232017
""
""
0.322063
0.21984203
""
""
-0.021591948
""
0.14039437
""
""
""
""
""
""
0.18563256
""
""
0.25170201
0.18893538
0.29693422
0.38784117
0.070874304
""
0.072858527
0.25427797
0.41295114
0.19216256
0.22531179
-0.0077607427
""
""
0.23932683
""
0.15460351
0.15032196
0.11997466
""
0.29305676
0.12433649
0.067568645
0.1368674
0.52096426
0.25422302
""
""
0.30562222
0.27669898
0.18923256
""
""
""
0.18203303
""
""
0.26836464
0.35860279
""
0.11853982
""
""
""
""
""
0.17865427
""
""
-0.065423451
""
""
0.18702172
0.36522913
""
""
0.28389198
""
0.25692627
""
""
""
0.29849645
""
""
""
""
""
0.19664277
0.33865717
0.24030603
0.44181651
0.27090767
0.355757
0.2515499
0.24731375
0.26499301
0.27552882
""
""
""
""
""
""
""
""
0.0433078
""
""
0.20131274
""
""
""
""
""
0.15234993
0.24622755
0.12924345
0.24993484
0.31308383
0.24603486
0.12001814
0.18597658
0.18649803
0.3322866
0.29412338
""
0.31351608
""
""
0.2485376
""
0.3076157
0.22560555
""
""
0.23014161
""
""
""
""
""
0.099861443
0.24232778
0.60941738
0.12676577
""
""
""
0.21022128
""
""
0.16205817
""
""
""
""
""
""
""
""
0.15457973
""
""
""
""
""
""
""
0.1212896
0.17756426
""
""
0.19115764
""
0.2008162
0.065367386
0.064865097
""
0.33731726
""
""
""
0.26303491
""
0.22104034
""
0.24103317
0.4027859
""
0.58836293
0.27103704
""
0.48060215
0.1227701
0.36890614
""
0.16547199
-0.040344831
""
0.53366292
""
""
""
""
0.30581397
0.17749441
0.11598787
0.078007273
""
""
""
""
""
""
0.29971766
""
""
0.17870688
0.13718589
0.20023055
0.16068043
0.15800144
0.2062104
0.20430912
0.16184182
0.16968164
0.21152002
0.31576636
0.32370183
""
""
0.22230381
0.20843014
0.31770718
0.16713171
""
""
0.22546133
0.26383707
0.2435368
0.30894917
0.13584873
0.49475238
0.27178711
0.40852115
0.22242399
""
0.13887429
0.20542037
0.1720902
0.27862677
0.10161875
0.25319135
0.26650929
""
""
0.17911063
""
""
""
0.21785155
0.16616917
0.24310899
