has_dad_asian_male_p75
0.98993462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0065124
""
""
""
0.93065941
1.0166872
0.95413464
0.95255256
""
""
""
0.97659039
""
""
0.91279811
0.95882237
""
""
""
""
0.95441973
""
""
0.95831174
1.0021164
0.89268953
""
0.9649756
""
""
0.98284078
0.96326125
""
0.94474566
1.0083513
""
""
""
""
""
""
""
""
""
""
0.94090039
""
0.96650052
""
0.95518136
0.96402305
""
0.9702965
""
0.99770266
""
""
0.96522862
""
0.92392921
""
""
0.79879045
""
""
""
""
""
""
0.95028752
""
""
0.93399644
""
""
""
0.96431935
""
0.9633615
0.96992755
0.98665321
""
""
""
""
0.97337514
""
0.86485797
""
0.84933174
""
""
""
""
""
""
""
""
""
0.95408285
""
""
""
""
0.96296376
""
1.0305123
""
""
""
""
""
""
""
0.98709482
""
""
""
""
""
""
""
""
1.0052507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9445253
""
""
""
0.96296918
""
""
""
""
0.89691746
""
""
""
""
""
0.91257709
""
""
""
""
""
0.99023056
0.94986224
0.95386434
""
""
""
""
0.94830126
0.9643842
0.99090862
""
0.95236903
""
""
0.88105929
0.9931277
""
""
""
""
0.9931078
""
1.0552263
1.0045484
""
0.97014213
0.94955677
0.99472147
0.97961801
0.98145872
""
0.98387057
0.74165499
""
""
1.0455991
""
""
""
0.95612264
""
0.97217155
0.92078418
0.95943892
""
1.0075178
""
0.96192425
1.0028532
""
0.97074831
1.0013334
0.98863006
""
""
0.96114409
0.95725262
""
0.92598599
""
0.92295545
""
0.98924589
0.95280325
0.9409014
""
0.98957109
1.0022122
""
0.9692862
""
""
""
""
""
""
0.9332366
0.98508781
1.005946
1.0163233
0.95128906
0.94980985
0.88773638
""
0.98344219
""
0.92056644
0.96362138
""
0.95654386
""
""
0.94476056
""
""
0.96762139
""
""
""
""
""
""
""
""
0.93634003
""
0.96161783
""
0.98823971
""
0.96880108
1.0314821
1.0040867
0.92497736
""
0.96569866
""
0.97835004
""
""
0.99211609
0.96789491
""
0.97045958
""
""
""
""
""
""
""
1.0060029
""
""
0.99602431
""
0.9872058
1.0478657
""
0.90878028
""
""
""
""
""
0.97998989
""
""
""
""
""
1.0240649
0.96244472
0.94272786
""
0.97874576
0.98221993
""
""
1.0020528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85914755
""
""
0.98612815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98370934
""
""
""
0.98901039
0.89711922
""
""
""
""
""
""
""
""
""
0.95256263
""
""
0.98440617
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97671497
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98564482
""
""
""
""
""
""
1.0029653
""
""
0.89364254
""
""
""
""
""
1.0053611
""
""
""
""
""
""
""
""
""
""
""
0.99883765
""
""
0.9688015
0.97181314
""
""
0.97001773
0.98517513
""
""
""
""
""
""
0.90261734
""
""
""
0.9714815
0.99108535
""
""
0.9737972
1.1640351
""
""
""
""
""
""
""
""
""
1.0046036
0.96285266
""
""
""
1.0119061
0.93963253
0.9974702
""
""
""
""
""
""
""
1.0145223
""
0.92948759
""
""
""
""
""
""
""
""
""
""
""
0.96478289
""
""
0.9642759
""
""
""
1.0480534
""
""
""
""
""
""
0.96362495
""
""
""
0.9705056
""
""
""
""
""
""
0.84430236
""
0.82766438
0.96578449
""
""
""
""
""
""
""
0.9671033
""
""
""
""
0.94922113
""
""
""
""
""
""
1.0372201
1.0051274
""
1.026201
""
""
""
""
""
""
0.96245551
""
""
""
0.90952116
""
""
0.85667706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0027635
""
""
0.95770901
""
""
0.75362074
""
""
""
""
""
""
""
1.0161641
""
0.94804734
""
""
""
""
""
""
1.001806
""
""
""
""
""
0.99724573
""
""
0.96182531
""
""
""
""
""
1.0175421
""
""
""
0.95684326
""
""
""
""
0.984734
1.0836176
""
""
""
""
""
""
0.98093569
""
""
1.0333424
""
""
0.92387915
""
""
""
1.069725
""
""
0.98411
""
""
""
""
""
""
""
0.99724543
""
""
""
""
""
1.1080573
""
""
""
""
""
""
0.97883475
""
""
""
""
""
""
""
0.97423691
0.94153196
""
""
""
""
1.0217088
0.94507372
""
""
""
""
""
""
""
0.95722002
""
""
""
0.97858405
0.81822598
""
""
0.96539575
""
""
0.95357937
""
""
""
""
""
""
""
""
""
1.0298138
1.0310513
""
""
0.94991463
""
""
""
""
""
""
""
""
""
""
""
0.98043668
""
""
""
""
""
""
0.9960435
""
0.98348731
""
0.99057573
""
""
""
0.92168665
""
""
""
""
""
""
""
0.96455663
""
""
""
0.92523015
""
""
""
""
0.93487322
1.0103607
""
""
""
""
""
""
""
""
""
""
""
""
0.97355008
""
""
0.97172576
""
""
""
""
0.96276385
1.0021806
""
""
""
0.95687598
""
""
""
""
""
""
""
0.98974341
0.9747225
""
""
""
0.86121696
""
""
""
""
""
0.94605523
""
""
""
""
""
""
0.96281385
""
""
""
""
""
""
""
""
""
""
""
0.90626317
0.94208854
""
""
""
0.9552598
""
""
""
""
""
""
""
0.99109298
0.9175306
""
""
""
""
""
""
""
""
0.95416886
0.92222482
""
""
0.89901096
0.98420978
0.98036069
""
""
""
0.96668589
0.96195501
""
1.0655031
""
1.0182389
0.99472052
1.0760643
""
1.0418767
0.94997716
1.0104556
""
0.96546841
1.0054988
""
""
0.97993058
0.95731694
""
1.0082115
0.94229954
""
""
0.97847915
0.98809755
""
1.0386642
""
""
""
0.97422922
1.047591
0.93969339
0.96755582
""
1.0068185
""
""
1.0144736
""
0.89865017
0.97740859
1.0017097
""
0.95698798
0.99291283
""
""
0.92860222
""
0.83963066
""
""
""
0.98406237
""
0.98291928
""
0.95943415
0.96947533
""
0.99845743
""
1.0001422
1.019114
0.96537733
0.99863231
""
0.90388364
""
""
""
0.98656523
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9611637
""
""
""
""
""
""
""
0.9829511
""
""
0.95358032
""
""
""
""
""
""
""
""
""
0.90948272
""
""
""
""
""
""
""
""
""
""
""
""
0.94784111
""
""
""
""
""
1.0120165
""
""
0.97578746
1.0294968
""
""
""
0.96641862
0.97680283
""
""
1.0192486
1.0043371
""
0.94332504
""
0.92363238
""
""
""
""
""
0.91858637
""
0.90277928
""
1.0571409
""
""
""
1.0837178
1.0418237
""
""
""
0.98705047
""
""
""
0.94985497
0.96079773
""
""
""
1.010862
""
0.95263898
""
0.90406972
""
0.99201697
""
""
""
1.05656
""
""
""
""
0.95711744
""
1.0004846
0.94271851
""
""
0.95678908
0.9841435
""
""
""
""
""
""
""
""
""
""
1.0041623
""
1.0149119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
