work_26_hisp_female_p25_se
0.045296777
0.12384586
0.040814374
0.080269173
0.062589765
0.043678131
""
0.053438444
""
""
0.084541634
0.039931998
0.099699534
""
0.085556351
""
0.1642579
0.086666688
""
""
""
""
""
""
0.050801225
""
""
""
""
""
""
""
""
""
""
0.1303381
""
0.082652338
0.078306973
""
0.026111864
0.090368867
""
""
""
""
0.17385146
0.070000604
0.060601749
0.10683469
0.032362524
0.030575758
""
0.097928107
""
0.058586109
0.080753878
""
""
""
""
0.064067557
""
""
""
""
""
0.13113035
""
0.031207997
0.052075438
0.090131901
0.025829401
0.097492896
0.049141154
0.035336979
0.049015161
0.017575538
0.055102114
0.07859832
0.062010799
0.037157051
""
""
""
""
0.019583452
0.02105874
0.034736313
0.088265426
0.032947563
0.030447531
0.048697345
0.11146417
0.023230145
0.018697988
0.096897744
0.026821373
0.07322257
0.077125266
0.012336664
0.033940885
0.062668204
""
""
""
0.04852026
0.011049334
""
""
0.0090207858
0.025959266
0.062377486
""
""
""
""
0.070056237
""
0.066068187
0.033763025
0.024891607
0.078868508
0.02647217
""
0.056719471
0.0085296808
0.0042322148
0.078400448
""
0.021047829
0.041920189
0.034280326
0.059614759
""
""
0.11427861
""
""
0.051005416
0.11449856
""
0.023364419
0.019854607
0.013488718
0.038153488
0.043608107
0.045118611
0.023031067
0.030673049
0.040585659
0.008884863
0.02732747
0.032825317
0.087122932
""
0.036825642
0.071264587
0.026642671
0.036437042
0.023893291
0.091565549
0.031997189
0.02130007
0.033369973
0.014703928
0.052247487
0.013167264
0.054781679
0.057320017
0.033652946
0.0028620949
0.014568252
0.042644199
0.014515284
0.073962435
0.010082525
0.027073085
0.011453577
0.0070847529
0.014090857
0.017576547
0.0087621929
0.024828458
0.057551984
0.049654435
""
0.011998155
0.01401223
0.038269147
0.052598547
0.020913482
0.039635986
0.027310444
0.018901112
0.0095117344
0.024675762
0.02563248
0.0045545427
0.027755475
0.0024328285
0.016213458
0.016703829
""
0.0071627819
0.015817637
0.021044035
0.024241392
0.015144411
0.017825654
0.0057115871
0.0025397039
0.0041609379
0.012670121
0.0087572336
0.0023690227
0.015832825
0.015531188
0.029540922
0.010397206
0.024324542
0.068260163
0.014844366
0.012057147
0.010345823
0.013973493
0.026405582
0.025573539
0.010560417
0.047149494
0.025311247
0.017026823
0.047794227
0.051436502
0.029525168
0.021112941
0.024550015
0.009834893
0.025444198
0.0092639327
0.0043666763
0.0030260135
0.02411364
0.011517116
0.018024942
0.019834429
0.016812321
0.026058322
0.045679294
0.031791896
0.032591984
0.041260589
0.0089611104
0.052153252
0.02302077
0.030658953
0.033405915
""
0.017311124
""
""
""
""
""
0.15704183
0.049381308
""
0.083300278
""
""
""
0.037005272
""
""
0.031234136
""
0.034561757
0.041065235
0.044423431
0.06549307
""
""
""
0.020224592
""
0.15674846
0.062322471
0.073162548
0.052026059
""
""
0.049033128
0.048465177
0.04176122
0.048453052
0.025962023
""
0.010352479
0.043776922
0.028670143
0.013527105
0.0098874616
0.030631203
0.050709788
0.017458249
0.0045792363
0.028075499
0.0032285221
0.029324012
0.004410034
0.016882787
0.12833238
0.018096138
0.016037285
0.042623695
0.017798351
0.026819678
0.021338636
0.023185274
0.011339724
0.022013517
""
0.031091308
0.044202965
0.0669742
0.063465759
""
0.01910525
0.0072370009
0.026657663
0.01507852
""
""
0.064467289
0.069068767
0.11654743
0.035528086
0.024714919
""
""
0.017448172
0.032699909
0.020019732
0.050022706
0.028720949
0.0050703716
0.0045290357
0.0032129604
0.0094117709
0.0040119197
0.0035417734
0.030632723
0.042277582
0.113086
0.0095929848
0.0096712597
0.0034998418
0.0049447436
""
0.050978437
0.0029249808
0.0050760768
0.0066320212
0.0010711111
0.031788912
0.090501867
0.016025187
0.017529465
0.020386854
0.043696504
0.026153589
0.0081149526
0.022046298
0.0093760556
0.053013343
0.0082229758
0.009997827
0.057702165
""
0.027796887
""
""
""
0.028500045
0.033010032
0.0066773868
