has_mom_pooled_pooled_p25
0.93124151
0.91447526
0.91960633
0.92577821
0.89953232
0.91861886
0.92909014
0.90298545
0.92500132
0.93619043
0.91416061
0.92160612
0.89146596
0.91798109
0.92971712
0.91453558
0.92125648
0.92427963
0.8946349
0.90970826
0.94660676
0.92754418
0.92668623
0.90213126
0.91390091
0.89683801
0.93340361
0.94271171
0.91374063
0.92579353
0.92406255
0.9023667
0.87334955
0.87348628
0.81954706
0.79699242
0.85673165
0.90661043
0.78562808
0.82643878
0.79732364
0.86160678
0.8344726
0.91549212
0.7921719
0.77892363
0.80594712
0.76758069
0.81863141
0.67972064
0.77370721
0.85274702
0.81964093
0.8751176
0.80837375
0.76921904
0.85703385
0.83239752
0.88707888
0.86437571
0.84112322
0.87835181
0.83465344
0.88694251
0.71371716
0.79863715
0.80842876
0.78084534
0.80791098
0.82318807
0.78823751
0.83102882
0.76783365
0.80266356
0.87295747
0.8810029
0.8510595
0.74453294
0.74604475
0.79855096
0.84124404
0.8552869
0.80484462
0.88696635
0.81707132
0.83101213
0.85997993
0.82315892
0.87229568
0.89449441
0.83317262
0.8105731
0.79209906
0.83055371
0.81052208
0.81238562
0.89113408
0.90770328
0.89045811
0.92555302
0.89807379
0.89713055
0.90156817
0.88577372
0.90938634
0.90609372
0.90984493
0.8827886
0.91488016
0.91314858
0.91280413
0.90246058
0.90245676
0.86403948
0.86442548
0.85321391
0.85641015
0.88448262
0.88102394
0.86995417
0.84672588
0.88139093
0.92221016
0.88084239
0.87317824
0.86871117
0.8452372
0.81169182
0.88313067
0.88115644
0.85374165
0.84439313
0.89486432
0.8530373
0.84032619
0.82007945
0.90510851
0.89528918
0.90205443
0.84082925
0.86744845
0.8844738
0.87180775
0.88125908
0.87437016
0.82027215
0.89519012
0.89270961
0.84471923
0.87002981
0.91618866
0.95339805
0.88926411
0.93708187
0.91681069
0.91617221
0.84853905
0.89777762
0.92159516
0.90447813
0.89645708
0.88884109
0.90222371
0.8891784
0.92074859
0.94072551
0.90117824
0.92587411
0.91897643
0.91049343
0.9123717
0.91216439
0.90570486
0.93757361
0.91403466
0.92553645
0.93559587
0.91566896
0.93402153
0.90081775
0.92378515
0.93458885
0.89450091
0.89731693
0.92452163
0.90745813
0.92247951
0.90350795
0.90072834
0.91815948
0.88670027
0.90933603
0.90568346
0.89793676
0.94427031
0.91026294
0.91704798
0.92718714
0.90105397
0.91249794
0.93198854
0.90898615
0.90705818
0.90940446
0.92236531
0.92181081
0.91811049
0.91727334
0.89564049
0.92870647
0.89868861
0.90123409
0.90314484
0.88890111
0.91479707
0.91763026
0.90103787
0.94048309
0.94273865
0.87533879
0.92802018
0.92125422
0.91422075
0.9126699
0.87733161
0.94344217
0.94982839
0.9140386
0.92023826
0.89000314
0.90083659
0.89374453
0.91901666
0.93010426
0.86247104
0.93046379
0.90943468
0.91123056
0.93417871
0.89250815
0.90038818
0.86510247
0.86975485
0.88429636
0.9080795
0.88290471
0.90901357
0.93061334
0.92501903
0.92446691
0.91766638
0.8700524
0.88938254
0.92407101
0.9195711
0.923195
0.88310331
0.8835156
0.91711622
0.83827305
0.89515555
0.91796553
0.90251303
0.89196151
0.91322607
0.90604854
0.91345078
0.91222537
0.91224134
0.91505688
0.91770804
0.89644849
0.89866972
0.94563133
0.90085071
0.8704834
0.91600215
0.91736281
0.89216399
0.90999597
0.91269326
0.91643262
0.88294905
0.919824
0.89234829
0.85488904
0.94067979
0.87422794
0.92698181
0.92174989
0.90050036
0.91283774
0.92667055
0.93156785
0.86045903
0.91793567
0.91603696
0.91758448
0.87291938
0.91734219
0.89920348
0.89152044
0.85701185
0.89606816
0.87791169
0.91132766
0.85992759
0.92243052
0.92443115
0.92735612
0.9013418
0.89737737
0.93322879
0.90476692
0.87221354
0.8524574
0.91463488
0.89406371
0.88117027
0.93179232
0.80401212
0.89446366
0.82855409
0.82614493
0.79750174
0.77424496
0.83187079
0.80339706
0.78786206
0.85892534
0.67985064
0.84067863
0.82624257
0.74860322
0.76670796
0.8528344
0.84554583
0.82093298
0.84268409
0.90744132
0.90750593
0.81017381
0.88771462
0.86636388
0.80419439
0.72052556
0.67642504
0.69115144
0.90574402
0.84916514
0.77668107
0.71169621
0.78752577
0.84258908
0.79412633
0.86020535
0.89296722
0.81245917
0.8769384
0.83713019
0.86259747
0.70931143
0.86237311
0.83762103
0.7587195
0.85439456
0.7941584
0.84050977
0.75932747
0.85810888
0.83064097
0.73234034
0.79601419
0.78072339
0.87876236
0.88239092
0.78578168
0.88763577
0.91280866
0.72317833
0.86478192
0.82385081
0.69614774
0.83297837
0.86235213
0.83206749
0.75832295
0.77791697
0.82197434
0.87392825
0.91380429
0.68866152
0.8821134
0.81191099
0.80719262
0.75349021
0.84840333
0.79245692
0.80150753
0.8291868
0.85223907
0.7544502
0.93110049
0.91884762
0.89240706
0.90278959
0.89884967
0.89602661
0.92949021
0.93023723
0.94399178
0.89471394
0.88484943
0.91156912
0.90931106
0.88800144
0.91594565
0.90796733
0.90935731
0.92294741
0.89935315
0.92191142
0.9396795
0.92721367
0.90061659
0.87989557
0.90119815
0.88630569
0.90921354
0.92296386
0.93812078
0.9294014
0.91657478
0.91793627
0.92209548
0.92365128
0.88473952
0.89380711
0.92070246
0.93019491
0.90588629
0.91517055
0.90358329
0.90302211
0.91456842
0.92465949
0.9317314
0.94082803
0.90747726
0.86169642
0.90797544
0.89433765
0.91638136
0.9402988
0.9018485
0.87343389
0.90801281
0.93627429
0.88942903
0.92802989
0.89625877
0.89918041
0.92373812
0.93442738
0.9316681
0.92343587
0.8947894
0.92660135
0.90139991
0.89681572
0.92141157
0.9194814
0.92922163
0.87472469
0.9029929
0.91155469
0.93615305
0.92674702
0.94335264
0.84637481
0.91571498
0.89949858
0.93195546
0.90377408
0.87753165
0.93332076
0.92198271
0.91225344
0.88822085
0.91327542
0.91052818
0.92740983
0.93450749
0.88705391
0.92754298
0.90342534
0.9022491
0.8750326
0.87346655
0.91771889
0.92061013
0.90562809
0.93442172
0.90119249
0.91298866
0.93637443
0.84565073
0.91780323
0.9272356
0.90758175
0.88634753
0.90724713
0.9091078
0.93340743
0.94455093
0.93023777
0.82807517
0.94345146
0.89348859
0.89786285
0.90608007
0.94320607
0.97074479
0.90461773
0.96538925
0.90793157
0.84404892
0.91464585
0.91062838
0.89348352
0.94062686
0.91903782
0.9228574
0.91743827
0.87143028
0.93850106
0.97119099
0.84869391
0.89270121
0.97724974
0.9118672
0.89985758
0.81085449
0.93916291
0.91049391
0.88620114
0.9558568
0.96250993
0.90441889
0.9387359
0.9171384
""
0.96845883
0.92368841
0.9776687
0.88228464
0.93598068
0.93014431
0.92237157
0.89685225
0.86316693
0.92701823
0.94693083
0.91113406
0.94080687
0.96535879
0.94020802
0.95404679
0.96078211
0.88095498
0.9330824
0.90720475
0.90698814
0.89032382
0.94601524
""
0.93442684
0.95613003
0.96149558
0.87135518
0.97748101
0.93940306
0.91104358
0.92224097
0.91455048
0.90490812
0.93077636
0.97274089
0.95724326
0.9032535
0.97335726
0.76671219
0.93999022
0.92655981
0.79138464
0.89987838
0.75833791
0.93110579
0.9353568
0.88948548
0.86034369
0.94538116
0.93063676
0.96051896
0.93470776
0.94875187
0.91509652
0.95905691
0.96960223
0.87734836
0.79898721
0.95813453
0.8554005
0.93673408
0.97791839
0.89504665
0.90574813
0.96257657
0.98984301
0.9137603
0.92559266
0.93379641
0.91592288
0.88090587
0.97134501
0.95287335
0.92904913
0.87382156
0.90690541
0.84318602
0.91757309
1.0064318
0.85187882
0.92807698
0.93742508
0.93373644
0.92106271
0.95981348
0.89367062
0.91207486
0.88743532
0.93245959
0.97392988
0.8884905
0.93346423
0.91851199
0.92606854
0.90452617
0.83814293
0.89529842
0.91774285
0.90214568
0.92007804
0.93301433
0.96211785
0.95847547
0.92565101
0.917566
0.99080759
0.87450624
0.94548005
0.92219347
0.91177505
0.97163153
0.92166519
0.88446707
0.8988958
0.82056183
0.86206508
0.83784354
0.84202451
0.96867442
0.75894409
0.78083265
0.95274371
0.84846455
0.83836615
0.89122427
0.76337641
0.88604981
0.80487877
0.87654686
0.80581957
0.88874519
0.90555453
0.89135891
0.92081642
0.89279938
0.88157505
0.88045752
0.88499868
0.89110643
0.87775749
0.80839664
0.86775815
0.87797368
0.84135401
0.90014899
0.80075336
0.78881282
0.8727228
0.80617154
0.89521819
0.83793068
0.84386581
0.87312174
0.85658938
0.88507152
0.77712834
0.87642407
0.83794618
0.89934123
0.81452507
0.88438833
0.85334569
0.8905763
0.83958906
0.89664567
0.89505166
0.88525444
0.86981481
0.88006711
0.86955357
0.91544753
0.88461304
0.92754215
0.8501519
0.83709735
0.89458668
0.85102791
0.73970002
0.87111485
0.89015132
0.88962859
0.88282013
0.860057
0.86745161
0.88206762
0.8796525
0.86367822
0.82381535
0.88635832
0.87809467
0.88604981
0.90609932
0.95117974
0.85729396
0.86448562
0.89341027
0.75962377
0.89070892
0.88374698
0.87589139
0.88604987
0.8944059
0.8952179
0.89956641
0.86762857
0.8726722
0.90549737
0.87220669
0.88217926
0.88923621
0.88281161
0.87119395
0.87686419
0.89152318
0.88814503
0.8883968
0.89627463
0.81140149
0.9138537
0.86951852
0.87738395
0.86136621
0.87693101
0.85019088
0.77081805
0.8849656
0.89359736
0.88047725
0.85725892
0.87206316
0.88091272
0.88260144
0.89967042
0.89369351
0.82086605
0.88099736
0.86946684
0.87286729
0.89883524
0.89235628
0.881024
0.91818929
0.89977449
0.87870562
0.89023006
0.86846995
0.88536984
0.90059298
0.87378377
0.88430327
0.88422287
0.89977056
0.85886467
0.81259376
0.89134276
0.89919209
0.83699131
0.87336504
0.92917436
0.79617918
0.91332692
0.89450085
0.85188013
0.7768836
0.83253878
0.89466405
0.88843548
0.88798255
0.86534411
0.86667007
0.90058511
0.88725758
0.84673274
0.85337704
0.819906
0.94620079
0.83525807
0.94171149
0.83709991
0.84691429
0.87852287
0.88131928
0.88901949
0.93456846
0.83558738
0.89538085
0.83096206
0.84557766
0.79023886
0.85308188
0.84208184
0.85883176
0.87130725
0.87074327
0.80984777
0.78758621
0.84400731
0.77816337
0.85840046
0.90307164
0.87757558
0.8068893
0.83310795
0.83507103
0.86443108
0.89142221
0.86405051
0.88025755
0.81774104
0.81858861
0.85622317
0.8953619
0.92809248
0.90348506
0.81185675
0.8461113
0.9265523
0.8018201
0.87453067
0.83110565
0.88042319
0.80700368
0.89933294
0.85571462
0.8711493
0.87280327
0.86977154
0.85420781
0.88325775
0.82718575
0.88815802
0.85576946
0.81993985
0.82324904
0.85933024
0.85583466
0.87447715
0.84550256
0.78638095
0.86589044
0.88652831
0.8824228
0.90434194
0.90555418
0.84786952
0.86111975
0.77489227
0.86075658
0.81954527
0.83451217
0.92681342
0.83320218
0.92145741
0.80759639
0.87751353
0.91228348
0.97990096
0.93092787
0.87255847
0.89569956
0.95223957
0.96601313
0.93597138
0.90151942
0.89105392
0.93875039
0.92881435
0.94124633
0.98848283
0.89278334
0.95763707
0.94877046
0.93886453
0.89186555
0.99235499
0.94944531
0.95176888
0.93458414
0.94660258
0.95706397
0.94788349
0.97735578
0.93088323
0.92628491
0.90348756
0.92673665
0.95292807
0.95129538
0.98276788
0.86437523
0.94679368
0.89879334
0.92494571
0.87880939
0.91059333
0.81649971
0.82654631
0.96587294
0.85123676
0.99162847
0.93077344
0.90846086
0.89211535
0.93465221
0.8925609
0.90554303
0.90968788
0.96367872
0.90791929
0.91237068
0.87937349
0.87915933
0.89469141
0.89416456
0.89273816
0.89990389
0.89254016
0.88466287
0.8995226
0.86757028
0.88569528
0.88708973
0.88633013
0.8964268
0.88983762
0.89242798
0.85685307
0.89223528
0.87169874
0.86881715
0.88293505
0.89341873
0.89249772
0.85672796
0.88868302
0.91170627
0.90137047
0.90860748
0.91697842
0.87601882
0.88650513
0.91332102
0.89301974
0.87005037
0.91683251
0.90487808
0.94079667
0.88126081
0.90603417
0.89230239
0.90140265
0.86578232
0.91991818
0.88636094
0.88148314
0.87523472
0.87637597
0.87078476
0.87568182
0.86615103
0.89140624
0.89035016
0.91395396
0.8791405
0.91066098
0.87898856
0.91420162
0.90047586
0.89797348
0.93852007
0.86200011
0.87500489
0.90702552
0.88516647
0.89166868
0.88226098
0.9030394
0.88918674
0.86794096
0.89503092
0.86546797
0.91368753
0.87339312
0.85914183
0.88474292
0.88714021
0.8974961
0.88940549
0.87916505
0.89496565
0.89618027
0.88768047
0.91222996
0.89322799
0.88944542
0.8668834
0.88649929
0.89577949
0.89485443
0.92559445
0.86529636
0.92681408
0.88370001
0.90922344
0.91549921
0.90005749
0.91198778
0.9172079
0.89138633
0.87374341
0.90466285
0.94777
0.91848069
0.8901698
0.9091177
0.9104358
0.87964535
0.91972578
0.91085279
0.91253644
0.88404059
0.91565818
0.91451669
0.92418414
0.89274669
0.88278937
0.86950153
0.92620879
0.90228415
0.83084637
0.8814317
0.90535444
0.89745015
0.8975659
0.91274095
0.9063642
0.90756238
0.921529
0.91007221
0.90800923
0.8892855
0.87778378
0.89966077
0.94478625
0.8350209
0.91337472
0.93040198
0.89476961
0.89278775
0.91660333
0.91724271
0.86725366
0.90247017
0.91139013
0.90295988
0.91789597
0.91389865
0.92902964
0.92054218
0.90847719
0.92272174
0.90525484
0.92737281
0.89544582
0.9046542
0.92048305
0.78567398
0.88112134
0.88569403
0.91389394
0.91547233
0.92579609
0.9437328
0.89730603
0.89583129
0.88471282
0.86445957
0.89218163
0.88253689
0.90651834
0.83849168
0.91893786
0.89305693
0.90513259
0.94905549
0.90995908
0.84973812
0.78906578
0.87216842
0.83632344
0.91021669
0.8870905
0.86276692
0.88274568
0.89569485
0.88565987
0.87722015
0.79249609
0.83619112
0.84877557
0.85306948
0.96921694
0.88552004
0.83369601
0.92546678
0.93754363
0.88372922
0.81411672
0.91756856
0.83932412
0.88133782
0.89608067
0.91370189
0.91816568
0.93153644
0.83789957
0.90913957
0.90959668
0.88041222
0.90988791
0.9230563
0.90549213
0.88244081
0.91119051
0.84683627
0.92292482
0.92426318
0.90565848
0.9071393
0.90860689
0.90411788
0.87305528
0.8796764
0.89787704
0.88558042
0.92321849
0.89147222
0.88964808
0.92566019
0.90026939
0.89236408
0.92594987
0.89442092
0.92008859
0.91147029
0.88876212
0.91546208
0.87389547
0.85469055
0.90456277
0.88728851
0.90505183
0.91674697
0.89648485
0.88519889
0.88646454
0.91246337
0.88023269
0.90376788
0.90621078
0.82957631
0.90814137
0.92224813
0.89213872
0.91199374
0.93248415
0.92079037
0.90247416
0.91659927
0.92035902
0.8966012
0.89929253
0.91298974
0.92212504
0.91827857
0.90685076
0.88379228
0.91195959
0.89222747
0.91351879
0.86192918
0.88897085
0.82830256
0.87684858
0.75747615
0.87218887
0.80909157
0.81451988
0.88378799
0.88574982
0.82439756
0.853378
0.86401182
0.83518714
0.84793603
0.81292421
0.86454558
0.83219558
0.80500197
0.89045101
