lpov_nbh_asian_female_p75
""
""
""
""
0.62285906
0.71323997
0.67248511
0.74025846
0.58025354
""
0.58004326
""
""
""
""
""
""
0.64940763
""
""
""
0.41606164
""
""
""
""
""
0.21092115
""
""
""
""
""
""
""
0.49594289
0.23885459
""
""
""
""
""
""
""
""
""
""
""
""
0.81225222
""
""
0.82894427
""
""
""
""
""
""
""
""
0.55930668
""
""
""
""
0.43673944
0.66031861
""
""
0.57572323
""
""
0.71465659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33744878
""
""
""
""
""
0.64883769
0.55664754
0.71321207
""
0.71440363
0.60689169
""
""
""
""
""
0.71170282
0.69601887
0.88141805
""
0.52368677
0.55961525
""
""
""
""
""
""
""
""
""
""
0.65583599
""
""
""
""
""
""
""
""
0.63444752
0.65513664
""
0.62607652
""
""
""
""
0.7055918
0.56374025
""
0.44648969
""
""
""
""
""
0.83255893
0.73381227
0.41978896
0.66918939
""
""
0.61541075
0.55802459
""
""
""
""
""
""
0.63146085
""
""
""
""
""
""
""
0.47143245
""
0.58769464
""
0.73469347
""
""
""
""
0.42456803
""
0.66673237
""
""
0.76893121
""
0.4234497
""
""
""
""
""
""
0.55623865
""
0.59854114
""
0.64968544
0.52456999
""
0.80898297
0.651371
""
""
""
0.54916042
""
""
""
""
""
""
""
""
""
""
0.60399729
""
""
""
""
""
""
0.48511803
""
""
""
""
""
""
""
0.67459559
""
""
0.81096542
""
0.47290912
""
""
""
""
0.73774809
""
""
""
""
""
""
""
""
""
0.51646066
""
""
""
0.6392982
""
""
""
""
""
0.5775187
""
""
""
""
""
0.52139497
""
0.35888281
""
""
""
0.81887043
""
0.85536408
""
""
""
""
""
""
""
""
""
""
""
""
0.28963277
""
""
""
""
""
""
""
0.61876893
""
""
""
""
0.63029349
""
""
""
""
""
0.90040606
0.65741247
""
""
""
""
""
0.41779247
""
""
""
""
""
""
0.66056406
0.50422734
""
""
""
0.59274304
""
""
0.65829253
""
""
""
""
""
""
""
""
""
""
""
0.5132494
""
""
""
""
""
""
""
""
""
0.83648932
""
""
""
""
""
""
""
""
""
0.33248949
""
""
""
""
0.43251327
""
""
""
""
0.57107556
0.5273807
""
0.68791801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72438735
""
""
""
""
""
0.60365945
""
""
""
0.51903027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43815392
""
""
""
0.4747431
""
0.60113776
0.38684824
0.74995691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53294027
""
""
""
""
""
""
""
0.46825916
""
""
""
""
""
""
""
""
""
""
0.64119524
""
""
""
""
0.42485994
""
""
""
""
""
0.51423997
""
""
""
0.63522154
""
""
0.76938438
""
""
""
""
""
""
""
""
""
0.51040035
""
""
""
""
""
""
""
""
0.63629371
""
""
0.68590975
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64332002
""
""
0.59695148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47287205
""
""
""
""
""
""
""
""
0.68694246
""
""
""
""
0.55100816
0.67228681
0.69779384
""
""
""
""
""
""
0.62535501
""
""
""
""
""
0.19823968
""
""
0.56757349
""
0.47687748
0.40540141
""
""
""
""
""
""
0.52595264
0.6882593
0.59999567
""
0.49991542
""
""
""
0.53836817
0.58957589
""
""
""
0.58379716
-0.04225222
0.48774359
0.51838523
0.61457056
""
0.39922169
""
0.37681973
0.63774884
""
""
""
""
""
""
0.69969922
""
0.48163557
""
""
0.67043632
""
""
""
0.61513448
""
0.8290841
""
""
""
0.73890203
0.50378412
0.7994588
0.73920327
0.70592237
""
0.71650928
0.71259677
0.80954546
""
0.80854589
""
0.72232074
0.773058
""
0.76210761
0.76970071
0.4858332
0.77218163
""
0.98659396
0.48460364
0.80234635
0.72257757
0.59487218
0.62859517
0.61639476
0.65628028
""
0.66443139
0.61312163
0.64575881
0.7147671
0.61443025
""
0.70668501
0.67991751
0.51317996
0.63551706
""
""
0.35327935
""
""
""
""
""
0.62340558
""
0.65195632
""
0.56492436
0.23010042
""
""
""
""
0.53713167
""
""
""
0.5308814
""
0.58314866
""
""
""
""
""
""
""
0.55046034
""
""
""
0.39775512
0.47053751
0.50876421
""
0.61056715
""
""
0.56943661
""
0.59925127
0.59021997
""
""
0.71267653
""
0.38409215
""
""
""
0.57973915
""
0.52128816
""
""
0.51520056
""
0.68003982
""
""
""
""
""
""
0.66939747
""
""
0.66037947
0.82815129
0.35346997
""
""
0.46659821
""
""
0.64183557
0.67195898
""
""
0.71084422
""
0.59618968
0.73758054
""
0.26846004
""
""
0.70291281
""
""
0.7172817
0.77802962
""
""
""
0.53049576
0.70964783
""
""
""
""
""
0.59277028
""
0.65483856
""
""
0.71410507
""
""
""
""
""
""
""
""
""
""
""
0.22646371
""
""
""
""
""
""
""
0.63712913
""
0.45468044
0.4704012
""
0.67123002
""
""
""
""
""
""
0.58771956
""
""
""
0.6956051
""
""
0.50871402
0.77926624
0.58578408
""
0.71043086
0.76483262
""
""
""
""
""
""
""
0.71192515
""
""
0.61196792
0.68507671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61740667
0.46684441
""
""
""
""
0.35840094
0.37432158
0.57294726
""
""
""
""
0.39549428
""
""
""
""
""
""
""
0.82596064
""
""
""
0.59183043
""
0.49573967
0.52440894
""
""
""
""
""
""
""
0.30825946
""
""
""
""
""
""
""
0.4126541
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48977411
0.52261251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51948565
0.33144158
""
""
""
""
0.57142919
""
""
0.75174659
""
""
""
""
0.54254287
""
0.46842507
""
""
""
""
""
""
""
""
""
0.40960196
""
""
0.58053923
""
""
""
""
""
""
""
""
0.66729856
0.28551608
0.57934058
0.52177763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56436151
""
""
""
""
""
""
""
0.46039054
""
0.47438437
""
0.73595643
""
""
""
""
""
""
0.77044261
""
""
""
0.71496964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57968318
""
""
""
""
""
""
0.68890476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53423572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71496922
0.94159871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14922573
""
""
""
""
""
0.6416567
""
""
""
""
""
""
""
""
""
""
""
0.83998668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52273118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67703283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70489341
0.70437384
""
0.57656533
""
""
""
""
""
0.56047064
""
""
""
""
0.62059826
""
0.54147935
0.30516094
""
0.58006179
""
0.73512775
0.64049596
0.69851738
0.68757153
0.75728416
""
0.71168864
0.70910949
0.76662117
0.72908098
0.61795294
0.57973337
0.75743115
0.68601429
0.54477835
0.74021876
0.7183966
0.77629095
0.73220617
0.76614141
0.71692812
0.78881204
0.73021936
0.77795875
0.75187463
0.74918532
0.77447957
0.61589593
""
0.68855625
""
""
0.64246923
""
0.50296283
""
""
""
""
""
""
""
""
""
""
""
0.730358
""
""
""
0.74156028
0.48596033
""
0.50969702
""
""
""
""
""
""
0.72462809
""
0.55092317
0.64973176
0.45795879
0.40368497
0.49016449
0.55345505
""
0.51815039
0.7269448
""
0.44911322
0.63700372
0.63701618
""
""
0.11699869
0.54840273
""
""
0.53244668
0.66835648
0.50696778
""
0.76044375
0.5622412
0.64109373
0.61732554
0.77683651
0.53965586
0.65472025
0.59835213
0.67382544
0.57289702
0.65273654
""
0.55358577
0.50466782
0.72790569
0.6320523
0.63280863
0.67861485
0.73391157
0.57387978
0.71449769
0.63735735
""
""
""
0.54899514
0.76496685
0.59223628
0.77055854
0.53187501
0.67736018
0.64301628
0.78005588
0.6968959
0.69171143
""
""
0.37594333
""
""
""
""
""
""
""
""
""
0.44982082
0.4835355
0.72981149
""
""
""
""
0.47182238
""
""
""
""
0.62750101
""
0.39306152
0.49056202
""
""
0.66524184
""
""
0.69733608
""
0.64907759
""
0.39958298
""
""
""
""
0.53970593
""
0.29443595
""
0.5929845
""
""
""
0.556095
""
0.54197496
""
""
""
""
""
""
""
""
0.62594008
""
-0.024804221
""
0.79369169
0.68845356
""
0.2889843
0.60631341
""
0.46823353
""
""
""
0.62199414
""
0.54312718
0.35500476
0.23739822
0.49743205
0.31031069
""
""
""
0.51170748
""
""
""
""
""
0.46457624
""
0.68196028
""
""
""
0.70867425
""
""
""
""
""
""
""
""
""
""
""
""
0.65308464
""
""
""
""
""
""
""
""
0.44666272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54521114
""
""
""
0.32588428
""
0.46605638
0.36199352
""
""
""
0.69562685
""
""
0.63353288
0.80661464
""
""
""
""
0.69855881
""
""
0.80292094
0.76133567
0.65898943
""
0.62404025
""
""
0.42689386
0.57681102
""
0.62585074
0.50361651
""
""
""
""
""
""
""
""
""
""
0.67612523
""
0.34181175
""
0.65629959
0.5416376
""
0.72825384
0.58654302
0.73165828
""
""
0.48181024
""
0.59539491
""
""
0.50881314
""
""
""
""
""
""
0.49920535
""
""
0.64830071
0.43049708
0.54147708
""
""
0.64410144
0.6037187
0.65060991
0.59692132
0.64069784
0.78314775
""
""
0.64644986
0.14562866
0.63524544
""
0.54800034
""
""
""
""
""
""
""
""
""
0.7999053
""
""
""
""
0.64452153
""
0.63171846
""
""
""
""
""
""
""
0.19917819
""
""
""
""
""
""
""
""
0.79369408
""
""
0.56946659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51052696
""
""
""
0.63701588
""
""
""
""
0.35973531
""
""
""
""
""
0.50972027
""
""
""
""
""
0.60825729
0.70617932
0.47372514
""
""
""
""
0.46660674
0.57794636
0.61153567
""
0.40319261
""
""
0.42582393
0.47295466
""
""
""
""
0.40230486
""
0.48075911
0.71899921
""
0.49337766
0.514166
0.46710137
""
0.47350535
""
0.49281088
0.54975301
""
""
0.39778867
""
""
""
0.56806111
""
0.50866854
0.30964139
0.65512598
""
0.71978652
""
0.74282229
0.6067009
""
0.76761329
0.66757292
0.67578369
""
""
0.58170533
0.6997112
""
0.51472342
""
""
0.54558522
0.68471152
0.74664152
0.69665778
""
0.62731731
""
""
0.80021501
""
""
""
""
""
""
0.59496737
0.72975695
0.5849582
0.75905275
0.72585595
0.63030249
0.53106874
""
0.40313479
""
0.54845047
0.74543363
""
0.68132997
""
""
0.65344852
""
""
0.63707429
""
""
""
""
""
""
""
""
0.68347567
""
0.64477456
""
0.77142447
0.61669856
0.73426336
0.78490436
0.57446468
0.72279108
""
0.39888275
""
0.56890863
""
""
0.50842142
0.76748055
""
0.61013687
""
""
""
""
""
""
""
0.63708872
""
""
0.65787637
""
0.60436171
0.58133823
""
0.62807888
""
""
""
""
""
0.62925506
""
""
""
""
0.48876512
0.31754252
0.40069523
0.65999258
""
0.46765319
0.5520584
""
""
0.37779021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68184584
""
""
0.52334565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37297347
""
""
""
0.7000972
0.56706148
""
""
""
""
""
""
""
""
""
0.63668627
""
""
0.57921475
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62796998
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68789357
""
""
""
""
""
""
0.32710496
""
""
0.90249485
""
""
""
""
""
0.44478515
""
""
""
""
""
""
""
0.20410997
""
""
""
0.53818476
""
""
0.83619976
0.66849107
""
""
0.56727672
0.47056749
""
""
""
""
""
""
0.49791655
""
""
""
0.66649389
0.77118295
""
""
0.6985929
1.2448825
""
""
""
""
""
""
""
""
""
0.55727404
0.64535975
""
""
""
0.5517686
0.60561252
0.59471428
""
""
""
""
""
""
""
0.52241594
""
0.43850735
""
""
""
""
""
""
""
""
""
""
""
0.71300042
""
""
0.61722285
""
""
""
0.60732919
""
""
""
""
""
""
0.67936468
""
""
""
0.72987115
""
""
""
""
""
""
0.48243695
""
0.73656589
0.43888998
""
""
""
""
""
""
""
0.73905545
""
""
""
""
0.65166855
""
""
""
""
""
""
0.45074707
0.35844648
""
0.59623969
""
""
""
""
""
""
0.62619728
""
""
""
0.7595849
""
""
0.3659195
""
""
""
""
""
""
""
0.5586642
""
""
""
""
""
""
0.55555308
""
""
0.68721861
""
""
0.39398003
""
""
""
0.67496073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60291344
""
""
0.73583734
""
""
""
""
""
0.61433369
""
""
""
0.62264758
""
""
""
""
0.61821157
""
""
""
0.49576873
""
""
""
0.54494506
""
""
0.48270768
""
""
0.46402824
""
""
""
0.51728964
""
""
0.74571139
""
""
""
""
""
""
""
0.66146505
""
""
""
""
""
""
""
""
""
""
""
""
0.67271668
""
""
""
""
""
""
""
0.66300488
0.69332367
""
""
""
""
0.50105572
0.60455382
""
""
""
""
""
""
""
0.6389094
""
""
""
""
0.47234815
""
""
0.61601168
""
""
0.67032599
""
""
""
""
""
""
""
""
""
0.47651196
0.48655528
""
""
0.67508006
""
""
""
""
""
""
""
""
""
""
""
0.66378748
""
""
""
""
""
""
0.52470142
""
0.47924471
""
0.64123511
""
""
""
0.71791786
""
""
""
""
""
""
""
""
""
0.58962506
""
0.65691841
""
""
""
""
0.70533693
""
""
0.6945886
""
""
""
""
""
""
""
""
""
""
0.72764617
""
""
""
""
""
""
""
0.76598489
""
""
""
""
0.71822441
""
""
""
""
""
""
""
0.75553632
0.65095204
""
""
""
0.69431788
""
""
""
""
""
0.84403759
""
""
""
""
""
""
0.53428823
""
""
""
""
""
""
""
""
""
""
""
0.64177024
0.76348013
""
""
""
0.57137096
""
""
""
""
""
""
""
0.87947035
0.71486789
""
""
0.7410146
""
""
""
""
""
0.8213141
0.78916365
""
""
0.65683877
0.73379135
0.77953142
""
0.56683153
""
0.87477022
0.90150601
""
""
""
0.74501342
0.75098765
""
""
0.74295551
0.70316237
0.77734041
""
0.68713862
0.68616277
""
""
0.5785827
0.5823155
""
0.63027704
0.25956503
""
""
0.83023971
0.76185906
""
""
""
""
""
0.5731771
0.42281511
0.52832633
0.53489941
""
0.60620427
""
""
0.74832535
""
0.46886641
0.42443928
0.70348334
""
0.63594842
0.65153056
""
""
0.56222099
""
0.67112452
""
0.61218071
""
0.56355911
""
0.43214601
""
0.68472117
0.59514433
""
0.67104822
""
0.39654723
0.51927364
0.34470743
0.59553009
""
0.53754455
""
""
""
0.59910917
""
""
""
""
""
""
""
""
""
""
""
""
0.5468092
0.59826756
""
""
""
""
""
""
""
0.82175952
""
""
0.53069293
""
""
""
""
""
""
""
""
""
0.70829201
""
""
""
""
""
""
""
""
""
""
""
""
0.53591728
""
""
""
""
""
0.61591733
""
""
0.65567732
0.64696515
""
""
""
0.58220232
0.83458388
""
""
0.62291306
0.63313693
""
0.6323694
""
""
""
""
""
""
""
0.56746602
""
0.68357599
""
0.63761497
""
""
""
0.51321518
0.60254765
""
""
""
0.56949413
0.69397449
""
""
0.55001336
0.71694928
""
""
""
0.43189764
""
0.57646292
""
0.51262599
""
0.67912513
""
""
""
0.61454785
""
""
""
""
0.56512427
""
0.6943928
0.66551316
""
""
0.5721963
0.64173216
""
""
""
""
""
""
""
""
""
""
0.43573067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
