has_mom_other_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072810985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049850151
0.017024528
0.01634552
""
0.017509092
0.054521281
0.067701019
0.032012124
0.03616089
0.031045033
0.033118956
0.021706151
0.037435457
0.028012175
0.040856015
0.057012029
""
0.027674748
0.076187432
0.026445424
0.027536269
0.027904216
0.029585514
0.026387991
0.028163718
0.023769645
0.020740198
0.039773528
0.014434459
0.035701696
0.040679492
0.055878274
0.021339446
0.046930023
0.03473958
0.027999166
0.025048815
0.038910426
0.025194207
0.029597506
0.055404902
0.028518803
0.023310127
0.028397741
0.023720376
0.021926783
0.03648562
0.012480951
0.010658605
-0.0012766698
0.046913896
0.045229919
""
0.081812769
""
""
""
""
""
""
0.058975942
0.050361633
0.044927403
0.034065958
0.030005859
0.022591941
0.035744298
0.017752288
0.074552923
0.097396433
0.017155593
0.035912011
""
0.03409059
0.03205812
0.054950945
""
0.026645361
0.050171442
""
""
""
0.019897228
0.020784553
0.027907638
0.029212812
0.03896587
0.029084528
""
""
""
""
0.050671551
0.025986373
0.080379657
""
""
0.080228008
""
""
""
""
0.038903523
0.031792238
""
""
0.066361457
0.037273102
""
""
0.078165151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071351103
""
0.039240908
""
""
""
0.041465651
""
0.041360531
0.032928489
""
""
0.056613356
0.030250242
""
""
""
""
""
""
0.035129249
""
""
0.030480141
0.024556283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047795199
0.049340799
0.055821851
0.046214521
0.034294795
0.032148544
0.055913646
0.02039358
-0.00066402368
0.047931556
0.0064730197
0.014871171
""
""
""
""
""
0.048536681
0.054636583
0.048479848
0.093421742
0.020428685
""
""
""
""
""
""
0.075164005
0.07727804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071653441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06410151
""
""
0.081686571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1042734
""
0.048585624
0.058751911
""
""
""
""
""
""
""
""
0.038848341
""
0.010488479
""
""
""
""
""
""
""
""
""
""
0.053213403
0.0032450019
""
0.060570002
""
0.061897773
""
0.038043201
""
0.058827296
0.030572455
""
0.073879495
0.031061439
""
""
""
0.016244495
""
""
""
""
0.054837901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023238271
0.06504795
0.046063557
""
""
0.072972395
0.09313219
""
0.070192195
""
""
""
""
""
""
-0.0027078527
0.021096133
0.033490285
""
0.06411916
0.047232516
""
""
""
""
""
0.058971602
0.047419354
""
0.076643944
""
""
""
0.030367872
0.03997346
0.041807983
""
""
""
""
""
0.048624527
0.014388589
""
0.024377292
""
0.0043626041
0.014588492
""
""
0.030791393
""
0.06458097
""
0.026691172
0.036175296
""
0.075964592
""
0.066679023
""
""
""
0.082294054
0.072267145
-0.002971912
""
-0.0023687293
0.048089374
""
0.016414143
0.053761702
""
0.046922307
0.026315231
0.020942943
0.093053013
""
""
-0.0048498688
""
0.050164357
0.037760369
0.023328787
0.085181355
""
0.047262181
0.0024996849
""
0.058711242
""
""
""
""
0.050979469
0.022999283
""
""
0.082667954
""
""
""
""
0.018738445
0.05861431
""
""
""
""
""
""
0.03750331
""
""
""
""
""
""
0.036156248
""
0.054936297
0.03100525
0.038859501
""
""
-0.014239323
0.047675475
""
""
""
""
""
""
0.04870468
""
""
0.05047299
""
0.07925728
0.050094113
""
0.056419853
0.092910856
""
0.058762442
0.064681299
""
""
""
""
""
""
""
""
""
""
""
0.081949882
""
""
""
0.042994946
""
""
0.081306644
0.03256936
0.041380245
0.093669623
""
""
""
""
0.045566652
0.048359595
0.03105301
0.047398679
0.093370177
""
0.062653817
0.058138218
""
""
""
""
""
0.084084287
""
""
""
0.043419342
""
""
0.07006675
""
""
0.11078522
""
""
0.060436599
0.077336259
0.073959485
0.052268229
""
""
""
0.045870405
""
0.078150027
""
""
""
""
0.028312508
""
""
""
""
""
""
0.049072865
0.07954938
0.078935541
0.049405269
0.067476988
""
0.10106331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043244887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071201727
""
""
""
""
0.10907688
""
0.03897766
""
0.086144924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06084343
""
0.073760547
""
""
""
0.057389218
""
0.04767742
""
""
""
""
""
""
""
""
""
""
""
""
0.0014707041
""
""
""
""
""
""
""
""
0.040505189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073567666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086841278
""
""
""
""
""
""
""
""
""
""
0.094634473
""
""
0.054669201
""
""
""
""
""
""
0.071846314
0.069998056
""
""
""
""
0.055593841
""
""
0.054731838
""
0.018413056
""
0.048308216
0.040840372
""
""
""
0.077985607
0.030716669
""
0.039441176
0.0011566904
""
""
""
""
""
""
0.09861318
""
0.067400515
""
""
0.018341281
""
""
""
""
""
""
""
""
""
""
0.0030349893
""
""
0.024384934
""
0.048229292
""
""
""
""
""
""
""
""
""
""
""
""
0.030081753
0.097345591
0.047744155
""
""
""
0.031193489
""
0.06150537
""
""
""
""
0.035035145
""
0.036103107
""
""
0.062602445
0.047222797
0.092672318
""
0.063688725
0.0026157459
0.089919537
""
""
""
0.082812794
0.050621759
""
""
""
0.073660523
""
0.079905897
""
""
""
0.05253971
0.037616163
""
0.069135219
""
""
""
""
0.0019842503
0.0037830474
""
""
""
""
0.050044738
0.082883008
""
0.023825714
""
0.07134898
""
0.026523167
0.013781154
""
0.069519684
0.052759059
0.048258025
""
""
""
0.00044679793
""
0.072196968
0.06101843
0.014000867
0.053253178
0.016306099
0.09451589
0.050983507
""
""
""
""
0.064646274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019286223
""
""
0.064450257
0.044979785
""
0.06276276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072242804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030410051
""
""
""
0.043075241
""
""
""
""
""
""
""
""
""
""
""
0.04246293
""
""
""
""
""
""
""
-0.0052558719
0.03679258
0.023027008
""
0.037119195
""
""
""
""
""
""
""
""
""
0.038255699
-0.0024395334
0.071980417
""
""
""
""
""
0.052316077
0.019878801
""
0.061825909
0.058557108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071762712
""
0.031499397
""
0.036306083
0.071204692
0.029917747
""
""
""
""
""
""
""
""
""
0.08505328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044897735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066878654
""
0.062495757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01968741
""
0.07592757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066409819
""
""
""
""
""
""
""
""
""
""
""
""
0.034451853
""
""
0.097939692
0.050252661
""
""
""
""
""
""
""
""
""
0.033229198
""
""
""
""
""
""
""
""
0.07780607
""
""
""
""
0.064445749
""
-0.00037843129
""
0.044443168
""
""
""
0.085472345
0.036786303
""
0.046585407
0.076823771
0.048701387
""
""
""
""
""
""
""
""
""
""
0.040468771
""
0.050955493
0.046546523
0.088815108
0.051583469
0.031422999
""
0.0031123701
""
0.046782032
0.045506302
0.063670404
-0.00070457009
""
0.082240544
""
0.052067935
0.064663991
""
""
""
0.082617007
""
""
""
""
""
""
""
0.085061997
0.0322746
0.050985042
""
""
""
0.080275267
""
""
""
0.058401711
""
""
""
""
0.068633661
""
""
""
""
""
""
0.071467832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067442715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081714652
""
""
""
""
0.019912327
""
""
""
""
""
""
""
""
""
0.036695674
""
0.048905451
""
""
""
""
""
""
""
""
""
""
-0.002874882
""
""
""
""
""
""
""
0.024695411
""
""
""
""
0.029968921
""
0.028407453
0.096118852
""
""
""
""
""
""
""
0.0077618561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079308957
""
""
""
""
""
""
""
""
""
""
0.090970293
""
0.054312438
0.089018822
0.082316577
0.037633356
""
""
""
""
""
""
0.023084832
0.021591615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046326954
0.049260262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0014563351
0.053411599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041350953
0.067862988
""
0.088815309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054042667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084253639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079655126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032633264
""
""
""
0.037064373
""
""
""
""
""
""
""
""
0.072120912
""
""
""
""
""
""
""
""
""
0.047432572
0.077419229
0.060195055
""
0.0495525
0.064255618
0.06533777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050941933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062255621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029794278
0.066328734
0.088630676
0.054901663
0.077267684
""
0.037860006
0.028048076
0.058878459
0.0056374455
""
""
""
0.072483301
""
0.01406609
0.035870582
0.077910557
0.032230515
0.046559431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072410397
0.034481876
0.0483016
0.043775856
0.073541746
0.046213962
""
0.076741442
""
-0.002245066
""
""
""
0.065265074
0.00077389297
""
""
0.079081453
""
""
""
0.050617669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047869954
""
0.020836689
""
0.095376655
""
0.049196433
0.070295073
""
""
""
0.097292572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073826261
""
0.076584101
""
""
0.038415447
0.050526418
""
""
""
""
""
0.02771472
""
0.018699585
0.029179793
""
0.034134649
0.041039821
0.039593328
0.030125881
0.049966328
0.059105299
""
0.074576259
""
0.08082293
0.0760777
0.092161156
""
0.077276692
""
""
0.085460603
0.067362979
0.074289151
0.052175883
0.071562581
0.05588723
0.059771325
0.053650908
0.026179532
0.061135542
0.073402993
0.052325141
0.04914064
0.0055966699
0.044213042
""
""
""
0.0394504
0.03850038
""
0.026114702
""
0.046593256
0.061560027
0.063508876
""
0.056440417
0.059797142
0.060637686
0.078641199
""
""
""
0.043952357
0.091357008
0.040856175
""
0.025032176
0.043197431
0.028671535
0.048398718
0.037032682
0.031149771
""
""
""
""
0.030168639
0.040483028
0.020618869
""
0.045215923
0.060257342
""
0.007076066
0.080933891
""
""
""
0.082005054
""
0.055164199
""
0.095225707
0.055045795
""
""
""
""
""
""
""
0.056226883
0.019863321
0.069404021
0.050283238
0.054961361
0.072204918
0.048437398
""
""
""
""
""
0.095308751
""
""
""
""
""
-0.0018873286
0.011242379
0.058354106
0.038009584
0.02283903
0.042430364
0.046845205
0.057931583
0.054348335
0.032873001
0.055834509
0.017624177
0.030893406
0.042950347
0.046549655
0.03217575
-0.0059444634
0.024133125
0.027029423
""
0.032053918
0.034448307
""
0.036723014
0.039180309
0.034259077
0.050916124
0.033251263
0.0614306
0.045417212
0.021944622
0.049368836
0.05512014
0.057074122
0.045603372
0.029718082
0.035173118
0.051469043
""
0.0072807036
0.07652048
0.051235307
0.060486253
0.074089475
0.037680618
0.032160435
0.029519195
0.019880617
0.021745887
0.05185863
0.03701622
0.04346012
0.038290638
0.045966972
0.040869132
0.031113449
0.04436069
0.020102812
0.032231428
0.067726411
0.031838112
-0.0023706015
0.034364428
0.031738788
-0.004606884
0.070145048
0.043697376
0.07529781
0.03908965
0.029648043
0.008087907
0.039314475
0.032180529
0.030116715
0.049998347
0.038118158
0.032858826
0.046447262
0.035347193
0.028860146
0.035137456
0.026150115
0.021149583
0.030268596
0.057171505
0.037020404
0.04067909
0.026625762
0.050176807
0.0382501
0.023698511
0.045911592
0.035293724
0.030704455
0.040366478
0.024009632
0.040681038
0.031649128
0.030495899
0.016537195
0.02979544
0.028116522
0.047515307
0.024042672
0.033413839
0.035059463
0.036171112
0.0098377038
0.061803214
0.022301963
0.031130467
0.039479099
0.030893784
0.029592715
0.024061387
0.028931269
0.024032239
0.027791295
0.024404403
0.039692059
0.049746465
""
0.055117838
0.037885968
0.030508259
0.037804775
0.057473078
0.057317946
0.026737997
0.064834058
0.022869751
0.05960992
0.019378029
0.02180331
0.035926718
0.051397033
0.036444917
0.00091041467
0.018315341
0.034947939
0.061221477
0.044560686
0.070801899
0.030707123
0.047384296
0.048755638
0.018938987
0.041014116
0.021275355
0.03701181
0.0353739
0.046051484
""
0.07210172
0.029134339
0.029643603
0.039699826
0.070337117
0.01982967
0.027437335
0.023004774
0.048290923
""
""
0.045995969
0.028244549
0.058096793
0.066073082
0.019447554
""
0.024704397
0.026531991
0.046257649
""
0.038166568
""
0.04397928
0.068290576
0.071784027
0.030847769
0.041867275
0.057381038
""
""
""
""
0.044693045
""
0.022540817
0.0013958997
-0.0080718873
""
""
0.031459458
""
0.046501685
""
""
-0.012410963
0.062567323
0.033327214
0.061359644
""
0.0016270876
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043411553
""
0.00084114389
""
""
0.066400006
""
0.057275306
""
""
0.069636375
""
""
""
0.072085455
""
0.039826289
0.065110661
""
""
""
0.0410203
0.031538244
0.024193125
""
""
0.048803426
""
-0.0074290582
""
0.071690895
0.04039982
0.039632302
-0.013362258
0.060730532
0.072304673
""
0.05370247
0.081795499
0.063157856
""
""
0.030021567
0.083569154
0.083967142
0.05789049
""
""
""
""
0.061934218
""
""
""
0.056775037
0.0097303959
0.051709548
""
""
""
""
""
""
""
""
""
""
0.029085677
0.029964283
0.063691407
""
0.028494136
0.024250863
""
""
0.035037573
-0.0077395602
""
0.00078086311
0.058489192
""
""
""
""
""
0.046524037
0.040917847
0.073738106
0.084300116
0.040658467
0.068841197
0.036955114
0.05955245
0.029332168
0.046151347
0.043057542
0.021589538
0.053071607
0.03153687
0.05393998
""
0.037557226
0.032484956
0.030403975
0.03835335
0.055196241
""
0.033314176
0.028309152
0.051778808
0.0449512
0.064562984
0.04128366
""
""
0.065946534
0.029784298
0.054675754
""
0.021359921
0.022064326
0.015524064
0.030394347
0.051321268
0.045769922
-0.0076757241
0.075025499
0.064912856
0.0089974953
""
0.037863739
""
0.038228251
0.040761471
0.039145596
0.041304376
0.033236194
0.066963434
0.011926661
0.071075268
0.028784303
0.0203152
0.0027357186
""
0.068094298
0.047647428
0.067914389
0.035706189
-0.00082475803
0.033393729
0.010541385
0.001846123
0.050464142
0.019787952
""
0.0025672694
""
0.015994322
0.072320201
0.063865289
""
0.041511327
""
0.048446897
-0.0032314367
""
0.039583534
0.059736531
0.037642729
0.034749981
0.02778138
0.038215689
""
""
0.04842677
0.021292157
""
0.025125787
0.075862274
""
""
0.054512091
0.030500127
0.055192608
-0.0013315256
0.030588934
""
0.017510151
0.048993301
""
""
""
-0.0024054749
""
0.02648164
0.028537083
""
0.070989579
""
""
0.021859394
0.080493018
0.03264787
0.039106686
0.041319862
0.029442674
0.055726171
-0.00090732687
0.0016370297
""
""
""
0.021504108
0.013326754
-0.0058870586
0.037879664
-0.0058801281
0.034006216
0.014277929
""
0.019240316
0.013556844
0.021680173
0.08117301
0.051788494
0.011978696
0.029101623
0.039010782
0.032238454
0.022880033
0.03524689
0.015037825
0.03231718
0.03440313
0.030875789
""
0.054406896
0.02355404
0.022781281
0.057719357
0.045374718
0.030936483
0.057938635
0.036571719
0.077384502
0.065526366
0.069851726
0.031437274
0.064506605
0.041339628
0.056541346
0.055576552
0.072570257
0.057798311
0.075296193
0.053041108
0.071560182
0.051513068
0.042917922
0.026152149
0.056712802
""
0.067683868
0.047346976
0.063388713
""
""
""
""
""
""
0.028826395
""
0.04581362
0.0090522049
""
0.019438272
""
""
""
""
""
""
""
""
""
""
""
-0.0020999359
-0.0020166326
""
0.039233923
""
0.0479258
0.055851765
""
""
0.013825626
0.020474009
""
0.050274257
""
0.051882442
""
0.067366146
-0.00088633323
0.043918815
0.033581901
""
""
""
""
""
0.040634196
0.047380913
""
0.047316104
""
""
""
""
""
""
""
""
""
""
""
0.047766071
""
""
""
""
""
""
0.080681264
""
""
""
""
""
""
""
0.082849577
0.081368349
""
""
""
""
""
""
""
0.066180229
0.075742975
0.079302251
""
""
0.04748597
""
0.070946328
0.10944261
""
""
0.069285512
""
0.091198109
""
""
0.075305402
""
0.072531365
""
0.038013544
0.026218928
0.023976732
""
0.051593442
""
0.071253896
0.043445941
0.055198703
""
""
0.10622973
0.061106712
0.047101896
0.057883225
""
""
0.065497153
0.070399903
""
""
0.090970606
""
0.03799995
0.033317372
0.022805713
""
0.037794106
0.048630551
0.045841355
0.049509156
""
""
-0.0014317239
0.014591236
""
""
0.032903243
0.032798111
0.040365197
""
0.044967227
0.05847751
""
""
""
""
0.022228932
0.051640507
""
0.039319411
0.091515645
0.085086904
""
""
0.064704247
0.067186549
0.089683861
0.037223246
0.026944391
""
0.045081079
0.015368883
""
0.045927912
0.032943606
""
""
""
""
""
""
0.03441612
""
""
0.072086342
""
""
""
""
0.0578373
""
""
""
""
""
""
0.021103129
""
""
0.049719237
0.079608694
""
0.01526884
0.086685874
0.035840262
0.00038215634
""
0.055364519
""
""
0.023287341
""
""
""
""
""
""
""
""
""
""
""
0.0050581442
""
0.02935602
""
""
0.057922758
""
0.065078624
0.057362035
""
""
""
0.039458673
""
""
0.047087837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076758951
""
""
0.066851452
""
""
0.055453833
-0.0014889922
0.037044108
0.054900743
0.063893378
0.052333336
-0.0055207773
0.040282331
""
""
-0.0020364493
0.042343926
""
""
""
""
""
0.05567034
0.060316987
""
0.065680668
0.065509684
0.032673933
""
-0.00016750114
0.0672253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10626902
""
""
""
""
""
""
""
""
""
0.028381189
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076912992
""
""
0.032055724
0.084676191
0.035828494
""
0.095170237
""
""
""
""
""
0.048495539
0.015153869
0.082617775
""
0.068711728
0.0026871446
""
-0.0021112261
""
0.052587796
""
0.042394061
0.075111158
""
0.043863468
""
""
""
0.095078699
0.056021482
""
""
0.031860314
0.022885032
-0.0043316046
0.0063305232
0.091959596
0.054799695
""
""
""
""
""
""
""
0.022428885
""
""
0.023249052
0.0031857789
""
-0.00042386533
0.049210448
0.023949232
0.053235583
0.0011302733
0.047059197
""
0.02566053
-0.0052717146
-0.0010882961
0.030811073
0.080374844
""
0.053507131
0.06571535
0.046333954
0.043334294
0.048891302
0.042685226
0.03206623
""
0.036822986
""
""
""
0.051926084
""
""
""
""
0.051975682
0.044629779
0.060941178
""
""
0.047908545
""
""
0.001657563
""
0.0012804009
0.056065258
""
0.039383892
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026438734
0.067131005
0.06033463
""
0.040010091
""
""
""
""
""
0.036503654
0.052368861
0.051895816
0.050684921
0.021688582
0.047725204
0.016892565
0.050153024
0.001033928
""
0.017953513
0.062627152
0.067141034
0.076453634
0.032938484
""
0.069988027
""
0.086127914
0.056559943
""
""
""
""
""
""
""
""
0.016364422
""
""
0.018229635
0.031228393
0.027745744
0.0135059
0.029758424
""
""
0.043440208
0.017712088
0.04203086
0.016999153
0.033452239
""
0.058481541
-0.0043239389
0.0604617
""
""
""
""
""
""
""
""
""
0.027987806
