working_pooled_female_p50
0.71676451
0.70480442
0.66852933
0.68910307
0.74500316
0.74502563
0.70242536
0.69969696
0.71744305
0.76802355
0.82458651
0.72888035
0.80241519
0.71652591
0.74878013
0.84522015
0.79036707
0.80399734
0.88798022
0.82432282
0.86401087
0.85119987
0.79152662
0.79921442
0.73914075
0.79381311
0.7494846
0.70098823
0.82388246
0.83958948
0.81066352
0.83451134
0.7615248
0.78365916
0.79510534
0.85872936
0.82156301
0.81197882
0.71893525
0.84346193
0.83684361
0.82506061
0.8219223
0.83208966
0.84692949
0.85128099
0.77094269
0.82049865
0.81991446
0.68024194
0.83047295
0.73288435
0.8337304
0.62036037
0.80997753
0.72486216
0.93493283
0.93284261
0.71916944
0.85660726
0.80351889
0.74094874
0.81230915
0.78793144
0.83667099
0.85877842
0.71994412
0.81685197
0.70490038
0.74285907
0.8459003
0.79334742
0.75402778
0.69731337
0.82107794
0.76035047
0.71826744
0.81960964
0.76791698
0.77976543
0.70662409
0.82552439
0.82834506
0.70288253
0.75713021
0.65649825
0.80653125
0.73741567
0.75449806
0.65710187
0.67949414
0.75374371
0.71147025
0.71113211
0.76228607
0.70440978
0.79338235
0.70627153
0.73054034
0.73361796
0.66141689
0.71219075
0.67368996
0.68425632
0.70951998
0.74041939
0.71147913
0.73823857
0.78095084
0.70464134
0.65394831
0.67482036
0.61191404
0.56655562
0.71263897
0.67511141
0.67666119
0.68076682
0.7057274
0.74274635
0.69717968
0.7426132
0.81613898
0.70824915
0.71778142
0.74759656
0.68748134
0.63228536
0.63256562
0.74142832
0.76865536
0.78981477
0.70686144
0.70399547
0.68708408
0.69789261
0.74118608
0.67406404
0.71392781
0.66395897
0.73389953
0.71675527
0.72191828
0.72863454
0.70872378
0.67028826
0.71994585
0.7034061
0.71302128
0.73078746
0.74863833
0.78676879
0.85185367
0.73499829
0.79115117
0.83088881
0.74981284
0.82479703
0.68414235
0.60588008
0.63902569
0.70986634
0.62525803
0.75639892
0.77916241
0.6455341
0.73202217
0.75587219
0.64722276
0.76240599
0.72328627
0.74376452
0.72727627
0.71984589
0.7629602
0.7296223
0.67216706
0.75173193
0.77420461
0.71235305
0.79318464
0.86849654
0.67483503
0.72145987
0.75260264
0.6625573
0.6658529
0.74358428
0.74848568
0.69156033
0.7129631
0.72450936
0.6652149
0.69141096
0.72594953
0.62869346
0.69966501
0.69308907
0.71051294
0.70105863
0.65155292
0.75936651
0.78345239
0.79419816
0.73897862
0.69952333
0.72938323
0.69561189
0.67787486
0.70894521
0.76729363
0.7639932
0.76446593
0.72181559
0.80585557
0.76865488
0.72279871
0.5572468
""
""
0.74070203
0.75429344
0.68449515
0.80082011
0.73388702
0.71814775
0.88256323
0.67968774
0.78577393
0.73714072
0.74710155
0.7432375
0.7044403
0.69897437
0.72298193
0.83301783
0.80721903
0.72140306
0.69048578
0.71802849
0.69204187
0.70607793
0.67091572
0.71002537
0.73715693
0.7559582
0.73905611
0.67241794
0.68099022
0.72626734
0.78177148
0.73781675
0.77919257
0.75839722
0.7746014
0.82590061
0.81392199
0.83361804
0.71390843
0.8622207
0.8670904
0.80701959
0.87280488
0.80932266
0.88741261
0.75575602
0.82925004
0.9073329
0.926615
0.84829652
0.89606565
0.75739443
0.84697306
0.85351479
0.84228957
0.71727782
0.84098423
0.81722331
0.6469242
0.79978639
0.8549425
0.76337779
0.74273914
0.74997818
0.71286809
0.73841858
0.83024752
0.72337168
0.67237437
0.70004487
0.71562338
0.61358893
0.66806686
0.71476364
0.6463446
0.65140122
0.75916207
0.68498415
0.69811845
0.67929012
0.70381439
0.6534999
0.91639662
0.71565861
0.85686082
0.72186476
0.70763791
0.76219225
0.7291832
0.73088753
0.68751383
0.79668969
0.62994379
0.74838573
0.66312665
0.69733405
0.73257893
0.71064723
0.68172467
0.63217539
0.72354704
0.7439099
0.76945192
0.68860334
0.75615531
0.74027038
0.72710305
0.73923397
0.73244697
0.68680161
0.75157237
0.75481004
0.71830535
0.78871399
0.77476579
0.72642022
0.75454938
0.79043764
0.77033448
0.81883198
0.77697819
0.7250495
0.70795065
0.83847886
0.78791213
0.62566692
0.68189543
0.77807856
0.77190304
0.74062824
0.66681743
0.78363073
0.78404796
0.68480748
0.84039116
0.62729037
0.6762926
0.742971
0.69129437
0.73330128
0.73370218
0.71465796
0.7647993
0.71448839
0.7355786
0.67748201
0.77547723
0.73808777
0.69475174
0.75647092
0.69377923
0.77992356
0.72229362
0.74815786
0.74856192
0.83546335
0.87220389
0.73406452
0.84471804
0.8059876
0.81988144
0.83757806
0.82743984
0.78918695
0.66601586
0.80444658
0.82448733
0.75118053
0.86369419
0.81987309
0.82579708
0.76823896
0.85578656
0.74255657
0.79461688
0.78467673
0.79278588
0.66766202
0.82365727
0.71967024
0.78884751
0.83092409
0.79653245
0.74922276
0.75000942
0.86515778
0.84723574
0.74144614
0.65411419
0.73759037
0.73805201
0.77307832
0.78326905
0.70701265
0.73010677
0.79661316
0.74798679
0.75579613
0.77363682
0.76204211
0.77948475
0.76658416
0.74104184
0.75036913
0.67308986
0.71431357
""
0.76622337
0.70272994
0.76001978
0.71796328
0.72655863
0.72786289
0.79028213
0.82489699
0.71315479
0.75669801
0.79190731
0.79791158
0.88099366
0.80118448
0.8519187
0.87494022
0.76479667
0.84169054
0.76790661
0.65666348
0.67666733
0.71562713
0.6538626
0.71651608
0.71974599
0.67251974
0.66492474
0.66155255
0.68369144
0.80080956
0.78446555
0.77361053
0.71370006
0.65669298
0.64666104
0.66381484
0.76011306
0.72138798
0.71422333
0.75616312
0.65099728
0.73512065
0.69958198
0.69203681
0.66899681
0.68390036
0.69493681
0.67418212
0.60454762
0.68607783
0.67831844
0.72548658
0.74994272
0.75907803
0.71414208
0.56384873
0.63158059
0.5631761
0.67853659
0.86079133
0.86791289
0.81875902
0.69340938
0.87236232
0.839486
0.76975828
0.67335272
0.701819
0.70327008
0.82292491
0.72100371
0.80050892
0.76872545
0.75122327
0.89660305
0.84278119
0.68125516
0.85239059
0.83966196
0.85962647
0.8570379
0.78322285
0.81530756
0.74902117
0.68821114
0.76035619
0.73767608
0.70374537
0.75539643
0.77292782
0.89544255
0.8030563
0.85068929
0.7917611
0.77720338
0.7251671
0.76300961
0.84610039
0.80744004
0.80852908
0.84356815
0.67967486
0.77342224
0.76807207
0.76780915
0.7482993
0.68484247
0.77417958
0.71886897
0.71043712
0.79183984
0.77021581
0.72166604
0.76615673
0.77522349
0.75172836
0.77826607
0.86948091
0.81823629
0.78026348
0.7682063
0.81786323
0.7432282
0.71260369
0.74807173
0.79131019
0.75695425
""
0.68939739
0.72762328
0.76124054
0.80722219
0.77557993
0.79402387
0.69408309
0.72857541
0.76746392
0.72477877
0.83329707
0.80125457
0.78724134
0.68406898
0.74801826
0.74460202
0.77036309
0.72822732
0.7641452
0.67321199
0.69636041
0.77452236
0.70532948
0.6903789
0.7550059
0.71825701
0.71045244
0.72150713
0.66362137
0.71683383
0.70750463
0.68003297
0.69660819
0.80185258
0.77563143
0.65486133
0.74947453
0.7006824
0.82404745
0.68789035
0.74492848
0.7446754
0.78601819
0.72514641
0.80990523
0.86348975
0.74757189
0.66002005
0.80772364
0.66546643
0.69264334
0.76630175
0.71899521
0.77997941
0.7192452
0.61595219
0.75838977
0.75694621
0.69731933
0.77346539
0.80225992
0.8576982
0.84293401
0.7153241
0.73670208
0.79153192
0.7024464
0.72912437
0.70922911
0.69374096
0.73318952
0.67846507
0.76413244
0.78646016
0.81105977
0.75125223
0.67754692
0.70151961
0.6414628
0.70261687
0.69711459
0.74410528
0.71551013
0.71486264
0.74079764
0.64631712
0.65540022
0.65780818
0.62539691
0.72961175
0.67100948
0.68233335
0.67575282
0.74485141
0.70028251
0.67332137
0.7454474
0.73189384
0.82000095
0.71138275
0.72569799
0.68443739
0.76800704
0.67009276
0.74093366
0.65369022
0.60639942
0.59612262
0.64629692
0.69452435
0.76733828
0.71643054
0.68839341
0.64509946
0.76509994
0.7034691
0.7181462
0.60530335
0.73173618
0.70148325
0.70435524
0.64030743
0.71831316
0.72334391
0.71335208
0.58424884
0.72346538
0.70258099
""
0.75952059
0.6669749
0.83243239
0.93196833
0.72286707
0.78222799
0.70975161
0.64489222
0.7886762
0.81273663
0.69090736
0.76943374
0.66188872
0.85173225
0.79707921
0.79498553
0.77611732
0.77217495
0.71071029
0.80090016
0.70302188
0.76664758
0.79192513
0.69186246
0.67267674
0.73358059
0.77569801
0.84963876
0.79091012
0.77987629
0.69174856
0.78932077
0.7493431
0.75964618
0.90148616
0.76592761
0.67654312
0.7626605
0.68229657
0.69593507
0.7535885
0.6957646
0.7841478
0.7088666
0.73368484
0.76473624
0.70151347
0.79697424
0.7450875
0.74057943
0.80564749
0.78004414
0.67767763
0.62555516
0.77006394
0.69505429
0.66354871
0.71664512
0.73761219
0.70040846
0.65954912
0.60460812
0.79749978
0.79936337
0.8824147
0.83993709
0.89104378
0.70816618
0.90841782
0.80538881
0.75908989
0.75216562
0.81895506
0.81375808
0.79876536
0.88317531
0.79552633
0.74074781
0.7363745
0.77076757
0.71677142
0.78405577
0.96952021
0.72499758
0.65530002
0.70492065
0.59506661
0.75133437
0.72915632
0.63445687
0.68449855
0.67655146
0.59935862
0.69608152
0.63614249
0.68488115
0.76319766
0.43111968
0.66775358
0.5817064
0.60057992
0.67465961
0.73350108
0.67007089
0.62479866
0.65939468
0.76236546
0.74257255
0.83306843
0.86372417
0.71756917
0.6075542
0.67449898
0.75002885
0.72201198
0.73548454
0.60916287
0.85101479
0.618743
0.67134696
0.66688186
0.63579005
0.67348009
0.73454434
0.7135362
0.64561784
0.76247269
0.78460455
0.68730974
0.68757147
0.73829204
0.73861396
0.69653541
0.74965429
0.77066308
0.80539417
0.77121735
0.81828398
0.78521353
0.73083371
0.79124129
0.70790195
0.7256344
0.77936572
0.76229215
0.7680766
0.79749519
0.76295549
0.77389628
0.69674271
0.69161701
0.72896481
0.7379393
0.66020238
0.8183651
0.67349684
0.72612196
0.74789524
0.72159475
0.73474538
0.73162872
0.73893493
0.70971847
0.7151978
0.75752002
0.71299148
0.77140701
0.72185516
0.77040654
0.73814785
0.76196146
0.73609346
0.79134053
0.79322451
0.64563584
0.72667706
0.74595141
0.77606189
0.77165788
0.58264786
0.85817254
0.87353706
0.72018254
0.71368992
0.69647914
0.71781385
0.76607323
0.70614421
0.8023867
0.76643229
0.80488122
0.67363572
0.76741248
0.75865012
0.72402143
0.7383498
0.70978081
0.61401939
0.68793273
0.73521471
0.78348982
0.70748711
""
0.65449983
0.71516412
0.7334792
0.72620761
0.72187901
0.73539674
0.7312063
""
0.61176109
""
0.72904056
0.72379243
0.67062759
0.6996876
0.7917347
0.66761625
0.7050916
0.69129109
""
0.76795173
0.64840078
0.69371384
0.77582312
0.64843619
0.70606273
0.79204088
0.67887443
0.7056846
0.71753109
0.70595169
0.58310533
0.55389106
0.84032589
0.6848737
0.65245086
0.69674045
0.59417146
0.72866333
0.63162643
0.71947932
0.62824178
0.7047295
0.55252641
0.71831679
0.6861614
0.69264221
0.74800068
0.57503885
0.66621321
0.70663661
0.66944343
0.67641032
0.69472241
0.68353158
0.57740211
0.85917693
0.73608333
0.72431856
0.62595147
""
0.73961991
0.76189977
0.68565285
0.65857238
0.71590352
""
0.67423397
0.67030227
0.70950794
""
0.8044526
0.71148503
0.63074917
0.75741082
0.68623179
0.63824368
""
0.62062341
0.58549309
0.74714458
0.65929496
0.60823452
0.72593063
0.78413773
0.83069366
0.64692038
0.53758627
0.83367246
0.67839986
0.7983371
0.76090801
0.75169218
0.61906254
0.622953
0.72282737
0.56753474
0.74867433
0.50509721
0.69443619
0.69466794
0.57921171
0.6604923
0.55567425
0.69014466
0.64483356
0.6672225
0.65658146
0.76517057
0.80571949
0.65588039
0.67182398
0.51954556
0.77666128
0.83411562
0.70453984
0.75370467
0.74136466
0.67807299
0.69084924
0.75380963
0.76514465
0.75789201
0.73022002
0.69106919
0.70037603
0.72834194
0.69594353
0.68993336
0.69083881
0.75246131
0.70098943
0.6593796
0.73442382
0.75212091
0.74344599
0.70368057
0.81982225
0.7263819
0.50279331
0.6635648
0.76281244
0.7614814
0.69947404
0.7292071
0.76677066
0.69496739
0.75947094
""
0.70995486
0.72197258
0.66027558
0.71848994
0.74595499
0.70560449
0.75233686
0.79464757
0.78691322
0.74019295
0.89993602
0.83614564
0.70104623
0.63785535
0.68046016
0.70993865
0.69627959
""
0.6051842
0.73617595
0.71775973
0.71798563
0.66830456
0.79780495
0.47262418
0.6527431
0.67391372
0.54983252
0.55649835
0.68638963
0.7503413
0.74989206
0.61623836
0.76514369
0.64934248
0.85589474
0.6168499
0.4952991
""
0.7634868
0.90094519
""
""
0.93869507
0.75480574
0.71132833
0.57226765
0.75043082
0.82264185
0.67159802
0.63804865
0.71850353
0.90333956
""
""
0.71732384
0.72962791
0.97061855
0.65063179
0.66811544
""
0.51842153
""
""
0.56271702
""
0.7649712
0.87789965
0.74603182
0.73736876
0.63095987
0.77791816
0.81685752
0.68644148
0.62853175
0.58084232
0.71114033
0.79520357
0.73923749
0.61520934
0.72921073
0.55216837
0.68074578
0.79877299
0.84459943
""
0.74511349
0.76923209
0.69145745
0.7232874
0.7873199
0.72336644
0.72906768
0.73634458
0.64715523
0.78812397
0.70634627
""
0.64306897
0.70670891
0.69438177
""
0.73299074
0.73911989
0.7382465
0.72845101
0.72491807
0.78759199
0.48105675
0.77909952
0.7235437
0.69205397
0.71402693
0.69706714
0.76859528
0.7410838
""
0.6381287
0.70771551
0.78138584
0.7236647
0.69523764
0.64237839
0.74939394
0.74092704
0.66224098
0.74625254
0.72933483
0.73221856
0.75283092
0.71450949
0.65881163
0.81217921
0.68488216
0.52399588
0.77485913
0.56990832
0.77867472
0.69932622
0.71963042
0.74529237
0.74891156
0.71560645
0.74783707
0.94800824
0.74001402
0.62176192
0.72221792
0.88477582
0.71234322
0.71900308
0.77377838
0.74162209
0.77596277
0.75771862
0.6650328
0.77097976
0.75804371
0.74811828
0.76058578
0.71927083
0.73242933
0.80050868
0.76871651
0.75859362
0.70493305
0.71098816
0.74587488
0.75230426
0.74204963
0.74118143
0.79550558
0.76740527
0.77416354
0.72513646
0.73952913
0.80859166
0.88979638
0.72057199
0.73336124
0.79527557
0.79672939
0.57782102
0.76272452
0.76935953
0.94559819
0.85141122
0.82506478
0.73077399
0.77640671
0.75235528
0.75519174
0.72598845
0.68582714
0.72643459
0.76451892
0.70288217
0.75034624
0.71331364
0.72152513
0.75554371
0.66080719
0.73982042
0.72149587
0.73206896
0.77804756
0.74784034
0.76198107
0.73811722
0.75438732
0.84405941
0.71328443
0.71378344
0.76659298
0.68781108
0.77870971
0.69869131
0.76434559
0.74986517
0.74372232
0.70554739
0.75585991
0.75407058
0.72569799
0.83081722
0.73422217
0.76100582
0.76192504
0.76618224
0.71817809
0.74496359
0.76254088
0.69724721
0.7466864
0.7746883
0.73430061
0.73350096
0.76831263
0.66918862
0.78175753
0.69597435
0.77389592
0.67094117
0.60406822
0.68517673
0.78810102
0.76484352
0.74789256
0.70587617
0.74905199
0.71532577
0.75289136
0.69749224
0.74109185
0.76727879
0.80543464
0.761769
0.58825928
0.72127479
0.68857855
0.71274036
0.75751233
0.73055166
0.71560353
0.74655241
0.74561596
0.76174551
0.73160481
0.73131847
0.77464366
0.73376143
0.74202943
0.76698321
0.71343958
0.77070504
0.71278828
0.7337321
0.74349052
0.77343667
0.71207416
0.75079888
0.7164923
0.77783448
0.69858831
0.74485332
0.7525329
0.78167546
0.6345433
0.7258988
0.69770616
0.73057348
0.8009069
0.7478658
0.72293115
0.73885965
0.66338706
0.73798007
0.72451991
0.75199062
0.7533232
0.72572559
0.78533351
0.73788446
0.78682691
0.64843148
0.7752282
0.75592393
0.74749041
0.82411981
0.80869067
0.73018742
0.73303431
0.74079764
0.75567794
0.69537216
0.7552079
0.7253291
0.77422589
0.78733844
0.76035565
0.71793604
0.71799386
0.70120877
0.68596464
0.7009176
0.69957542
0.75814754
0.77326334
0.74022919
0.7045874
0.69308543
0.75114053
0.72236741
0.71582454
0.67355841
0.69162613
0.77636206
0.73492777
0.71816581
0.64840567
0.69378549
0.79234403
0.66694832
0.74413711
0.66584224
0.76153308
0.69128537
0.73950714
0.82409519
0.73601407
0.76993036
0.78561509
0.76107407
0.72414941
0.79608959
0.75303775
0.72331792
0.76943529
0.68221396
0.78762883
0.71694142
0.64082867
0.75311875
0.76439565
0.71036851
0.73824495
0.81290209
0.8059178
0.79085129
0.80385751
0.78764975
0.72424787
0.74453568
0.83454621
0.73134327
0.70096159
0.7772395
0.74462795
0.74397957
0.74067748
0.74812001
0.66738898
0.66134292
0.8219012
0.75620592
0.71218693
0.73936099
0.77294111
0.73652256
0.69227737
0.70358008
0.79122263
0.54413128
0.63841695
0.7460711
0.74138451
0.68581039
0.75910425
0.63674319
0.6877985
0.72259802
0.765315
0.7654599
0.76916838
0.78574651
0.7636227
0.75118214
0.7794354
0.738621
0.76416779
0.74142087
0.8185274
0.79468536
0.77832711
0.70699042
0.70378292
0.80521762
0.79272753
0.6892007
0.77404624
0.73100728
0.75060755
0.70797813
0.81590557
0.83665282
0.70600241
0.77591765
0.76861507
0.72156823
0.70496815
0.76574063
0.86842167
0.78091431
0.79991597
0.70875609
0.8228091
0.72813731
0.67924649
0.77453125
0.78914225
""
0.70483941
0.78109491
0.58827162
0.75051677
0.80395538
0.82883996
0.74967319
0.69520968
0.72920626
0.68773532
0.6524961
0.73950499
0.78206348
0.80164438
0.81355387
0.77807677
0.74049199
0.75060934
0.74549168
0.73651105
0.79664689
0.79932314
0.75876194
0.7928738
0.76038611
0.79201204
0.8071847
0.76454049
0.76686811
0.75504351
0.77418244
0.71518636
0.78302491
0.69432563
0.62106347
0.81343722
""
""
0.75067252
0.64374119
0.66764092
0.83550125
0.77865154
0.77458453
0.80461663
0.75832081
0.80047774
0.72589189
0.69381577
0.74208969
0.75964481
0.80213219
0.71769744
0.77956158
0.74147916
0.78427041
0.78009546
0.76054817
0.79713714
0.70697153
0.70675665
0.7685926
0.77653205
0.7448042
""
0.7240212
0.70967537
""
0.80951548
0.66119444
0.79224253
0.76955402
0.83749586
0.75418532
0.74790198
0.70155376
0.72387743
0.63364619
0.78130198
0.71094757
0.72631872
0.78100026
0.72639793
0.73088092
0.64125413
0.69979781
0.77104986
0.82122183
0.69163865
0.74046785
0.79595512
0.70645297
0.70093131
0.75338101
0.67904276
0.77687621
0.79428983
0.67871314
0.69867146
0.77085578
0.73339003
0.68344378
0.78499931
0.67195046
0.7661047
0.73936266
0.72272611
0.7229799
0.7243005
0.75175697
0.7371096
0.79363137
0.73087913
0.73934525
0.75122297
0.72012836
0.79919869
0.80045068
0.68430769
0.68575257
0.73304725
0.77868909
0.66242176
0.7401852
0.71843737
0.76681161
0.7387346
0.7634443
0.71363431
0.67362583
0.68512464
0.75499749
0.80394322
0.75262052
""
0.69945294
0.75583231
0.75981963
0.9083373
0.59045929
0.84371042
0.7655322
0.73249692
0.81558526
0.75655085
0.70844305
0.63895226
0.68374836
0.65746939
0.74337631
0.70880687
0.77100652
0.71864074
0.67629915
0.73250121
0.76293385
0.73935729
0.74712539
0.74736387
0.65213472
0.74919379
0.70937568
0.66930389
0.73465228
0.73833072
0.80730331
0.75311768
0.70476061
0.70765525
0.69554716
0.78669095
0.68511498
0.65125173
0.68803269
0.74181348
0.79983228
0.70082521
0.74337226
0.61918402
0.687594
0.73046476
0.75099897
0.58412945
0.71031493
0.77891153
0.72099221
0.67040932
0.68337744
0.56249678
0.69137579
0.70702726
0.67171812
0.57103932
0.58784091
0.69736934
0.67604405
0.6433624
0.56513214
0.68946868
0.67698973
0.68192899
0.62941647
0.65845901
0.60487628
0.6535067
0.63557637
0.61915678
0.7014004
0.71030438
0.71475649
0.6728704
0.60992295
0.66468197
0.59842998
0.69737387
0.74526495
0.70858335
0.5911299
0.71675605
0.64658928
0.71706456
0.67815483
0.83265811
0.61409914
0.59482449
0.63082343
0.68051803
0.61336201
0.67939836
0.62101221
0.5929839
0.64216447
0.60498512
0.66353965
0.73934287
0.75534034
0.71441221
0.76853025
0.74998647
0.73729527
0.64311177
0.75148284
0.78662878
0.68559295
0.76550353
0.76428741
0.74062419
0.68962139
0.7646873
0.75479513
0.77927005
0.72145277
0.74329549
0.71172935
0.78343976
0.71069235
0.73328137
0.72870415
0.72432464
0.59243649
0.79168826
0.71248609
0.70661861
0.7039125
0.75827038
0.66189182
0.70934504
0.75241309
0.67935121
0.65208465
0.61074978
0.72991043
0.64559335
0.6621635
0.69351852
0.6052565
0.73783827
0.69328672
0.67673683
0.71236032
0.62701422
0.67218858
0.63324678
0.61641365
0.6521582
0.79223257
0.69081348
0.75416976
0.72989082
0.51677221
0.58390152
0.67367435
0.70630831
0.59685045
0.78059453
0.68538159
0.65449524
0.75443524
0.70660299
0.61878514
0.75404489
0.79223657
0.71017736
0.74499577
0.70613319
""
0.65320826
0.61176884
0.71152335
0.72803181
0.76028049
0.70725369
0.64507115
0.71876484
0.6241222
0.72537214
0.79043841
0.75404793
0.71901768
0.73845172
0.69267875
0.78702831
0.74544799
0.761379
0.69517791
0.75787961
0.77345192
0.6930086
""
0.7043491
0.70328391
0.66872734
0.66705918
0.73242801
0.67500037
""
0.72661585
0.89241797
0.68565118
0.73531461
0.80972803
0.78760618
0.85614145
0.78520256
0.71753246
0.75117201
0.81193423
0.80082929
""
0.67943406
0.779423
0.77825564
0.72815305
0.80880302
0.70519859
0.83306122
0.72737843
0.75958604
0.65719944
0.73835135
0.76147413
0.71046412
0.80760813
0.67342615
0.70767158
0.68893313
0.67312509
0.69506949
0.77156067
0.68837178
0.7910431
0.72294235
0.72948414
0.69667202
0.7782371
0.62286776
0.77614504
0.80058444
0.81054968
0.73946667
""
0.76451862
0.74400854
0.71063584
0.6748203
0.81937647
0.69157469
0.74114192
0.70243174
0.72844565
0.78036475
0.76561093
0.75536573
0.73870909
0.73843229
0.78076345
0.79175127
0.71409285
0.81693912
0.76537019
0.72900707
0.68433815
0.78837806
0.74145621
0.66576982
0.72985107
0.70885581
0.69505894
0.72647196
0.73844725
0.75977772
0.69658858
0.68077964
0.6673668
0.73144817
0.72541624
0.82747871
0.72607273
0.83757854
0.76219016
0.74370098
0.73290181
0.78117335
0.76290131
0.72553009
0.75058275
""
0.74646771
0.85327953
""
0.85122389
0.76987255
0.80626661
0.73932755
0.75573939
0.71965086
0.7773667
0.72053742
0.75613189
0.74653912
0.66354817
0.77654165
0.8326872
0.78668052
0.80299026
0.75482899
0.75779772
0.87253612
0.75020957
0.7461862
0.73794317
0.78462136
0.84449393
0.63841379
0.72838902
0.62692344
0.64603841
0.73892981
0.74057579
0.76050866
0.72763181
0.79406393
0.69272232
0.80977523
0.79191375
0.61986732
0.75742441
0.63200402
0.72456551
0.68378854
0.77846289
0.75336921
0.44410989
0.74039733
0.77709222
0.7439273
0.69526315
0.71639055
0.75430417
0.67556942
0.67609233
0.60622913
0.74880183
0.60379475
0.7353729
0.69798362
0.63220567
0.63679457
0.77436268
0.70003611
""
0.71366316
0.74337763
0.67178273
0.71769935
0.517308
0.59091902
0.59536856
0.59445143
0.6186505
0.54848015
0.64229429
0.52321225
0.68562257
0.64696527
0.77698827
0.62024522
0.67271984
