proginc_asian_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0020289349
""
""
""
""
""
0.011733497
""
""
""
""
""
0.0065158731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033755876
""
""
""
0.0078785354
""
""
""
""
""
""
-0.0057259346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025790967
""
-0.0033042263
""
""
-0.0036331408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0076372726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026773689
""
""
""
0.015435775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024942169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0028075678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022709856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0025020961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0036284504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0033065306
""
""
""
""
""
""
""
""
0.026106445
""
""
""
""
""
""
""
""
""
-0.00064026401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0058154003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015068719
0.019024633
""
""
""
""
""
""
-0.015840458
""
0.0055626347
0.023703095
""
0.0090454128
0.012917344
""
""
""
""
""
""
""
0.00123254
""
""
-0.0032401273
""
0.060257409
""
0.028343331
""
0.02315698
""
0.0072284015
0.014121329
0.028394019
0.011947828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0095493402
""
""
""
""
""
""
""
0.0016455824
""
""
""
""
""
0.0012167273
""
-0.0045730458
""
""
""
""
""
""
""
""
0.010313819
""
""
""
""
""
""
""
""
""
""
""
""
0.022674629
""
""
""
""
""
""
-0.0069355885
""
""
""
""
""
""
""
""
""
""
-0.001356011
0.0058489237
""
""
0.043617129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0037927406
""
""
""
""
""
""
""
0.010156509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0062980549
""
""
""
""
""
""
0.018230041
""
""
""
""
""
""
""
-0.0092904037
""
""
""
""
""
""
""
""
""
""
""
0.039676886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010979836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0073918854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016701039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0015175001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0059854244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00063403405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071605593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010636786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033782725
""
""
""
""
""
""
""
""
""
""
""
""
0.0003854738
""
""
""
""
""
""
""
0.0083710058
""
0.00094338483
""
""
0.0016689354
0.0018028755
-0.002425096
0.00062213861
""
""
-0.0013688162
0.0044275424
0.0074768108
""
0.0084407944
0.007631165
-0.0010255366
0.00056407839
0.044477366
0.012818832
""
0.0033475447
""
-0.00081997528
""
0.027294694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00058303116
""
0.0021788266
0.082739234
""
""
""
""
""
""
""
""
""
-0.0071416581
0.0094625112
""
""
""
""
""
""
""
""
0.0060411724
""
""
""
0.0063095563
""
0.0057065096
0.0079281311
""
-0.0043159244
0.0021408668
""
-0.001023834
""
""
""
""
0.0097647803
""
0.015457792
0.004733549
""
""
""
""
""
""
""
0.0060687303
""
""
""
""
""
""
""
-0.0037998399
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010908293
""
""
""
""
""
0.0052765855
""
""
""
""
""
""
""
0.0043922095
""
""
""
""
""
0.01628858
""
""
""
""
""
""
""
""
0.040940024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0072829486
""
""
""
""
""
""
""
0.0047742305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019368131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0042475704
""
""
""
""
""
""
""
""
0.011299372
""
""
""
""
""
""
0.0028703022
""
""
""
-0.0018828573
""
-0.00017253237
""
""
""
""
""
""
""
""
""
""
""
0.03343676
""
""
""
""
0.0011762652
""
""
""
""
""
""
""
""
0.0032859654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028951034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0095744552
""
""
""
""
0.031693798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00042377954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027001218
""
""
""
""
""
""
""
-0.0061427914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11518426
""
""
""
0.01781836
""
0.033124525
""
""
""
""
""
""
""
0.015642548
""
""
""
0.00064045913
""
""
""
0.018346353
""
""
0.015291424
""
""
""
""
""
0.012404305
""
""
""
""
""
0.0068291039
0.01342911
0.067488521
""
""
""
""
""
""
""
""
""
""
""
0.0043325014
0.0033518539
""
""
-0.00083403318
""
""
""
""
""
""
0.0058137374
""
0.0042153429
""
""
0.0011591092
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0046087825
""
-0.0037573939
""
""
""
0.0020514973
""
""
""
""
""
""
""
""
0.051119138
""
-0.0031744789
""
""
""
""
""
""
""
""
""
""
""
""
-0.0050905575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0089400429
""
-0.025488336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7832774e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0040835636
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00088078569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0065722452
""
""
""
0.0094703948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027520696
0.00063807977
""
""
""
""
-8.7013987e-06
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011671946
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0038307833
""
""
""
0.0010702843
""
""
""
""
""
""
""
""
""
0.035487156
""
""
""
""
""
""
""
-0.00011248449
""
""
""
""
0.099834934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010106133
""
""
""
""
""
""
0.0041693426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.023170143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.006034812
""
""
""
""
""
""
""
-0.003051979
""
""
""
""
""
""
""
""
""
0.1694164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00096855708
""
""
""
""
""
""
0.025646413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016656209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0074034673
""
""
""
""
""
""
0.0008537104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0052796812
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0066338852
""
""
""
""
""
""
""
0.0066489605
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0077689737
""
""
""
""
""
""
""
""
""
0.0042700199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0008214892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00069382077
""
""
""
0.010477394
""
""
""
""
""
""
""
""
""
0.005767066
""
""
""
""
""
""
""
-0.0057072127
0.0060502607
""
""
""
""
""
""
""
""
""
""
0.00095845683
""
""
""
""
""
-0.016740141
""
""
0.0035259461
""
""
""
""
""
""
""
""
""
""
0.011066101
0.022459028
""
""
""
""
""
""
""
""
0.015602095
""
""
""
0.0042175157
0.029625218
""
0.0015151246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0092947511
""
""
""
""
""
""
""
0.0045027765
""
""
""
""
-0.024901271
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089962326
""
""
""
""
0.01067394
""
""
""
0.029413827
""
""
""
-0.029623795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069134198
""
""
""
""
""
""
""
0.052426808
""
""
0.013783071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
