work_29_asian_male_p25_se
0.021223787
0.0054631103
0.0064990073
0.027020805
0.037960015
0.064766556
""
0.057837117
""
0.10520214
0.030129621
0.048460633
""
0.03640908
0.014543528
""
""
0.0073812571
0.024437267
0.067482211
0.029386666
0.011217419
0.092935324
""
""
""
""
0.16904904
""
""
""
0.088029012
0.06199057
0.063853323
0.0079583041
""
0.096173048
0.031116368
0.08363907
0.059823941
""
0.034181152
0.065211222
""
0.02593619
0.066295743
0.047584303
0.026366021
0.022135813
0.025789542
""
0.020932414
0.033508413
0.033903301
0.099248812
0.023714934
0.070726454
0.092970416
0.074256241
0.11456002
0.040038023
0.052569181
0.080685005
0.048915226
""
0.027511867
0.040359162
0.015117032
0.070875891
0.0055129468
0.039279118
0.081505217
0.16198866
0.020158529
""
""
0.071598381
0.054402977
0.07581602
""
""
""
""
""
0.057733886
0.056681059
0.1068224
""
0.11623102
0.059445892
""
0.14029533
""
0.12175141
0.1104104
""
0.0425102
""
""
""
""
""
""
""
""
""
0.13152894
""
""
""
""
""
""
0.14401799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056673869
""
""
""
""
""
""
0.13638918
""
""
0.10490771
0.071475938
""
""
""
0.053604241
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15856256
0.055892542
0.10503104
0.054478019
0.075146779
0.10799433
0.054916788
0.064498298
0.022490447
""
""
""
0.084280603
""
""
""
""
0.16908397
0.053384673
""
""
""
""
0.14380845
""
0.080836594
0.040901564
""
0.026495291
""
""
0.023979604
""
""
""
""
""
""
0.030391406
""
""
0.090940364
""
""
""
""
""
""
""
""
""
""
""
""
0.18265955
""
""
0.058283869
0.012115676
""
""
0.091980286
""
0.10003947
""
""
""
""
""
""
0.081581205
""
""
0.044846311
0.052722003
0.021757117
0.057066374
0.077632107
""
0.076452166
0.047677685
0.13134053
0.017832514
0.13060962
0.14387129
""
""
0.044669099
""
0.035648886
0.093185641
0.051855251
""
0.056602754
0.031992901
0.12337222
0.042821299
0.048164096
0.024727656
""
""
0.056734838
0.027118901
0.099655703
""
""
""
0.12611958
""
""
0.050927673
0.059897959
""
0.047723066
""
""
""
""
""
0.067869656
""
""
0.094897605
""
""
0.089846537
0.068569303
""
""
0.018274302
""
0.017041737
""
""
""
0.054224361
""
""
""
""
""
0.091361389
0.035189856
0.031199479
0.042728972
0.036384884
0.0061387629
0.024242014
0.10341036
0.10374782
0.067510143
""
""
""
""
""
""
""
""
0.066769846
""
""
0.066235408
""
""
""
""
""
0.050998561
0.068314418
0.027267713
0.01187369
0.0084229121
0.12317692
0.061346792
0.059907794
0.050954655
0.043511417
0.090517364
""
0.11202203
""
""
0.01819241
""
0.10814954
0.081923127
""
""
0.019459927
""
""
""
""
""
0.042480782
0.079942167
0.063727729
0.085372128
""
""
""
0.064624734
""
""
0.070110746
""
""
""
""
""
""
""
""
0.11708774
""
""
""
""
""
""
""
0.15795057
0.036866341
""
""
0.12483554
""
0.0058135912
0.034102261
0.018422572
""
0.073116906
""
""
""
0.024284355
""
0.012680297
""
0.023197085
0.061028674
""
0.050890826
0.058420461
""
0.080324113
0.023537437
0.040089093
""
0.037713293
0.053849701
""
0.20648262
""
""
""
""
0.056358937
0.018427825
0.049297191
0.072728321
""
""
""
""
""
""
0.069129109
""
""
0.037858315
0.063677385
0.053350024
0.072520033
0.056622792
0.012913397
0.015699279
0.009300516
0.017043123
0.0058041452
0.005365171
0.18534885
""
""
0.01756658
0.022767559
0.0034376141
0.010637595
""
""
0.005749532
0.024704546
0.019383792
0.002272397
0.16783743
0.092195429
0.048913848
0.04774788
0.030254101
""
0.034212325
0.010214529
0.050353244
0.024588648
0.13118054
0.04873823
0.03305044
""
""
0.054826878
""
""
""
0.046388607
0.093585245
0.0055951579
