marr_29_white_pooled_mean
0.55885386
0.53677577
0.54955107
0.64041412
0.62537247
0.56566745
0.60189724
0.55146289
0.52791727
0.52813023
0.54299182
0.52674049
0.57014549
0.58664179
0.56564182
0.57634443
0.53181392
0.61188221
0.62337011
0.54335147
0.55725449
0.48447391
0.46365735
0.53940535
0.54318446
0.55548078
0.46927956
0.53158009
0.53157347
0.51985383
0.56386554
0.51185977
0.48309579
0.5187732
0.50252467
0.51261204
0.4757947
""
""
0.45816958
0.54678547
0.53239143
0.53118855
0.48844028
0.50389642
0.57874578
""
0.51143062
0.58109802
0.60102057
0.58471316
0.58619034
0.52634192
0.60330856
0.56677622
0.48658136
0.57246751
0.53608721
0.45673326
0.53617686
0.5532952
0.50247747
0.54159826
0.51213682
0.59620529
0.52261543
0.5591408
0.5547772
0.52091914
0.55430347
0.51265174
0.57300252
0.54113567
0.50882459
0.4500221
0.55423433
0.51103669
0.50868809
0.57685816
0.55802512
0.46921423
0.4991402
0.42019734
0.60328418
0.45902342
0.54778713
0.47819883
0.27109262
0.54474586
0.44639218
0.40578786
0.40269044
0.34945378
0.40062267
0.44082254
0.56554872
0.48416349
0.34454447
0.42794234
0.44607246
0.53583056
0.5435288
0.59959894
0.51458299
0.57352245
0.56557369
0.54445183
0.61899143
0.55315465
0.54662198
0.52418441
0.52450383
0.53940141
0.51609325
0.53689528
0.41189337
0.61412144
0.6152904
0.61637276
0.59844321
0.53462225
0.58179706
0.56559783
0.59786355
0.59678578
0.58626437
0.57203299
0.53112268
0.63663518
0.62213725
0.58775133
0.57241988
0.52956593
0.52829838
0.57017171
0.54377657
0.27868679
0.49299583
0.37618575
0.55517471
0.47555429
0.63148677
0.45524487
0.54939359
0.61792517
0.55750543
0.50493985
0.53197592
0.56391007
0.5334096
0.55052692
0.55321634
0.57155567
0.56211048
0.51746076
0.52413017
0.5217784
0.51782668
0.20224261
0.52270454
0.52714252
0.59237194
0.4864558
0.46299985
0.39727563
0.57977194
0.45896825
0.47526219
0.47627044
0.61347646
0.58541119
0.52225667
0.52247715
0.58324343
0.61369342
0.54290003
0.6587863
0.59262633
0.51777321
0.60040176
0.57031184
0.57035768
0.56364608
0.56268525
0.47795588
0.3553246
0.3891778
0.18647984
""
""
0.21688665
0.35334134
""
""
0.16995156
0.33259887
0.48599264
0.46604538
0.42901155
0.28136855
0.47893012
0.49187461
0.49931774
0.36915854
""
""
""
0.47838232
""
""
0.18676502
0.46836689
0.31856421
0.32679373
0.3863239
0.20702586
""
0.58284295
""
0.27041
0.40058073
0.43799916
0.43281078
0.53342044
0.46024328
0.39112118
""
""
0.44938362
""
0.507617
0.3462818
0.42202356
""
""
0.42459571
0.47209486
0.44014978
0.51840752
0.48110333
0.49509344
0.49980581
0.54104811
0.55182242
""
0.46367937
0.48261958
0.13111652
0.39487523
0.44279853
0.35063601
0.52958643
0.38967207
0.41442567
0.46617934
0.51289302
0.49362484
0.52744913
0.47863001
0.46964335
0.54071987
0.46881124
0.538427
0.49114281
0.48464224
0.53200012
0.41020882
0.52774841
0.53903276
0.61328202
0.57459217
0.5536018
0.59688634
0.58182114
0.57539225
0.54218996
0.52967542
0.47057462
0.47798616
0.51897568
0.58310443
0.59008759
0.60027891
0.55329311
0.57942897
0.56174499
0.52938604
0.49395001
0.49974588
0.53142285
0.54877657
0.47379497
0.55281758
0.48496872
0.54738295
0.50571448
0.58146483
0.46236056
0.50457168
0.50038612
0.58447945
0.53114569
0.53781223
0.56690073
0.53921294
0.51444465
0.47914609
0.50251019
0.54364741
0.49889874
0.51734543
0.55048215
0.48411402
0.51716554
0.47120318
0.52084213
0.51773828
0.46429914
0.43739092
0.51258552
0.4814733
""
""
0.52834511
0.3765178
0.46195716
0.32949135
0.36825311
0.4357464
0.51020437
0.59128475
0.56564659
0.53518009
0.43785015
0.50818825
0.54738313
0.5259428
0.51595533
0.51194918
0.53087419
0.48164585
0.52604622
0.47082961
0.5551033
0.52112693
0.53999192
0.5352518
0.55338818
0.58506626
0.59704375
0.3750349
0.46763009
""
0.50451189
0.49738529
0.4087387
0.49367133
0.49397451
0.47114637
0.578237
0.56092632
0.5951758
0.52413434
0.52094263
0.57814085
0.55180895
0.61769241
0.57121384
0.56362402
0.59187281
0.57695252
0.59986782
0.29081491
0.52966285
0.61446005
0.55769944
0.56444669
0.50289035
0.55079311
0.58950108
0.59640193
0.49397576
0.47793603
0.4504467
0.57274914
0.36886376
0.79120141
0.55902803
""
""
0.41980901
0.46853212
0.58194137
0.3834371
0.54540402
0.54229951
0.57506132
0.3473506
0.50639606
0.46941814
0.47235602
0.53528887
0.38618171
0.44974375
0.43134966
0.41989279
0.54627293
0.49173415
0.56115001
0.54730254
0.5255366
0.55208188
0.5662483
0.5663529
0.58834356
0.55206907
0.51021963
0.48884386
0.56401908
0.52522969
0.54922754
0.63088965
0.52298105
0.48891768
0.64537257
0.57940733
""
0.55507386
0.4067893
0.42895412
""
""
""
""
""
""
""
""
0.43737972
""
""
0.44264752
0.42683104
0.43579596
0.41190854
0.50042576
0.32962975
0.39601299
0.41161039
0.48345098
0.31450158
0.4664323
0.50903851
0.42624745
0.36732408
""
0.39686424
0.46150789
0.51072621
0.47857544
0.48224086
0.47679329
0.40153685
0.46594253
0.43446305
0.53101635
0.34534812
0.29654601
0.42952818
0.47184724
0.34070477
0.34376016
0.37021995
0.4944351
0.5485298
0.50218856
0.53559744
0.56512934
0.47068879
0.49099842
0.49633574
0.5303846
0.54429847
0.4140327
0.48656714
0.54747456
0.56518704
0.52613032
0.55477583
0.50153702
0.455713
0.48586807
0.50787413
0.54604274
0.52068877
0.47217184
0.52297187
0.55243927
0.52524835
0.51288724
0.53737736
0.54713672
0.46005785
0.49616918
0.48157755
0.52709866
0.51609433
0.43511292
0.49551654
0.47325674
0.46758676
0.5009172
0.53358394
0.49562564
0.59388924
0.5661729
0.58621061
0.55464584
0.56612289
0.53219545
0.51729846
0.5723744
0.5657109
0.53643847
0.58171517
0.59537596
0.57939994
0.54450673
0.50621676
0.53741646
0.56050783
0.51173657
0.55165166
0.51400942
0.52285731
0.51701444
0.53993446
0.5345856
0.50842017
0.57122535
0.47544003
0.52262545
0.57683694
0.59999388
0.56053197
0.44283631
""
""
""
""
""
""
""
0.41692919
0.47848719
0.43475896
0.52491623
0.52829951
""
""
""
0.083253436
""
""
0.46794361
0.48189971
0.44677874
0.48795077
0.44558981
0.45568737
0.39141327
""
0.37885004
0.45367956
0.50317508
0.31284466
0.30721948
0.39350846
0.44507921
0.47493437
0.49145073
0.40314081
0.39444599
0.43359637
0.32328963
0.47526619
0.52036649
0.46997705
0.47219965
0.60824591
0.48658141
0.52566868
0.48269087
0.48952717
0.52999651
0.52541393
""
0.49954948
0.46841088
0.47956043
0.48262453
0.5531233
0.51174152
0.51849478
0.46146396
0.56107378
0.47461331
0.50035703
0.52280521
""
""
""
""
0.35283566
0.41710067
0.44749686
0.51082808
0.48155382
0.48065159
0.4940125
0.5209648
0.56900758
0.59135896
0.53018385
0.50488341
0.51324147
0.49132976
0.42741349
0.54621202
0.5419445
0.56379014
0.50327969
0.52888429
0.50044727
0.45855755
0.49106091
0.50990856
0.55167282
0.50224769
0.51504433
0.53936177
0.50626111
0.49038774
0.50306886
0.52760965
0.4316164
0.41569424
0.46819103
0.46613491
0.49201989
0.33825889
0.50903571
0.44036701
0.40206319
0.48030764
0.40041578
""
""
""
""
0.60983235
0.49463305
0.5778845
0.54287684
0.56190443
0.47772509
0.47184297
0.27833751
0.38875127
0.42699075
0.48176771
""
0.24193157
0.55214059
0.42387345
0.3522777
""
0.43199551
0.49109307
0.47753984
0.39096037
0.50708014
0.53328347
0.48030105
0.53070641
0.47843346
0.21354462
""
""
""
0.39707685
0.56327379
0.59447378
0.54308122
0.43105862
0.39684206
0.49458981
0.49312848
0.5434978
0.52564633
0.49765456
0.45869461
0.52887565
0.54076886
0.49354655
0.54117167
0.52271318
0.54515177
0.54258257
0.51981181
0.49500033
0.21110642
0.43421167
0.4984712
0.69866902
0.42463979
0.5195269
0.52742362
0.54996783
0.66255033
0.54560828
0.57845271
0.5758065
0.58598071
0.65697175
0.65143889
0.58563703
0.52141112
""
0.44316819
0.3085039
0.44384146
0.52026892
0.52571678
0.3657364
0.39296046
0.42451176
0.51248509
0.49136052
0.55764681
0.57490754
0.56677544
0.57301331
0.54111117
0.55351913
0.5483191
0.44645923
0.55723774
0.57526255
0.60802495
0.54500234
0.61224312
0.50499213
0.51537424
0.5856657
0.53614891
0.54193872
0.47536838
0.61724365
0.50168526
0.60834318
0.66361439
0.61235857
0.62477726
0.56451923
0.61828214
0.53224432
0.55978721
0.50710398
0.50841808
0.54813057
0.55103302
0.65164804
0.51140964
0.59185296
0.59762406
0.53497189
0.45436317
0.42179817
0.55951107
0.38911065
0.45375577
0.5095787
0.58069289
0.48007134
0.45981726
0.37478274
0.13219702
0.42004058
0.43723273
0.48061898
0.43461379
0.49018276
0.56007022
0.54320085
0.54123777
0.55033362
0.52566028
0.54828537
0.55671352
0.52748388
0.51650286
0.54073799
0.58321315
0.55109239
0.48741007
0.54014963
0.49127665
0.63045806
0.42975497
0.52222288
0.53866601
0.56824887
0.52352399
0.54484147
0.54458487
0.51479292
0.56357819
0.54682869
0.48724079
0.51016098
0.52561343
0.45523545
0.48082682
0.53040934
0.52832162
0.57765955
0.56044787
0.5129866
0.57267815
0.54045022
0.44951865
0.58677566
0.42084193
0.5932759
0.54768467
0.56354249
0.44013384
0.54288709
0.54341078
0.53663528
0.56141663
0.52588457
0.56498367
0.54393458
0.57204568
0.60836875
0.53592747
0.50430632
0.50464529
0.48997402
0.52469063
0.53467542
""
0.55363995
0.64075118
0.49494138
0.70074922
0.52189708
0.55217755
0.45227081
0.50870448
0.50038964
0.5285843
0.43834752
0.48524404
0.36131251
0.45182723
0.52616221
0.56570178
0.51392752
0.48590058
0.47754657
0.50909919
0.52421379
0.5441466
0.53665614
0.47411656
0.49895221
0.53381449
0.49695328
0.48967642
0.58430719
0.49599317
0.45716831
0.55685627
0.52176946
0.56968957
0.64060044
0.54080236
0.51691288
0.56602144
0.55483359
0.53032017
0.55065936
0.57042807
0.58960521
0.55353111
0.55507743
0.55592483
0.50843382
0.42410532
0.54280055
0.50498724
0.53463775
0.38533175
0.50673175
0.51607245
0.55700129
0.55462205
0.52570701
0.53785968
0.59036827
0.49662298
""
0.37672621
0.49188101
0.40007681
""
""
""
0.4690198
0.43557739
0.54254538
0.58999306
0.55187297
0.47749254
0.58043778
0.49268791
0.43247044
0.48791859
0.5106144
0.56106645
0.56299216
0.57033658
0.50416946
0.47067028
0.46208483
0.53210378
0.5495975
0.44523272
0.51975715
0.56368661
0.54462081
0.5335117
0.5404653
0.48151898
0.49742374
0.53240305
0.52620363
0.51552844
0.5197292
0.52325165
0.48638114
0.60746008
0.66647232
0.57631463
0.56550354
0.53943026
0.66387624
""
0.59495842
0.48273608
0.40019068
0.54486966
0.63347554
0.5334388
0.50823975
0.51446825
0.53155339
0.55093974
0.23487101
""
0.35053873
0.44006091
0.41775173
0.4692311
0.46132919
0.4628422
0.39209124
0.46188426
0.53933841
0.37772718
0.24821629
0.40882742
0.41463938
0.37098196
0.36908263
0.34723455
0.27434075
0.34748912
0.34650439
0.34728855
0.33252171
0.415252
0.34135056
0.38784209
0.34078124
0.39242211
0.42661983
0.4173367
0.43243849
0.4234015
0.46269637
0.39458001
0.31935266
0.31778258
0.32205129
0.45001572
0.35986435
0.39822063
0.37143102
0.3905198
0.37837666
0.41433159
0.35610467
0.43042192
0.40557873
0.45846194
0.41929567
0.38155258
0.42051813
0.38414487
0.45238391
0.43083277
0.47847095
0.49541023
0.42508906
0.56108636
""
0.46885604
""
0.32206756
0.5664224
""
0.39320552
0.31639814
0.40591368
0.42397198
0.40277204
0.42759961
0.42618981
0.49856231
0.4021984
0.36181971
0.37659392
0.46380478
0.40931031
0.3663812
0.40172371
0.44729593
0.46543211
0.48635218
0.5218966
0.4045189
0.52682757
""
0.38967484
0.41010043
0.41826367
0.41992629
0.39364526
0.25779021
0.37213263
""
0.47275868
0.47733554
0.53420782
0.40575507
0.45117244
0.48715401
0.50169379
0.42806113
0.43391579
0.51114672
""
0.31960571
0.48827967
0.3632724
0.32045549
0.42133006
0.5261389
0.43389031
0.40890676
0.43916208
0.50811875
0.39519989
""
0.36348578
0.4013021
0.45695311
0.44047919
0.30927148
0.5278194
0.5848878
0.47647563
0.39294234
0.43391669
0.48148984
0.42925113
0.44304687
0.46497223
0.48099166
0.37594643
0.39459148
0.32325116
0.43398535
0.46617904
0.48253667
0.47655267
0.41329494
0.41576198
""
0.50241381
0.43366978
0.4135904
""
""
""
0.45745733
0.47141927
0.4185971
""
""
0.41796178
0.3367545
0.57248157
0.4682166
0.4991768
0.39567631
0.44578651
0.50948417
0.43830201
""
""
0.40884978
""
0.41976565
""
""
""
""
""
""
""
""
""
0.49164975
""
""
0.46950454
0.52980995
0.62651277
0.653642
0.47123984
0.51961142
0.4697192
0.54166609
0.47494978
0.67661494
0.53701949
0.4888384
0.5615114
0.327858
0.49073032
0.49681136
""
""
0.38896602
0.36423159
0.44290754
0.4718135
0.43341938
0.55625749
0.43653792
0.39398256
0.49875152
0.47277635
0.46086231
0.45042151
0.56617695
0.48745775
0.51504087
0.46197701
0.50653946
0.5175361
0.45200291
0.36713278
0.44559646
0.47916305
0.43818799
0.43351272
0.50196946
0.41274831
0.47025207
0.41661468
0.48136115
0.36957866
0.41758895
0.50064111
0.43913206
0.46203333
0.40558875
0.501773
""
0.63984615
0.53452414
0.4607107
0.39252183
0.41985843
""
""
""
""
0.38506642
0.49533933
0.36814108
0.44503421
0.50254053
0.41553995
0.47795641
0.42362207
0.37036467
0.5245434
0.46804163
0.35887
0.51241893
0.49004278
""
""
""
""
0.64666522
0.76717174
0.65947872
0.5057385
0.54182738
0.47470528
0.30761623
0.56779742
0.57620472
0.47769713
0.63961667
""
0.34422243
0.51237595
""
0.32783791
0.57704264
0.56219578
0.36675248
0.38463616
0.41443115
0.37346417
0.38053107
0.44801885
0.45717531
0.29373083
""
0.29999056
0.45526573
0.4438079
0.56615007
0.42744356
0.41074347
0.26364937
0.48058236
0.47129819
0.33883891
0.54961789
0.56341422
0.36613783
0.49727571
0.46231222
0.44966578
0.49810949
0.43059847
0.46872923
0.490657
0.49752739
0.45050731
0.48016924
0.45850414
0.47346503
0.53202337
0.49538523
0.54341882
0.45208552
0.4603036
0.33484614
0.60279292
0.29586387
0.36718231
0.29414448
0.372695
0.45827049
0.41731009
0.45519954
0.45940828
0.44148794
0.51109946
0.39534894
""
0.38153821
0.41580591
0.43342733
""
0.4187994
0.4384039
0.54715306
0.52327567
0.4241997
0.40193859
0.61248702
0.4733077
0.41101208
0.44581711
0.40355355
0.40484473
0.48354775
0.44921872
""
0.52043915
0.45853409
0.46507639
0.51277375
0.37407359
0.50096333
0.49846274
0.47258389
0.4231067
0.363309
0.40938038
0.47601271
0.41752177
0.48225155
0.45228711
0.34506935
0.41864836
0.42324847
0.44272867
0.52991581
0.39143553
0.50942028
0.43197012
0.4495022
0.54445732
0.4801318
0.44009474
0.36704394
0.4610914
0.47180954
0.49049646
0.50374752
0.39399606
0.29748425
0.45262483
0.4049274
0.43050504
0.43788609
0.42656323
0.39639691
0.39504811
0.40572587
0.44215637
0.40324354
0.45686182
0.39395025
0.37296638
0.34268078
0.37764493
0.41465247
0.38160443
0.44376236
0.47124901
0.43843168
0.54493213
0.50299293
0.42047802
0.39863268
0.5917263
0.38488504
""
0.46216765
0.36251777
0.32212517
0.39760014
""
0.50960165
0.40303719
""
0.4868322
0.49206114
0.40413243
0.39233947
0.40434295
0.41851038
0.45576304
0.46192193
0.38046193
0.3808161
0.47626486
0.40999451
0.42825252
0.30374634
0.38014996
0.42859364
0.47501451
0.46632224
0.45567471
0.38157406
0.43449646
0.40193713
0.39492062
0.41095996
0.41700357
0.4670009
0.48076898
0.43938804
0.42490986
0.39364538
0.32802838
0.3992683
0.2964237
0.27708021
0.45285124
0.33140591
0.26744884
0.34326401
0.38454041
0.37203985
0.41017252
0.46717429
0.42128876
0.33820692
0.39617991
0.39548588
0.48371071
0.39541435
0.44135115
0.47941679
0.40327233
0.43469942
0.39899275
0.45337993
0.42532349
0.43340242
0.3772772
0.3676846
0.37512666
0.40731892
0.44148952
0.40160888
0.45295537
0.426195
0.41093522
0.42561087
0.39490181
0.44284251
0.46296009
0.47461125
0.36394146
0.27398172
0.35329434
0.43767309
0.41376522
0.36368585
0.46151114
0.44925508
0.41200587
0.40990776
0.43090022
0.41041073
0.42105457
0.42194742
0.45999506
0.43312749
0.49602184
0.45788464
0.40820596
0.44562814
0.4509958
0.49111852
0.38643479
0.47872797
0.41891524
0.49806973
0.46506125
0.43118313
0.31572765
0.38442147
0.46479011
0.43494526
0.38543952
0.45444685
0.33538809
0.29795828
0.42042485
0.45668107
0.3928211
0.35894471
0.35381532
0.40389776
0.38960692
0.41290635
0.39238161
0.38919219
0.39286706
0.38577551
0.38801843
0.34272486
0.33746046
0.42706707
0.35392383
0.40847093
0.33895987
0.43834564
0.41864541
0.43739226
0.36726224
0.35290137
0.37329841
0.37399676
0.32147044
0.40610212
0.33971497
0.42907491
0.35311839
0.33228949
0.41656587
0.38914409
0.38225672
0.37090737
0.37839305
0.40697205
0.3611097
0.34173962
0.40072653
0.32242563
0.38169539
0.39349702
0.36193708
0.33988464
0.39841995
0.38240379
0.34058288
0.39361393
0.37083212
0.35377377
0.37131718
0.41170689
0.35074887
0.4062894
0.44018918
0.35119426
0.41851956
0.31598189
0.30794469
0.3387374
0.4086071
0.38689965
0.36936346
0.30658466
0.38032144
0.34967536
0.41760895
0.31497949
0.36539516
0.41898078
0.395289
0.30174625
0.41128859
0.36238956
0.36855078
0.40218037
0.40528402
0.38553822
0.40274078
0.38380712
0.41977617
0.38709557
0.39625311
0.3395218
0.36458468
0.40250263
0.36680856
0.27521405
0.36994898
0.28103411
0.35182568
0.3509593
0.33006531
0.41610733
0.36917478
0.34660164
0.41740939
0.35247084
0.35111913
0.46132016
0.34901544
0.41451007
0.30112511
0.4350256
0.25116768
0.35208455
0.4607459
0.22686799
0.35084069
0.44167247
0.30055991
0.23126543
0.35375172
0.36207432
0.4444294
0.39230072
0.3923994
0.3649902
0.32259834
0.39568156
0.32676631
0.40138477
0.3146286
0.39757523
0.4360123
0.37870562
0.53867948
0.33730057
0.44713479
0.28226286
0.50654566
0.35656235
0.21730182
0.32227427
0.29503858
0.27075782
0.11916202
0.041022401
0.19430503
0.25391594
0.19730829
0.1540731
0.2185407
0.44158581
0.32122433
0.28114262
""
""
0.23662953
0.33790568
""
0.35914972
""
0.17563887
0.23998925
0.33116671
0.31546724
0.35689521
""
""
0.36991206
0.26712263
0.24953116
0.33978873
0.34288687
0.38412988
0.25902385
0.27644798
0.35034388
""
0.23831123
0.32754171
0.36740795
0.34654889
0.3388859
0.42536876
0.39755177
0.46780166
0.56544191
0.41232368
0.46122038
0.56194592
0.42619085
""
""
0.48138025
0.52465016
0.41727802
0.31536138
0.43034273
0.36273989
0.3641161
0.39949378
0.38443065
0.39337471
0.37316895
0.4676713
0.39004439
0.37130275
0.47088909
0.49997205
0.49791342
0.43274906
0.43123397
0.40367675
0.425293
0.46281877
0.41121593
0.43717948
0.43699694
0.43802637
0.34292534
0.41060495
0.35941705
0.35404748
0.41673377
0.30961862
0.29394728
0.39741921
0.30417532
0.22471187
0.34931707
0.33298102
0.39841175
0.30800796
0.41644591
0.39249942
0.38905808
0.43124595
0.44928181
0.44067517
0.43970227
0.3495388
0.34770131
0.40162477
0.38264665
0.35394767
0.37808442
0.37559414
0.38091102
0.40263364
0.37470663
0.33815801
0.38582057
0.4630332
0.36827826
0.39139611
0.4570916
0.42481005
0.41264638
0.38826546
0.39629513
0.40568677
0.4752008
0.32527447
0.40863821
0.42286652
0.36948529
0.3862538
0.4153387
0.33337322
0.40139809
0.3060146
0.41688365
0.37204662
0.42116624
0.35438415
0.45733804
0.39233309
0.3984766
0.29976237
0.37356696
0.34447733
0.3901889
0.34926078
0.38703531
0.41274771
0.40549934
0.35743973
0.36866727
0.3622601
""
0.31037858
0.35133401
0.38006133
0.32843894
0.43374172
0.34200013
0.33648822
0.34878746
0.29504883
0.42768022
0.43918371
0.44198593
0.44598392
0.45523947
0.43573925
0.43524566
0.37649012
0.31892547
0.3716253
0.45744666
0.35386363
0.41250271
0.44460964
0.40955633
0.46155611
0.47440928
0.39763182
0.41136569
0.38157046
0.39482775
0.30410701
0.39022872
0.43624565
0.40518197
0.51547039
0.45982936
0.38011011
0.53229672
0.51976973
0.45660999
0.44589773
0.47843549
0.3858158
0.42657131
0.37494081
0.47684893
0.40234998
0.48779887
0.50151879
0.48386765
0.46466154
0.53481001
0.5223366
0.39401942
0.36682492
0.5349679
0.48889121
0.66040158
0.62012684
0.48837289
0.57199025
0.51835048
0.6382935
0.49368155
0.45945027
0.50157136
0.56451625
0.58266395
0.63590592
0.560058
0.5578422
0.54454368
0.3831836
0.43527284
0.36549938
0.45525908
0.52476734
0.50747764
0.55732918
0.51456434
0.35614768
0.41804063
0.58574224
0.44625652
0.51222926
0.47967237
0.43341586
0.30924931
0.44099689
0.55054569
0.40903679
0.48942757
0.45184171
0.44302976
0.44774029
0.55700487
0.54144579
0.50510079
0.53978813
0.38503456
0.54882926
0.46452528
0.35669714
0.3580507
0.44296291
0.47832417
0.37423089
0.36953405
0.46374956
0.53567666
0.43662038
0.43863305
0.43960264
0.43844065
0.38813731
0.44726858
0.45886979
0.43024024
0.45559379
0.42876786
0.40597644
0.46075705
0.47335702
0.46890104
0.62221414
0.46758965
0.48098657
0.41011578
0.46188012
0.49266386
0.44877553
0.53089803
0.49245393
0.52889967
0.56437844
0.56643033
0.47731552
0.54430079
0.55852103
0.50802952
0.58363587
0.53815079
0.58083439
0.52973002
0.53651232
0.57656455
0.55101025
0.54318506
0.48508456
0.47904149
0.48654044
0.45738441
0.52498186
0.51575726
0.55553514
0.62036675
0.49708086
0.53617871
0.60291612
0.44931138
0.36285433
0.42993161
0.41811424
0.44120419
0.38052857
0.40690058
0.50207311
0.40872547
0.45471305
0.44284669
""
0.54444969
0.60228008
0.60681218
0.46635056
0.48406601
0.43614331
0.50015396
0.47477657
0.55884552
0.50070333
0.42979646
0.34528947
0.33905694
0.36773992
0.42401299
0.37190601
0.48878998
0.46700659
0.37921879
0.37365499
0.39951134
0.50906974
0.38357526
0.44088396
0.50966042
0.43933737
0.41050833
0.3638674
0.45733526
0.44735861
0.55680543
0.50978583
0.46123466
0.4674567
0.37032139
0.48177215
0.57350504
0.4124243
0.45600054
0.44093174
0.40423718
0.44659644
""
0.41635898
0.44009835
0.38933977
0.40919757
0.39901957
0.39885348
0.37172905
0.40178946
0.43319958
0.42055005
0.4631896
0.40663362
0.38229138
0.43852609
0.40036759
0.44939372
0.46933439
0.50075382
0.54347372
0.5114162
0.50282943
0.36206543
0.4308188
0.39012918
0.41563103
0.35283533
0.4743233
0.50733584
0.46729416
0.48753366
0.35104823
0.24198207
0.40533257
0.43736547
0.41359013
0.52196866
0.47633752
0.43357044
0.38810489
0.43771133
0.49053606
0.41255289
0.4196845
0.43601143
0.40509072
0.40968218
0.47440699
0.38943526
0.41365194
0.38010401
0.46314996
0.42916945
0.37743014
0.42218956
0.41499424
0.45837656
0.42971835
0.44681594
0.45545864
0.4317432
0.41432589
0.37388921
0.40939829
0.4036431
0.44181666
0.31294066
0.39502016
0.35439223
0.37172338
0.37097186
0.36463559
0.42649272
0.39449817
0.41207024
0.4343183
0.41787952
0.41232201
""
0.44143698
0.41634291
""
0.47552246
0.47915244
0.46224588
0.47931704
0.53500825
0.49008235
0.39233288
0.41892993
0.46355563
0.40561196
0.50051677
0.41086605
0.49331003
0.41496769
0.50206238
0.46253604
0.45641762
0.42270836
0.47042102
0.40793383
0.44756228
0.37424946
0.44240838
0.41549751
0.46313679
0.42847434
0.47647026
0.56154263
0.44033456
0.44387171
0.59735274
0.45366684
0.48009047
0.45908588
0.46053392
0.55789143
0.49230862
0.4115366
0.58369976
0.41659823
0.38128367
0.39596942
0.48915797
0.55939883
0.36291254
0.52395588
0.48973402
0.42426169
0.5089736
0.54893255
0.54256213
0.50933498
0.55629289
0.45116681
0.56393617
0.56202227
0.57319665
0.5544495
0.52860498
0.49399418
""
0.51388508
0.53582615
0.48735604
0.41975284
0.49413481
0.60707426
0.49364987
0.5724681
0.56931585
0.58111668
0.58307272
0.54311806
0.45248312
0.46239844
0.43387598
0.28494501
0.3923153
0.62283331
""
""
""
""
0.29604754
""
""
""
0.42107311
0.48670363
0.38109145
0.39276657
0.42541054
0.40373921
0.41109768
0.46772477
0.32766691
0.34435725
0.42060497
0.39735603
0.40682691
0.36766359
0.3755514
0.3381488
0.38064465
0.32473749
0.42667025
0.49045712
0.37128544
0.43980092
0.38204589
0.40994695
0.42383572
0.38855392
0.40552697
0.43508849
0.41781956
0.41803613
0.38901159
0.38771063
0.48714623
0.41115704
0.3969357
0.51336521
0.41945896
0.44229206
0.48385093
0.46026772
0.51057214
0.38912746
""
""
""
""
""
""
""
""
""
""
""
""
0.45776615
0.5082407
0.46160176
0.5765062
0.59144861
0.5801608
0.49421445
0.57262665
0.42974338
0.77580315
0.68471265
0.45746532
