kir_26_hisp_female_p100
0.5644846
0.59700799
0.48844504
""
0.34130386
0.60193968
0.58404022
0.56765187
""
""
0.33642489
0.2490048
0.48560557
0.47728258
""
0.40918219
0.54184258
0.46729735
0.6147117
""
0.53784329
""
0.53050596
0.64104372
""
""
0.53256106
""
0.60185456
""
0.81938839
0.54577678
0.53104967
""
""
""
""
0.49638942
0.61037236
""
""
0.5239957
""
0.60438299
0.63365477
""
""
""
""
0.42621839
0.85715824
""
""
""
0.56758779
""
""
""
""
0.52685928
0.46397516
0.74678689
""
0.67475325
""
""
""
0.59958851
0.51380688
0.53157669
0.53022927
0.60623676
0.53131574
""
0.60649961
0.49124315
""
""
0.57745743
0.57447737
0.57436562
0.59948426
0.53618014
0.39059183
""
""
""
""
""
""
""
0.40968087
""
0.57744664
0.58427548
""
""
""
""
""
""
0.35503969
""
0.53006518
0.62023699
0.54197025
0.50225288
""
""
""
""
0.61748505
0.44367537
0.32312343
0.57281494
""
0.4138172
""
""
""
0.61397874
0.5885995
0.41083559
0.55790818
0.65207714
0.41406137
0.56129289
0.64064556
""
""
0.52881491
""
0.58695477
0.53022015
0.50274593
""
0.52787399
""
0.45792249
0.62211257
""
0.48488131
0.61194992
0.64625591
0.52967912
""
0.5625639
0.50849128
""
0.63679451
""
0.54784214
""
0.6102348
0.46220845
""
0.52092451
0.61169994
0.51598114
0.52629387
0.50501752
0.39589581
0.71332282
0.77127099
0.37296647
0.51302969
0.49241209
0.48646706
0.50115103
0.54352301
0.44431821
0.48110873
0.53497362
0.53451651
0.42871663
""
0.67047089
0.40818521
0.65473378
0.47463775
0.57825953
0.5742411
""
""
""
""
""
""
0.59487492
""
""
0.53389466
0.50640333
""
""
0.53371179
""
0.33064723
""
0.3880493
0.62902898
""
""
0.57680547
""
""
0.46491593
""
0.59024161
0.4779819
""
0.43970034
""
0.53037101
0.47802559
0.33635557
0.61180162
""
""
""
""
""
""
0.49741033
""
""
""
0.67435104
""
""
""
""
""
0.44905505
""
""
0.91085708
""
""
0.52658176
0.63663417
0.80070186
""
""
""
0.48983967
""
0.69680572
0.71917766
""
""
""
""
""
""
""
""
""
0.82105052
""
""
""
""
""
""
""
""
0.47145513
0.51906967
""
""
""
0.73035985
0.59081542
0.49661338
""
""
""
""
0.86440325
0.50477517
""
""
""
""
""
0.57786041
""
""
""
""
""
""
0.60486025
0.55790251
""
""
""
0.61340499
""
0.30191219
0.51514775
0.95620996
""
""
""
0.57415879
0.66942173
0.64772373
""
0.60218596
""
""
0.54945493
""
0.30629975
0.79028493
""
""
""
0.39877653
0.71431696
0.59649265
0.48031205
""
""
""
""
""
""
""
""
""
0.62769461
0.61852479
""
0.59620696
""
0.62656516
0.1421922
""
0.65131181
""
0.5166055
0.52566522
0.60424721
0.61782432
""
""
0.57726884
""
""
""
""
""
0.55897498
0.64841717
""
0.80497915
0.50752562
""
0.59940124
0.58433986
""
""
0.69649327
""
0.49023619
""
""
""
0.57370883
0.53305578
0.59484875
""
""
0.60237914
""
0.61696744
""
""
""
0.83193797
""
""
0.83884633
""
""
""
""
0.24788234
0.60005468
""
0.51758957
""
0.63256717
0.46679688
""
""
""
0.70097125
""
0.5220809
0.59033382
0.61969101
""
0.38824573
""
""
""
0.57815272
0.54611158
""
""
""
""
""
""
""
""
0.59674364
""
""
""
""
""
""
""
0.52277553
""
""
""
""
""
""
0.60400975
""
""
0.41642344
0.67362064
""
""
""
""
0.54400963
""
""
""
""
""
0.60790133
""
""
""
0.5513795
""
""
0.40081343
""
""
""
""
0.80420059
""
""
""
""
0.40966374
""
""
""
0.36591783
""
""
0.35666236
""
0.56345683
0.87671775
""
0.55745929
""
""
""
0.65906167
""
""
""
""
""
""
""
""
""
0.51672202
""
""
0.65749514
""
""
0.12541521
""
""
0.55577767
""
""
""
""
""
""
""
""
""
""
0.4782683
""
""
""
""
""
""
0.429629
""
""
""
""
""
0.28486109
""
""
""
""
""
""
""
0.47382885
""
""
""
""
""
0.60955298
0.31297249
""
0.45761865
""
0.66891313
0.37197557
""
0.46990526
0.61032456
0.57218426
""
""
""
""
""
""
0.64081556
""
""
""
""
""
0.65652597
""
""
0.58485425
0.40403253
0.54648376
0.52185756
""
""
0.51112515
""
""
0.85211545
0.53941947
0.50265348
0.60466266
""
0.45764846
""
""
0.48182753
0.52718425
0.55223429
""
""
0.58516318
0.13070141
0.52519202
0.62183535
0.60205227
0.42324445
""
0.60024518
0.38090786
0.60915005
0.49738258
0.37839437
0.42658791
""
""
""
""
0.5050925
0.50821221
0.57066542
""
0.49531329
0.42078334
""
""
""
0.46853092
""
0.58205068
0.81241703
""
""
0.66425371
0.70297843
0.61739492
0.57031584
0.56636131
0.34954458
0.58549607
0.67587858
0.62574655
0.27321163
0.60834825
""
0.63145936
0.6470111
0.69526738
0.61736763
0.60256273
0.62320423
0.58746397
""
0.47835049
0.55659729
0.58218104
0.58036739
0.59130633
0.59432441
0.47602436
0.60553497
""
0.60160929
0.5426572
0.54723519
0.52966595
0.62266624
""
0.61558932
0.60606945
0.62068963
0.62129146
""
""
0.49738815
0.44423765
0.47465843
0.55377048
""
0.57562554
0.47448659
""
0.46703926
0.57556081
0.52034765
0.78925908
0.24303325
0.89183772
""
0.47565863
0.56302583
""
""
0.55313444
0.57437903
""
0.53007072
0.58460432
""
0.59031624
0.50063872
0.49898219
0.51808721
0.60645562
0.54496747
0.47892767
0.53448606
""
0.67197537
0.56441033
0.59170252
""
0.50608498
""
""
0.45421967
0.57378888
0.51948661
0.54189014
""
""
0.54415572
0.45092496
0.54192686
0.41885462
0.54711914
""
0.46988109
""
0.46734026
0.60252696
""
0.47007945
0.46252087
0.53195786
0.55881673
""
""
""
""
""
0.54325223
""
""
0.49203759
0.54326969
0.54056311
0.46801138
""
0.64371109
0.41035798
0.52900332
0.52802503
0.53070384
0.52028978
""
0.54195005
""
0.50566554
0.53420264
""
0.70795399
0.79829264
0.65294725
0.59083378
""
0.24051782
0.4544175
0.52402753
""
""
""
0.3556138
0.55988455
""
0.65846586
1.1445423
""
0.44125655
0.48011965
""
0.60603559
""
""
0.43263415
0.62731206
""
""
0.54184002
""
""
""
""
""
0.63362473
""
0.52683884
0.62619025
""
""
0.67657661
0.7024712
""
""
0.53008491
""
0.46556324
0.6338895
""
0.4979277
0.47063386
""
0.74177009
""
0.49311954
""
0.56682283
""
""
0.62700909
0.6544013
""
""
0.47121781
0.64683688
0.44851717
""
0.48675734
0.46967655
""
""
""
""
0.47121429
""
0.4161689
0.58157909
0.41058397
""
0.39957327
0.47653791
0.72104567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49769068
0.79224652
""
""
""
""
0.53717196
0.57733613
0.63950878
""
""
""
""
0.56481355
""
""
""
0.63527364
""
""
0.3984471
0.61119837
""
""
0.38143748
""
""
0.25805509
0.42185372
""
""
""
""
""
""
""
""
""
0.3814137
""
""
0.74738169
""
""
0.41983816
0.31906703
""
""
""
""
""
""
""
""
""
""
""
""
0.66939586
0.71907485
""
""
""
""
""
""
""
0.51820296
""
""
0.38050824
""
""
""
""
0.5438717
0.58828449
0.71774358
""
0.45533204
""
0.57550675
""
""
0.49176982
""
""
0.52657437
""
0.5446437
0.62023509
0.64144748
""
""
""
""
""
""
""
""
0.39024958
0.59883201
""
""
0.53576744
""
""
0.44552186
""
""
""
0.47049132
""
0.58283728
0.47028962
0.46215087
0.48444813
""
0.15551722
0.52057922
0.58037168
""
0.8644281
0.79173702
""
0.71175867
""
""
""
0.66381532
""
""
""
0.38200086
""
""
""
""
0.34890631
""
""
""
""
""
""
0.67348152
0.78709465
""
0.53205597
0.23595548
0.38129717
""
""
""
0.44432294
""
""
0.58975989
""
""
0.36354575
0.57735211
0.5432443
""
""
0.25606069
""
""
1.0543091
0.60722548
1.223965
0.82378262
1.5075481
""
0.44401598
""
""
0.55588835
""
0.40404502
0.59085608
0.63797832
""
""
""
""
""
0.44814619
""
""
""
""
""
""
""
0.44956774
0.61019963
""
""
""
""
""
""
""
0.58235383
0.48645616
""
""
""
""
""
""
0.62265426
""
""
""
""
""
""
""
""
0.59434545
""
""
""
""
""
0.74516398
""
""
""
""
""
""
""
""
0.56987947
0.48191825
""
""
""
""
""
0.61134112
""
""
0.47087261
""
""
0.54964072
""
""
""
0.78544557
""
0.59338158
0.65159702
""
0.5833351
""
0.59500784
""
""
0.43213814
0.54461879
""
""
""
""
""
""
""
""
""
""
""
0.54569668
""
""
""
""
""
""
""
""
""
""
0.43658158
""
""
""
0.54791796
0.62329733
""
""
""
0.63497722
""
""
""
""
""
0.23439416
""
""
""
""
0.51184207
""
0.5166167
""
""
0.20181908
0.59943092
0.22036122
0.48630291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81772721
0.56468487
0.68982965
0.51537234
""
""
0.5358128
0.50509357
""
0.55615032
""
0.43411645
0.44267145
""
0.58117598
0.54678696
0.67942184
0.63841647
""
0.73118889
""
0.56604832
0.58764911
0.58032703
0.59042859
0.53931296
""
0.52751577
0.64977425
0.61451036
0.60084444
0.61372662
0.5785901
0.64793515
0.67410022
0.65160555
0.57988173
0.65726012
0.6438424
0.61553794
0.64298165
0.59773046
0.63615316
0.44539291
0.59400082
0.63090527
0.67641002
0.62194967
0.58102179
0.44658086
0.53897327
0.71214163
0.60876328
0.52772915
""
0.50781888
0.5019573
0.54149878
0.57731545
""
0.46110067
0.45416552
0.61641562
0.49096182
0.45623174
0.55816203
0.57515371
0.50045031
0.46061352
0.69637698
0.4316273
0.60654467
0.48096523
0.55755198
0.58051491
0.55003041
0.51875114
0.48997924
0.73531497
0.4139668
0.56635457
0.62271547
0.46151695
0.59708339
0.51527613
0.38147587
0.51514125
0.56398398
0.50689155
0.71453214
0.62345904
0.57560402
0.45493817
0.52922893
0.62688601
0.56883746
""
0.53774369
0.56276029
0.48470113
0.56730497
""
0.62621629
0.71695155
0.59969002
""
0.59670097
0.57887852
0.58865798
0.61343908
0.65320373
0.56776845
0.58109921
0.57617486
0.63426584
0.61909533
0.61119467
0.36593854
0.45656487
0.56632638
0.66424429
0.61576068
0.57424605
0.6449399
0.63265783
0.62960702
0.65220428
0.49854812
0.47357699
""
0.61628747
0.30458045
0.60970867
0.60169411
0.43690786
0.49687755
0.64896375
0.44259807
0.42001617
0.47719315
0.63238192
0.67720819
0.75450534
0.53885061
0.52983969
""
""
""
""
0.76367778
""
""
0.53816772
0.58033437
0.62780797
0.57029969
0.37382445
""
0.35366711
""
0.56140763
0.50998992
""
""
""
0.63357383
0.56189144
0.48593915
0.5823226
""
""
0.57466966
0.43052635
0.55750996
0.57160479
0.09663301
0.50474989
0.50393075
0.55369681
""
""
0.67378652
""
0.60035861
0.7270574
0.59341735
0.61887592
0.44846246
""
0.4009558
""
0.58766747
0.46815968
0.47106341
""
0.5813061
0.8081162
0.46009699
0.62246352
0.35870001
""
""
0.57146871
""
0.55014312
0.40318626
0.29224616
0.47159195
""
0.52868128
0.53884864
""
0.68774015
0.72859848
""
0.53955263
0.61956042
-0.041705132
0.5347594
0.60321778
0.52873111
0.36487275
0.50129312
0.55451101
0.56505513
0.69072187
0.68034798
0.58469844
0.43710443
""
""
""
0.52311641
0.063898578
0.58285892
""
""
0.51355731
0.57866591
0.54148614
0.65795946
0.59745163
""
""
""
""
""
""
""
""
0.44785658
0.64397782
""
""
""
""
""
""
""
""
0.56944674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57827026
""
0.55130821
""
""
0.54044598
0.60673583
""
""
""
0.51716554
0.94497859
0.55313385
0.38136095
0.67481452
0.063228719
""
0.55902255
""
0.64727396
0.52379894
0.62018716
0.63483989
0.65849352
""
0.86185527
0.56999409
0.81522626
0.50424117
0.64713085
0.44747296
0.45414913
0.37395501
0.5699479
0.5930115
""
0.30472019
0.52603579
""
0.62523472
0.69315612
0.32330915
""
0.6475805
""
""
""
0.52999789
""
0.47141078
0.75524652
0.57175022
""
0.65904796
0.66281635
0.5491333
0.50623858
0.2801809
0.54276371
0.50251013
0.53323668
""
0.74225348
0.51211393
""
0.54271466
""
0.13176973
0.51648629
""
0.58022857
0.58345091
""
0.56706125
""
0.24672368
""
0.47315821
0.49651814
0.55007547
0.48500267
0.41461736
0.57547927
0.54710001
0.56770581
0.51109982
0.48808673
0.36628255
0.51469195
0.71977723
""
0.65080208
0.92582184
0.57192701
0.34082657
0.49725455
0.73015285
0.47599217
""
""
0.71021467
0.57962948
0.68079662
0.49136025
0.34955209
0.5987215
0.53405768
0.6492334
0.33577907
""
0.55624902
""
0.56826305
""
""
0.39992952
0.44147778
0.2880916
""
""
0.44281253
0.70085239
0.58296353
""
0.6038568
0.30011758
""
""
0.45035893
0.53577852
0.30552435
""
0.48446712
0.55887789
0.96234739
""
0.47026321
0.5839746
0.43581793
0.51506424
0.72997183
0.70861965
0.19466083
""
0.57093441
0.36329132
0.69724661
0.6731686
""
""
""
0.53924334
0.56420857
0.43710491
0.34819561
""
0.64299405
0.75402415
0.75840092
0.60408306
""
""
0.54625094
0.43656337
0.44692534
0.51116931
0.67665696
0.37770414
0.55400556
0.44285819
0.57454175
0.34777778
""
0.50497305
0.54982352
0.57853442
0.57998908
0.47770047
0.51780403
0.39597967
0.54342884
0.30057818
0.48930916
0.51582539
""
""
""
0.61298728
0.50393504
0.47818112
0.66534585
0.53168082
""
0.52696884
0.69262385
0.55077863
0.40447256
0.54530168
0.58308768
0.54616565
0.46389216
""
0.50656712
0.62722969
0.43130186
""
0.40314466
0.53697634
""
0.51596928
0.54988229
0.58324718
0.68208063
0.72037518
0.80725139
0.55839086
0.54694217
0.59403449
0.61820477
0.6606108
0.64284712
""
0.59778816
0.61757177
0.65386945
""
0.53683197
""
0.48203686
0.49966371
0.5523746
0.63060737
0.62150633
""
0.57115906
0.52530038
""
0.49172989
""
""
""
0.57107788
""
""
0.47665739
0.5776149
0.64792991
0.5729236
0.62633592
0.61988533
0.61209947
""
0.47977835
""
0.51010793
0.59527826
""
0.61116707
0.41950551
0.50547051
0.59486538
0.56404555
""
0.67066795
""
0.54910433
""
""
0.80961102
0.49822244
0.55425757
""
0.65751898
0.5370087
0.4262107
""
0.56911153
0.60213703
0.54745412
0.68942177
0.59131157
0.57775623
""
0.57721007
""
0.58466089
""
""
0.57053822
0.52423453
""
0.61797494
0.29661554
""
0.62902713
0.53194326
0.69945669
0.56300628
""
0.56862044
""
""
0.63183683
0.40511307
0.5960632
0.64730722
""
0.44629064
0.92581624
0.52454835
0.17279023
0.33061239
""
0.62086588
""
0.53597516
""
0.31599474
0.61841613
0.65761238
0.57237011
0.62336874
0.20325562
0.53556812
0.64351773
""
""
0.45089963
""
""
""
""
""
0.50563145
""
""
0.63252419
""
""
""
""
0.82450116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65691978
""
""
""
""
""
""
""
0.5937652
""
""
""
""
""
0.71791077
""
""
0.56047732
""
""
0.57641315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5007509
0.62373769
""
""
0.42922577
0.59348893
""
""
0.51156354
0.72147822
0.81135225
""
""
""
0.080237776
0.58005619
0.28455633
0.35083428
0.56881613
""
0.27352512
0.53274637
0.63487136
0.45224574
""
0.37812638
0.459959
0.37530407
""
0.30674616
""
0.3981351
0.51915085
""
""
0.28505859
0.4384594
0.30845389
""
""
""
""
""
""
0.54122984
""
0.58359367
""
0.63273191
0.85125935
""
0.50514209
0.29934657
0.29704753
""
""
0.460614
""
0.66136974
0.55373287
""
0.73674017
0.58401304
""
""
0.3327364
""
""
""
""
0.39880341
0.29199177
0.55875736
0.45742345
0.44195428
""
""
0.49356231
0.57300216
""
""
0.53089774
0.56819278
0.75217372
""
""
""
""
0.5591796
0.62138575
""
0.41750327
""
0.54754138
0.46707332
0.37286589
0.52883816
0.50190663
0.46858382
0.35181916
""
0.54583859
0.47718167
0.66058439
0.60872924
0.5545029
0.54875857
0.48313487
0.57782221
0.57262069
0.19564855
""
0.38993412
0.56326485
0.57138962
0.57902271
0.63494128
""
0.64830363
0.61569041
0.48342836
0.59518063
0.58824366
0.52783906
0.63670242
0.54934126
0.59360218
""
0.59529805
0.61958152
0.59110618
0.45648205
0.59952867
0.37812212
0.42498398
""
0.33170819
0.59576684
0.57684153
0.62914079
0.58127767
0.44182533
""
0.74073273
0.56137431
""
0.69457781
0.52384466
0.5528245
0.48060745
0.3859283
0.61294067
0.48704454
0.48717427
""
0.57388264
0.61161852
0.54475266
0.50705421
""
0.65116727
0.38452226
0.47631606
0.43641677
0.57135403
0.53378034
0.50913173
0.53098112
0.44687805
0.53376389
0.78179598
0.48474121
""
0.59565943
0.65901142
0.89036101
0.65539002
0.43973863
0.55133575
0.68562478
0.49983218
0.62071556
0.6338551
0.66646874
0.50988752
0.59410012
0.55720878
0.52711815
0.57720739
0.53615755
0.60551971
0.76160479
0.56981468
0.64378709
0.55290973
0.57617676
0.5302338
""
0.49971911
0.59972209
0.55474854
0.5030213
0.55757409
0.55842781
0.47166499
0.55749166
0.50406617
0.46778092
0.53145748
0.32639205
0.52946121
0.56209809
""
0.43974194
0.46068379
0.77818131
""
0.5840416
0.64129251
0.57138538
0.56359279
0.6599341
0.6342808
0.59448516
0.55063856
""
""
0.54734951
0.60913539
""
""
0.52872276
0.65373427
0.49417448
0.49839139
0.44836256
0.63162214
0.65233797
0.59267169
0.4962208
0.47925335
0.58237582
""
0.47919598
0.65596497
""
0.53637445
0.35500219
0.49358562
0.54678899
""
0.37991077
""
0.36469075
""
0.55362505
0.66217655
0.56881326
""
0.55405271
0.49595097
""
0.48695096
0.85445106
0.55046332
0.46312493
0.28540766
""
0.50199199
0.47923344
""
0.61872476
0.5474292
0.8101145
""
0.5765363
0.43296227
0.44707122
0.64019161
0.76818305
0.50468069
0.5490315
0.55149621
0.56177109
""
0.52145046
0.68218321
""
0.73013598
0.498458
0.70522618
""
0.43515524
0.54930502
0.5685572
0.45664921
""
""
0.3528336
0.5615741
0.3750574
0.36731511
0.41779315
""
0.65405345
1.2424642
0.60848695
1.0410775
0.62520415
0.51921833
""
""
0.52037841
0.28572518
0.58646894
0.56068873
""
0.47190094
""
0.50260663
0.55438125
0.58786899
0.49726737
0.63749117
0.46641889
0.50104606
0.58600789
0.54670286
0.73957741
0.51946169
0.45628446
0.5602805
0.50684679
0.54628652
0.57918108
0.52130574
0.88538218
0.52739668
0.5696553
0.52050763
0.59153897
0.65426826
0.45613423
0.47327006
0.48881602
0.39347419
0.68208104
0.55220568
0.43442902
""
0.36178955
0.42861798
0.46282509
""
0.51410496
""
""
""
0.83319896
0.46944463
""
""
0.37600127
""
""
""
0.52710289
""
0.59253913
0.43014014
0.58194625
0.56020588
0.17264329
0.46428531
0.4171192
0.47366968
""
0.53945875
""
""
""
0.47903314
""
0.54953164
""
""
""
""
0.27323899
0.40735349
0.58514756
0.51014054
0.67539215
0.46155611
""
""
""
""
0.65048367
0.64869618
""
0.70206732
""
""
""
""
""
0.76145375
""
""
""
""
0.62635624
""
""
0.62464178
""
""
""
""
0.63773304
0.64705402
""
""
0.72025639
0.53296095
""
0.46094733
""
""
""
""
""
0.72680926
0.66925609
0.50735933
""
0.41129804
0.69909084
""
0.13094801
""
""
""
0.64169687
0.36863777
""
""
""
0.46970817
""
0.31936818
""
""
""
""
""
0.57116961
""
""
0.3514612
0.64572734
""
0.78892881
0.6493448
""
""
""
0.40911877
""
0.66084194
""
""
0.74601489
""
""
0.61943424
0.64148599
""
""
""
0.45238879
0.84456414
""
""
""
0.6515348
0.60112238
""
""
0.67769361
0.5626331
0.76106626
""
0.57731926
""
0.53537875
0.55824387
""
0.80911368
""
0.61432302
0.54740965
0.682046
""
0.59840935
0.70459491
0.553352
""
0.56783938
0.54420823
""
0.70570248
""
0.62707347
""
0.66236168
0.62339109
0.58065188
0.83309913
0.52218658
0.58622253
0.76699799
""
0.68368202
0.58126163
0.58349204
0.56217706
0.47159094
0.635553
0.51542419
0.096279539
0.49958745
0.54276359
""
0.53267348
""
0.47841713
0.61774027
0.44947463
0.46649727
0.58384424
0.49027112
0.56766349
0.62008756
0.5767749
""
0.44957259
0.41351804
0.3844288
0.73674673
0.5647589
""
0.50194573
""
0.55801952
0.558384
0.61309439
0.48712894
""
0.56654185
0.57154053
0.46255583
0.59874582
""
0.53515011
""
""
""
0.53329492
""
""
""
""
""
""
""
""
""
""
0.59620523
""
0.61501038
0.53203189
""
""
""
""
0.51970005
""
""
0.39809132
""
""
0.4995006
""
""
""
0.47750375
""
""
""
""
0.64717168
0.47694409
""
""
""
""
""
""
""
""
""
""
""
""
0.59353781
""
0.78970981
""
0.23932984
""
0.54157156
""
""
0.59768689
0.42178369
0.55896026
0.5927127
""
0.59721237
0.50589925
0.395356
0.32303891
""
0.51314414
""
0.48652333
""
0.60310715
0.7358737
0.53597933
""
""
0.48510024
0.44498041
0.32194105
0.52971637
""
0.49770641
""
0.40288854
0.4196091
0.56118506
0.56085807
0.29128605
""
""
0.59652805
0.36040694
0.81419903
0.54673368
0.54010355
0.56775737
""
0.60446471
0.40584347
0.48243454
""
0.5321337
""
0.51701349
""
0.72574794
0.59903729
""
0.5197255
0.5780285
""
""
""
""
0.59959948
""
0.42775682
0.58872741
0.69936293
0.78473902
0.44131997
0.40570775
0.62420583
0.5551067
0.62811249
0.52611303
0.53919011
""
0.65507483
0.66469759
""
""
0.55817997
0.28969508
0.45558041
""
0.21638079
0.80182475
0.4677566
""
0.51333916
""
0.45366129
0.36594093
""
""
""
""
""
""
""
""
""
""
""
0.44818673
""
0.32103282
""
""
0.65083188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7830322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39748216
""
""
""
""
""
""
""
""
""
""
""
0.64398855
""
