kir_26_asian_pooled_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043831881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090213425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064662054
0.068915613
""
""
""
""
""
""
""
""
""
""
0.033297323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098329596
""
0.18033497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075007074
""
""
""
""
""
""
0.15468022
""
""
""
0.089454673
0.044311814
0.079011187
0.072680764
0.061010595
0.05470217
0.062193051
0.062776737
0.057555079
0.079995438
""
""
""
0.046690132
0.11424086
0.081550434
0.096111231
0.079030156
0.0986121
0.089245126
0.11029301
0.10116993
0.065965183
0.040950298
0.042302553
0.067171618
0.042306259
0.055297691
0.074788526
0.075666018
0.041169856
0.081367008
0.063112088
0.076208845
0.070204444
0.061673012
0.067458205
0.077871464
0.082263753
0.043906562
0.055665113
0.10359017
""
0.17164506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097092591
""
""
""
0.096725449
""
""
0.086126611
""
""
""
""
""
""
""
""
""
""
""
""
0.083303548
0.06997893
0.092805527
0.13433245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075405039
""
""
""
0.052034933
0.037771173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092325844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090858527
""
""
""
""
""
""
0.089901164
0.11308138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13169271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093362853
0.076340504
0.081348397
0.07205461
0.076265216
""
""
""
""
0.093782738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11611218
0.11342227
0.13925436
""
""
""
0.1360224
0.11591219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13180727
""
""
""
""
0.097569995
""
""
""
0.085410297
""
""
""
""
0.065134853
""
0.099806994
""
""
""
""
0.11250225
0.11764207
""
0.083480857
0.097139955
""
""
""
""
""
""
0.05036452
0.057799183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087733477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048688427
0.0706686
""
0.072088033
""
""
0.083180293
0.061485022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078074738
""
""
""
""
0.086796843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083412163
""
""
""
0.073084131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087617442
""
""
""
0.092333794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078936897
""
""
""
""
""
0.14207779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22159049
""
""
""
""
""
""
""
""
""
""
""
0.10146622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18177082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094362088
""
0.064751342
""
""
""
""
""
0.086258665
""
""
""
""
0.089403085
""
0.076312147
""
""
""
""
0.10314185
""
""
0.12265418
0.13471939
0.058818385
""
""
""
0.13919307
0.11078132
0.093257345
""
0.078834608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10498358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079612784
0.058959957
""
""
""
""
""
""
""
0.08573211
""
0.098034285
""
""
0.070887581
0.11621008
0.095799759
""
""
""
""
""
""
""
0.10416414
0.13322577
0.11142708
0.075855188
""
""
""
""
""
0.10391403
""
""
""
""
0.17432129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093120009
0.11037165
""
0.095285416
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12494721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13424695
""
""
""
""
""
""
""
""
""
""
""
0.090549812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12655374
""
0.092934646
0.11277042
0.13562316
0.14351457
0.14457405
0.10586016
0.11058329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13038063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073486224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10107666
""
""
""
""
""
""
""
""
""
""
0.077079199
""
0.095533356
""
0.12187858
""
""
""
""
""
""
""
""
""
""
""
""
0.094187558
0.097433649
""
""
""
""
""
""
0.094030082
""
""
""
""
""
""
""
""
""
""
""
0.13412471
""
""
""
""
""
""
""
""
""
0.11098854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084519915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17091325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24586321
""
""
""
""
0.15281641
""
""
""
0.12128515
""
""
0.37026736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055614535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075645946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034192011
0.046457704
""
0.04434067
0.061780926
0.064531453
0.084170923
""
0.051102199
""
""
""
""
""
""
""
0.064739466
""
0.11023872
0.08966291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069722801
0.074797906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20159778
""
""
""
""
""
0.077435561
0.068113863
""
0.05801696
0.05308003
0.092928857
0.058678482
0.057569511
""
0.077147089
""
""
""
""
""
0.078204863
""
""
0.062300742
0.029122571
0.053690586
0.026547609
0.046799723
0.068677135
""
""
""
""
""
0.079188682
""
""
""
""
""
0.11545523
""
0.10801776
0.10643128
""
0.067367248
0.059239198
0.089722849
0.10309702
0.039094485
0.078038901
0.038696337
0.024453979
0.02743597
0.027184259
0.028508468
0.037375432
0.023030931
0.0279595
0.02597131
0.031124212
0.056064267
0.03066962
0.038276348
0.034137879
0.055257674
0.02817465
0.032245528
0.039569624
0.040959492
0.038794018
0.047337491
0.025369728
0.043247595
0.0467402
0.039635561
""
0.055482943
0.06978713
0.046617787
0.091754526
""
0.06313163
0.11156308
0.070939668
""
0.083561242
""
""
0.09259893
0.061151493
0.054250278
""
""
""
0.083142623
""
""
""
0.096807241
0.084475771
""
""
""
0.11382963
""
""
0.10973363
""
0.080228359
0.05617635
0.042025376
""
0.063056737
0.09643852
""
""
0.093494058
""
""
""
0.12515898
""
0.07571844
""
0.086975202
0.07648591
0.070696115
0.065525129
""
""
""
0.075528607
0.057140045
0.083414324
0.08300633
0.08302781
""
0.083215557
0.073976807
""
0.063798346
""
""
""
""
0.076095708
""
""
0.06822601
0.085477427
0.067021206
0.14391966
0.070152111
0.084518932
0.032121222
0.03614122
0.026024524
0.03587196
0.037435431
0.040896479
0.038806431
0.081725143
0.037659943
0.046390429
0.050106812
0.043801501
0.067081019
0.055622622
0.042230904
0.058288764
0.10808794
0.083019689
0.088719755
0.15130103
0.0693639
0.070937321
0.079228364
0.065668926
0.053200725
0.087077156
0.067775331
0.060747214
0.10631493
0.079477891
0.051519569
0.038904
0.039680544
0.045501903
0.048674449
0.091374658
0.093537614
0.062088672
0.048060458
0.057437994
0.067245692
0.036780894
0.041812446
0.035492085
0.044180248
0.030337233
0.074469529
0.036897499
0.045614719
0.0663139
0.092687428
0.06813176
0.040988009
0.086562872
0.070511296
0.060462378
0.075088009
0.070620552
0.05986654
0.050989266
0.047792643
0.051120751
0.066489168
0.057544857
0.068295628
0.04131962
0.063047737
0.10989163
0.062505282
0.062647156
0.053190775
0.083324455
0.047285363
0.038569137
0.062373463
0.033377044
0.032236781
0.047814485
0.047436666
0.083565168
0.03634594
0.069822565
0.0436983
0.04103573
0.042488817
0.086789757
0.070318274
0.050014257
0.045223732
0.039619707
0.040067725
0.038219124
0.062971368
0.061712112
0.058363561
0.03337799
0.026350074
0.03547623
0.025567692
0.032567382
0.031292021
0.030729301
0.05632823
0.038713641
0.035770815
0.060650721
0.034577571
0.071366645
0.054591771
0.062414996
0.040140759
0.025612127
0.045715142
0.036214072
0.066325605
0.038470011
0.033359144
0.047644336
0.08257053
0.053361628
0.033829704
0.036358546
0.038194694
0.064670518
0.02969986
0.03223525
0.056811221
0.035932362
0.04976413
0.063349381
0.053936567
0.039133135
0.044910528
0.051151022
0.04897365
0.030975005
0.05308558
0.045817934
0.11644992
0.053507503
0.045266215
0.057533607
0.041821606
0.04775114
0.053719454
0.045517083
0.056423485
0.063991681
0.057137374
0.04111084
0.06553293
0.053808793
0.037340153
0.059030648
0.062277291
0.039761532
0.034231644
0.050587349
0.055549096
0.10721344
0.08022777
0.067662708
0.078109562
0.055899993
0.18856588
0.12943546
0.11445011
0.084549479
0.093988389
0.12953861
0.095824994
0.1073942
0.080885135
0.14477716
""
0.15133695
0.07304021
0.10114343
0.073668793
""
""
""
0.064045191
0.1041191
""
0.1177371
""
0.10658023
0.092570141
""
0.08378429
0.13132691
0.080614217
""
""
0.14062952
0.15070161
0.15696993
""
0.13421677
0.093655631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079345189
""
""
""
""
""
""
0.081305213
""
""
""
""
""
""
""
0.13395585
""
""
""
0.062948741
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07967446
""
""
""
""
""
0.06705004
0.073871404
""
0.086389333
""
""
""
0.068721607
""
0.065645657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093000628
0.11914195
""
""
0.062214743
0.11946122
""
""
0.078616761
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11067627
0.097334132
0.077885009
0.072650664
0.082883403
0.066280492
0.10209628
0.088876657
0.12359492
0.063585274
0.062110055
0.090248063
0.044104371
0.060944207
0.06577687
0.060675833
0.073502749
0.084352657
0.037100304
0.047229175
0.050352585
0.047892887
0.052925929
0.071971893
""
""
""
0.071022578
""
0.085322216
0.07002297
0.080399685
0.09438733
0.10314054
0.050800055
0.055113692
0.13211182
0.095602661
0.062275659
0.10299822
""
0.061664212
""
0.05827694
0.067395695
0.05941524
0.077404052
0.059018631
0.096773691
0.073137172
0.076596543
0.050513625
0.055953026
0.11533757
0.079581127
0.05881105
0.052014567
0.065867677
0.054397717
0.11162247
0.058696114
0.073058136
0.048608854
0.070452251
0.080834731
""
0.054126766
0.085855253
0.073565915
0.076758705
0.064279869
0.084723093
0.092262514
0.23650417
0.086932272
0.10714264
0.13888583
0.083234914
0.094529085
0.13991301
0.059996847
0.081557408
0.08253818
0.14155304
0.11265131
0.15804072
0.10566521
0.2140988
0.075612992
0.091422252
""
0.11325456
0.21529667
0.22864583
0.26375872
0.11404277
0.085800052
0.10682454
0.07710664
0.064321525
""
""
""
0.17008352
0.12777942
0.10690188
0.072602801
0.10840786
0.14385204
0.33258131
""
0.15787916
0.07135278
0.042939402
0.070214637
0.10841663
0.06066503
0.11445232
0.093943782
0.075675726
""
0.1559881
""
0.040620878
0.053495534
0.12903199
0.10920275
0.16481282
0.043072663
0.063472971
""
0.052289665
0.043132611
0.044142582
0.059339557
0.059711453
0.045105152
0.036225464
0.042025574
0.046753079
0.079892799
0.055641849
0.059409484
""
0.049282111
0.045864493
0.067115352
0.056118459
0.041080412
0.038318422
0.054432042
0.03464416
0.038699135
0.045574185
0.034597404
0.063075207
0.074519195
0.044661947
0.034108523
0.041292775
0.050940659
0.057958368
0.044311434
0.067391701
""
0.077123336
0.062870868
0.047247224
0.045038886
0.055708889
0.065874889
0.095795549
0.13958041
0.040911358
0.082920067
0.061133653
0.058947984
0.072695509
0.084348448
0.089051031
""
""
0.038009863
0.072564833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27960917
""
0.15337351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23393321
""
""
""
0.071318649
0.081786245
0.055241648
0.063962616
0.049241923
0.033586606
0.065580159
""
0.071001552
0.048822295
0.057448648
""
0.062902607
0.039830089
0.044064537
0.051009391
0.026660839
0.058918599
""
""
0.031945489
0.036213495
0.060816746
""
0.047582541
0.095890455
0.094806835
0.078250967
0.069027558
0.072365001
0.039410386
0.049903799
0.074989356
0.060872614
0.034878898
0.031213291
0.02610484
0.047028437
""
0.068894006
0.034857601
0.028084952
0.028156511
0.052207187
0.079029098
0.033237569
0.043719262
0.03910096
0.066275485
0.03946881
0.047289167
""
0.04110067
0.042585015
0.066389091
0.076680116
0.041268483
0.049507666
""
0.052062523
0.04414051
0.053990074
0.04563579
0.055145975
0.10073913
0.065087296
0.060757987
0.043849833
""
0.08857733
0.049486328
""
0.048981957
0.049258303
0.060847305
0.10955814
0.082851209
0.051603448
0.083386607
0.1291295
0.081435941
0.078099489
0.10137962
0.088197052
""
0.037326735
0.11597947
0.06310793
0.12661235
0.072213218
0.080365129
0.05115528
0.077463605
0.10109995
""
""
0.046579443
0.080284648
0.060255852
0.055058021
0.08148554
0.05734282
""
0.054414134
0.049552996
0.043169551
0.059713796
0.047824975
0.03287207
0.042783324
0.053919338
0.044774301
0.035890818
0.066894934
0.061739173
0.082463406
0.089957669
0.081332892
0.14615381
""
0.081262574
0.057972129
0.065920733
0.065107234
0.085750304
0.079386123
""
0.096698515
""
0.072499648
0.09638904
""
""
""
""
""
0.04628
""
0.12383524
0.07926514
0.084212631
0.078897394
0.096230686
0.070311174
0.045368124
0.051331852
0.098119885
0.029316595
""
""
0.051188789
""
""
0.10037024
0.10949987
0.098240808
""
0.077093489
""
""
""
""
""
""
""
""
""
0.090076305
""
0.068477146
""
""
""
""
0.077624634
0.092783332
0.070811763
0.075813726
""
0.059662092
""
0.07066229
0.074713036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049919248
""
""
0.080893151
0.067177393
0.057337232
""
0.10417265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069240071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070206515
""
""
""
""
""
""
""
""
0.080096722
""
0.063248158
""
""
""
""
""
""
""
0.0692738
""
0.089897402
""
0.10324956
0.089946851
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1056928
0.051093798
0.092792086
""
0.097930402
0.083507389
0.085131474
0.083728567
0.086123526
0.085646443
0.10229555
0.073099166
0.075347215
0.081772104
""
""
0.07521642
0.059381638
0.091437511
0.058256086
0.051183045
0.053762823
0.05279766
0.087859541
0.054676246
""
0.099288143
0.051198684
0.062058166
""
""
""
""
""
""
""
""
""
""
0.15316594
0.090473071
""
""
""
""
""
0.09554261
0.1147191
""
""
""
""
""
""
""
""
""
0.033389587
""
""
0.030787636
0.028336074
0.022330098
0.070779927
0.041620534
""
""
""
""
""
0.067083821
0.20063126
0.17364985
""
0.12441704
""
""
0.10114216
0.09812814
""
0.060415268
0.094012119
0.11101657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039574225
0.11610942
0.069997393
0.048027068
0.07429067
""
0.087709792
0.15235449
0.13018391
""
""
""
0.11236947
""
0.12056239
0.10006118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066661865
0.050630078
0.065802954
0.12720707
0.084049582
0.078084029
0.10473642
0.070730343
0.098484479
""
0.10125483
0.064791448
0.068921134
""
0.061356496
0.13680881
0.073505394
0.1137016
0.091521084
""
""
0.12770638
""
""
""
""
""
""
""
""
""
""
""
0.10192539
""
""
0.22180136
0.097635619
0.1029588
0.068633579
""
0.083180197
""
0.11103779
0.1101513
""
0.078216426
""
""
0.062501758
0.083386354
0.073389798
0.070549503
0.065930463
0.06362208
0.059459429
""
0.10469091
""
0.081691928
0.056891099
0.044716273
0.065568
0.10598596
0.045690298
0.066140473
0.09320844
0.053472694
0.0505527
0.092073426
""
0.066089764
0.064010277
0.10515914
0.05219359
0.054390959
0.069750629
0.059486937
0.041641649
0.059281085
0.03696553
0.066592127
0.027263887
0.049330283
0.034381185
0.09341526
0.20990059
0.091627613
0.075690024
0.050337896
""
0.082002178
0.04754886
0.042111889
""
0.11117122
0.12396356
0.053425435
0.03165726
0.048340149
0.04908213
0.038594645
0.039191484
0.062458884
""
0.070013136
0.048492119
0.049844902
0.06070897
0.070555858
0.057247791
0.060743749
0.055702951
0.032335307
0.056108855
0.05380227
0.069740258
0.076466203
0.057952814
0.065142378
0.069428541
0.088107072
0.068501145
0.10585803
0.060950018
0.077180669
0.059350621
0.038728066
0.066081338
0.087469019
0.075096779
0.051538177
0.04944694
""
0.053689919
0.050880153
0.068825781
0.046625759
0.045831665
0.043965075
0.068719678
0.050254066
""
""
""
0.065718666
0.060140952
0.065812178
0.062998585
0.036618177
0.038699776
0.063911647
0.07763546
0.073407315
0.12294931
0.078768253
0.10545897
0.076057643
0.056293432
0.0697117
0.080644399
0.066129506
0.04024874
0.062013406
0.077307761
""
0.11742329
""
0.060359914
""
""
0.080790676
0.064825252
""
""
""
""
0.047756348
0.078102618
0.072476655
0.060247261
0.066426791
0.065250233
""
0.05900659
0.081992097
0.068076283
0.068970673
0.084712155
0.081734195
0.09793634
""
""
""
""
0.081604801
""
0.068421431
0.075365059
""
""
0.15605807
0.12319691
""
""
0.072284535
""
""
0.074933961
""
""
0.092055529
""
""
0.061016135
0.099192284
0.060339548
0.061379325
