kir_29_white_female_p25_se
0.0056364336
0.0021843028
0.012896828
0.002151144
0.0061083455
0.0060169045
0.0093574058
0.0037460921
0.0013753723
0.0040895115
0.0050845086
0.0030325861
0.0047964659
0.0077550923
0.0031879684
0.0021318304
0.0050178207
0.0066795042
0.0061002392
0.0055221668
0.0020268497
0.0047620968
0.0055197487
0.0017287314
0.0069741718
0.0053475783
0.0030934003
0.0084513361
0.0060869656
0.0041272682
0.0022440089
0.0080936169
0.0072477898
0.0043414654
0.0040870677
0.0042271591
0.0026560384
0.0063225399
0.0026943609
0.0033011474
0.0056923297
0.005097534
0.0033511312
0.0030428795
0.0020432281
0.0050084153
0.003808208
0.0039084209
0.0037872472
0.0033754248
0.0074937064
0.0073747807
0.0034947216
0.0023065016
0.0034410409
0.0016790048
0.0040876404
0.0037051025
0.0059817992
0.0044564689
0.003402638
0.004709966
0.0018661409
0.0032917841
0.0040135453
0.0031606373
0.0016148773
0.0023990353
0.0026708448
0.0036974829
0.0075565544
0.003965212
0.0079868138
0.0050367606
0.0071632406
0.0037420369
0.010046924
0.004305853
0.0031050253
0.0054061576
0.0050746258
0.0034367044
0.0049219993
0.0065028979
0.0051326347
0.0023367966
0.0053043282
0.004102326
0.0018962582
0.0035154584
0.0042022793
0.010922505
0.0039057848
0.0054655215
0.0062336572
0.0026450576
0.0049355053
0.0026061274
0.0041936864
0.0034765915
0.0024082214
0.0025043504
0.0032367213
0.0013412893
0.0030152816
0.0018505002
0.0014209301
0.0041860677
0.0037833492
0.0064357207
0.015161814
0.0037312144
0.010331174
0.0073522301
0.0026697
0.0043573771
0.0066430154
0.0044544698
0.002250253
0.038251858
0.036425006
0.0015742453
0.0023635712
0.0067018289
0.0035446244
0.0020154072
0.0057683797
0.0093858168
0.010167727
0.011010334
0.0080843233
0.0060044248
0.0080960952
0.0078669637
0.011227709
0.005660051
0.0070742462
0.0042633959
0.0019102263
0.009191771
0.0053174859
0.0052320198
0.0081944643
0.0073902695
0.0073576546
0.0066050193
0.0047146082
0.011175219
0.0058604423
0.0048888964
0.0051952442
0.0058138785
0.0035055021
0.004519518
0.007865645
0.0036312728
0.0040048286
0.0046484685
0.0058409339
0.0036340992
0.0050703213
0.0061632469
0.0058621261
0.0058257235
0.0041277446
0.0055078622
0.0054348842
0.0040573073
0.0078247795
0.0034837821
0.0035233092
0.0025784967
0.006634675
0.0014572234
0.0033357793
0.0051452471
0.0046139266
0.0018916333
0.0099367723
0.0068784552
0.004584102
0.0035567179
0.0050502657
0.0067793853
0.0046419427
0.0059360336
0.0064084618
0.0066147922
0.0047638137
0.0056523695
0.0055734678
0.010705813
0.0055670254
0.0040107486
0.0094991475
0.0045942897
0.0056728581
0.0056002215
0.0038119117
0.014157772
0.0041639642
0.044179939
0.019273771
0.0070024631
0.0077749984
0.01098903
0.01333042
0.01934159
0.011738834
0.010304871
0.0065968125
0.03102557
0.019179214
0.032158058
0.015117696
0.022025278
0.027111573
0.0071156728
0.015729398
0.042792499
0.053412158
0.034378231
0.0198502
0.069066331
0.026751313
0.031716906
0.02003916
0.016150963
0.01114875
0.013562272
0.012440202
0.010725963
0.014982828
0.0048238453
0.0090961866
0.013305396
0.014921948
0.038949896
0.022794891
0.0089139966
0.0063379402
0.011531111
0.011272911
0.006434381
0.0051041148
0.016302601
0.010096104
0.034641277
0.0056780395
0.0063203927
0.013624146
0.017198462
0.022235408
0.016686754
0.0087000029
0.01096141
0.012875009
0.015360879
0.021346059
0.0248209
0.014322605
0.032405443
0.0067761866
0.0081978794
0.0076091881
0.0076591698
0.007548668
0.0083767837
0.0082116062
0.006389698
0.0032899664
0.0092965914
0.0094046416
0.0083602872
0.0047157076
0.058350023
0.0322721
0.050640527
0.047911037
0.0078293569
0.0066188048
0.0125268
0.020587714
0.0086226743
0.007662944
0.010262002
0.01186323
0.0070440853
0.00482463
0.012579915
0.0044239657
0.0092815934
0.0085438369
0.0027612988
0.0092009325
0.014293623
0.042565506
0.020345714
0.016067117
0.01053609
0.0029615825
0.027689112
0.026862087
0.0055769463
0.016443273
0.018712725
0.019180946
0.025092881
0.017182369
0.014466651
0.019128961
0.027864948
0.013365169
0.0088147679
0.0091337012
0.016745608
0.0085789496
0.043112729
0.013252703
0.0037789769
0.0020625035
0.012812456
0.048202302
0.011780138
0.008965753
0.0066459188
0.0099970484
0.018080698
0.024498248
0.012462978
0.017184909
0.017479654
0.007990309
0.012225665
0.01313633
0.0057216426
0.004278536
0.0033518027
0.0077188876
0.0085767042
0.0074813641
0.0097395591
0.0049833311
0.006906847
0.0020678965
0.0046497979
0.00552942
0.010536453
0.011807685
0.0042825313
0.0057763462
0.0025894465
0.0044931914
0.0033852477
0.0065747444
0.0044422434
0.0031958376
0.0054012956
0.0032708305
0.0069669909
0.002371507
0.0080279596
0.010592543
0.005719176
0.0047446326
0.0077872197
0.019002147
0.011789172
""
0.0068201092
0.056116745
0.0077449074
0.004866749
0.0076055834
0.015417743
0.0047626095
0.0086905248
0.024652753
0.028440658
""
0.011344179
0.011325257
0.018814027
0.022141134
0.013230712
0.015592155
0.016086971
0.012749193
0.0069076126
0.013299156
0.018605521
0.0029296812
0.0086286739
0.0025849864
0.01655555
0.0091354186
0.05345019
0.0048001497
0.01462412
0.026017779
0.029424084
0.032532234
0.030046403
0.018815815
0.0064934627
0.0045071286
0.0065427334
0.0048033367
0.0016817055
0.0035173257
0.0055583487
0.0067948289
0.0068183108
0.015591436
0.02175509
0.017305529
0.019608982
0.0369629
0.010840279
0.01471578
0.012447038
0.0044832318
0.021399906
0.022282476
0.0053689159
0.011429574
0.031922817
0.013814856
0.007758982
0.0092078019
0.0046838131
0.0074674981
0.0040171579
0.0019914296
0.0017966459
0.0046199872
0.003340757
0.0040140371
0.0044931751
0.0048191329
0.0090941386
0.021973217
0.0056587593
0.0073866914
0.007471513
0.0021364307
0.0080032311
0.0049146893
0.0041867862
0.0058030915
""
0.0046407082
0.032731749
""
""
0.082837209
0.076398313
0.02587813
0.018116666
0.026576625
0.021879142
0.073815726
0.10032289
""
0.008299116
0.014965107
0.014598107
0.0059883632
0.018411009
0.009672787
0.015895672
0.010056664
0.010010438
0.014543931
""
0.028929356
0.0051510739
0.05076338
0.018634954
0.0068106102
0.0079401108
0.0080630118
0.020315303
0.012342624
0.0054534539
0.0054906053
0.0098920446
0.017348912
0.0069890535
0.055533975
0.0054882723
0.021269651
0.012291966
0.015958052
0.0092538008
0.022223346
0.030718012
0.01259515
0.0037653993
0.023645716
0.0016427726
0.014665055
0.0029656836
0.0045564012
0.020340404
0.0062537109
0.0044673933
0.011373203
0.0085502369
0.011823811
0.0051047513
0.0081223883
0.0029678827
0.0068444773
0.021180337
0.0050971354
0.0089938752
0.018343171
0.010946023
0.042314988
0.0036390699
0.0019111226
0.0052562053
0.0036197966
0.014957221
0.021431802
0.012847124
0.0092984857
0.014652477
0.0079552457
0.0054694572
0.02220184
0.020451352
0.0041336161
0.0063192332
0.0036760382
0.0095251296
0.0046507358
0.0032150866
0.0034182437
0.0027541078
0.0035755506
0.0019059213
0.0030459911
0.011076431
0.019958882
0.019944968
0.0036971315
0.003710665
0.0021669941
0.0022058322
0.058269698
0.01770395
0.0021339322
0.0076246192
0.0039735544
0.0010611645
0.0071951686
0.0098179635
0.0080573373
0.0075383377
0.0027034061
0.0067352368
0.0044712406
0.0019625539
0.0082538035
0.0022357798
0.0071681109
0.0051713549
0.004212488
0.0086576473
0.021502679
0.0051875426
0.046625629
0.0230226
0.024652554
0.0058518336
0.0070177894
0.001536411
