kir_top20_black_pooled_p100
0.14962503
0.51805717
0.47454268
0.37920919
-0.17251877
0.47757602
-0.19162209
1.0427959
0.19953318
0.31782722
0.31914586
""
0.55049217
0.31366333
0.32266542
1.11423
0.31582919
0.62113953
-0.2380745
0.57012111
0.57361829
0.39817971
0.68526685
0.40864927
0.25576475
0.40104106
0.41630858
0.255716
0.37269089
0.27500528
0.7608546
0.3165389
0.028570652
0.43954784
0.32826489
0.358895
0.471834
0.43586493
0.34394667
0.38711151
0.79077154
0.40125963
0.3908563
0.22400817
0.38510513
0.35159871
0.46066207
""
0.053211026
0.23700096
1.6205416
0.32766473
0.31608728
0.35316169
0.54721266
0.51496208
0.47243926
0.36711618
0.2418852
0.4707
0.4093248
0.40171048
0.52638292
""
0.24439202
""
""
0.39915705
0.72953093
-0.12579484
""
""
""
0.52590656
0.44823989
""
""
""
""
""
""
0.45866993
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0069669
""
0.25642118
-0.34783328
""
""
""
""
""
0.34583694
""
""
0.22626925
0.36587673
""
""
""
0.62981331
0.35692021
""
""
""
""
0.75045687
""
""
""
""
""
""
""
-0.042954117
0.10969369
0.33580375
0.10994817
1.8086896
-0.27444071
1.2509748
0.44340593
0.43126991
0.54857028
""
0.87524396
0.23610947
""
""
""
""
0.31023419
0.44933414
""
""
0.069314435
0.59110403
1.8617904
""
0.80792809
0.21592394
""
0.35560378
""
0.44139305
0.37357524
""
""
""
""
""
1.0397054
0.38798928
""
""
0.59244686
""
""
""
""
""
""
""
""
""
""
""
""
0.6869272
""
-0.20903243
0.26235622
0.40520871
""
""
0.090351708
0.52077127
0.31533632
-0.30277646
""
""
""
""
""
0.21748984
0.53262895
""
0.27719858
0.48680755
0.24377891
0.40010726
0.14311416
-0.21905491
1.2749441
0.30722788
0.47807816
0.40185136
0.45243168
0.15652727
""
""
0.42540467
0.29329056
0.43191227
0.62897319
0.25393608
1.066406
0.48691759
0.31739512
0.33798525
0.26575211
0.39539298
0.46864367
0.16766034
""
0.62877589
0.40098619
0.46795949
""
0.81033993
""
0.27132282
""
0.39668313
0.46629655
0.55429244
0.17946388
0.35244787
0.26341397
-0.15513441
0.43872303
""
0.49047589
0.065015845
""
""
-0.23851492
""
""
-0.028513689
0.59389603
0.3590605
0.82604665
0.42116737
0.70898336
0.44205317
0.57306021
1.0613029
""
0.54821998
-0.062099162
""
""
""
""
0.37846813
0.44308001
0.4927474
0.4751876
0.45620903
0.48767298
0.4095687
0.42815089
0.5091511
0.41245615
1.6639131
""
0.55409795
0.99376035
""
0.27705783
0.43412575
0.90946901
0.36636949
0.044984557
0.44774333
0.5191586
0.16391352
-0.19603726
0.077189535
0.24670935
0.58686709
0.44500461
0.41757947
0.33732706
0.401281
0.41941568
0.24005795
0.42983055
0.4189671
0.35486117
0.42868435
0.22063586
0.24043071
0.31543666
0.28063038
0.23236223
0.37938297
0.52453083
0.39891025
0.38756332
0.054888442
""
0.33885032
""
""
""
""
""
-0.41888919
-0.12180864
""
""
""
""
""
0.40644747
""
""
0.4774169
""
""
""
-0.79050344
""
""
""
""
0.6553055
""
""
1.4536619
""
""
""
""
0.42841434
0.0097326301
""
""
0.49320966
""
0.54030383
1.4112798
0.30461636
0.27395463
0.30189222
""
""
""
0.43678322
""
0.36349657
-0.86357325
0.3959704
0.10819366
""
0.45582995
0.20634964
""
0.96398729
0.79523498
-0.066302598
""
0.46766987
-0.41244972
""
0.42924798
""
""
""
""
0.55884522
0.39524025
-0.048523657
0.13655284
""
""
""
""
""
0.7216078
0.007293398
""
""
0.40110171
0.52476311
0.17923787
0.25904301
0.2918908
0.2805402
0.49492714
0.49073437
0.5237413
0.36358672
0.42615026
0.40842858
""
""
0.48485875
0.18347482
0.43443245
0.31688833
""
""
0.41531536
0.51273513
0.34819353
0.42398492
0.025804807
0.45039767
0.38399392
0.69122422
0.42259154
-0.75786877
0.61002535
0.42930454
0.26732114
0.40602398
0.0084840367
0.45314464
0.26464266
""
""
0.53483361
""
""
""
0.35726196
0.5002023
0.37396052
