teenbrth_other_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056317385
0.050669927
0.031242337
""
0.066275276
""
""
0.064026669
0.063884929
0.053216342
0.043761924
0.050812431
0.065597177
0.081634834
0.090633236
0.067974418
""
""
""
0.078020297
0.032474875
0.059428193
0.059365138
0.057282496
0.067289196
0.07091821
0.046494324
0.067567125
0.063730694
0.070885025
0.051687576
0.070686087
0.069825813
0.086246088
0.04247145
0.053676371
0.058784664
0.070835747
0.066610381
0.056083597
0.060123239
0.063443385
0.055401612
0.040175006
0.050185647
0.061861191
0.04765372
0.065149032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075388283
0.063347988
""
""
0.094266839
0.052249741
""
""
0.040623382
0.063702703
""
0.067803882
0.059806697
""
""
""
""
""
""
""
""
0.058955546
0.066296101
0.074656792
0.063186236
0.079217121
""
""
""
""
0.064342037
0.044460766
""
""
""
""
""
""
""
""
0.08291091
0.10613049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050560769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059379734
0.075000949
0.088165425
0.11410845
0.053508181
0.079726852
0.060811035
""
0.095404275
0.04489544
0.065446079
""
""
""
""
""
""
0.036637224
0.069422409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034676414
""
""
""
""
""
""
""
""
""
""
""
0.064448148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08814197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10715999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10324534
""
""
""
""
""
""
""
""
0.099807136
""
""
""
""
""
""
""
""
""
""
""
0.075487755
""
""
""
""
""
""
""
0.090546571
0.1079608
""
""
""
""
""
""
""
0.039114568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10559334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077697165
""
""
""
""
""
0.10813544
0.11097585
""
""
""
""
""
""
""
""
""
""
""
0.096545257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062886082
""
""
""
0.035277087
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10785455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08923766
""
""
""
""
""
""
""
""
""
""
""
0.10520771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1209945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067589164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053719811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097887702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094292067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071166672
""
0.085069709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052980907
0.092879601
""
""
""
""
""
""
0.073933728
0.085863426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080512725
0.082315817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091539599
""
0.1051781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089233272
0.10510318
""
0.10480855
""
""
""
0.11427123
0.10913721
""
""
""
""
""
""
""
0.067189783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10410451
0.078941174
""
0.1059671
0.088562801
""
""
""
""
""
""
""
0.099048428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020567697
""
""
""
""
""
0.0023663912
0.059042975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04746018
""
""
0.018538851
""
""
0.089746453
""
0.079367071
""
""
""
""
""
""
0.089201294
0.066623345
""
""
""
0.017705003
0.063428834
""
""
""
""
0.11053425
""
""
""
""
""
""
""
""
""
0.090387516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048682954
0.033449274
0.072098643
0.078322545
0.079258569
0.034835659
0.083300278
0.030783352
0.048818666
0.068335153
0.011841254
0.09419331
""
""
0.04656288
""
""
0.028589444
""
""
0.039515417
0.061065137
""
0.065850347
0.065957136
0.073518686
""
0.028738659
""
""
""
0.075668246
""
""
""
""
""
""
0.030977728
0.078702927
""
0.027237684
0.04569402
0.0396416
""
0.076090373
""
0.059072286
0.068728015
0.084703319
""
0.044473398
0.047786523
0.032724537
0.075935431
""
0.094323382
0.083187349
""
""
0.04224778
0.075616986
""
0.087297074
""
0.082579911
0.062419374
""
0.098756187
0.066567585
0.053511895
""
0.031967252
0.073034868
0.058190174
0.060377389
0.06211463
0.039017558
0.051587306
0.066907957
0.030552238
""
0.061001271
0.070692681
0.070451632
0.077470511
""
0.01651587
0.065528452
0.057493608
0.072565868
0.067361906
""
0.052320752
""
0.039320473
0.022656603
0.063703299
0.070004992
0.078491837
0.056650337
0.049885623
""
""
0.042927604
""
0.05849164
""
0.045325417
0.048762288
-0.0019359812
0.034070883
0.054022066
0.048187882
""
0.044452563
0.082540743
""
""
""
0.050994627
0.061566778
0.040823121
""
0.073466964
0.040267896
""
0.078000657
""
""
""
0.017903399
""
0.058398496
0.02543026
0.056174483
""
0.083327383
""
""
0.060986057
""
0.034524046
0.071799614
""
0.052605033
""
""
""
""
""
0.021452341
0.04986646
""
0.086515196
0.039950535
0.042380232
0.050845187
""
""
""
0.081602767
0.028911127
0.068484433
""
""
""
0.047749989
""
""
""
0.098378912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084374547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10652636
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095416181
""
""
""
""
0.054568689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079294965
""
""
""
""
0.078697219
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089358658
""
""
""
""
""
""
0.057614479
0.058807533
0.080471486
""
""
""
""
""
0.066813268
0.053213347
0.04931898
""
0.058655269
""
0.091912545
0.068009369
0.07714171
0.07280615
0.11446096
-4.990703e-05
""
""
""
0.087144129
""
""
0.048067264
0.045447499
0.018091917
-0.0085594608
0.066943541
0.0274792
""
""
""
""
""
0.077155851
""
0.090537071
0.079232663
-0.00098762428
0.06623625
""
""
-0.0025321466
""
0.048561316
0.042721346
-0.0072465502
""
""
0.056763601
""
0.10237233
""
0.033836894
""
0.0015649052
0.046873935
""
""
""
""
0.011325825
""
""
""
0.0041963467
""
""
""
""
""
""
""
""
""
0.019712137
""
""
""
0.035462294
""
0.03788368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0012113658
-0.0035145991
""
""
""
""
""
""
0.072538838
0.05735695
0.10445201
""
""
""
0.025132043
""
""
""
0.053831767
0.035880953
""
0.057635617
0.049114462
0.083384365
0.044787496
""
0.077108324
0.053189427
0.069342256
0.025000811
""
0.057431627
0.038013525
0.042931683
0.0312966
0.046473715
""
0.061543401
""
0.059455127
0.070525683
""
""
0.08522442
0.07836511
0.033210382
0.097021401
""
""
0.042234682
""
""
""
0.096453421
""
0.058803476
""
""
""
""
""
""
0.098402083
0.084282979
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057008967
""
""
""
""
0.090325542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022099918
""
""
""
0.020564562
""
""
""
""
""
""
0.11090361
""
""
""
""
""
""
""
""
0.084099717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067692421
0.063602328
""
""
0.079785071
""
""
""
""
""
""
""
""
""
0.10150357
""
""
""
""
""
""
""
""
0.065438509
""
""
""
""
0.081386998
0.10560087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083736956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05479059
""
""
""
""
""
""
""
0.093048289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11189664
""
""
""
0.086378001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087331161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10487892
""
""
""
""
""
""
""
""
""
""
""
0.10528904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087135032
""
""
0.090428367
""
""
0.062086202
""
""
0.062178545
""
0.10270374
""
0.093687527
""
0.031629864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02230861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07113266
0.071848333
""
""
0.060681608
""
""
0.03609978
0.042568717
0.097005844
""
0.06431096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073118821
""
0.045001406
0.065490283
0.078918636
""
""
""
""
""
""
0.075371616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070243433
""
""
""
""
""
""
""
""
""
""
""
0.032105673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034957383
""
""
""
""
""
""
""
""
""
""
""
""
0.048670433
""
""
""
""
""
""
""
""
0.067896999
0.033100314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072974332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066030525
""
""
""
""
0.057397902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059487462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038315546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059405919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061192162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088730015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077097818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0060326252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067902327
""
0.06034578
""
""
0.10346029
0.088908277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099187657
0.10418388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038478523
-0.00019551293
""
-0.0030215017
0.018208133
""
0.091540582
""
-0.0017289571
""
""
""
0.042430624
-0.0096999649
""
""
""
""
""
0.04363896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09261959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067599848
""
0.05488177
""
""
0.088680275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035795946
0.034329772
""
""
0.0042447792
""
""
""
""
""
0.034111157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020010697
""
0.06010168
""
""
""
""
0.070080839
-0.0017121037
0.058293533
0.037219167
""
0.016722066
""
""
""
""
0.050138529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079116546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083166294
""
""
""
""
""
""
""
""
""
""
""
""
0.024747591
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094918564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0025314139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069455571
""
0.058552615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0067385389
0.079007648
0.069625951
""
""
0.029678138
""
""
""
""
0.098918125
""
0.088688299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084773846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0031631973
""
""
""
""
""
""
""
""
""
""
""
""
0.052902993
0.028988628
""
""
""
""
""
""
