somecoll_natam_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50679296
""
""
""
""
""
""
""
""
""
""
0.74190331
""
""
""
""
""
""
""
""
0.7669242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60668153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81532204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66034961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52004445
""
0.56388056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44006062
""
""
0.241816
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50542593
""
""
""
""
""
""
""
""
""
""
""
0.2707392
""
""
""
""
""
""
""
""
""
""
0.70493466
""
""
""
""
""
""
""
0.81025982
""
""
""
""
""
""
""
0.40197694
0.55744404
""
""
""
""
""
""
""
""
""
""
""
""
0.63965887
""
""
""
""
""
""
""
0.38099542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5712561
""
""
""
""
""
""
""
""
0.47530568
0.59783053
""
""
""
""
""
""
0.830091
0.60819757
""
""
""
""
""
""
""
0.33367658
""
""
""
0.5236364
""
""
""
0.53394306
""
""
""
""
""
""
""
0.58069086
0.51961356
""
""
""
""
""
""
""
""
""
""
""
""
0.71222723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65231669
""
""
0.7584793
0.58888072
0.6998629
""
""
""
""
0.36964348
""
0.1298781
""
""
""
""
""
""
""
0.54458845
""
""
""
""
""
""
""
0.48353311
""
""
""
0.50593102
""
""
""
""
""
""
""
""
""
""
""
""
0.49703971
""
""
""
0.32508191
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34388322
""
""
""
""
""
""
0.54379189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75740635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65603113
""
""
""
""
""
""
""
""
0.68691927
0.65898114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63260692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24620244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59539551
""
""
""
""
0.65532339
""
""
""
""
""
""
""
""
""
""
0.54021889
""
""
0.66824037
""
""
0.55999243
""
""
""
""
""
""
""
0.39657262
""
""
""
""
""
""
""
""
""
""
0.6265893
0.63517553
""
""
""
""
""
""
""
""
""
""
""
0.44901922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48865753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27708626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44352767
""
""
""
""
""
""
0.52050453
0.6387074
""
0.3992992
""
""
""
""
""
""
""
""
""
""
0.55806404
""
0.65635478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62549239
""
""
0.52698755
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59136575
""
0.75648445
""
0.56578332
""
0.61132628
0.59469616
""
0.48392323
""
""
""
""
""
""
""
""
""
""
0.51071942
""
""
""
""
""
""
""
""
""
0.52926618
""
""
""
""
""
""
""
""
0.4731907
""
""
""
""
""
""
""
0.53338844
""
0.65358949
""
""
""
""
""
""
0.70140749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76200783
""
0.52007288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47510621
""
""
""
""
0.60671872
""
""
""
""
""
""
""
""
""
""
""
""
0.61864132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57753867
""
""
""
0.643525
0.54638547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59872705
""
""
""
""
0.65146768
0.46469972
""
""
""
""
""
""
""
""
0.17906585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72730976
""
""
0.75520343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64261657
""
""
""
""
""
""
0.60654438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60635346
""
0.44125286
""
""
""
0.5474788
0.6280905
0.5609808
0.49299735
0.60116792
0.58920681
""
0.63989848
0.26017025
0.58311039
""
0.64879817
0.61723077
0.71485138
0.63024569
""
""
0.62698966
0.44448534
0.62506813
""
""
""
""
0.57422686
0.70296448
""
""
0.66853637
0.56137413
""
""
0.37859997
0.67345709
0.61783719
""
""
0.65498221
0.58333725
0.62689209
""
""
0.51820689
0.55098218
0.63742167
""
0.67330682
0.65889126
0.55876964
0.61706561
0.49870089
0.60848248
0.55293912
0.61263549
0.61291003
0.70605683
0.58674294
0.85657001
""
0.55698472
0.41673744
0.69895428
0.70000231
""
""
0.58456367
0.67249256
0.59765428
""
""
""
""
""
0.604608
""
""
""
""
""
""
0.6692611
""
""
""
""
0.69192398
""
""
0.66050112
""
0.66858208
""
""
""
0.6279819
""
0.56354231
""
""
""
0.53234869
""
""
""
0.53581947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61184394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40113962
""
""
""
""
""
""
""
""
""
""
0.48850781
""
""
""
""
""
0.47251421
""
""
""
""
0.2930215
""
""
""
""
""
""
""
""
0.51484311
""
""
""
""
""
""
""
""
""
""
""
0.21879883
""
""
""
""
""
""
""
""
""
0.63429087
""
""
""
""
""
""
0.43186799
0.70031321
0.44670907
0.44847557
""
""
0.67953497
""
""
""
""
0.71064502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.363819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64512199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93530309
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60933965
""
""
""
0.64906961
""
""
""
""
""
""
""
""
""
0.54013544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74347234
""
""
""
""
""
""
""
""
""
0.49351162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49756488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51152331
""
""
""
""
""
""
0.50543702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5957644
0.64633369
""
""
""
""
""
0.55657309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81812948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71592027
""
""
""
""
""
""
""
0.51287276
0.69383258
""
""
""
""
""
""
""
0.5357393
""
""
0.54902375
0.56348747
""
""
""
""
0.877442
0.52073812
""
""
0.35324058
""
0.43740958
""
0.53697789
0.6733979
0.55787706
0.4546406
""
""
0.40423155
""
0.41167349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85590196
0.54870427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46372038
0.56921232
""
""
""
0.62920833
""
""
""
""
""
""
""
""
""
""
""
""
0.4571912
0.58963996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70762545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
