two_par_natam_male_p75
0.88243973
""
0.75834799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87817007
""
1.069322
""
""
0.79368037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.035208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84653366
""
""
0.95971441
0.91701406
""
""
0.8066721
""
""
""
""
""
""
""
""
""
""
""
0.88151658
""
""
""
""
""
""
0.67741805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87608331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87002254
0.91196716
""
""
""
0.98101842
""
""
""
0.82409835
""
""
""
""
""
""
""
""
""
""
0.74613118
""
""
""
""
""
""
""
""
0.99348062
0.74573785
""
""
0.83009952
""
""
""
""
""
""
0.80053836
""
""
""
""
0.96169323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0559106
""
""
0.93167692
""
""
""
1.0641185
""
0.81668127
""
""
""
""
""
""
""
""
""
""
1.0666455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84279293
""
0.86030328
""
""
""
""
""
""
0.93446982
""
""
""
""
""
""
""
""
0.95149368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.01073
""
""
""
""
""
""
""
""
0.84202409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76609766
0.97930181
1.0116565
""
""
""
""
""
""
0.93454766
""
""
""
""
""
""
""
""
0.8762992
""
0.92185229
0.9715668
""
""
0.96480781
""
""
""
0.91567767
0.77654916
0.83194214
""
0.86714417
""
""
0.99697524
""
""
""
""
""
""
""
1.2104392
0.96822995
""
""
0.92746466
""
""
0.83630919
""
""
""
""
""
""
""
0.99515373
0.90888017
""
""
1.0670038
""
""
""
0.84193218
""
""
""
""
0.73267967
1.0405705
""
0.89819354
0.92075163
""
""
""
""
0.80107659
""
0.75015599
""
0.76711023
0.79244071
""
0.88322514
0.71495193
""
""
""
""
""
""
""
0.83225006
0.85455585
""
0.87624615
""
0.93373084
""
1.0699626
""
0.71238548
""
0.7452665
0.98634678
0.72966129
0.93587124
""
""
0.78600717
""
""
""
0.90954387
""
0.91340506
""
0.80028594
""
0.83122462
""
""
1.0534434
1.0403453
""
""
""
0.97292823
""
1.0387439
0.98399615
0.91192812
""
""
0.98183769
""
""
""
""
0.74633378
""
""
""
0.71106255
0.99120623
1.0242562
""
0.8373217
""
""
0.93058366
0.9732399
1.0339762
0.86866534
0.86324614
1.0569581
0.75531083
0.81117821
0.97646397
""
""
0.78387576
0.97318012
""
0.9707914
""
""
0.92815596
""
0.85680228
""
""
""
""
""
""
0.77362317
""
""
0.57089818
0.86655319
""
""
1.0964752
0.99720478
""
1.1635833
0.78135395
0.76411927
""
""
0.79240745
0.99380362
0.59456354
""
""
""
""
0.79777217
""
0.64416581
""
""
1.0836042
0.76395893
""
""
0.92402726
0.88209271
""
""
""
""
""
0.26951003
""
0.79714143
""
0.74139953
""
0.91020727
""
""
""
""
""
""
""
""
""
""
""
""
0.74794626
""
""
""
0.74233049
""
""
""
""
""
""
""
""
""
0.69181156
""
1.1573219
""
0.76584268
""
""
""
""
""
""
0.98990369
0.77131075
""
""
0.98456651
""
""
""
""
""
""
""
""
0.94486493
""
""
""
""
0.82110345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85816032
""
""
""
""
""
""
1.0090936
1.0275092
""
""
""
""
0.95003968
""
""
""
""
""
""
""
""
""
0.97183782
""
""
""
""
""
""
""
""
""
0.98097199
1.4917802
""
""
""
0.88586825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.052002
""
""
""
""
""
""
""
""
0.77473164
""
""
""
""
0.87328714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0304841
""
""
""
""
""
""
""
""
0.88889533
0.9577747
1.1198869
""
""
""
""
""
""
""
""
""
1.0730354
""
""
""
""
""
""
""
""
""
""
""
""
0.96005005
""
""
""
""
""
""
""
""
""
0.8188557
""
0.87428904
""
""
""
""
""
""
0.82410187
""
""
""
0.80912477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0221442
""
0.79770786
0.8569985
""
""
""
1.0240886
""
""
""
""
""
""
""
1.0265059
0.92317432
""
0.83464956
""
""
0.74149805
""
""
0.91326243
1.0588671
""
""
""
""
""
""
0.75144339
""
""
""
""
1.0987179
""
""
""
""
""
0.88354307
1.087688
""
""
0.52298975
""
""
""
""
""
""
""
""
0.93793565
""
""
""
""
""
""
1.0421276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82175386
0.5861938
""
""
""
""
0.92292565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0147721
0.8560077
""
""
""
""
0.91813678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78567261
""
0.90591645
""
""
""
""
""
""
""
0.71431357
""
""
""
""
""
""
0.94758743
0.77496296
0.81122947
0.79771918
""
""
""
""
""
0.70807141
""
""
""
""
0.81480855
""
0.66126442
""
""
""
""
""
0.86561024
""
0.78538048
""
""
""
0.88320333
0.69998759
0.52706677
""
1.0544276
0.66620475
1.0249431
0.32276988
""
0.82620865
0.83337945
0.66340995
""
""
0.90857369
""
""
""
0.79190129
""
0.81547564
""
""
0.99024415
""
""
""
0.8114602
0.87630242
""
""
""
""
0.93741751
""
""
""
0.75825965
""
0.96764821
""
0.85994929
""
0.88686502
0.89453375
""
0.85348219
""
1.1616168
1.0993536
""
""
0.92220849
""
""
0.40470305
""
0.99232817
""
0.81933928
""
""
""
""
""
""
""
0.92671537
""
0.87149596
""
0.67257196
""
""
""
1.0363885
0.43401983
""
""
""
0.926144
""
0.785878
0.53927648
1.0176035
""
0.82690811
""
0.92698216
""
1.0130798
""
""
0.65382439
""
""
""
0.79349184
""
""
""
""
""
""
0.90632391
""
""
""
""
""
""
""
0.91132462
""
""
0.91982764
""
""
""
""
""
""
""
0.89871556
""
0.98299789
""
""
""
""
""
""
""
""
""
""
""
""
1.0382421
""
0.99477375
""
""
0.97112209
""
""
0.66908497
""
0.82078469
""
0.75569302
""
""
""
""
0.91085124
0.9725073
1.0236377
""
""
""
0.99537796
""
""
0.80294293
0.99890614
""
""
""
""
""
""
""
""
0.80233574
""
""
""
""
""
""
1.0151298
""
""
""
""
""
""
""
""
0.99903572
0.97872531
0.95491278
""
""
""
0.93532509
0.93060505
""
""
""
0.78667164
""
""
0.92493778
""
0.78253758
0.92590702
""
""
0.59380263
""
""
""
""
""
""
0.85020918
""
""
""
""
0.87383235
0.84880912
""
""
""
""
""
""
""
""
0.91942054
""
""
""
""
""
""
""
""
0.90684569
""
""
0.99914688
0.80484962
""
""
""
""
0.93507302
""
""
0.81580698
0.86641091
""
""
1.0893866
""
""
""
""
""
""
""
0.72487658
""
0.93905622
""
""
""
""
""
""
""
""
0.71147788
""
""
0.72896367
0.57639146
""
""
""
""
0.82204938
""
""
""
""
""
""
0.93334174
""
""
""
""
""
0.93452483
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56212097
""
0.82808119
0.85783666
""
""
""
""
""
""
""
""
0.90702105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9599579
0.94468838
""
""
""
""
""
""
""
""
""
0.81974667
""
0.97078115
""
0.93212229
""
0.98995763
1.117202
0.93968749
0.87249386
0.97754908
0.93860811
0.97140431
1.0410986
""
0.91357023
1.0904078
0.92204255
1.116221
0.99285734
0.95666373
0.99938565
0.97454655
""
""
0.92339981
0.96760124
0.97393596
""
""
""
""
1.0001931
1.2399253
1.0605572
""
0.93478525
0.92997479
0.81383455
1.1650763
1.1270173
1.0580426
0.89400572
0.86028415
0.94278324
0.89600646
1.0388802
1.1622429
""
1.0494498
0.92863649
1.0489548
0.92864263
0.79233271
1.002252
1.0138232
0.90541542
0.8654362
0.99355787
1.0309291
1.0875957
0.8907612
0.93423301
1.0184566
0.97510284
1.1957074
""
0.94193184
0.8881886
0.96368986
0.93371856
""
""
0.93357068
0.97550255
1.0126271
""
""
0.9349919
""
0.97050959
0.85624951
0.848019
0.91692036
1.0629224
""
""
0.89365405
0.89905208
""
""
""
""
0.94531018
0.87282908
0.95407528
0.74005622
""
0.99121839
0.97807628
0.94308585
1.0126833
0.88392246
""
0.76550561
0.92127466
""
""
0.94704729
""
""
1.073687
0.80890596
""
0.87096262
""
0.79093581
""
""
""
1.0247413
""
""
0.96215528
""
""
""
""
""
""
""
""
""
""
""
1.0204734
""
0.72348827
""
""
""
""
""
""
""
""
""
""
""
""
1.027211
""
""
""
""
""
""
""
""
""
0.83719438
""
""
""
""
0.50535488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99472713
""
1.0503424
""
0.73197931
0.81330812
""
""
""
0.9374851
""
""
""
1.086646
""
0.99393374
""
""
""
""
""
""
0.79190379
1.0752852
""
""
""
""
0.88969547
""
""
1.1148664
""
""
""
""
""
1.0283035
""
""
0.90574038
""
""
""
""
0.94865948
""
1.0439833
0.94453722
""
""
0.92946869
""
""
0.4221628
""
""
0.89076453
0.98030525
0.99532121
""
""
0.8744548
""
0.71626848
1.0481416
0.90965056
""
0.97786009
""
""
0.97928429
""
""
1.1404618
""
""
""
""
""
""
""
""
0.97981751
""
""
""
""
""
""
""
1.0526955
""
1.0229585
""
""
""
1.1725535
""
""
0.89369226
1.0619272
0.70900923
0.96557492
""
""
0.89561355
""
""
""
""
0.77485186
1.1485593
""
""
1.1007332
1.0605962
1.4223835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61128098
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79347694
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8200953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0522043
""
""
""
""
""
""
""
""
""
""
""
0.87778711
""
""
""
0.83686566
""
""
0.73162276
0.95523036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94583899
0.9413954
""
""
""
1.0627935
0.86250359
1.0404307
""
""
""
""
""
""
""
""
""
0.57952839
""
""
""
""
""
""
""
""
""
""
""
0.84969735
""
""
0.95337546
""
""
""
0.99709427
""
""
""
""
""
""
0.85924059
""
""
""
0.90928149
""
""
""
""
""
""
0.75115359
""
0.87352246
1.0558226
""
""
""
""
""
""
""
0.88722223
""
""
""
""
0.98518574
""
""
""
""
""
""
0.94940823
1.0263903
""
0.84042352
""
""
""
""
""
""
0.86440307
""
""
""
0.71528542
""
1.2598842
0.86331481
""
""
""
""
""
""
""
0.94412977
""
""
""
""
""
""
0.94195676
""
""
0.94794488
""
""
0.89444631
""
""
""
""
""
""
""
""
""
0.94857132
""
""
""
""
""
""
""
""
""
""
""
""
0.86761224
""
""
1.0422469
""
""
""
""
""
""
""
""
""
1.0383793
""
""
""
""
0.92615932
""
""
""
""
""
""
""
0.89555359
""
""
1.0179511
""
""
0.85966593
""
""
0.72034562
0.98528457
""
""
0.80349976
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96595454
""
""
""
""
""
""
1.0010103
""
""
""
""
""
""
""
0.88234425
1.1477315
""
""
""
""
0.73894221
0.92042983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99501836
""
""
0.86759317
""
""
""
""
""
""
""
""
""
0.89329398
1.0277336
""
""
0.9966113
""
""
""
""
1.0749857
""
""
""
""
""
""
0.94380242
1.0047306
""
0.807401
""
0.81882089
0.88986069
0.92816472
""
1.0005919
""
0.96205753
""
""
""
""
""
0.91271448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73555571
""
""
""
""
""
""
""
""
""
""
""
""
""
1.014895
""
""
""
""
""
""
""
0.85990906
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72005659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8766939
""
""
""
""
""
""
""
""
""
""
""
0.94099492
0.97915655
""
""
""
""
""
""
""
""
0.99817216
""
""
""
""
0.65797573
""
""
""
""
""
""
""
""
""
1.0363489
""
""
""
""
""
""
""
0.89376986
0.97266912
""
""
""
0.90365583
""
""
""
""
""
""
0.89870739
""
""
""
""
1.0451335
0.85915112
0.98303735
0.959755
0.86572015
""
0.89939928
""
1.056234
""
""
0.95569247
0.73011392
""
1.0429244
0.80583513
0.89819247
""
""
0.92611599
""
0.75290585
0.90636796
""
""
0.79887825
""
0.94978809
""
0.87692964
0.95162439
1.0990276
0.90136206
""
0.99364686
0.89097708
""
0.89130241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98848963
""
1.0381194
0.91226411
""
0.74952507
""
""
""
""
""
0.88529414
""
""
1.0196668
""
0.98712802
""
1.0089018
0.38090339
""
""
""
""
""
0.8983478
""
""
0.85899657
""
0.5365873
""
""
""
""
0.75968862
""
""
0.94723624
0.89625621
0.8949067
0.3376022
""
0.88810122
""
""
""
""
""
""
0.91891807
""
1.0522901
""
""
0.60448521
0.96406114
0.96011668
""
""
""
""
0.51704204
""
""
""
0.79928845
""
""
0.95320719
0.71714795
""
""
1.07199
""
""
""
1.0910643
""
""
""
0.89921075
""
0.70805436
""
""
""
""
""
1.0052561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
