kir_top20_white_pooled_p50
0.20003356
0.18770567
0.22093368
0.20694922
0.25404209
0.22357973
0.21450371
0.19275331
0.15187542
0.22300798
0.2033819
0.26564848
0.18816058
0.16697431
0.191505
0.20161934
0.21011338
0.18671583
0.20216636
0.18772909
0.2002109
0.19148663
0.17240128
0.15640192
0.20258602
0.22394277
0.17073779
0.19294606
0.16130964
0.041918524
0.30079651
0.2113097
0.1834936
0.2439875
0.23843734
0.18962072
0.2146347
0.17297132
0.21170333
0.17258734
0.1655636
0.23730665
0.15728807
0.19348614
0.17587736
0.17168023
0.21571374
0.18956599
0.2151998
0.19264393
0.23381989
0.18872362
0.16152842
0.20395906
0.23040329
0.17248321
0.22445878
0.23189828
0.22775356
0.17625237
0.19242656
0.21229401
0.19776249
0.21195713
0.19948904
0.17813748
0.18822487
0.19970293
0.21952374
0.230802
0.19136465
0.19974905
0.19906606
0.18614073
0.29511639
0.18588862
0.18247266
0.15373804
0.21427941
0.20008107
0.26715082
0.19028562
0.23054914
0.19637537
0.14234242
0.23220763
0.18567638
0.15399885
0.15798999
0.14135821
0.17101064
0.15801896
0.15441705
0.18274878
0.16129747
0.15060444
0.16460581
0.14268935
0.14024377
0.16985595
0.16541408
0.13791329
0.12616016
0.12540205
0.12607704
0.13225944
0.13445008
0.14157206
0.14705724
0.15114181
0.15722711
0.1793517
0.17194507
0.16190608
0.24303143
0.20485072
0.17925234
0.18026973
0.17825946
0.18813729
0.1551635
0.23220927
0.25290087
0.23809642
0.18979441
0.18871611
0.23347799
0.17566393
0.21921331
0.2491896
0.21479507
0.11865366
0.19923961
0.16459289
0.22583
0.20946071
0.20523585
0.2872569
0.20663959
0.19244656
0.25975055
0.25678411
0.20247053
0.19795454
0.16758491
0.20158987
0.26154464
0.20891228
0.29147604
0.27327994
0.25385147
0.26392823
0.18703212
0.26695067
0.27622727
0.20837049
0.18903203
0.22357124
0.20796219
0.23966609
0.23630629
0.22311145
0.18416421
0.19385421
0.19055112
0.19443235
0.14865969
0.22093062
0.21220979
0.21293294
0.2451864
0.21125801
0.23516186
0.18003607
0.21848081
0.23532642
0.17031826
0.23540659
0.22302686
0.17719407
0.18145673
0.20015517
0.17484453
0.2050748
0.15672772
0.18647249
0.19299604
0.15977386
0.18318479
0.20123343
0.15926886
0.17721145
0.178578
0.14607003
0.17943868
0.22635323
0.20514211
0.17538315
0.17839161
0.15692395
0.13821141
0.16354579
0.067821197
0.23909795
0.28504598
0.18157563
0.061559409
0.16501825
0.36051655
0.23653245
0.22586596
0.16746345
0.21092458
0.15387294
0.26711258
0.093093522
0.23752807
0.19473927
0.19993894
0.16626112
0.22431974
0.2160501
0.19976182
0.23142311
0.22151323
0.22994195
0.064386725
0.24113736
0.19740279
0.098187134
0.19115753
0.18178736
0.16363545
0.19052853
0.168562
0.17853451
0.1662005
0.17608991
0.28559363
0.20125169
0.23601007
0.24989112
0.18425494
0.18328744
0.20119423
0.17849818
0.21606587
0.16967897
0.2171838
0.20234206
0.18084513
0.1683965
0.18390353
0.19875926
0.16967894
0.18344727
0.20095611
0.22324109
0.16853033
0.19263965
0.19219546
0.1817437
0.15244655
0.17972711
0.14200954
0.1496271
0.18189512
0.15706773
0.18054797
0.16966018
0.18482162
0.11930744
0.18466906
0.17597079
0.16544928
0.17226154
0.17828949
0.20685072
0.22431098
0.26078564
0.21423499
0.24414362
0.18613702
0.1838858
0.1848031
0.17097875
0.16539562
0.15750214
0.14470924
0.15134142
0.1857276
0.21005468
0.19061637
0.17860021
0.20285794
0.24964215
0.23669696
0.24180943
0.18089695
0.16840769
0.21139678
0.25947973
0.16470432
0.15659915
0.24228053
0.21982992
0.17016859
0.21707997
0.23209715
0.15975553
0.19500473
0.18879487
0.18919417
0.1652198
0.18132904
0.16739841
0.17752257
0.16067259
0.16305706
0.14926901
0.16999367
0.1764127
0.16810505
0.17735979
0.16166192
0.24500725
0.17701256
0.17361586
0.19749092
0.18135718
0.19103023
