has_mom_pooled_pooled_p25
0.90574491
0.90357906
0.84060484
0.86625999
0.92722207
0.80743283
0.80315804
0.81512314
0.86333734
0.91385823
0.86645633
0.86136717
0.88881505
0.88794875
0.90433592
0.88138652
0.90070421
0.9360618
0.93009639
0.90091699
0.88194281
0.89613223
0.89833295
0.93622088
0.94262016
0.82184923
0.79094857
0.80250293
0.71720356
0.75893497
0.71589327
0.82064843
0.77595192
0.79360372
0.70456922
0.72613621
0.77997541
0.76396769
0.82379144
0.80630791
0.80245256
0.79523164
0.82603484
0.74349082
0.71191174
0.75429207
0.79654688
0.78559911
0.83314109
0.73471558
0.73964024
0.78516495
0.84252393
0.83894652
0.83277678
0.8438198
0.78229529
0.7552526
0.79129267
0.77287018
0.8260839
0.82432932
0.83681053
0.88223791
0.81152701
0.71915048
0.81589639
0.70021933
0.81025463
0.8405385
0.77691835
0.8011353
0.74355912
0.87580335
0.83351809
0.78836554
0.76528001
0.84898013
0.83522987
0.88608539
0.87414688
0.83031398
0.84332108
0.8775804
0.90806711
0.71372265
0.8015632
0.77023625
0.78513527
0.77764559
0.79225647
0.80242342
0.83043569
0.78415132
0.83176595
0.81257612
0.94146281
0.88514012
0.90790504
0.84418648
0.87935108
0.9504723
0.8647508
0.86058223
0.85869128
0.88537449
0.91049033
0.86963469
0.83583361
0.84275752
0.8435812
0.96088392
0.89680237
0.93579423
0.89149147
0.8818804
0.93097174
0.89417738
0.88348466
0.82315749
0.87395149
0.91336769
0.876553
0.91479301
0.96355128
0.91794825
0.91781551
0.88988465
0.90256697
0.89344013
0.88267732
0.87607288
0.86041892
0.77509725
0.82588291
0.85645306
0.85890949
0.8792448
0.85667056
0.87743539
0.91750115
0.82051492
0.83653146
0.79565752
0.83241791
0.84717709
0.87837023
0.89098346
0.89490891
0.86314398
0.95348841
0.88959754
0.89165986
0.89430249
0.91744179
0.83882785
0.93808377
0.93047553
0.83588272
0.91994059
0.6666047
0.93744445
0.78817391
0.82505053
0.77480918
0.77571052
0.81153113
0.81792259
0.80429268
0.83188653
0.86025268
0.9524098
0.82761306
0.89057636
0.84600753
0.86483037
0.89581102
0.87814659
0.82429719
0.81820345
0.87347525
0.85226279
0.83718771
0.8522566
0.94062597
0.87206835
0.83839875
0.92411065
0.86328137
0.91560692
0.83897239
0.80177033
0.87068462
0.79755729
0.9269504
0.92756915
0.8672331
0.87086844
0.91727668
0.92577332
0.90213251
0.82740253
0.86218685
0.93054157
0.90038288
0.90829688
0.91385293
0.91099435
0.91004264
0.94427007
0.93446523
0.97487295
0.87744725
0.80031878
0.84319806
0.91623139
0.86637527
0.88808334
0.8251406
0.84476268
0.92111754
0.88867956
0.87539941
0.84112096
0.75183272
0.79254025
0.80290174
0.81127053
0.81923503
""
0.66506153
0.93439871
0.819947
0.71438622
0.83042765
0.87675053
0.81919879
0.76369399
0.75651938
0.77361369
0.80247056
0.85153043
0.78427982
0.86015409
0.89072812
0.85760295
0.8913998
0.84575707
0.86248499
0.89502096
0.89326584
0.8935256
0.92294389
0.879372
0.9161759
0.91559601
0.87262541
0.83051652
0.82330841
0.95144427
0.84167665
0.85691136
0.8400203
0.83132136
0.82927811
0.68278348
0.71305239
0.75449955
0.68773228
0.75087649
0.77121997
0.6405347
0.78345811
0.75300133
0.79897505
0.72270429
0.76557559
0.74136448
0.81904626
0.62499386
0.74907577
0.84434462
0.88365734
0.81565064
0.80121249
0.83148396
0.85240948
0.89719611
0.78864342
0.93847489
0.83525938
0.84297949
0.82642072
0.90882361
0.94290048
0.88608783
0.84074003
0.82768202
0.77717417
0.89143646
0.85716796
0.84379238
0.95858836
0.91509426
0.95310599
0.66817087
0.88178331
0.91513532
0.89988232
0.90736032
0.83607024
0.85451692
0.83331531
0.89287752
0.84917963
0.82970285
0.93421149
0.92117923
0.89547813
0.89943331
0.89181501
0.88102108
0.88589096
0.95546818
0.86840862
0.81295544
0.90681934
0.83376098
0.93113726
0.90925682
0.90441251
0.90981287
0.83776855
0.86097574
0.86376989
0.87317055
0.86293906
0.91396058
0.85924095
0.85554832
0.83184958
0.8869217
0.84851897
0.81608409
0.87205577
0.85003513
0.89026773
0.92576659
0.880642
0.8960914
0.93058228
0.88180995
0.93166053
0.89609921
0.75374192
0.75192595
0.77578837
0.71194762
0.80361933
0.76883745
0.91667533
0.97408992
0.9139083
0.94615358
0.93214417
0.9631353
0.89773321
0.91131133
0.93763661
0.92332935
0.91014451
0.92229772
0.90152043
0.90353811
0.89829624
0.88491988
0.87296063
0.89685869
0.91053444
0.81564593
0.86205536
0.87275815
0.87734544
0.87494981
0.91883701
0.90295243
0.77778357
0.68866932
0.69947809
0.69261932
0.7438274
0.81534058
0.81214535
0.78580713
0.81564242
0.73710793
0.76964509
0.75776035
0.8054719
0.80751532
0.66451335
0.71357006
0.74375039
0.74707329
0.72174072
0.80687428
0.86247736
0.83041334
0.84211642
0.78621227
0.81210649
0.77561295
0.79211986
0.76343203
0.84790778
0.84594589
0.80516535
0.73516804
0.84938079
0.84356916
0.84968102
0.9187665
0.83783382
0.83052266
0.8648755
0.81562054
0.84057814
0.85988337
0.83504611
0.86906809
0.8959229
0.88011616
0.83937466
0.8657645
0.91043824
0.86359227
0.76530379
""
0.94948822
0.84244114
0.79552132
0.83553749
0.93532878
0.88198942
0.83649755
0.87374121
0.8966006
0.8946386
0.89580297
0.7814731
0.68080294
0.69127804
0.74504364
0.73809284
0.73681325
0.79218042
0.79033113
0.82233214
0.8166644
0.91701627
0.87623531
0.88850969
0.82962543
0.86525661
0.84245735
0.89352447
0.87564743
0.93794912
0.79784507
0.87962395
0.8797372
0.87688321
0.90937662
0.92669618
0.8892895
0.88763523
0.90325606
0.8902542
0.91503644
0.89344388
0.89507222
0.88395238
0.89169556
0.88162732
0.91036355
0.93512154
0.90008318
0.86427969
0.90438849
0.89542824
0.94708586
0.88174361
0.88645536
0.88021672
0.90961057
0.84434098
0.82378405
0.72355902
0.73472941
0.75665706
0.75624269
0.71863902
0.76341909
0.82141769
0.84521711
0.89845419
0.90864152
0.6258207
0.64827847
0.72379494
0.83505839
0.8181268
0.80168796
0.68559158
0.96195179
0.70396483
0.71491432
0.69822192
0.78920871
0.79537135
0.7799598
0.8286823
0.89691913
0.85375732
0.89332604
0.79119825
0.77250135
0.72174764
0.7197237
0.70740187
0.72216147
0.83653033
0.91896075
0.85316426
0.84702444
0.80788159
0.7387892
0.76199281
0.77902776
0.92946726
0.82579994
0.79826343
0.82654721
0.96421242
0.89180958
0.79988146
0.84118855
0.86007077
0.79833126
0.84364945
0.86454654
0.8225072
0.79210085
0.87899643
0.77496797
0.80662555
0.79909945
0.76709098
0.81940323
0.82897907
0.94602507
0.96179599
0.78534836
0.92208743
0.83839148
0.78986555
0.73718888
0.79401743
0.78277004
0.81075245
0.75154889
0.75301921
0.81231272
0.92929888
0.83966625
0.8558346
0.82208699
0.80003732
0.85101074
0.81219143
0.88398176
0.83044952
0.91058415
0.91827565
0.86225784
0.95856613
0.86609805
0.87735999
0.92637795
0.86929977
0.91575176
0.90779841
0.89565903
0.88503057
0.86927724
0.91076964
0.90184146
0.92022735
0.89764273
0.72153503
0.70394838
0.69505554
0.81998646
0.85457945
0.77828562
0.71374333
0.74136412
0.86907393
0.83335149
0.80311483
0.81221098
0.86677516
0.839562
0.8414076
0.8273505
0.91576719
0.84087294
0.9171592
0.81358933
0.8010658
0.8739351
0.8491357
0.86608911
0.88735956
0.87319142
0.85377347
0.81105131
0.82753253
0.76112521
0.84804863
0.82494444
0.77949929
0.78109819
0.80526805
0.88196903
0.92514956
0.9070546
0.902906
0.87623
0.88008392
0.88456446
0.86275077
0.86593878
0.86457735
0.86441547
0.91701138
0.8873384
0.83584958
0.93117881
0.97096753
0.8080337
0.88323265
0.9410724
0.85026199
0.90781778
0.90296549
0.93850225
0.91632354
0.93294048
0.91681099
0.83063084
0.84237731
0.87191612
0.83969992
0.84709316
0.89865243
0.92200518
0.95373619
0.94228357
0.89673465
0.85378599
0.82148218
0.89439946
0.90115124
0.82644093
0.81231797
0.95006943
0.84956855
0.88955724
0.85086286
0.79265487
0.87079495
0.85359323
0.94193077
0.93089372
0.9304893
0.86062741
0.89449072
0.94649434
0.91925371
0.92944402
0.89124423
0.93940252
0.90347135
""
0.74562353
0.67525482
0.67370105
0.78735495
0.85587716
0.81241828
0.87007326
0.85437787
0.88828319
0.8259545
0.85029113
0.85791254
0.75569153
0.82686949
0.81094021
0.90315104
0.8147366
0.75132787
0.90371627
0.77576727
0.85371017
0.8074218
0.83451438
0.79695755
0.87212437
0.77218401
0.84576577
0.72290123
0.77924114
0.82577246
0.89393407
0.84720427
0.91786611
0.84616679
0.69767684
0.86609936
0.97900534
0.91531181
0.88655293
0.91880989
0.81789297
0.91819543
0.95951414
0.85447699
0.83812743
0.76197797
0.85917646
0.77851915
0.8125096
0.87699378
0.83201718
0.83768171
0.87372643
0.85025907
0.87587798
0.91755193
0.89779317
0.87692785
0.82023656
0.86097258
0.80436474
0.89393395
0.80062354
0.75094134
0.76572663
0.7785306
0.70612669
0.80866301
0.73556161
0.90604717
0.89304906
0.8470034
0.83830357
0.81573009
0.81114227
0.83077919
0.79200661
0.79644156
0.9169389
0.8800686
0.67232674
0.78584743
0.82123768
0.88127136
0.92693502
0.9041878
0.86842966
0.90399969
0.86234766
0.89789838
0.90035647
0.90014702
0.91250139
0.93255323
0.90785974
0.88474768
0.9093619
0.8027302
0.89006037
0.94486558
0.91432112
0.85303026
0.82966137
0.86093044
0.80513048
0.81723982
0.62375218
0.75425714
0.68275243
0.79115552
0.89768833
0.98250574
0.93949187
0.89566785
0.90223384
0.92516035
0.9435609
0.87842762
0.9076401
0.56102425
0.93906128
0.9843803
0.91820312
0.92400891
0.95731455
0.7331109
0.92051631
0.95931786
0.82290256
0.8491835
0.80738562
0.89555937
0.89315504
0.89129692
0.91529667
0.86158919
0.84495658
0.82626778
0.84717405
0.85959721
0.96905661
0.86247891
0.92437321
0.92685354
0.91805655
0.90964055
0.87087142
0.91050738
0.91835839
0.88411313
0.83479393
0.82190138
0.8189438
0.86716127
0.92364538
0.87771958
0.87343007
0.83841527
0.85491627
0.90218335
0.91716969
0.86764848
0.84729439
0.91174954
0.92315346
0.924052
0.90861714
0.88455975
0.89736897
0.87394333
0.86835653
0.90843928
0.87385201
0.84500921
0.96618515
0.91625327
0.87741113
0.95126408
0.74325413
0.82298923
0.96184427
0.79071242
0.9040361
0.89660239
0.84527832
0.86383379
0.9234072
0.87864786
0.90173978
0.92324394
0.88545644
0.94276065
0.92431825
0.88626719
0.84430283
0.91805619
0.90626329
0.89748991
0.92669648
0.96269852
0.86908787
0.81863654
""
0.92590988
0.78849274
0.89331436
0.89660847
0.89987516
0.87135208
0.93548304
""
0.90573549
0.96347845
0.83507979
0.9404614
0.91687202
0.93682313
0.91392982
1.0308235
0.91276073
0.9071238
0.87608963
0.85911667
0.83631647
0.89383018
0.86111116
0.84525478
0.86918604
0.83896244
0.81375152
0.89058018
0.91347545
0.89241248
0.8998524
0.92421931
0.92051166
0.88896906
0.85325181
1.0010827
0.8194682
0.93102705
0.7423895
0.87552798
0.8824349
0.94495636
0.77097684
0.85217345
0.93207788
0.93883377
0.91240835
0.92328751
0.90988564
0.89863217
0.87965488
0.93100715
0.92745531
0.94598681
0.92551601
0.87291563
0.83700001
0.97094923
0.89613861
""
0.89420307
0.6401996
0.8673144
0.92115444
0.82899976
""
0.87620705
0.93327707
0.84804535
0.75241458
0.90193385
0.94549125
0.94730806
0.85332036
0.86108047
0.9064455
0.94253242
0.93159509
0.86293292
0.84006423
0.89902908
0.76137006
0.90844119
0.79307294
0.84977025
0.83298355
0.74367142
0.83876091
0.84305006
0.88341188
0.86339468
0.85797578
0.89185685
0.8399747
0.94192183
0.886917
0.90385228
0.93848383
0.79503667
0.81101227
0.88693815
0.93459606
0.9422524
0.91265845
0.93870378
0.87359595
0.84794062
0.85615379
0.91407084
0.83557397
0.84875792
0.70419633
0.94260538
0.89788461
0.92939311
0.89547157
0.92250079
0.87851465
0.8925944
0.8963446
0.94399726
0.91579205
0.9393546
0.968198
0.93225664
0.9514342
0.89235914
0.91108423
0.87450123
0.92121327
0.8882513
0.85041243
0.87197596
0.8840096
0.89534456
0.92094868
0.87193811
0.9222123
0.78098041
0.8154248
0.79161125
0.89411712
0.88897491
0.90925109
0.92894399
0.9266488
0.92745197
""
0.90605003
0.88419318
0.86433095
0.7949509
0.90178931
0.87765098
0.87159443
0.91499853
0.7865572
0.90261072
0.76336634
0.90520066
0.89899665
0.89501679
0.9114216
0.88448
0.9508369
0.92936605
0.86190128
0.80241716
0.76874548
0.88513631
0.8503809
0.97454596
0.90636522
0.86350673
0.83902049
0.89308482
0.90126693
0.9714728
0.84867436
0.90842271
0.89328176
0.94536221
0.87813282
0.94959068
0.85948247
0.87183625
0.89522862
0.84609711
0.83651465
""
0.96031517
0.78411001
0.86398816
0.74549365
0.85343784
0.94113505
0.84810406
0.68427598
0.84750664
0.71589261
0.67240232
""
0.75407773
0.73008108
0.70340312
1.0050675
0.84094298
0.90042371
1.1484913
0.86763555
0.90594333
1.0250578
0.98203552
1.0947379
0.94197029
0.71186095
0.91626924
0.90741575
0.91213739
0.83175099
0.93336368
0.75937736
0.7840088
0.88996434
0.81338763
0.74206209
0.87510461
0.85077542
0.78694284
0.80102479
0.7491917
0.75484335
0.78884125
0.73068494
0.82064176
0.84883463
0.83536834
0.88169575
0.85641819
0.85339987
0.90034825
0.85673904
0.75670135
0.88427722
0.86766887
0.60792768
0.90497595
0.7038911
0.89692289
1.0732564
0.84581387
0.83170193
0.7681098
0.88319612
0.91929233
0.88676739
1.0298369
0.84147942
0.85418546
0.91538221
0.9004786
0.92247128
0.96410376
0.89626443
""
0.86724246
0.94606459
0.86427903
0.83817941
0.77348489
0.81404179
0.84212416
0.79428214
0.87958413
0.73907578
0.84614903
0.90279233
0.80193013
0.76705891
0.7908994
0.78670877
0.76690596
0.74887925
0.83952302
0.95237553
0.89504468
0.92964345
0.87074518
0.91429055
0.87211967
0.94431412
0.8796764
1.0034593
0.87304252
0.82775998
0.76723665
0.8459183
0.91520989
0.90251648
0.87781346
0.81868756
0.88747764
0.83172566
0.74609107
0.78956854
0.85399932
0.86485201
0.88237774
0.83539248
0.79972684
0.8625294
0.81297183
0.81506813
0.84802032
0.85159773
0.91551083
0.83145702
0.83704364
0.88046885
0.89064234
0.81772733
0.84208006
0.87625372
0.85403591
0.83789766
0.80584502
0.84638858
0.84874988
0.78084511
0.81214494
0.74116737
0.74476504
0.72402376
0.66657698
0.87956929
0.89782113
0.73626441
0.89393646
0.89684159
0.84070957
0.87621778
0.8556444
0.80583888
0.87666231
0.86499316
0.86273003
0.74961042
0.74195373
0.81979334
0.94447058
0.91503721
0.85904372
0.80268794
0.87430698
0.86004704
0.84711599
0.84392047
0.86142206
0.83419609
0.85070246
0.82741535
0.98005164
0.86911327
0.9133262
0.73708528
0.75753218
0.66297811
0.8288281
0.79770952
0.8271364
0.83311981
0.81665993
0.82559913
0.80566722
0.93739378
0.8562088
0.86745173
0.98623729
0.92542022
0.89434588
0.91003287
0.93643779
0.94683146
0.93798304
0.88263595
0.94731647
0.95246553
0.91024542
0.83489478
0.87715656
0.77541691
0.7180903
0.79335958
0.85653532
0.79242605
0.92078304
0.83879143
0.91916084
0.82135677
0.89531755
0.94794154
0.88921356
0.86279494
0.92734468
0.8896119
0.78273273
0.89198643
0.82431912
0.88154209
0.84922963
0.87934637
0.92022383
0.90195417
0.85832816
0.89561164
0.84194487
0.90771633
0.89145774
0.91592121
0.88035721
0.88385773
0.88670886
0.85563809
0.86825812
0.85072052
0.89208442
0.94862378
0.8998521
0.89500159
0.90611631
0.87481964
0.86101049
0.89130694
0.89431196
0.77559572
0.75467116
0.69496197
0.7688936
0.82426846
0.81202984
0.84696943
0.90537012
0.87081021
0.85729223
0.89413077
0.72555953
0.91678679
0.87846059
0.53475839
0.8182385
0.8303259
0.91312212
0.88403368
0.85562384
0.81017751
0.81089687
0.90654022
0.81378525
0.85837567
0.85707128
0.83282167
0.84736341
0.88328606
0.8702656
0.85179669
0.95048839
0.86973733
0.90893543
0.89096045
0.86046737
0.88752592
0.87101102
0.90697151
0.86559308
0.83859533
0.89498526
0.82460135
0.80773652
0.81780094
0.82018131
0.79692024
0.79240149
0.8055495
0.84259295
0.83141875
0.86312592
0.85751033
0.88568145
0.82268256
0.86144
0.87932909
0.89188683
0.87179387
0.87294191
0.81254578
0.81486756
0.84362406
0.88746393
0.74355942
0.79422605
0.77720273
0.85133892
0.85889947
0.8220284
0.85191953
0.79899311
0.82275504
0.7362504
0.79532295
0.77398264
0.80824763
0.83405519
0.80054182
0.79867911
0.81346285
0.81519496
0.78722757
0.77559316
0.75350153
0.79620785
0.79683667
0.79186308
0.81451499
0.78692359
0.75795799
0.79027408
0.75559443
0.79064
0.87657064
0.73083669
0.79173756
0.77267927
0.84194726
0.79437858
0.84422016
0.80158907
0.84548014
0.85923374
0.81647116
0.81955659
0.6712659
0.79301107
0.89547008
0.81621945
0.72557324
0.80234152
0.74353361
0.76916194
0.74438769
0.68272102
0.76176131
0.70694453
0.8415634
0.71774298
0.70944136
0.71629125
0.68685853
0.81500024
0.74592429
0.77140808
0.79741752
0.80103391
0.76947933
0.77449191
0.75810742
0.80453867
0.84364587
0.79730964
0.77797484
0.75947726
0.74368066
0.66784722
0.73447239
0.69919986
0.70562482
0.66730577
0.77695394
0.78567457
0.67408925
0.64933598
0.73907185
0.68319607
0.69560379
0.70116276
0.72862804
0.73153001
0.79194999
0.66486359
""
0.74987
0.79307878
0.64815623
0.80266273
0.64048117
0.74579549
0.7096383
0.68576175
0.70198512
0.64871001
0.71089125
0.73177338
0.65115911
0.82042915
0.75821894
0.71219361
0.77694231
0.81911272
0.74770248
0.75005025
0.74187261
0.72003955
0.74539429
0.64817899
0.70260876
0.80866045
0.72412169
0.85315496
0.75984484
0.75705779
0.6752677
0.79975826
0.87154341
0.96675128
0.85558927
0.82240289
0.85336989
0.82009816
0.78570908
0.83676136
0.66207957
0.82908171
0.80984122
0.79415035
0.78479666
0.79768527
0.90747422
0.88282675
0.8659721
0.86340809
0.89324665
0.87157029
0.93158519
0.85173863
0.92930913
0.86575705
0.92535031
0.90540677
0.88982892
0.75794291
0.90319538
0.97564358
0.85996586
0.75174755
0.96203911
0.85245907
0.80756027
0.99085128
0.81635618
0.71925277
0.80096167
0.83857673
0.77021384
0.73201376
0.88871312
0.9437744
0.90159613
0.94379258
0.91806412
0.92341173
0.95206749
0.95128518
0.93784708
0.97030085
0.93821156
0.91283339
0.7523942
0.91924393
0.93622005
0.98479426
0.87990808
0.85236406
0.87465537
0.92811906
0.93069649
0.95851713
0.92108929
0.96849275
0.95564306
0.8650403
0.84141219
0.96545076
0.91747075
0.89255667
0.96207249
0.95720595
0.95353031
0.92664844
0.95166874
0.88757777
0.87748766
0.89198679
0.95660865
0.72777981
0.8986488
0.83981359
0.9709816
0.68291783
0.6335578
0.8162151
0.92850745
0.85446918
0.73537636
0.84504187
0.88099933
0.84190267
0.86033225
0.92171061
0.78855139
0.88262218
0.80954796
0.91483307
0.79624236
0.88132626
0.46779534
0.8182832
0.8586722
0.8965897
0.72613633
0.76945919
0.78173876
0.83586323
0.85941988
0.82779467
0.87366688
0.92856854
0.89834386
0.89613146
0.88443416
0.87285966
0.82772321
0.82900333
0.86790407
0.87487429
0.85231054
0.85362566
0.91472125
0.90488517
0.91301781
0.96998614
0.93175012
0.91178459
0.86736095
0.84795672
0.92437083
0.82750654
0.86017346
0.84901923
0.8979544
0.93269449
0.86966538
0.99232686
0.8865608
0.89044702
0.87847674
0.85417926
0.93196923
0.87884223
0.83015972
0.8523137
0.91235423
0.90728521
0.93266875
0.88737261
0.8850742
0.92217034
0.9324069
0.89800745
0.46597639
0.8095935
0.85078788
0.88231939
0.94937003
0.94183284
0.83272618
0.89874583
0.87207979
0.76166773
0.84426731
0.89683545
0.87908125
0.89691842
0.9051674
0.9080314
0.90799403
0.869991
0.90317386
0.75897163
0.85944283
0.86445004
0.88904834
0.85183197
0.91597956
0.84586447
0.89623696
0.76350379
0.88122129
0.89286923
0.83696598
0.83985257
0.78721219
0.84434551
0.90057176
0.6527667
0.83247334
0.78354812
0.80275804
0.7899707
0.86356884
0.83330101
0.81986618
0.81806529
0.82350636
0.76761466
0.72737902
0.74079084
0.80222881
0.89445531
0.83856827
0.82969028
0.8223964
0.90406752
0.86617362
0.87763524
0.96335286
0.91059852
0.90870231
0.87667251
0.84650767
0.94685662
0.88332921
0.91908514
0.90999585
0.84957367
0.83788884
0.85349917
0.90059048
0.94216001
0.86136073
0.90605748
0.8892104
0.83985364
0.86208528
0.91013217
0.91380841
0.86618382
0.86922038
0.9534055
0.92065209
0.88333982
0.88852829
0.88326496
0.90993321
0.94635224
0.92812765
0.86871815
0.90392387
0.95875025
0.95767045
0.87645948
0.89364678
0.89441514
0.94171315
0.8355633
0.87352979
0.85060358
0.88883609
0.86895519
0.8834843
0.97709268
0.88672626
0.92089963
0.94073433
0.9162398
0.71649724
0.84152478
0.91702485
0.86916357
0.86395103
0.9253372
0.83433068
0.87418598
0.89198774
0.88146293
0.85783559
""
0.91395015
0.92818046
0.840514
0.83797318
0.79258728
0.92125469
0.90350801
0.87991267
0.86669493
0.94709176
0.89702123
0.83284032
0.61555052
0.76111197
0.7751509
0.80794007
0.92074835
0.87385255
0.74153095
0.85962284
0.71007675
0.88799238
0.88644147
0.97721988
0.8539328
0.91741365
0.91508895
0.84266025
0.94205159
0.82834244
0.91517437
0.77372354
0.97169554
0.91886681
0.80882537
0.90754849
0.99520117
1.0201989
0.93685907
0.8902052
0.90283114
0.95501035
""
0.88811594
0.91881162
0.88600469
0.88488156
0.89161044
0.90389836
0.93634975
0.81065327
0.86891609
0.75371701
0.89959222
0.92385095
0.91540378
0.92467368
0.87084472
0.83560669
0.89647448
0.91317773
0.88611585
0.93118531
0.94248456
0.89364165
0.84271878
0.88098556
0.86588019
0.86162734
0.80907226
0.65067238
0.95798659
0.94725764
0.87550944
0.70272166
0.93503064
0.90380049
0.94423813
0.88910311
0.89750874
0.85273939
0.91291022
0.89359671
0.88471413
0.91895533
0.86676729
0.9022578
0.90296239
0.88338709
0.77926034
0.84951079
0.90713513
0.91889381
0.87142473
0.93110913
0.90184826
0.92454207
0.91100687
0.84148687
0.86905015
0.82787544
0.91746527
0.88940179
0.90704674
0.87025958
0.92296273
0.83984357
0.84263766
0.82515812
0.91618621
0.89121014
0.88585097
0.90413123
0.85917038
0.79439849
0.81427085
0.9185037
0.86057502
0.93071032
0.88524258
""
0.8163631
0.7437557
""
0.80291843
0.86157757
0.80313087
0.93407738
0.92846215
0.87933826
0.88333839
0.90994513
0.90456748
0.88399118
0.86539638
0.89885479
0.89848632
0.81752145
0.8810485
0.88973945
0.88862342
0.89406693
0.83327454
0.81755292
0.73686552
0.84588587
0.86578858
0.79638368
0.80933821
0.87562937
0.6545704
0.91379088
0.92306995
0.86019558
0.81067604
0.80815005
0.75342196
0.66026813
0.87339818
0.96078181
0.81708604
0.86952645
0.90639639
0.9335196
0.99850261
0.80903941
0.95599997
0.92325234
0.81518394
0.94052005
0.89604908
0.92329603
0.84855479
0.93310481
0.99253619
0.88184857
0.89044315
0.9075641
0.89450794
0.88857329
0.88397378
0.65051836
0.78794712
0.86299843
""
