working_black_pooled_p75
0.94813645
0.93536824
0.66898423
0.82443476
0.86704105
0.78254467
0.8072651
0.73472488
0.81334972
0.92038274
0.87863511
0.95209968
0.89264679
0.81259447
0.85694468
0.73003423
0.49578577
0.99930853
1.0209498
1.0358584
0.83536923
0.8305195
0.99808657
0.79866362
0.93813223
0.80821151
0.79929495
0.86533558
0.83798158
0.87711138
0.71862662
""
0.89248675
0.66500461
0.89494485
0.75276232
0.9382636
0.7419346
""
0.85872823
0.64137143
0.5921995
0.59426171
0.77678043
0.77275455
""
0.98644227
0.68829858
1.0171781
1.0133108
0.82859224
0.78879303
""
""
0.81886303
0.78666604
0.81241083
0.78219289
0.76895094
0.86932689
0.85955709
0.95188832
0.83095777
0.6603533
0.7325567
0.59755802
0.87751955
0.70054609
0.89647281
0.84160131
0.90237409
0.8713097
0.86168492
0.91134518
0.77709734
0.89512366
0.86967695
0.85732579
0.75211388
0.72508013
0.84954602
0.6846168
0.65023565
0.92079329
0.82061803
0.83845365
0.78064334
0.84458745
0.81277305
0.8018325
0.89217722
0.93728846
0.91937035
0.84817141
0.86037016
0.84913963
0.91558152
0.86374557
0.91052562
0.89674664
0.90005082
0.75808704
1.0126132
1.0413643
0.85668755
0.84220868
0.81195098
0.986853
0.91545337
0.78171676
0.87634176
0.77568722
0.84664935
0.96727878
0.79087573
0.85462099
0.86584949
0.89641863
0.8576985
0.9955126
""
0.7650305
0.82158947
0.70494145
""
0.78552592
0.98593318
0.83885968
0.8083778
0.80491412
0.81541145
0.81960696
""
0.83337837
0.73591202
0.81873089
0.83332455
0.87658036
0.69924718
0.82274932
0.69985014
""
""
0.68489766
0.81010306
0.78493071
0.75783652
""
1.0215758
0.60154742
""
0.91708571
""
""
""
""
""
0.84582239
0.6138742
0.838539
0.7510106
1.0197201
0.89258426
0.8390016
0.71169257
0.81140494
0.94802898
1.1754812
0.89990097
0.82414842
0.94318104
0.85819268
0.74493575
1.0999151
1.1573428
1.2774206
1.0664086
0.52447867
0.8886413
0.73330152
0.71490049
0.86317396
0.87292141
0.68483472
0.84659749
0.84426385
0.97948641
0.83783233
0.90135908
0.8037045
0.92298669
0.79075384
0.84954166
0.8152054
""
""
0.94054544
0.494378
0.88486534
0.66119403
0.6280902
0.78876072
0.36120459
""
0.99250799
1.0477965
0.95768821
""
""
0.69471407
0.83908832
""
""
0.83880323
0.92627192
0.66994673
0.74192274
""
0.78767073
0.78518337
0.87565035
0.91302764
""
0.92555219
0.98015738
0.9703182
""
""
0.98099762
""
0.52611738
""
0.90194345
""
""
""
""
1.1909153
0.85532576
0.72423345
0.85128593
0.96465331
""
0.94223487
0.92518604
0.82171041
0.80715626
""
""
0.98269653
""
""
""
""
0.7864843
0.84310323
0.85582125
0.98976147
0.90225965
0.75028175
0.89474308
0.72352558
0.72461218
0.86288577
1.0109897
0.75553989
0.76928216
0.80081195
0.77935195
0.92509103
0.85506076
0.82867694
0.83453363
0.80322981
0.88360554
0.81275946
1.028632
0.69664061
0.98548722
0.82501954
1.312503
0.96221298
0.8676365
0.79211771
0.71586239
0.9036296
1.1892533
1.1955744
1.0089389
0.90319395
""
""
0.65324444
""
0.85515898
""
0.83017683
0.68268269
0.94307935
0.75158495
0.54189426
0.86102772
0.92557317
0.86759037
0.70948344
0.91201782
""
0.59585726
0.73185778
0.87597132
""
0.92642611
0.90360701
0.52253652
0.90413696
1.2304928
0.43349385
0.85472345
0.86737025
0.85946178
0.94776767
0.85836989
0.97431773
0.94172239
0.77818233
0.83850592
0.8547799
0.82276642
0.88057649
0.85446268
0.81605434
0.81252682
0.8685962
0.79852253
0.65871716
0.91264653
0.93484873
1.1140702
""
0.63867277
0.92229623
""
""
0.71368653
""
""
""
""
""
0.77721936
0.2469676
0.50389868
0.66169214
""
""
0.8603344
0.70401204
0.7153362
0.71067524
0.89056021
0.94911742
0.96871692
0.89906371
0.70903927
""
""
""
""
""
""
""
""
""
""
""
""
0.77820075
0.94276673
0.8419385
""
0.84265351
0.82050878
0.75085336
0.57360494
0.89808756
0.90823543
0.88175637
0.66109633
0.86968786
0.86197156
0.90098733
0.73821127
""
""
""
0.87601924
0.57250136
0.75344747
0.87850314
0.86138242
0.87441856
0.77801889
0.68090659
0.81439024
0.77607042
0.9974618
0.63484818
""
0.91377872
""
0.94190955
0.74090528
0.55499464
""
0.80436671
0.73769796
0.74834651
0.78161579
0.80119151
0.68352675
0.74616337
0.75482517
0.84240311
""
""
0.77937901
""
""
""
""
""
""
""
""
""
""
""
0.79724759
0.76094848
0.89847714
0.89355814
""
0.750651
0.90293777
""
""
0.84484744
""
""
""
0.79921323
0.84268671
""
0.80263507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1729465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80717748
0.74930847
1.027451
0.893893
0.78822666
0.72486234
0.82770407
0.85161394
0.71409875
0.98258674
0.91863793
0.81924748
""
""
""
""
""
0.9374966
1.1601129
""
""
""
0.9615885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64476258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68363559
""
1.1427301
0.97959906
0.73468256
""
0.84381878
0.82160503
""
0.97757584
0.64236909
""
""
""
""
""
0.84971601
0.86217189
""
""
""
0.7812677
""
""
""
""
""
0.80310446
""
1.1149224
""
""
""
""
0.82404792
0.84216046
""
""
""
""
1.0122945
""
0.80652362
0.87884885
""
0.16006756
1.1359327
""
""
""
""
""
""
""
0.91016454
""
""
""
""
0.85316509
""
""
""
""
""
0.73518759
0.47474244
1.0297099
0.65597725
1.0282166
0.59219229
0.3727836
0.91101164
1.0015686
0.72385097
0.87387496
0.97167349
0.70249176
0.59034359
0.90778214
0.66820371
""
0.91907167
0.90307438
0.71254206
0.96521324
""
0.8506099
""
""
0.92191744
""
0.91675091
""
""
1.0628322
""
""
""
""
""
""
""
0.98543775
0.89910793
0.64693534
0.6719293
0.95899987
0.44638342
0.81379622
0.69915652
0.64456999
0.48986694
""
0.89977282
""
0.69126415
0.71460229
0.87577289
0.83592546
0.70704389
0.86424685
0.96646869
0.74692339
0.96200305
0.96407598
0.94092941
""
""
""
1.1908394
0.68585229
0.020383747
0.88008082
0.5443728
0.80546993
0.82696974
0.9555071
0.86280733
0.86361986
""
""
""
""
""
1.0016848
""
""
""
""
""
""
""
""
1.1604332
""
""
""
1.0623713
0.880054
""
""
""
""
""
""
""
0.90418512
""
0.68980336
""
0.2378035
""
""
0.66289812
0.91992462
""
0.73787796
0.63591743
0.84871769
0.82668972
0.96136999
0.57179689
0.47529414
""
0.92854583
""
0.83660573
0.71088105
""
0.9264949
0.80546355
""
0.59724677
""
0.84574777
""
""
0.43642849
0.69815898
""
0.67314464
1.1464075
0.88283807
""
""
""
0.89637685
""
""
""
""
""
""
""
0.67668653
""
""
0.93794805
0.83989406
0.51608658
""
0.82320917
0.79056555
0.58945227
0.88448471
0.69071263
""
""
0.75546175
1.0614203
""
0.84146637
""
0.82112128
0.80166358
""
0.76818001
""
""
0.74402487
0.92999285
0.63553745
0.82536179
0.82202333
0.88479143
0.83720315
0.97801614
0.65198481
0.8096469
""
0.16083431
""
0.96552044
""
""
""
""
""
""
""
1.080982
""
0.95659113
0.40378851
0.69995546
1.0708257
0.60236746
0.892196
0.28674704
0.91695446
0.9436211
0.82940644
0.72583407
0.93034941
1.2105281
0.78517091
0.97651368
0.70881367
0.92946643
0.74399471
1.0858072
0.4158161
0.64567792
0.73198289
""
0.8397907
1.0269721
0.77985424
0.91383624
0.52391648
0.4946197
0.77662629
0.86537731
0.89337265
0.67696214
0.81022316
1.2245419
0.89462137
0.87230831
""
0.88629651
0.88461101
""
0.23166217
0.66855419
""
0.65494227
1.1125842
0.68735576
0.73273218
0.70966446
""
0.61950111
0.95409667
0.70331877
0.75374711
0.76350826
""
""
0.77733487
0.98270154
0.50475621
0.83758199
0.63253099
0.83538508
0.91788518
0.75604409
0.51996285
0.62375253
0.92010421
""
0.80704045
0.95625502
""
""
0.98167759
""
0.97686911
""
0.99739224
0.76387912
""
0.82689643
""
""
""
0.60344243
0.79491359
0.69897228
1.00735
""
0.8475396
""
""
0.64323962
0.9696126
""
0.54802614
0.11654132
1.0394305
0.57847917
0.71514916
""
""
""
0.75210845
0.7939707
0.79679519
0.82139647
""
0.61941504
0.61407375
0.95028436
0.99715203
0.95191914
0.72952634
0.78478551
0.76849794
0.85536456
0.75220728
0.93942463
0.77766532
0.82843864
0.72372663
0.83400655
0.58788413
""
""
""
0.95309442
""
""
""
""
""
""
0.74317706
0.92245519
0.87297958
0.82648748
""
""
""
0.69641072
""
0.62445748
0.59888351
""
""
0.81702834
0.83153313
0.92456549
0.51825964
""
0.9933123
""
""
""
""
""
0.76058584
""
""
""
1.0267318
1.2245697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72456622
""
0.60658413
""
0.87588364
""
""
0.62746292
""
""
""
0.76763088
0.70846868
""
""
""
0.59980553
0.58063143
0.79431641
1.1126431
0.74600601
""
0.76019251
""
0.84659195
1.0186791
0.99552608
""
0.86949819
0.71306676
0.9144178
""
0.99770993
0.85844755
0.98371804
""
""
0.82934153
0.88044858
""
0.74188781
""
0.89475507
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95068103
""
""
-0.05088732
""
0.65948606
""
""
""
""
""
0.71966928
""
""
""
""
""
""
0.83168954
0.91610831
0.93040961
""
""
""
0.88872349
""
""
""
0.88784266
""
""
0.61411917
0.7180509
""
-0.10376015
0.7121681
0.90392005
0.21552609
1.1480665
""
0.90328729
0.66467696
0.61440688
""
""
""
""
0.63584352
1.1608051
""
""
0.43841508
0.29154757
1.0343238
""
""
""
0.91487902
0.94316775
""
0.65950233
0.62717634
0.98545533
0.81973988
""
0.96499175
0.88106757
0.93921453
""
0.58795828
1.3245823
0.87094575
0.7909897
0.87571949
0.88688308
""
0.88654417
""
0.71748513
0.58385789
0.91011184
0.80636299
0.84392029
0.85375494
""
""
0.73693007
0.83658373
""
0.90283644
0.76738155
0.90750092
0.95923203
0.90940791
""
""
""
""
""
""
""
0.96987718
""
""
""
""
""
0.94081336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51094657
""
""
""
""
""
""
""
""
0.58772641
0.8488
""
""
""
""
0.94369256
0.63633138
0.55741364
""
0.85005409
""
0.78493536
0.45747799
0.9947077
0.96882826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77608967
""
""
1.0063801
""
0.75107938
0.88749981
""
""
""
""
""
""
""
""
0.90707868
0.8806293
""
""
0.77126402
""
""
""
""
0.57573164
0.83705527
""
0.48690778
0.55798763
""
0.78779256
0.93869668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81772792
0.94504619
0.72946173
0.90613759
0.65702391
""
0.88622952
""
""
""
0.69591582
0.64821267
""
0.93178177
0.9548558
""
""
""
0.88891423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75711936
""
""
""
""
0.98559988
0.67948085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99717832
""
0.90205705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.244357
""
""
""
""
0.48433533
0.16341485
""
0.46454254
0.68352497
""
""
""
0.61392474
""
""
0.9551236
0.76268071
0.72316498
0.71306169
""
""
""
""
""
0.8410272
0.99379033
0.80903476
0.87098378
1.154585
""
1.0219733
""
""
1.0794569
1.3393157
0.84814388
""
""
0.88884109
0.64493686
0.91611809
""
0.84837925
0.68280119
1.4840535
""
0.79365027
0.64999163
0.54998547
1.0148036
0.68348116
0.6249103
0.75564748
0.87592453
0.63202077
""
""
0.96501023
""
""
""
""
""
""
0.80859423
1.0925773
0.90147096
0.86556751
""
0.67532593
0.54961014
""
""
""
0.8411451
0.46729213
0.6061424
0.81577718
0.88879013
0.6893242
""
0.92259645
0.81866443
""
0.99728286
""
0.99434912
""
""
""
""
""
""
""
0.95722127
0.66185296
0.81745851
""
""
""
""
""
0.71259469
1.0907716
1.0355134
0.76928627
1.0145632
0.82375926
1.006102
0.78353286
""
""
""
""
0.98244679
""
0.46765912
0.77576369
""
""
""
1.1732763
""
""
""
""
""
""
""
""
0.67968285
0.89509702
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65395612
0.97605121
""
""
""
""
""
""
""
0.792189
""
""
""
""
""
""
""
""
""
0.76741618
""
""
""
""
0.38076773
""
""
0.70234168
""
""
""
""
0.99323773
""
""
""
""
""
""
0.85956776
""
""
0.77826476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1009595
0.84295404
0.77798945
""
""
""
""
""
0.85627133
""
""
1.0251476
""
""
0.92622119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63514417
""
""
""
""
""
0.94150114
""
""
1.0036438
0.75999516
""
""
1.0144267
""
""
""
""
0.94634873
0.41437858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68483782
0.68345243
""
0.87758571
0.87662488
0.83512628
""
0.73428065
""
0.88394338
""
0.74061638
0.582726
0.91581124
0.74604481
0.79045099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82877296
0.91828078
0.96181953
0.90842885
1.1492083
0.42193645
0.96520388
""
""
""
""
""
0.52126831
0.84446192
0.7123912
0.87309033
0.95238358
0.74984032
0.87670267
0.91542113
0.90752327
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0269861
0.54683191
0.83452642
0.69015217
0.63347369
0.74650824
0.84001464
1.0153646
0.69319582
0.87103283
1.094135
1.027301
""
0.97412246
0.80848801
0.87012631
0.91311294
0.69868511
0.58293867
""
0.84578395
0.77583861
0.88766021
0.82201535
""
0.74107707
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1596547
""
0.93839747
0.80521971
0.61232507
0.73669511
0.76683968
0.76045346
0.78224438
0.78343952
0.8087517
0.64538121
0.62300903
0.79770458
0.99445695
0.81949979
0.92674661
0.89295703
0.9605661
0.68468404
0.74792296
0.82961309
1.0750998
0.8960042
""
0.64108521
0.89960361
0.68248361
0.9422493
0.86799771
0.87713486
0.6635921
0.85857767
0.91049987
0.90112323
0.68393862
0.91043162
0.87487996
0.72464073
0.88660681
0.99161035
0.79576159
""
""
""
""
0.92909616
""
""
0.97340661
""
0.52263939
0.84260243
0.841654
1.0145327
0.91159809
0.94421124
1.0320181
1.2660155
1.1312982
0.91865218
0.77422172
0.9438253
0.96198857
1.0270545
0.8905946
""
""
""
""
""
1.005463
""
0.73950446
0.74828535
0.66379344
0.65923518
0.91695791
0.7219128
""
""
0.7293101
0.98564976
0.74884129
0.94506937
0.9172979
0.9407742
0.92081726
""
""
""
0.93859929
""
""
""
""
""
""
""
""
""
""
""
""
0.81633759
0.99662364
0.84745085
0.97071218
0.90869057
""
0.88265562
0.77352762
0.7619344
""
""
""
""
0.97065055
0.91567808
""
0.65613407
0.78955108
""
""
0.97636431
""
""
""
""
""
""
""
0.92670059
0.82450587
1.1215892
""
""
1.0658666
0.83590257
0.826796
0.85754585
0.9066624
0.82459456
0.81525588
0.83083159
0.81772852
0.95102048
0.86782908
0.88513452
0.81321049
0.86250687
0.96871072
0.97635305
0.82939917
0.8989554
0.83324331
0.76032704
0.63791656
0.98765969
0.97172654
""
""
""
""
""
""
0.95384318
0.97824019
""
""
""
""
""
""
0.76839244
0.92002249
0.74278569
0.67440486
0.89706397
1.0795606
0.69910038
0.9468776
0.94642586
0.85749978
1.055825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82124251
""
0.77438015
0.87225181
0.89894927
0.74011517
1.0010041
""
""
""
""
""
""
""
""
0.92836612
0.78305668
0.97392172
0.80876607
0.9995088
0.8145268
0.9291541
0.80864912
""
0.84128034
0.90789163
""
0.78842813
0.81479096
0.8123886
0.72843307
0.91098517
""
0.873362
0.84360194
0.99558198
0.64674991
0.96314704
0.93407875
0.85526747
0.89743841
0.79871911
""
""
""
0.82384568
0.86518133
1.0058377
""
""
0.87271017
0.76146954
0.86405653
0.89206529
0.94009691
0.81657773
""
""
""
0.71301031
0.68383902
0.87286514
0.67938697
0.86253381
0.58768314
""
""
0.97008961
0.80156314
""
0.9297899
""
0.89745593
""
0.92893237
""
""
""
""
""
""
""
""
""
""
""
""
0.80548632
0.5535683
""
0.93865222
0.88353252
""
""
-0.21178734
0.73090267
0.83673495
0.80641723
0.89950144
0.80345231
0.76441324
0.87284237
0.86363655
0.85869527
0.85278153
0.83432662
0.86207724
0.79420537
0.8021065
0.98651201
0.81804729
0.78820568
0.69395888
0.9874478
0.93773824
0.84228319
0.87581676
0.84500867
0.64044762
0.85055965
0.90056753
0.81585288
0.90468824
0.77229309
0.79456002
0.69891644
0.94411111
0.75348479
0.86757022
0.85611618
0.87201577
0.919411
0.76914394
0.57195073
0.95345169
0.91234463
""
""
0.87799805
0.8415426
0.97458375
0.91421616
0.90000886
0.90273392
0.89516437
0.78158396
0.9425714
""
0.8271088
0.88530326
0.77356666
0.78014946
0.79799581
0.86228275
0.72665322
0.89052075
0.78876728
0.78093827
0.83796191
0.80412197
0.78939062
1.0335785
0.84970939
0.8570118
0.93122178
0.90203983
0.93297225
""
0.83345884
0.71021247
0.76414424
""
0.982063
0.85371238
0.72698396
0.97091055
0.89858097
0.88833618
0.9063316
1.0320548
0.92010605
0.91844344
0.9532727
0.57665378
0.81888366
0.86956501
0.90225726
0.90205604
0.84285784
""
""
""
""
0.91077775
0.95283657
0.86586201
0.95544302
0.91131693
0.84816688
1.1898978
0.48180771
""
""
""
""
0.36693034
""
""
""
0.69417739
""
""
""
""
""
""
""
""
""
0.864667
""
""
""
""
""
""
0.81235093
