work_24_hisp_female_p10
0.78739536
0.6967749
0.63700396
""
0.85654616
""
""
""
""
""
0.9990651
0.84049803
""
0.90911752
""
""
""
0.91141307
""
""
0.79853845
""
0.83737993
0.65280241
0.85844749
0.84282482
""
""
""
0.86215276
""
""
0.93735337
0.85935968
0.7231158
""
""
0.77661622
0.74836719
0.88127679
0.60809702
0.82835191
""
0.8301357
0.7939533
0.7048195
0.76985502
0.81933099
0.81929988
0.74284714
0.78041947
0.80476648
0.79263669
0.77542961
0.8063665
0.79217964
0.79239601
""
0.76907331
0.78295112
0.77835375
0.75909817
0.73363727
0.72260463
0.73441696
0.79646647
0.89103919
""
0.78422451
0.72754639
""
1.015299
""
0.76805544
0.80185223
0.82811862
0.81898803
""
""
0.77698708
0.79716855
0.42462361
0.76522648
0.70814192
""
""
0.83177406
0.75432342
0.82262576
0.72360158
0.7963528
0.74617517
0.79509974
0.74668932
0.74177182
0.76155609
0.77270293
0.87015283
0.75871289
0.79519111
0.78065324
0.77844495
0.77191138
0.76893175
""
0.73405552
0.77838683
0.76726931
0.77602905
0.78460753
0.85707527
0.77346134
0.84436017
0.85214549
0.69218856
0.63127422
0.81535333
0.74786758
0.87370831
0.77569389
0.90012759
0.84107268
0.78220618
0.85903192
""
0.87165344
""
""
""
0.80385911
0.55937141
0.76391804
