spouse_rk_asian_male_p75_se
0.096613623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088232674
""
""
""
""
0.019035846
0.0053048707
0.027590796
0.015616562
0.043081362
""
""
""
""
""
""
""
""
""
""
""
""
0.093403406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03679746
""
""
""
""
""
0.004975874
""
""
""
""
""
0.0072838874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023418143
0.06590762
0.078234218
""
0.012515015
0.057467468
""
""
""
""
""
0.030359251
0.046063092
""
""
0.055688959
""
""
""
""
""
""
""
""
""
""
""
0.047022574
""
""
""
""
""
""
""
""
0.056784764
0.041354243
""
0.049226366
""
""
""
""
""
0.085358508
""
0.075084239
""
""
""
""
""
""
0.017961426
""
0.038709503
""
""
0.040309489
0.066662244
""
""
""
""
""
""
0.08325693
""
""
""
""
""
""
""
0.073076762
""
0.059185747
""
""
""
""
""
""
""
""
0.032736029
""
""
0.059353516
""
""
""
""
""
""
""
""
0.064438306
""
""
""
0.030460374
""
""
""
0.022187445
""
""
""
0.050560627
""
""
""
""
""
""
""
""
""
""
0.053496789
""
""
""
""
""
""
0.042428587
""
""
""
""
""
""
""
0.048359375
""
""
0.073836632
""
0.051003989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053023171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053163741
""
""
""
""
0.051681481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025624029
""
""
""
""
0.051893361
""
""
0.053925894
""
""
""
""
""
""
""
""
""
""
""
0.07003583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076419093
""
""
""
""
0.059195813
""
""
0.10614984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02131163
""
""
""
""
""
""
""
""
""
0.093403064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078084573
""
""
""
0.071022883
""
0.02553203
""
0.055505492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066752762
""
""
""
""
""
""
""
0.076131247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037679851
""
""
""
""
""
""
""
""
""
""
""
""
0.045241836
""
""
""
""
""
""
""
""
0.030883372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094941899
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092760824
0.065808818
0.065584265
""
""
""
""
""
""
0.029651921
""
""
""
""
""
0.12672099
""
""
0.021394651
""
0.051444892
0.067764305
""
""
""
""
""
""
0.031534839
""
""
""
0.073153153
""
""
""
0.098550491
""
""
""
""
""
""
""
0.05569087
""
""
0.093467876
""
0.10402774
0.082773022
""
""
""
""
""
""
""
""
0.04597801
""
""
""
""
""
""
0.062192969
""
""
""
""
""
0.069468364
""
0.020398801
0.015080759
""
""
0.049560245
0.074534461
0.04513656
""
0.037337232
""
0.032298844
0.014777269
""
0.0077274907
0.012540256
""
0.050560109
""
""
0.06202285
0.074331187
""
0.042149864
0.072095625
0.058740769
0.030912137
""
0.0202222
""
0.034949027
0.060851868
0.0094435485
""
0.012568828
0.031930365
0.022672882
0.018848343
""
""
0.069793746
""
""
""
""
""
""
""
0.046628896
""
0.063193783
""
""
""
""
""
""
""
""
""
0.055073503
""
0.031699415
""
""
""
""
""
""
""
0.027352436
""
""
""
""
0.083554551
0.037395932
""
0.026782721
""
""
""
""
""
0.060368847
""
""
0.018058773
""
""
""
""
""
0.053632852
""
0.069617897
""
""
""
""
0.010501144
""
""
""
""
""
""
0.034284234
""
""
0.054307047
0.056337383
""
""
""
""
""
""
0.023548136
0.013115374
""
""
0.027413357
""
""
""
""
0.071851164
""
""
0.055510867
""
""
""
""
""
""
""
""
0.024424991
""
""
""
""
""
""
""
0.013618656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10303659
""
0.039599329
""
""
""
""
""
""
0.015296799
""
""
""
""
""
""
0.069129482
0.036366258
""
""
0.069523431
""
""
""
""
""
""
""
""
0.032080572
""
""
""
0.083453007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05443437
0.059805319
""
""
""
""
0.079473794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066133298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061354727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044384468
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047427844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056338005
""
""
""
""
""
""
""
""
0.032615222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056224488
""
""
""
""
""
""
""
""
0.041725662
""
""
""
0.01635821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059908848
""
""
""
""
""
""
0.064345539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098845527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030337192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03711278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039617311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072369836
0.011625794
""
""
""
""
""
""
""
""
""
""
""
""
0.024758929
""
0.067531049
""
""
""
""
""
0.030701268
0.084945798
0.038405865
0.063112445
""
0.025225736
0.0073124147
0.018503694
0.015572705
""
0.076134101
0.010812231
0.030785106
0.012157656
0.035321102
0.015277429
0.0068627368
0.012884704
0.011590188
0.025108142
0.014395826
""
0.012254874
0.041164387
0.014505055
0.060829666
0.03064031
""
""
""
""
0.084497713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063048348
""
""
""
""
""
""
0.028682338
""
0.017015185
0.039733876
""
""
""
0.067940965
""
""
0.1345122
""
""
0.022074638
0.020569943
""
""
""
""
""
""
""
0.061935525
0.011022579
""
""
""
0.018663181
""
0.0074687991
0.013758044
0.069115184
0.049753629
0.026941834
0.064643286
0.03341214
""
""
""
0.082169391
0.0058967117
0.052548822
0.014773448
0.015062756
""
0.046977151
0.043586958
""
""
""
0.072882235
0.011276733
0.081031233
""
0.068516687
0.052389491
""
""
""
0.011489694
""
""
0.06548284
""
""
""
""
""
""
""
""
""
0.067639269
0.06853278
0.06951832
""
""
""
""
0.056815878
""
""
""
""
0.095834278
""
0.088761196
0.045947574
""
""
0.076609619
""
""
0.041164111
""
0.048998002
""
0.048885342
""
""
""
""
0.032758188
""
""
""
""
""
""
""
0.077424437
""
""
""
""
""
""
""
""
""
""
0.017724967
""
""
""
""
0.071985796
""
0.077613078
0.039120462
""
""
""
""
""
0.05603417
""
0.11218024
""
""
""
0.078917943
""
""
""
0.11897627
""
""
""
""
""
0.081856623
""
0.017519496
""
""
""
0.080240548
""
""
""
""
""
""
""
""
""
""
""
""
0.046935663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063803785
""
""
""
""
""
""
0.030883444
""
""
""
0.054642454
""
""
""
""
0.014974155
""
""
0.047079742
""
0.057924367
""
0.017659899
""
""
""
0.036874961
""
0.020868253
""
""
""
""
""
""
""
""
""
""
""
0.0393521
""
0.094723925
""
0.053014487
0.031955473
""
0.069294117
""
0.047837753
""
""
0.068034992
""
0.027373038
""
""
""
""
""
""
""
""
""
0.047543962
""
""
0.057456013
""
""
""
""
""
0.044983465
0.027761133
0.052909166
""
""
""
""
0.05358956
""
""
""
0.060975496
""
""
""
""
""
""
""
""
""
0.034141496
""
""
""
""
0.030183628
""
0.06936001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020342695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024673522
""
""
""
""
""
""
0.048809756
0.024226112
""
""
""
""
""
0.1065018
0.092749
""
""
""
""
0.074253589
""
""
""
""
0.04456595
""
0.075714819
""
0.040584758
""
0.016494194
0.087389499
""
""
""
""
""
""
0.016304269
""
""
0.068192631
0.01781643
""
""
""
0.032096133
""
""
0.015135538
0.065429203
""
""
""
0.044987865
0.02502577
""
""
""
""
""
0.034975536
0.034598295
0.019974366
""
0.044907052
""
""
0.067563757
""
""
""
""
""
""
0.045019694
0.027350405
""
0.064789362
0.026567318
0.040733214
""
""
0.089810595
""
0.064841926
0.013018993
""
0.030992785
""
""
0.013165032
""
""
0.074179322
""
""
""
""
""
""
""
""
0.066359334
""
0.038329367
""
0.029745335
""
0.046679206
0.081950046
0.024645776
0.06539648
""
""
""
0.059914634
""
""
""
0.043315861
""
0.046458293
""
""
""
""
""
""
""
0.060601689
""
""
0.061867449
""
0.034386005
""
""
0.076882422
""
""
""
""
""
0.034160409
""
""
""
""
""
""
""
0.041702617
""
0.045685399
0.08533904
""
""
0.050769892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058372371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084174708
""
""
0.028034972
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032770857
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03868195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060831137
""
""
""
""
""
""
""
""
""
""
""
0.047204971
""
""
""
0.023322353
""
""
0.077097021
0.073429041
""
""
""
""
""
""
""
""
""
""
0.054772545
""
""
""
0.074870557
""
""
""
""
""
""
""
""
""
""
0.041533206
0.018912878
""
""
""
""
0.032157931
0.043829873
""
""
""
""
""
""
""
""
""
0.051404145
""
""
""
""
""
""
""
""
""
""
""
0.012128751
""
""
""
""
""
""
0.08777786
""
""
""
""
""
""
0.0090281498
""
""
""
0.016448177
""
""
""
""
""
""
0.070842572
""
""
0.038021937
""
""
""
""
""
""
""
0.0086170901
""
""
""
""
0.03298654
""
""
""
""
""
""
""
0.078906566
""
0.053343538
""
""
""
""
""
""
0.0060603423
""
""
""
""
""
""
0.04126608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03798468
""
""
0.084610626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038782254
""
""
0.062737495
""
""
""
""
""
0.10346625
""
""
""
0.049998522
""
""
""
""
0.036368281
""
""
""
""
""
""
""
0.035448845
""
""
0.092565961
""
""
""
""
""
""
0.06559629
""
""
0.069785506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065007702
""
""
""
""
""
""
""
0.011754144
0.05650533
""
""
""
""
0.077318683
0.016751131
""
""
""
""
""
""
""
0.083098933
""
""
""
""
""
""
""
0.048373308
""
""
0.02738655
""
""
""
""
""
""
""
""
""
""
0.072140798
""
""
0.038464155
""
""
""
""
""
""
""
""
""
""
""
0.021513559
""
""
""
""
""
""
0.04979049
""
""
""
0.055377807
""
""
""
0.057207622
""
""
""
""
""
""
""
""
""
""
""
0.058940008
""
""
""
""
0.027419308
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025384875
""
""
""
""
""
""
""
0.0077142846
""
""
""
""
""
""
""
""
""
""
""
""
0.083802201
0.027673256
""
""
""
""
""
""
""
""
""
0.023916522
""
""
""
""
""
""
0.070742793
""
""
""
""
""
""
""
""
""
""
""
""
0.017450299
""
""
""
0.059190594
""
""
""
""
""
""
""
0.063220575
0.063417956
""
""
""
""
""
""
""
""
0.042699549
0.035764065
""
""
""
0.038051616
""
""
""
""
0.044170268
0.090567239
""
""
""
0.051744495
0.10633677
""
""
0.078014053
0.054303002
""
""
0.049361605
0.034024678
""
""
""
0.089319244
""
0.079844929
0.10127714
""
""
0.080746651
0.013843375
""
""
""
""
""
0.037636191
""
""
0.024847636
""
0.064822957
""
""
0.078955457
""
""
""
0.049996249
""
0.0073035653
0.024383554
""
""
""
""
""
""
""
""
0.018259818
""
0.069637127
""
0.01379985
0.039162371
""
0.030321458
""
""
0.051331602
""
0.072379157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045527615
""
""
""
""
""
""
""
""
""
""
0.051071875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045774736
""
""
0.075654604
""
""
""
""
0.029812833
""
""
""
""
0.056948707
""
0.083409473
""
""
""
""
""
""
""
""
""
0.04756147
""
0.047518577
""
""
""
0.079258919
0.037725203
""
""
""
0.020294763
""
""
""
0.048858017
0.043839786
""
""
""
0.11060959
""
0.049751569
""
0.075553745
""
""
""
""
""
0.038746204
""
""
""
""
""
""
""
0.033809118
""
""
0.038677629
0.076910846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
