kir_29_natam_female_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53134173
""
0.22790872
""
""
0.54281044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62283921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31535885
""
""
""
0.53730088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4894847
""
""
""
""
""
""
0.49927902
""
""
""
""
""
""
""
""
""
""
0.49532238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32333812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31136101
0.21914904
""
""
""
0.55126101
""
""
""
0.46718168
""
""
""
""
""
""
""
""
""
""
0.35611066
""
""
""
""
""
""
""
""
0.46839866
0.46699673
""
""
0.56599706
""
""
""
""
""
""
0.67932713
0.24882069
""
""
""
0.71632105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41433936
""
""
0.56174648
""
""
""
0.60378325
""
""
""
""
""
""
""
""
""
""
""
""
0.63487929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51538116
""
""
""
""
""
0.56711459
""
0.67300272
""
""
""
""
""
""
0.63293678
""
""
""
""
""
""
""
""
0.35824013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52884543
""
""
""
""
""
""
""
""
0.55092704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.07233
""
""
1.1335219
""
""
0.64879024
0.62965786
0.22631435
""
""
""
""
""
""
0.65669674
""
""
""
""
""
""
""
""
0.4947564
""
0.46125296
0.42924219
""
""
""
""
""
""
0.41421396
""
""
""
0.56800652
""
""
0.49850485
""
""
""
""
""
""
""
0.52804965
0.42074239
""
""
0.42252034
""
""
0.55942869
""
""
""
""
""
""
""
0.47831723
0.87422276
""
""
0.54537141
""
""
""
0.36738694
""
""
""
""
0.76376945
0.66151106
""
0.80622822
0.55198973
""
""
""
""
0.26091081
""
0.69646621
""
0.50291109
0.44629756
""
0.62329477
0.80554575
""
""
""
""
""
""
""
0.57692009
0.55158114
""
0.33777213
""
0.53851926
""
""
""
0.64490485
""
0.55955154
0.56243074
0.54846227
0.55476224
""
""
0.31650567
""
""
""
0.35880882
""
""
0.082734577
0.49011132
""
""
""
0.35225832
0.64037544
0.64216191
""
0.91334862
""
0.40058362
""
0.9361608
0.58779675
0.42960036
""
""
0.41597873
""
""
""
""
0.64688444
""
""
""
1.0780218
0.45230135
0.72285181
""
0.56975424
""
""
0.52181584
0.84181678
0.63912416
0.72637188
0.34591958
0.72959071
0.48978814
""
0.84658641
""
""
0.5538066
0.4889392
""
0.66551787
""
""
0.76624626
""
0.56674409
""
""
""
""
""
""
0.62929881
""
""
0.50318146
0.38402864
""
""
0.4075819
""
0.65566832
0.46029779
0.54723555
0.51688045
""
""
0.56428742
0.63263625
0.61408299
""
""
""
""
0.4151324
0.49251541
0.53130722
""
""
0.72761923
0.47385764
""
""
""
0.73200804
""
""
""
""
""
0.7015835
""
0.67528254
""
""
""
0.15102749
""
""
""
""
""
""
""
""
""
""
""
""
0.57121474
""
""
""
0.54960304
""
""
""
""
""
""
""
0.62168056
""
0.40398681
""
0.5811764
""
0.57785946
""
""
""
""
""
""
0.50637436
0.944655
""
""
""
""
""
""
""
""
""
""
""
0.57874024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56187874
""
""
""
""
""
0.38734889
""
""
""
0.082827292
""
""
""
""
""
0.90552831
""
""
""
""
""
""
""
""
""
0.67067605
0.57071728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70412964
""
""
""
""
""
""
""
""
0.061569173
""
""
0.059686076
""
0.76902539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36722189
""
""
""
""
""
""
""
""
0.58522975
0.63854873
0.63664269
""
""
""
""
""
""
""
""
""
0.19380186
""
""
""
""
""
""
""
""
""
""
""
""
0.67823279
""
""
""
""
""
""
""
""
""
0.47019085
""
""
""
""
""
""
""
""
0.45584348
""
""
""
0.68359011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73111105
""
0.49192426
0.32843882
""
""
""
0.60642099
""
""
""
""
""
""
""
0.51341313
0.65769219
""
0.54947287
""
""
0.56926596
""
""
0.49044266
0.55386084
""
""
""
""
""
""
0.42942598
""
""
""
""
0.94275385
""
""
""
""
""
0.3624824
0.89180994
""
""
0.56463152
""
""
""
""
""
""
""
""
0.50350177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4869771
""
""
""
""
""
0.51490968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49814123
0.63827187
""
""
""
""
0.62025994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30669904
""
0.1256894
""
0.099375732
""
""
""
""
""
0.43264982
""
""
""
""
""
""
0.23554963
0.54437572
0.51184452
0.56724334
""
""
""
""
""
0.75234663
""
""
""
""
0.47952515
""
0.53813165
""
""
""
""
""
0.74307638
""
0.41294372
""
""
0.58312392
0.76648372
0.56684971
0.062365934
""
0.40975347
0.55611563
""
0.38381258
""
""
0.77060306
0.8245194
0.45487151
0.37593031
0.19474921
""
""
""
0.50775617
""
0.5006817
""
0.98711002
0.40951049
""
""
""
0.90452212
""
""
""
""
""
""
""
""
""
0.5084067
""
0.28748769
""
0.55754125
""
0.5966047
0.53279537
""
0.77969027
""
0.038700715
0.70154953
""
""
0.69222254
0.12344845
""
0.52987123
""
0.60447311
""
0.4790594
""
""
""
""
""
""
""
0.51126379
""
0.41783047
""
0.58305722
""
""
""
0.75391036
0.28016481
""
""
""
0.51616967
""
0.45827308
0.74725348
0.61937475
""
0.54118216
""
0.60654455
""
""
""
""
0.44863901
""
""
0.42444173
0.62660855
""
""
""
""
""
""
0.64435756
""
""
""
""
""
""
""
0.78221565
""
""
0.51625913
""
""
""
""
""
""
""
0.9043867
""
0.59695339
""
""
""
""
""
""
0.64913929
""
""
""
""
""
0.80209595
0.68739319
0.56061691
""
""
0.80941701
""
""
0.21580125
""
0.71730042
""
0.88371235
""
""
""
""
0.544011
0.52866554
0.43954051
""
""
""
0.58364719
""
""
0.62996602
0.90339577
""
""
""
""
""
""
""
""
0.65855932
""
""
""
0.82425493
0.65698475
""
0.66355598
""
""
""
""
""
""
""
""
0.15711501
0.42396393
0.5597614
""
""
""
0.41841552
0.48077562
""
""
""
0.81137335
""
""
0.44265762
""
0.55212939
1.0199269
""
""
""
""
""
""
""
""
""
0.40916023
""
""
""
""
0.52386904
0.68208051
""
""
""
""
""
""
""
""
0.65882969
""
""
""
""
""
""
""
""
0.15133081
0.52662688
""
0.16267315
0.44169816
""
""
""
""
0.69474775
""
""
""
0.55028796
""
""
0.63258159
""
""
""
""
""
""
""
0.75911486
""
0.39340323
""
""
""
""
""
""
""
""
0.7814818
""
""
""
""
""
""
""
""
0.691643
""
""
""
""
""
""
0.47949404
""
""
""
""
""
0.42926267
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58384985
""
0.4043611
0.35006607
""
""
""
""
""
""
""
""
0.59971625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66924512
""
""
0.77247459
0.56245452
""
""
""
""
""
""
""
""
""
""
""
0.66897136
""
0.63674104
""
0.50849545
0.66906792
0.73216033
0.56093484
0.60949922
0.70741957
0.63493198
0.59521979
""
0.57795691
0.68751585
0.58872342
0.57727945
0.58909577
0.74387598
0.61512226
0.66515249
""
""
0.62412357
0.76635396
0.69313854
""
""
""
""
0.41408962
0.9759149
0.9720816
0.82677829
0.50361681
0.6758014
0.83962941
0.78355402
0.56202585
0.55818266
0.71955717
0.62910324
""
0.44978178
0.48125607
0.63018781
""
0.46400577
0.5673998
0.45231861
0.6112358
0.67371589
0.74760664
0.57526922
0.63610405
0.62383097
0.61571628
0.71722353
0.38870722
0.6248495
0.62691218
0.74267685
0.61017686
0.77777386
""
0.63040042
0.59687299
0.63849646
0.64697188
""
""
0.61437416
0.60493034
0.60145891
""
""
0.38197404
""
0.37887019
0.42378229
0.36479297
0.66753697
0.44117323
""
0.29267552
0.68627787
0.45403504
""
""
""
""
0.26552486
0.54628438
0.54400235
0.42959407
""
0.57986224
0.41485783
0.43520141
""
0.46542841
""
0.54180133
0.71666092
""
""
0.52559251
""
""
0.57575774
0.58469701
""
0.64660746
""
0.54144675
""
""
""
""
""
""
0.73803347
""
""
""
""
""
0.32447276
""
""
""
""
""
""
0.49143988
1.0221666
""
0.82321846
""
""
""
""
""
""
""
""
""
""
0.62456673
""
""
0.67447305
""
""
""
""
""
""
0.59844476
""
0.47115952
""
""
0.3793008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54177999
""
""
""
0.56675696
0.69378436
""
""
""
""
""
""
""
0.45612025
""
0.30946782
""
""
""
""
""
""
1.1369175
0.23768067
""
""
""
""
0.6054796
""
""
0.49394733
""
""
""
""
""
0.60780668
""
""
0.59401339
""
""
""
""
0.64031649
""
""
0.62785316
""
""
0.63937074
""
""
0.20493163
""
""
0.58035338
""
0.63711149
""
""
0.23162308
""
1.017933
0.45042464
0.34706083
""
0.51490647
""
""
0.42042825
""
""
0.30810839
""
""
""
""
""
""
""
""
0.56853759
""
""
0.029917601
""
""
""
""
""
""
0.78355318
""
""
""
0.97812665
""
""
0.3925817
0.44003105
0.40594533
0.57066542
""
""
0.57934344
""
""
""
""
0.7125181
0.094682917
""
""
0.8527624
""
0.5038349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46689954
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21708195
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67654032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48635054
""
""
""
""
""
""
""
""
""
""
""
0.8664335
""
""
""
0.73486239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78379416
0.47846779
""
""
""
0.96948749
0.54956353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51462686
""
""
""
""
""
1.0664012
0.78087288
""
""
""
""
""
""
0.66820687
""
""
""
0.49115643
""
""
""
""
""
""
0.71510458
""
0.73200601
0.7157225
""
""
0.19907194
""
""
""
""
0.62752062
""
""
""
""
0.69479597
""
""
""
""
""
""
0.64237738
""
""
0.27894515
""
""
""
""
""
""
0.49279201
""
""
""
0.22024788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24897297
""
""
0.64855993
""
""
0.257792
""
""
""
""
""
""
""
""
""
0.78051358
""
""
""
""
""
""
""
""
""
""
""
""
0.61416203
""
""
0.31999868
""
""
""
""
""
""
""
""
""
0.82345498
""
""
""
""
0.51913011
""
""
""
""
""
""
""
0.60332149
""
""
0.52910823
""
""
0.29692256
""
""
0.4566614
0.82150567
""
""
0.33617568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63484156
""
""
""
""
""
""
""
0.5170067
0.60257024
""
""
""
""
0.81203395
0.64286923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5527184
""
""
0.70988935
""
""
0.56949151
""
""
""
""
""
""
""
0.35357627
""
""
0.58829051
0.48226625
""
""
""
0.37915698
""
""
""
""
""
""
0.57753038
0.66578382
""
""
""
""
0.58186698
0.47952294
""
0.18474987
""
0.34920093
""
""
""
""
""
0.30164468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22803082
""
""
""
""
""
""
""
0.56447667
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32069555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81942946
""
""
""
""
""
""
""
""
""
""
""
""
0.57859874
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44900891
""
""
""
""
""
""
""
""
""
0.39529678
""
""
""
""
""
""
""
0.50662959
0.6376434
""
""
""
0.27401099
""
0.44433472
""
""
""
""
0.61867315
""
""
""
""
""
0.66194725
0.37529096
0.40026751
0.47468123
""
0.40871122
0.46629462
0.29953587
""
""
0.2022465
0.56566679
0.30651727
0.41478571
0.55736613
0.54122466
""
""
0.56981021
""
0.42241472
0.57736057
""
""
0.59524691
""
0.55547297
""
0.58694816
0.60481268
0.50890559
0.47016072
""
""
0.58915854
""
0.45473805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97987837
""
0.44225091
0.55334616
""
0.47834426
0.74562871
""
""
""
""
0.59894288
""
""
0.75241727
""
0.99963874
""
""
1.0143567
""
""
""
""
""
0.4660078
""
""
0.84410346
""
0.60504425
""
""
""
""
0.97363973
""
""
0.69498193
0.49608827
0.99177903
0.40108329
""
0.4812113
""
""
""
""
""
""
0.35052544
""
0.57025629
""
""
0.58382827
0.4838993
0.75782204
0.59749269
""
""
""
""
""
""
""
0.58987296
""
""
0.83018667
0.36425129
""
""
0.30600989
""
""
""
0.50227708
""
""
""
0.97795361
""
0.24144661
""
""
""
""
""
0.47367266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
