work_32_white_male_mean_se
0.0050329301
0.0022798791
0.0027909144
0.0043402323
0.0040166369
0.0029933339
0.0022687996
0.0016013327
0.0043634321
0.0035088183
0.0031155245
0.0037153922
0.0026472853
0.0073010772
0.0074086003
0.0022691584
0.0021268558
0.0026462704
0.0012372613
0.0040760511
0.0040510055
0.0050437483
0.0039994502
0.0042041182
0.0056371954
0.0015918147
0.0030671326
0.0034518032
0.0028705446
0.0012046407
0.0020954816
0.0022275839
0.0031384788
0.0084138587
0.003842484
0.0094605377
0.0054484159
0.0088623697
0.0035018257
0.012606879
0.0058200774
0.0035558522
0.0049433126
0.0045325942
0.0030063668
0.0049357777
0.0055138394
0.0043584439
0.0017463613
0.0049722325
0.0033371248
0.0012092397
0.0031331119
0.0039470228
0.0078818137
0.0038073102
0.004718008
0.0055292831
0.0018277083
0.0042946697
0.0021162261
0.0037398241
0.0023500305
0.0018060309
0.0017802565
0.0022763736
0.00094175898
0.0019339671
0.001040234
0.00095140666
0.0027352029
0.0034566645
0.0057415492
0.014463084
0.0038325756
0.013988987
0.0071002268
0.0023524456
0.0034034168
0.0060924366
0.0039096503
0.0016720896
0.025515426
0.027430354
0.0010062605
0.0016909142
0.0056629325
0.0025456999
0.0012062874
0.0048203794
0.0076529798
0.0084977439
0.010084793
0.0065285549
0.0053390102
0.0066199526
0.0055771051
0.0080603771
0.0038049875
0.0045776018
0.0029621753
0.001044492
0.0076137912
0.0043028058
0.003182902
0.0058934223
0.0053947866
0.0054939734
0.004659126
0.0032684891
0.0083172359
0.0037950827
0.0031181772
0.0044371393
0.0034519176
0.002080343
0.0028069427
0.0065844697
0.0025157884
0.0029015322
0.0034671931
0.0045880801
0.0022765838
0.0036750589
0.0056623206
0.0049834652
0.0038647689
0.0029750925
0.0042331629
0.0045932997
0.00262245
0.0057735299
0.0022893101
0.0022752641
0.0014242284
0.0047891052
0.0008338085
0.0022825638
0.005696584
0.0047284127
0.0012330593
0.0095976461
0.0060539152
0.0034016145
0.0028382437
0.0044901897
0.00848844
0.0063889171
0.0072932499
0.008852615
0.0078922929
0.0047567273
0.0058359811
0.0050779963
0.011446829
0.0042797327
0.003873982
0.010237601
0.0044188024
0.0074402369
0.0068458333
0.0046809795
0.010717647
0.0029912998
0.034099102
0.014576947
0.0072894315
0.0080911163
0.011388245
0.013719206
0.017859638
0.0094748754
0.010632773
0.0040923697
0.04172644
0.020171823
0.032874245
0.012491248
0.018013828
0.027596667
0.0055436501
0.014684475
0.046762828
0.05992249
0.029655758
0.018002657
0.052104261
0.019467205
0.022647558
0.016626928
0.013499343
0.0086614322
0.012276355
0.0098526981
0.0078034382
0.011383201
0.0034127587
0.0068778535
0.010106323
0.013188154
0.057713345
0.019317221
0.0065456079
0.0051957397
0.0089714406
0.0081596365
0.0043718545
0.0033926989
0.011481939
0.0074568158
0.034248348
0.004352787
0.0057736333
0.01479226
0.017318171
0.021473207
0.01608778
0.0068324371
0.0096734073
0.010247923
0.012992744
0.021648282
0.023448018
0.0096936896
0.027973779
0.0052501597
0.0060510426
0.0057782456
0.0063942093
0.0062959073
0.0066662664
0.0066273911
0.0049078213
0.0022214425
0.0087391678
0.008115584
0.0062267543
0.0037898058
0.06730736
0.039576892
0.081609152
0.050992034
0.0059571005
0.0047626831
0.010524619
0.020588573
0.0063857981
0.005765521
0.0074303253
0.0089345258
0.0052856496
0.0035658064
0.0097721126
0.0029248293
0.0078281136
0.0071593383
0.0018338044
0.0083707003
0.012921597
0.046038095
0.021250175
0.014512308
0.0074013462
0.0023690294
0.029973434
0.030986628
0.0052796076
0.015157785
0.018662397
0.01835542
0.018651528
0.01308044
0.012562608
0.018322483
0.029738789
0.01077168
0.0069920453
0.0070940345
0.015694637
0.0070400536
0.034659822
0.0094674509
0.0026667768
0.001319174
0.010736193
0.047728915
0.0088810595
0.0069087888
0.0057672057
0.0072975056
0.014541963
0.022818319
0.010874648
0.01465386
0.014231135
0.0062279822
0.010013328
0.010499232
0.0043500084
0.0031539795
0.0025538399
0.0057404414
0.0068263281
0.0073056468
0.0073274751
0.0047035455
0.0050306739
0.0014380337
0.0043631657
0.0062812143
0.0094603477
0.012193603
0.0034394346
0.006867351
0.0028696433
0.0050951685
0.0036311473
0.0079367897
0.0055871434
0.0038518284
0.0066214479
0.0033406974
0.0066838902
0.0021604924
0.010059532
0.010648754
0.0057673533
0.0038934937
0.0079486314
0.025701003
0.012510587
0.079319209
0.0065584043
0.044495385
0.0077174385
0.004067997
0.0072631403
0.014023482
0.0041668434
0.0073415777
0.022155855
0.027355086
0.077521093
0.011112357
0.0084288437
0.01396267
0.016267408
0.010580228
0.013059395
0.013892845
0.010719403
0.0055891671
0.01011212
0.018516663
0.0021587478
0.01010774
0.0020601398
0.0130911
0.0084855249
0.066327229
0.0038235567
0.012777738
0.020355184
0.028661113
0.05050749
0.031367943
0.018118022
0.005984073
0.0037798581
0.0054525062
0.0035987531
0.0012041697
0.0029909951
0.0055409283
0.00765314
0.0062339581
0.014734239
0.031107562
0.015934132
0.015173979
0.029612171
0.0097489404
0.014468183
0.011430457
0.0043718908
0.019856736
0.019602228
0.0049488829
0.011620441
0.024321964
0.014206871
0.008551592
0.0091925235
0.0042738277
0.0072561121
0.0037916615
0.0015794229
0.0013189575
0.0050446372
0.0033840425
0.0038525674
0.0045394199
0.0048918538
0.0091766575
0.023512077
0.006297017
0.0080448762
0.0072249416
0.0019729249
0.0088619431
0.0051103379
0.0048668035
0.0077704233
""
0.0032070258
0.027306702
""
""
0.038710352
0.080588251
0.021405941
0.01062019
0.020558877
0.015693819
0.056048904
0.058065038
""
0.0060014934
0.013420989
0.012919284
0.005275608
0.01503921
0.007592543
0.012509572
0.0085010836
0.007301027
0.01192652
0.092072964
0.025149172
0.0041468381
0.060209665
0.015830297
0.0063620699
0.0060926592
0.00712576
0.020731306
0.01358939
0.0054728948
0.0047284472
0.0060032429
0.013706963
0.0052398192
0.048186298
0.0039413176
0.019647339
0.011820792
0.017813317
0.0067905374
0.024692405
0.039608132
0.011920726
0.0030118919
0.023340782
0.0012946971
0.012500133
0.0024994002
0.0040822919
0.019354118
0.0052552288
0.0040008374
0.011200585
0.0076916153
0.011695773
0.0048928745
0.0071559418
0.002549882
0.0072588874
0.021331662
0.0041887783
0.0070594088
0.018145205
0.0088314349
0.038626768
0.0023425489
0.0012499471
0.0034008378
0.0028294227
0.017445095
0.015446119
0.0088144159
0.0071793706
0.010621526
0.0044894665
0.0052519981
0.025435602
0.019727739
0.0043308651
0.0067491056
0.0039824294
0.010602209
0.0048045157
0.0029243424
0.0030153296
0.0024977927
0.0037753123
0.0015561468
0.0019314437
0.0070224176
0.011764345
0.01752392
0.0030375174
0.0031000744
0.0013908643
0.0020042027
0.0469926
0.013211741
0.0016512246
0.0062824544
0.0031617915
0.0008605764
0.0058173384
0.0074608228
0.0066762553
0.006053986
0.0024483693
0.0067493436
0.0040727076
0.0015236554
0.007959716
0.0020561293
0.0079128416
0.0042872969
0.0031974982
0.0080453521
0.020804567
0.0047029131
0.051573459
0.023291593
0.022455724
0.0047902288
0.0065058242
0.001127128
