kir_stycz_pooled_male_p1
0.33623275
0.47673985
0.46723506
0.42067707
0.62530476
0.32265824
0.42166278
0.36584336
0.41241339
0.40140516
0.45773038
0.3424108
0.27330816
0.21340179
0.33131114
0.30976635
0.2948592
0.347231
0.37565523
0.28735092
0.45497242
0.51034194
0.28923997
0.34005743
0.32651976
0.4342601
0.31429633
0.32428321
0.35872629
0.32770234
0.40744615
0.33042747
0.42270809
0.38976946
0.39683774
0.30901065
0.2626614
0.4134275
0.35093582
0.33083844
0.35997644
0.37863806
0.25875947
0.58185935
0.43621659
0.37181515
0.38993767
0.32556769
0.31905511
""
""
0.50220466
0.34721664
0.3668606
0.34883708
0.29970703
0.24588206
0.39048991
0.25474834
0.38820025
0.35826099
0.3234404
0.30698982
0.4007186
0.36001092
0.46688282
0.20485494
0.3127481
0.33727852
0.34815395
0.30953833
0.27964857
0.30415165
0.27658379
0.33047861
0.30062905
0.33253521
0.2990486
0.30725312
0.33990821
0.24740545
0.38701865
0.3714883
0.31307527
0.27509233
0.36276531
0.36008388
0.33434775
0.34558392
0.32191235
0.23298137
0.36412287
0.2934235
0.40031958
""
0.27570713
0.3865355
0.30819875
0.26072201
0.14691924
0.26806635
0.34139454
0.28022805
0.15890521
0.29080886
0.31897372
0.27973419
0.34981692
0.23306642
0.49737367
0.25587922
0.23666187
0.22450691
0.28981781
0.24417743
0.33768284
0.21837993
0.19156991
0.29191187
0.24887784
0.45440015
0.32104149
0.23679732
0.44862208
0.3498649
""
0.4475483
0.4908663
0.2941103
0.22323373
0.2484396
0.2860032
0.22776487
0.37258917
0.50510752
0.3643893
0.25334573
0.3646881
0.32673562
0.38131064
0.32614887
0.354211
0.25324896
0.53683972
0.29811835
0.20456903
0.27632701
0.19522853
0.34499428
0.21298414
0.30849281
0.24281992
0.32715768
0.32694343
0.29402643
0.51357681
0.3062537
0.25652477
0.51533401
0.27584678
0.34565341
0.27909237
0.39218983
0.23990044
0.29482198
0.37965798
0.37425071
0.26101953
0.30177984
0.29200652
0.44604915
0.37626454
0.34200144
0.2808471
0.37338024
0.31974241
0.17951214
0.40806389
0.33288753
0.41580251
0.21735345
0.32259148
0.27369538
0.24914907
0.311104
0.44828188
0.37127927
0.33800185
0.28419822
0.24669243
0.27012837
0.32445601
0.41155052
0.28283709
0.33909512
0.30949238
0.32026345
0.30322796
0.38758576
0.3602885
0.2810846
0.39285183
0.30345872
0.32642502
0.36874017
0.41975257
0.29694438
0.27530196
0.37035397
0.328834
0.32095838
0.4000428
0.29050925
0.33412534
0.3162137
0.084786654
0.4012143
0.36004889
0.30878639
0.43063912
0.28001302
0.24618492
0.39546344
0.39330563
0.34714097
0.30548936
0.27206025
0.29187709
0.33994496
0.40772352
0.35240266
0.31112587
0.24307933
0.32921219
0.30831617
0.49033275
0.3032259
0.23105082
0.43308383
0.34328392
0.38015091
0.35524878
0.25143641
0.3866252
0.31676731
0.30885062
0.42761528
0.31511304
0.33352891
0.3107672
0.33429095
0.33826926
0.35724494
0.31382102
0.42627171
0.33584449
0.40112507
""
0.41319886
0.30661651
0.34286579
0.44702283
0.43526998
0.49713653
0.47242796
0.4798851
0.52009523
0.37300906
0.47914106
0.23609859
0.29549867
0.29503849
0.28018323
0.25897735
0.24859583
0.31410024
0.42894283
0.39967912
0.25964969
0.4494372
0.40889484
0.33338863
0.37368163
0.48337781
0.50071031
0.44507989
0.49782804
0.39108214
0.36583623
0.46451342
0.32461408
0.38033733
0.4051486
0.34609884
0.35272411
0.44784841
0.43305108
0.44373983
0.46845913
0.33320442
0.35694534
0.33167973
0.39930603
0.37555364
0.37673134
0.44971249
0.32114393
0.39057982
0.46061864
0.36656684
0.26573178
0.29535711
0.41250068
0.31611305
0.43756694
0.36539266
0.35757759
0.31712765
0.29402182
0.2556726
0.40716216
0.24278782
0.35746023
0.37518644
0.40512872
0.3832348
0.24241075
0.27864271
0.27002788
0.23941106
0.21348698
0.23536409
0.25942588
0.33847883
0.65318334
0.25926414
0.24731477
0.21903966
0.33467069
0.17390724
0.14927429
0.32399192
0.39696509
0.40883762
0.20056285
0.16003022
0.21969956
0.33640727
0.28561905
0.27344725
0.27344829
0.23535743
0.40466955
0.48934358
0.29745176
0.33150929
0.19994827
0.24778776
0.30314702
0.39044526
0.30080453
0.23391554
0.28003588
0.26993397
0.2561706
0.36693957
0.38075095
0.3664543
0.32992077
0.3151302
0.28852516
0.14922939
0.29575354
0.59056628
0.27125084
""
0.2582829
0.28776914
0.26427606
0.20510747
0.11744438
0.40035626
0.41663209
0.22963835
0.42116448
""
0.2379553
0.38762471
0.34443027
0.34318638
0.26856741
0.42198071
0.36024034
0.44844475
0.29308814
0.32473701
0.38539439
0.43635225
0.34530213
0.33587447
0.39152628
0.39077386
0.34032983
0.46162626
0.51322085
0.36717927
0.36183381
0.33043754
0.41594949
0.25259438
0.54280663
0.27449006
0.26390719
0.34694073
0.3213543
0.38208848
0.3381826
0.28404993
0.32458037
0.31939301
0.2508775
0.2241202
0.46575373
0.43468854
0.48369458
0.27896783
0.3035056
0.37141657
0.26580378
0.20465755
0.30346149
0.39264959
0.36659259
0.36931595
0.33332261
0.27913988
0.54960686
0.34583113
0.29681885
0.34146601
0.56564254
0.29779214
0.19582072
0.31184858
0.31490251
0.26883215
0.28910086
0.21970123
0.34132865
0.33643246
0.28301084
0.32389873
0.35462457
0.35764372
0.35747281
0.43460634
0.37369999
0.4522222
0.32498875
0.43325907
0.19215871
0.35788035
0.37484938
0.34534135
0.45280764
0.42209953
0.29889262
0.26131195
0.41584924
0.25472391
0.48746213
0.32868612
0.31414253
0.38104895
0.29499605
0.21651003
0.40423942
0.41708115
0.37130111
0.38137004
0.3135491
0.49767402
0.42404804
0.65400189
0.48315927
0.42830503
0.49680889
0.49403307
0.38725027
0.47209784
0.24291597
0.25394198
0.41963288
0.40732974
0.30577785
0.39369425
0.46486482
0.41316441
0.39974293
0.28114393
0.33085099
0.28927389
0.40400374
0.44584182
0.44245368
0.52193546
0.20850776
0.32137007
0.41508174
0.32128832
0.23328255
0.3153598
0.39349005
0.22381651
""
0.26233074
""
0.26736978
0.41733593
0.32207647
0.23261994
0.36713168
0.33275643
0.29813296
0.25876084
0.30119184
0.34134814
0.2801483
0.38724589
0.38611773
0.27004582
0.37085649
0.41230619
0.35269487
0.27749079
0.36215693
0.33983856
0.31367254
0.33857122
0.20114522
0.21633257
0.21743764
0.37079886
0.32128516
0.30687225
0.28250697
0.30319324
0.19802268
0.318764
0.33137357
0.35555661
0.46268827
0.40209123
0.33814323
0.28031668
0.35641089
0.43102774
0.36572245
0.3333613
0.21745597
0.40112242
0.37244725
0.33344063
0.34232992
0.41647065
0.24326369
0.29532522
0.30908975
0.32339481
0.43649736
0.43168375
0.45571634
0.39861876
0.26134118
0.51014543
0.26246059
0.3386457
0.35111302
0.23489444
0.25488427
0.32977828
0.21383788
0.1853264
0.23819534
0.4121964
0.34999931
0.40407902
0.32870057
0.30532661
0.30495343
0.41166341
0.30726337
0.19765373
0.402466
0.48300049
0.29580653
0.3041544
0.27530429
0.25397
0.37207377
0.36294797
0.20107575
0.2038817
0.38765797
0.29457045
0.50517309
0.41446081
0.30873471
0.33583066
0.30404514
0.42870125
0.30966461
0.12159132
0.29782054
0.23317075
0.23553032
0.60097808
0.53210807
0.29920799
0.472267
0.54843402
0.42142522
0.33316603
0.403191
0.26886898
0.31896415
0.37395588
0.32225925
0.30029804
0.36041909
0.2399001
0.32816666
0.51908225
""
0.34276289
0.50619316
0.4974497
0.38137665
0.47338608
0.3680127
0.51875359
0.28764603
0.36297542
0.41449863
0.36528081
0.31017289
0.38083568
0.30224192
0.39749455
0.337836
0.30039772
0.30935818
0.27487436
0.5235557
0.76970232
0.32486981
0.40890455
0.36220628
0.39547986
0.33174932
0.49285766
0.4920997
0.33311132
0.36319411
0.36340755
0.35792175
0.3459464
0.36673644
0.37741065
0.41155335
0.52881062
0.45762166
0.32493976
0.45050326
0.38184297
0.38954818
0.46429512
0.41250786
0.49565932
0.50518155
0.44067574
0.55051214
0.46975836
0.46732119
0.53029722
0.64674205
0.5699175
0.63884711
0.4068028
""
0.25439131
0.33903682
0.18041123
""
0.67512971
0.28860167
""
0.32119194
0.36417618
0.32748717
0.50061649
0.4891654
0.40488577
0.37927809
0.51860595
0.36563075
0.51082689
0.33935195
0.67342609
0.40324727
0.52133495
0.41897288
0.50091404
0.58542746
0.38621041
0.49934876
""
""
0.27883664
0.32164937
0.43139404
0.31245023
0.37819132
0.31721097
0.30640319
""
0.47660041
""
0.40278828
0.50583345
0.34423226
0.59031177
0.49051529
0.77381611
0.50603825
0.45407832
""
0.19628336
0.80946159
0.4916026
0.41494426
0.20041938
0.60220224
0.48341551
0.63278538
""
0.27171579
0.27127382
0.22101609
""
0.30849189
0.40159598
0.40370822
0.17783418
0.26105002
0.29519045
0.42727762
0.25086462
0.55338293
0.53406042
0.42879772
0.58204794
0.29974845
0.48411348
0.43687239
0.48036805
0.27726886
0.55832291
0.54317975
0.72364026
0.28109592
0.43095401
0.4257482
0.18743053
0.41912654
0.17114985
0.34502524
""
0.15921189
0.22956111
""
0.30367893
0.29170248
""
0.40408203
0.32443225
0.50685459
""
0.62674469
0.48435143
0.4209874
""
0.024965467
""
""
0.32578897
0.36627087
0.3621251
0.4507688
""
0.28061828
0.37501293
0.31161121
0.37074232
0.42023012
0.23546267
0.46583477
0.28260434
0.36750403
0.24471201
""
0.22847554
""
0.63992578
0.52647662
0.52953404
0.48085865
0.47629637
0.38979691
0.36385956
0.41127115
0.32152876
0.34378892
0.5442431
0.44855806
0.32622761
0.40621659
0.39717704
0.38194337
""
0.44017857
0.31451643
0.3820031
0.41869861
0.29197949
0.28274602
0.35728726
0.3563273
0.31579539
0.32072204
0.39019069
0.65186095
0.41334
0.41522259
0.41005489
0.43748495
0.46261168
0.43225029
0.34187055
0.43152064
0.38024279
0.21923836
0.39284948
0.37973928
0.3188518
0.32595605
""
0.3832728
0.3980962
0.45062378
0.29359895
0.48510545
0.4004617
0.50582016
0.41351488
""
""
0.45341977
0.44223323
0.48857212
0.3958205
0.48352975
0.23543869
0.41507825
0.29394135
0.488671
0.5160957
0.35009804
0.35103577
0.48779166
0.32572186
0.43086368
0.34163937
""
0.43177226
0.18346672
0.33178136
0.37112036
0.43739986
0.59886688
""
0.28774208
0.20485827
0.39022958
0.74792516
0.28164244
0.40014127
0.49378657
0.44085196
""
0.54001361
0.66717881
0.21045929
0.34295315
""
0.19035399
0.40362045
""
""
""
0.43420517
0.23855083
0.64119744
0.70466965
0.48283002
0.38700268
0.32427233
0.58161098
0.54081362
""
""
""
0.54434609
""
0.41494012
0.3422319
""
0.82070196
""
""
""
""
0.60856634
0.42436805
0.18446933
0.40775111
-0.15988299
0.38362232
0.34915328
0.30617964
0.56781745
0.46360886
0.53845388
0.27442202
0.37778512
0.1736865
0.35171655
0.59480888
0.30141425
0.37018055
0.38015783
""
0.37617525
0.47350082
0.32700875
0.39985302
0.52170366
0.42143407
0.49389654
0.50152397
0.46277848
0.47994837
0.48452401
""
0.5881604
0.27237377
0.3378765
""
0.42035121
0.30464405
0.25193572
0.40154356
0.7307592
0.51373488
""
0.4028466
0.55268675
0.33182094
0.33976278
0.38392228
0.43218666
0.45626074
""
0.38638464
0.86947143
0.30427426
0.26972073
0.54706645
0.47825891
0.45602092
0.67424464
0.30952585
0.44525889
0.50914019
0.40294126
0.42813611
0.2948522
0.42679948
0.36550176
0.27447888
0.47080848
0.29275733
0.31839126
0.35152775
0.37522
0.24664971
0.4074817
0.45464143
0.5927068
0.44066
0.42813307
0.42026395
0.42577282
0.35808003
0.41357797
0.39401379
0.59138656
0.4339917
0.45147535
0.4727973
0.39898592
0.29916775
0.3596018
0.44344065
0.35742134
0.42319393
0.41137406
0.42932954
0.42437962
0.36177349
0.40119696
0.37859648
0.39406139
0.18767567
0.41763371
0.49640942
0.71415162
0.35133484
0.26482049
0.35114369
0.52848285
0.51997119
0.34701163
""
0.36782026
0.38450614
0.71537691
0.41755494
""
0.33088675
0.53840286
0.35686249
0.46436208
0.51625562
0.4091472
0.3821103
0.42802435
0.45613915
0.50059396
0.39647028
0.45145434
0.4226709
0.42044273
0.46274048
0.35426196
0.3716464
0.41946003
0.37341827
0.37687454
0.40357319
0.35057896
0.31885976
0.44293597
0.45735392
0.38583809
0.44576201
0.24470352
0.53961182
0.46494019
0.40675533
0.36270985
0.4033168
0.36291409
0.45504218
0.35752395
0.35595095
0.28210151
0.37247989
0.31734598
0.29387897
0.3516396
0.38880602
0.42486024
0.7302345
0.41978136
0.32482508
0.4075146
0.45411596
0.40379027
0.49121973
0.45382008
0.4199349
0.4144102
0.35760376
0.48384675
0.27275535
0.44764495
0.38845903
0.34091699
0.24177486
0.32823834
0.43442583
0.44224182
0.37872839
0.33605114
0.50742024
0.42490906
0.38070735
0.43041617
0.43840724
0.38000062
0.43579641
0.34546429
0.39457408
0.35855782
0.47447869
0.48394689
0.45039919
0.39298671
0.36348835
0.38918325
0.39825606
0.40520081
0.35121328
0.39853606
0.33937487
0.44483465
0.36430016
0.37411955
0.40212387
0.50820082
0.58908212
0.37039965
0.35941112
0.46475109
0.3709408
0.38397542
0.40476108
0.44288844
0.31966767
0.39616942
0.43676117
0.19227655
0.40392664
0.27708477
0.41268876
0.39820623
0.32557845
0.44603693
0.49348295
0.33063251
0.3178758
0.11192597
0.48874766
0.52882701
0.6510157
0.29530859
0.36015266
0.36053932
0.50365478
0.38738009
0.6373148
0.44207397
0.43175396
0.38936704
0.38966638
0.34469387
0.36367589
0.43508241
0.4073635
0.42945081
0.37906867
0.38166362
0.39437804
0.30870226
0.53798985
0.50388324
0.43581507
0.36722821
0.3026318
0.47474742
0.50845903
0.32955268
0.47836611
0.41318637
0.31189373
0.49924469
0.4101806
0.45245475
0.33142731
0.36969215
0.3018719
0.50306278
0.47065237
0.43556002
0.48501199
0.98565894
0.52059597
0.27522945
0.42837244
0.44271713
0.37084156
0.50390446
0.33429655
0.35528079
0.35895565
0.30661839
0.33489501
0.40771538
0.38387448
0.27144852
0.4362134
0.39008531
0.34471464
0.45863289
0.3853237
0.41016391
0.42191863
0.34290358
0.41066593
0.43874809
0.37309083
0.42152211
0.35289136
0.32324818
0.38984263
0.39031634
0.41649297
0.38824949
0.37786859
0.45730132
0.4550384
0.33735126
0.29472062
0.40711194
0.28295204
0.24597962
0.34579134
0.39082161
0.26645574
0.37832981
0.40320256
0.41289115
0.32887635
0.41471958
0.42791194
0.37944907
0.41115713
0.55102003
0.25027394
0.47124374
0.38501233
0.32356533
0.37087363
0.3754912
0.39557001
0.2960982
0.39042231
0.3755112
0.43544781
0.20555554
0.34621
0.35147542
0.32732713
0.36472538
0.35231853
0.43543154
0.4422299
0.36911142
0.39559093
0.33166641
0.3611154
0.41067743
0.37640071
0.4211534
0.40547177
0.40943107
0.36130193
0.4492301
0.1572012
0.43407741
0.4561789
0.39498132
0.33436826
0.53804821
0.30189425
0.43543071
0.38816226
0.38401175
0.38088208
0.32160774
0.33396345
0.47299829
0.27453357
0.36537457
0.36582199
""
0.24534915
0.29104969
""
0.18905681
0.37617409
0.38260916
0.44162923
0.34234494
0.28896198
0.2948423
0.4355666
0.46728998
0.39498794
0.37753704
0.36509469
0.32181251
0.38642126
0.43968973
0.39570922
0.26218376
0.37454933
0.32704914
0.28056139
0.32094488
0.38802114
0.40237054
0.42208469
0.41941234
0.4044551
0.36262363
0.41417155
0.32923093
0.47753486
0.6027804
0.48122296
0.36549526
""
""
0.55844176
0.32099277
0.19851634
0.3566204
0.24958001
0.34115237
0.33189461
0.41123396
0.34644431
0.54263961
0.36493692
0.53147089
0.54761112
0.51274407
0.4745481
0.30072641
0.47035962
0.44517484
0.49086675
0.53230834
0.4736605
0.50068736
0.48299837
0.53711689
0.50276208
0.6237635
""
0.45568979
0.38330403
""
0.3812288
0.36629313
0.37252212
0.56075042
0.33171231
0.41303825
0.49892268
0.46105629
0.42289403
0.65657294
0.69390196
0.39718425
0.34947971
0.54552376
0.32824594
0.45253742
0.50559551
0.47018448
0.46644011
0.43462583
0.4149377
0.62397343
0.43589643
0.66329825
0.62495434
0.51739484
0.42568359
0.46390876
0.2276561
0.40591943
0.51431161
0.39925382
0.75130481
0.48062733
0.49800354
0.57841116
0.45409346
0.49289998
0.57228208
0.42779037
0.82494551
0.51346564
0.45906875
0.62504178
0.42912921
0.5529747
0.43046337
0.3891063
0.51441848
0.54099715
0.49978617
0.41711268
0.73445284
0.35518271
0.32586244
0.32443696
0.43166143
0.37519437
0.39348379
0.43476802
0.5108375
0.54696387
0.48551741
0.41250733
0.42600042
0.46678415
""
0.41321287
0.47445518
0.4686949
0.34981567
0.28196508
0.3034817
0.33586878
0.39946905
0.41994596
0.44441146
0.45548284
0.32365173
0.32384789
0.49194089
0.43947968
0.48909512
0.40196511
0.4550918
0.43384251
0.36936456
0.47748145
0.36281878
0.41958216
0.53425318
0.44110119
0.46317434
0.53296834
0.25808161
0.58435774
0.41304457
0.34452701
0.48420638
0.37103555
0.35388339
0.52181834
0.31788722
0.61088955
0.41553292
0.4967142
0.40031067
0.41350678
0.52224505
0.39542925
0.41419968
0.42031664
0.49260318
0.39424938
0.83962035
0.42779431
0.43709251
0.37654185
0.40531981
0.35605764
""
0.46972787
0.42514691
0.42844117
0.51984125
0.4581829
0.46403274
0.28971368
0.37110776
0.36169383
0.38993227
0.36862874
0.36462358
0.44821087
0.43185481
0.5296247
0.42280617
0.48316467
0.42336524
0.31017697
0.31676143
0.39873788
0.43302631
0.38635901
0.3818391
0.29703322
0.31037501
0.37754917
0.36177203
0.37019986
0.39832228
0.36294132
0.36070773
0.35311222
0.42539501
0.37353042
0.39931759
0.31169063
0.32808289
0.28953028
0.3451494
0.3417255
0.51680154
0.3757135
0.4480339
0.40762624
0.42336491
0.42705813
0.48008156
0.38300869
0.41108492
0.53986114
0.3614074
0.3165749
0.37843457
0.43401587
0.53230566
0.4871726
0.45188156
0.44412297
0.54527736
0.3649542
0.44302586
0.45566291
0.48126769
0.42717579
0.48461509
0.4987635
0.40481615
0.38178393
0.38380823
0.4255031
0.42137769
0.42402774
0.36768243
0.4793663
0.42017499
0.38211295
0.52667606
0.54005772
0.43733117
0.43066224
0.4673554
0.4682644
0.39319068
0.53836739
0.48179433
0.45118114
0.4169662
0.35293725
0.4427436
0.43713775
0.38407725
0.449094
0.37859854
0.34172571
0.39783773
0.12030816
0.34986895
0.45313713
0.47401848
""
0.47851101
0.53402025
0.42318606
0.35553369
""
0.34042984
0.25145695
0.34547761
0.37663072
0.46073404
0.43189132
0.34268022
0.31298497
0.25206688
0.45600334
""
0.22402914
0.46083349
0.49015436
0.24757382
0.44472829
0.45150369
0.29129028
0.57795411
0.48831972
0.48959544
0.47975707
0.41522738
0.36674538
0.37260124
0.45759112
0.42546916
0.48010886
0.45386225
0.51451099
0.46718964
0.36865783
0.55056965
-0.038780354
0.57363349
0.73728085
0.19407171
0.40378562
0.59551764
0.41020831
""
0.36674044
0.58993405
""
0.27109399
0.31828633
0.5467273
0.70137793
0.42096511
0.50791478
0.48400396
0.55620319
0.51182133
""
0.39757466
0.53014404
0.55493551
0.47171733
0.34693575
0.52803117
0.42198217
0.64563227
0.40208453
0.24185061
0.55291325
0.41025957
0.4198598
0.44945928
0.52420592
0.29378113
0.64994842
0.3870782
0.46787804
0.39509955
0.3505508
0.35961607
0.36327156
0.43603638
0.50899655
0.4121103
0.52081853
0.73207945
0.66106474
0.44085968
0.61775607
""
0.44811174
0.55225712
0.5128569
0.59144068
0.35026917
0.50151527
0.41324267
0.41057152
0.22637065
0.40942028
0.35122868
0.41400006
0.40743172
0.43358123
0.54234451
0.45005086
0.45559558
0.41749367
0.3879464
0.3773565
0.23270895
0.30642584
0.47131374
0.5902288
0.50856251
0.44995147
0.50459599
0.31082925
0.32368678
0.4843336
0.3329826
0.40260702
0.35560614
0.37455761
0.32821798
0.49994695
0.44730332
0.47732151
0.31839445
0.34287593
0.32037219
0.53086096
0.51397353
0.3127794
0.41501167
""
0.52017426
0.41024742
""
0.27538487
0.50119436
0.377027
0.43233165
0.51044798
0.35329044
0.48566839
0.62606961
0.46381176
0.55722827
0.5181154
0.4549866
0.38367143
0.43682167
0.36756238
0.50063592
0.48358956
0.49369627
0.4442628
0.3913345
0.36779132
0.5594821
0.22241439
0.30499727
0.61161953
0.47989988
0.5477761
0.56311095
0.54142195
0.42052019
0.40540129
0.34922916
0.30739966
0.046508167
0.71601683
0.59760237
0.28997692
0.31728867
0.40117112
0.30664364
0.76037538
0.2562243
0.21893264
0.37470204
0.42154008
0.44801229
0.54397148
0.62223816
0.59943199
0.51796389
0.58455807
0.5849843
0.46355459
0.33233145
0.45574951
0.78614819
0.4334816
0.60326719
0.50592339
0.43763837
""
0.54285169
0.47750691
0.63318473
0.52313823
0.29382792
0.62698078
0.2044307
0.50791532
0.20884845
0.60047281
0.37473822
0.43994632
0.76226223
0.4317832
0.57296962
0.1936855
0.48199537
0.37685585
""
0.1298447
""
0.45066974
0.25901413
""
""
0.37297055
0.48675728
0.3593275
""
0.47993541
""
0.323982
0.42609078
0.35552135
0.23361619
0.4333649
0.28524718
0.34700865
0.34452918
0.31610397
0.41250175
0.32574686
0.31076476
