kir_stycz_other_male_p50
""
""
""
""
""
""
""
0.53821397
""
""
""
""
""
0.4939391
""
""
""
""
""
""
""
""
0.63635206
""
0.44810385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50158638
""
""
0.46954504
""
""
""
0.48500091
""
0.4742066
""
0.47568506
""
""
""
""
""
""
0.42490423
""
""
""
""
""
""
""
""
0.4351882
""
""
""
""
""
""
""
0.45049387
""
""
""
""
""
""
0.37596115
""
""
""
0.52954876
""
""
""
""
0.51450366
""
""
""
""
""
0.41590199
""
""
""
0.46970043
""
""
0.39488736
""
""
""
""
""
""
""
""
""
0.48982096
""
""
""
0.38125011
""
""
0.53846103
""
0.46255293
0.45378867
""
0.49078074
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46410471
""
""
0.44190902
""
""
""
""
""
0.42038712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3797237
""
""
""
""
""
""
""
""
0.60881913
""
""
""
""
0.49554557
0.46328473
0.54729533
""
""
""
""
""
""
0.52443171
""
""
""
""
""
0.535344
""
""
0.50562888
""
0.6052025
0.5123201
""
""
0.50758344
""
""
0.59912902
0.47529384
0.34153268
""
""
0.44418117
""
""
""
0.60172749
""
""
""
""
0.54856157
""
0.62742043
0.46251607
0.48336306
""
0.60387635
""
""
0.5325765
""
""
""
""
""
""
0.50037092
0.51377881
0.50066555
""
""
0.44083628
""
""
0.58317322
0.44496512
""
0.38649139
""
""
""
0.46878913
""
0.57827342
0.53240764
0.53350222
""
0.46971694
0.43018031
0.55325484
""
0.49859351
""
0.4860186
0.50845385
""
0.59586215
0.56160986
0.48962316
0.59845161
""
""
0.47309121
0.44295049
""
0.48670867
0.49820429
0.45796826
0.46983221
""
0.53589672
0.50542349
0.47648239
0.50235975
0.56944221
""
0.56556028
0.49570593
0.50275481
0.54872155
""
""
0.50204486
""
""
""
""
0.40588033
0.41083941
""
0.44992024
""
0.48386997
0.44864231
""
""
0.42654005
""
0.47531366
""
0.44490626
""
0.44758502
""
0.40537804
""
""
0.37000647
""
""
""
""
0.44795033
0.49683049
""
""
0.36655998
0.43621007
0.42413476
""
0.45748821
""
""
0.48319334
""
0.43940508
0.44631177
""
0.43651515
0.45465985
""
0.54230946
""
""
""
0.28311104
""
0.39916417
0.48109806
""
0.42640355
0.43995708
0.46754515
""
""
""
""
""
""
0.48022181
""
""
0.40224454
0.43312821
0.50758308
""
""
""
""
0.46146858
0.44130853
0.45942464
""
""
0.50953859
0.47590026
0.48915812
""
""
""
""
0.47925821
0.662049
""
""
0.65639514
0.53166294
""
""
""
""
0.520199
""
""
""
""
""
""
""
0.51399922
""
""
0.58888817
0.55488968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51207429
""
""
""
""
""
""
0.52146363
""
""
""
""
""
""
0.49283916
0.53982478
0.46804434
""
0.43117636
""
""
""
""
""
""
""
""
0.54222643
""
""
""
0.49687189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40388954
0.37989226
""
""
""
""
0.38471395
0.44874382
0.45358178
""
""
""
""
0.43255669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55506432
""
""
""
""
""
0.46189272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48417178
0.45839617
""
""
0.43341684
""
0.48236915
""
""
0.4749786
""
""
0.34664434
""
0.47906715
""
0.42314771
""
""
""
""
""
""
""
""
""
0.49369875
""
""
0.38387531
""
""
""
""
""
""
0.61932057
""
0.49861521
0.48880792
0.46470693
0.47070146
""
0.24868296
0.39198828
""
""
0.53072309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45456055
""
""
""
""
""
""
""
""
""
0.52701265
""
0.39240924
""
""
""
""
""
""
0.50864458
""
""
""
0.47728693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38471332
""
""
0.44923916
""
""
""
""
""
""
0.44553337
""
""
""
""
""
""
""
0.47103089
0.41478711
""
""
""
""
""
""
""
0.47973099
0.49332929
""
""
""
""
""
""
0.4977473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28511807
""
""
""
""
""
""
""
""
0.45705006
""
""
""
""
""
""
""
""
""
""
""
""
0.5744617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49057999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.473308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49343857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52126074
0.49839893
0.47919598
0.67798191
""
""
""
""
""
0.61859894
""
0.48653901
""
""
0.47803408
""
0.37537858
0.3555268
""
""
""
0.55234927
0.44831967
0.46781909
0.46653211
0.45354074
""
0.51362801
0.56672317
0.48430049
0.46494883
0.51358467
0.49592823
0.50703269
0.48705992
0.54653025
0.55933601
0.47018173
0.58759516
0.53983188
0.5927943
0.47305146
0.53884178
0.48208326
0.56099266
0.55915821
0.54256225
0.51391757
0.45110247
""
0.52249163
""
""
0.43736988
""
0.41495228
0.5655371
""
""
""
""
""
""
""
""
0.40748572
""
0.38535413
""
""
""
0.50418991
0.46755815
""
0.47263536
""
""
""
""
""
0.43610096
0.47933692
""
0.52924091
0.41676611
0.38623172
0.37565303
0.42002341
0.49006942
""
""
0.52998084
""
""
0.48752958
0.45824885
""
""
""
0.40281314
""
""
""
0.49981189
0.53162181
""
0.41084537
""
0.47076091
""
0.57121992
0.50270814
0.46644974
0.44800353
0.47917694
0.4822394
0.49498847
0.55108112
0.35798699
""
0.51756328
0.57256728
0.44090691
0.58779496
0.54954374
0.44521901
0.53762579
0.47284859
""
""
""
0.46394989
0.53458881
0.34090814
""
0.40331668
0.44683629
""
0.56055403
0.49008188
0.55641121
""
""
0.42068633
""
""
""
""
""
""
""
""
0.40958241
0.41886351
0.479987
0.41456342
""
""
0.48365623
""
0.49518448
""
""
""
""
0.39186451
""
0.39419797
0.42250702
""
""
0.34096944
""
""
0.4710364
""
0.42522854
0.44767305
0.46757129
""
""
""
""
0.39744809
""
0.46162376
0.43446633
0.44308573
""
0.51000875
""
0.51321387
""
0.47980267
""
""
""
""
""
""
""
""
0.47360468
""
""
""
0.67067498
0.36541656
""
0.42635489
0.34972489
""
""
0.39898777
""
""
0.44690973
""
0.47836921
""
0.4057495
0.44003928
0.48522621
""
""
""
""
""
""
""
""
""
0.53026497
""
0.49337363
""
""
""
0.51095587
""
""
""
""
""
""
""
""
""
""
""
0.49403086
0.42492843
""
""
""
""
""
""
""
""
0.41775125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5870322
""
""
""
0.46964732
""
0.47109878
0.37584874
""
""
""
0.4508169
""
0.43477741
0.46282879
0.51925945
""
0.55936849
0.47600037
""
0.4628152
0.4917056
""
0.51451504
0.47447684
0.5119592
""
0.47929981
""
""
0.36609602
0.45806891
""
0.46670681
0.47152156
""
""
""
0.38145185
""
""
0.50163203
""
0.36304235
0.46323696
0.4952113
""
0.47296757
0.46183881
0.47110748
0.47634467
""
0.43709841
0.40456039
0.49429947
""
""
0.49024209
""
0.40462995
""
""
0.35206077
""
""
""
""
0.41521707
""
0.50567228
""
""
0.35358641
0.42475203
0.53904074
0.52071893
0.47882956
0.38953564
0.47665793
0.43490794
0.40285999
0.43561214
""
""
""
0.544083
0.4336893
0.43054432
""
0.52581549
""
0.5101577
""
""
""
""
""
0.54023939
0.51013213
0.48373428
0.54174125
0.47196713
0.34726569
""
0.50679308
""
0.49164438
""
0.52597141
0.48292935
0.51776975
0.50151485
""
""
0.4724606
0.6037696
0.53231519
""
""
""
""
0.68088543
""
0.46264759
""
""
0.46478441
""
""
0.51179594
0.59192359
0.56594229
0.53443658
""
0.63309562
0.36745942
0.51178801
""
""
0.53543514
0.54581189
0.48928189
""
0.48594975
""
0.48913148
0.4653042
0.58772868
0.43981701
0.54497117
0.50399137
0.46479943
0.53721786
0.50446236
""
""
0.53918105
0.46249446
0.38924539
0.60027367
""
""
0.498128
0.50606596
0.52257895
""
""
""
""
0.42863718
0.51690376
0.50111407
0.48498449
0.37079579
""
""
0.43117309
0.46718141
""
""
""
""
0.46794739
""
0.3902474
0.50197279
""
0.44027215
0.47725624
0.41078082
0.6122933
0.48194835
""
0.4838469
0.46353081
""
0.40897089
0.51989335
""
""
""
0.51020133
""
0.49905875
0.51301301
0.47836462
""
0.42197895
""
0.45141751
0.3716791
""
0.50613731
0.46751347
0.50991428
""
""
0.37778893
0.47718823
""
""
""
0.35674229
0.39621878
0.49632007
0.47650185
0.51697028
""
0.47439653
0.47431457
""
0.44542786
""
""
""
0.43420488
""
""
0.48415506
0.49377149
0.43365332
0.38052452
0.4750036
0.48552245
0.46556112
""
0.30402538
""
0.50827825
0.54419136
""
0.51433051
""
""
0.4939073
""
""
0.54368156
""
""
""
""
""
""
""
""
0.4922314
""
0.43740657
""
0.47298801
""
0.46600613
0.49514103
0.5090543
0.45618635
""
0.36658975
""
0.39480293
""
""
0.48860332
0.51471347
""
0.43526193
""
""
""
""
""
""
""
0.42301625
""
""
0.4355751
""
0.46072102
""
""
0.42220357
""
0.44544229
0.41621315
""
""
0.47550315
""
""
""
""
""
0.50557518
0.53112799
0.43239769
""
0.48276579
0.47340882
""
""
0.48133424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5205524
""
""
0.516671
""
""
0.48099804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40627521
""
""
""
0.50099313
0.44438609
""
""
""
0.50482959
""
""
""
""
""
""
""
""
0.501975
""
""
""
""
""
""
""
""
""
""
""
""
0.38358593
0.4824737
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43526819
""
""
""
""
""
""
""
""
""
0.48419952
""
""
0.48611388
""
""
0.4763214
""
""
""
""
""
""
""
0.48393354
""
0.57706565
0.46398947
0.44848901
""
""
0.36108425
0.43978947
""
""
0.37917912
0.45182711
0.45007521
""
""
""
""
""
0.40965095
""
""
""
0.51723969
0.4370625
""
""
0.51477045
""
""
""
""
""
""
""
0.46094978
""
""
0.48487359
0.50702971
""
""
""
0.48227006
0.60864007
0.50880146
""
""
""
""
""
""
""
""
""
0.50381809
""
""
""
""
""
""
""
""
""
""
""
0.57229936
""
""
0.61966133
""
""
""
0.4734855
""
""
""
""
""
""
0.51228315
""
""
""
0.5395053
""
""
""
""
""
""
0.49426597
""
0.49839213
0.48986739
""
""
""
""
""
""
""
0.5670436
""
""
""
""
0.62643391
""
""
""
""
""
""
0.51317185
0.5297339
""
0.54315656
""
""
""
""
""
0.62619531
0.54426205
""
""
""
0.41005999
""
0.43955168
0.43409228
""
""
0.4652904
""
""
""
""
0.34046739
""
""
""
""
""
""
0.47736198
""
""
0.45140013
""
""
0.54337734
""
""
""
""
""
""
""
""
""
0.41983804
""
""
""
""
""
""
0.5593735
""
""
""
""
""
0.49532244
""
""
0.5071758
""
""
""
""
""
""
""
0.37258461
""
0.54390568
""
""
""
""
0.50985467
""
""
""
""
""
""
""
0.5279566
""
""
0.56847948
""
""
0.53499222
""
""
""
0.50586957
""
""
0.49382812
""
""
""
""
""
""
""
0.42966804
""
""
""
""
""
0.62528604
""
""
""
""
""
""
0.42099237
""
""
""
""
""
""
""
0.47798458
0.4810009
""
""
""
""
0.4833822
0.51440835
""
""
""
""
""
""
""
0.43439007
""
""
""
""
""
""
""
0.44301319
""
""
0.50897527
""
""
""
""
""
""
""
""
""
0.5119524
0.46885493
""
""
0.52905798
""
""
""
""
""
""
""
""
""
""
""
0.51234287
""
""
""
""
0.49267194
""
0.54117441
""
0.52620679
""
0.54391366
""
""
""
0.41858807
""
0.46765438
""
""
""
""
""
0.42836055
""
""
""
0.45786056
""
""
""
""
0.58968842
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44374263
""
""
0.45398256
""
""
""
""
0.62663674
0.56830734
""
""
""
0.56984454
""
""
""
""
""
""
""
0.49337423
0.46924388
""
""
""
0.45475101
""
""
""
""
""
0.58510548
""
""
""
""
""
""
0.36292455
""
""
""
""
""
""
""
""
0.49238256
""
""
0.5230155
0.56772369
""
""
""
0.50910538
""
0.54345798
""
""
""
""
""
0.53352898
0.49836159
""
""
""
""
""
""
""
""
0.50932932
0.55194229
""
""
""
0.44337443
""
""
""
""
0.58960807
""
""
""
""
0.48344797
""
0.56247175
""
0.41252559
0.53075224
""
""
0.49916717
0.46571857
""
0.45109627
""
0.47430021
""
0.38163474
0.44698188
""
""
0.50853401
0.52491421
""
""
""
""
0.33152625
0.53907478
0.47828719
0.41613141
0.47029492
""
0.46201482
0.58864027
""
0.50861329
""
0.47822741
0.45751363
0.57107764
0.58103663
0.53869766
0.54507047
0.58275872
""
0.49757245
""
0.52972651
""
""
""
0.52332157
""
0.5406183
""
0.53705835
0.44398737
0.4859156
0.53317499
""
0.47993451
0.49009886
""
0.50736588
""
0.50060362
""
""
""
0.37516603
""
""
""
""
""
""
""
""
""
""
0.46475688
""
0.47183385
0.40508232
""
""
""
""
0.38211885
""
""
""
""
""
0.52400738
""
""
""
""
""
""
""
""
""
0.47659636
""
""
""
""
""
""
""
""
""
""
""
""
0.39748761
""
""
""
""
""
0.53827232
""
""
""
""
""
0.59190112
""
0.47111356
0.55716354
""
0.49042279
""
0.35510826
""
0.54919457
""
""
""
""
""
""
""
0.42922541
""
0.45169505
""
0.51655465
""
""
""
0.49985433
0.48560223
""
""
""
0.4774859
0.50016034
""
""
0.53888702
0.40292943
""
""
""
""
""
0.46218294
""
0.45372865
""
0.43114504
""
""
0.33020973
0.59611285
""
""
""
""
0.50204015
""
0.6303702
0.5635311
""
""
0.52613175
0.53614801
""
""
""
""
""
""
""
""
""
""
0.57584512
""
0.54693615
""
""
""
""
""
0.58696258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
