kir_top20_pooled_male_p75_se
0.054488827
0.05135389
0.053138696
0.059502378
0.029447028
0.050755356
0.038920719
0.044331465
0.067597032
0.078719229
0.053880546
0.1125026
0.066695094
0.033092149
0.063829303
0.093173288
0.045192037
0.035205662
0.036304981
0.034587651
0.081435621
0.035283145
0.062283039
0.063661918
0.16741888
0.099478178
0.086621813
0.11190306
0.096680611
0.073904939
0.098801509
0.100452
0.13158286
0.087966219
0.055950072
0.037916265
0.081886634
0.047922965
0.053753223
0.05394033
0.061816219
0.098816603
0.035249859
0.03960941
0.093358226
0.05438558
0.12042852
0.090449363
0.057333153
0.035747498
0.092019826
0.1022242
0.07276579
0.05382232
0.059716906
0.073998094
0.084718585
0.082965501
0.070009537
0.05411946
0.062566921
0.074925855
0.071476862
0.076695256
0.086852647
0.097559057
0.086331211
0.05915964
0.083773598
0.10172886
0.18486355
0.064154059
0.092596948
0.17511971
0.14830369
0.080253445
0.11141422
0.077846214
0.06391111
0.10384639
0.082313359
0.094026186
0.13819115
0.10978812
0.038175754
0.054977294
0.035160758
0.023922259
0.018938849
0.049741428
0.037247743
0.047288794
0.094770536
0.044550348
0.040248286
0.04018442
0.046618354
0.0415374
0.056807969
0.076999113
0.061401885
0.060142435
0.07519643
0.046800043
0.041391987
0.048838828
0.03310848
0.053349033
0.03312543
0.025878867
0.029652091
0.029115414
0.025396386
0.036989313
0.055797845
0.045248721
0.062007125
0.059911419
0.032040827
0.048953831
0.028484119
0.032107417
0.027461825
0.046439439
0.031638429
0.041093759
0.048794743
0.033697959
0.026201045
0.021791881
0.029951107
0.030345989
0.036593761
0.027778517
0.033737604
0.023791319
0.03687254
0.034169372
0.13762981
0.076978624
0.085416213
0.12806079
0.13740329
0.075131416
0.12400123
0.11000848
0.087738983
0.055819258
0.056669336
0.032664042
0.048431002
0.043514907
0.035652954
0.031727675
0.046236385
0.0858078
0.033545628
0.034012351
0.03975822
0.036077779
0.028535699
0.038449563
0.08616244
0.032456763
0.033612605
0.17560086
""
0.10870251
0.037444673
0.022786988
0.033249244
0.04721196
0.048761599
0.038266975
""
0.063705653
0.20767687
0.066898257
0.034543902
0.036463469
0.05162685
0.10829629
0.11401819
0.056482978
0.1020766
0.23403522
0.078868903
0.060494944
0.040298428
0.06006683
0.054764971
0.08227969
0.051022284
0.086539485
0.084011115
0.053598348
0.10207485
0.19580822
0.22787525
0.13691705
0.14412099
0.067635342
0.1189573
0.11245092
0.16196834
0.11008786
0.060753766
0.089624919
0.074251004
0.16450806
0.1011823
0.059798338
0.056458894
0.057696257
0.092937559
0.076439783
0.067025676
0.044310693
0.051587973
0.046816204
0.05767436
0.064410456
0.10180832
0.061732594
0.068457827
0.05633948
""
0.1056951
0.12430006
0.10339031
0.13429761
0.087342113
""
0.11120164
0.048172537
0.03200772
""
0.099048816
0.10046703
0.082587771
0.12926024
0.073862024
0.10043671
""
0.12879053
0.14402586
0.15526119
0.14933813
0.14038703
0.14245018
0.087534212
0.08719489
0.095813401
0.070425689
0.07031329
0.10485247
0.077763192
0.053230923
0.089992389
0.20013793
0.15031832
0.19520886
0.078632295
0.11465461
0.16200781
0.071988657
0.066242412
0.096942276
0.057018485
0.054568134
0.080372527
0.098455168
0.095453359
0.13687685
0.069746532
0.057719063
0.14888912
0.18401989
0.20543709
0.0564183
0.073136739
0.056772981
0.05269511
0.047192495
0.048339892
0.064297237
0.039378438
0.046910092
0.032394245
0.05648927
0.050921053
0.026873767
0.031010214
0.065043293
0.066671878
0.055184789
0.030954342
0.034328952
0.041994371
0.033022556
0.043526456
0.026484501
0.034131974
0.17844644
0.055783879
0.22598332
0.039213445
0.07364504
0.053451847
0.035529181
0.034441628
0.079926394
0.066517942
0.065987818
""
0.22378935
0.042373504
0.048498753
0.084951952
0.065475911
0.13919057
0.10970932
0.090030804
0.13751808
0.077280305
0.16102995
0.095123895
0.040602036
0.068326876
0.054452017
0.048727766
0.32758501
0.17266533
0.16752587
0.12939182
0.064897791
0.050740194
0.042664517
0.14642633
0.29314327
0.10092109
0.066340685
0.083836667
0.076721594
0.051915895
0.058632996
0.043998834
0.063365795
0.13539472
0.064840831
0.091847703
0.044714674
0.090904854
""
0.11658017
0.17882143
""
""
0.38862482
0.06948898
0.10312492
0.068189561
0.059639741
0.065086268
0.050848495
0.065274686
0.10829509
0.16182448
""
""
0.14470586
0.066973098
0.22894555
0.064946942
0.059463069
0.14340551
0.14966331
""
0.12450859
0.16905804
""
0.098653696
0.11562308
0.096702464
0.054882586
0.070940234
0.049918015
0.072771877
0.082635283
0.095661141
0.12001177
0.048540391
0.064038008
0.056930471
0.1202699
0.0420659
0.10343704
0.10958037
0.080408104
0.084308788
0.19702236
0.070369706
0.09741205
0.086635321
0.10598953
0.061876718
0.035919789
0.05358623
0.037762046
0.06095786
0.047380414
0.034412127
""
0.053488147
0.13221867
0.053373553
""
0.050262935
0.039172597
0.21045515
0.11416346
0.068890035
0.050115585
0.17627066
0.041948788
0.11799613
0.17602795
0.087724805
0.063132949
0.1095999
0.05712669
""
0.11018374
0.12372518
0.16139039
0.062069822
0.096014291
0.15252256
0.080902733
0.090311795
0.035564914
0.05825837
0.076850645
0.046764664
0.049989909
0.085838757
0.061054729
0.10461852
0.11671617
0.12519057
0.091246754
0.075934008
0.034320328
0.027389226
0.063776158
0.022775386
0.053979296
0.033444244
0.034940884
0.084526919
0.031197393
0.092572175
0.18535018
0.1255535
0.069029734
0.11433306
0.024933239
0.035896692
0.062940575
0.028919106
0.038301099
0.061626069
0.041419871
0.033414461
0.041423421
0.035521582
0.034601033
0.047005877
0.040190101
0.043297105
0.056275126
0.093560651
0.11866296
0.036258314
0.045579463
0.037668418
0.060679473
0.087462962
0.044036191
0.061745845
0.092253804
0.063727088
""
0.050272867
0.13960102
0.10465673
0.10221756
""
0.075729869
0.082384139
0.41185084
0.088774718
0.10316291
0.063773043
0.028992474
0.023863565
0.032303415
0.022935018
0.027505131
0.067703716
0.056087501
0.048040152
0.038885057
0.059399184
0.05223459
0.087796204
0.092926525
0.036139224
0.031655803
0.05327959
0.032133441
0.045853592
0.051181018
0.037662063
0.048648577
0.073830932
0.043509025
0.039633229
0.15743494
0.049509324
0.048659608
0.071268566
0.051803622
0.10257112
0.03844551
0.050308309
0.056568529
0.059912901
0.057113368
0.049240991
0.067806222
0.040123489
0.040000767
0.039377023
0.041857749
0.026973935
0.036526017
0.026996035
0.026726706
0.029753873
0.035628408
0.02638445
0.024905588
0.0380858
0.041677888
0.036177985
0.047991231
0.057768553
0.12889405
0.10064436
0.032125343
0.042349137
0.034928523
0.047077388
0.02579231
0.047121827
0.02887634
0.043851063
0.036243338
0.028478932
0.029360902
0.038623106
0.059297491
0.040063888
0.048917171
0.032159444
0.041128524
0.048111707
0.041678339
0.027847551
0.032910172
0.037781626
0.037720636
0.040911995
0.027511647
0.0407486
0.028176541
0.028387662
0.034484394
0.037731551
0.037135966
0.023446735
0.023852313
0.037439067
0.025700465
0.031678356
0.038110118
0.046693902
0.042256299
0.061327051
0.050903682
0.13845184
0.077708855
0.080007806
0.070968054
0.069719024
0.072169878
0.034328789
0.028814506
0.03255669
0.049439523
0.029986897
0.037280917
0.032234065
0.041816507
0.044682305
0.042024095
0.038037121
0.03973024
0.073576808
0.080461353
0.096576072
0.045501459
0.056402944
0.042912375
0.04080341
0.034851883
0.035188958
0.073417723
0.097399883
0.0569879
0.033581506
0.036076304
0.04126253
0.050769325
0.055828761
0.054570369
0.037144478
0.09249761
0.060316544
0.058890328
0.093865722
0.069142446
0.038419437
0.036608506
0.046609033
0.047926649
0.068393618
0.059381653
0.036396306
0.05534026
0.042466491
0.060304224
0.061660148
0.048985519
0.059279066
0.042770874
0.04404353
0.060194541
0.051104579
0.043966793
0.062436212
0.045578655
0.058301207
0.073560253
0.078056008
0.07834404
0.094393268
0.056758825
0.062523462
0.10380255
0.087616995
0.064695403
0.076149255
0.063127667
0.072877869
0.062199742
0.044770442
0.039253429
0.030468686
0.052869234
0.033316042
0.053785075
0.060571235
0.036023911
0.05175627
0.083756074
0.073000729
0.065948449
0.047307651
0.048852641
0.041124567
0.068566233
0.063195251
0.046329137
0.084279522
0.074217916
0.051113322
0.11664604
0.045965862
0.054657754
0.079897672
0.05539472
0.076526329
0.043836944
0.037444081
0.052974239
0.1611522
0.31014004
0.11068305
0.039242197
0.057018112
0.055748947
0.089244209
0.048401181
0.090078495
0.084671885
0.056355704
0.05056265
0.063374132
0.066659056
0.070666701
0.045863889
0.044054091
0.049944852
0.037218697
0.043212332
0.033627257
0.035613097
0.075277045
0.041412789
0.08981505
0.069769561
0.071634009
0.067868441
0.076428562
0.13426644
0.083211847
0.19586617
0.071871899
0.055408664
0.041630156
0.09157069
0.071088791
0.14109872
0.15250897
0.14466687
0.16456769
0.081902817
0.10914242
0.13731648
0.097055234
0.084418051
0.069838248
0.077710845
""
0.17206867
0.10701887
0.15526243
0.11939142
0.18355291
0.13632886
0.090625346
0.15401599
0.10908112
0.22190729
0.29324815
0.072372429
0.093711928
0.11331666
0.10693008
0.12007771
0.078872874
0.053662397
0.040928401
0.06466426
0.059021678
0.090744585
0.065772526
0.16349557
0.046555541
0.059441097
0.044047367
0.079012506
0.044852234
0.087884031
0.066346645
0.048287217
0.049179848
0.15439562
0.11967058
0.068490021
""
""
0.099236429
0.11367054
0.078432247
0.075686872
0.076364338
0.050321475
0.065001585
0.043436151
0.038450535
0.036471464
0.053189784
0.026048271
0.05175551
0.037190754
0.031657059
0.034685042
0.040730573
0.047594648
0.0556252
0.029082131
0.029056793
0.034263197
0.033713374
0.039830726
0.037332855
0.029830882
0.12391606
0.051223587
0.050259057
0.11799192
0.07416226
0.12153582
0.053964898
0.099631608
0.10376052
0.11183178
0.056076296
0.029052602
0.033721916
0.082459427
0.035560928
0.026024727
0.034338586
0.032749649
0.039873518
0.032041829
0.04686917
0.037980918
0.042712785
0.041407101
0.041623488
0.049010634
0.03106937
0.057914797
0.061210856
0.031089505
0.034617674
0.029775579
0.030079788
0.037064347
0.058398545
0.058020756
0.055333383
0.062772848
0.063967638
0.044599004
0.050984118
0.030388715
0.033758719
0.046712451
0.047989909
0.052415479
0.041578028
0.056952514
0.036245599
0.049300399
0.040913459
0.065387979
0.047457576
0.11744008
0.098197058
0.089213111
0.067126289
0.054642923
0.09930829
0.096723638
0.048644815
0.042122021
0.035141498
0.052559551
0.044161104
0.068093754
0.046905395
0.050873376
0.080084473
0.052074455
""
0.070462398
0.037448533
0.082513355
0.18369788
0.14601776
0.073967911
0.086960375
0.12295579
0.057996258
0.034601014
0.030767445
0.032346878
0.04260831
0.033982344
0.038548887
0.05362536
0.079021551
0.035858218
0.048843194
0.035544001
0.042032652
0.025865318
0.026075263
0.02959355
0.038534485
0.037818655
0.049905188
0.034758985
0.036886211
0.033980504
0.051398214
0.028309714
0.084223747
0.046596099
0.02646379
0.037943266
0.076901756
0.047201611
0.031012228
0.046112921
0.051322799
0.078104109
0.049959689
0.053531639
0.12954092
0.031469952
0.097297385
0.044375252
0.025724536
0.030194037
0.02722219
0.034702815
0.04538665
0.22825645
0.087883539
0.037416205
0.030720446
0.038684648
0.027325518
0.031033345
0.066852294
0.054810092
0.048700053
0.032462005
0.041158114
0.033054665
0.025960332
0.029127773
0.026846334
0.023154343
0.034358166
0.028153861
0.11158068
0.079507016
0.095344454
0.048755441
0.02783508
0.050974723
0.041403625
0.059391625
0.058368906
0.04799366
0.033907238
0.053245369
0.043594055
0.049753264
0.042858101
0.092016205
0.084488235
0.081754714
0.061040424
0.06069034
0.053977802
0.050260674
0.077989891
0.048382752
0.037462573
0.04502302
0.05306194
0.09339495
0.077694587
0.053918619
0.048923384
0.031955142
0.038253158
0.067746863
0.085427262
0.045461837
0.034981921
0.050884169
0.037473664
0.023315307
0.030814126
0.027564384
0.034293812
0.048786934
0.02376792
0.031784587
0.035076313
0.036901727
0.049928151
0.030909933
0.033414871
0.038257319
0.02663769
0.064749599
0.029267114
0.033315185
0.031334843
0.037710607
0.058272354
0.027207743
0.030353468
0.030506438
0.026104515
0.024040043
0.026747687
0.027332332
0.028040033
0.02627464
0.029735994
0.025797209
0.035028704
0.041182697
0.037472125
0.026340827
0.031461313
0.030467754
0.065445326
0.045042027
0.13183388
0.047406539
0.05628819
0.032882012
0.18213139
0.041250557
0.042345114
0.037570689
0.058676805
0.15159497
0.048146639
0.15359257
0.088605985
0.064432174
0.068457015
0.065479793
0.060167257
0.051197443
0.098717541
0.058702838
""
0.053369883
0.037216201
0.059475578
0.087474026
0.086028285
0.040754408
0.042545389
0.043992169
0.058018994
0.094708025
0.19080845
0.0435628
0.06237863
0.06673681
0.046384137
0.050112084
0.030148871
0.025119597
0.039714634
0.031502586
0.056403801
0.060350437
0.13667932
0.042712875
0.044715859
0.085968338
0.041275781
0.065467089
0.044144768
""
0.038786475
0.092758425
0.13032345
0.037637837
0.13799496
0.045927707
0.14171593
0.050103117
0.026052224
0.024192657
0.07062725
0.096687503
""
0.079796322
0.054593317
0.054963756
0.051880538
0.041058347
0.058950227
0.052108571
0.045754746
0.05637851
0.038974948
0.037597433
0.05863848
0.071614206
0.046122704
0.04469106
0.039590724
0.037069082
0.032994021
0.03124004
0.028162887
0.036628466
0.060361098
0.049086176
0.034520209
0.07060077
0.038767926
0.051305845
0.087477975
0.057070095
0.043263875
0.091960728
""
0.08515247
0.068982765
0.035960719
0.026032342
0.03792157
0.058000844
0.035356548
0.032664906
0.063421898
0.033833224
0.040999163
0.0305808
0.029038744
0.02789603
0.050298393
0.046892643
0.060666904
0.0546275
0.050491482
0.073254034
0.08109545
0.030386847
0.040684126
0.040092964
0.039976012
0.030011
0.026145834
0.032469373
0.032218903
0.059677877
0.051159121
0.03777916
0.043771129
0.042741802
0.03520488
0.050833024
0.051893037
0.049596425
0.05817112
0.07205788
0.040374275
0.043868665
0.043324299
0.039794445
0.030139361
""
0.058448263
0.13664603
""
0.079825118
0.032939147
0.057473201
0.022004684
0.038702745
0.02709507
0.035495572
0.030976752
0.026427213
0.026907593
0.036924943
0.028360873
0.033294778
0.039663177
0.083962098
0.037438512
0.029122528
0.062665619
0.034735072
0.040928315
0.072772734
0.039683934
0.082247473
0.04813686
0.04564276
0.048771504
0.072425976
0.1319
0.032235835
0.042056326
0.13932189
0.051319715
0.060135223
0.15054077
0.066781998
0.084853478
0.083182059
0.065114155
0.10053457
0.13723211
0.092061363
0.042547453
0.072685197
0.074893735
0.04077189
0.045833759
0.03858779
0.043114491
0.040025182
0.055981979
0.083853744
0.043506794
0.047824096
0.08766371
0.075098306
0.061301209
0.067325227
0.082748748
0.087525517
0.0616122
""
0.083857939
0.055491969
0.064823084
0.11020483
0.10796528
0.075873315
0.063714556
0.10480097
