kir_26_hisp_male_p25_se
0.01274682
0.021461109
""
0.028564511
0.014428068
""
0.044135883
0.032526888
0.02319067
0.015596785
0.015443368
""
0.083011113
0.056336872
""
0.024290072
0.0069609615
0.078515857
0.021094782
""
0.04647661
""
""
""
""
0.058894426
0.058158983
0.0072251074
0.042846367
0.0060394979
0.0058338623
0.028497729
0.029379714
0.0066514974
0.014738103
0.035910785
0.019858975
0.02201522
0.010588663
0.021037402
0.0082924869
0.018555503
""
0.020690339
0.069270365
0.0096603176
0.0034119235
""
0.019935999
0.02351751
0.016271327
0.0083041955
0.037734576
0.028050095
""
0.0084110061
0.016151514
0.027242072
""
0.037350301
""
0.056141946
""
""
0.023637073
0.015171712
0.015326639
0.01443103
0.004038827
""
0.019068129
0.052843973
""
""
0.013239772
0.0069711031
0.021840263
0.040403027
""
""
0.010042932
0.010867762
0.018506832
0.001668685
0.015738316
0.040254425
0.01621085
0.016756063
0.0035289694
0.0054858439
0.0047038565
0.0096337991
0.0078579504
0.0065259188
0.025865845
0.02563395
0.010773473
0.02842582
0.013843897
0.0069639659
0.04402886
0.043054771
""
""
0.0080173863
0.076370366
0.044845104
0.068605632
""
""
""
""
0.074069299
0.076473184
0.038635716
0.031390339
0.073418722
""
0.033880182
""
""
""
0.095251337
0.069193162
0.070555881
""
""
0.043243032
""
0.034851655
0.054145917
""
0.021138197
0.026007336
""
0.020921642
0.02805627
""
0.013887698
""
0.010073232
0.043086823
0.03631432
0.032709599
""
0.03336199
""
""
""
""
0.065375976
0.00959507
""
""
0.036440462
0.027596781
""
""
0.075845398
""
""
""
""
0.039750028
0.030437544
0.0266947
""
0.010179603
0.059140284
""
0.036492653
0.030708533
0.054342441
""
0.0077566821
0.034093607
0.011502903
""
""
0.053240824
""
""
0.025546122
0.027218984
""
0.038338069
""
""
""
""
""
""
""
""
0.053292509
""
0.019682594
""
""
0.031861812
0.060723774
""
""
""
0.068879053
""
""
""
""
""
""
""
0.034250874
0.01463001
0.041763373
0.051799756
""
0.032426029
0.046670131
0.08314088
""
""
0.032149035
""
""
""
""
""
0.017948613
0.031921975
""
""
""
0.05172842
""
""
0.058710907
""
""
0.05590314
""
""
""
0.044965893
0.034326129
0.041459411
""
""
0.050146043
""
""
""
""
0.055283673
0.037878711
0.06125218
""
""
0.066633046
""
""
""
0.012242617
""
""
""
0.067068711
0.016266186
0.0077690561
0.03290892
0.018719986
0.014756055
""
0.024555951
0.071147196
""
0.021102965
0.065472022
""
0.061619647
0.01831197
""
""
""
0.0092644328
""
0.021483364
""
""
""
0.026998751
0.052177064
0.047854077
0.044782478
0.031422332
""
0.03279265
0.027036222
0.026116319
0.058760915
0.065751508
""
0.058663812
0.043664064
0.018935284
0.048792619
""
0.033056844
0.027206128
0.032931864
0.080501512
""
0.018270167
""
0.040038016
0.073675722
""
""
0.020462062
""
0.043208361
""
0.069799826
0.042920556
0.027456095
""
""
""
0.071579136
0.055221099
0.0019292381
0.076375626
""
0.028604785
0.065410867
0.057297215
0.0074507166
""
""
""
""
""
""
0.076810464
""
""
0.044172753
""
""
""
""
0.036278855
0.038351532
0.050189834
""
0.063870117
""
""
""
0.0056253662
0.022109913
0.024521641
0.034844495
0.006569311
0.020066492
""
0.0492827
0.050907392
0.080673642
""
0.014514843
0.028284321
0.045582395
""
0.027002489
0.068766005
""
""
""
""
0.073106661
""
""
0.082013823
""
0.030135399
0.025158174
""
""
""
""
""
""
""
""
0.014226344
0.020795595
""
0.031869497
""
""
""
""
0.051470943
0.040288452
0.071136251
0.029300433
""
0.051142514
""
""
""
0.020936362
0.0080466308
0.052663505
0.012894622
0.080418609
0.05122165
0.014950476
0.047946487
""
""
0.067803383
""
0.081031911
0.02965676
0.042539883
""
0.036463223
""
0.073097132
0.082016341
""
0.0609699
0.047002926
0.047390468
0.016339414
""
0.048853211
""
""
0.069238842
0.089374207
0.032751441
""
0.046643704
0.061959065
""
0.048628572
0.08095181
0.042596046
0.073775917
0.057384547
0.055121839
""
""
""
0.043589216
0.054775894
0.030460777
0.062579878
0.0079297563
0.026868982
0.077970155
0.038860183
0.010721376
0.030601811
""
0.065214522
0.042639054
0.073717505
0.084282786
0.094558559
0.028735943
""
""
""
""
""
""
0.021606855
""
""
""
""
""
""
0.014809345
""
0.061055433
""
0.051514424
0.09164802
""
""
0.025632495
""
""
0.031628609
""
0.039605808
0.096054815
""
0.068914123
""
0.048102506
0.066399343
0.058761861
""
""
""
""
""
""
""
0.032100897
""
""
0.11591551
0.027002791
""
""
""
""
""
0.036289223
""
""
""
""
""
0.060246058
0.043003671
0.033772465
""
""
""
0.052972946
""
0.056055762
0.058741465
0.081843093
""
""
""
""
""
""
""
0.089728035
0.070762038
""
0.11190198
""
""
""
""
""
0.099743508
""
0.034806088
""
""
""
0.057309583
0.034341894
0.040830225
""
""
""
""
""
0.025158012
0.077671252
""
""
""
""
0.023010883
""
""
""
""
""
""
0.014555293
0.024249779
""
""
""
0.018713081
""
0.060676225
0.04756362
0.046601944
""
""
""
0.037689835
0.059260465
0.052847326
""
0.050395496
""
""
0.015661731
""
""
""
""
""
""
0.031458676
""
""
0.044860087
""
""
0.07100524
""
""
""
""
""
""
0.035448153
0.050693177
""
0.051005378
""
0.03294009
""
""
0.071272336
""
0.011842563
0.014516037
0.058197226
0.023964904
""
""
0.030726887
""
""
""
""
""
0.032526813
""
""
""
0.080621064
""
0.015868906
0.079323158
""
""
0.059415318
""
0.028400438
""
""
""
0.019837746
0.058457989
""
""
""
0.095492624
""
0.042105917
""
""
""
0.090514027
""
""
0.071979724
""
""
""
""
0.06527485
0.085137032
""
0.024412975
""
0.058685351
0.029434964
""
""
""
0.029866425
""
0.0092585124
0.015539334
0.015473089
""
0.056820557
""
""
""
0.049739357
0.045624427
""
""
""
""
""
""
""
""
0.010713976
""
""
""
""
0.077940427
""
""
0.049909167
""
0.071647473
""
""
""
""
0.078237608
""
""
0.071250446
0.057561878
""
""
""
""
0.026681868
0.067245223
""
""
""
""
0.047728576
""
""
""
0.022947507
""
""
0.080175497
""
""
""
""
0.056755424
""
""
0.075410292
""
0.022470793
""
""
""
0.063383214
""
""
0.092993513
""
0.015282025
0.084126137
""
0.043580882
""
""
""
0.094260648
""
""
""
""
""
""
""
""
""
0.042283196
""
""
0.053125646
""
""
""
""
""
0.042684171
""
""
""
""
""
""
""
0.07939712
""
""
0.078539662
""
""
""
""
""
""
0.05556855
""
""
""
""
0.069961287
0.055154424
""
""
""
""
""
""
""
0.03625806
""
""
""
""
""
0.071042381
0.056305595
""
0.039552487
""
0.067555577
0.057721507
""
0.025117856
0.021244654
0.028156493
""
""
""
""
""
0.072389394
0.022601444
""
""
""
""
""
0.041461676
""
""
0.0085684881
""
0.024217343
0.043834966
""
0.072971582
0.039725129
""
""
0.05609332
0.012492825
0.030025668
0.079044767
""
0.032636702
""
""
0.068556041
0.028823048
0.045073047
""
""
0.035629917
0.061226107
0.065529592
0.038777579
0.022063
0.036673028
""
0.04132146
0.067802891
0.059350066
0.021326881
0.056798868
""
""
""
""
""
0.050681297
0.053909957
0.031097243
""
""
0.050556842
0.087903447
""
""
0.051707964
""
0.06339024
0.077332474
""
""
0.036466669
0.093039304
0.016396781
0.015498908
0.06746912
0.066749252
0.042108111
0.042733591
0.03485347
0.080554344
0.026626937
""
0.025179042
0.024020916
""
0.005865572
0.0071387971
0.098715886
0.054437611
""
0.052938957
0.037967082
0.042309601
0.069364958
0.014025829
0.027919479
0.038780123
0.012390055
""
0.0056209122
0.041520447
0.0069536907
0.024741217
0.0076956935
""
0.018924583
0.017545983
0.0056338375
0.0078786528
""
""
0.020540694
0.079217046
""
0.075561792
""
0.046475656
0.021996101
""
0.022006083
0.042297423
0.022384033
0.040721659
""
""
0.06773755
0.06153997
0.037103273
""
""
""
0.027736891
0.084424503
0.015005615
0.083372161
""
0.04178476
0.039665274
0.051784672
""
0.056290988
0.014323329
0.033952091
0.067782201
""
0.039690696
0.028942196
0.019546466
""
0.0086627696
""
""
0.029983999
0.053194012
0.020012204
0.046386056
""
""
0.018267151
0.057130475
0.078195415
0.046369746
0.072259814
""
0.048568949
""
0.030946879
0.03329318
""
0.018930748
0.032341048
0.012249865
0.031078503
""
""
""
""
0.076254226
0.013135398
""
""
0.013294107
0.024096083
0.036288414
0.03903839
""
0.041796081
0.040112451
0.019410057
0.025988158
0.0069807349
0.064965889
""
0.026025543
""
0.067142375
0.068043098
""
0.045905687
0.064630263
""
0.04370888
""
""
0.075047061
0.025156448
""
""
0.071469396
0.064566337
0.018777998
""
""
0.058651399
""
0.032200642
0.087252527
""
0.01078201
""
""
""
0.083247565
""
""
0.024292838
""
""
""
""
""
0.048392002
""
0.055612072
0.043934472
""
""
0.056561787
0.057870753
0.079790272
""
0.036871884
""
0.057526063
0.029608149
""
0.033951558
0.049431156
""
""
""
0.031757437
""
0.011759973
""
""
0.057692297
0.031057481
""
""
0.036564585
0.049138822
0.072138906
0.071199059
0.040866986
0.039339621
""
""
""
""
""
""
0.053182412
0.039777782
0.034043968
""
0.057027187
0.050740082
""
""
""
""
""
""
0.066000752
""
""
""
""
""
""
""
""
""
""
0.032215834
0.038336117
""
""
""
""
0.047533073
0.020033482
0.027063271
""
""
""
""
0.027451891
""
""
""
0.058630917
""
""
0.063599914
0.042115435
""
""
0.048125658
""
0.06863302
0.07057441
0.050310373
0.068726756
""
0.068608686
""
0.060179383
""
""
""
0.068603598
0.056802358
""
""
""
""
""
0.035599064
0.038251594
""
""
""
""
""
""
""
0.068728194
""
""
""
""
0.052595418
0.050588794
""
""
""
""
""
""
""
""
""
""
0.032633733
""
""
""
""
0.035376556
0.02970792
0.065944567
""
0.066256896
0.053172208
0.052084241
""
""
0.042508222
""
""
0.050139133
""
0.020534903
0.080307983
0.061999638
""
""
""
""
""
""
""
""
0.052016269
0.05035492
""
""
0.020404775
""
""
""
""
""
""
0.055929895
""
0.0090866461
0.026128799
0.037721682
0.040702075
""
0.06382411
0.067220069
0.050170552
""
0.060253616
""
""
0.045448501
""
""
""
""
""
0.064489476
""
""
""
""
""
""
0.038561355
""
""
""
""
""
""
0.036126371
0.047483224
""
0.033720888
""
0.027199602
""
""
""
0.087979719
""
""
0.032193519
""
""
0.064505689
0.016944755
0.048819266
""
""
0.076228969
""
""
""
0.053515699
0.053457931
0.043108433
0.075295575
""
0.10554477
""
""
0.064358689
""
""
0.018809296
""
0.066895358
""
""
""
""
0.028821511
""
""
""
""
""
""
""
0.043407828
0.049535718
""
""
""
""
0.068298511
""
""
0.072447717
0.048265133
""
0.060936682
""
""
""
""
0.037981164
""
""
""
""
""
""
""
""
0.052419312
""
""
""
""
""
0.042271219
""
""
""
""
""
""
""
""
0.019383732
0.044977278
""
""
""
""
""
0.048785161
""
""
0.046860699
""
""
0.068351969
""
""
""
0.066577882
""
0.030950882
""
""
0.022337692
""
0.018580412
""
""
0.049429428
0.0095887203
""
""
""
""
""
0.075951554
""
""
""
""
""
0.017786196
""
""
""
""
""
""
""
""
""
""
0.065309502
""
""
""
0.018631121
0.035587706
""
""
""
0.024354033
""
0.065305315
""
""
""
""
""
""
""
""
0.033825688
""
""
""
""
0.046206988
0.022067418
""
0.017225113
""
""
""
""
""
""
""
""
""
0.084441043
""
""
""
""
0.031586993
0.0033210251
0.030303121
0.026211651
""
""
0.031094275
0.062171493
""
0.022025907
""
0.031490609
0.062288575
""
0.0075340206
0.066257633
0.018919101
0.066742361
""
0.06119803
""
0.086858809
0.015784414
0.045694783
0.028185174
0.049423978
""
0.0088491803
0.0065815654
0.013480918
0.0067648799
0.02501549
0.009849932
0.0051229736
0.01972444
0.0035257514
0.047194742
0.010471358
0.0062275464
0.010950775
0.011731531
0.012105044
0.0045807576
0.032287151
0.012912754
0.031122159
0.0059351991
0.02848215
0.0034605232
""
0.0086338809
0.019500064
0.023962401
0.011272782
""
0.0053652581
0.010167261
0.017008474
0.027280444
""
0.028081812
0.0094761495
0.029074412
0.058263529
0.012080248
0.017381694
0.026671896
0.011166016
0.022893393
0.015251596
0.017633339
0.010631898
0.012709831
0.010953005
0.0083286464
0.028341809
0.019419564
0.022359554
0.029647674
0.037764661
0.0085188784
0.018817183
0.068903506
0.0020895782
0.02584615
0.045950688
0.055916812
0.021618078
0.04091591
0.067013763
0.061317772
0.048371349
0.078584582
0.052087877
0.01584949
0.010945823
""
0.078762062
0.049438208
0.049682129
0.045426242
""
0.046161864
0.022282619
0.002412868
""
0.045786593
0.064395674
0.008554576
0.024343414
0.0051327902
0.002369063
0.025399251
0.020657035
0.015615692
0.033110227
0.010816944
0.047879942
0.042153742
0.048606571
0.033380654
0.0024981906
0.028486963
0.0089800451
0.012001288
0.046351895
0.038682289
0.024119243
0.060362931
""
0.05949077
0.05215146
0.0049581667
0.021604564
0.081444152
0.044056788
0.018903628
0.077486366
0.070289344
0.0285707
0.0050405301
0.060001723
""
0.021721581
""
""
""
""
""
0.050915405
""
0.084064953
0.043498617
0.025210805
0.033739418
0.027487738
0.049151573
""
0.043456323
0.069141306
0.024267158
0.035416096
""
""
""
0.043636028
0.052463662
0.023457263
0.010282341
""
""
0.026546953
0.069827713
0.029749302
0.020592198
0.043346148
0.016565939
0.046435352
0.025788277
""
""
0.06360615
0.056538783
0.01683416
0.055062838
0.026778605
0.045485072
0.031460952
""
0.034355305
""
0.027616981
0.067860946
0.022094326
""
0.025882103
0.040801838
0.031717442
0.064827867
0.066292763
""
""
0.010521607
""
0.051787782
0.041804612
0.034967333
0.030090047
""
0.016367536
0.030099301
""
0.058571909
0.052402657
""
0.062934466
0.029325962
""
0.022709014
0.043844823
0.027540198
0.03181671
0.026784873
0.047808256
0.031264439
0.062365551
0.048483688
0.054606654
0.033403315
""
""
""
0.02424613
0.057217296
0.013071446
""
""
0.079566084
0.021535305
0.045731116
0.030075923
0.052492764
""
""
""
""
""
""
""
""
0.072379284
0.03256122
""
""
""
""
""
""
""
""
0.038046353
""
""
""
""
""
""
""
""
""
""
""
0.076260157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050713267
0.043636907
""
""
""
0.033462379
0.066153847
0.030182175
0.0786561
0.084916599
""
""
0.027891232
""
0.077587023
0.031506836
0.032376122
0.088585161
0.04668073
""
0.062823713
0.0076682917
0.073692665
0.031469319
0.045739911
0.032187954
0.051982839
""
0.012296056
0.029172488
""
0.098877929
0.032068636
""
0.018703099
0.033214517
""
""
0.04241702
""
""
""
0.030814003
""
0.086693235
0.13555501
0.028233524
""
0.044520799
0.085310422
0.010893195
0.010810381
""
0.015856199
0.057291362
0.049467985
""
0.064999126
0.052189998
""
0.019437451
""
""
0.055345796
""
0.034140386
0.070894837
""
""
""
0.040059451
""
0.039731134
0.048480246
0.077259615
0.023623699
""
0.031141976
0.057844087
0.028615175
0.02094548
0.030160891
0.06250976
0.086384825
0.070482627
""
0.036489189
0.065506577
0.044839162
0.050873816
0.024287289
""
0.053820573
""
""
0.062498838
0.041120671
0.054895554
0.045856342
0.031559948
0.024428671
0.036876537
0.035229899
0.062530175
""
0.01654554
""
0.014616726
0.066908538
""
0.03691005
0.025560407
0.050272241
""
""
0.02715327
0.046030518
0.039503414
""
0.056554817
0.046168588
""
""
""
0.019234939
""
""
0.030052163
0.057540946
0.054791816
""
0.045515019
0.055600747
0.039341729
0.057617296
0.039810937
0.049291428
0.059451476
""
0.046068236
0.052830894
0.067585096
0.029820858
""
""
""
0.0062364629
0.042637404
0.04352038
0.047318727
""
0.040051453
0.043450452
0.044749279
0.032156698
""
""
0.041582499
0.057561457
0.053027231
0.03092169
0.024748785
0.03265173
0.01006012
0.040779393
0.039536491
0.058240987
""
0.040313564
0.077009007
0.037737653
0.0127106
0.045721289
0.045869518
0.030409688
0.050056327
0.050645825
0.025110042
0.028298236
""
""
""
0.021409936
0.012641925
0.03127132
0.025188295
0.023349788
0.090948462
0.014712311
0.034830574
0.024754191
0.017145805
0.0075195576
0.048598215
0.0089840945
0.019023588
""
0.054889645
0.015368833
0.076740101
""
0.03481172
0.0091011487
""
0.017134111
0.02789684
0.017592059
""
0.044378594
0.088286206
0.0085748648
0.047438536
0.079916947
0.01428159
0.057654373
0.047326237
""
0.053228755
0.064755589
0.013562074
""
0.095480062
""
0.054324292
0.071908094
0.034981553
0.015111611
0.018314181
""
0.019619804
0.063672118
""
0.036627986
""
""
""
0.06770695
""
""
0.025178174
0.0098755099
0.060179319
0.019776914
0.008582402
0.021001922
0.042776313
""
0.04236424
""
0.017837187
0.016442336
""
0.011198028
0.048529278
0.080872364
0.0049059908
0.042599134
""
0.039251942
0.096381508
""
""
""
0.064391047
""
0.070762038
""
0.050113119
0.051120009
0.043114673
""
0.014523231
0.077034689
0.030257517
0.039819177
0.006248231
0.041113757
""
0.026992628
""
0.029935857
""
""
0.026184842
0.02022703
""
0.020382747
0.050901096
""
0.05744423
0.057666596
0.05707645
0.053169798
""
0.030122535
""
""
0.037409402
0.062826432
0.016021773
0.048245046
""
0.025737626
""
0.049459141
0.057274066
0.041874439
""
0.026303124
""
""
""
0.058546159
0.038563028
0.039180562
0.038466286
0.016102223
""
0.023752738
0.029522268
""
0.058517423
0.030252522
""
""
""
""
""
0.07109312
""
""
""
""
""
""
""
0.075975783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081699096
0.084225886
""
""
""
""
0.047786709
""
""
0.027656006
""
""
0.029529311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06328658
0.045924056
""
""
0.035759326
0.037723195
""
""
""
0.063900307
0.076788418
""
""
""
""
0.052608293
0.066756159
0.052180152
0.012238848
""
0.062531792
0.057469625
0.051363066
""
""
0.054660652
0.052010212
""
""
0.057048988
""
0.04593949
0.021780519
""
""
""
""
""
""
""
""
""
""
""
0.064421423
""
0.022261528
""
""
0.07448002
""
""
0.033523858
0.060572542
""
""
0.04333296
""
0.064429015
0.043204155
""
0.052237142
0.017109158
""
""
0.044906713
""
""
""
""
0.039745376
0.063231483
0.065011911
0.045882039
0.025893783
""
""
0.064211041
0.011720411
""
""
0.043644067
0.031654574
0.057915378
""
0.068405926
""
""
0.045492046
0.03756725
""
0.064038038
""
0.037673157
0.047340162
0.023210904
0.018969016
0.014335289
0.019939436
0.067563884
""
0.010910163
0.021923773
0.02224423
0.028986244
0.012496633
0.051304862
0.01200261
0.0070138369
0.0017654919
0.052659396
""
0.028571259
0.028705621
0.0071734251
0.01056412
0.027984386
""
0.017281031
0.020433903
0.033044882
0.01886061
0.012818958
0.017387006
0.041019611
0.0030212163
0.037828557
""
0.048990235
0.021097781
0.034541093
0.020455861
0.032496259
0.057978664
0.025881656
""
0.034908239
0.0079731029
0.044082064
0.024324661
0.010392312
0.02505789
""
0.026281981
0.014563325
""
0.031757351
0.055638976
0.024784474
0.041946441
0.028359182
0.0021543286
0.016460542
0.012282844
""
0.0081346827
0.020141507
0.054760464
0.016603949
""
0.019301711
0.031448193
0.0063171382
0.064842626
0.010768519
0.0020230555
0.020516189
0.030469518
0.040496957
0.031283058
0.039983436
0.02307044
""
0.0055746972
0.05562637
0.04388193
0.016067663
0.020921173
0.007976668
0.028714426
0.023725573
""
0.041283697
0.01636277
0.024517771
0.018934181
0.01459676
0.025466617
0.0076759481
0.009941048
0.041343566
0.051820312
0.038945563
0.044736359
0.044089422
0.0016275736
0.025899049
""
0.035576455
0.0091439728
0.057679139
0.020540023
0.0024276723
0.022803657
0.014700598
0.024339588
0.026085526
0.044247054
0.014158189
0.040593993
0.019575672
0.022679202
""
0.073446229
0.024812059
0.036538068
0.070477299
0.010623137
0.02282213
0.0091464501
0.012320801
0.022207737
0.019676911
0.015493913
0.022140965
""
""
0.014831721
0.044941433
""
0.064446121
0.010738243
0.058601722
0.039141688
0.017349133
0.024152931
0.024248926
0.029166767
0.029673226
0.06276688
0.017917812
0.030386344
0.067632355
0.03191511
0.047466066
""
0.0053359922
0.032993596
0.028291199
0.0074761026
""
0.042483523
""
0.043123897
""
0.013320325
0.007309732
0.011918815
0.064703956
0.0076630884
0.022118064
""
0.028051229
0.040132046
0.0085362392
0.016876105
0.058746483
""
0.020375758
0.019753916
""
0.018833051
0.0035352712
0.027800059
""
0.030425487
0.024432261
0.056406856
0.016866565
0.018576935
0.015203257
0.028819924
0.0074680652
0.020583048
""
0.013280951
0.032433812
0.061596435
0.066435121
0.014407646
0.030739803
""
0.02852965
0.022683399
0.021848714
0.025791785
""
""
0.046749119
0.0082986811
0.035700161
0.055437498
0.019935967
""
0.044872046
0.067351311
0.010702469
""
0.0069114515
0.034191649
""
""
0.032289036
0.024742629
0.0030625924
0.0087701092
""
0.017246991
""
0.017888675
0.0076109204
0.003776849
0.075767726
0.080974363
0.036347702
0.053992882
0.011158464
0.0079602692
0.028728597
0.0082270931
0.021560142
0.022122718
0.019587547
0.030205028
0.0036932558
0.013430331
0.057612587
0.012252371
0.022492722
0.011156908
0.0076453676
0.014172827
0.022112461
0.021269368
0.02694278
0.025384115
0.030600689
0.022944814
0.014403161
""
0.026953641
0.022328593
0.041118786
""
0.013757735
""
""
""
0.093043044
0.048726603
""
""
0.084276102
""
""
""
0.0059598936
""
0.050101496
0.06362395
0.055171035
0.034511555
0.057689082
0.011243627
0.062375404
0.02171394
""
0.010692573
""
""
""
0.042251252
""
0.076404192
""
""
""
""
0.09684024
0.075040616
0.067882538
0.057623554
""
0.047088172
""
""
""
""
0.0092686359
0.047423162
""
0.057965655
""
""
""
""
""
0.063104153
""
""
""
""
0.018583853
""
""
0.046077766
""
""
0.071086332
""
0.0057165083
0.04839072
""
0.083592936
0.06886676
0.038495615
""
0.06418483
""
""
""
""
0.069115795
0.05442303
0.020218637
0.0754098
""
0.076279186
0.048890907
""
0.092840664
""
""
""
0.0188717
""
""
""
""
0.085285865
""
0.074812464
""
""
""
""
""
0.065512225
""
""
0.061632656
""
""
0.039661184
0.0094182268
""
""
""
0.065639757
""
0.031552069
""
""
0.04475205
""
""
0.025212765
0.029863006
""
""
""
0.06402716
""
""
""
""
0.033723988
0.011636672
""
""
0.069474638
0.023857646
0.079339691
""
0.053186964
""
0.026891878
0.047953248
""
0.04896212
""
0.020036615
0.030549737
0.050469611
""
0.045621794
0.026309496
0.035577383
""
0.015519113
0.015819345
""
0.045462791
""
0.031405561
""
0.02124743
0.034230094
""
0.071691565
0.044608537
0.010878979
0.049791016
""
0.048132502
0.019616906
0.054302286
0.012243023
0.014362602
0.041895561
0.015255943
0.084674701
0.025280911
0.021041112
""
0.010290323
""
0.0143679
0.032048408
0.032140322
0.064255439
0.0069439765
0.019223139
0.053417519
0.053723846
0.023538796
""
0.040621206
0.032992501
0.058017399
0.083130188
0.00946707
""
0.015192307
0.071389273
0.01174035
0.014023601
0.051486742
0.017864175
""
0.01618636
0.018009266
0.096898966
0.0057916036
""
0.04487548
""
""
""
0.059567846
""
""
""
0.071595043
""
""
""
""
""
""
0.063150428
""
0.055287048
0.044825353
""
""
""
""
0.072418533
""
""
""
""
""
0.058993891
""
""
""
""
""
""
""
""
""
0.066045433
""
""
""
""
""
""
""
""
""
""
""
""
0.055041786
""
0.048843358
""
0.067860857
""
0.01935032
""
""
0.055932149
0.074274302
0.074007511
0.048958864
""
0.018942498
0.034637135
0.064536832
""
0.07643462
0.041628204
""
0.03632006
""
0.081597954
0.064484559
0.070455655
""
""
""
0.033205282
0.059195664
0.016561486
""
0.047200285
""
0.071896911
""
0.049015451
0.040630106
0.083653823
""
""
0.0063313856
0.047366053
0.080988057
0.070466943
0.025538811
0.062847525
""
0.097736306
0.090578653
0.044094514
""
0.014004451
""
0.024040204
""
0.068910882
0.045561161
""
0.069698408
0.025753809
""
""
""
""
0.021904195
""
0.051712863
0.022700466
0.062476709
0.045157477
0.028121639
0.04674549
0.037781183
0.05928883
0.048600513
0.038508363
0.06343665
""
0.041245066
0.040406242
""
""
0.016164573
""
0.02601061
""
0.041557178
0.08122167
0.065200277
""
0.033790756
""
0.042499259
0.051945247
""
""
""
""
""
""
""
""
""
""
""
0.075507365
""
""
""
""
""
""
""
""
""
""
0.057865635
""
""
""
""
""
""
""
""
""
0.076542057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041756224
""
""
""
0.072701752
""
""
""
""
""
""
""
0.062051229
""
