kir_top01_other_female_mean
0.010920671
""
-0.00098119257
""
-0.00011264599
""
0.00066613901
0.0056300801
0.013619364
""
0.00071377779
-0.00275718
""
""
""
-0.0005312977
0.0037963276
""
""
0.006859866
""
0.001013004
""
0.026357958
-0.0025535005
""
0.0092431102
0.0024042283
0.0045302589
0.00069965736
-0.0030821385
""
0.00037332054
0.012567127
""
""
""
""
0.00093127624
0.0060068849
-0.00018561976
0.0024696935
0.012814566
0.015039101
0.013652697
-0.001318783
0.014215388
0.0019202585
""
""
""
0.00074259751
""
0.0045083766
""
""
0.0078242421
""
""
0.0095885443
""
""
-0.0050104139
-0.0016242036
0.003113077
0.00061173568
0.00032973915
0.0041127149
0.0070712781
0.01636897
0.016311439
-0.00027304373
0.011123439
0.00081982574
0.0018940313
0.00093712402
""
0.0050700242
-8.2479346e-05
0.019950502
0.004992919
-4.4189099e-05
0.012490735
-0.00074857718
0.0071827294
""
0.00044952502
""
""
""
0.0062662885
""
0.0020802058
8.0655882e-05
0.033664227
0.001662891
0.0016840231
""
""
0.0045692474
-0.0018458322
0.0040687108
0.006583848
""
-0.0072080577
""
0.0018273055
0.0026537944
""
""
""
0.01169773
""
""
-0.0013551258
0.0067386697
-0.00066637114
""
""
0.0026526537
-0.00052979426
-0.0049905325
""
3.3547989e-05
""
0.0070372941
0.00090352126
0.003078908
0.00070036342
0.020579329
""
""
-0.000163342
0.0089266906
""
0.0069744354
""
0.0085630929
-0.0014481441
""
0.00096916105
0.00046273984
0.034004591
0.00013900586
0.0018816583
0.00066868239
0.0013767998
0.0070219385
0.0021960365
""
0.013553485
0.0016529112
""
-0.004727026
""
0.0053399657
0.0044862321
0.0077200239
0.0029830667
""
""
-0.00030485998
0.010487203
""
0.0028946784
0.00065127161
""
""
0.0012038156
0.013928434
0.0052512633
0.0013946519
0.0071684145
0.0069223805
0.0050681131
0.006616639
0.0021128517
0.0086530838
0.018516397
0.0022352517
""
0.0071063158
0.0066547822
0.0085153216
0.012122111
0.0055254172
""
0.00054684933
0.0057862247
0.0054853964
0.0088682873
0.012094403
0.025428401
-0.0020606762
0.0037215047
0.0014146561
0.0038311414
0.0016916096
-0.0001269144
0.0044169147
-0.00016683956
0.0035116733
-0.00054696773
0.0077951886
0.0058144815
-0.0016280848
""
0.0063548749
""
""
""
0.00074221491
0.0024365613
0.0062372047
