proginc_white_female_p75
0.012384688
0.024699153
0.040553704
0.012236852
0.039739311
0.016475094
0.0043097623
0.030517081
0.036508203
0.01274018
0.01868701
0.022062298
0.035819452
0.01401915
""
0.10471626
0.041295819
0.016416419
0.046551112
0.039966155
0.048234932
""
0.048550989
-3.8511749e-05
0.023271443
0.0118792
0.045747522
0.015665641
0.0031948413
0.015685227
0.05423883
""
-0.0036995038
0.032634921
0.0096922796
0.0028757958
""
""
""
""
""
""
-0.0137797
0.0092168367
""
0.029309062
-0.0081623243
0.0052818875
0.017913582
0.012618397
-0.0019094172
""
""
0.0021637881
""
""
""
0.016516296
""
0.012284985
""
0.0030410101
0.015085485
-0.0074432483
0.011208867
0.073974006
0.026226228
""
0.00291636
0.0001069369
-0.0082079135
0.019439355
0.041794952
""
0.0032647101
0.016801186
-0.008336246
-0.031059531
0.023315497
0.0071060671
-0.0011883457
""
""
""
""
""
""
0.050022136
-0.0026042445
0.0079789469
0.019327572
0.0083256681
0.016697217
0.017743396
0.0099705439
0.017009469
0.030398285
0.013448078
0.014464263
0.036859017
0.021047985
0.015582319
0.0076298574
0.010534676
-0.0066087367
0.021598462
0.10954218
0.022435261
0.01456518
0.15110499
0.018542973
0.026471084
0.01028785
0.013921423
0.056466296
-0.0082613425
""
0.017059727
0.016954016
0.029997535
-0.066064969
0.029297844
0.073084474
""
-0.013206501
-0.024144884
-0.045348849
0.029702857
0.048978861
0.033946477
0.032333165
0.0015575826
0.007959242
0.004969513
-0.014005288
""
0.026570752
0.016815528
0.0023949575
-0.0020095103
""
0.010183101
0.020709984
0.0017765743
0.022992132
0.017938802
0.031725708
0.013876369
0.01476442
-0.007463946
0.016555719
0.0146778
0.014625149
0.014871164
0.016435901
0.011049904
0.024984742
0.0083085187
0.0062008258
0.0059161722
0.018242046
0.015922759
0.0061914022
-0.00021245501
0.0044022007
0.38043824
0.0088685909
-0.0080926893
-0.0084797014
0.085543804
0.0035642094
""
0.0040553645
""
0.0078547345
0.080615148
-0.0010009062
0.048093311
0.13573593
0.054503061
0.021676177
0.010177301
""
0.0023008962
0.0061402731
-0.0012340836
0.026358277
0.00838931
""
0.03627421
-0.017231254
0.037917979
-0.00036457108
""
0.0075911088
0.0016308028
0.045015123
0.013646363
0.018162249
""
0.017543966
""
0.017299358
0.010925245
0.034337942
0.013248259
0.0083790692
0.0077096592
""
0.014672645
-0.00353902
-0.001235299
-0.0057841572
0.010961722
0.02208898
-0.035538714
0.023887558
0.024138195
""
""
0.019814206
0.11871845
-0.02924013
0.046464343
0.10259716
0.0079256827
0.021198716
0.015749699
0.04138473
0.017477699
0.017943578
""
0.0022547217
-0.0030326692
-0.044802126
0.012895469
0.008465128
0.057735089
0.018415364
""
-0.011921369
0.00068097393
0.062496167
-0.040858008
0.0034700749
0.015728125
0.050501589
0.047090817
0.0069433274
0.012136645
0.0047568157
""
""
-0.011883483
0.019101834
""
0.024835641
-0.0043033483
0.0024646823
""
""
-0.0031470535
0.0021538157
0.010079079
""
""
-0.0015028182
""
-0.036602162
""
0.026643071
0.025229756
""
0.0957238
0.011930252
0.0021166557
0.03881795
-0.0030171925
-0.0080699958
0.035534825
0.028282641
0.08253821
0.0039096512
0.013873519
-0.00416078
""
-0.009141529
""
-0.0010004224
""
0.017048869
0.012764514
""
-0.023597542
0.0030688022
0.024812503
0.038379595
""
0.0015047725
""
""
0.0085507883
""
-0.02362217
""
0.059986215
-0.0010483963
0.032956455
""
""
0.023957927
""
""
0.014178811
0.002075816
0.0091053927
0.016473446
0.0053811176
""
-0.0037595434
-0.014722819
""
""
0.0032263021
0.016942313
-0.023529939
-0.0082241669
0.013575973
0.011369511
0.0042638523
0.025406055
0.012529701
0.032239273
0.036211025
""
0.025073171
0.060894098
0.010099436
0.030131027
""
""
0.0060476833
0.029742409
""
""
""
0.020443134
0.00065950572
0.0030190833
""
-0.012678058
""
-0.0008771799
0.012092531
0.0042750346
-0.0030370038
0.018721677
5.3652806e-05
0.046412058
0.0090015875
0.022165583
0.0099451812
-0.0066229645
""
0.044524107
0.038215809
0.019557772
0.030422715
0.055007044
0.10514606
0.043473605
0.043461431
0.01011737
""
-0.0047587631
""
0.0029862588
-0.00029850897
0.2061329
0.0043465029
0.0022865573
0.056827981
0.00016069756
0.0089878254
0.0019771289
-0.029895881
0.011602278
0.018606629
-0.0027294133
-0.018383488
0.008381973
0.015979478
0.012140229
0.00067697291
0.010384541
0.0050217165
0.004549948
0.0083200224
0.012057469
-0.0051111616
0.028142007
-0.005218863
0.02719529
0.011957671
0.025243025
0.021137998
-0.0017422407
-0.0065693944
0.010764145
0.0018794598
0.0050543961
0.02917031
0.01010807
0.0051808264
0.0026738283
-0.0032804233
-0.0066906051
0.0032579887
0.0035238157
-0.0017252815
-0.028334258
0.01747884
0.030891169
0.0064435955
0.0090678837
0.011787221
0.0087286737
0.056501158
-0.0041297446
0.0092417207
0.0016363944
0.0083023533
0.013621489
0.01089691
0.010375118
0.00019667941
0.015409211
0.039679997
0.043146092
-0.018628698
0.037635274
0.010072801
-0.0018139349
0.013941762
0.034786105
-0.00020129138
0.023005614
0.011946396
0.01689392
0.043754008
-0.0017621291
0.045897704
""
-0.0078104292
-0.014747417
0.0076836077
0.03261359
0.016569883
0.025518607
0.0045142625
0.021729607
-0.023716696
0.0028616544
0.0018938497
0.01879424
0.0169087
0.004554709
-0.0097340187
0.004331212
0.0033215773
0.020741202
0.0010582581
0.081516914
0.0063203303
0.025226114
0.014407824
0.011877337
0.021122167
0.0038463264
0.030592415
0.012424175
0.025565742
0.0030367891
-0.0077773775
0.0094883684
0.00080204476
0.037639778
0.073374808
0.015976846
0.017840127
0.062266033
-0.0019017679
0.015457016
0.013425528
0.018542033
-0.0034345267
0.008931756
-0.00084999896
0.0064693671
0.027280161
0.020755194
-0.0036287468
0.019806361
0.0089934375
0.038413391
0.0058143134
0.0066010621
0.012214676
0.016703375
0.014860005
0.014481553
0.027042644
0.01975113
-0.013386215
0.03106793
0.00013903827
0.036775127
0.023940234
0.028750865
0.012197581
0.012479309
0.014976872
0.019376339
0.010035692
0.0050490331
0.0030772064
0.019247083
0.019044463
0.017559048
-0.018642955
0.016984971
0.0054231947
-0.001474458
0.029331017
0.033583313
0.0022301418
0.022166004
0.034396417
-0.00060849945
0.070838988
0.0052075647
0.046789128
0.011542021
0.0079016285
0.01298748
0.063841663
0.0051806485
0.0010206003
0.01745845
0.015017143
0.00087976654
0.0052593607
0.011396891
0.048829924
0.006507759
0.027535886
-0.029920593
0.012367022
0.0029661835
0.0050411639
0.01406901
0.0028567978
0.022366101
0.045514237
-0.0044433321
0.0088811656
0.065716229
0.018811181
-0.0049040169
0.0027723552
0.03126353
0.036629073
0.079883449
0.054141816
0.0039621876
0.052159093
0.0016214169
0.01962794
-0.010192503
-4.7148988e-05
0.0110231
0.01691792
0.030108538
0.020889122
-0.0010623389
0.019575778
0.0080073802
0.0033611793
0.0038930622
0.0057994053
-0.0032718186
-0.0030266989
-0.011110997
0.042176586
0.0079480447
0.011509382
-0.0093176235
0.20776974
0.00077904481
-0.0011390728
0.077031918
0.0017516498
0.02376147
0.0022555683
-0.012072954
-0.010358775
-0.0025352454
-0.00090736937
0.0010482961
0.0076852269
-0.014602167
0.026114965
-0.0063438965
0.066988215
0.018993486
0.0029395921
-0.0011101075
0.0031969666
0.0035209302
0.023112224
0.034080591
0.016379414
0.019292483
0.029915592
0.0069891522
-0.01001054
0.0079007018
0.019633116
0.017584406
0.038746499
-0.024594614
0.019078238
0.017619215
0.0083023701
0.02979324
-0.010906878
0.015733439
0.012070633
0.0098339319
0.056187399
0.02748861
0.014790335
-0.0093004014
-0.0013736315
-0.0010916743
0.0017001684
-0.025415834
0.018893212
0.026562413
-0.00045931936
0.0038331423
0.00073805574
0.015573544
-0.0040716105
0.00085687457
0.0097912503
0.023319686
0.0036126
-0.02659131
0.031112501
-0.0012537789
0.020101022
-0.0079945493
0.039603408
0.055666968
0.055103909
-0.00049708219
0.018482998
0.0048920773
0.0048012915
-0.001463607
0.1251214
0.042432833
-0.004752818
0.0018499935
0.04122787
0.0053501455
0.050128218
""
0.022325702
0.01796894
""
""
-0.0011487553
0.013048351
0.03626886
""
0.038858611
-0.00060910021
""
0.053730506
0.0080630966
0.0054065841
""
""
0.039141633
0.057693478
0.0011830714
0.0015463056
0.020447854
0.02994005
0.008225251
""
-0.0072391885
0.01231053
""
-0.0061629196
""
0.0059680697
0.0030720837
""
""
0.010960057
0.014325747
0.038036775
0.010202624
""
0.0043601724
-0.059075315
-0.0022483529
""
0.0051747025
-0.006321731
0.012032238
0.08069782
0.0098711057
0.0029847242
-0.0081313336
0.015554925
""
0.033081282
0.015356052
0.073898815
-0.00077195844
""
0.0041604755
-0.017528931
-0.0046027326
""
-0.016577413
0.01690286
-0.015692336
0.0041555068
0.15751207
0.015381438
-0.001764324
""
0.018467898
0.0088891713
-0.0080046281
0.013264739
-0.0019169146
""
0.002171994
0.00089005043
0.0065134843
0.013850722
0.016773418
0.0054847137
""
-0.014552948
0.014259557
-0.050921664
""
-0.0040461305
0.032958623
-0.030377595
-0.00067274785
-0.013040046
""
0.0073646978
""
0.10886173
0.010319932
0.026766317
-0.032743301
0.045214619
0.003096466
-0.043900467
0.015614243
-0.013740125
-0.0072462861
0.032429855
0.00034307732
0.0038074462
0.033195358
-0.0072136298
0.12673111
0.0021822702
0.00052323379
-0.017680563
-0.010337881
0.0036836655
0.0085992729
-0.031707771
-0.0015316611
0.021320444
-0.0075765667
0.01570149
0.0035980516
-0.022337206
-0.046952125
-0.00062701822
""
0.019144803
0.0089827618
0.022012834
0.005405338
0.019372977
-0.026548998
-0.00056655821
0.036241993
-0.011521253
-0.055230442
-0.0020531989
0.032367505
0.013933444
0.012981427
-0.031232046
0.0061755329
0.0047471174
0.00078955223
0.0064663053
0.069468707
0.010917209
-0.0014719514
0.0083011603
""
0.022050632
-0.017769657
0.01692795
0.0039976551
0.0080617042
0.035183236
-0.035493944
-0.0026116634
0.0045215101
-0.0056704488
-0.030425614
""
""
0.037754983
-0.0073617301
-0.0077856327
0.020079659
0.030198731
-0.013826633
0.027802031
0.021087054
-0.0032831943
0.0027943791
0.035164069
0.0047978438
-0.0096927853
""
0.098555639
0.02495767
0.18477799
-0.0017803303
0.026848907
0.012867231
0.025188746
0.035702989
0.012783245
0.025893452
0.010997649
0.010866031
0.019715784
0.0076245698
""
0.078329295
-0.0067949006
0.020712081
0.015435982
0.0096408203
""
0.01792272
0.040099327
0.028877255
0.0081459489
0.019902229
-0.0054409211
0.0020177155
0.026922235
-0.03412912
-0.0018690648
-0.01206372
0.057900019
0.018325806
-0.0056395386
0.035847481
-0.010443801
-0.0077038687
""
0.01084817
0.04100382
-0.021357277
-0.0016363764
0.011414174
0.038155429
0.035659082
""
1.467452e-05
0.011368654
0.014379422
0.019827191
0.0020499164
0.0045090392
0.0085710548
0.017548438
-0.0050588967
0.0075761066
""
-0.0084981024
-0.042753611
0.0026002168
0.0015000124
0.012268179
0.015603808
-0.00029908499
0.013611722
-0.0053502219
0.0066162641
0.020458123
-0.032455821
0.022084199
0.00044844323
-0.0033881092
-0.0011310031
-0.0069844993
0.00019653077
0.00086276239
0.074028015
0.02835286
0.0050504706
""
-0.0023502544
-0.0036609031
0.023099845
0.007537235
""
-0.018716261
0.026159739
0.021993712
-0.0016780957
0.023793358
0.0043994524
0.0018587551
""
0.0057927412
-0.0023028348
0.012829127
-0.027308857
0.073668219
-0.0052582347
-0.0066726068
-0.024537465
""
-0.01432149
0.055721737
0.021832332
0.013262575
0.01059224
-0.003247496
0.018714776
0.045259725
0.021440541
0.017869566
0.041113798
0.057805967
0.043557044
0.010774971
0.016295133
0.024690818
0.036519695
0.01377415
0.01898752
0.013460159
0.045178793
0.0025683895
0.01842084
0.012995471
0.030690132
-0.0050277836
0.015650444
0.018963106
0.031514052
0.01313708
-0.0058532483
0.0073173717
0.018902073
0.018004879
0.026982088
-0.011490158
0.024737738
0.0070241503
0.011127346
0.017779436
0.027101101
0.010242365
0.020173015
0.017104238
""
0.019673534
0.025243483
0.020114478
0.038203452
0.017680535
""
0.024982478
0.023372117
0.01306326
0.017995875
0.014233801
0.03870593
0.024071971
0.011940449
0.0026767605
-0.0035338944
0.059778515
0.0053195008
0.029273095
0.028044833
0.02203531
0.026708413
0.024255896
0.028427042
0.0032884269
0.029631371
0.018453877
0.013711087
0.018486632
0.0061701839
0.00097618357
0.015789783
0.050020825
0.00096516922
0.029496305
0.050254114
0.0014212469
0.016354464
0.013672129
0.01854535
0.0029556884
0.00083214726
0.023934169
0.015446126
0.038301814
0.034396801
0.012159828
0.020727893
0.018192722
0.051913291
0.024526738
""
0.051040243
0.019803597
0.036028944
0.017947763
0.028154017
0.0094791502
0.0058983453
0.021213921
-0.0038780046
0.033467799
0.02712862
0.028914658
0.023439361
0.024728272
0.023608413
0.023606965
0.039789263
0.0048605204
0.030564945
0.047083132
0.017721931
0.034189079
0.0061606169
-0.0038422807
0.016806131
-0.034352999
-0.0012678189
0.018246405
-0.012185601
0.095539771
0.02161557
0.024926571
0.016076818
0.05193381
0.0034295439
0.028508635
0.028805194
0.04074949
0.025908718
0.022612737
0.024697412
0.0066577811
0.026661605
0.04615676
0.023013948
0.023991542
-0.0022197526
0.057515539
0.019805556
0.020749677
0.0095075984
-0.0007352726
0.0045731445
0.0024940313
0.016487019
0.04624192
""
0.0062486422
0.015709206
0.019834317
0.010497794
0.021318937
-0.0028128745
0.021789249
0.017391283
0.030516027
-0.0094968462
0.018489577
0.014437348
0.043063544
-0.0026890791
0.015787402
0.045836262
0.010817692
0.016361605
8.5410735e-05
0.064585961
0.0095502445
-0.00089465204
0.021633403
0.022085307
-0.028308058
-0.0016749434
0.021453479
0.041487623
0.062270198
0.02427735
0.011671499
-0.0030133596
0.0060556647
0.011555014
5.7481353e-05
0.0068913554
-0.0054533272
-0.0035159043
0.0133348
0.011480374
0.00034252301
0.021172972
0.018028846
0.022540666
0.034103211
0.015951777
-0.023257012
0.012092982
0.012125228
0.010063228
0.046320565
0.0071713347
0.013712326
0.0092560826
0.012934162
-0.00051042205
0.018623767
0.0086863842
-0.0017684823
-0.00092144014
-0.0013250776
0.0026033875
0.0019154716
0.039414078
0.040731702
0.020692635
9.7136057e-05
-0.0038744633
0.026067395
0.017608436
0.024651458
0.011263881
-0.0017428154
0.034594733
-0.029358715
""
0.0093340008
-0.012042678
""
0.052467715
0.035698041
""
0.030467477
0.083058864
0.0096603259
0.064504839
0.0089635774
0.029474802
0.010311247
""
0.028139254
-0.015091023
0.025354816
-0.00039195656
0.011968417
0.0083343424
""
""
""
0.0059460374
0.0079296604
0.00040938522
""
""
-0.0033639821
""
0.041836102
0.0001652824
0.017346308
0.10589615
0.0046345126
0.053713996
-0.00015487119
0.019997044
0.0036940789
0.0046267295
-0.0067825997
0.060706541
0.0064849891
""
0.047791328
-0.007598564
""
0.0025299676
-0.0092889089
0.025144679
-0.012542503
0.0037281062
0.00057953282
0.069651388
""
0.031054873
0.0040006358
""
0.010687258
0.022099981
-0.0059784884
-0.0027108619
""
0.017669506
0.017347367
0.0010575264
""
0.0077433102
0.018458432
0.022612769
0.014067345
0.003524889
0.0038839441
""
0.003260883
0.010500616
0.00028471244
0.029795634
0.0096433749
0.033684231
0.0066771284
0.027953051
0.041537378
0.020415628
0.0057415003
0.0078764344
0.015545866
0.018570447
0.016420562
0.0031449418
0.0025448396
0.039144572
0.0094026327
0.007914599
""
0.023154449
-0.024641756
-0.010818415
0.010983502
0.011019431
0.028338501
0.021382876
0.010908697
-0.0048944643
0.026744969
0.0022069644
0.053209051
0.013766824
0.070007436
-0.0062886761
-0.1344623
-0.011423805
0.022154465
0.030990649
0.05381931
0.017850179
-0.021051811
-0.027873131
0.015236301
-0.062446918
-0.0087875882
-0.0057986486
0.011080334
0.025038548
0.014470683
0.020721398
0.012602954
0.00044646524
""
0.015452757
0.031002909
0.018585211
0.034401651
0.0083890064
0.0045569674
0.049692266
-0.010850342
0.00077022822
0.0021030614
0.013171609
0.034596998
""
0.017783966
-0.014333501
-0.0016287093
0.033226367
0.013521013
0.12849003
-0.0025478315
0.019612392
0.013894631
0.013204182
0.012569114
-0.041164115
0.0064779106
0.012360064
0.030949457
0.0087471232
0.0092388643
0.019024953
-0.0060920371
0.0014410281
-0.014751198
0.0065656207
0.011088717
0.0010469998
""
-0.0035996179
0.015221527
-0.15701304
0.033846244
0.052676998
0.015212109
-0.020170849
0.043363281
0.015697166
0.0052418392
0.012386961
0.0095881689
0.021583557
0.018230554
0.037277792
-0.0037016161
-0.02123332
0.0096824747
0.048452742
0.016068326
-0.028821314
0.042721655
""
0.027283899
0.012727973
0.038848694
""
""
0.022165436
-0.013780059
""
0.009802361
""
0.062287394
""
0.096671291
0.098848738
""
0.0028917082
0.01760564
0.028635548
""
""
""
""
-0.0033485633
0.055919632
""
-0.02059699
0.015182833
""
0.075272173
""
""
""
""
0.0044227326
0.012111819
-0.0080207437
""
""
0.0050423895
""
0.076656975
""
0.010481163
-0.011196585
""
""
0.0065084337
-0.025495889
0.0047692712
0.18870108
""
-0.045596115
""
""
-0.036447685
""
""
0.022751015
-0.0074045765
-0.015186456
""
""
""
-0.006189872
0.016500721
""
0.026694538
0.0017841886
0.022783957
0.015470502
0.00035139715
-0.00031777055
""
-0.010756329
0.028697841
0.068485871
0.0012382268
-0.0062966761
0.007958008
0.012535665
0.054799851
0.0020025771
""
0.0099131139
0.0069030868
0.013523261
""
-0.0093930848
0.076042712
""
-0.029882655
0.0064348164
""
""
""
""
""
-0.0041920873
0.012902183
""
""
""
0.0025325695
""
-0.063689783
0.016972726
0.0082955305
0.012631566
-0.010720346
""
""
0.00047259557
0.01982568
0.0011599851
""
""
""
-0.0017959456
0.0041386643
""
-0.017280415
-0.0107343
0.00097970816
0.044732053
-0.00062728062
""
0.01925524
0.011488402
0.028663816
-0.021689195
0.073743179
-0.0019918371
""
0.00071256148
0.01123948
0.05480637
0.00012350993
-0.014919327
0.0020766906
""
""
0.017306862
0.0011176515
""
""
-0.0025226902
-0.0057155676
-0.0039596227
-0.0091283862
""
-0.020560008
0.040452305
0.019181989
0.027506405
0.034993481
""
""
0.059208412
""
""
0.014243069
""
-0.015063915
""
""
0.025436589
0.12158936
0.0062147146
0.010542274
-0.019868528
0.0064415997
-0.0036685991
0.01390708
0.011023782
0.021572849
0.014901248
0.02888996
0.0027202372
0.023496758
0.010031041
0.019510571
0.021607669
0.006747352
0.017194699
0.0087187625
0.025226111
0.014064719
0.014813073
0.0070934361
0.013182101
0.02016473
0.011003923
0.018609745
0.019412439
0.044828575
0.016409308
0.0092938002
0.013609657
0.0032797582
0.014179344
""
0.029656827
""
""
0.042056616
""
0.024777783
0.0071840719
-0.01594549
""
""
""
0.0021863966
""
0.0031780864
""
-0.0025124848
""
0.017379079
""
""
0.075754829
0.048003059
0.015645374
""
0.0019817641
""
""
""
""
""
0.02119937
0.010703467
0.011649049
0.0096525429
0.0021597312
0.027382748
0.028629689
0.017166842
0.0013143526
0.010400959
0.0015624707
0.0014688449
0.035536937
0.03008022
0.011960385
0.012313453
0.015241941
0.059667882
-3.0597643e-05
0.011525467
0.0012007577
""
0.0058706384
0.00797523
0.0060468898
0.05424162
0.018017946
0.019233985
0.018962748
0.007951472
0.0089664804
0.015470176
0.023538109
0.019320251
0.017555069
0.0099792872
0.011838431
0.043872103
0.013639149
0.0022957339
0.0042855805
0.0074049956
0.021472236
0.0078171873
0.012373044
0.018960102
0.012577509
0.016707245
0.019898528
0.027690811
0.0070532043
0.019838138
0.014294778
-0.0031910655
0.024908366
0.032879211
0.010269023
0.029922741
0.010614701
0.013896835
0.0092687262
0.020784646
0.022103539
0.037163492
0.0033694499
-0.024736298
0.0034766002
0.009732415
-0.0032359445
0.0069582118
0.0070412741
0.0011017793
0.05517729
0.014993262
-0.0016959623
0.012622963
0.005427822
-0.011029621
0.0053082015
-0.0020842375
0.0041436106
0.027390912
-4.5392435e-06
0.012339084
""
0.035286836
-0.0084927389
0.014522755
0.013382955
-0.00044018374
0.01008153
0.016993571
0.062321696
0.095245227
0.018428672
-0.0052923993
0.0094305146
-0.0020674258
0.019968836
0.023460561
""
-0.003523652
0.064181872
0.019633712
0.0048288195
0.022458708
-0.0022203624
-0.00055572297
0.013926542
0.0011896775
""
0.026337378
0.025562692
0.011690537
""
-0.0011030908
0.0053011314
-0.0033781417
-0.0040155374
0.016255034
0.040077981
0.0006123351
0.013292558
-0.0071565965
-0.0082637537
0.044130109
0.0088525992
0.0096958168
""
0.014292081
-0.00087099557
-0.011515189
0.0053499448
-0.0036998964
0.22492677
-0.0079076961
-0.00069205591
0.0028910926
0.013263036
0.023651144
0.012866362
0.017657815
0.0083522508
0.068938769
-0.0015218635
-0.001185209
0.02015364
0.045288477
0.0028338821
""
0.026238602
""
0.006137637
-0.0083460361
0.010535313
0.015838074
0.031710919
0.0075178724
0.018835664
0.0056087105
0.011393222
-0.0093052555
0.0071237409
""
-0.0031767392
""
""
-0.0072541847
""
""
-0.001300056
0.014321549
0.025109954
-0.003781226
""
""
""
-0.025845647
0.068994366
""
0.020762399
""
""
""
0.0062966119
0.012354475
""
-0.036180463
""
""
0.0054572299
0.00083902938
0.0013964664
""
""
""
0.003606606
0.003330112
-0.032402702
0.0093795471
""
0.015147584
""
0.057231031
""
""
""
-0.0047906958
""
0.019687926
""
0.05606427
0.042871904
0.002486283
0.013966382
0.0077582365
0.13103053
0.0081400415
0.0048952764
0.023661023
0.014026671
0.0051846597
0.012531709
0.023036124
0.019374559
-0.012426312
0.031161498
0.016102165
0.022477793
0.0037275585
0.0084627634
-0.0051311352
0.033265289
0.012583641
0.0084026111
0.0056321658
0.023886092
0.025058402
0.02287288
0.057674032
0.021216031
0.011438471
-0.0061314777
0.0052621407
0.022581764
0.012597584
0.019901628
0.017443998
0.012385803
0.01222878
-0.010465821
0.0052818344
0.027644876
0.00056074973
0.012479382
0.028555389
0.015703006
0.024472199
0.022024548
0.0299486
0.017123217
0.019127548
0.013156721
0.012167133
0.031886041
0.012736673
0.019946354
0.028481854
0.024721006
0.038690347
0.024764067
0.022834415
0.025059991
-0.0037396329
0.02728859
0.044237543
0.028089296
0.0061307512
-0.016203277
0.030169388
0.0022091621
0.033018153
0.01895678
0.027665051
-0.0032908865
0.0045322189
0.026535688
0.022102514
0.025776671
0.0013570401
0.020812038
0.038826112
0.018602932
0.023144947
0.050223622
0.027410896
-0.0022623225
-0.033073701
0.014666873
0.013908095
0.005524457
0.028917752
0.011542339
0.0094376439
0.077304438
0.027831871
0.098536879
""
-0.0015690419
-0.033979882
-0.032205317
0.026675705
0.031111209
0.0020697389
0.039911143
0.014839023
""
0.022706078
0.041178074
0.015876964
""
0.0010707329
0.0015886883
-0.0023036876
0.012247115
""
""
0.0075974041
0.011180641
-0.0022766385
""
""
""
""
-0.025457002
0.0039583854
0.019255508
-0.0011575088
0.14117275
0.046409715
-0.0022516076
0.08710324
-0.0081993304
0.026383936
0.01648178
0.010641254
-0.019410446
0.010288339
0.0098424042
-0.034579329
-0.0092075514
-0.10364988
0.012310259
0.018727804
0.015719317
0.064159758
0.023853237
0.0096779736
0.01567762
0.021651033
0.024625225
-0.0027585072
-0.00057154754
-0.0016520725
0.011668297
0.011850116
-0.00070720009
0.063099511
""
0.022752285
0.0050512762
0.017596884
0.022592926
0.02627157
0.041218042
0.0077244388
0.0077663418
-0.0021535568
-0.012238015
0.076594852
0.013578804
-0.0054408242
0.012623387
0.028104963
0.057430692
0.06497959
-0.0058407197
0.086746432
0.022199536
0.060761273
0.016532946
""
0.084585294
-0.0042960434
0.029187318
0.034208722
0.012774387
0.076735459
0.038926836
0.008046886
0.0068027247
0.038882967
0.01006165
0.0061936378
0.043309428
""
0.037894797
0.01910362
""
0.050631557
0.029476035
0.038256824
0.017080098
0.020375326
0.030669011
""
0.067574151
0.011305585
0.015618046
0.014427435
0.017284252
0.0021878402
0.013165761
0.010562993
0.0024647343
0.017174058
0.021653332
0.0038781241
0.011040778
0.0045646192
0.024823206
0.012405044
0.035438217
0.01313569
-0.016397715
0.018841527
0.024042999
0.010239746
0.013784734
0.018842302
0.041035019
0.017107211
0.0150097
0.0087403031
0.019334719
0.023926802
0.0013320559
0.010471111
0.019414343
0.0072467541
-0.020177975
0.0059183952
0.015269534
0.037176061
0.017582767
0.015441581
0.017940579
0.019706465
0.0045990003
0.010279165
0.015134722
0.018533833
0.01442003
-0.002192437
0.013275059
-0.0042194319
0.010707615
0.015767863
0.020121148
0.017960468
0.013623343
-0.0020985329
0.01816969
-0.0043389522
0.013042851
-0.0089256335
0.026127867
0.0098207165
-0.0081916042
0.02247439
0.017940613
0.012238004
-0.0011586605
0.017066261
0.004475405
0.031368934
0.018171536
0.015472718
0.015357643
-0.0024769967
0.0052525941
""
0.014270691
""
-0.00100102
0.01362414
-0.002001775
""
0.0043648626
0.00022339185
0.034448184
0.014454089
0.036117859
0.0089181056
0.0097069591
0.0095643299
-0.00092635647
-0.016268335
0.027368622
0.019639244
0.045558397
0.010245227
0.003048368
-0.007266215
0.007780035
""
0.019328142
-0.002270058
0.024017787
0.037762947
0.01723809
""
0.018703071
-0.027628759
0.048728168
0.0018111902
