marr_29_other_female_p25_se
0.11065216
0.033557642
0.032169018
0.017705979
0.066894799
0.010821187
0.032843921
0.050259411
0.092712641
0.01602025
0.14849424
0.074741356
0.048155524
0.045337968
0.067919217
0.11473458
0.088724308
0.12288032
0.11811147
0.12456676
0.069061652
0.092574783
0.083491191
0.15869552
0.092203774
0.060453605
""
0.07461182
0.077928677
0.064745113
0.064331353
""
0.041958813
""
""
0.094511069
0.10018969
""
""
""
""
""
0.096772075
""
""
""
""
""
0.10962026
0.063840739
""
""
""
""
""
""
0.17085503
""
""
""
0.15640731
0.15285037
0.13193764
0.11667434
""
0.05179048
0.14480831
""
0.155322
""
""
0.17119575
0.068335325
""
0.16945329
0.069697902
0.062278539
""
0.16842423
""
0.10030237
0.1190866
""
""
""
""
0.078314699
""
""
""
""
""
0.14218113
""
0.1326815
0.16916516
0.17227823
0.10888551
0.12311945
""
0.11660717
0.1066621
0.039645761
""
""
0.13170299
0.036883511
0.10799371
""
""
""
0.083759196
0.064964525
""
""
0.14223778
0.11274631
""
""
0.1378503
0.055168577
0.11894534
0.038636498
0.20800908
0.17117208
0.026449198
0.1491947
""
""
""
""
0.17958322
0.019757051
""
""
0.053958952
0.13961318
""
""
""
""
""
""
""
""
0.12641466
""
""
0.085958414
""
0.14390145
0.048381142
0.015975786
""
""
0.099853158
0.10822163
0.077994071
""
""
""
""
""
""
0.069848664
0.12616344
""
0.041230407
0.034443516
0.028589314
0.10164643
0.084702909
0.11005694
0.10677992
0.042222302
0.066956565
0.016851295
0.067409389
0.093604304
""
""
0.045219906
0.082391299
0.034165695
0.069283463
0.037644863
0.097363174
0.075204641
0.027543267
0.029712716
0.030228589
0.052961301
0.015355396
0.045951761
0.13488492
0.049506243
0.028167348
0.076127619
""
0.13226499
""
0.074809343
""
0.097971164
0.053873472
0.060097549
""
0.05480611
0.11630518
""
""
""
0.12597211
0.12404168
""
""
0.11427513
""
0.17937538
""
0.076413907
0.087822825
""
0.021768613
0.22434552
0.018776743
0.13671181
0.11227766
""
0.057829142
0.15651685
""
""
""
""
0.084903613
0.053857606
0.037365388
0.069744796
0.050719991
0.012968312
0.043007061
0.083915882
0.060028117
0.065868825
""
""
""
0.13955531
""
0.12032899
""
""
0.054861579
""
""
0.051648039
""
""
0.1920514
0.14951262
0.16110101
0.054388639
0.093972601
0.024258245
0.018287359
0.014518025
0.066747211
0.040084153
0.051093727
0.059997823
0.030090893
0.081689723
""
0.044319395
0.086797982
0.061013181
0.013631823
0.041423917
0.04985531
0.053180974
0.049820025
""
0.021046314
""
""
""
0.1231247
""
0.169411
0.066070855
0.10470215
0.079276696
0.11570247
""
""
0.054419708
0.13094339
0.1349961
0.049015578
""
0.21515021
""
0.094568089
0.12730907
""
""
""
0.056881521
""
""
0.07305488
0.08326602
0.092674114
""
""
0.055115499
0.059938543
0.20367037
""
0.065269165
""
0.0077086473
0.031511631
0.020170724
0.076436959
0.064018324
""
""
0.19239753
0.024851641
""
0.01297499
""
0.020524316
0.063702837
""
0.054871012
0.043258637
0.10830444
0.052478515
0.017583968
0.093005635
0.13460498
0.032583594
0.075924687
""
0.071117863
0.14215854
""
0.20732288
""
0.039772667
0.018712949
0.068033844
0.057521451
""
""
0.19551502
0.15559393
""
0.11966895
0.046227697
""
""
0.037546124
0.044588499
0.034369662
0.085688129
0.042388219
0.020743445
0.025405537
0.017593468
0.026728809
0.010353112
0.013526256
0.10318667
""
0.20505874
0.027481258
0.024921829
0.008117103
0.01257882
""
0.12679799
0.010984746
0.052852355
0.028194631
0.005233448
0.094340585
0.100228
0.074752606
0.081261411
0.023241522
0.079954572
0.038244743
0.013684983
0.075345159
0.019911494
0.067288294
0.039801225
0.036373228
0.091869302
""
0.048712939
""
""
""
0.043893941
0.064906999
0.0084311869
