jail_black_female_p50
-0.016796632
""
-0.014626457
0.0058451421
-0.0016202097
0.01053026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0078017544
0.0097557018
""
0.042468078
0.0011030101
0.026776504
-0.0048668687
0.0099558961
-0.030550281
0.034132272
-0.051080305
""
""
""
""
""
""
0.0080458093
0.0029919131
-0.0015298803
-0.00062128465
0.014342722
-0.01129471
""
""
""
""
""
-0.010463877
""
""
""
0.015322062
""
""
-0.044768229
""
0.030651879
""
""
""
-0.041747704
0.022126677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0060939365
-0.040304665
0.017156919
""
0.016645724
""
""
""
-0.0072062528
""
""
""
""
""
""
-0.010040787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010005196
""
0.013075424
-0.018464848
0.0047867917
-0.036593087
-0.00047168005
""
-0.011558164
0.0069038449
-0.057348974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021775872
-0.019496199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0088231117
""
""
0.034588091
""
""
-0.03567088
0.019630812
-0.020816253
-0.023951834
0.013931839
""
""
""
0.034627933
""
""
""
""
""
""
""
""
""
0.089209579
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014858642
""
-0.0066004349
""
0.012402595
""
""
""
""
""
""
""
""
-0.039933901
0.02584438
""
0.044400413
""
-0.032405082
""
0.01037667
""
""
""
0.013895851
-0.0029744226
""
-0.013364075
-0.01676275
-0.041450296
0.0089540761
-0.025966395
-0.0063663772
-0.0029948452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024955286
""
""
""
""
""
""
""
-0.012581237
""
""
""
""
-0.020644568
""
""
""
""
""
""
""
""
""
0.018293578
""
""
0.0094933193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010043273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011000387
""
""
0.016040605
""
""
0.019315718
""
-0.0058679748
-0.057422947
""
-0.017602129
0.0013316546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018713092
""
""
0.023297613
0.012758262
-0.021052925
0.012123098
""
0.027387803
""
""
0.021568654
0.014646839
-0.0077036489
-0.011468435
-0.034993201
0.039682087
-0.0067808647
-0.003327911
0.012446047
""
""
-0.010756982
""
0.014050348
-0.046691131
-0.037079513
0.020046843
""
""
""
-0.015653023
""
""
0.028894439
""
""
-0.044086147
""
""
-0.01664605
""
""
""
-0.002296234
""
0.0084688365
""
0.013585627
""
0.0081380326
-0.0035769294
""
""
""
""
0.0040308223
0.0048244721
0.043686803
-0.016174067
-0.0417968
-0.0021600451
-0.0058927871
0.004929754
0.031006558
0.02233207
""
0.011979858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083749622
""
""
0.11653361
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0267704
""
-0.0046020676
-0.006041816
""
""
0.013694975
-0.022737013
-0.0049822577
""
0.0086700357
-0.0097322268
-0.017525341
-0.0086153615
-0.019146588
0.0061939363
0.0043839235
0.0061577065
0.013064851
0.0018972873
0.014231848
""
""
""
""
""
""
""
""
""
""
""
0.024003351
-0.017165894
0.0062498311
""
""
""
""
""
""
""
""
""
-0.011599276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0098927012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0075133145
""
""
""
""
""
""
""
""
-0.0017303491
""
-0.013611526
""
-0.021319425
""
-0.01045943
""
""
0.0045422753
0.0186384
""
0.012911474
""
""
""
""
""
""
""
""
""
-0.0062227347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01000061
""
""
""
""
""
-0.027398426
""
""
""
""
""
""
""
""
""
""
-0.032187641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029734226
0.0021082005
""
""
0.015381224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01428565
0.016913271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.033314254
-0.026565798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.035194758
""
""
""
""
""
""
-0.012872715
-0.046878487
""
0.0052612545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035293244
""
""
0.03215982
""
""
""
""
""
""
0.0059986422
-0.010525492
-0.0080227889
""
-0.0072785956
""
""
""
""
""
""
""
""
""
""
""
""
0.016922016
""
""
""
0.02058373
""
""
""
0.034489509
0.029173579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.020762192
0.002339697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02824731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.06305892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0059961071
-0.010217575
0.022875141
""
0.01962221
""
""
""
0.0038690304
-0.027255729
""
0.020031825
0.0055563268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028213382
-0.018001487
0.0070165507
-0.0041556079
0.017947678
0.035584975
""
""
""
""
""
""
-0.031025914
0.0026290223
0.020838916
0.0042826915
-0.0032979446
""
""
-0.00051342248
0.0048284945
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.038124289
""
0.016517609
0.0096946051
-0.0091167456
-0.0025200765
-0.0020229097
""
""
0.011317464
""
-0.018268151
""
0.003070259
-0.010088105
0.014975652
0.020068351
""
-0.058398038
""
0.01441535
0.0014810809
0.0042454973
-0.0093413834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022356614
""
0.00082373183
0.017298041
0.020121783
""
0.0049277344
0.056005772
-0.0067407587
0.020356432
-0.0032419877
""
0.014989678
""
""
-0.007811381
-0.012023619
-0.010800498
0.01112866
-0.033926494
-0.019021248
0.0021352796
""
""
""
""
4.2659656e-05
""
0.0099795554
""
-0.022417136
""
-0.00022481571
-1.7017412e-05
-0.0057387287
""
-0.018182836
0.0099827815
0.067389794
0.014448605
-0.02298378
""
""
""
""
""
""
""
""
""
""
""
-0.0022350124
""
-0.016478535
""
-0.011590239
0.058781944
""
0.032115795
""
""
""
""
""
0.00088464742
""
""
""
""
""
""
""
""
0.012091596
0.025524084
-0.0051003522
-0.0073153134
""
""
""
-0.0018851832
-0.011993544
0.0078544579
-0.0025229445
""
-0.016088519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.020258356
-0.013259211
0.0025073171
0.0080941832
-0.0044359695
""
-0.0073199347
-0.0019329314
0.0054649608
""
""
""
""
0.0036845817
0.021527266
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00737454
0.01658296
""
""
""
0.0035564851
""
-0.0012746803
-0.0018022542
-0.0027687473
-0.0012890933
0.0064650658
0.0050027003
0.00033424411
0.004679631
0.0024175118
-0.0061716884
0.00077093579
-0.00088826905
-0.00045521278
0.0088467123
0.0032963697
-0.015669864
-0.0064733373
-0.0098091252
-0.0038635533
""
0.0049551935
""
""
""
""
""
""
0.028009664
""
""
""
""
""
""
""
""
0.0039116703
-0.0030464188
-0.0026533527
-0.03328719
0.012968036
""
-0.00837248
0.0092668897
0.0085424874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.052934919
""
""
-0.0045903847
0.041842114
-0.0066099567
""
""
""
""
""
""
""
""
""
0.038845439
-0.010971297
-0.00027350098
0.018608751
0.010315564
0.00084791635
-0.0056415582
-0.060204219
""
0.022565175
""
""
-0.0084273266
-0.0043635732
-0.0021702668
-0.00012244684
""
""
0.022167509
0.022137119
0.00014408254
0.031339556
0.011489447
0.028904054
0.0038272203
-0.01330078
0.084648229
""
""
""
-0.0075800228
-0.00081576098
-0.023050627
""
""
0.011775766
0.014397503
0.011477106
-0.0023463706
0.0014714024
-0.0014724046
""
""
""
0.0013894722
0.0031453355
0.0031491932
-0.0012433574
0.0033064755
0.0075810812
""
""
""
""
""
""
""
""
""
0.011266081
""
""
""
""
""
""
""
""
""
""
""
""
0.047203343
""
""
0.038534436
-0.027780134
""
""
""
0.0016051669
-0.0020097673
0.027089443
0.003654388
-0.0003485037
0.0079366183
""
""
0.0055162339
-0.0033054696
-0.0023804496
-0.001423407
0.010640514
0.0057271644
-0.059037197
0.0032312518
-0.0056533129
-0.0014510507
-0.03112587
0.036603138
0.00054288656
0.0004349646
0.00092573854
""
-0.0014866744
0.014096336
0.0049888147
0.00021082743
-0.0040298421
0.021131186
0.0038278555
-0.0080095297
-0.017376028
-0.00048980897
0.00055139302
0.012609734
""
-0.028415076
-0.02961633
0.016611226
-0.0036706184
""
""
-0.015647199
-0.00024948866
0.0047058989
0.0013373871
0.00019994608
0.0073968917
0.025659539
0.015238285
0.009184598
""
0.0018380799
0.0012637909
-0.013328965
0.031974897
""
0.0007353343
0.0014612732
0.0014279496
-0.010271657
-0.0054552369
0.058448646
-0.0053151022
-0.004693713
""
-0.0030904154
0.0041488106
0.00048553606
0.0025671201
""
""
0.024371818
0.03774745
""
""
""
0.014912524
0.017944898
-0.045215998
0.01108425
0.0068476247
0.0066034147
0.0030340522
-0.010610681
0.0016372069
-0.056798976
0.12560996
-0.0069698617
0.0021678859
-0.0061667087
-0.015077462
""
""
""
""
""
0.011156156
0.044923112
-0.0082255127
0.0018313387
0.01874744
0.0030735263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062251757
""
""
""
""
""
""
0.0020620017
0.0076495116
0.021352282
0.0026337544
0.013959435
0.0035089045
-0.0033121323
0.0052061765
0.014952357
""
""
-0.029247524
0.043405794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0070481994
0.017690314
0.014793198
-0.0090794116
0.016616922
0.0087900301
0.0090738665
0.0045759161
0.010358673
-0.0023671307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0045540738
""
""
""
""
""
""
0.050750285
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019276299
""
""
""
-0.014734129
0.0056155585
""
""
""
""
""
""
""
""
-0.034480613
-0.027705247
0.0071947807
-0.0099815354
-0.0013075439
0.0024840343
0.0073046493
-0.0064340853
-0.0022780159
0.0011566429
-0.026639583
0.011145663
0.0056084921
0.0019898699
-0.0067710881
-0.00010564044
0.0022133118
0.0051342752
0.0089193638
""
-0.0014361367
-0.010068881
""
""
""
""
-0.0036463721
0.015287172
-0.030729329
0.066386148
0.0089754779
-0.046222154
0.0065365443
-0.023734517
0.0017691429
""
""
""
""
""
""
""
""
""
0.016387377
-0.014776371
0.01557171
-0.02090838
0.0081569497
0.0027223891
0.049965527
0.0070707747
0.0093970485
0.013967637
-0.0047323541
-0.010096132
-0.0037883061
0.019084597
0.064358637
-0.0082250154
""
0.0061989222
0.0010639282
0.0056102918
0.025426527
0.0017736268
0.021014668
-0.011852531
0.0065101073
0.0024443774
0.020744463
0.0042529288
-0.027194368
0.019792581
-0.0013888823
-0.0029160066
-0.015111291
0.0090258634
-0.0030248924
-0.0019570698
-0.010813478
0.0076114261
""
0.00072598329
-0.0067221676
0.0044963006
0.02907824
-0.0016341028
-0.0083713979
0.0035770547
-0.018673148
0.00088253373
0.035621975
0.014692997
-0.00069331826
-0.0055568982
0.0062873568
0.032155804
-0.018546902
0.0079543414
0.0034342695
0.0015445153
0.0089294938
-0.0069643511
0.0043351012
0.015160447
0.0019834528
-0.0093269385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0069368863
0.0047130426
0.021091374
0.039150119
""
""
""
""
""
""
""
0.001283663
-0.005911693
-0.003404812
-0.0036012523
-0.0017678486
0.026471445
""
""
""
""
0.0099131819
""
-0.018234488
0.0051859454
""
""
0.04723727
0.011510115
""
""
""
0.042954855
-0.024400225
0.001017147
""
0.023370253
""
-0.029755397
""
""
""
""
0.020114334
""
""
0.028122842
""
""
""
""
""
