spouse_rk_white_pooled_p1
0.50096267
0.54022896
0.49470299
0.47416294
0.48544028
0.49012178
0.4809781
0.4907656
0.500476
0.49546534
0.51618701
0.52969623
0.52370447
0.47485021
0.52070302
0.53821629
0.52546054
0.52616304
0.5536415
0.52069283
0.26915491
0.56548011
0.32484138
0.53867847
0.57262164
0.52120101
0.59713793
0.54627758
0.56463122
0.5855459
0.53663856
""
0.5397141
0.55389214
0.52445197
0.52600366
0.55198294
0.55455124
0.54256058
0.54568815
0.5834493
0.60615242
0.54680985
0.57825661
0.55822194
0.54879791
0.59679997
0.55212098
0.60033703
0.58934581
0.60085154
0.53084362
0.57520056
0.63658857
0.54559219
0.49130601
0.52538311
0.56888491
0.5757044
0.57196194
0.58424968
0.52767825
0.53536004
0.51326758
0.55265045
0.5595063
0.50905132
0.57083642
0.57147521
0.60414737
0.56647158
0.53675443
0.59049165
0.54762179
0.54763091
0.55293292
0.5513376
0.51785636
0.48144773
0.56230032
0.51849067
0.52841419
0.55055368
0.5634985
0.53155684
0.54972243
0.56466258
0.52247888
0.52248245
0.52932882
0.49853176
0.51801717
0.52694654
0.51495177
0.52059388
0.57246089
0.52820188
0.54222071
0.53895307
0.52458483
0.48486847
0.4798381
""
0.59028757
0.47099519
""
""
0.26237935
""
0.58115292
0.5759843
0.58801669
0.55851233
0.61555749
0.81512332
""
0.58657706
0.57434005
0.60004079
0.53932768
0.47534505
0.52694511
0.59872651
0.54495537
0.56309044
0.5367735
0.35213682
0.55753189
0.57517129
0.58623588
0.51132071
0.55567813
0.55251074
0.52405638
0.51835835
0.4756934
0.52446067
0.53349346
0.5992648
0.54649329
0.5730322
0.79180688
0.56085491
0.57098991
0.60183269
0.55063862
0.5621165
0.4713406
0.64079583
0.52112949
0.53949112
0.57963252
0.5520401
0.50804108
0.52913386
0.54048848
0.55125034
0.55001146
0.52630591
0.48366266
0.51028574
0.53864968
0.51518124
0.53591335
0.50937605
0.49762744
0.53950953
0.52339208
0.50216061
0.57181245
0.49696529
0.60231972
0.52906692
0.54651076
0.51727372
0.49622577
0.50459182
0.39826339
0.52300662
0.53792751
0.50869763
0.55451304
0.52824241
0.48089743
0.53985655
0.53223389
0.53729582
0.52464527
0.51429158
0.50917941
0.53692883
0.538504
0.52640766
0.5293259
0.55469823
0.60670292
0.56257582
0.50738257
0.52631164
0.54166472
0.59197938
0.59698582
0.54088813
0.44252956
0.58799678
0.58301318
0.5209049
0.57656181
0.57373178
0.53160906
0.56288087
0.52816963
0.53728771
0.52878743
0.49859387
0.5271579
0.53986806
0.53116894
0.52981681
0.52542305
0.55605751
0.53830093
0.52676916
0.57440871
0.53251207
0.47732204
0.48457173
0.58827668
0.5511384
0.54094386
0.55461407
