kir_stycz_white_pooled_p50
0.45383567
0.44384205
0.45427153
0.44950655
0.44866458
0.43191528
0.46608633
0.4289813
0.42789134
0.46416262
0.4437896
0.47503909
0.4408246
0.44917443
0.42357394
0.54150695
0.40711293
0.4962644
0.43936411
0.45115614
0.45888537
0.53643429
0.39028725
0.50104553
0.47844058
0.44113913
0.4263401
0.48407453
0.51879948
0.48538062
0.47421777
0.45066282
0.46748164
0.53454888
0.46887335
0.55531096
0.43121591
0.42685744
0.46137288
0.45301211
0.47026604
0.48712623
0.52620745
0.45838034
0.52725673
0.49313805
0.43461746
0.48516756
0.49368757
0.50995529
0.49176636
0.50866866
0.57898033
0.48505121
0.48663458
0.5751279
0.49087027
0.54963386
0.49147436
0.44331506
0.49789968
0.45887238
0.50438118
0.50230408
0.4668352
0.45456684
0.43697861
0.3834765
0.46934858
0.46461666
0.51098418
0.50236082
0.44901881
0.50201827
0.45015424
0.53344125
0.4633666
0.38411647
0.4267934
0.51245421
0.51259375
0.46302003
0.56895936
0.57823557
0.46026725
0.37237594
0.48755771
0.483895
0.47788006
0.50769186
0.37413147
0.53033245
0.47052282
0.5206452
0.45348373
0.44381753
0.51798844
0.52560818
0.45969498
0.48007983
""
0.42688411
""
0.52422565
0.40679678
0.5029555
0.39513418
0.48723307
0.49279916
0.4538621
0.46418536
0.52882433
0.47820807
""
0.5065226
0.45413405
0.4606742
0.53454369
0.45718399
0.4803361
0.49556354
0.49141827
0.54292089
0.44178897
0.45714471
0.52924711
0.45310396
0.52989185
0.49710962
""
0.55203527
0.43991309
0.48806474
0.47630277
0.5002411
0.50837862
0.52358681
0.55509037
0.54101264
0.51450813
0.53411871
0.53649867
0.495626
0.53313017
0.48596284
0.4757216
0.49331346
0.47649285
0.54987895
0.45720524
0.46956551
0.43617433
0.44005853
0.42437065
0.49737194
0.45864096
0.45387489
0.41852769
0.45983005
0.50211358
0.43744701
0.44288403
0.43243513
0.45832711
0.44194719
0.44123629
0.40816882
0.46993101
0.44248754
0.4718456
0.4258565
0.46736637
0.46217737
0.42844951
0.44464055
0.4307701
0.46657681
0.44043609
0.43639931
0.44148871
0.45867711
0.47843397
0.45132163
0.47045746
0.46624374
0.43604386
0.49212134
0.44656891
0.45763889
0.43986866
0.474787
0.51691264
0.48370054
0.45549768
0.4370791
0.46304253
0.4687134
0.45797279
0.49144107
0.44833463
0.47060713
0.45493084
0.41638947
0.4643802
0.4540101
0.44201693
0.46377948
0.48791879
0.44612801
0.44894162
0.44526303
0.44347334
0.44115692
0.45978427
0.43334609
0.42418703
0.45379159
0.40136802
0.44433647
0.50238377
0.42196673
0.45260972
0.43839225
0.43400207
0.45359239
0.43403277
0.4391171
0.47142008
0.44306982
0.45421246
0.46626669
0.44809946
0.45971864
0.45378181
0.40297553
0.44167057
0.44609192
0.45312625
0.43999204
0.44810724
0.46461767
0.45999792
0.45107368
0.47886875
0.43645173
0.45249689
0.45565802
0.43164292
0.50259918
0.44680688
0.44327492
0.45212638
0.44328976
0.45066428
0.40589681
0.42897162
0.45399001
0.46311942
0.45413581
0.50398415
0.46157211
0.42297068
0.43642786
0.4519341
0.46135393
0.47154266
0.47009546
0.4281356
0.47126025
0.45410696
0.40252972
0.49004218
0.4392547
0.47978899
0.44388199
0.51174319
0.43096653
0.44350815
0.42163402
0.44730905
0.45034084
0.43400234
0.49793908
0.45319426
0.45009053
0.40650153
0.4337655
0.44009718
0.44659674
0.44098523
0.46034765
0.44744286
0.43744767
0.4354718
0.44657919
0.45081955
0.48293406
0.45673707
0.46431696
0.45664111
0.44930276
0.42451638
0.42707753
0.45561141
0.43423218
0.44614357
0.43634769
0.45010614
0.43430382
0.4639605
0.43519402
0.44426984
0.43017182
0.45446193
0.4370372
0.40968528
0.46632606
0.43839502
0.45249581
0.48322663
0.4274466
0.43300158
0.43454197
0.44807556
0.43586993
0.46100858
0.44787928
0.45206591
0.45847023
0.4304001
0.43888959
0.46389019
0.40314281
0.39236799
0.41837192
0.42438802
0.43045327
0.48169309
0.49552116
0.43800089
0.4217338
0.43008822
0.44290903
0.46617168
0.45620269
0.42279413
0.35012504
0.44603872
0.48139083
0.44564208
0.46594876
0.45049393
0.43874419
0.45553818
0.4439947
0.47651222
0.43628973
0.4645946
0.46362296
0.41394398
0.41619676
0.42591113
0.45487669
0.46297854
0.46337202
0.45777681
0.44392949
0.50557971
0.40100545
0.43878746
0.43262377
0.41340339
0.4310517
0.39055157
0.43738723
0.4452509
0.4806402
0.45600307
0.46346128
0.46158016
0.45933795
0.44119152
0.48812136
0.47032028
0.4734627
0.39441156
0.44664884
0.46817014
0.43674028
0.42925042
0.45727029
""
0.45368987
0.52265203
0.47088546
0.44187376
0.49720427
0.52913105
0.45724145
0.46293268
0.448973
0.46233118
0.46911395
0.48924881
0.45114827
0.46436995
0.46045047
0.47954366
0.47399279
0.50243098
0.50325471
0.46288005
0.47593001
0.47344315
0.47589958
0.46389899
0.43398067
0.4698514
0.45800936
0.49888015
0.45743284
0.51518804
0.44430411
0.48473153
0.38553035
0.45880115
0.47543624
0.46646273
0.49624166
0.55310351
0.49014089
0.47580001
0.48245472
0.47033453
0.48465735
0.47541291
0.53568286
0.43226963
0.55641699
0.4689438
0.47022527
0.48197407
0.44910333
0.49099475
0.55102873
0.45008609
0.49515325
0.49639201
0.46072951
0.48434931
0.46368611
0.47175953
0.47604486
0.47377917
0.51159453
0.50374526
0.49457058
0.49371865
0.47857597
0.48625118
0.48115343
0.46959624
0.50110418
0.45210457
0.47641984
0.50470358
0.47050828
0.51733619
0.48801005
0.51985091
0.45110291
0.53298962
0.47061342
0.45649633
0.48661941
0.47491404
0.47833508
0.46695855
0.52587807
0.4598518
0.46584776
0.48878348
0.4696255
0.45382106
0.49757764
0.4530614
0.43958372
0.47988808
0.50292414
0.53837621
0.48181766
0.44854265
0.51123571
0.47131717
0.47325873
0.47315633
0.48480383
0.48349732
0.46402285
0.46375608
0.48509663
0.50573748
0.45643941
0.48565692
0.49564356
0.45698869
0.47368529
0.47718111
0.48717409
0.4978537
0.4484939
0.47021586
0.46852568
0.46716201
0.44984445
0.49271592
0.45470345
0.5043357
0.47241813
0.48291358
0.47460181
0.52527881
0.45397541
0.46376529
0.48624524
0.48200738
0.46994948
0.43855166
0.50150096
0.41763967
0.47758317
0.44603634
0.45438614
0.43604195
0.46746844
0.45809573
0.4411653
0.45218778
0.48242307
0.4650338
0.46731514
0.46179485
0.41450652
0.52953672
0.47207329
0.38266307
0.47675914
0.45857856
0.46781746
0.45683423
0.491469
0.41420057
0.45457458
0.48403642
0.47982889
0.47377613
0.49296501
0.4207584
0.41198638
0.44623157
0.45601469
0.47660956
0.4272536
0.46994531
0.44835061
0.47005597
0.4732058
0.47232103
0.49709648
0.48946205
0.45635369
0.42325714
0.41175881
0.45555905
0.46909741
0.48529083
0.42562145
0.41875324
0.44188356
0.44795898
0.45278308
0.47323832
0.46547735
0.45087966
0.4344261
0.46741563
0.4826155
0.49823174
0.47600314
0.47686258
0.44468957
0.44278005
0.44795483
0.48976284
0.47959965
0.46149835
0.42737153
0.46596959
0.49803019
0.44614378
0.46499312
0.45837033
0.45572641
0.44584268
0.46868587
0.42147848
0.46234158
0.42751577
0.43660021
0.44377619
0.4637433
0.47591689
0.46182838
0.41707283
0.4631438
0.45974535
0.47525764
0.52594846
0.4732402
0.5089668
0.46159098
0.52204818
0.53667659
0.49537814
0.52434295
0.52958268
0.53410155
0.49531761
0.5446347
0.47598866
0.5272541
0.47767726
0.5361135
0.4541809
0.49298516
0.5265047
0.48918146
0.49287683
0.51610512
0.48778388
0.51250589
0.52502352
0.47691074
0.45370421
0.52577001
0.47236389
0.50635999
0.5185495
0.50165713
0.49285939
0.48486793
0.47925884
0.51527333
0.51034629
0.54009408
0.54516339
0.48022175
0.49306533
0.50668621
0.52591681
0.46738175
0.48330739
0.52619976
0.51346099
0.53998047
0.50548166
0.47758463
0.44745192
0.49977106
0.52616936
0.49978039
0.53255785
0.46744859
0.49692619
0.51066071
0.48699674
0.53864247
0.53959769
0.48559794
0.49706414
0.48339641
0.51072943
0.48737925
0.49025592
0.49551052
0.49044776
0.48951164
0.51883769
0.49655655
0.47698337
0.48719448
0.53025091
0.52109623
0.51366764
0.49566144
0.49436942
0.49487701
0.53320891
0.4889414
0.4957085
0.54592443
0.52470934
0.50280917
0.49887913
0.49066851
0.47713336
0.46816921
0.53160197
0.49974135
0.45328048
0.49033642
0.49153286
0.51874602
0.48690385
0.47568965
0.48135644
0.44243109
0.46559057
0.46964902
0.48694935
0.48900074
0.46554121
0.47275028
0.46912611
0.49825805
0.45607263
0.46796298
0.53523016
0.55166024
0.49867445
0.47518557
0.49594861
0.54296976
0.4577865
0.4484576
0.53988361
0.47597578
0.51140934
0.46388766
0.48516402
0.4726263
0.51145738
0.52228999
0.49833941
0.49160081
0.46806586
0.43848076
0.52145082
0.52933997
0.49980903
0.54272878
0.34120777
0.46776211
""
0.47878662
0.48425218
0.51182044
0.6286487
0.5316515
0.49262774
0.48915726
0.5215258
0.50708216
0.51506859
0.46857992
0.45810202
0.50276446
0.46579787
0.4769924
0.47856972
0.44622302
0.46261096
0.49406826
0.47465277
0.49424344
0.49366057
0.50039864
0.47034097
0.45276284
0.45537534
0.41223359
0.55479729
0.44908622
0.49387214
0.51242876
0.50784934
0.48359177
0.46995559
0.45574406
0.49322349
0.49703372
0.47000328
0.55045813
0.46065715
0.47935885
0.49111652
0.47021922
0.49954373
0.50599283
0.52990079
0.45570141
0.53465462
0.46531737
0.4739525
0.46542147
0.46255332
0.48599413
0.49768269
0.49018568
0.57390791
0.5112946
0.48157078
0.50826621
0.5881989
0.54244304
0.47248805
0.49746078
0.53813952
0.48027429
0.45670649
0.48040432
0.4148002
0.43699712
0.46215808
0.47783151
0.45207313
0.46165678
0.40101966
0.48239967
0.42770013
0.41658002
0.43402854
0.45451277
0.42385522
0.46317291
0.47184199
0.45779508
0.43387273
0.42726782
0.48989004
0.49225351
0.48581037
0.42739064
0.42609522
0.44903833
0.42752206
0.40789184
0.44662043
0.45106724
0.44914705
0.46705806
0.43216258
0.45731688
0.4185155
0.45270237
0.44826314
0.41534939
0.44866076
0.44971073
0.48072097
0.40964133
0.4504452
0.45401126
0.44367146
0.4491609
0.43189415
0.48933089
0.45395756
0.40393353
0.43563142
0.43395194
0.4377386
0.46955365
0.45401838
0.44714323
0.44160455
0.4754436
0.42640948
0.43456575
0.4735955
0.41305304
0.42179087
0.47484604
0.4214882
0.43022412
0.45908079
0.38332725
0.39972955
0.43533924
0.42932421
0.42360356
0.45855701
0.45726907
0.44052929
0.38652745
0.46195
0.41536582
0.43720168
0.48527217
0.46452874
0.40232059
0.43370837
0.45753163
0.44740891
0.43827301
0.44539979
0.44907701
0.41574925
0.45719081
0.46562135
0.47943181
0.4368982
0.45427257
0.50001687
0.44711262
0.38711596
0.46843132
0.39904657
0.39785787
0.45308572
0.41572341
0.45352593
0.43614328
0.40262493
0.39626548
0.43230814
0.46400115
0.43913004
0.48303056
0.43278465
0.47632125
0.43519917
0.47146004
0.48213664
0.44167963
0.49000117
0.42478475
0.47801292
0.40850151
0.37970072
0.45749122
0.50318247
0.48970336
0.53608346
0.54166144
0.50836861
0.46595758
0.4907324
0.49206272
0.47546247
0.48975497
0.50048786
0.49113199
0.47605553
0.51059711
0.49187508
0.49848244
0.51552892
0.54286778
0.51655865
0.53202009
0.48045567
0.48180208
0.51556861
0.54535353
0.48253864
0.51027036
0.49065074
0.50830138
0.52927637
0.52555847
0.49334064
0.49988613
0.42954019
0.47039396
0.50233459
0.52023238
0.47277445
0.51359504
0.55385602
0.48000035
0.48991039
0.47978607
0.50886905
0.5045175
0.52692229
0.51239043
0.58421236
0.51577324
0.52623451
0.51086211
0.4909243
0.47965515
0.49692935
0.43241829
0.51506352
0.47462654
0.51364094
0.47117841
0.45767236
0.48745638
0.54221135
0.46643299
0.559084
0.45352861
0.47275859
0.44901317
0.47175378
0.4622184
0.44671279
0.4600352
0.43528238
0.46062976
0.45895445
0.44281524
0.45203221
0.44400665
0.46323869
0.43441346
0.40279624
0.48244792
0.46180719
0.51204598
0.5219
0.53100073
0.45975879
0.51605672
0.47766465
0.54519451
0.4831658
0.50937462
0.47367775
0.51772577
0.548778
0.4884654
0.56640315
0.51978838
0.50384694
0.53082246
0.47992557
0.49088714
0.47069842
0.4671177
0.48140302
0.4790428
0.52748483
0.46263072
0.51542675
0.50357199
0.53906339
0.47409344
0.50134593
0.49651784
0.55998147
0.54043514
0.56934106
0.54021639
0.55565232
0.53265131
0.41447687
0.45262784
0.46214643
0.4246096
0.44430843
0.45712826
0.42302299
0.45029676
0.45239937
0.41599482
0.4492228
0.45069414
0.45815533
0.45386913
0.44418237
0.41350096
0.42731404
0.43436044
0.4837679
0.38184476
0.44170997
0.44809517
0.45992589
0.43275258
0.43663397
0.45583427
0.45253095
0.45495597
0.44083941
0.44565111
0.44889897
0.48968762
0.44705832
0.46402696
0.41034228
0.46534804
0.44375083
0.43867955
0.44745114
0.42400667
0.4654175
0.44399637
0.43257287
0.45524514
0.46721229
0.44644177
0.47035271
0.43142164
0.42567509
0.4883118
0.4328033
0.45171508
0.42879373
0.42967007
0.48454013
0.4308024
0.44332483
0.47074944
0.43950081
0.45090505
0.45470092
0.45135334
0.48378715
0.4583067
0.42331418
0.42727792
0.44899914
0.42932594
0.43513277
0.47974485
0.45440885
0.41882944
0.44125271
0.45609125
0.44691861
0.4737502
0.42837051
0.44845533
0.43940145
0.44292694
0.46611759
0.47450984
0.42662477
0.51143712
0.53972375
0.50816226
0.49742484
0.52702147
0.55967504
0.50923246
0.54272366
0.50510973
0.5745942
0.49394977
0.50045788
0.5351153
0.53601974
0.5427947
0.48234913
0.5039131
0.48416594
0.56025189
0.55065382
0.52725667
0.49330419
0.55968016
0.50143671
0.52485567
0.55120879
0.54908597
0.51277232
0.48112831
0.53311837
0.49476945
0.53193605
0.49998698
0.50925124
0.47355771
0.47462332
0.50665134
0.50742877
0.51763338
0.52565897
0.51381189
0.50325692
0.52436787
0.55732876
0.54426414
0.48970243
0.5264889
0.51729333
0.50771242
0.49431518
0.51919961
0.52073157
0.50463003
0.55260301
0.5127272
0.50823808
0.52400142
0.51547933
0.49498883
0.52748638
0.52824855
0.54364592
0.55059284
0.49501976
0.54766518
0.51372153
0.50740951
0.49531415
0.49985379
0.56534117
0.52063519
0.53540307
0.53742111
0.50912392
0.55268425
0.51486427
0.50225419
0.51210982
0.54137355
0.49257672
0.51334077
0.56049162
0.54240113
0.56701434
0.49886423
0.55343604
0.52888465
0.46762106
0.42199686
0.50385827
0.46931723
0.45499298
0.49638063
0.43933296
0.50170398
0.47899136
0.52624363
0.48033535
0.48059744
0.43161184
0.46989793
0.46109122
0.46347666
0.46949691
0.44475213
0.46470076
0.46532992
0.48903409
0.4192436
0.45714098
0.45005819
0.48480001
0.50917095
0.49486563
0.54478121
0.45638987
0.45282319
0.46839157
0.44820073
0.49655271
0.46539897
0.50254464
0.44209629
0.45918566
0.44880933
0.4908582
0.49724758
0.44419426
0.45147607
0.46235839
0.45926577
0.51285154
0.46167704
0.45628569
0.4557167
0.45701778
0.45575097
0.47788933
0.48489615
0.45919451
0.46815485
0.46120104
0.45145676
0.46456915
0.4543041
0.42759132
0.48733693
0.46724254
0.48475155
0.50930101
0.49111843
0.48565096
0.47428757
0.48547032
0.44256979
0.45608211
0.45329428
0.44341072
0.44310242
0.43904981
0.47209629
0.45330572
0.44728228
0.47590843
0.47627833
0.44535187
0.48651338
0.44855121
0.47590056
0.41122901
0.48393419
0.49957791
0.43423176
0.42964897
0.42610091
0.48112902
0.44959503
0.4602851
0.45474261
0.44771934
0.4119468
0.47600934
0.45771751
0.42618567
0.46424088
0.46988475
0.42868817
0.49392739
0.42815766
0.49355072
0.45145205
0.50019199
0.49968973
0.46409547
0.48302799
0.47442359
0.45375982
0.45713189
0.45466545
0.4276385
0.47678897
0.44998619
0.45051533
0.42885992
0.48165995
0.45531198
0.50007576
0.44093695
0.46798792
0.44277456
0.43510985
0.46225682
0.48416597
0.48352525
0.43944004
0.40900618
0.4873533
0.43715638
0.47589236
0.47480407
0.45759675
0.43142864
0.50284207
0.41921622
0.48131561
0.48623323
0.45908391
0.43820396
0.46172449
0.45020145
0.45099059
0.42185757
0.45047474
0.48027438
0.44563702
0.44316199
0.4829973
0.46297321
0.45020148
0.44087785
0.44322529
0.43837491
0.47580478
0.43648493
0.5321697
0.43887743
0.44050306
0.48832473
0.44706357
0.43204054
0.4586567
0.51327503
0.4582535
0.41887137
0.46858454
0.44582444
0.42808202
0.4947288
0.42486057
0.41922867
0.50390798
0.45981357
0.49429381
0.43162271
0.50936371
0.44694111
0.42332757
0.42261395
0.46104649
0.4375065
0.46787313
0.4382093
0.43142566
0.48043823
0.41617018
0.41289294
0.42313817
0.48734698
0.43347281
0.41743627
0.45001802
0.44692597
0.43935823
0.48511764
0.47110906
0.50414556
0.53395766
0.48166469
0.51252377
""
0.47576153
0.46988666
0.50418866
""
0.53407651
0.48219746
0.61230993
0.49316117
0.45760006
0.47306487
""
0.47040096
0.60394901
0.49139181
0.48084334
0.53064942
0.48762813
0.45935893
0.47738633
0.53839982
0.4424693
0.66088802
0.49611327
0.54750502
0.43674293
0.46359342
0.54098165
0.49368864
""
0.40920582
0.44866654
0.48931667
0.44419107
""
0.46264565
0.60315782
0.55686784
0.50238633
0.46442699
0.54623175
0.50364143
0.54358053
0.53527921
0.44702971
0.50342941
""
0.52008539
""
0.48637649
0.4993484
0.47088468
0.53644133
""
0.4905099
""
0.53143495
0.51097023
0.46881047
0.46077383
0.50540757
0.49171105
0.51278764
0.51682425
0.52893108
0.47974715
0.49059543
0.52030098
0.50675863
0.51470006
0.51292986
0.52253658
0.50617349
0.50450718
0.49979049
0.4900524
0.50289237
0.52242786
0.51052576
0.4995206
0.53701103
0.50839692
0.48301089
0.53725123
0.52066052
0.51779819
0.48641196
0.5194717
""
0.49371621
0.4881238
0.49709371
0.4724777
0.59702533
0.50656062
0.50730914
""
0.52705497
0.5361861
0.55491966
0.50304443
0.50332248
0.56222403
0.51083493
0.49289173
0.48514295
0.4944891
0.50825608
0.51418489
""
0.48831564
0.52281803
0.50695533
0.49380264
0.54120475
0.56940907
0.48163202
0.46214613
0.56147647
0.50055569
0.55004573
0.51699555
0.54337239
0.44576547
0.47323689
0.55066335
0.54758674
0.51542795
0.52693874
0.49630982
0.533005
0.48792848
0.52053767
0.44912076
0.50151551
0.52321792
""
0.52078581
0.48611182
0.55218381
0.49865025
0.50596869
""
0.50593579
0.46997356
0.47209978
0.48286441
0.52761537
""
0.54906493
0.51333481
0.49310869
0.52269346
0.47391775
0.4231573
0.44627041
0.51541579
0.47604668
0.48409981
0.50319451
0.47017825
0.48289198
0.47947621
0.46658531
0.43913928
0.46307653
0.50694388
0.48397264
0.50975895
0.49065146
0.4500525
0.50481355
0.60179502
0.52258021
0.52608883
0.50856179
0.48962674
0.59603739
0.51828194
0.58594841
0.54032528
0.53169668
0.56046176
0.54180288
0.5743683
0.51197404
0.560036
0.51531678
0.5613935
0.54433227
0.58872765
0.51955456
0.46790197
0.41510588
0.47214937
0.46467975
0.46290573
0.46658963
0.46304339
0.43495131
0.5276897
0.42705685
""
""
0.38103074
0.51877701
0.43865901
0.48260465
0.4495202
0.43905774
""
0.43013644
0.39830679
0.35948229
0.45158023
0.46236125
0.50040859
0.42624047
0.45914552
0.45919174
0.40172049
0.44765666
0.4391118
0.41917783
0.46295896
0.53586906
0.44958517
0.59672183
0.4591285
0.46126285
0.48605958
0.45200434
0.46180758
0.4617222
0.46850708
0.50134152
0.47957698
0.4600046
0.51707298
0.51755494
0.46965572
0.47463885
0.46952307
0.49175435
0.5079999
0.5360508
0.49562445
0.44940746
0.56551743
0.47595763
0.49134749
0.47547695
0.49558184
0.47551236
0.62266839
0.57582462
0.48277202
0.49022055
0.48793051
0.48634586
0.49713445
0.48254555
0.46675783
0.45696333
0.57296515
0.60813761
0.52139091
0.59021229
0.53550851
0.46128687
0.5064714
0.51283354
0.50128299
0.45388579
0.4832266
0.45941409
0.56981826
0.47431248
0.44773319
0.45137271
0.49215907
0.47882286
0.48020405
0.47971657
0.61005646
0.50809687
0.46592256
0.4417758
0.41431805
0.41673657
0.48454714
0.41415507
0.41758338
0.46231598
0.50736254
0.44756311
0.41417605
0.42423084
0.40272844
0.45279783
0.41443589
0.47145915
0.42307752
0.44906369
0.42240214
0.47087112
0.39758936
0.49670196
0.42082286
0.43430114
0.44927579
0.43796852
0.41583186
0.45924339
0.44671696
0.4308373
0.45318478
0.47332731
0.469477
0.44759682
0.43579116
0.47094217
0.42290518
0.49604112
0.42766505
0.47026646
0.48918951
0.44857863
0.44709092
0.44938236
0.44625884
0.43107799
0.48064929
0.4066993
0.45160285
0.43616962
0.42876276
0.47702083
0.45099872
0.47494829
0.45907661
0.42932028
0.4156242
0.4407565
0.4302572
0.44188568
0.47683629
0.43609968
0.44063702
0.43152553
0.46296972
0.42976508
0.51674187
0.42509478
0.46148199
0.4710339
0.45683014
0.42799518
0.46221414
0.45948163
0.46431357
0.4175815
0.43722427
0.45060137
0.42451975
0.43124959
0.43340847
0.4085291
0.46054935
0.41705847
0.46745071
0.43905711
0.44446722
0.43495286
0.41507012
0.47862425
0.47389787
0.42915177
0.49489218
0.47020334
0.44355196
0.41486731
0.44563386
0.41560084
0.47169191
0.44013938
0.43456942
0.46648356
0.50031924
0.53259242
0.67083704
0.58834761
0.53993946
0.68236595
0.57034326
0.53806835
0.58558297
0.54621935
0.53522295
0.67045915
0.52175152
0.48910001
0.55691856
0.63867003
0.51625949
0.49920726
0.46235621
0.52111226
0.5960893
0.5676294
0.40139532
0.58817971
0.5038991
0.65447789
0.59070629
0.58955926
0.58875191
0.68494159
0.62648809
0.64573359
0.54300648
0.55669874
0.54572898
0.53495777
0.60052872
0.56857497
0.53254724
0.52142316
0.52112913
""
0.59343606
0.62769377
0.54421765
0.51960897
0.44761115
0.54814911
0.52470106
0.55603218
0.47466227
0.61432999
0.47619247
0.46208808
0.46026221
0.4527989
0.4028675
0.49797153
0.48684004
0.46661481
0.47014195
0.48665124
0.4562408
0.44288144
0.47282091
0.4444958
0.4548687
0.44377807
0.44865257
0.50196958
0.48982629
0.46263185
0.49002969
0.46046403
0.47779101
0.43205491
0.4740335
0.49106604
0.43928888
0.50428915
0.45078799
0.46810499
0.49130312
0.46283755
0.46473742
0.50363034
0.49748254
0.43517891
0.455971
0.47789553
0.4601222
0.43642274
0.45236415
0.47986844
0.49774408
0.43701911
0.46453559
0.46438622
0.45432001
0.46706447
0.47930813
0.46497381
0.44535854
0.49229959
0.43529001
0.53628242
0.4692592
0.49816692
0.44344634
0.47578081
0.45338437
0.46197492
0.5188964
0.48255095
0.46945924
0.44576228
0.46894863
0.43164012
0.47496271
0.46280858
0.53228581
0.44355866
0.43581226
0.47061485
0.43710858
0.48472911
0.4949626
0.45905778
0.46968907
0.43775752
0.49064282
0.493267
0.4657566
0.43978345
0.48012742
0.4515124
0.4646382
0.46831238
0.48568502
0.49755824
0.45745203
0.53260773
0.46241662
0.51723444
0.4935742
0.48019552
0.46303153
0.49426877
0.51262754
0.47244501
0.44485679
0.43155161
0.44111836
0.48701814
0.49107236
0.45030516
0.49724934
0.4930324
0.47261795
0.49057448
0.44074094
0.58934569
0.55038524
0.48058024
0.47107446
0.48242775
0.54958022
0.49930701
0.50887609
0.53476501
0.46810901
0.47715318
0.46217257
0.45501742
0.47344494
0.48069739
0.55853879
0.47031853
0.49692288
0.47040656
0.4972322
0.48475587
0.454025
0.50397468
0.43019953
0.46882951
0.47646624
0.53579211
0.47716063
0.5032205
0.44431123
0.48941296
0.4554759
0.45427519
0.48451728
0.4572368
0.4603551
0.44173729
0.48068744
0.46043018
0.45997268
0.46654683
0.48171589
0.54599994
0.52769625
0.48607385
0.48719648
0.44465584
0.47118223
0.48049343
0.42686525
0.4792459
0.47805455
0.44210848
0.49698707
0.51858044
0.4997462
0.45421872
0.45060048
0.49640647
0.44720969
0.48128897
0.43477097
0.45482379
0.45195916
0.45975769
0.42700768
0.51247334
0.47286922
0.43230408
0.47474211
0.44088545
0.4380596
0.4189415
0.44469708
0.51835638
0.4454807
0.42801344
0.45600191
0.44103649
0.46294183
0.51715696
0.48247427
0.46672282
0.49609059
0.46437898
0.47702217
0.46794263
0.46957484
0.46651429
0.49612606
0.4308103
0.46498525
0.50736338
0.51543856
0.51473802
0.50722909
0.47328547
0.50920409
0.45723939
0.4788332
0.53235298
0.50086951
0.48075086
0.42840055
0.5060854
0.46903494
0.53357494
0.47957975
0.47473887
0.47547716
0.48131031
0.45827526
0.49917051
0.50032848
0.53909349
0.46858463
0.46059397
0.50056994
0.49519786
0.48501396
0.48527583
0.50405544
0.45457411
0.5147391
0.48316586
0.49731091
0.49214733
0.50152916
0.47817236
0.50092727
0.51616913
0.48927212
0.46921745
0.45261496
0.46437666
0.46405402
0.46591964
0.5391528
0.47038725
0.50831097
0.48740554
0.49161881
0.53189838
0.48042774
0.47224289
0.5024417
0.4716357
0.47797981
0.5328514
0.46562397
0.48258138
0.47718683
0.44121432
0.43838036
0.51800799
0.4829641
0.51001072
0.48638847
0.49433762
0.51453269
0.5090583
0.4952819
0.51624715
0.4928599
0.44990417
0.44273761
0.45133981
0.43638283
0.43595463
0.43396375
0.45986766
0.45773971
0.46969369
0.47316048
0.42957753
0.44123682
0.43875292
0.45947254
0.43861982
0.43417197
0.45240423
0.47669506
0.4697513
0.45397872
0.45627907
0.45022383
0.43584511
0.44304144
0.44881266
0.44062638
0.44080997
0.44850668
0.44125625
0.43396321
0.43340504
0.45554733
0.46642163
0.43242037
0.43472984
0.49384871
0.44346178
0.48063442
0.42189711
