spouse_rk_pooled_male_mean_se
0.038063493
0.032935373
0.021052193
0.021231974
0.024467098
0.023525991
0.018194493
0.022269607
0.020889131
0.022266677
0.02366413
0.029099282
0.028809927
0.023932749
0.020510364
0.02193767
0.026109219
0.035265353
0.026834084
0.029841188
0.026321679
0.032431141
0.030705798
0.029107152
0.030846419
0.026397364
0.028972441
0.037020661
0.025955899
0.046459705
0.023436835
0.022136599
0.041635647
0.021378856
0.021020856
0.02593975
0.022020884
""
0.031353705
0.050997101
0.034362473
0.047857352
0.052583929
0.068774819
0.040360577
""
0.038615126
0.029468283
0.032748993
0.046417803
0.022224542
0.034929112
0.026415803
0.017279144
0.014816446
0.020226531
0.023287904
0.027292911
0.023772063
0.03948462
0.02561507
0.016841937
0.01929187
0.018480057
0.023232985
0.039042268
0.036736056
0.027966918
0.024142038
0.03987661
0.031993687
0.020509889
0.021955779
0.016318358
0.020113943
0.032427713
0.022615314
0.033551618
0.022339672
0.020143155
0.02450541
0.021579653
0.019106278
0.027388632
0.021991557
0.023877703
0.04035823
0.031102851
0.033534952
0.041500989
0.03436828
0.02391181
0.039078217
0.04425497
0.038900927
0.034537867
0.036378935
0.034973994
0.031223087
0.03806071
0.037824757
0.033359472
0.039202485
0.042569533
0.057811432
0.045117781
0.033768337
0.047458559
0.034965601
""
""
0.041383754
0.032564655
0.034360155
0.027541816
0.035218939
0.029135037
""
0.029195637
0.049867678
0.057131302
0.052899495
0.037699353
0.056937568
""
0.044244926
0.047997776
""
0.043818526
0.049328569
0.033490401
0.029847991
0.047147028
0.032332405
0.028572064
0.036930066
0.029536286
0.027576262
0.021401975
0.030328751
0.024886375
0.027958784
0.017851584
0.023538111
0.020184411
""
0.038094532
0.031485286
0.040847577
0.025746971
0.044440228
0.057631686
0.027100898
0.053926937
0.034616146
0.025006458
0.033998322
0.033020958
0.02578151
0.022994487
0.020490849
0.023283331
0.018935855
0.025419291
0.016473087
0.021775728
0.02247325
0.03885657
0.017332518
0.016444225
0.018339472
0.022826342
0.016152456
0.016130716
0.03482927
0.017943747
0.022474181
0.019592633
0.024987103
0.026844202
0.026902551
0.02111334
0.017670697
0.019236505
0.024477733
0.018556327
0.020797998
0.018205786
0.029562963
0.015548955
0.022745546
0.02416246
0.028135562
0.031741682
0.026721237
0.024233425
0.023329506
0.029725054
0.030541975
0.02080649
0.03369239
0.014952987
0.031208187
0.03072181
0.02393234
0.021338051
0.025334461
0.025758756
0.032084759
0.04352618
0.027052192
0.02661154
0.025912942
0.017579159
0.02533849
0.02247113
0.026397927
0.016254246
0.023978703
0.028787896
0.037653074
0.019563748
0.046078183
0.046014715
0.041489221
0.051306374
0.024045961
0.031587638
0.048293095
0.033375148
0.027885592
0.017571378
0.023059143
0.022152582
0.031990867
0.033600751
0.019710198
0.017755158
0.031632267
0.047910057
0.019865263
0.023670174
0.018581407
0.032153271
0.023239681
0.025100224
0.022876211
0.017765101
0.023236705
0.02576082
0.025521895
0.032536663
0.050535597
0.070449337
0.033775304
0.035459615
0.026468217
0.016286137
0.018958624
0.023699285
0.0220559
0.020763788
0.024842849
0.040633656
0.021606173
0.018888861
0.020365613
0.023301864
0.022266276
0.019476725
0.026085829
0.024317876
0.025498722
0.042942055
0.036822945
0.020775814
0.023600245
0.019557705
0.02012242
0.02477367
0.026889039
0.040558875
0.026017245
0.029940121
0.023521569
0.024105659
0.044428729
""
""
""
""
0.027956123
0.032815136
0.03478143
0.022511117
0.022503933
0.032479905
0.036762204
0.039495327
0.02271108
0.029910818
0.024020663
0.02125822
0.052456096
0.0273562
0.027067473
0.037285522
0.029263247
0.023940174
0.026703171
0.021744899
0.024415182
0.022962844
0.02406602
0.019780429
0.021901203
0.029554563
0.025769977
0.028620418
0.023393577
0.02092915
0.023023592
0.031363428
0.023287015
0.024246303
0.033769235
0.054428186
""
0.050315369
""
0.04797269
""
""
""
""
""
""
""
""
0.050412402
""
""
0.046378072
0.039630841
0.037259981
0.031238867
0.045347173
0.035061352
0.050204463
0.048519112
0.056417394
0.040024761
0.038307533
0.026756218
0.041932914
0.030427475
0.056191925
0.03773468
0.042256597
0.044333644
0.029274212
0.029945837
0.043797746
0.038847167
0.030866871
""
0.039784934
0.048128575
0.042924907
0.027897559
0.028264444
0.027049012
0.035873927
0.050221551
0.02865993
0.031538229
0.025506882
0.029364061
0.02687848
0.025565837
0.021618165
0.026790759
0.021632051
0.02046313
0.050584123
0.051942196
0.019185442
0.025576178
0.01662568
0.023416359
0.019674992
0.021198155
0.021132743
0.046356928
0.036940135
0.024672775
0.027767563
0.025219945
0.022708777
0.017493632
0.018775431
0.014524231
0.020803183
0.028317029
0.01823223
0.02135369
0.022830406
0.020084107
0.031333432
0.017018223
0.020123651
0.02390185
0.024347415
0.022261651
0.030625945
0.023774169
0.066601396
0.050974533
0.041531377
0.030067667
0.022936175
0.031385869
0.041233353
0.027245902
0.02489884
0.037123069
0.037624687
0.025867712
0.032716166
0.023111496
0.022844328
0.019279508
0.022782948
0.023235537
0.018192563
0.021092486
0.027311847
0.022453224
0.028206656
0.022049045
0.022991175
0.021843921
0.023262003
0.018228976
0.024211796
0.023854172
0.046061903
""
""
""
0.052150201
0.039203886
0.044000633
0.040172938
0.043370262
0.039657135
0.035078257
0.050438594
0.037388258
0.048333794
0.055691287
0.040580466
0.052131016
0.059373528
""
0.0340413
0.037337974
0.029259887
0.035849337
0.03604595
0.026716463
0.030651186
0.047236901
0.028489454
0.028698098
0.031060923
0.026823068
0.033337329
0.030419361
0.03175395
0.027574539
0.024950316
0.036154408
0.02839586
0.030465048
0.036709838
0.030014507
0.024666943
0.027017733
0.032261156
0.033740964
0.033389136
0.018977726
0.019075284
0.028725592
0.028556723
0.048329022
""
0.033404909
0.032282233
0.047982622
0.03069465
0.024201024
0.020304749
0.022055043
0.025072683
0.020625986
0.019038821
0.021088906
0.045127511
0.055237815
""
0.043240871
""
0.040137146
0.036377229
0.040609132
0.033295058
0.037426852
0.037291057
0.023497513
0.028135803
0.017920341
0.017368386
0.026459493
0.024567988
0.028509768
0.02620024
0.026235009
0.026207319
0.018965526
0.023492824
0.018811891
0.018167851
0.022689113
0.03627317
0.018761024
0.017535329
0.018135272
0.023371119
0.022895204
0.017427117
0.022750009
0.024401544
0.028351348
0.018526472
0.025523052
0.019561786
0.02253345
0.020319071
0.022186087
0.03164009
0.029993471
0.032437619
0.028639916
0.025237655
0.023149939
0.049548306
0.048180338
0.054560129
""
0.055531196
""
0.022015739
0.032070097
0.024589267
0.064434789
""
""
0.033509918
0.019576669
0.029181935
""
0.037866835
0.027060112
0.038704786
0.033357769
0.074628577
0.040893562
0.03415161
0.039378814
0.0205111
0.017343089
0.028405793
0.026600016
0.022445591
0.033377558
0.031025998
0.059289973
0.037302017
0.045484509
0.030669872
0.016934453
0.01851185
0.023378849
0.022282589
0.041769933
0.024074512
0.019493297
0.021501496
0.019524472
0.032274522
0.023164265
0.031937309
0.02394405
0.01870642
0.025862254
0.016488686
0.034124285
0.019291535
0.027533222
0.020950485
0.050262656
""
0.030605681
""
0.021400778
0.032579038
0.018402509
0.020501161
0.038846478
0.049764197
0.048353054
0.049850613
0.031369612
""
0.041397627
0.037536729
0.029925067
0.033873655
0.029511165
0.042063121
0.026632456
0.025963325
0.024691427
0.027067492
0.033074398
0.021675959
0.031083491
0.021074474
0.020308612
0.02020915
0.059137776
0.030435363
0.017620169
0.018384758
0.020921124
0.019197639
0.018491697
0.018199971
0.020745775
0.023564246
0.023046654
0.024080347
0.021322703
0.021370137
0.018758584
0.029214513
0.019435164
""
0.030045509
0.052507516
0.024691183
0.032944821
0.046106961
0.039033733
0.024972547
0.034618784
0.034673754
0.033225544
0.039146997
0.023095859
0.022249706
0.041744284
0.027931005
0.028576318
0.030057963
0.040486526
0.030377494
0.027312331
0.043137863
0.043826163
0.027109163
0.022093531
0.023357118
0.040550575
0.031479318
0.031835064
0.04057214
0.016707245
0.031623363
0.028056273
0.040803205
0.035183676
0.023204884
0.021010304
0.03156681
0.021738803
0.021926655
0.025375957
0.021813681
0.023546513
0.027069569
0.026157703
0.024849679
0.01807512
0.022033384
0.032734998
""
0.043994009
0.037395395
0.022398759
0.021751119
0.040346596
0.023945207
0.025637561
0.020997988
0.018356144
0.020953791
0.024655536
0.026158359
0.019621775
0.01989102
0.034078252
0.046289735
0.018457986
0.017152674
0.021293594
0.050564326
0.021763014
0.032479931
0.02964071
0.069339894
0.018049015
0.054737184
0.035182264
0.033740491
0.032596268
0.061479758
0.029983738
""
0.027984414
0.02663471
0.027569104
0.019659044
0.024367569
0.025391042
0.035917833
0.025848452
0.029962672
0.035971843
0.031320971
0.025579724
0.033042159
""
0.049099714
""
0.042425118
0.036520809
0.023971768
0.026823595
0.035333853
0.021703415
0.037454493
0.025270822
0.028714577
0.031142335
0.043922268
""
0.030279217
0.027512379
0.028260723
0.038378049
0.02314865
0.043963395
0.020739811
0.025251683
0.023106769
0.03359988
0.03449152
0.032854013
0.032628793
0.023984678
0.028151616
0.020388544
0.020657608
0.025779108
0.021543643
0.029172264
""
0.024417965
0.033574559
0.032515686
0.018982789
0.031214058
0.018842049
0.0263758
0.025496691
0.02042653
0.024115602
0.037193846
0.0323635
0.039218877
0.036744453
0.023332549
0.032913931
0.037963118
0.022668809
0.019234579
0.016633598
0.018682973
0.030778669
0.022782668
0.027620694
0.028584596
""
0.041655041
0.082156822
0.029657401
0.060486846
0.041777804
0.040628351
0.04672103
0.054937817
0.036808126
0.025324237
0.023851763
0.035101786
0.032651953
0.027324306
0.027758718
0.026751358
0.039561424
0.021201637
0.023710186
0.05193739
0.035134766
0.034931045
0.027261352
0.024992414
0.021320663
0.036534205
0.037901297
0.032867055
0.024077466
0.024231793
0.027165422
0.036641534
0.028350281
0.026551507
0.032654054
0.029725723
0.050975665
0.029799722
0.026657009
0.03413666
0.031604718
0.036668345
0.025154883
0.043417986
0.037322111
""
0.031963341
0.052222591
""
0.043474101
0.03227907
0.047812857
0.023550207
0.025379779
0.022049459
0.035033382
""
""
""
0.030292558
0.042759687
0.027047733
0.018302685
0.013268137
0.034665737
0.018075157
0.023751844
0.044451386
0.027967444
0.024826061
0.022349153
0.024849463
0.023667397
0.032280408
0.026468899
0.03740868
0.031353652
0.058780242
0.039075661
0.030341215
0.02503833
0.028102726
0.030355126
0.025598662
0.019329634
0.019554079
0.020926697
0.01947112
0.026888156
0.028534159
0.024790082
0.028465295
0.032873109
0.021859881
0.026451206
0.020853925
0.020305904
0.016167473
0.035307996
0.024072645
0.020179804
0.031957783
0.024620462
0.0199116
0.017163809
0.022040099
0.02063679
0.022934683
0.021181215
0.027997823
0.016907608
0.026181083
0.024394391
""
0.028656313
0.059404209
""
""
0.066878758
""
""
0.035800375
0.031711038
0.028545724
0.022629544
0.02706548
0.029195994
0.025254892
0.021729052
0.045325655
0.039147384
0.017663604
0.023922278
0.030496161
0.025680697
0.017936347
0.027737556
0.051576156
0.016202869
0.02196656
""
""
""
0.023591788
0.017551187
0.022462195
0.026890736
0.036474824
0.031521834
""
0.03285161
""
0.044884462
0.026339509
0.023110796
0.03492349
0.058187306
""
0.025054332
0.045465764
""
""
0.048569009
0.025123779
0.032278258
0.037623066
0.056265812
0.0320048
0.038853947
""
0.025735058
0.063310839
""
""
""
""
0.041088097
""
""
""
""
0.05550186
0.057389576
0.045503296
""
""
0.035025831
0.033193115
0.033240069
0.048021294
0.05228075
0.037820313
0.031868011
0.033558339
0.028538898
0.039138306
0.034778621
""
0.055829227
0.061022628
""
""
""
""
0.058453672
0.061398499
0.052858479
""
""
0.028700605
0.021652643
""
0.049435332
0.044637065
0.041852839
""
0.064473495
0.039176412
""
""
""
""
""
""
0.047671109
0.037372265
""
0.049912382
0.035319075
0.049102508
0.037833728
0.043662384
0.051699471
0.047409281
""
0.058764167
""
0.0331656
0.053485774
0.042780679
0.028663419
0.024714673
0.042826019
0.032754481
0.034754906
0.035774995
0.044412553
0.031874213
0.054922737
0.030062381
0.026463341
0.024947405
0.026666615
""
0.02468992
0.032928512
0.022585798
0.02116229
0.02791908
0.022277171
0.024716435
0.020398565
0.024060305
0.01868486
0.028020194
0.027425848
0.018246088
0.020694973
0.02910734
0.022987539
0.029947558
0.020494441
0.022964273
0.02023102
0.019594135
0.021461034
0.019976646
0.02295916
0.071321137
0.030045293
""
0.023061339
0.024859719
0.028752733
0.02287817
0.020950278
0.037969913
0.040801737
0.029737357
""
0.054001037
0.023104705
0.024124559
0.038848076
0.038966201
0.043969229
""
0.055614036
""
0.039546501
""
""
0.022729298
0.030321553
0.025304131
0.02389057
""
""
""
0.042714424
0.029629475
0.026591456
0.025823368
""
""
0.038256597
0.039056148
0.025725922
0.037335679
0.018792743
0.025277941
0.022460738
0.024867145
""
0.025150776
0.037712082
0.026877416
0.035333134
""
0.039259825
""
""
""
""
0.029584479
0.034266733
0.049088944
0.04062482
0.044608671
0.035042714
0.028268572
""
""
""
""
""
0.031367045
""
0.024976658
0.027454553
""
""
""
""
""
""
0.054463267
""
0.067037925
0.042579621
0.056924436
0.033349968
0.047169644
0.027505483
0.038438421
0.054156221
0.029432612
0.050329298
0.035956275
""
0.025387447
0.0438173
0.031007148
0.029496036
0.030091502
""
0.039911497
0.046234805
0.032626148
0.04601606
0.031855501
0.021791555
0.029897137
0.023318039
0.043909747
0.029437432
0.025491342
""
0.032429472
0.039596021
0.038466379
""
0.028172834
0.027013432
0.055512052
0.053562019
0.052348923
0.029415937
""
0.040394194
0.049250484
""
0.034605425
0.032166846
""
0.025427561
""
""
0.04727507
""
0.03608384
0.037175383
""
0.038838737
0.042947359
0.026838666
0.024214743
0.055877618
0.020016866
0.018261526
0.039342701
0.034084078
0.022915373
""
""
0.047235362
0.059473515
0.021862164
0.020734048
0.027652074
0.017003013
0.038179129
0.023101153
0.024749057
0.078044593
0.023837747
0.027385546
""
0.063986838
0.048652913
0.061912607
0.016122825
0.019499145
0.037461575
0.016015466
0.028700128
0.026100943
0.024814522
0.021708097
0.021236187
0.017375408
0.02001941
0.022819472
0.020767553
0.023313185
0.027840313
0.044083171
""
0.021550607
0.03113766
0.024441905
0.044608537
0.040160283
0.024571816
0.035846483
0.050164156
0.034699298
""
0.027556442
""
""
0.039751198
""
0.035417445
0.039401758
""
0.054780912
0.070354238
0.024398418
0.018854408
0.014723339
0.017544562
0.016838768
0.018998472
0.023776527
0.028243057
0.024331627
0.026258951
0.024302348
0.030668039
0.02718824
0.043237373
0.0225474
0.018163694
0.025063993
0.024871761
0.023304068
0.020432813
0.022171153
0.023275774
0.026399421
0.023869252
0.027372787
""
0.031636402
0.025533659
0.022679403
0.020718528
0.024221169
0.022545228
0.022186587
0.026563145
0.031438805
0.01834221
0.024156773
0.025838066
0.024967605
0.026751906
0.026360756
0.026267752
0.020258844
0.020593444
0.019323874
0.017233595
0.019983031
0.0254142
0.015811643
0.017613621
0.030546095
0.031524554
0.016052999
0.024503818
0.027893772
0.026177058
0.030762797
0.018245455
0.029711165
0.018933848
0.023145279
0.017405476
0.023793321
0.018628888
0.028988903
0.020114787
0.020752896
0.019700155
0.025235759
0.029665949
0.020417791
0.026036412
0.020922933
0.019799847
0.021346724
0.023084642
0.016705703
0.019132366
0.019271921
0.022498719
0.025686581
0.018427227
0.028248707
0.018033449
0.018197328
0.018749584
0.023534497
0.023739794
0.014578744
0.014736669
0.026802413
0.018207826
0.018680776
0.024603628
0.028536813
0.023427535
0.027348612
0.020991035
0.048871297
0.034664448
0.025171746
0.028178243
0.037339531
0.027572103
0.025054889
0.018859884
0.020797718
0.033189524
0.024054024
0.031343028
0.023088379
0.027429307
0.028314557
0.020744901
0.023591721
0.02513355
0.035595417
0.054887742
0.038118903
0.026683223
0.020532021
0.025300303
0.021184526
0.018150283
0.023128644
0.036777344
0.040272705
0.028481459
0.02147283
0.030808352
0.027696511
0.03409357
0.033467285
0.03267486
0.028222984
0.027619183
0.034460016
0.032597259
0.02521082
0.026420105
0.018587213
0.020544136
0.022808064
0.026697386
0.02796662
0.025139183
0.027159676
0.02139633
0.033926126
0.026908578
0.032572269
0.028966425
0.046154849
0.038632199
0.027962539
0.036042612
0.02894057
0.03322234
0.039984681
0.027262252
0.044190492
0.037183244
0.027687782
0.025597336
0.032721456
0.033225309
0.021970997
0.031551868
0.028307742
0.031227322
0.031668011
0.026006114
0.027059341
0.019376185
0.018428171
0.024499746
0.018947955
0.016739143
0.018353993
0.021668741
0.019624623
0.01963082
0.028307945
0.03130161
0.033738095
0.029028304
0.018845711
0.018202128
0.026680693
0.025782421
0.023630289
0.023232954
0.03740605
0.045964573
0.025170455
0.033493057
0.03083116
0.023853227
0.02632321
0.0411034
0.030980358
0.022743816
0.023610553
0.02755587
0.040960282
""
0.039730836
0.022764018
0.028057402
0.027556445
0.040048588
0.024678949
0.028397407
0.028851625
0.021733886
0.030482752
0.034712974
0.022075815
0.025258828
0.027830478
0.025020434
0.020349417
0.022020658
0.021317938
0.018681334
0.014693809
0.027095456
0.021496492
0.033873029
0.02749265
0.031279683
0.041427672
0.035758391
0.043018289
0.030940525
""
0.040407453
0.022192974
0.022130098
0.02236359
0.061935097
0.041301161
0.038226146
0.033455178
0.032509994
0.024676416
0.032078881
0.053835101
0.040324546
0.04538276
0.023117326
0.043289147
""
""
0.044629671
""
0.04496906
""
0.047709037
0.046160687
0.036003381
0.023092123
0.0397164
0.054083601
0.031129483
0.04866536
0.044261891
0.043419663
0.035382722
0.027517693
0.034995176
0.022624165
0.027906772
0.029182861
0.028500946
0.030229578
0.044054199
0.03311304
0.044312686
0.027321722
0.033293452
0.031906944
0.031667423
0.023814734
0.023430772
0.037610803
""
""
0.030995281
""
""
""
0.074434258
0.047960013
0.053285114
0.042481534
0.0242029
0.03930768
0.02740781
0.028988846
0.024815224
0.029144133
0.018734798
0.034782492
0.027802017
0.02522514
0.02658942
0.031485289
0.025207704
0.034175798
0.01767616
0.021197833
0.023809601
0.024638453
0.027225053
0.029380431
0.021328619
""
0.033645365
0.027066693
""
0.035109609
0.03224672
0.025320839
0.054731071
0.03572664
0.046588734
0.045540318
0.020012289
0.024804924
0.044344995
0.02888748
0.018820096
0.023945287
0.02152474
0.023391508
0.024770984
0.035942547
0.024651572
0.024328422
0.0298061
0.029497834
0.036986288
0.019429564
0.040837701
0.044035051
0.02271161
0.020693513
0.022391234
0.02241482
0.028306995
0.034193482
0.041547813
0.035615653
0.041291267
0.038128465
0.028963497
0.032781739
0.021757262
0.022240158
0.027557252
0.033827551
0.030038565
0.02920269
0.032888804
0.026086025
0.036933079
0.025716919
0.038101371
0.039247524
""
0.045394152
0.045913253
0.045019899
0.034528594
0.039298553
0.043920193
0.027375096
0.024662228
0.021615718
0.033551697
0.023642514
0.044118159
0.021972207
0.023081655
0.02782104
0.025496542
""
0.025728833
0.021862447
0.058311172
0.044853292
0.053439084
0.038399722
0.021927029
0.03775841
0.026433434
0.019582381
0.0208667
0.021364652
0.030756176
0.021426102
0.024755107
0.029226281
0.040992063
0.024958955
0.025253523
0.018057626
0.030740857
0.019196849
0.017575011
0.018964458
0.028877249
0.027412828
0.028560963
0.026951721
0.023625113
0.021044411
0.033608377
0.019539153
0.038773298
0.020932857
0.018988071
0.028613521
0.050852325
0.028914373
0.023715762
0.018991418
0.033279911
0.03413127
0.023421707
0.03054899
0.034543388
0.02072054
0.033529822
0.033801608
0.01789161
0.023351166
0.015627364
0.023050824
0.028359808
""
0.032074962
0.029276231
0.020988835
0.024056906
0.017416287
0.021215105
0.044263717
0.021919258
0.024536373
0.01643806
0.023137772
0.020441374
0.015920702
0.017418806
0.015449131
0.015781466
0.02344751
0.018057944
0.05311583
0.033473838
0.050578393
0.02942143
0.018024724
0.021004748
0.021731798
0.023669982
0.031891994
0.021041481
0.018876031
0.024299741
0.023212094
0.020162182
0.019278314
0.030497115
0.032192186
0.022599522
0.023301687
0.026941108
0.02615664
0.022109212
0.029497866
0.025137948
0.019505624
0.019286949
0.019702621
0.024674553
0.024944089
0.02517961
0.022131938
0.01929017
0.026205469
0.024684101
0.022984777
0.028629884
0.021163723
0.036683224
0.023138864
0.014898259
0.023112008
0.01897826
0.021771723
0.027860308
0.016041992
0.019808786
0.02101879
0.022816101
0.034384169
0.021777991
0.023937957
0.018545652
0.016346162
0.031033251
0.017702157
0.023601102
0.023288835
0.024908392
0.026394898
0.017202836
0.019253338
0.020793838
0.013670272
0.013951384
0.013696014
0.018847441
0.018907968
0.018640144
0.019288486
0.01659476
0.023684945
0.02695597
0.027058467
0.018956054
0.01880262
0.019116562
0.037565317
0.022166418
""
0.029466355
0.033517845
0.021741167
""
0.023285024
0.032692451
0.026493896
0.038210139
""
0.024380086
0.051979184
0.027392084
0.030926757
0.038373847
0.019799544
0.040820077
0.04063566
0.031208118
0.034607261
""
0.029724471
0.020822406
0.035278901
0.038794506
0.039596137
0.028238937
0.026435556
0.031626124
0.029990518
0.050034288
0.052993588
0.025302442
0.022863967
0.025586279
0.023506897
0.027846122
0.019434351
0.015152762
0.022481425
0.021389838
0.025851984
0.039862819
""
0.022417545
0.033371769
0.04425098
0.024373164
0.04374475
0.02702824
""
0.027730877
0.065183043
""
0.026390692
""
0.027942382
""
0.030133246
0.019600712
0.018694336
0.048979037
0.045651421
""
0.040104944
0.030765466
0.039266098
0.032512031
0.038804088
0.045706458
0.048980601
0.033045519
0.044736858
0.031626735
0.024133824
0.039797612
0.042457785
0.03364972
0.033770602
0.027061764
0.025876945
0.025901066
0.02642462
0.021142593
0.027827391
0.028179575
0.030166766
0.021908585
0.030571757
0.022925965
0.032106068
0.042470511
0.04074268
0.028992007
0.051495854
""
0.054298766
0.043136261
0.023900064
0.017123839
0.029047459
0.033698153
0.024676604
0.022026615
0.034817632
0.023255944
0.024499809
0.01727948
0.020123873
0.01850062
0.037278973
0.021365594
0.026967462
0.028916825
0.03475624
0.042471021
0.052398879
0.018704345
0.026760338
0.027185714
0.025288479
0.018469244
0.018206321
0.020494869
0.021946205
0.035012867
0.02915133
0.022298848
0.027158812
0.021725968
0.017874904
0.035662193
0.019385193
0.023360835
0.02530905
0.030547416
0.021687284
0.029042585
0.024769895
0.024306586
0.020791825
""
0.02452465
0.035425033
""
0.044643376
0.024768099
0.043520521
0.015396924
0.027140435
0.017357625
0.024946501
0.01955965
0.019243572
0.018758494
0.026795944
0.019758848
0.019001631
0.02203178
0.039699383
0.027636208
0.022677043
0.039914656
0.019222623
0.024047893
0.039071575
0.025549643
0.033928853
0.040089853
0.030393742
0.031193921
0.042156633
""
0.025628556
0.027993532
""
0.037182022
0.042595282
""
0.041269973
0.059254404
0.05788086
0.053188547
0.051725153
""
0.064779229
0.03591565
0.038243152
0.044428997
0.029091287
0.03188128
0.027925728
0.028523143
0.028388223
0.037360899
0.05947791
0.031002367
0.029150702
0.049441658
0.044226196
0.040991154
0.037891932
0.048637517
0.04548521
0.043665927
""
0.042577993
0.03422026
0.037992295
0.06186235
0.073287986
0.045238782
0.039454624
0.067555033
0.066315509
0.067885764
0.047768828
0.033490315
0.053027891
0.024674078
0.050712306
""
0.058377873
""
""
""
""
""
0.031678092
""
""
""
0.033693515
0.026363362
""
0.045361731
""
0.02327265
0.031261519
0.026278963
0.024352053
0.029932925
0.032413047
0.031434886
0.026595533
0.027440771
0.029883208
0.02818951
0.019431004
0.023799255
0.023161981
0.03917427
0.032911193
0.024733217
0.033056967
0.037091099
0.023732729
0.026875323
0.026446462
0.023614584
0.021512425
0.023430521
0.029205162
0.033020079
0.021936158
0.029501896
0.025284667
0.017262716
0.03089367
0.018609498
0.023836335
0.030332003
0.035210028
0.02715477
""
""
""
""
0.051290318
0.03933702
0.048667964
""
0.027932689
""
0.051436424
""
0.030483143
0.034512363
0.023579551
0.019704482
0.043121099
0.025379313
0.048344105
0.02105316
0.035169821
0.025982916
0.045859504
""
0.050051991
""
""
0.025142575
0.052315503
0.02483739
0.034583639
""
0.023347214
0.039569091
0.043332011
0.045910656
0.032556515
0.021197619
0.03599574
0.035178911
""
0.029818667
0.031921141
0.032254156
0.034530614
0.025167471
0.030347237
0.036763027
0.027555885
0.031134769
0.026125489
0.039960444
0.032034043
0.019381756
0.019433754
0.028383531
0.025175752
