teenbrth_black_female_p50
0.25015998
""
""
""
""
""
""
""
""
""
""
0.2487261
0.37423423
""
0.30065736
""
""
""
0.39865851
""
0.34618425
""
""
""
""
""
0.21955229
""
""
0.35576794
""
0.27982095
""
""
0.350187
""
0.36748332
""
""
""
""
""
""
""
""
""
0.36221221
""
""
""
""
""
""
""
""
""
0.15300597
""
""
""
""
""
0.49151492
""
0.31625286
""
""
""
0.37032187
""
0.17075175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23055108
""
""
""
0.34787276
0.28487772
""
""
""
""
""
""
""
""
""
""
""
""
0.36508936
""
""
""
""
""
""
0.33896101
0.45608029
""
""
""
0.32777947
""
""
0.12598774
""
""
""
""
""
""
""
""
0.18211722
""
""
0.32266736
""
""
""
""
0.11096248
""
""
0.52460611
""
0.19829398
""
""
""
""
""
""
""
""
""
0.21027368
0.15003245
""
""
""
0.22313328
""
""
""
""
0.55721319
0.23135716
""
0.34690586
""
""
""
""
""
""
""
""
0.34522167
""
""
""
""
""
0.24322848
""
""
""
0.26338193
""
0.26613075
""
""
""
0.27895927
""
""
""
""
0.37914282
""
0.41151959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29210976
""
""
0.28313228
""
""
""
0.41557458
""
0.38931721
0.25255102
0.35770604
""
""
""
""
""
""
0.48032951
""
""
""
""
""
""
""
""
0.35589039
""
""
0.44112009
""
0.19773814
""
""
0.24670097
0.26170543
0.1754605
0.346228
""
""
0.31703535
0.5298121
""
0.40975177
0.087399058
0.32564792
""
""
""
""
0.43781006
0.17456231
""
""
""
""
0.34234211
""
""
""
0.30047593
""
""
0.24571069
0.26438853
""
""
""
0.44554085
""
""
""
""
0.29240379
0.39808297
""
0.32596093
0.26624575
0.094614148
""
0.36308846
""
0.36472917
0.12473817
""
0.46093717
""
""
0.26789102
0.069160126
""
""
""
""
""
""
""
0.31059679
""
0.29217625
""
""
0.25307551
""
0.21357742
""
""
0.26500908
0.21416686
""
0.17071877
""
""
0.10244863
""
0.21722417
0.25480217
""
""
0.21346343
""
""
""
0.17026369
""
""
0.16748226
""
""
""
""
0.23659702
0.25480533
0.34900209
""
0.24631445
0.34444574
0.3844811
""
0.2745674
0.29367867
0.072514437
""
0.33728296
""
""
0.40137261
0.35477442
0.38013476
0.42599672
0.32395992
0.34851214
0.36877033
0.41637948
0.36780223
0.36517796
0.38422507
0.18073806
""
0.39018986
0.44022739
0.41269353
0.37377071
0.36376229
0.24852403
0.41821203
0.54087943
0.39802873
0.42858285
0.47360772
0.44322813
0.44560501
0.34732336
0.47856396
0.30801439
0.42776194
0.14834814
0.35146153
0.3385534
0.36701599
0.39311966
0.32418016
0.34565902
0.37015417
0.41217127
0.44826248
0.35336357
0.50016212
0.40382764
0.33530849
0.38801798
0.3729476
0.32075769
0.33140466
0.41104472
0.39444119
0.38531321
0.41857976
0.33160192
0.35952815
0.071987867
0.37029931
0.43274811
0.40270469
0.27952912
0.4189209
0.31323141
0.37459439
0.10391337
0.39200062
0.45218909
0.33647671
""
0.10383517
""
""
0.067709751
""
""
""
0.030419782
""
0.18815285
""
""
""
0.22977746
0.31199017
0.32567844
0.30703315
0.26734868
0.38492587
0.23216785
0.30891556
0.27125722
0.32748422
0.29408431
""
0.28199655
0.21627471
0.26433429
0.17554656
0.26374424
0.35203472
0.31408924
0.31877989
0.19232896
0.28248295
0.31638286
0.28590956
0.4007155
0.19621901
0.25647813
0.21291885
""
0.20755593
0.14793366
0.29498225
0.20451383
0.13578074
""
0.14719647
0.21367577
0.23073225
0.20789556
""
""
0.3377898
""
""
""
""
""
0.3999685
""
0.41462907
""
0.38853225
0.31689957
""
""
""
""
0.33591795
""
""
""
0.28811318
""
0.38054621
""
""
0.37583759
""
""
""
""
0.31362867
0.43318996
""
""
0.20530523
0.38442323
0.37540469
""
0.3990725
""
0.23975575
0.21282881
""
0.33368236
0.17627612
""
""
0.33446613
""
""
""
0.21032338
""
0.2247296
""
0.35858232
0.200638
""
0.46122149
0.33899507
0.28867266
""
""
""
""
""
""
0.32982448
""
""
0.42802152
0.32878876
0.3657223
""
""
0.091276802
0.36153141
0.35919288
0.31151882
0.35715035
""
""
0.2557961
""
""
-0.10900865
""
0.16171156
""
""
0.25658193
""
""
""
""
""
""
""
""
0.2491411
""
""
""
""
""
""
""
0.30609533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4278194
""
""
""
""
0.28839797
""
""
""
""
""
""
0.315972
""
""
""
0.15792678
""
""
0.29509816
0.30008671
0.30958182
""
0.37212735
0.22499037
""
""
""
""
""
""
""
0.2159126
""
""
0.16774711
0.38068348
""
0.32258677
0.36346424
0.22142078
0.26274988
0.40332621
0.33920375
0.40723974
0.15112312
0.35876182
0.40786162
0.32393652
0.25437918
0.42696977
0.4528375
0.32745886
0.32143235
0.3792648
0.37019467
0.38401264
0.35029894
0.38403261
0.3392238
0.366631
0.32794964
0.3279289
0.28215155
0.34735918
0.66220301
0.20676188
0.38026214
0.3253625
0.31458041
0.31511301
0.39155948
0.21880402
0.24934036
0.27619785
0.34293458
0.15440749
0.42137259
0.32143423
0.3612386
0.35412729
0.36322811
0.35292122
0.41581327
0.35109803
0.35389391
0.33611923
0.23052695
0.27258831
0.45383641
0.28022659
0.47373039
0.35036951
0.34521195
0.31945947
0.34440428
0.36948684
0.49027675
0.32308525
0.34647089
0.45339665
0.30618802
0.50382179
0.51469189
0.33513615
0.31585398
0.41924983
0.29467675
0.12812361
0.42771798
0.41709256
0.35767585
0.38804168
0.40694782
0.53057098
0.27197838
0.275801
0.49923652
0.31556612
0.45141259
""
""
""
0.36826634
""
""
""
""
""
0.27198073
0.26851803
0.33306199
""
0.25646552
""
0.29444611
""
""
0.25184387
""
0.10637431
""
""
0.26034811
0.16644226
0.28990179
0.42427456
""
""
""
""
""
""
""
0.29646596
0.27247906
""
""
0.36979833
""
""
0.33271086
""
""
0.23385915
""
""
0.34640124
0.22993349
0.35148126
0.20388678
""
""
0.22371012
""
""
0.37100565
""
""
""
0.37955624
""
""
0.22613196
""
""
0.36584318
""
0.13626096
""
""
0.35568255
0.21100101
""
""
""
""
0.54464388
""
0.24065201
0.30069911
0.39349279
0.24500404
""
0.27494425
""
""
0.48894963
""
""
""
0.27325562
""
""
0.32347649
0.35129425
0.32849336
""
""
0.46420011
""
""
""
""
""
""
""
""
0.50985324
""
""
""
""
""
0.38347998
""
""
""
""
""
""
0.21106866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020881008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24188071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34540701
""
""
""
""
""
""
""
""
""
""
""
0.17810328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31883955
""
""
""
""
0.021784285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22992145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34908229
0.38337484
""
""
""
""
""
""
""
0.03903269
""
0.23970546
""
""
0.27901548
""
0.12301025
""
""
""
""
""
0.21562143
0.12510221
0.16965686
0.19036537
""
0.37979835
0.19531165
0.28443503
0.33800712
0.33226663
0.42980677
0.30179185
0.29558501
0.34416538
0.21983629
0.3682065
0.24369471
0.2816692
0.19778034
0.28920117
0.32514596
0.37214971
0.2391324
0.14736813
0.2897467
0.24833159
0.24274565
""
0.35848629
""
""
0.20852035
""
0.2448509
0.73915422
""
""
""
""
0.43405786
""
""
""
""
""
0.14244042
""
""
0.12353532
0.2689915
0.26085597
""
0.18462995
""
""
""
""
""
0.048067067
0.28268471
""
0.2509523
0.23170096
0.32214233
0.28713432
0.26893833
0.32092452
""
0.14129254
0.26381236
0.27622679
0.10303301
0.25512013
0.35709918
""
""
0.23586677
0.20471437
0.19299032
""
0.21949136
0.24155729
0.23628233
""
0.17448519
0.24832965
0.36497435
""
0.21345949
0.25450394
0.35760474
0.34728158
0.3511546
0.23461139
0.27273598
0.28014526
0.28789395
0.10882311
0.11227
0.20626485
0.27592811
0.30391341
0.17429166
0.13713934
0.22907697
0.25699264
""
""
0.2200391
0.30451319
0.25619143
0.20506579
0.19267918
0.16653556
0.26515558
0.3623262
""
0.266132
0.23489742
""
""
0.30036056
0.22872138
""
0.35772946
""
""
0.28859997
0.33882907
0.35259193
0.31426188
0.32688487
0.31994277
0.36300072
0.39687231
0.26913497
0.21168178
0.313923
0.31257173
0.23342469
""
0.41197592
""
0.43455011
0.31503144
0.33124691
0.29142645
0.31329605
0.28245538
0.32726017
0.34258446
0.23841228
0.29870066
0.38289741
0.3408134
0.3155587
0.37977126
0.34423298
""
0.35574469
0.35498953
0.29295108
0.33248487
0.3683494
0.11425669
0.29770336
0.40899727
0.3176873
0.42896998
0.35577917
""
0.29429159
0.20391572
0.33780542
0.27647501
0.21410827
0.23089559
""
""
0.29006961
0.31740716
""
0.31400925
0.29914138
0.37010655
0.35367548
0.353591
0.28081408
0.2714439
0.47072598
0.35672644
0.36817959
0.3521232
0.34936514
0.30777767
0.77225059
0.27200833
0.33768597
0.3043119
0.27795035
0.38549799
0.30844942
0.33075753
0.3363823
0.22592938
0.21177119
0.23367199
""
0.32195273
0.23692021
0.36693031
0.36022928
0.2736026
0.24397779
0.35044795
""
0.28869474
0.22792213
0.36902454
0.30734539
""
""
""
""
""
""
""
""
""
0.22342448
""
""
""
""
""
""
""
""
0.18364558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13800329
""
""
""
0.43158448
0.18609534
0.29951951
0.24465288
""
0.29329753
0.24056131
0.32881692
""
0.26479316
0.34430233
0.2481076
0.28901756
0.18900338
0.18648435
0.33599526
0.3515617
""
0.30005592
0.27950612
0.38561153
0.25011668
0.38250044
0.34014758
""
0.18923858
0.2034543
0.28461814
0.30774951
0.37032744
0.39501217
""
0.51305175
""
0.12565801
""
""
0.22202708
""
0.26776823
0.11882076
0.26239118
0.18579474
0.22170696
0.47716242
0.39719868
0.40893203
0.35956791
0.39111486
0.39164722
0.15824008
""
""
0.28273845
""
0.3668201
0.31284639
""
0.21124251
""
0.36218581
""
""
0.25298151
""
0.2303835
""
""
0.42535168
0.26759911
0.38287637
0.2180507
0.35543123
0.44189101
0.34011093
0.34661132
0.3356325
0.31882003
""
""
""
0.26039478
0.25099355
0.3174032
""
0.30728489
""
""
""
""
""
""
0.23435467
""
0.2384515
0.34050974
0.33061129
0.22999558
0.54679251
""
0.28077218
""
0.33549204
""
0.2560885
0.50255692
0.279901
""
""
""
0.20994477
0.40264499
0.46445888
""
""
""
""
""
0.14619341
0.40257466
""
""
0.28333622
""
-0.51073784
""
0.3453384
0.1986925
0.29897621
""
""
0.42817298
0.26926622
""
""
""
""
0.37622744
""
""
0.6843279
0.32765713
0.31432855
0.3035526
""
""
0.22112297
0.38872874
0.1161349
0.45980862
""
""
0.32504126
0.23974614
0.30469039
0.32598174
""
0.61364788
0.31547618
0.3248401
0.29154918
""
""
""
""
0.12195726
0.23011757
""
""
""
""
""
0.1916301
""
""
""
""
""
0.083214544
""
0.045582768
""
""
0.12481619
""
0.12368172
""
0.30374968
""
0.31523234
""
""
""
0.16559358
""
""
""
0.20109577
""
""
0.24937935
0.30028725
0.22564712
0.27353188
""
0.32620898
0.14666624
""
0.31007534
0.2294818
0.22954099
""
0.44647613
0.16075505
0.30039647
""
""
""
0.33739898
0.10699378
0.25111049
0.35928223
0.34036765
""
0.4037672
0.24055487
""
0.25856128
""
""
0.2032467
0.17813931
""
""
0.3458702
0.30225292
0.3643927
0.30306292
0.27566284
0.21728408
0.26749068
""
0.23875961
""
0.20965068
0.25255191
""
0.26619196
0.090720147
""
0.34479812
0.27988192
""
0.13301717
""
0.14002018
""
""
""
""
0.26522261
""
0.16930576
""
0.23215717
""
0.35395879
0.12043606
0.14161527
0.2338284
0.22794218
0.21756119
0.43321833
0.34254825
0.46432081
0.38188323
0.26794842
0.33768392
0.34180793
0.26157233
0.25356832
0.28415972
0.42982024
0.45103946
0.29807332
0.31838092
0.31481633
0.35004044
0.41415128
0.29748878
0.32156143
0.31816807
0.31276417
0.29270729
0.31861922
0.41367552
0.30162528
0.3041997
0.3101351
0.31644282
0.34410524
0.38348186
0.30678084
0.27809948
0.37830648
0.2472616
0.32653007
0.31709498
0.33587602
0.30939978
0.30583578
0.27033624
0.39733437
0.33682972
0.29764476
0.40047455
0.25558442
0.32962713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37840524
""
""
0.240955
""
""
0.2835027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33950672
0.45158252
""
""
0.25869215
0.39792502
""
""
0.2937468
0.21117079
0.50319338
0.26339713
""
""
0.71323633
0.20359413
0.18813953
""
0.36038059
""
""
0.24965957
0.437116
0.44245407
""
0.21423487
0.44192863
0.32629722
""
0.29568213
""
0.21258587
0.35972598
""
0.33978167
0.17204812
0.20347403
0.4548758
0.31488079
0.40217644
0.29713935
""
0.29234135
""
0.26970762
""
0.31820652
0.30831045
0.4398329
0.30132437
""
0.30096361
0.25057641
0.29614639
0.31763154
""
0.34625551
0.16780733
0.36876124
0.41888696
""
0.27381608
0.3028031
""
""
0.41594896
""
""
""
""
0.24698673
0.49807391
0.23749064
0.38370159
0.32921532
""
""
0.055281751
0.36528981
0.27758637
""
0.20480607
0.36307311
0.40042892
-0.00052688667
""
""
""
0.26476642
0.24257861
""
0.31691214
""
0.28494716
0.33054253
0.33103633
""
0.36897114
0.035434797
""
""
""
0.38383326
""
""
0.26904783
""
0.266812
0.30040684
0.26499528
""
""
""
0.35463178
0.32276744
0.33112854
""
""
""
0.30308336
0.38035086
0.60937631
0.31388158
0.5628584
""
0.21299638
0.43220454
""
0.29534641
0.13306186
0.39691693
0.29943514
0.57702637
""
""
""
0.4054642
0.27676782
""
0.46124396
0.28805158
""
""
0.30499589
0.30696073
""
""
""
""
""
""
0.33751491
0.40899342
0.64331073
""
0.2900545
0.1319254
""
""
""
""
0.16147801
0.36896765
""
0.34858742
0.22601338
""
0.2692931
0.45674044
0.5217557
""
""
""
0.25499636
0.38833746
0.24595359
""
0.10434041
0.3306793
0.23393154
""
""
""
0.31309748
0.15151428
0.36643806
0.38292477
0.41946796
0.21355173
0.37090302
""
""
""
""
0.37795165
0.30363548
0.33048534
""
""
0.28242543
""
0.40623653
0.18210937
0.38135684
0.38375539
""
0.37031391
0.35087511
0.25354841
""
0.33000085
0.27374569
""
""
0.44155103
0.26347715
""
0.35350761
""
""
0.23388313
0.27350923
""
0.37204194
""
""
""
0.35523123
""
""
""
0.35614088
""
0.40866458
0.40809676
0.28528649
""
0.22937939
0.29246712
0.39695784
0.30264845
0.48048255
""
""
""
""
0.39457467
""
""
0.37571651
""
0.32989222
0.31686091
""
""
0.38188714
""
""
""
0.31527504
0.39725757
""
""
""
0.30950072
""
0.1614293
""
0.31872222
0.41205975
0.40252981
0.47797498
0.2633709
""
""
0.34430772
0.1833784
0.48320031
0.19568892
""
""
0.45463181
0.40741414
""
""
0.27887538
""
""
0.34709942
""
0.26048663
""
0.36798722
0.2521334
""
0.34478629
0.27690127
0.22118419
0.3545765
0.1870354
""
""
0.40873396
""
0.34263465
""
0.35208222
""
""
""
""
""
""
0.17675592
0.35375145
0.31583768
""
0.80620104
""
0.3803646
0.27180979
0.31859276
0.37649363
0.32478637
0.36199337
""
""
0.23645034
0.38370061
0.38389397
0.28663066
0.32100904
""
0.30789116
0.2607263
0.34587386
""
0.33865285
0.46329847
""
0.27388108
0.26581183
""
0.51832825
0.31802392
""
""
""
""
""
""
""
""
""
0.2147948
""
""
""
""
""
""
""
""
""
""
""
0.2465972
""
""
""
""
""
""
0.19027548
""
""
""
0.26563451
""
""
""
0.13256948
""
""
""
""
""
""
""
""
""
""
0.28026912
0.26230493
0.1857567
0.28375018
0.27190691
0.28504851
0.21899407
0.22671859
""
0.24238499
""
0.18753412
0.32346222
""
0.31108785
0.24057519
0.21614404
""
0.31164151
0.16424946
0.25398597
0.25518
""
0.25145656
0.2945179
""
0.30164996
0.33266658
0.1839914
0.25878164
""
0.28660086
0.30225548
0.22931162
""
0.16941704
0.18137428
""
0.37414089
0.34223452
0.26820916
0.2506009
0.27830943
0.27195588
""
0.2958968
0.27039686
0.2881346
0.38016763
0.24798007
0.45797694
""
0.2152897
0.3028731
0.25973144
0.24404508
""
0.21651386
0.29628581
0.19920002
0.20925952
0.24417305
0.20070449
0.23698652
0.23111849
0.2841391
0.19275802
0.33949363
0.26082847
0.21878283
0.25117034
0.28974769
0.24260974
0.25421661
""
0.22140917
0.21891223
0.17045964
0.32534984
""
""
0.15245043
""
0.22629099
0.26128715
0.24440584
0.27653968
0.23358609
0.1467493
0.22032388
0.2879135
0.34531564
""
0.18072926
0.25087845
0.25376734
0.31507695
""
0.28993243
0.28112584
0.24113166
0.15007384
0.30428755
0.4135769
0.14804049
0.12857379
0.29980421
0.30669138
0.13725661
0.27452201
0.22189051
0.33289254
0.076030321
0.32039842
0.29104894
0.23437232
0.38696238
0.27904633
0.32218096
""
0.32107008
""
0.33831006
0.18588108
0.34865379
0.30208629
0.18156764
0.3393696
0.3192443
0.25178936
0.25053623
0.090571515
0.28183773
""
""
0.25584167
""
0.21373029
0.23858802
""
0.30149171
""
""
0.36879969
""
0.2569783
""
0.14811462
""
0.25746235
0.28606462
""
""
0.15158962
""
0.39531493
""
""
""
0.29697391
""
0.24040987
""
0.2193232
0.25396511
""
0.20508808
""
0.27218109
0.13216828
""
0.23177916
""
0.29532728
""
""
""
0.31585807
""
""
""
0.24256635
""
""
0.14433593
""
0.12851791
""
0.196822
""
0.17052257
0.26145026
""
""
0.11178833
0.37890887
0.14265724
""
""
0.25860733
0.19052999
0.2527304
0.29039478
""
""
""
0.28065118
""
""
""
""
0.37295869
0.27983412
""
""
""
""
""
""
""
""
""
""
""
""
0.25286084
""
""
""
""
""
0.3313643
""
""
""
""
""
0.58389258
""
0.35076851
0.17605349
""
""
""
0.27094433
""
0.21783224
""
""
""
""
""
""
""
""
""
0.41940355
""
0.29907367
""
""
""
0.089939848
0.075288989
""
""
""
0.39149329
0.32074639
""
""
0.226155
0.15140188
""
""
""
0.16807349
""
0.44576383
""
0.41905001
""
""
""
""
""
0.30983594
""
""
""
""
0.19039589
""
0.26281127
0.3492102
""
""
0.21865624
""
""
""
""
""
""
""
""
""
""
""
0.28756341
""
0.18808776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
