marr_26_other_male_p75_se
0.11180168
0.019919889
0.1140753
0.032452781
0.082438305
0.0324696
0.027724091
0.024910206
0.022951012
0.0047602565
0.017781233
0.0077320868
0.010012473
0.027994523
0.034796044
0.068266653
0.11686907
0.057335451
0.10867508
0.086353555
0.03180268
0.040679481
0.054771867
0.058090739
0.01377364
""
""
0.0082408069
0.022562897
0.085057087
0.030971527
0.012106907
0.05254833
0.13125348
0.15011798
""
0.12611638
0.087449469
0.14281881
0.12986441
0.17785488
0.075906679
0.089202501
0.05087987
0.012030509
0.13529678
0.079568565
0.049355447
0.12769696
0.1341162
""
0.092777938
0.069162197
""
0.066799082
0.054227531
0.099096395
0.068139255
0.042215973
0.045558654
0.1136805
0.048888776
0.054392539
0.055770844
0.11036459
0.026104024
0.10314417
0.14154565
0.13595542
0.056507032
0.043904673
0.052431747
0.04825636
0.039207332
0.090612307
0.040637985
0.030435704
0.01879251
0.089343995
0.0084138084
0.033440426
0.068284839
0.1240733
0.015427571
""
0.083081886
0.052879576
0.04725064
0.081068777
0.13798834
0.10014296
0.12615335
0.22079848
0.14533837
0.093492165
0.093438327
0.093720816
""
0.087717645
0.068914935
""
0.087759279
0.1831519
0.12253193
0.098290674
""
0.045380365
""
""
0.14035955
0.13084941
""
""
""
""
""
0.092965797
""
""
""
""
""
""
0.099789113
""
""
""
""
""
""
""
""
""
""
""
""
0.25658351
0.15647756
""
0.057839938
0.14779963
""
""
""
""
0.16988032
0.065723613
""
""
0.072394259
0.04624993
""
0.15789288
""
0.11308113
0.14579618
""
""
""
""
""
""
""
""
""
""
0.095288955
""
0.13006334
0.16213389
0.17140104
0.10706984
0.14852144
0.16342735
0.17391258
0.10732333
0.034285743
""
""
""
0.051144186
0.13089447
""
""
""
0.12149584
0.063740462
""
""
0.17517447
0.11370569
0.082412727
""
0.1509027
0.061199363
""
0.043007899
0.17581208
0.1415724
0.026511792
0.14814916
""
""
""
""
0.20027989
0.019903276
""
""
0.064460471
0.24796066
""
""
""
""
""
""
""
""
""
0.14305438
""
0.089796461
""
0.10011385
0.038946845
0.013340772
""
""
0.13198923
0.1476188
0.10574584
0.20844011
""
""
""
""
""
0.079282202
0.22251996
""
0.0450956
0.038248248
0.028035764
0.09392532
0.10555357
0.1180123
0.11965027
0.048416175
0.06336651
0.018155491
0.065980069
0.11222188
""
""
0.050937589
0.11691038
0.040487248
0.099668235
0.046571035
0.137842
0.099474989
0.035341114
0.038444024
0.044233993
0.070309609
0.016709846
0.069578402
0.11387778
0.064214908
0.029415922
0.067068689
""
0.13832928
""
0.094339289
""
0.13780522
0.058612231
0.042258739
""
0.061425131
0.14380324
""
""
""
0.1983491
0.11024834
""
""
0.14484683
""
""
""
0.063671082
""
""
0.020102734
0.10641019
0.018779252
0.12052835
0.16994092
""
0.047603775
""
""
""
""
""
0.1494593
0.054957103
0.039374389
0.078296773
0.05736655
0.011545325
0.045231044
0.071712784
0.12267957
0.075116977
""
""
""
0.10408471
""
0.20180799
""
""
0.057047065
""
""
0.052198976
""
""
""
0.12406829
""
0.06873174
0.081507623
0.028510097
0.018244291
0.013657042
0.0699412
0.05586753
0.062111001
0.075588465
0.041722663
0.092548758
""
0.056974836
0.085883282
0.071338251
0.016356295
0.07314346
0.050472997
0.073436454
0.093922429
""
0.019192589
""
""
""
0.12453879
""
0.11979533
0.05483095
0.099021181
0.092043929
0.12093109
""
""
0.039752297
0.1101125
0.15015697
0.065417349
""
0.1642378
""
0.13996203
0.11688857
""
""
""
0.064650178
""
""
0.089684948
0.097743414
0.089178152
""
0.16879122
0.062816314
0.056070633
0.11736826
""
0.082404278
""
0.0052910456
0.025051193
0.015588476
0.1872025
0.054277495
""
""
0.15823853
0.024145395
""
0.012869944
""
0.021356059
0.064694017
""
0.056009546
0.052615322
0.091842338
0.042005368
0.014243294
0.064241461
0.13569723
0.032769967
0.083828755
""
0.074548252
0.13622658
""
0.19552748
""
0.038694263
0.016914828
0.065715842
0.051166188
""
""
0.16196252
0.14306934
""
0.089352533
0.050388444
""
""
0.041419297
0.048464723
0.043052215
0.11062025
0.046757989
0.020532938
0.024958748
0.018449506
0.030849362
0.0094579998
0.008486703
0.082444459
0.18346576
""
0.026789445
0.02071769
0.0057995156
0.013078204
""
0.1791025
0.0091524292
0.052229945
0.021673098
0.0044968883
0.076413371
0.097828582
0.093350112
0.077318057
0.026937839
0.079099864
0.039046939
0.012262421
0.079959184
0.019661846
0.0822661
0.042611536
0.035069872
0.082245208
""
0.050728682
""
""
""
0.041553251
0.055969998
0.0067177075
