jail_white_female_p10
0.0049401708
0.011494013
0.008470119
0.0023418802
0.0040346119
0.0062440932
0.016769476
0.010168779
0.0095135756
0.013235368
0.0055248658
0.0058007417
0.0075549386
0.013833294
0.0003408443
0.0088064056
0.0088835163
0.012432797
0.0096941618
0.015154901
0.014878619
0.011254734
0.0081137512
0.0070139123
0.0048802467
0.0086163981
0.0085264035
0.0075974567
0.0081624221
0.013052294
0.012606334
0.0049294527
-0.0073424778
-0.00367758
0.012678679
0.015003012
0.0031619589
0.0015637759
0.0010393383
0.0033266007
0.0037791284
0.0020148701
0.0019628936
0.00099316088
0.067136005
0.0011781043
-0.0004875829
0.0026840488
0.0017115744
0.0021717714
-0.0063088764
-0.037682608
0.0039857137
-0.0013266488
-0.024490938
0.00029658747
0.0079822736
0.018969616
-0.00048121999
0.0022675567
0.0015395795
0.0011819151
-0.00060763751
0.0072132326
0.0035406509
0.0046168454
-0.0001523277
-0.0014129467
0.014881127
-6.4606193e-06
0.0019377798
0.0022715076
0.007250811
0.0037131419
0.010828671
0.0041844188
-0.00042041388
0.01327683
0.0019916035
0.0037274233
0.00025107217
-0.00094421511
0.0042818612
0.0032581137
0.0013479012
0.00032801685
0.00032036807
-0.0016479733
-0.00016967402
0.0029626968
0.002129551
-0.0012541369
0.00075275416
0.00032515943
-0.00057351135
0.0041620149
0.0026309213
0.0060313339
0.003473026
0.0060407617
0.0046091476
0.0090153189
0.0082507571
0.0026495364
0.00081478653
0.0075072404
0.0033579117
0.0053348467
-0.051397171
-0.011405426
0.0021668361
0.0093242507
0.0019019234
0.0052176509
-0.00039086735
0.0038542785
0.011785464
0.00027997707
0.0066480055
0.010509853
0.0029867252
0.009095774
0.0070593832
0.0070171333
0.0089513073
0.010811766
0.00027766402
-0.0044919993
0.0073561636
0.0015697672
0.010095415
0.015790803
-0.0015047935
-0.0028847575
0.01171783
0.0043268334
0.0044195848
-0.0027487744
-0.0010205267
-0.0024734952
-0.0023111403
-0.015115226
-0.0013138416
0.0011474978
0.015949899
0.0047138375
-0.0030688993
0.0059587425
-0.023273651
0.0056302953
0.013022184
0.010696325
0.00066699699
0.014535106
0.0097989673
0.0077801477
0.0059180334
0.0012120374
-0.00013648016
0.0097883344
0.0011297246
0.0033998494
0.0013180152
0.00062399398
0.0043363734
0.00061550457
0.0037630915
0.0055699586
0.0068049943
0.0079506412
0.0076810508
0.0032509053
0.013545793
0.0064307116
0.0031442228
0.0091979709
0.0054730326
0.0089546228
0.0058416929
0.0062687714
0.0041505178
0.011595969
0.0079960842
0.0071123098
0.0096518621
0.010040962
0.0030504093
0.011500418
0.0089401854
0.0081511606
0.010484627
0.010964566
0.0045847385
0.0091552632
0.0065684109
0.0082459711
-9.9571575e-05
0.0066203536
0.013946469
""
0.01065906
-0.024314623
0.0048915525
0.0057530235
0.003757921
-0.001370036
0.016356155
0.035807908
-0.00090509269
-0.00047294216
""
0.0049082758
0.0040311017
-0.003937243
-0.00054990104
0.020499049
0.0037667588
-0.00030701852
0.029662536
0.015633641
0.0099086445
0.051453158
0.0099629154
0.0061578774
0.012332954
0.0089015113
0.0040760161
-0.0072662947
0.011782418
-0.00096563355
0.017481197
0.054988332
0.0093700364
0.020961838
-0.0017976755
0.0085640568
0.0093164025
0.024234587
0.012727661
0.011379017
0.010876845
0.0013287675
0.0047358484
0.011011975
0.0035437893
0.0038658069
0.0018699135
0.0036906572
-0.0090412041
0.0062110634
0.014548419
0.0056964303
0.013042798
0.046502985
-0.0040645017
0.013502239
0.022262292
0.017023452
0.00018071859
0.012410734
0.013908884
0.013860089
0.019738531
0.0056598159
0.012642656
0.010193362
0.014775987
0.012182034
0.011285867
0.016990764
0.0072907843
0.014184732
0.02172656
0.0030130662
0.0030778579
0.012526312
0.0078510409
0.012167702
0.017483976
0.0045103682
0.0089611141
""
0.0066824462
0.0065186378
""
""
0.015291516
-0.11625738
0.00033520203
0.01555416
0.002665062
0.0014559976
0.085381739
0.10163157
""
0.0083206007
0.0029298081
0.0004742798
0.0033473198
0.014503022
0.0059154071
0.013686562
0.0059822686
0.01127963
0.00101519
""
0.0040972065
0.014446312
0.0052398392
4.02728e-05
0.0030567029
0.010113201
0.0019342543
0.039268825
0.0063840826
0.0063593863
0.0082075531
0.012759979
0.0097586103
0.017961167
-0.0012811194
0.0035893349
0.0076511176
0.032040041
0.01373504
0.0066809603
0.044516958
0.034550201
0.0065732165
0.015577337
0.0040170215
0.002985415
0.012865937
0.0033588214
0.015183872
-0.0021751586
0.00085627317
0.0065929638
0.00066405314
0.0055426713
0.008229075
0.013883804
0.0039605433
0.019662239
0.0064228182
0.0017517144
0.0057140007
0.00037104229
0.034533881
-0.0017141704
-0.027523987
0.011497936
0.011216164
0.0037539604
0.01232437
0.0029309401
0.0010339671
0.0096203461
0.0091190422
0.00066816714
0.012397278
0.0099164378
0.0013757077
0.0040610493
0.0039582881
0.0081743822
0.0026954855
0.0081706736
0.0042954469
0.0058514643
0.0065528797
0.0089979935
0.004789101
0.0063902894
0.0069943592
0.025294309
0.002116895
0.0087867593
0.0073319413
0.0049673221
0.0044650142
0.0087184962
0.030879674
0.016758664
0.0045307614
0.010830227
0.0055795112
0.005123741
0.009500687
0.00039729453
0.013123032
0.0088184411
0.0056404527
0.00087553612
0.0048478642
0.0064532692
0.005584293
0.0095526716
0.0027939121
0.0096271718
0.0072972463
0.0036346782
0.00063772441
0.0056631933
-0.013260697
-0.0013305708
0.0052339584
0.0068889628
0.0024665375
0.0069145015
