two_par_hisp_pooled_mean
""
""
""
0.71975821
0.92176092
0.73051542
0.84047931
0.71368861
0.78862131
0.91192544
0.76979911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46025273
""
""
0.47789159
0.40802631
""
0.44776428
0.51134914
0.5653379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3006466
""
""
""
""
""
0.58549935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82385767
0.58699149
""
0.68394321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73567903
0.88266414
""
""
""
0.91513485
""
""
""
0.91163629
""
""
0.47037035
""
""
""
""
""
""
""
0.45587155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90038311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79557127
""
""
0.33210945
""
""
0.4589501
""
0.7880888
""
""
0.88010627
""
0.71817148
""
0.90061945
""
0.84856319
""
0.94248211
""
""
""
""
0.27921563
""
0.71601754
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39148694
""
""
""
""
0.53217489
0.50468302
0.55354142
0.84149909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69257569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87897521
0.92749888
0.84488833
""
0.886554
0.97545165
0.3443985
0.53013372
0.52225089
0.68143678
0.57509959
0.66410631
0.70602894
0.4462215
0.43090785
0.55667931
""
""
""
0.33936897
0.54575175
0.76942331
0.87104619
0.76758939
0.70663148
0.85137612
0.81507117
0.67381626
0.45794618
0.49634331
0.39458379
0.71260703
0.66296035
0.6601252
0.91178912
0.63358128
0.67339098
0.79889303
0.65634841
0.61095744
0.60737199
0.82751864
0.78753185
0.74805868
0.82523531
0.660294
0.66374975
0.8691408
""
0.74732924
""
""
""
""
""
""
""
""
""
""
""
0.69392824
0.53795755
0.79466796
0.7976321
0.65768218
0.81246012
0.94606721
""
""
0.94908971
""
""
0.80099183
0.85031366
0.81712836
""
0.93315315
0.81462651
""
""
""
""
0.76249665
0.70916492
0.45851454
0.46547952
0.762155
""
""
""
""
""
0.61585426
""
""
""
""
""
""
""
""
0.62346071
""
""
""
0.73492581
""
""
0.84978622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77584583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82330894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6505205
0.85250342
""
0.78921527
0.63607287
0.53454244
0.63385206
0.67544389
0.91597742
0.71815616
0.89078242
0.69545764
0.7999956
0.65977013
0.7302978
0.63681513
0.63648194
""
0.69492441
0.74999005
0.74231368
0.83404511
0.89259613
0.63843834
0.74145365
0.63612074
0.72267854
0.74533772
0.79135174
0.77288371
0.93062103
0.85289782
0.7853632
0.89657474
0.62286162
0.893592
0.61840904
0.56460536
0.72510105
0.70544124
0.79062259
0.82732731
0.64328146
0.70298249
""
0.76200229
0.41023663
0.6406644
0.73115569
0.74745917
0.82257396
""
0.65025133
""
""
0.90471232
0.52319115
0.51730913
""
""
""
""
""
""
""
""
0.82139504
0.66504967
0.79457361
0.66275436
""
""
0.66391021
0.6452533
0.70040196
0.78150088
0.77976316
0.87256634
""
0.5242238
""
0.70188433
0.71226847
0.82550323
0.68176126
0.74562991
0.83580399
""
0.7491532
0.79846913
0.93178284
0.71031845
""
0.53471047
""
""
""
0.79997915
0.73025423
0.73357415
""
""
""
""
0.58701706
""
""
""
""
""
0.35053676
""
0.70522505
0.84297591
""
""
""
""
""
""
""
""
""
""
""
0.49314883
0.67452145
0.48518693
0.53888321
0.77644461
0.58801216
0.53668875
0.70900601
0.5755825
0.71640331
0.7419616
0.58846831
0.5058983
0.58699113
""
0.50285488
0.64754868
0.47572553
0.46650729
0.59539175
0.68202639
0.60622185
0.68474966
0.69058049
0.75963736
0.73327428
""
""
0.42768133
0.7577042
""
0.52480078
0.73952931
0.58380145
""
0.89416498
0.65002745
""
0.55323124
0.80020934
0.78425181
0.54974902
0.57631588
0.87684745
0.49380827
""
""
0.76505196
""
0.54895455
0.62577236
0.76156795
0.77248603
0.74825126
0.83568925
0.51729572
0.70171231
0.8863886
0.54726058
0.6010685
0.52176118
0.55347985
""
""
""
""
0.87757081
0.86822897
0.5850749
0.80755043
0.93919426
0.81602401
0.68335831
""
0.79163444
0.49671993
""
""
""
""
0.68655926
0.65959561
0.61564088
0.71885145
0.64054173
0.48925939
0.65516573
0.6135838
0.69290733
0.5929935
0.65396571
0.60968792
0.62512094
0.60772812
0.718602
0.58246619
0.69144022
0.69956869
0.8775084
0.81174296
0.71427977
0.57609075
0.65067673
0.59315139
0.83173406
0.73648232
0.4153541
0.61388451
0.54908293
0.69848585
0.59563965
0.48628354
0.5107367
0.53933972
0.49664977
0.7249465
0.65431249
0.51944381
0.69573456
0.73044008
0.74241722
0.6456179
0.6972605
0.51326287
0.56441832
0.56003219
0.66682321
0.56393641
0.46827874
0.48650157
0.60478204
0.76886415
0.76468039
0.47859776
0.67285538
0.66258967
0.52156216
0.57125843
0.6239689
0.61708289
0.57565117
0.73100328
0.89873648
0.79546922
0.76048875
0.48096085
0.50064671
0.41550222
0.50425029
0.50775743
0.55765092
0.48216245
0.55280793
0.56830114
0.46690229
0.82672733
""
""
0.92507344
0.79116839
0.49514249
0.72546399
0.90903115
0.89466238
0.93654722
0.79518282
0.78275084
0.63457179
0.94749045
0.52928042
0.56310314
0.36429396
0.40560728
0.42916843
0.58806092
0.58006418
0.59524333
0.74010837
0.84360141
0.67006791
0.806364
0.58663064
0.69308114
0.759718
0.69048846
0.82029891
0.40882343
0.64177382
0.5970394
0.56867111
0.63550478
0.54036343
0.60140955
0.61240464
0.71113521
0.59114975
0.66951865
0.70070803
0.79878718
0.81434214
0.68647456
0.7942155
0.67474931
0.55259615
0.80862516
0.67705595
0.72963667
0.72841674
0.7618975
0.66529018
0.76439482
0.82843244
0.56901443
0.31652758
0.60532582
0.46532431
0.52969605
0.44227389
0.45662552
0.31016585
0.45616713
0.60729742
0.63079071
0.63564664
""
0.9214645
""
0.82749391
0.73205578
""
0.46824729
0.6089403
0.63365048
0.62711352
0.31164429
0.30135864
0.52570254
0.50281262
0.56898934
0.49739897
0.68912202
0.60524613
0.58427358
0.44302359
0.50141251
0.72057128
0.89001435
0.54145062
0.5947603
0.50191754
0.63400483
0.7783376
0.36273521
0.70175821
0.65516543
0.38738498
0.54923731
0.59523332
0.62282526
0.53669447
0.44584626
0.43107635
0.52851748
0.41343263
0.35567439
0.60465878
0.44268343
0.37657037
0.52780986
""
0.82359129
""
""
0.67762858
0.61907345
0.42153645
0.52386379
0.38303274
0.42009139
0.3720924
0.29513544
0.26003507
0.5003742
0.46755925
0.30990237
0.46759379
0.36025736
0.55889434
0.58283967
0.47139183
0.52388054
0.55725861
0.66150349
0.62660784
0.51898324
0.66393948
0.5661971
0.52282101
0.54958355
0.60448384
0.60381442
0.59308201
0.53714758
0.61842048
0.52042198
0.51185447
0.58442909
0.50195044
0.48088977
0.24548334
0.33898312
0.41448945
0.3750467
0.44928992
0.43484423
0.63785231
0.61818027
0.33436382
0.60082364
0.69578588
0.52305651
0.36044979
0.33232573
0.49107537
0.51544034
0.51228452
0.54180568
0.52490377
0.38082069
0.57943839
0.3828862
0.43783346
0.32336164
0.58763319
0.5226711
0.46097362
0.48698178
0.49017504
0.5651738
0.52467716
0.61532915
0.46644264
0.51690137
0.5250864
0.55186272
0.31425497
0.56899792
0.43093482
0.55015796
0.59295076
0.47385457
0.45937461
0.60197854
0.53047967
0.53834999
0.53897977
0.42997292
0.19199486
0.3631202
0.3763822
0.40560499
0.40665081
0.37129235
0.44443661
0.42870614
0.45704907
0.4816539
0.42960688
0.41712826
""
0.34973651
0.44857895
""
0.39360651
0.32161883
0.48791876
0.41317075
0.47455463
0.47509071
0.44756904
0.48543468
0.51899487
0.38535222
0.4052881
0.5183332
0.44282812
0.53920829
0.5371688
0.55721986
0.51524955
0.50152683
0.45028439
0.43653363
0.23495556
0.53547841
0.49402514
0.48529369
0.44282514
0.49995536
0.53493798
0.52277648
0.55161291
0.77565861
0.55955374
0.44666958
0.54225373
""
""
0.80481327
0.76710731
0.71020979
0.73693639
0.64035898
0.55839831
0.60680348
0.65749502
0.58701187
0.44645727
0.86488461
0.87704414
0.71623623
0.67242664
0.86229753
0.8860023
0.84828681
0.46953002
0.65330631
0.7531324
0.82296205
0.8027162
0.91459912
0.78498113
0.73842371
0.83182007
""
0.70920074
0.6180011
""
0.50008434
0.37760776
0.5069024
0.47527903
0.4348225
0.44288737
0.81355304
0.71099824
0.93034834
""
0.64931744
0.56774849
0.55953741
0.75445622
0.64786547
0.69649041
""
0.60020292
0.74742579
0.56771147
""
""
0.78523147
""
0.48593089
0.76035368
0.58161008
0.65156972
0.94241786
""
""
""
""
""
""
""
""
0.83744538
0.75176781
0.67923844
""
0.82352531
0.7822755
0.50391245
0.75003475
0.64859343
0.64346933
0.32916141
0.73365754
0.29393217
0.35560685
0.39141119
""
0.68365103
0.41806671
0.44685873
0.60179257
0.52635115
0.56900191
0.56483215
0.59169728
0.50007349
0.45347294
0.30318466
0.57202131
0.54879254
""
0.40412226
0.70153719
""
0.42915866
0.52323759
0.47630763
0.5237062
0.43793976
0.5725745
0.68090922
0.77886271
0.60684764
0.86605024
0.65654927
0.56958216
0.5242334
0.60648519
0.63494873
0.56862301
0.52934873
0.71019226
0.76570743
0.89689535
0.76951057
0.77233905
0.85219795
0.80343843
0.82856178
0.82796371
0.71067405
0.55180132
0.61538649
0.65245825
0.65970272
0.83664733
0.85654593
""
0.87199229
0.76690251
0.71802294
0.69473594
0.51839727
0.62343562
0.6683253
0.52880818
0.68616545
0.68952984
0.98933846
0.70234543
0.72117507
0.77313989
0.85503089
0.81864434
""
0.67696053
0.76147598
0.76426697
0.83098751
0.73563617
0.72538227
""
0.57717615
0.60550433
0.62227142
0.67091155
0.7141794
0.76883143
0.75555211
0.78015572
0.70297259
0.72629201
0.7627784
""
0.67927712
0.46178558
0.63888377
0.63536412
0.65563017
0.62180752
0.48343939
0.35708252
0.6416254
0.50055677
0.4564487
0.53933054
0.50156975
0.5419839
0.46266267
0.40583295
0.51243347
0.54038316
0.46349028
0.51420969
0.5412913
0.60418439
0.70235586
0.53506273
0.68683314
0.43519497
0.50364703
0.49475759
0.56048745
0.48519611
0.52526194
0.57607996
0.4405463
0.44242623
0.56309885
0.69835126
0.76952416
0.64121085
0.68769675
0.75765681
0.79669321
0.76394814
0.69657469
0.75881058
0.75577283
0.71872306
0.61901683
0.91759908
0.63180852
0.82729465
0.63161606
0.68190312
0.79244572
0.79684085
0.68826354
0.67790413
0.73470557
0.61844891
0.67115813
0.76644492
0.81087118
0.66228718
0.70403892
0.62680596
0.65072936
0.80560929
0.78415263
0.73672628
0.76387239
0.78829044
0.92674851
0.74597716
0.87689418
0.77483928
0.84665114
0.86753798
0.77140838
""
0.71689564
0.63493121
0.83677703
""
0.82052183
0.69419336
0.8810848
0.94519293
""
0.63988125
0.56762618
0.68343037
0.64581132
0.61598408
0.66745943
0.89091009
0.550071
0.5637306
0.72651476
""
0.54636908
0.74923325
0.85190356
""
0.53904438
0.67417097
0.83986342
0.61376101
0.69527149
0.8450942
""
0.58320904
0.44269863
0.50064492
0.58670354
0.50904375
0.64612567
0.6031729
0.60529631
0.71557772
0.5051477
0.63017756
""
0.84925157
0.84941936
""
0.66847122
""
0.81443107
""
0.90396124
""
""
0.74095333
""
0.60812718
""
""
0.8185097
0.8033821
""
""
""
""
0.6500538
""
""
""
""
""
""
""
0.82020336
0.85414183
0.69032925
""
0.82456142
0.71530485
0.73857629
0.68702382
0.86289877
0.76520485
0.80778813
0.91407871
0.70230824
0.64697117
0.63793617
0.45786464
0.65866518
0.8181774
""
0.73940468
0.84907663
""
""
""
""
0.87453866
0.9056533
0.77546835
0.71835208
0.76972902
0.82328779
0.83671367
0.69726229
0.78725582
0.68266088
0.76603967
0.6429345
0.84134459
0.45157108
0.7000885
""
0.77453578
0.88745117
""
0.70986986
0.76568377
0.91244042
0.83305109
0.77307922
0.66001213
0.67938262
0.76323682
0.63968879
0.73541045
0.56163448
0.55193937
0.5384959
0.60905743
0.67647839
0.43183321
0.49938509
0.47766602
0.46981341
0.65586662
0.64501435
0.50760722
0.66013467
0.78415352
""
0.6521917
0.75700873
""
0.58829969
0.83315861
0.63060004
0.90729499
0.77445114
0.78510529
0.77319467
0.84365678
0.70045781
0.69587916
0.81180459
0.74573231
0.87313432
0.60222602
0.63178188
0.78640008
0.78447318
0.81709069
0.77723318
0.7324717
""
0.69627768
0.51166397
0.78580761
0.71092165
0.7401942
0.62848687
""
0.81907022
0.76833278
0.93358171
0.83625472
0.69778091
""
0.86480248
""
0.84502399
""
0.82481748
""
""
0.64927316
""
0.83901203
0.81862682
0.81532341
0.85505736
0.76221055
0.6314801
0.81504607
""
0.68693233
0.71128422
0.82627386
0.78453565
0.8861177
0.91073048
0.9076882
""
0.67946291
""
""
0.72909206
0.83997357
""
""
0.77425331
0.47302029
""
""
""
""
0.89491922
0.56447154
0.67281979
""
""
""
0.74723434
""
0.61075133
""
""
0.41531083
""
""
""
""
""
""
""
""
0.60593522
0.49101788
0.8257857
0.6015408
0.60346919
0.62659794
0.56351334
0.60931009
0.55611891
0.4943479
0.45622465
0.52325028
0.54915661
0.54251713
0.76944929
0.5945586
0.61637092
0.45358184
""
0.49854422
0.4954609
0.48089626
0.66223371
0.73860997
0.55812556
""
""
0.78302407
0.61536247
0.567105
0.65844327
0.52986693
0.67932892
0.68243527
0.74223614
0.78864759
0.56742179
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74684918
0.79830939
0.71293271
0.79096901
0.65145576
0.82359159
0.81317604
0.65824467
""
""
""
""
""
""
0.68561423
""
0.72579372
0.76708591
""
0.48503858
0.57845491
0.56419837
0.2950899
0.73657197
0.54309124
0.47866172
0.45782667
0.42976102
0.61871159
0.61579537
0.41642988
0.55768824
0.42737454
0.58319598
0.62805587
0.64038277
0.63235056
0.40352768
0.42696229
0.51152098
0.63484055
0.58484066
0.68507665
0.61514765
0.54718518
0.58454138
0.59018344
0.49966684
0.47275594
0.65462416
0.6968478
0.49812838
0.45860758
0.43523282
0.48510373
0.50846064
0.46734732
0.50274271
0.44332325
0.3726573
0.43695855
0.75929415
0.54069495
0.6609931
0.6061933
0.45868543
0.44105488
0.42212284
0.48294365
0.48792502
0.57517987
0.7338208
0.35436606
0.62141448
0.54351121
0.58011913
0.59332961
0.66726118
0.61208564
0.58611202
0.63352817
0.60036916
0.55586731
0.59477407
0.5677762
0.59604067
0.63482201
0.69097906
0.67512363
0.71576113
0.69822508
0.71000451
0.83567363
0.77842093
0.8041122
0.71172154
""
0.6378839
0.8052752
0.59925556
0.52718538
0.64412796
0.57891613
0.62015861
0.58771437
0.61892378
0.76188117
0.8389703
0.8717314
0.7889263
0.78716928
0.71525347
0.78108668
0.98672616
0.82116956
""
0.7298516
0.95130968
0.89027029
0.66866779
0.77019173
0.64842528
0.56296468
0.72234899
0.696141
0.68836844
0.76910102
0.77302432
0.32814956
0.69288635
0.74600458
0.57514346
0.66402805
0.57091635
0.81840813
0.67442197
0.71908683
0.63803697
0.71145433
0.71145779
0.6690622
0.49985373
0.48965973
0.54026854
0.77689284
0.76266402
0.38336736
""
0.71914828
0.79915541
0.71888399
0.67648125
0.78830945
""
0.68342644
0.73784375
0.68906432
""
""
""
0.70199841
0.7743451
""
0.64123428
""
0.58572727
""
0.78336889
0.62964445
0.51421636
0.5863691
0.69683242
0.76854926
0.79588324
0.73386407
0.56616211
0.86085308
0.76044297
0.6603592
0.73859066
0.79807502
0.62848967
0.61345607
0.59168881
0.8484143
0.92250365
0.81201845
0.74503165
0.71726191
0.5263862
0.62011802
0.49017346
0.647475
0.430343
0.42198551
0.60898024
0.65478748
0.83664238
0.677863
0.76222861
0.77918959
0.84551442
0.66786104
0.74656487
0.74779081
0.69619286
0.94563991
0.76735085
0.78044415
0.79124206
0.67986667
0.64069659
0.79069632
0.93461889
0.73429769
0.88910216
0.73441511
0.79819715
0.82755262
0.84925425
0.90202343
0.83466041
0.90818465
""
0.84182715
0.93210918
""
0.69699347
0.8099907
0.7836594
0.78615415
0.5910446
0.69526982
0.77186424
0.75008035
0.72253281
0.722992
0.73249924
0.78185165
0.76790911
0.81771266
""
0.91111076
""
0.82901686
0.89515775
0.63600516
0.93647075
0.65663856
0.73644209
""
0.73669749
0.82545877
""
""
0.40596667
0.56574631
0.662512
0.81628942
0.65802735
0.62627369
0.79122037
0.69328541
""
0.70537835
0.77734524
0.59352535
""
0.62717885
0.7524541
0.48188746
""
0.60499316
0.37726054
0.53440464
0.76099819
0.44120532
0.64223152
0.75475389
0.56714946
0.55897558
""
0.66979682
""
0.63284862
""
""
0.90485793
0.6899147
0.681252
""
""
0.70708013
0.49165449
0.62261236
0.52775675
0.56370699
0.69215655
0.65859544
0.68944758
0.70071
0.63841927
0.74935925
0.78893292
0.6041826
0.6598565
""
0.58098209
0.5557065
0.76321584
""
""
0.67255276
0.56425291
""
""
""
""
""
""
0.58681059
0.55947351
0.49738589
0.54820979
""
""
""
0.79375672
0.93062669
0.6062243
0.54020536
0.65963447
0.6093998
""
""
0.67550951
0.79890335
0.78745049
0.71863306
0.75907135
0.61233771
0.6444723
0.68772596
0.78100121
0.74888206
0.55834401
0.82190299
0.89215124
0.90738004
0.90252012
0.83857203
0.60089523
0.62695885
0.76462537
0.83657986
0.68443853
0.77935398
0.5779053
0.44599617
0.77972704
0.52380002
0.7441051
0.51127535
0.73449552
0.63654828
0.71125031
0.87225479
""
""
""
0.49750292
0.78121227
0.68937445
0.70296311
0.85578847
0.502855
""
""
0.64553457
0.64156675
0.74351156
0.68219882
0.732687
0.73852658
0.59118664
0.73880404
0.64027226
0.68434024
0.66951257
0.72154492
0.75801498
0.70550215
0.70539886
0.67805117
0.65634543
0.64322352
0.68897021
0.70739466
0.7503047
0.85600436
0.71825445
0.69328034
0.84927231
0.75077629
0.7645148
0.72994417
0.69415629
0.74971259
0.72274524
0.70849007
0.66322243
0.56492078
0.62500048
0.82532847
0.71937883
0.60916555
0.75695354
0.78115529
0.80216306
0.81299782
0.68818736
""
""
0.81924307
0.82568198
0.76788604
0.7254715
0.77022743
0.95796382
0.67798889
0.68688416
0.61447489
0.65699559
0.75380927
0.79042298
0.78708476
0.92417485
""
""
""
""
""
""
""
""
""
""
0.56108463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54215139
0.33577833
0.45678183
0.41256177
0.32898307
0.48539001
0.43570939
0.53786325
0.52167034
0.4852547
0.46853098
0.41206309
""
0.6033715
0.59048653
0.54303378
""
0.53614306
0.5967626
""
""
""
""
""
""
""
""
""
0.73678637
""
0.78490502
0.46371546
0.36772802
0.58841664
0.42670241
0.71694738
""
""
""
""
0.70070094
""
0.61482871
""
0.5494526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71617323
0.36259308
""
0.44711408
""
""
""
""
""
""
""
""
0.49194577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66150665
""
""
""
""
""
0.90721714
""
0.78793222
""
""
""
""
0.44157502
""
""
""
""
0.73894107
""
""
""
0.79879534
""
0.50995433
0.36997491
0.70329165
""
0.55022079
0.42685345
0.52653491
""
""
0.627873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6872465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79682469
""
""
""
""
""
""
0.73650628
0.60753423
""
0.40389138
""
0.90035832
0.69181681
0.49389684
0.41976291
0.37613115
0.74622273
0.62497663
""
""
""
""
""
""
""
""
""
""
""
""
0.77530628
0.62951487
""
""
""
""
0.47553596
""
0.14152697
""
0.33191752
""
""
""
""
""
""
""
""
0.73573226
0.47367495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69726723
""
0.48398089
0.36909965
0.34704357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55676693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74250489
""
""
""
0.57715166
""
""
""
""
""
0.58079803
0.64894319
""
""
0.75305247
0.47395289
""
""
""
""
""
""
""
""
""
""
""
0.40319964
""
0.43750614
0.50895876
""
""
""
0.56629235
0.76489943
""
""
""
""
""
""
""
0.65803885
""
""
0.29276806
""
""
0.75484776
""
""
0.76914591
""
0.68679935
""
0.86609089
0.38130787
""
0.60909826
""
""
0.89927489
0.7727496
0.74763048
""
0.77389932
0.83757269
0.9315843
""
0.52309561
""
""
""
0.74278033
0.79820359
""
""
""
""
""
""
0.60648936
""
0.4407416
""
0.48842698
0.43752924
0.18460827
0.32053873
""
""
""
""
""
""
""
0.84711856
""
""
""
""
""
0.61934304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71702707
0.92907262
""
""
""
""
0.62563843
""
""
""
0.82143509
""
""
""
""
""
""
""
""
""
0.55245084
""
0.36175117
""
""
""
""
0.28654295
0.37848827
0.253328
0.21770003
0.3803646
0.43812174
0.5644654
0.39135018
0.32288244
0.78911668
""
0.63654983
""
0.67213768
0.27207091
""
0.7847873
0.67311007
""
0.90885037
""
""
""
""
""
""
0.54977012
0.64079636
0.29477525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.748384
""
""
""
""
""
""
""
""
0.32921478
""
""
0.78345758
0.41987753
0.58548564
0.24776185
0.27793351
0.39122823
0.35392448
0.42975429
0.34022751
0.64169997
0.61451358
0.70916599
0.70133865
""
0.74833137
0.66295969
0.30903628
0.42688826
0.25322202
0.55681092
0.61858928
0.77656478
""
""
0.32396951
0.62267327
""
0.36711773
0.28483951
""
""
""
""
""
0.62818259
""
""
""
""
""
""
""
""
""
0.38840082
0.57161087
""
0.35331199
0.48277944
""
""
0.86840606
""
0.82209796
0.49581599
""
0.43934268
0.67144269
0.45368972
0.49269709
0.51262426
""
0.26587749
0.45251742
0.65459758
0.4996641
0.53757334
0.4895142
0.60681993
0.80123121
""
""
0.49141669
""
""
""
""
""
""
0.35932407
0.584041
0.29464501
""
""
0.3510136
0.57391286
0.82156241
0.57854354
""
""
""
0.30444029
""
0.80659091
""
""
0.34978798
0.64064413
""
0.81641525
0.33638623
""
0.53670937
0.50598639
0.60963923
0.50566071
0.61690694
0.56844622
0.54855132
0.64598757
0.51041943
0.48340824
0.61094338
0.60191017
0.55505705
0.62283325
0.72081858
0.65822434
0.63601375
0.62753636
0.63656801
0.62794483
0.68316299
0.67425597
0.61574435
0.72484314
0.68128335
0.68705082
0.64404958
0.55383128
0.62893736
0.59632605
0.48703417
0.6238572
0.38847685
0.66379309
0.55791485
0.65824026
0.55069125
0.61533546
0.63388664
0.56889361
0.63303709
0.52107191
0.60615724
0.58025211
0.58617967
0.64170402
0.62764889
0.55644822
0.54400837
0.57245004
0.37505043
0.6912334
0.63879782
0.8215242
