has_mom_natam_pooled_p25
0.63278496
0.94612706
""
0.86235523
0.70931745
0.89604783
0.70437694
0.88019842
0.90138662
0.84996074
0.9050498
0.80672717
0.92807907
""
0.82861263
0.87435794
0.77820134
""
0.93917471
0.95393693
0.83529174
0.85988408
0.85182935
""
0.93205696
0.87740189
0.87651777
0.75631648
0.79410946
0.90258521
0.95428187
0.72797441
0.88508153
""
""
0.90488553
0.93772346
0.82983935
0.9434365
0.93191874
0.96476734
0.84938329
0.99197406
1.0739152
1.0072236
0.99372852
""
0.70825768
1.0009811
""
0.85338134
0.94425023
0.73236841
0.87959033
0.78404546
0.82746762
""
0.9971208
""
""
""
""
""
""
""
0.85732156
""
""
""
0.79392755
""
0.77764487
0.88146669
""
""
""
""
""
""
0.80627722
""
0.78858954
""
0.89621615
0.88531911
0.85706204
0.85150373
""
0.86217558
0.78843832
""
0.78752977
0.82792377
0.92285222
0.89981604
0.84910399
0.85978049
""
0.89388674
0.83140421
""
0.82066208
""
0.90206468
0.6401186
""
""
""
0.88940459
0.85584033
0.89210612
0.91865838
0.88287342
0.87889004
""
0.81066203
""
0.82832628
0.7393015
""
0.88481742
""
""
""
""
0.87261045
""
""
""
0.8535316
0.84639484
0.91295403
""
0.77665341
0.8821339
0.86861044
""
0.78226233
0.90126246
0.97437108
""
""
0.951276
0.81880552
0.86632657
0.87000632
0.90904665
""
0.92033041
""
""
""
0.88386989
""
""
0.906443
""
""
0.82171804
""
""
""
""
""
""
""
""
""
""
""
""
0.71980035
""
0.76260519
0.92938471
0.85230809
""
""
0.84116954
0.96765918
0.97790819
""
""
""
""
""
""
0.96137905
0.89943296
""
0.90108526
0.91735584
0.86977375
0.99081349
0.84678763
0.86849421
0.71291727
0.93845993
0.91626096
0.8572349
0.92252815
0.94406116
""
""
0.90506691
0.89277667
0.92888153
0.90028387
0.90603566
1.0022304
0.89300382
0.91878378
0.91073704
0.91692579
0.90211356
0.91266793
0.85758072
0.90098262
0.80435812
0.92037684
0.82343596
""
0.92589104
""
0.91383469
""
0.88811284
0.82264149
0.88012785
""
0.89845169
0.98847353
""
""
""
0.82409561
0.89899099
""
""
0.75996947
0.87824416
""
""
0.83824611
""
""
0.86910897
""
0.88539499
""
0.9718737
""
0.90783882
""
""
""
""
""
""
0.84299505
0.84365368
0.87687141
0.76456445
0.87537593
0.89925104
0.80825573
0.94691277
0.94356793
""
""
""
0.86718357
""
0.96314901
""
""
0.90688914
""
""
0.88134617
0.96404642
""
""
0.87079382
1.010584
0.72025758
0.93932205
0.92257458
0.90703154
0.84747589
0.90916544
0.91317677
0.88528919
0.96144831
0.9220947
0.90825504
1.0049357
0.90760267
0.91950887
0.92928243
0.89060545
0.92123938
0.90093929
0.91309983
0.90758538
0.98505574
0.88972926
0.86718178
""
0.894041
0.90114933
0.9146502
0.8237921
0.88797671
0.91650772
0.90170187
0.91903669
0.87977093
0.96730447
0.88918549
0.77317238
0.80884832
0.85966492
""
""
""
0.8715266
0.87604284
""
""
0.80991644
0.92432964
""
""
0.8855539
0.93838054
0.85296077
""
0.98525614
0.8844974
0.90236688
0.97505605
""
0.87379843
""
0.81714642
""
""
0.81752294
0.8635965
""
""
0.91542834
0.87828213
0.91797161
0.85574603
0.83769917
0.86777961
0.94893217
""
0.88384497
0.88744861
0.92107987
0.86258048
0.79949766
0.89952475
0.90759301
0.89527678
0.9261232
""
0.87111336
0.94909024
0.94481111
0.97168124
""
0.90862274
0.88095754
0.94997907
0.89932787
""
""
""
0.85075045
""
0.90373284
0.92349273
""
0.88559687
0.91747683
0.83822626
0.88266772
0.86544603
0.89959663
0.85537416
0.87020475
0.85746151
0.89778626
0.87636489
0.85660565
0.91687644
0.74957222
""
0.84611785
0.83001798
0.83550137
0.86873192
0.89444649
0.90181106
0.83889604
0.88924217
0.93589449
0.86654723
0.91284794
0.91981143
0.71373254
0.84324473
0.88238168
0.83637172
0.85913146
0.88388622
0.98235142
0.83786243
0.89386201
0.82737881
0.84333438
0.98239589
""
0.87376946
""
""
""
0.85412902
0.88876241
0.84611613
